text,sentiment,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
"aku belajar satu perkara tentang pengharapan . kalau kita berharap pada tuhan , memang tak akan kecewa . kalau kita berharap pd kfc , barulah kecewa sangat .",2,aku belajar satu perkara tentang pengharapan kalau kita berharap pada tuhan memang tak akan kecewa kalau kita berharap pd kfc barulah kecewa sangat,1.0,2,[0.0569 0.0088 0.9344],2,[0.3419 0.0184 0.6397],{'pengharapan': 'pengharapan'},2,2,0.3774,,,,,,,,,
"itu tadi saya cancel , soal nya kantor saya juga sudah tutup . semoga tidak kejadian seperti ini lagi , karena selama saya order di pd baru pertama kali menemukan hal yang seperti ini , kecewa sih .",2,itu tadi saya cancel soal nya kantor saya juga sudah tutup semoga tidak kejadian seperti ini lagi karena selama saya order di pd baru pertama kali menemukan hal yang seperti ini kecewa sih,1.0,2,[1.400e-03 9.000e-04 9.977e-01],2,[0.0019 0.001  0.9971],"{'kecewa': 'kecewa', 'sih': 'sih'}",2,2,0.4277,,,,,,,,,
dari sejujur nya saya sangat kecewa dengan kenyataan dari menangguhkan dengan alasan masalah kewangan berpunca dari kerajaan lama . cari la solusi baru bukan tangguh dan tanding jari . bagaimana nasib kami yang kurang mampu untuk memiliki sarjana dan pd ? kena korek duit tabung ?,2,dari sejujur nya saya sangat kecewa dengan kenyataan dari menangguhkan dengan alasan masalah kewangan berpunca dari kerajaan lama cari la solusi baru bukan tangguh dan tanding jari bagaimana nasib kami yang kurang mampu untuk memiliki sarjana dan pd kena korek duit tabung,1.0000001192092896,2,[0.0029 0.0013 0.9958],2,[0.0048 0.002  0.9932],"{'kecewa': 'kecewa', 'tabung': 'tabung', 'menangguhkan': 'menangguhkan', 'sarjana': 'sarjana'}",2,2,0.4536,,,,,,,,,
gue paling suka cebong pada mengawal . ketua kpk ? wkwkkwk ahok mengurus laporan keuangan saja amburadul . tidak pernah dapat wtp . 5 tahun bos . sudahlah saya sudah terlanjur kecewa dengan dia .,2,gue paling suka girino pada mengawal ketua kpk wkwkkwk ahok mengurus laporan keuangan saja amburadul tidak pernah dapat wtp 5 tahun bos sudahlah saya sudah terlanjur kecewa dengan dia,0.9953374862670898,2,[1.600e-03 7.000e-04 9.977e-01],2,[3.200e-03 7.000e-04 9.961e-01],"{'cebong': 'girino', 'wkwkkwk': 'wkwkkwk', 'ahok': 'ahok'}",2,2,0.385,,,,,,,,,
"saya sih tidak suka tsb tapi dengan diperiksa nya atas laporan lama ini bukti nyata bahwa kpk itu alat politik , alat penguasa . bubarkan saja !",2,saya sih tidak suka tsb tapi dengan diperiksa nya atas laporan lama ini bukti nyata bahwa kpk itu alat politik alat penguasa disperdere saja,0.993332862854004,2,[0.0041 0.0019 0.994 ],2,[0.0058 0.0028 0.9914],"{'bubarkan': 'disperdere', 'suka': 'suka'}",2,2,0.3621,,,,,,,,,
"kenapa saya tidak suka sama elit-elit pks yang sekarang ? karena elit-elit yang sekarang adalah yang ngumpet di bawah meja saat elit-elit terdahulu zaman am berdarah2 pertahankan pks dari badai kpk . giliran mereka berkuasa , elit am malah disingkirkan .",2,kenapa saya tidak suka sama pks yang sekarang karena yang sekarang adalah yang ngumpet di bawah meja saat terdahulu zaman am berdarah2 pertahankan pks dari badai kpk giliran mereka berkuasa elit am malah disingkirkan,0.9923861026763916,2,[0.0019 0.0011 0.997 ],2,[0.0028 0.0012 0.9959],"{'disingkirkan': 'disingkirkan', 'ngumpet': 'ngumpet'}",2,2,0.4242,,,,,,,,,
ini orang suka banget pidato sama . resmikan acara . tidak suka kerja . si wakil nya cuma cengeh-cengehan disamping . benar-benar badut,2,ini orang suka banget pidato sama resmikan acara tidak suka kerja si wakil nya cuma disamping badut,0.9845991134643556,2,[8.10e-03 8.00e-04 9.91e-01],2,[0.0395 0.0034 0.9571],"{'badut': 'badut', 'pidato': 'pidato'}",2,2,0.3378,,,,,,,,,
charger masih benar buat telepon genggam lain . cuma sama xiao mi saya suka tidak cocok . yang saya bawa tiap hari lebih cocok . padahal charger asus . malah charger ori xiaomi nya tidak enak,2,charger masih benar buat telepon genggam lain cuma sama xiao mi saya suka tidak cocok yang saya bawa tiap hari lebih cocok padahal charger asus malah charger ori xiaomi nya tidak enak,1.0,2,[0.0017 0.0012 0.9971],2,[0.002  0.0015 0.9966],"{'enak': 'enak', 'xiao': 'xiao', 'cocok': 'cocok'}",2,2,0.4133,,,,,,,,,
"dulu aku sempat pengin ganti handphone juga . pertimbangan ku itu oppo f5 , vivo v7 , sama xiaomi mi a1 . mereka bertiga dari spesifikasi dan harga mirip mirip . tapi terus aku eliminasi xiaomi mi a1 , karena dia slot nya hybrid . aku tidak suka .",2,dulu aku sempat pengin ganti cella juga pertimbangan mio itu oppo f5 vivo v7 sama xiaomi mi a1 mereka bertiga dari spesifikasi dan harga mirip mirip tapi terus aku eliminasi xiaomi mi a1 karena dia slot nya hybrid aku tidak suka,0.9786167144775392,2,[0.0033 0.0029 0.9937],2,[0.0607 0.0301 0.9092],"{'ku': 'mio', 'hybrid': 'hybrid', 'ganti': 'ganti', 'handphone': 'cella'}",2,2,0.4121,,,,,,,,,
"menyesal tidak sih ganti handphone , dari iphone 7 ke samsung s8 ?: hmm , 75 % menyesal . kurang enak buat pakai s8 , dari segi camera lebih suka ip7 , dari segi performa juga ip7 , batre juga tidak beda jauh banget . lalu , s8 ini juga agak sering melar , padahal cuma buka instagram saja . ckck",2,rimpiangere tidak sih ganti handphone dari iphone 7 ke samsung s8 hmm 75 rimpiangere kurang enak buat pakai s8 dari segi camera lebih suka ip7 dari segi performa juga ip7 batre juga tidak beda jauh banget lalu s8 ini juga agak sering melar padahal cuma buka instagram saja ckck,0.9942468404769896,2,[0.0141 0.0013 0.9846],0,[0.5531 0.0066 0.4404],"{'menyesal': 'rimpiangere', 'sih': 'sih', 'ckck': 'ckck', 'camera': 'camera'}",2,2,0.516,,,,,,,,,
ada yang pakai samsung a8 tidak ? dan suara nya suka mati-mati begitu kalau tidak pakai headset . misalnya setel musik nanti sura nya kedengaran nya kayak pause2 1 detik begitu padahal masih jalan . agak sering itu aku . sebel deh .,2,ada yang pakai samsung a8 tidak dan suara nya suka begitu kalau tidak pakai headset misalnya setel musik nanti sura nya kedengaran nya kayak pause2 1 detik begitu padahal masih jalan agak sering itu aku sebel ok,0.9900825619697572,2,[0.0024 0.0014 0.9962],2,[0.0046 0.0021 0.9933],"{'deh': 'ok', 'headset': 'headset'}",2,2,0.4356,,,,,,,,,
saya sangat kecewa dengan pihak sales promotion toyota . saya menang hadiah samsung gear sport tetapi di kasih nya gear s2 yang jelas-jelas harga beda jauh . nama nya satria after sales promotion dia bilang sudah bersyukur saja nama nya juga hadiahlah kok begitu .,2,saya sangat kecewa dengan pihak sales promotion toyota saya menang hadiah samsung Ingranaggio sport tetapi di amore nya Ingranaggio s2 yang harga beda jauh nama nya satria after sales promotion dia bilang sudah bersyukur saja nama nya juga regalalo kok begitu,0.9498366117477416,2,[0.0029 0.0012 0.9958],2,[0.0066 0.0014 0.992 ],"{'hadiah': 'hadiah', 'kasih': 'amore', 'hadiahlah': 'regalalo', 'gear': 'Ingranaggio', 'bilang': 'bilang'}",2,2,0.4169,,,,,,,,,
id my s8 eror . lagi . hang . atau apapun nama nya . selama 3 jam lebih ? kirain cuma hang biasa selama 1 atau 2 menit but ini adalah crazy . kecewa parah pokok nya .,2,id my s8 errore lagi hang atau apapun nama nya selama 3 jam lebih kirain cuma hang biasa selama 1 atau 2 menit but ini adalah crazy kecewa parah pokok nya,0.9866571426391602,2,[9.000e-04 1.100e-03 9.981e-01],2,[0.001  0.0013 0.9978],"{'eror': 'errore', 'nya': 'nya', 'kecewa': 'kecewa', 'parah': 'parah'}",2,2,0.4001,,,,,,,,,
"kecewa sama iphone8 , kalah politik dengan samsung .. saat nya hijrah ke samsung iphone 8 iphone x",2,kecewa sama iphone8 kalah politik dengan samsung saat nya hijrah ke samsung iphone 8 iphone x,1.0000001192092896,2,[6.000e-04 4.600e-03 9.948e-01],2,[6.000e-04 3.700e-03 9.957e-01],"{'kecewa': 'kecewa', 'nya': 'nya'}",2,2,0.3308,,,,,,,,,
aku kecewa dengan iphone . aku pakai ip4s ini lama gila .,2,aku kecewa dengan iphone aku pakai ip4s ini lama gila,1.0,2,[9.00e-04 1.10e-03 9.98e-01],2,[0.0012 0.0012 0.9976],{'kecewa': 'kecewa'},2,2,0.332,,,,,,,,,
cukuplah sekali aku pernah kecewa dengan lenovo .,2,cukuplah sekali aku pernah kecewa dengan lenovo,1.0,2,[0.0019 0.0012 0.9969],2,[0.0054 0.0015 0.9931],{'lenovo': 'lenovo'},2,2,0.3087,,,,,,,,,
kemarin banget dengar cerita ini . wajar dong kalau saya kecewa dengan samsung . saya merasa tertipu . saya tidak dapat apa yang dijanjikan di awal .,2,kemarin banget dengar cerita ini wajar dong kalau saya kecewa dengan samsung saya merasa tertipu saya tidak dapat apa yang dijanjikan di awal,1.0000001192092896,2,[1.200e-03 9.000e-04 9.979e-01],2,[0.0018 0.0011 0.9971],{'kemarin': 'kemarin'},2,2,0.3737,,,,,,,,,
aku sudah 2x pakai samsung 2x kecewa . aku menyesal . aku tidak ingin pakai handphone merek itu lagi !,2,aku sudah 2x pakai samsung 2x kecewa aku menyesal aku tidak ingin pakai handphone merek itu lagi,1.0000001192092896,2,[0.0015 0.0016 0.9969],2,[0.0012 0.0016 0.9972],{'kecewa': 'kecewa'},2,2,0.3323,,,,,,,,,
samsung galaxy s6 . standar fon samsung ini . bila sampai satu peringkat . dia akan lagi dijuragan sendiri nya . saya pengguna samsung yang kecewa .,2,samsung galaxy s6 standar fon samsung ini bila sampai satu peringkat dia akan lagi dijuragan sendiri nya saya pengguna samsung yang kecewa,1.0,2,[0.0011 0.0015 0.9974],2,[0.001  0.0015 0.9975],"{'kecewa': 'kecewa', 'nya': 'nya'}",2,2,0.3499,,,,,,,,,
kecewa dengan specs desain galaxy s5 . tidak sesuai dengan harapan . terlalu biasa saja .,2,kecewa dengan specs desain galaxy s5 tidak sesuai dengan harapan terlalu biasa saja,1.0,2,[9.000e-04 1.400e-03 9.976e-01],2,[0.001  0.0016 0.9974],{'kecewa': 'kecewa'},2,2,0.3407,,,,,,,,,
"kecewa banget sama id pusat servis pi . kan kita spent waktu untuk ke sini , tidak dikasih solusi . masa harus bolak balik .",2,kecewa banget sama esso pusat servis pi kan kita spent waktu untuk ke sini tidak dikasih soluzione masa harus bolak balik,0.9671562910079956,2,[0.001  0.0011 0.9979],2,[0.0015 0.0011 0.9974],"{'id': 'esso', 'solusi': 'soluzione'}",2,2,0.3237,,,,,,,,,
"baru sadar , bahwa selama ini ternyata saya bukan apple penggemar . saya adalah umat stevejob yang kecewa karena apple kalah inovasi oleh samsung .",2,baru sadar bahwa selama ini ternyata saya bukan apple penggemar saya adalah umat stevejob yang kecewa karena apple kalah inovasi oleh samsung,1.0000001192092896,2,[9.000e-04 1.300e-03 9.977e-01],2,[0.0012 0.0016 0.9971],"{'kecewa': 'kecewa', 'samsung': 'samsung'}",2,2,0.3596,,,,,,,,,
"kecewa aku dengan desain s4 , samsung ketandusan ide ! kenapa bisa perusahaan besar itu keilangan akal . mungkin isi orang-orang nya hanya orang biasa saja .",2,kecewa aku dengan desain s4 samsung ketandusan ide kenapa bisa perusahaan besar itu keilangan akal mungkin isi nya hanya orang biasa saja,0.99185049533844,2,[1.300e-03 9.000e-04 9.978e-01],2,[1.200e-03 9.000e-04 9.978e-01],{'kecewa': 'kecewa'},2,2,0.3609,,,,,,,,,
samsung galaxy s saya sudah diluncurkan semalam . saya kecewa desain nya standar banget . ekspektasi saya cuma terwujud 70 % . percuma terbawa sampai mimpi .,2,samsung galaxy s saya sudah diluncurkan semalam saya kecewa desain nya standar molto ekspektasi saya cuma terwujud 70 percuma terbawa sampai sognare,0.9604015350341796,2,[9.000e-04 1.200e-03 9.979e-01],2,[7.000e-04 2.300e-03 9.969e-01],"{'kecewa': 'kecewa', 'mimpi': 'sognare', 'banget': 'molto'}",2,2,0.3615,,,,,,,,,
hotel mau cek in aja ribet bersihkan kamar lama banget kecewa dah . ini pertama kalinya gue ke sana . terus langsung dikasih first impression yang tidak bagus .,2,hotel mau cek in aja ribet bersihkan kamar lama banget kecewa addio ini pertama kalinya gue ke sana terus langsung dikasih first impression yang tidak Buono,0.9851363897323608,2,[0.0011 0.0011 0.9978],2,[0.0041 0.0013 0.9946],"{'bagus': 'Buono', 'kecewa': 'kecewa', 'dah': 'addio'}",2,2,0.3338,,,,,,,,,
"sebagai indomie goreng mania , saya merasa kecewa kalau mendapati ternyata bumbu jebol di dalam kemasan , kudu bagaimana nek ngene ini ? gaduh . tidak profesional banget .",2,sebagai indomie goreng mania saya merasa kecewa kalau mendapati ternyata bumbu jebol di dalam kemasan kudu bagaimana nek ngene ini gaduh tidak profesional molto,0.9813846945762634,2,[1.800e-03 8.000e-04 9.974e-01],2,[0.0017 0.001  0.9973],"{'kecewa': 'kecewa', 'banget': 'molto'}",2,2,0.3998,,,,,,,,,
"kecewa dengan kualitas barang dari depan kantor , chitato expired masih dijual untung aku masih baik . tadinya ingin lapor .",2,kecewa dengan kualitas barang dari depan kantor chitato expired masih dijual untung aku masih baik tadinya ingin lapor,1.0,2,[9.000e-04 1.300e-03 9.978e-01],2,[0.001  0.0015 0.9975],{'kecewa': 'kecewa'},2,2,0.3509,,,,,,,,,
"kecewa berat . baru tahu pop mie goreng sudah discontinue ya ? why ???!!!! padahal itu enak banget , terbaik .",2,kecewa berat baru tahu pop mie goreng sudah discontinue ya why padahal itu enak banget terbaik,1.0000001192092896,2,[0.0031 0.001  0.9959],2,[0.0023 0.0011 0.9966],"{'discontinue': 'discontinue', 'berat': 'berat'}",2,2,0.344,,,,,,,,,
client kita komplain kami pun sangat kecewa . paling tidak bisa jujur jika tidak bisa tepat waktu untuk antar dari wtc ke indofood tower .,2,client kita komplain kami pun sangat kecewa paling tidak bisa jujur jika tidak bisa tepat waktu untuk antar dari wtc ke indofood tower,1.0,2,[0.0013 0.0017 0.997 ],2,[0.0013 0.002  0.9967],{'kecewa': 'kecewa'},2,2,0.3802,,,,,,,,,
selesai juga bikin surat pengunduran diri . dah ah tinggal tidur saja . besok pagi tinggal pergi ke gudang indofood sangat kecewa .,2,selesai juga bikin surat pengunduran diri dah ah tinggal tidur saja besok pagi tinggal pergi ke gudang indofood sangat kecewa,1.0000001192092896,2,[9.000e-04 1.200e-03 9.979e-01],2,[0.001  0.0012 0.9978],"{'kecewa': 'kecewa', 'ah': 'ah', 'surat': 'surat'}",2,2,0.352,,,,,,,,,
indofood tukang bohong -- dapat pulsa dari mi 20.000 tetapi tidak di tanggepin kecewa tidak mau beli produk indofood lagi ah . kecewa . kecewa .,2,indofood tukang bohong dapat pulsa dari mi tetapi tidak di tanggepin kecewa tidak mau beli produk indofood lagi ah kecewa kecewa,0.9729264378547668,2,[0.001  0.0011 0.9979],2,[0.001  0.0011 0.9979],"{'tukang': 'tukang', 'bohong': 'bohong'}",2,2,0.3687,,,,,,,,,
"sumpah aku sedih banget dan kagol , popmie favorit aku sudah tidak ada lagi kecewa indofood aku itu padahal hampir setiap hari makan itu .",2,sumpah aku sedih molto dan kagol popmie favorit aku sudah tidak ada lagi kecewa indofood aku itu padahal hampir setiap hari makan itu,0.9905067086219788,2,[0.004  0.0011 0.9949],2,[0.0293 0.0019 0.9688],{'banget': 'molto'},2,2,0.3769,,,,,,,,,
"kecewa sama indofood , kata nya di sini tulisan nya sambal abc ekstra pedas tapi biro biro pedas , manis mah iya ini - . - tidak asik ah",2,kecewa sama indofood kata nya di sini tulisan nya sambal abc ekstra pedas tapi biro biro pedas manis mah iya ini tidak Assorbito ah,0.9726126194000244,2,[1.500e-03 9.000e-04 9.976e-01],2,[1.400e-03 9.000e-04 9.977e-01],"{'kecewa': 'kecewa', 'ah': 'ah', 'asik': 'Assorbito'}",2,2,0.3898,,,,,,,,,
dengan ini saya nyatakan kecewa dengan indofood ! masa di indomie soto saya bubuk cabai nya kosong ! hak saya dihilangkan !,2,dengan ini saya nyatakan kecewa dengan indofood masa di indomie soto saya bubuk cabai nya kosong hak saya dihilangkan,1.0,2,[0.0014 0.0021 0.9965],2,[9.000e-04 2.000e-03 9.972e-01],"{'kecewa': 'kecewa', 'dihilangkan': 'dihilangkan'}",2,2,0.3345,,,,,,,,,
"kecewa sama supir taxi masa menara indofood dibilang shangrila hotel , kalau memang tidak tahu ada baiknya tanya !",2,kecewa sama supir taxi masa menara indofood dibilang shangrila hotel kalau memang tidak tahu ada baiknya tanya,1.0000001192092896,2,[0.0011 0.0015 0.9974],2,[8.000e-04 1.600e-03 9.976e-01],{'dibilang': 'dibilang'},2,2,0.3577,,,,,,,,,
"gimana ya antara kecewa atau sekadar deh sama r di indofood , karena pas rendang keluar itu heboh mampus enak nya enggak ketolongan . new varian noods din triliun capture dat magic .",2,gimana S antara kecewa atau sekadar deh sama r di indofood karena pas rendang keluar itu heboh morto enak nya enggak ketolongan new varian noods din triliun capture dat magic,0.9874748587608336,2,[0.0646 0.0106 0.9248],2,[0.0109 0.0032 0.986 ],"{'ya': 'S', 'mampus': 'morto', 'indofood': 'indofood', 'rendang': 'rendang'}",2,2,0.3843,,,,,,,,,
"kecewa sama sales teh kahuripan . tawarkan produk maksa harus beli , sampai ngancem enggak bakal dikasih tiket / kupon mudik .",2,kecewa sama sales teh kahuripan tawarkan produk maksa harus beli sampai ngancem enggak bakal dikasih tiket kupon mudik,1.0,2,[0.0011 0.0017 0.9972],2,[9.00e-04 2.10e-03 9.97e-01],"{'kecewa': 'kecewa', 'ngancem': 'ngancem'}",2,2,0.3527,,,,,,,,,
saya sangat kecewa dengan klaim mobil saya . an . karpito . serena b 1764 toz . mohon penjelasan dari pihak bca karena hak dalam polis saya tidak dipenuh . jangan merugikan orang lain .,2,saya sangat kecewa dengan klaim mobil saya un karpito serena b 1764 toz mohon penjelasan dari pihak bca karena hak dalam polis saya tidak dipenuh jangan merugikan orang lain,0.99687659740448,2,[0.0014 0.0017 0.9969],2,[0.0015 0.003  0.9955],"{'an': 'un', 'mobil': 'mobil', 'hak': 'hak'}",2,2,0.3878,,,,,,,,,
"kecewa dengan xl , sudah 2 bulan berturut-berturut gagal debet ke kartu kredit bca status kartu normal padahal bulan-bulan sebelumnya lancar . malah suruh datang ke gerai xl , buat apa ada pusat panggilan !",2,kecewa dengan xl sudah 2 bulan fallire debet ke kartu kredit bca status kartu normal padahal sebelumnya fluente malah suruh datang ke gerai xl buat apa ada pusat panggilan,0.9911536574363708,2,[0.001  0.0039 0.9951],2,[7.000e-04 5.800e-03 9.935e-01],"{'lancar': 'fluente', 'xl': 'xl', 'gagal': 'fallire'}",2,2,0.3916,,,,,,,,,
"sampai saat ini benar-benar enjoy deh pakai . tapi tadi kita coba cash kembali 50 % sunday ya nonton bioskop , di xxi epicentrum cuma bisa pkk debit bca saja . tidak bisa pakai kartu lain . penonton kecewa deh . __sad__",2,sampai saat ini enjoy ok pakai tapi tadi kita coba cash kembali 50 sunday ya nonton bioskop di xxi epicentrum cuma bisa pkk debit bca saja tidak bisa pakai kartu lain spettatore kecewa ok,0.975844144821167,2,[0.0036 0.0012 0.9952],2,[0.0038 0.0015 0.9947],"{'deh': 'ok', 'penonton': 'spettatore', 'epicentrum': 'epicentrum'}",2,2,0.4008,,,,,,,,,
"sungguh kecewa dengan pelayanan bca , khusus nya baca finance wtc mg 2 . pelayanan ovet kredit yang sungguh mengecewakan . sudah hampir 1 bulan lebih belum ada kabar juga , bahkan saya sudah membayar 2x tagihan cicilan masih belum ada kabar juga . tanya ke marketing juga respon nya tidak ada .",2,serio kecewa dengan pelayanan bca khusus nya baca finance wtc mg 2 pelayanan ovet kredit yang serio mengecewakan sudah hampir 1 bulan lebih belum ada kabar juga bahkan saya sudah membayar 2x tagihan cicilan masih belum ada kabar juga tanya ke marketing juga respon nya tidak ada,0.9891848564147948,2,[0.0019 0.0012 0.9968],2,[0.0019 0.0017 0.9964],"{'kecewa': 'kecewa', 'wtc': 'wtc', 'ovet': 'ovet', 'sungguh': 'serio'}",2,2,0.4744,,,,,,,,,
sedang proses penukaran produk karena awam pertama kali urusan dengan blibli . maka pt bca tbk menyampaikan catatan ini serius . sangat kecewa keberatan karena tidak ada itikad baik .,2,sedang proses penukaran produk karena awam pertama kali urusan dengan blibli maka pt bca tbk menyampaikan catatan ini serius sangat kecewa keberatan karena tidak ada itikad baik,1.0,2,[0.0014 0.0021 0.9965],2,[0.002  0.0038 0.9942],"{'kecewa': 'kecewa', 'serius': 'serius', 'blibli': 'blibli'}",2,2,0.3864,,,,,,,,,
seperti yang sudah saya mention sebelumnya pak romi . data saya diketahui semuanya . oh iya . jikalau tutup akun bagaimana ya ? dan meminta semua data saya yang di bca tidak tersimpan lagi . saya kecewa . ingin tutup akun bca saja biar tidak terjadi seperti ini lagi .,2,seperti yang sudah saya mention sebelumnya pak romi data saya diketahui semuanya oh iya jikalau tutup account bagaimana ya dan meminta semua data saya yang di bca tidak tersimpan lagi saya kecewa ingin tutup account bca saja biar tidak terjadi seperti ini lagi,0.9843995571136476,2,[0.0013 0.0016 0.9972],2,[0.0019 0.0027 0.9954],"{'kecewa': 'kecewa', 'tersimpan': 'tersimpan', 'akun': 'account'}",2,2,0.4453,,,,,,,,,
"sebagai nasabah bank bca yang sudah lebih dari 10th , saya merasa kecewa . bca tidak dapat memberikan keamanan kepada nasabah nya . bagaimana bisa uang di rekening saya habis . terjadi transaksi berkali-kali di tanggal 19 20 mei kemarin yang bukan dilakukan oleh saya .",2,sebagai nasabah bank bca yang sudah lebih dari 10th saya merasa kecewa bca tidak dapat memberikan keamanan kepada nasabah nya bagaimana bisa uang di rekening saya habis terjadi transaksi di tanggal 19 20 mei kemarin yang bukan dilakukan oleh saya,0.997244358062744,2,[0.0014 0.0021 0.9965],2,[0.0021 0.0031 0.9948],"{'kecewa': 'kecewa', 'habis': 'habis'}",2,2,0.4436,,,,,,,,,
"apl ini sangat membantu sekali dengan memberikan kemudahan dalam pesan tiket to bepergian ke mana pun , sehingga saya tidak harus keluar lagi to mmbli tiket , semoga aplikasi ini selalu lncar ya setiap x melakukan pemesanan .",0,apl ini sangat membantu sekali dengan memberikan convenienza dalam pesan tiket to bepergian ke mana pun sehingga saya tidak harus keluar lagi to mmbli tiket semoga aplikasi ini selalu ricerca S setiap x melakukan pemesanan,0.9848058223724364,0,[0.9865 0.0119 0.0015],0,[0.9525 0.0434 0.0041],"{'lncar': 'ricerca', 'kemudahan': 'convenienza', 'ya': 'S'}",0,0,0.4038,,,,,,,,,
"dua kali sudah teman saya bookingkan tiket lewat aplikasi ini bagus-bagus saja . tidak sampai 2 mnit , kode booking nya langsung dikirimkan . mantap .",0,dua kali sudah teman saya bookingkan tiket lewat aplikasi ini saja tidak sampai 2 mnit kode booking nya langsung dikirimkan mantap,0.995966613292694,0,[9.976e-01 1.600e-03 8.000e-04],0,[0.7912 0.1818 0.027 ],{'nya': 'nya'},0,0,0.3257,,,,,,,,,
"alhamdulillahirrabil allamin , menggunakan aplikasi ini mudah . paling suka adalah penukaran poin sebagai pembayaran tiket bisa dilakukan dengan mudah , simpel dan terpercaya .",0,alhamdulillahirrabil allamin menggunakan aplikasi ini mudah paling suka adalah penukaran poin sebagai pembayaran tiket bisa dilakukan dengan mudah simpel dan terpercaya,1.0,0,[9.958e-01 3.500e-03 7.000e-04],0,[9.924e-01 6.700e-03 9.000e-04],"{'suka': 'suka', 'alhamdulillahirrabil': 'alhamdulillahirrabil'}",0,0,0.3605,,,,,,,,,
sempat agak takut pesan tiket pesawat di sini karena ulasan yang lain . tapi ingat teman pernah beli di sini lancar saja . akhirnya memesan pas banget di tfansfer cuma hitungan detik e tiket dikirim terima kasih lo . terima kasih promo nya lumayan . jadi lumayan untung .,0,sempat agak takut pesan tiket pesawat di sini karena ulasan yang lain tapi ingat teman pernah beli di sini lancar saja akhirnya memesan pas molto di tfansfer cuma hitungan detik e tiket dikirim terima kasih lo terima kasih promo nya lumayan jadi lumayan untung,0.992353081703186,0,[0.9954 0.0012 0.0034],0,[0.9897 0.0029 0.0074],"{'untung': 'untung', 'banget': 'molto', 'tfansfer': 'tfansfer', 'pesawat': 'pesawat', 'promo': 'promo'}",0,0,0.4471,,,,,,,,,
aplikasi yang sangat membantu dalam setiap perjalan saya . memuaskan pokok nya . segera coba .,0,aplikasi yang sangat membantu dalam setiap perjalan saya memuaskan pokok nya segera coba,1.0,0,[9.973e-01 1.900e-03 9.000e-04],0,[0.9961 0.0028 0.001 ],{'coba': 'coba'},0,0,0.3385,,,,,,,,,
"menyenangkan menggunakan aplikasi ini . selain sangat lengkap , aplikasi ini juga sangat rinci . yang paling menyenangkan adalah banyak promo nya .",0,menyenangkan menggunakan aplikasi ini selain sangat lengkap aplikasi ini juga sangat rinci yang paling menyenangkan adalah banyak promo nya,1.0000001192092896,0,[9.977e-01 1.600e-03 8.000e-04],0,[0.9972 0.0017 0.0011],{'nya': 'nya'},0,0,0.3519,,,,,,,,,
dari dulu pas liburan saya selalu memesan hotel pakai tiket.com . untuk gaji yang saat-saat an seperti saya dan bisa dapat hotel bintang 5 cup ! wow banget enggak iniihh . apalagi ada tonight deals kita bisa dapatkan diskon sampai 50 % kalau pesan hotel di atas jam 6 malam . sudah pasti makin nikmat pas liburan ditambah lagi bisa istirahat di hotel bintang 5 yang nyaman dengan harga yang murah . terima kasih tiket.com .,0,dari dulu pas liburan saya selalu memesan hotel pakai untuk gaji yang an seperti saya dan bisa dapat hotel bintang 5 cup wow molto enggak iniihh apalagi ada tonight deals kita bisa dapatkan diskon sampai 50 kalau pesan hotel di atas jam 6 malam sudah pasti makin nikmat pas liburan ditambah lagi bisa istirahat di hotel bintang 5 yang comodo dengan harga yang murah terima kasih,0.984083890914917,0,[9.983e-01 1.100e-03 6.000e-04],0,[0.9976 0.0012 0.0012],"{'nikmat': 'nikmat', 'tonight': 'tonight', 'iniihh': 'iniihh', 'ditambah': 'ditambah', 'nyaman': 'comodo', 'banget': 'molto', 'deals': 'deals'}",0,0,0.4692,,,,,,,,,
sumpah . suka banget . sudah limit nya lama . bonus tixpoint nya luar binasaah . tiket ke jakarta bisa dapat diskon 150 ribu .,0,sumpah suka molto sudah limit nya lama bonus tixpoint nya luar binasaah tiket ke jakarta bisa dapat diskon 150 ribu,0.98112291097641,0,[0.9975 0.0012 0.0013],0,[0.9904 0.0026 0.0071],"{'suka': 'suka', 'banget': 'molto'}",0,0,0.2101,,,,,,,,,
mantap . paling murah dan banyak bonus nya . apa ini bagus banget proses nya cepat saya kasi bintang 5 . aku makin suka kamu .,0,mantap paling murah dan banyak bonus nya apa ini bagus banget proses nya cepat saya kasi bintang 5 aku makin suka kamu,1.0,0,[9.98e-01 1.00e-03 9.00e-04],0,[0.9977 0.0011 0.0012],"{'suka': 'suka', 'mantap': 'mantap'}",0,0,0.2021,,,,,,,,,
"bisa memilih penerbangan . selain itu , cukup mudah dalam bertransaksi . lengkap aplikasi nya !",0,bisa memilih penerbangan selain itu cukup mudah dalam bertransaksi lengkap aplikasi nya,1.0,0,[0.9758 0.0232 0.001 ],0,[9.696e-01 2.970e-02 7.000e-04],{'mudah': 'mudah'},0,0,0.1558,,,,,,,,,
