text,sentiment,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
aku kecewa . tadi pergi kfc dapat wedges macam tidak niat dibuat nya . sudah begitu memberi mayones nya berantakan banget .,2,aku kecewa tadi pergi kfc dapat wedges macam tidak niat dibuat nya sudah begitu memberi mayones nya berantakan banget,1.0000001192092896,2,[0.0014 0.0011 0.9976],2,[0.0019 0.001  0.9971],"{'kecewa': 'kecewa', 'banget': 'banget', 'berantakan': 'berantakan', 'kfc': 'kfc'}",2,2,0.2269,,,,,,,,,
kfc chizza apa banget . tidak jelas rasanya . rasanya ingin buntut kfc buat mengembalikan uang gue . kecewa .,2,kfc chizza apa banget tidak jelas rasanya rasanya ingin buntut kfc buat mengembalikan uang hamba kecewa,0.9895170331001282,2,[0.0011 0.0012 0.9977],2,[0.0019 0.0011 0.997 ],"{'kecewa': 'kecewa', 'uang': 'uang', 'gue': 'hamba'}",2,2,0.1816,,,,,,,,,
"aku belajar satu perkara tentang pengharapan . kalau kita berharap pada tuhan , memang tak akan kecewa . kalau kita berharap pd kfc , barulah kecewa sangat .",2,aku belajar satu perkara tentang pengharapan kalau kita berharap pada tuhan memang tak akan kecewa kalau kita berharap pd kfc barulah kecewa sangat,1.0,2,[0.0569 0.0088 0.9344],2,[0.3419 0.0184 0.6397],"{'pengharapan': 'pengharapan', 'berharap': 'berharap', 'perkara': 'perkara'}",2,2,0.2384,,,,,,,,,
"itu tadi saya cancel , soal nya kantor saya juga sudah tutup . semoga tidak kejadian seperti ini lagi , karena selama saya order di pd baru pertama kali menemukan hal yang seperti ini , kecewa sih .",2,itu tadi saya cancel soal nya kantor saya juga sudah tutup semoga tidak kejadian seperti ini lagi karena selama saya order di pd baru pertama kali menemukan hal yang seperti ini kecewa naraka,0.9964426159858704,2,[1.400e-03 9.000e-04 9.977e-01],2,[0.002  0.0015 0.9965],"{'kecewa': 'kecewa', 'sih': 'naraka', 'semoga': 'semoga', 'cancel': 'cancel'}",2,2,0.2598,,,,,,,,,
dari sejujur nya saya sangat kecewa dengan kenyataan dari menangguhkan dengan alasan masalah kewangan berpunca dari kerajaan lama . cari la solusi baru bukan tangguh dan tanding jari . bagaimana nasib kami yang kurang mampu untuk memiliki sarjana dan pd ? kena korek duit tabung ?,2,dari sejujur nya saya sangat kecewa dengan kenyataan dari menangguhkan dengan alasan masalah kewangan berpunca dari kerajaan lama cari la solusi baru bukan tangguh dan tanding jari bagaimana nasib kami yang kurang mampu untuk memiliki sarjana dan pd kena korek duit tabung,1.0000001192092896,2,[0.0029 0.0013 0.9958],2,[0.0048 0.002  0.9932],"{'kecewa': 'kecewa', 'tabung': 'tabung', 'menangguhkan': 'menangguhkan', 'sarjana': 'sarjana', 'sejujur': 'sejujur', 'pd': 'pd', 'duit': 'duit', 'alasan': 'alasan', 'kena': 'kena'}",2,2,0.2459,,,,,,,,,
gue paling suka cebong pada mengawal . ketua kpk ? wkwkkwk ahok mengurus laporan keuangan saja amburadul . tidak pernah dapat wtp . 5 tahun bos . sudahlah saya sudah terlanjur kecewa dengan dia .,2,gue paling suka cebong pada mengawal ketua kpk wkwkkwk ahok mengurus laporan keuangan saja amburadul tidak pernah dapat wtp 5 tahun bos sudahlah saya sudah geus kecewa dengan dia,0.9943432807922364,2,[1.600e-03 7.000e-04 9.977e-01],2,[1.900e-03 7.000e-04 9.974e-01],"{'cebong': 'cebong', 'wkwkkwk': 'wkwkkwk', 'ahok': 'ahok', 'laporan': 'laporan', 'keuangan': 'keuangan', 'terlanjur': 'geus'}",2,2,0.2647,,,,,,,,,
"saya sih tidak suka tsb tapi dengan diperiksa nya atas laporan lama ini bukti nyata bahwa kpk itu alat politik , alat penguasa . bubarkan saja !",2,saya sih tidak suka tsb tapi dengan diperiksa nya atas laporan lama ini bukti nyata bahwa kpk itu alat politik alat penguasa bubarkan saja,1.0000001192092896,2,[0.0041 0.0019 0.994 ],2,[0.0022 0.0015 0.9963],"{'bubarkan': 'bubarkan', 'suka': 'suka', 'tsb': 'tsb', 'penguasa': 'penguasa', 'diperiksa': 'diperiksa'}",2,2,0.2293,,,,,,,,,
"kenapa saya tidak suka sama elit-elit pks yang sekarang ? karena elit-elit yang sekarang adalah yang ngumpet di bawah meja saat elit-elit terdahulu zaman am berdarah2 pertahankan pks dari badai kpk . giliran mereka berkuasa , elit am malah disingkirkan .",2,kenapa saya tidak suka sama pks yang sekarang karena yang sekarang adalah yang ngumpet di bawah meja saat terdahulu zaman am berdarah2 pertahankan pks dari badai kpk giliran mereka berkuasa elit am malah disingkirkan,0.9923861026763916,2,[0.0019 0.0011 0.997 ],2,[0.0028 0.0012 0.9959],"{'disingkirkan': 'disingkirkan', 'ngumpet': 'ngumpet', 'giliran': 'giliran', 'kpk': 'kpk', 'am': 'am'}",2,2,0.2838,,,,,,,,,
ini orang suka banget pidato sama . resmikan acara . tidak suka kerja . si wakil nya cuma cengeh-cengehan disamping . benar-benar badut,2,ini orang suka banget pidato sama resmikan acara tidak suka kerja si wakil nya cuma disamping badut,0.9845991134643556,2,[8.10e-03 8.00e-04 9.91e-01],2,[0.0395 0.0034 0.9571],"{'badut': 'badut', 'pidato': 'pidato', 'wakil': 'wakil', 'kerja': 'kerja', 'si': 'si'}",2,2,0.1661,,,,,,,,,
charger masih benar buat telepon genggam lain . cuma sama xiao mi saya suka tidak cocok . yang saya bawa tiap hari lebih cocok . padahal charger asus . malah charger ori xiaomi nya tidak enak,2,charger masih benar buat telepon genggam lain cuma sama xiao mi saya suka tidak cocok yang saya bawa tiap hari lebih cocok padahal charger asus malah charger ori xiaomi nya tidak enak,1.0,2,[0.0017 0.0012 0.9971],2,[0.002  0.0015 0.9966],"{'enak': 'enak', 'xiao': 'xiao', 'cocok': 'cocok', 'ori': 'ori', 'charger': 'charger', 'telepon': 'telepon'}",2,2,0.2248,,,,,,,,,
"dulu aku sempat pengin ganti handphone juga . pertimbangan ku itu oppo f5 , vivo v7 , sama xiaomi mi a1 . mereka bertiga dari spesifikasi dan harga mirip mirip . tapi terus aku eliminasi xiaomi mi a1 , karena dia slot nya hybrid . aku tidak suka .",2,dulu aku sempat pengin robah handphone juga pertimbangan hamba itu oppo f5 vivo v7 sama xiaomi mi a1 mereka bertiga dari spesifikasi dan harga mirip mirip tapi terus aku sababaraha xiaomi mi a1 karena dia slot nya hybrid aku tidak suka,0.9867278933525084,2,[0.0033 0.0029 0.9937],2,[0.019  0.0092 0.9718],"{'ku': 'hamba', 'hybrid': 'hybrid', 'ganti': 'robah', 'handphone': 'handphone', 'pertimbangan': 'pertimbangan', 'xiaomi': 'xiaomi', 'eliminasi': 'sababaraha'}",2,2,0.3513,,,,,,,,,
"menyesal tidak sih ganti handphone , dari iphone 7 ke samsung s8 ?: hmm , 75 % menyesal . kurang enak buat pakai s8 , dari segi camera lebih suka ip7 , dari segi performa juga ip7 , batre juga tidak beda jauh banget . lalu , s8 ini juga agak sering melar , padahal cuma buka instagram saja . ckck",2,menyesal tidak naraka ganti handphone dari iphone 7 ke samsung s8 hmm 75 menyesal kurang enak buat pakai s8 dari segi camera lebih suka ip7 dari segi performa juga ip7 batre juga tidak beda jauh banget lalu s8 ini juga agak sering melar padahal cuma buka instagram saja ckck,0.9974325895309448,2,[0.0141 0.0013 0.9846],2,[0.0222 0.0019 0.976 ],"{'menyesal': 'menyesal', 'sih': 'naraka', 'ckck': 'ckck', 'camera': 'camera', 'batre': 'batre', 'pakai': 'pakai'}",2,2,0.3886,,,,,,,,,
ada yang pakai samsung a8 tidak ? dan suara nya suka mati-mati begitu kalau tidak pakai headset . misalnya setel musik nanti sura nya kedengaran nya kayak pause2 1 detik begitu padahal masih jalan . agak sering itu aku . sebel deh .,2,ada yang pakai samsung a8 tidak dan suara nya suka begitu kalau tidak pakai headset misalnya setel musik nanti sura nya kedengaran nya kayak pause2 1 detik begitu padahal masih jalan agak sering itu aku sebel deh,0.9966469407081604,2,[0.0024 0.0014 0.9962],2,[0.0046 0.0018 0.9936],"{'deh': 'deh', 'headset': 'headset', 'setel': 'setel', 'samsung': 'samsung', 'kedengaran': 'kedengaran', 'detik': 'detik'}",2,2,0.3407,,,,,,,,,
saya sangat kecewa dengan pihak sales promotion toyota . saya menang hadiah samsung gear sport tetapi di kasih nya gear s2 yang jelas-jelas harga beda jauh . nama nya satria after sales promotion dia bilang sudah bersyukur saja nama nya juga hadiahlah kok begitu .,2,saya sangat kecewa dengan pihak sales promotion toyota saya menang hadiah samsung pakakas olahraga tetapi di kasih nya pakakas s2 yang harga beda jauh nama nya satria after sales promotion dia bilang sudah bersyukur saja nama nya juga hadiahlah kok begitu,0.9516699314117432,2,[0.0029 0.0012 0.9958],2,[0.0042 0.0016 0.9942],"{'hadiah': 'hadiah', 'kasih': 'kasih', 'hadiahlah': 'hadiahlah', 'gear': 'pakakas', 'bilang': 'bilang', 'sport': 'olahraga', 'harga': 'harga', 'sales': 'sales', 'promotion': 'promotion'}",2,2,0.4581,,,,,,,,,
id my s8 eror . lagi . hang . atau apapun nama nya . selama 3 jam lebih ? kirain cuma hang biasa selama 1 atau 2 menit but ini adalah crazy . kecewa parah pokok nya .,2,id my s8 kasalahan lagi hang atau apapun nama milik selama 3 jam lebih kirain cuma hang biasa selama 1 atau 2 menit but ini adalah crazy kecewa parah pokok milik,0.9466509819030762,2,[9.000e-04 1.100e-03 9.981e-01],2,[0.0013 0.0026 0.9961],"{'eror': 'kasalahan', 'nya': 'milik', 'kecewa': 'kecewa', 'parah': 'parah', 'apapun': 'apapun', 'kirain': 'kirain', 'id': 'id', 'pokok': 'pokok'}",2,2,0.3895,,,,,,,,,
"kecewa sama iphone8 , kalah politik dengan samsung .. saat nya hijrah ke samsung iphone 8 iphone x",2,kecewa sama iphone8 leungit politik dengan samsung saat milik hijrah ke samsung iphone 8 iphone x,0.9685586094856262,2,[6.000e-04 4.600e-03 9.948e-01],2,[7.000e-04 4.700e-03 9.946e-01],"{'kecewa': 'kecewa', 'nya': 'milik', 'iphone': 'iphone', 'kalah': 'leungit'}",2,2,0.358,,,,,,,,,
aku kecewa dengan iphone . aku pakai ip4s ini lama gila .,2,aku kecewa dengan iphone aku pakai ip4s ini lama gila,1.0,2,[9.00e-04 1.10e-03 9.98e-01],2,[0.0012 0.0012 0.9976],"{'kecewa': 'kecewa', 'gila': 'gila'}",2,2,0.3206,,,,,,,,,
cukuplah sekali aku pernah kecewa dengan lenovo .,2,cukuplah sekali aku pernah kecewa dengan lenovo,1.0,2,[0.0019 0.0012 0.9969],2,[0.0054 0.0015 0.9931],{'lenovo': 'lenovo'},2,2,0.3142,,,,,,,,,
kemarin banget dengar cerita ini . wajar dong kalau saya kecewa dengan samsung . saya merasa tertipu . saya tidak dapat apa yang dijanjikan di awal .,2,Kamari banget dengar cerita ini wajar dong kalau saya kecewa dengan samsung saya merasa tertipu saya tidak dapat apa yang dijanjikan di awal,0.9954319596290588,2,[1.200e-03 9.000e-04 9.979e-01],2,[0.0027 0.001  0.9963],"{'kemarin': 'Kamari', 'kecewa': 'kecewa', 'samsung': 'samsung'}",2,2,0.3778,,,,,,,,,
aku sudah 2x pakai samsung 2x kecewa . aku menyesal . aku tidak ingin pakai handphone merek itu lagi !,2,aku sudah 2x pakai samsung 2x kecewa aku menyesal aku tidak ingin pakai handphone merek itu lagi,1.0000001192092896,2,[0.0015 0.0016 0.9969],2,[0.0012 0.0016 0.9972],"{'kecewa': 'kecewa', 'samsung': 'samsung'}",2,2,0.3384,,,,,,,,,
samsung galaxy s6 . standar fon samsung ini . bila sampai satu peringkat . dia akan lagi dijuragan sendiri nya . saya pengguna samsung yang kecewa .,2,samsung galaxy s6 standar fon samsung ini bila sampai satu peringkat dia akan lagi dijuragan sendiri milik saya pengguna samsung yang kecewa,0.987459361553192,2,[0.0011 0.0015 0.9974],2,[0.001  0.0019 0.997 ],"{'kecewa': 'kecewa', 'nya': 'milik', 'samsung': 'samsung'}",2,2,0.3601,,,,,,,,,
kecewa dengan specs desain galaxy s5 . tidak sesuai dengan harapan . terlalu biasa saja .,2,kecewa dengan specs desain galaxy s5 tidak sesuai dengan harapan terlalu biasa saja,1.0,2,[9.000e-04 1.400e-03 9.976e-01],2,[0.001  0.0016 0.9974],{'kecewa': 'kecewa'},2,2,0.322,,,,,,,,,
"kecewa banget sama id pusat servis pi . kan kita spent waktu untuk ke sini , tidak dikasih solusi . masa harus bolak balik .",2,kecewa banget sama id pusat servis pi kan kita spent waktu untuk ke sini tidak dikasih solusi masa harus bolak balik,1.0000001192092896,2,[0.001  0.0011 0.9979],2,[0.0011 0.0011 0.9978],"{'id': 'id', 'solusi': 'solusi', 'pi': 'pi', 'spent': 'spent'}",2,2,0.3351,,,,,,,,,
"baru sadar , bahwa selama ini ternyata saya bukan apple penggemar . saya adalah umat stevejob yang kecewa karena apple kalah inovasi oleh samsung .",2,baru sadar bahwa selama ini ternyata saya bukan apple penggemar saya adalah umat stevejob yang kecewa karena apple leungit inovasi oleh samsung,0.9944561719894408,2,[9.000e-04 1.300e-03 9.977e-01],2,[0.0017 0.0023 0.996 ],"{'kecewa': 'kecewa', 'samsung': 'samsung', 'apple': 'apple', 'kalah': 'leungit'}",2,2,0.3727,,,,,,,,,
"kecewa aku dengan desain s4 , samsung ketandusan ide ! kenapa bisa perusahaan besar itu keilangan akal . mungkin isi orang-orang nya hanya orang biasa saja .",2,kecewa aku dengan desain s4 samsung ketandusan ide kenapa bisa perusahaan besar itu keilangan akal mungkin isi nya hanya mahluk biasa saja,0.9805774688720704,2,[1.300e-03 9.000e-04 9.978e-01],2,[0.0012 0.001  0.9979],"{'kecewa': 'kecewa', 'orang': 'mahluk', 'samsung': 'samsung'}",2,2,0.356,,,,,,,,,
samsung galaxy s saya sudah diluncurkan semalam . saya kecewa desain nya standar banget . ekspektasi saya cuma terwujud 70 % . percuma terbawa sampai mimpi .,2,samsung galaxy s saya sudah diluncurkan semalam saya kecewa desain milik standar banget ekspektasi saya cuma terwujud 70 percuma terbawa sampai mimpi,0.97484028339386,2,[9.000e-04 1.200e-03 9.979e-01],2,[7.000e-04 1.800e-03 9.975e-01],"{'kecewa': 'kecewa', 'mimpi': 'mimpi', 'banget': 'banget', 'nya': 'milik', 'terbawa': 'terbawa', 'terwujud': 'terwujud'}",2,2,0.3727,,,,,,,,,
hotel mau cek in aja ribet bersihkan kamar lama banget kecewa dah . ini pertama kalinya gue ke sana . terus langsung dikasih first impression yang tidak bagus .,2,hotel mau cek in ngan ribet bersihkan kamar lama banget kecewa dah ini pertama kalinya gue ke sana terus langsung dikasih first impression yang tidak bagus,0.9860062599182128,2,[0.0011 0.0011 0.9978],2,[0.0013 0.0011 0.9976],"{'bagus': 'bagus', 'kecewa': 'kecewa', 'dah': 'dah', 'impression': 'impression', 'aja': 'ngan', 'langsung': 'langsung'}",2,2,0.3541,,,,,,,,,
"sebagai indomie goreng mania , saya merasa kecewa kalau mendapati ternyata bumbu jebol di dalam kemasan , kudu bagaimana nek ngene ini ? gaduh . tidak profesional banget .",2,sebagai indomie goreng mania saya merasa kecewa kalau mendapati ternyata bumbu jebol di dalam kemasan kudu bagaimana nek ngene ini ribut tidak profesional banget,0.9926204681396484,2,[1.800e-03 8.000e-04 9.974e-01],2,[2.200e-03 9.000e-04 9.969e-01],"{'kecewa': 'kecewa', 'banget': 'banget', 'profesional': 'profesional', 'jebol': 'jebol', 'gaduh': 'ribut'}",2,2,0.3612,,,,,,,,,
"kecewa dengan kualitas barang dari depan kantor , chitato expired masih dijual untung aku masih baik . tadinya ingin lapor .",2,kecewa dengan kualitas barang dari depan kantor chitato expired masih dijual untung aku masih baik tadinya ingin lapor,1.0,2,[9.000e-04 1.300e-03 9.978e-01],2,[0.001  0.0015 0.9975],"{'kecewa': 'kecewa', 'lapor': 'lapor', 'kualitas': 'kualitas'}",2,2,0.3494,,,,,,,,,
"kecewa berat . baru tahu pop mie goreng sudah discontinue ya ? why ???!!!! padahal itu enak banget , terbaik .",2,kecewa berat baru tahu pop mie goreng sudah discontinue ya why padahal itu enak banget pangalusna,0.9856666326522828,2,[0.0031 0.001  0.9959],2,[0.0025 0.0011 0.9964],"{'discontinue': 'discontinue', 'berat': 'berat', 'terbaik': 'pangalusna', 'mie': 'mie'}",2,2,0.3297,,,,,,,,,
client kita komplain kami pun sangat kecewa . paling tidak bisa jujur jika tidak bisa tepat waktu untuk antar dari wtc ke indofood tower .,2,client kita komplain kami pun sangat kecewa paling tidak bisa jujur jika tidak bisa tepat waktu untuk antar dari wtc ke indofood tower,1.0,2,[0.0013 0.0017 0.997 ],2,[0.0013 0.002  0.9967],"{'kecewa': 'kecewa', 'tower': 'tower'}",2,2,0.3547,,,,,,,,,
selesai juga bikin surat pengunduran diri . dah ah tinggal tidur saja . besok pagi tinggal pergi ke gudang indofood sangat kecewa .,2,selesai juga bikin surat pengunduran diri dah ah tinggal tidur saja gosip pagi tinggal pergi ke gudang indofood sangat kecewa,0.9867852926254272,2,[9.000e-04 1.200e-03 9.979e-01],2,[0.0011 0.0012 0.9978],"{'kecewa': 'kecewa', 'ah': 'ah', 'surat': 'surat', 'gudang': 'gudang', 'besok': 'gosip', 'tidur': 'tidur'}",2,2,0.3535,,,,,,,,,
indofood tukang bohong -- dapat pulsa dari mi 20.000 tetapi tidak di tanggepin kecewa tidak mau beli produk indofood lagi ah . kecewa . kecewa .,2,indofood tukang bohong dapat pulsa dari mi tetapi tidak di tanggepin kecewa tidak mau beli produk indofood lagi ah kecewa kecewa,0.9729264378547668,2,[0.001  0.0011 0.9979],2,[0.001  0.0011 0.9979],"{'tukang': 'tukang', 'bohong': 'bohong', 'tanggepin': 'tanggepin', 'kecewa': 'kecewa', 'indofood': 'indofood'}",2,2,0.3595,,,,,,,,,
"sumpah aku sedih banget dan kagol , popmie favorit aku sudah tidak ada lagi kecewa indofood aku itu padahal hampir setiap hari makan itu .",2,sumpah aku sedih banget dan kagol popmie favorit aku sudah tidak ada lagi kecewa indofood aku itu padahal hampir setiap hari makan itu,1.0000001192092896,2,[0.004  0.0011 0.9949],2,[0.0086 0.0013 0.9901],"{'banget': 'banget', 'favorit': 'favorit', 'indofood': 'indofood'}",2,2,0.3222,,,,,,,,,
"kecewa sama indofood , kata nya di sini tulisan nya sambal abc ekstra pedas tapi biro biro pedas , manis mah iya ini - . - tidak asik ah",2,kecewa sama indofood kata nya di sini tulisan nya sambal abc ekstra pedas tapi biro biro pedas manis mah iya ini tidak asik ah,1.0,2,[1.500e-03 9.000e-04 9.976e-01],2,[1.300e-03 9.000e-04 9.978e-01],"{'kecewa': 'kecewa', 'ah': 'ah', 'asik': 'asik', 'biro': 'biro', 'iya': 'iya'}",2,2,0.4075,,,,,,,,,
dengan ini saya nyatakan kecewa dengan indofood ! masa di indomie soto saya bubuk cabai nya kosong ! hak saya dihilangkan !,2,dengan ini saya nyatakan kecewa dengan indofood masa di indomie soto saya bubuk cabai milik kosong leres saya dihilangkan,0.95387065410614,2,[0.0014 0.0021 0.9965],2,[0.0012 0.0025 0.9963],"{'kecewa': 'kecewa', 'dihilangkan': 'dihilangkan', 'nya': 'milik', 'hak': 'leres'}",2,2,0.3481,,,,,,,,,
"kecewa sama supir taxi masa menara indofood dibilang shangrila hotel , kalau memang tidak tahu ada baiknya tanya !",2,kecewa sama supir taxi masa menara indofood omongan shangrila hotel kalau memang tidak tahu ada baiknya tanya,0.991207480430603,2,[0.0011 0.0015 0.9974],2,[7.000e-04 1.400e-03 9.979e-01],"{'dibilang': 'omongan', 'supir': 'supir', 'shangrila': 'shangrila'}",2,2,0.3409,,,,,,,,,
"gimana ya antara kecewa atau sekadar deh sama r di indofood , karena pas rendang keluar itu heboh mampus enak nya enggak ketolongan . new varian noods din triliun capture dat magic .",2,gimana enya antara kecewa atau sekadar deh sama r di indofood karena pas rendang keluar itu heboh mampus enak milik enggak ketolongan anyar varian noods din triliun capture dat magic,0.9489904642105104,2,[0.0646 0.0106 0.9248],2,[0.0128 0.0072 0.98  ],"{'ya': 'enya', 'mampus': 'mampus', 'indofood': 'indofood', 'rendang': 'rendang', 'deh': 'deh', 'nya': 'milik', 'new': 'anyar', 'capture': 'capture'}",2,2,0.4045,,,,,,,,,
"kecewa sama sales teh kahuripan . tawarkan produk maksa harus beli , sampai ngancem enggak bakal dikasih tiket / kupon mudik .",2,kecewa sama sales teh kahuripan tawarkan produk maksa harus beli sampai ngancem enggak bakal dikasih tiket kupon mudik,1.0,2,[0.0011 0.0017 0.9972],2,[9.00e-04 2.10e-03 9.97e-01],"{'kecewa': 'kecewa', 'ngancem': 'ngancem', 'maksa': 'maksa', 'sales': 'sales', 'mudik': 'mudik'}",2,2,0.355,,,,,,,,,
saya sangat kecewa dengan klaim mobil saya . an . karpito . serena b 1764 toz . mohon penjelasan dari pihak bca karena hak dalam polis saya tidak dipenuh . jangan merugikan orang lain .,2,saya sangat kecewa dengan klaim mobil saya hiji karpito serena b 1764 toz mohon penjelasan dari pihak bca karena leres dalam polis saya tidak dipenuh jangan merugikan orang lain,0.9865870475769044,2,[0.0014 0.0017 0.9969],2,[0.0019 0.0035 0.9947],"{'an': 'hiji', 'mobil': 'mobil', 'hak': 'leres', 'polis': 'polis', 'toz': 'toz', 'dipenuh': 'dipenuh'}",2,2,0.3686,,,,,,,,,
"kecewa dengan xl , sudah 2 bulan berturut-berturut gagal debet ke kartu kredit bca status kartu normal padahal bulan-bulan sebelumnya lancar . malah suruh datang ke gerai xl , buat apa ada pusat panggilan !",2,kecewa dengan xl sudah 2 bulan gagal debet ke kartu kredit bca status kartu normal padahal sebelumnya lancar malah suruh datang ke gerai xl buat apa ada pusat panggilan,0.9936112761497498,2,[0.001  0.0039 0.9951],2,[7.000e-04 3.900e-03 9.954e-01],"{'lancar': 'lancar', 'xl': 'xl', 'gagal': 'gagal', 'kartu': 'kartu', 'normal': 'normal'}",2,2,0.3959,,,,,,,,,
"sampai saat ini benar-benar enjoy deh pakai . tapi tadi kita coba cash kembali 50 % sunday ya nonton bioskop , di xxi epicentrum cuma bisa pkk debit bca saja . tidak bisa pakai kartu lain . penonton kecewa deh . __sad__",2,sampai saat ini enjoy deh pakai tapi tadi kita coba cash kembali 50 sunday ya nonton bioskop di xxi epicentrum cuma bisa pkk debit bca saja tidak bisa pakai kartu lain penonton kecewa deh,0.986530303955078,2,[0.0036 0.0012 0.9952],2,[0.0078 0.0015 0.9907],"{'deh': 'deh', 'penonton': 'penonton', 'epicentrum': 'epicentrum', 'pakai': 'pakai', 'cash': 'cash', 'pkk': 'pkk'}",2,2,0.429,,,,,,,,,
"sungguh kecewa dengan pelayanan bca , khusus nya baca finance wtc mg 2 . pelayanan ovet kredit yang sungguh mengecewakan . sudah hampir 1 bulan lebih belum ada kabar juga , bahkan saya sudah membayar 2x tagihan cicilan masih belum ada kabar juga . tanya ke marketing juga respon nya tidak ada .",2,sungguh kecewa dengan pelayanan bca khusus nya maca finance wtc mg 2 pelayanan ovet kredit yang sungguh mengecewakan sudah hampir 1 bulan lebih belum ada warta juga bahkan saya sudah membayar 2x tagihan cicilan masih belum ada warta juga tanya ke marketing juga respon nya tidak ada,0.9686191082000732,2,[0.0019 0.0012 0.9968],2,[0.0022 0.0014 0.9963],"{'kecewa': 'kecewa', 'wtc': 'wtc', 'ovet': 'ovet', 'sungguh': 'sungguh', 'bca': 'bca', 'pelayanan': 'pelayanan', 'kabar': 'warta', 'baca': 'maca', 'cicilan': 'cicilan'}",2,2,0.5017,,,,,,,,,
sedang proses penukaran produk karena awam pertama kali urusan dengan blibli . maka pt bca tbk menyampaikan catatan ini serius . sangat kecewa keberatan karena tidak ada itikad baik .,2,sedang proses penukaran produk karena iklas pertama kali urusan dengan blibli maka pt bca tbk menyampaikan catatan ini Serius sangat kecewa keberatan karena tidak ada itikad baik,0.9913108348846436,2,[0.0014 0.0021 0.9965],2,[0.0023 0.0036 0.9941],"{'kecewa': 'kecewa', 'serius': 'Serius', 'blibli': 'blibli', 'awam': 'iklas', 'produk': 'produk', 'urusan': 'urusan'}",2,2,0.3932,,,,,,,,,
seperti yang sudah saya mention sebelumnya pak romi . data saya diketahui semuanya . oh iya . jikalau tutup akun bagaimana ya ? dan meminta semua data saya yang di bca tidak tersimpan lagi . saya kecewa . ingin tutup akun bca saja biar tidak terjadi seperti ini lagi .,2,seperti yang sudah saya nyebut sebelumnya pak romi data saya diketahui semuanya oh iya jikalau tutup akun bagaimana ya dan meminta semua data saya yang di bca tidak tersimpan lagi saya kecewa ingin tutup akun bca saja biar tidak terjadi seperti ini lagi,0.9949097633361816,2,[0.0013 0.0016 0.9972],2,[0.0022 0.0021 0.9957],"{'kecewa': 'kecewa', 'tersimpan': 'tersimpan', 'akun': 'akun', 'tutup': 'tutup', 'mention': 'nyebut', 'bca': 'bca'}",2,2,0.4622,,,,,,,,,
"sebagai nasabah bank bca yang sudah lebih dari 10th , saya merasa kecewa . bca tidak dapat memberikan keamanan kepada nasabah nya . bagaimana bisa uang di rekening saya habis . terjadi transaksi berkali-kali di tanggal 19 20 mei kemarin yang bukan dilakukan oleh saya .",2,sebagai nasabah bank bca yang sudah lebih dari 10th saya merasa kecewa bca tidak dapat memberikan keamanan kepada nasabah nya bagaimana bisa uang di rekening saya habis terjadi transaksi di tanggal 19 20 mei Kamari yang bukan dilakukan oleh saya,0.9936315417289734,2,[0.0014 0.0021 0.9965],2,[0.0024 0.0031 0.9945],"{'kecewa': 'kecewa', 'habis': 'habis', 'uang': 'uang', 'transaksi': 'transaksi', 'kemarin': 'Kamari', 'tanggal': 'tanggal'}",2,2,0.448,,,,,,,,,
"apl ini sangat membantu sekali dengan memberikan kemudahan dalam pesan tiket to bepergian ke mana pun , sehingga saya tidak harus keluar lagi to mmbli tiket , semoga aplikasi ini selalu lncar ya setiap x melakukan pemesanan .",0,apl ini sangat membantu sekali dengan memberikan geek dalam pesen tiket to bepergian ke mana pun sehingga saya tidak harus keluar lagi to mmbli tiket semoga aplikasi ini selalu lncar enya setiap x melakukan pemesanan,0.9631203413009644,0,[0.9865 0.0119 0.0015],0,[0.9842 0.0111 0.0047],"{'lncar': 'lncar', 'kemudahan': 'geek', 'ya': 'enya', 'bepergian': 'bepergian', 'pesan': 'pesen', 'to': 'to'}",0,0,0.4391,,,,,,,,,
"dua kali sudah teman saya bookingkan tiket lewat aplikasi ini bagus-bagus saja . tidak sampai 2 mnit , kode booking nya langsung dikirimkan . mantap .",0,dua kali sudah teman saya bookingkan tiket lewat aplikasi ini saja tidak sampai 2 mnit kode booking milik langsung dikirimkan mantap,0.9767675399780272,0,[9.976e-01 1.600e-03 8.000e-04],0,[0.6168 0.3146 0.0686],"{'nya': 'milik', 'booking': 'booking', 'kali': 'kali'}",0,0,0.3672,,,,,,,,,
"alhamdulillahirrabil allamin , menggunakan aplikasi ini mudah . paling suka adalah penukaran poin sebagai pembayaran tiket bisa dilakukan dengan mudah , simpel dan terpercaya .",0,alhamdulillahirrabil allamin menggunakan aplikasi ini mudah paling suka adalah penukaran poin sebagai pembayaran tiket bisa dilakukan dengan mudah simpel dan terpercaya,1.0,0,[9.958e-01 3.500e-03 7.000e-04],0,[9.924e-01 6.700e-03 9.000e-04],"{'suka': 'suka', 'alhamdulillahirrabil': 'alhamdulillahirrabil', 'terpercaya': 'terpercaya', 'mudah': 'mudah'}",0,0,0.3447,,,,,,,,,
