text,sentiment,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
gue paling suka cebong pada mengawal . ketua kpk ? wkwkkwk ahok mengurus laporan keuangan saja amburadul . tidak pernah dapat wtp . 5 tahun bos . sudahlah saya sudah terlanjur kecewa dengan dia .,2,gue paling suka girino pada mengawal ketua kpk wkwkkwk ahok mengurus laporan keuangan saja amburadul tidak pernah dapat wtp 5 tahun bos sudahlah saya sudah terlanjur kecewa dengan dia,0.9953374862670898,2,[1.200e-03 2.000e-04 9.987e-01],2,[2.600e-03 2.000e-04 9.972e-01],"{'kecewa': 'kecewa', 'cebong': 'girino', 'terlanjur': 'terlanjur', 'wkwkkwk': 'wkwkkwk', 'mengurus': 'mengurus', 'bos': 'bos', 'keuangan': 'keuangan', 'laporan': 'laporan', 'ahok': 'ahok', 'ketua': 'ketua', 'kpk': 'kpk', 'amburadul': 'amburadul'}",2,2,0.743,,,,,,,,,
"saya sih tidak suka tsb tapi dengan diperiksa nya atas laporan lama ini bukti nyata bahwa kpk itu alat politik , alat penguasa . bubarkan saja !",2,saya sih tidak suka tsb tapi dengan diperiksa nya atas laporan lama ini bukti vero bahwa kpk itu alat politik alat penguasa disperdere saja,0.9740784168243408,2,[0.0023 0.001  0.9966],2,[0.0026 0.0017 0.9957],"{'suka': 'suka', 'bubarkan': 'disperdere', 'sih': 'sih', 'alat': 'alat', 'kpk': 'kpk', 'diperiksa': 'diperiksa', 'nya': 'nya', 'bukti': 'bukti', 'nyata': 'vero', 'laporan': 'laporan'}",2,2,0.7122,,,,,,,,,
"kenapa saya tidak suka sama elit-elit pks yang sekarang ? karena elit-elit yang sekarang adalah yang ngumpet di bawah meja saat elit-elit terdahulu zaman am berdarah2 pertahankan pks dari badai kpk . giliran mereka berkuasa , elit am malah disingkirkan .",2,kenapa saya tidak suka sama pks yang sekarang karena yang sekarang adalah yang ngumpet di bawah meja saat terdahulu era am berdarah2 pertahankan pks dari badai kpk giliran mereka berkuasa elit am malah disingkirkan,0.9800564646720886,2,[1.80e-03 2.00e-04 9.98e-01],2,[4.100e-03 4.000e-04 9.956e-01],"{'suka': 'suka', 'disingkirkan': 'disingkirkan', 'ngumpet': 'ngumpet', 'meja': 'meja', 'giliran': 'giliran', 'zaman': 'era', 'pks': 'pks', 'am': 'am', 'badai': 'badai', 'kpk': 'kpk'}",2,2,0.8602,,,,,,,,,
ini orang suka banget pidato sama . resmikan acara . tidak suka kerja . si wakil nya cuma cengeh-cengehan disamping . benar-benar badut,2,ini orang suka molto pidato sama resmikan acara tidak suka kerja si wakil nya cuma disamping badut,0.9575116634368896,2,[1.100e-03 3.000e-04 9.986e-01],2,[9.000e-04 4.000e-04 9.987e-01],"{'orang': 'orang', 'wakil': 'wakil', 'badut': 'badut', 'si': 'si', 'kerja': 'kerja', 'pidato': 'pidato', 'banget': 'molto', 'disamping': 'disamping', 'suka': 'suka'}",2,2,0.6591,,,,,,,,,
charger masih benar buat telepon genggam lain . cuma sama xiao mi saya suka tidak cocok . yang saya bawa tiap hari lebih cocok . padahal charger asus . malah charger ori xiaomi nya tidak enak,2,charger masih benar buat telepon genggam lain cuma sama xiao mi saya suka tidak cocok yang saya portare tiap hari lebih cocok padahal charger asus malah charger ori xiaomi nya tidak enak,0.9956623911857604,2,[3.500e-03 8.000e-04 9.958e-01],2,[3.10e-03 9.00e-04 9.96e-01],"{'enak': 'enak', 'cocok': 'cocok', 'xiaomi': 'xiaomi', 'ori': 'ori', 'telepon': 'telepon', 'xiao': 'xiao', 'charger': 'charger', 'bawa': 'portare', 'asus': 'asus', 'genggam': 'genggam', 'mi': 'mi'}",2,2,0.7193,,,,,,,,,
"dulu aku sempat pengin ganti handphone juga . pertimbangan ku itu oppo f5 , vivo v7 , sama xiaomi mi a1 . mereka bertiga dari spesifikasi dan harga mirip mirip . tapi terus aku eliminasi xiaomi mi a1 , karena dia slot nya hybrid . aku tidak suka .",2,dulu aku sempat pengin ganti cella juga pertimbangan ku itu oppo f5 vivo v7 sama xiaomi mi a1 mereka bertiga dari spesifikasi dan prezzo mirip mirip tapi terus aku eliminasi xiaomi mi a1 karena dia slot nya hybrid aku tidak suka,0.9900731444358826,2,[2.400e-03 8.000e-04 9.969e-01],2,[0.0105 0.0034 0.986 ],"{'suka': 'suka', 'xiaomi': 'xiaomi', 'harga': 'prezzo', 'pengin': 'pengin', 'bertiga': 'bertiga', 'hybrid': 'hybrid', 'mi': 'mi', 'ganti': 'ganti', 'eliminasi': 'eliminasi', 'vivo': 'vivo', 'pertimbangan': 'pertimbangan', 'oppo': 'oppo', 'handphone': 'cella'}",2,2,0.8366,,,,,,,,,
"menyesal tidak sih ganti handphone , dari iphone 7 ke samsung s8 ?: hmm , 75 % menyesal . kurang enak buat pakai s8 , dari segi camera lebih suka ip7 , dari segi performa juga ip7 , batre juga tidak beda jauh banget . lalu , s8 ini juga agak sering melar , padahal cuma buka instagram saja . ckck",2,rimpiangere tidak sih ganti handphone dari iphone 7 ke samsung s8 hmm 75 rimpiangere kurang enak buat pakai s8 dari aspetto camera lebih suka ip7 dari aspetto performa juga ip7 batre juga tidak diverso jauh molto lalu s8 ini juga agak sering melar padahal cuma buka Instagram saja ckck,0.973536729812622,2,[0.0258 0.0038 0.9704],2,[0.3861 0.0315 0.5824],"{'ckck': 'ckck', 'enak': 'enak', 'segi': 'aspetto', 'banget': 'molto', 'performa': 'performa', 'menyesal': 'rimpiangere', 'camera': 'camera', 'beda': 'diverso', 'melar': 'melar', 'buka': 'buka', 'instagram': 'Instagram', 'iphone': 'iphone', 'ganti': 'ganti', 'samsung': 'samsung'}",2,2,0.9267,,,,,,,,,
ada yang pakai samsung a8 tidak ? dan suara nya suka mati-mati begitu kalau tidak pakai headset . misalnya setel musik nanti sura nya kedengaran nya kayak pause2 1 detik begitu padahal masih jalan . agak sering itu aku . sebel deh .,2,ada yang pakai samsung a8 tidak dan voce nya suka begitu kalau tidak pakai headset misalnya setel musik nanti sura nya kedengaran nya kayak pause2 1 detik begitu padahal masih Strada agak sering itu aku sebel ok,0.9743008017539978,2,[2.500e-03 9.000e-04 9.966e-01],2,[0.006  0.0028 0.9912],"{'sebel': 'sebel', 'deh': 'ok', 'kedengaran': 'kedengaran', 'setel': 'setel', 'detik': 'detik', 'nya': 'nya', 'headset': 'headset', 'sura': 'sura', 'pakai': 'pakai', 'jalan': 'Strada', 'suara': 'voce', 'samsung': 'samsung'}",2,2,0.7665,,,,,,,,,
saya sangat kecewa dengan pihak sales promotion toyota . saya menang hadiah samsung gear sport tetapi di kasih nya gear s2 yang jelas-jelas harga beda jauh . nama nya satria after sales promotion dia bilang sudah bersyukur saja nama nya juga hadiahlah kok begitu .,2,saya sangat kecewa dengan pihak sales promotion toyota saya menang hadiah samsung gear sport tetapi di amore nya gear s2 yang harga diverso jauh nama nya satria after sales promotion dia bilang sudah bersyukur saja nama nya juga regalalo kok begitu,0.9805395007133484,2,[1.900e-03 4.000e-04 9.977e-01],2,[1.700e-03 9.000e-04 9.974e-01],"{'kecewa': 'kecewa', 'promotion': 'promotion', 'hadiahlah': 'regalalo', 'bilang': 'bilang', 'nama': 'nama', 'nya': 'nya', 'toyota': 'toyota', 'after': 'after', 'hadiah': 'hadiah', 'sales': 'sales', 'satria': 'satria', 'menang': 'menang', 'beda': 'diverso', 'sport': 'sport', 'kasih': 'amore'}",2,2,0.8214,,,,,,,,,
id my s8 eror . lagi . hang . atau apapun nama nya . selama 3 jam lebih ? kirain cuma hang biasa selama 1 atau 2 menit but ini adalah crazy . kecewa parah pokok nya .,2,esso my s8 errore lagi hang atau apapun nama nya selama 3 minerale lebih indovinare cuma hang biasa selama 1 atau 2 menit but ini adalah crazy kecewa parah albero nya,0.935694456100464,2,[9.000e-04 5.000e-04 9.986e-01],2,[2.500e-03 8.000e-04 9.967e-01],"{'nya': 'nya', 'kecewa': 'kecewa', 'parah': 'parah', 'kirain': 'indovinare', 'eror': 'errore', 'id': 'esso', 'crazy': 'crazy', 'pokok': 'albero', 'nama': 'nama', 'apapun': 'apapun', 'menit': 'menit', 'jam': 'minerale', 'my': 'my', 'hang': 'hang'}",2,2,0.7414,,,,,,,,,
"kecewa sama iphone8 , kalah politik dengan samsung .. saat nya hijrah ke samsung iphone 8 iphone x",2,kecewa sama iphone8 perduto politik dengan samsung saat nya migrazione ke samsung iphone 8 iphone X,0.9884558320045472,2,[6.000e-04 2.300e-03 9.971e-01],2,[0.0015 0.0434 0.9551],"{'nya': 'nya', 'kalah': 'perduto', 'iphone': 'iphone', 'samsung': 'samsung', 'hijrah': 'migrazione', 'x': 'X'}",2,2,0.6498,,,,,,,,,
aku kecewa dengan iphone . aku pakai ip4s ini lama gila .,2,aku kecewa dengan iphone aku pakai ip4s ini lama gila,1.0,2,[6.000e-04 1.300e-03 9.981e-01],2,[0.0021 0.0063 0.9916],"{'kecewa': 'kecewa', 'gila': 'gila', 'iphone': 'iphone', 'pakai': 'pakai'}",2,2,0.6431,,,,,,,,,
cukuplah sekali aku pernah kecewa dengan lenovo .,2,cukuplah sekali aku pernah kecewa dengan lenovo,1.0,2,[0.0059 0.0039 0.9903],2,[0.0222 0.0051 0.9727],{'lenovo': 'lenovo'},2,2,0.6246,,,,,,,,,
kemarin banget dengar cerita ini . wajar dong kalau saya kecewa dengan samsung . saya merasa tertipu . saya tidak dapat apa yang dijanjikan di awal .,2,kemarin banget dengar cerita ini wajar dong kalau saya kecewa dengan samsung saya merasa tertipu saya tidak dapat apa yang dijanjikan di awal,1.0000001192092896,2,[1.400e-03 5.000e-04 9.981e-01],2,[2.100e-03 6.000e-04 9.973e-01],"{'tertipu': 'tertipu', 'kemarin': 'kemarin', 'kecewa': 'kecewa', 'dijanjikan': 'dijanjikan', 'samsung': 'samsung', 'wajar': 'wajar', 'dengar': 'dengar'}",2,2,0.7634,,,,,,,,,
aku sudah 2x pakai samsung 2x kecewa . aku menyesal . aku tidak ingin pakai handphone merek itu lagi !,2,aku sudah 2x pakai samsung 2x kecewa aku rimpiangere aku tidak ingin pakai cella merek itu lagi,0.9727517366409302,2,[0.0101 0.0041 0.9858],2,[0.0016 0.001  0.9974],"{'handphone': 'cella', 'merek': 'merek', 'menyesal': 'rimpiangere', 'kecewa': 'kecewa', 'pakai': 'pakai', 'samsung': 'samsung'}",2,2,0.6989,,,,,,,,,
samsung galaxy s6 . standar fon samsung ini . bila sampai satu peringkat . dia akan lagi dijuragan sendiri nya . saya pengguna samsung yang kecewa .,2,samsung galaxy s6 standar fon samsung ini bila sampai satu moneta dia akan lagi dijuragan sendiri nya saya pengguna samsung yang kecewa,0.9951015710830688,2,[0.001 0.001 0.998],2,[5.000e-04 2.300e-03 9.972e-01],"{'kecewa': 'kecewa', 'samsung': 'samsung', 'nya': 'nya', 'standar': 'standar', 'pengguna': 'pengguna', 'peringkat': 'moneta', 'galaxy': 'galaxy'}",2,2,0.6798,,,,,,,,,
kecewa dengan specs desain galaxy s5 . tidak sesuai dengan harapan . terlalu biasa saja .,2,kecewa dengan specs desain galaxy s5 tidak sesuai dengan Speranza terlalu biasa saja,0.9818176031112672,2,[1.800e-03 5.000e-04 9.977e-01],2,[2.100e-03 8.000e-04 9.971e-01],"{'galaxy': 'galaxy', 'sesuai': 'sesuai', 'harapan': 'Speranza', 'kecewa': 'kecewa'}",2,2,0.7049,,,,,,,,,
"kecewa banget sama id pusat servis pi . kan kita spent waktu untuk ke sini , tidak dikasih solusi . masa harus bolak balik .",2,kecewa molto sama esso pusat servis pi kan kita spent waktu untuk ke sini tidak dikasih soluzione masa harus bolak balik,0.9337289333343506,2,[6.000e-04 6.000e-04 9.988e-01],2,[0.0012 0.0024 0.9964],"{'kecewa': 'kecewa', 'banget': 'molto', 'servis': 'servis', 'solusi': 'soluzione', 'id': 'esso', 'bolak': 'bolak', 'pusat': 'pusat', 'pi': 'pi'}",2,2,0.7304,,,,,,,,,
"baru sadar , bahwa selama ini ternyata saya bukan apple penggemar . saya adalah umat stevejob yang kecewa karena apple kalah inovasi oleh samsung .",2,baru sadar bahwa selama ini ternyata saya bukan apple penggemar saya adalah umat stevejob yang kecewa karena apple perduto inovasi oleh samsung,0.9935982823371888,2,[0.0016 0.0012 0.9972],2,[0.0014 0.0029 0.9956],"{'kecewa': 'kecewa', 'umat': 'umat', 'stevejob': 'stevejob', 'sadar': 'sadar', 'samsung': 'samsung', 'kalah': 'perduto', 'penggemar': 'penggemar', 'inovasi': 'inovasi'}",2,2,0.6927,,,,,,,,,
"kecewa aku dengan desain s4 , samsung ketandusan ide ! kenapa bisa perusahaan besar itu keilangan akal . mungkin isi orang-orang nya hanya orang biasa saja .",2,kecewa aku dengan desain s4 samsung sterilità ide kenapa bisa perusahaan besar itu keilangan akal mungkin isi nya hanya orang biasa saja,0.9873001575469972,2,[1.400e-03 3.000e-04 9.983e-01],2,[1.400e-03 4.000e-04 9.982e-01],"{'kecewa': 'kecewa', 'samsung': 'samsung', 'isi': 'isi', 'perusahaan': 'perusahaan', 'keilangan': 'keilangan', 'ide': 'ide', 'orang': 'orang', 'ketandusan': 'sterilità'}",2,2,0.7468,,,,,,,,,
samsung galaxy s saya sudah diluncurkan semalam . saya kecewa desain nya standar banget . ekspektasi saya cuma terwujud 70 % . percuma terbawa sampai mimpi .,2,samsung galaxy S saya sudah lanciato semalam saya kecewa desain nya standar molto ekspektasi saya cuma terwujud 70 percuma terbawa sampai sognare,0.9514816999435424,2,[9.000e-04 8.000e-04 9.983e-01],2,[8.000e-04 1.400e-03 9.978e-01],"{'kecewa': 'kecewa', 'ekspektasi': 'ekspektasi', 'diluncurkan': 'lanciato', 'semalam': 'semalam', 'mimpi': 'sognare', 'samsung': 'samsung', 'terbawa': 'terbawa', 'banget': 'molto', 'nya': 'nya', 's': 'S', 'galaxy': 'galaxy'}",2,2,0.6965,,,,,,,,,
hotel mau cek in aja ribet bersihkan kamar lama banget kecewa dah . ini pertama kalinya gue ke sana . terus langsung dikasih first impression yang tidak bagus .,2,hotel mau cek in aja ribet bersihkan kamar lama molto kecewa addio ini pertama kalinya io ke sana terus langsung dati primo impression yang tidak Buono,0.8826611638069153,2,[1.000e-03 4.000e-04 9.986e-01],2,[0.0044 0.0014 0.9942],"{'dah': 'addio', 'gue': 'io', 'langsung': 'langsung', 'aja': 'aja', 'in': 'in', 'banget': 'molto', 'kalinya': 'kalinya', 'dikasih': 'dati', 'first': 'primo', 'bersihkan': 'bersihkan', 'bagus': 'Buono', 'kecewa': 'kecewa', 'cek': 'cek'}",2,2,0.7342,,,,,,,,,
"sebagai indomie goreng mania , saya merasa kecewa kalau mendapati ternyata bumbu jebol di dalam kemasan , kudu bagaimana nek ngene ini ? gaduh . tidak profesional banget .",2,sebagai indomie goreng mania saya merasa kecewa kalau mendapati ternyata bumbu scomposto di dalam confezione kudu bagaimana nek ngene ini chiassoso tidak professionale molto,0.9600774049758912,2,[7.000e-04 2.000e-04 9.991e-01],2,[0.014  0.0069 0.9791],"{'banget': 'molto', 'gaduh': 'chiassoso', 'indomie': 'indomie', 'profesional': 'professionale', 'ngene': 'ngene', 'kudu': 'kudu', 'kecewa': 'kecewa', 'nek': 'nek', 'kemasan': 'confezione', 'mania': 'mania', 'jebol': 'scomposto'}",2,2,0.7362,,,,,,,,,
"kecewa dengan kualitas barang dari depan kantor , chitato expired masih dijual untung aku masih baik . tadinya ingin lapor .",2,kecewa dengan kualitas barang dari depan kantor chitato expired masih dijual untung aku masih baik tadinya ingin lapor,1.0,2,[5.000e-04 1.100e-03 9.984e-01],2,[0.0014 0.0015 0.9971],"{'kecewa': 'kecewa', 'lapor': 'lapor', 'kualitas': 'kualitas', 'dijual': 'dijual', 'expired': 'expired', 'barang': 'barang', 'chitato': 'chitato'}",2,2,0.672,,,,,,,,,
"kecewa berat . baru tahu pop mie goreng sudah discontinue ya ? why ???!!!! padahal itu enak banget , terbaik .",2,kecewa berat baru tahu pop tagliatelle friggitore sudah discontinue S why padahal itu enak banget terbaik,0.944688081741333,2,[1.500e-03 3.000e-04 9.982e-01],2,[0.0151 0.0015 0.9833],"{'berat': 'berat', 'goreng': 'friggitore', 'ya': 'S', 'why': 'why', 'pop': 'pop', 'mie': 'tagliatelle', 'terbaik': 'terbaik', 'enak': 'enak'}",2,2,0.6516,,,,,,,,,
client kita komplain kami pun sangat kecewa . paling tidak bisa jujur jika tidak bisa tepat waktu untuk antar dari wtc ke indofood tower .,2,client kita komplain kami pun sangat kecewa paling tidak bisa jujur jika tidak bisa tepat waktu untuk antar dari wtc ke indofood tower,1.0,2,[1.800e-03 5.000e-04 9.976e-01],2,[0.0155 0.0046 0.98  ],"{'kecewa': 'kecewa', 'client': 'client', 'wtc': 'wtc', 'jujur': 'jujur', 'tower': 'tower'}",2,2,0.7664,,,,,,,,,
selesai juga bikin surat pengunduran diri . dah ah tinggal tidur saja . besok pagi tinggal pergi ke gudang indofood sangat kecewa .,2,selesai juga bikin surat pengunduran diri addio ah ristabilire tidur saja besok mattina ristabilire andare ke gudang indofood sangat kecewa,0.9354117512702942,2,[1.000e-03 4.000e-04 9.986e-01],2,[6.000e-04 1.200e-03 9.983e-01],"{'kecewa': 'kecewa', 'tinggal': 'ristabilire', 'ah': 'ah', 'tidur': 'tidur', 'surat': 'surat', 'dah': 'addio', 'pagi': 'mattina', 'pengunduran': 'pengunduran', 'pergi': 'andare', 'gudang': 'gudang', 'indofood': 'indofood'}",2,2,0.7752,,,,,,,,,
indofood tukang bohong -- dapat pulsa dari mi 20.000 tetapi tidak di tanggepin kecewa tidak mau beli produk indofood lagi ah . kecewa . kecewa .,2,indofood tukang bohong dapat pulsa dari mi tetapi tidak di tanggepin kecewa tidak mau acquirente Prodotto indofood lagi ah kecewa kecewa,0.957584023475647,2,[7.000e-04 3.000e-04 9.989e-01],2,[1.000e-03 5.000e-04 9.985e-01],"{'kecewa': 'kecewa', 'indofood': 'indofood', 'ah': 'ah', 'produk': 'Prodotto', 'tukang': 'tukang', 'pulsa': 'pulsa', 'beli': 'acquirente'}",2,2,0.7053,,,,,,,,,
"sumpah aku sedih banget dan kagol , popmie favorit aku sudah tidak ada lagi kecewa indofood aku itu padahal hampir setiap hari makan itu .",2,sumpah aku sedih molto dan kagol popmie favorit aku sudah tidak ada lagi kecewa indofood aku itu padahal hampir setiap hari makan itu,0.9905067086219788,2,[1.800e-03 7.000e-04 9.975e-01],2,[2.900e-03 5.000e-04 9.966e-01],"{'sedih': 'sedih', 'kecewa': 'kecewa', 'favorit': 'favorit', 'banget': 'molto', 'kagol': 'kagol', 'indofood': 'indofood', 'sumpah': 'sumpah'}",2,2,0.7416,,,,,,,,,
"kecewa sama indofood , kata nya di sini tulisan nya sambal abc ekstra pedas tapi biro biro pedas , manis mah iya ini - . - tidak asik ah",2,kecewa sama indofood kata nya di sini scrivere nya sambal abc ekstra pedas tapi biro biro pedas manis mah S ini tidak Assorbito ah,0.9502832889556884,2,[9.000e-04 3.000e-04 9.988e-01],2,[1.000e-03 3.000e-04 9.987e-01],"{'kecewa': 'kecewa', 'asik': 'Assorbito', 'mah': 'mah', 'ah': 'ah', 'pedas': 'pedas', 'tulisan': 'scrivere', 'iya': 'S', 'biro': 'biro', 'abc': 'abc', 'ekstra': 'ekstra', 'nya': 'nya'}",2,2,0.7745,,,,,,,,,
dengan ini saya nyatakan kecewa dengan indofood ! masa di indomie soto saya bubuk cabai nya kosong ! hak saya dihilangkan !,2,dengan ini saya nyatakan kecewa dengan indofood masa di indomie soto saya bubuk cabai nya kosong hak saya dihilangkan,1.0,2,[0.0126 0.0089 0.9784],2,[0.0014 0.003  0.9956],"{'kecewa': 'kecewa', 'dihilangkan': 'dihilangkan', 'indomie': 'indomie', 'kosong': 'kosong', 'bubuk': 'bubuk', 'hak': 'hak', 'nya': 'nya', 'nyatakan': 'nyatakan'}",2,2,0.7482,,,,,,,,,
"kecewa sama supir taxi masa menara indofood dibilang shangrila hotel , kalau memang tidak tahu ada baiknya tanya !",2,kecewa sama autismo taxi masa menara indofood dibilang shangrila Hotel kalau memang tidak tahu ada baiknya tanya,0.9821321964263916,2,[0.0015 0.0011 0.9974],2,[0.0021 0.0014 0.9965],"{'kecewa': 'kecewa', 'menara': 'menara', 'hotel': 'Hotel', 'dibilang': 'dibilang', 'indofood': 'indofood', 'supir': 'autismo', 'baiknya': 'baiknya'}",2,2,0.6658,,,,,,,,,
"gimana ya antara kecewa atau sekadar deh sama r di indofood , karena pas rendang keluar itu heboh mampus enak nya enggak ketolongan . new varian noods din triliun capture dat magic .",2,venire S antara kecewa atau sekadar ok sama r di indofood karena pas rendang keluar itu heboh morto enak nya enggak ketolongan new varian noods din triliun capture dat magic,0.9705416560173036,2,[0.0186 0.0072 0.9742],2,[0.258  0.0264 0.7156],"{'kecewa': 'kecewa', 'mampus': 'morto', 'gimana': 'venire', 'rendang': 'rendang', 'nya': 'nya', 'capture': 'capture', 'din': 'din', 'noods': 'noods', 'ya': 'S', 'r': 'r', 'dat': 'dat', 'triliun': 'triliun', 'deh': 'ok', 'new': 'new', 'enak': 'enak', 'magic': 'magic'}",2,2,0.794,,,,,,,,,
"kecewa sama sales teh kahuripan . tawarkan produk maksa harus beli , sampai ngancem enggak bakal dikasih tiket / kupon mudik .",2,kecewa sama sales T kahuripan tawarkan Prodotto maksa harus acquirente sampai ngancem enggak bakal dati biglieto kupon mudik,0.8562037944793701,2,[0.001  0.0015 0.9975],2,[9.000e-04 1.800e-03 9.974e-01],"{'kecewa': 'kecewa', 'mudik': 'mudik', 'maksa': 'maksa', 'produk': 'Prodotto', 'tawarkan': 'tawarkan', 'sales': 'sales', 'tiket': 'biglieto', 'teh': 'T', 'dikasih': 'dati', 'beli': 'acquirente'}",2,2,0.6948,,,,,,,,,
saya sangat kecewa dengan klaim mobil saya . an . karpito . serena b 1764 toz . mohon penjelasan dari pihak bca karena hak dalam polis saya tidak dipenuh . jangan merugikan orang lain .,2,saya sangat kecewa dengan klaim mobil saya un karpito serena b 1764 toz mohon penjelasan dari pihak bca karena hak dalam polis saya tidak dipenuh jangan merugikan orang lain,0.99687659740448,2,[0.0031 0.0028 0.9941],2,[0.0086 0.0141 0.9774],"{'kecewa': 'kecewa', 'merugikan': 'merugikan', 'karpito': 'karpito', 'mobil': 'mobil', 'bca': 'bca', 'toz': 'toz', 'hak': 'hak', 'an': 'un', 'serena': 'serena', 'klaim': 'klaim', 'b': 'b', 'orang': 'orang'}",2,2,0.7267,,,,,,,,,
"kecewa dengan xl , sudah 2 bulan berturut-berturut gagal debet ke kartu kredit bca status kartu normal padahal bulan-bulan sebelumnya lancar . malah suruh datang ke gerai xl , buat apa ada pusat panggilan !",2,kecewa dengan xl sudah 2 bulan gagal debet ke kartu kredit bca status kartu normal padahal sebelumnya fluente malah suruh datang ke gerai xl buat apa ada pusat panggilan,0.991402804851532,2,[5.000e-04 1.100e-03 9.984e-01],2,[6.000e-04 1.600e-03 9.978e-01],"{'kecewa': 'kecewa', 'panggilan': 'panggilan', 'lancar': 'fluente', 'pusat': 'pusat', 'xl': 'xl', 'kredit': 'kredit', 'status': 'status', 'debet': 'debet', 'kartu': 'kartu', 'normal': 'normal', 'bca': 'bca', 'suruh': 'suruh'}",2,2,0.7849,,,,,,,,,
"sampai saat ini benar-benar enjoy deh pakai . tapi tadi kita coba cash kembali 50 % sunday ya nonton bioskop , di xxi epicentrum cuma bisa pkk debit bca saja . tidak bisa pakai kartu lain . penonton kecewa deh . __sad__",2,sampai saat ini enjoy ok pakai tapi tadi kita coba cash kembali 50 domenica S nonton bioskop di xxi epicentrum cuma bisa pkk debit bca saja tidak bisa pakai kartu lain spettatore kecewa ok,0.9663034677505492,2,[4.200e-03 6.000e-04 9.952e-01],2,[0.0056 0.0037 0.9906],"{'deh': 'ok', 'penonton': 'spettatore', 'pakai': 'pakai', 'cash': 'cash', 'sunday': 'domenica', 'pkk': 'pkk', 'kartu': 'kartu', 'bca': 'bca', 'xxi': 'xxi', 'epicentrum': 'epicentrum', 'coba': 'coba', 'ya': 'S'}",2,2,0.8022,,,,,,,,,
"sungguh kecewa dengan pelayanan bca , khusus nya baca finance wtc mg 2 . pelayanan ovet kredit yang sungguh mengecewakan . sudah hampir 1 bulan lebih belum ada kabar juga , bahkan saya sudah membayar 2x tagihan cicilan masih belum ada kabar juga . tanya ke marketing juga respon nya tidak ada .",2,serio kecewa dengan pelayanan bca khusus nya baca finance wtc mg 2 pelayanan ovet kredit yang serio mengecewakan sudah hampir 1 bulan lebih belum ada Avviso juga bahkan saya sudah membayar 2x tagihan piatto masih belum ada Avviso juga tanya ke marketing juga risposta nya tidak ada,0.9472827315330504,2,[2.30e-03 8.00e-04 9.97e-01],2,[0.0041 0.0044 0.9916],"{'kecewa': 'kecewa', 'kabar': 'Avviso', 'sungguh': 'serio', 'nya': 'nya', 'respon': 'risposta', 'wtc': 'wtc', 'baca': 'baca', 'pelayanan': 'pelayanan', 'ovet': 'ovet', 'cicilan': 'piatto', 'mg': 'mg', 'kredit': 'kredit', 'membayar': 'membayar', 'marketing': 'marketing', 'tagihan': 'tagihan'}",2,2,0.8685,,,,,,,,,
sedang proses penukaran produk karena awam pertama kali urusan dengan blibli . maka pt bca tbk menyampaikan catatan ini serius . sangat kecewa keberatan karena tidak ada itikad baik .,2,sedang elaborazione penukaran Prodotto karena posizione pertama voltaico affari dengan blibli maka pt bca tbk menyampaikan Appunti ini serius sangat kecewa keberatan karena tidak ada itikad baik,0.940200686454773,2,[0.0012 0.001  0.9977],2,[0.0072 0.0463 0.9464],"{'kecewa': 'kecewa', 'itikad': 'itikad', 'serius': 'serius', 'blibli': 'blibli', 'proses': 'elaborazione', 'produk': 'Prodotto', 'urusan': 'affari', 'kali': 'voltaico', 'keberatan': 'keberatan', 'awam': 'posizione', 'catatan': 'Appunti', 'bca': 'bca'}",2,2,0.7176,,,,,,,,,
seperti yang sudah saya mention sebelumnya pak romi . data saya diketahui semuanya . oh iya . jikalau tutup akun bagaimana ya ? dan meminta semua data saya yang di bca tidak tersimpan lagi . saya kecewa . ingin tutup akun bca saja biar tidak terjadi seperti ini lagi .,2,seperti yang sudah saya mention sebelumnya pak romi dati saya diketahui semuanya oh iya jikalau tutup account bagaimana S dan meminta semua dati saya yang di bca tidak tersimpan lagi saya kecewa ingin tutup account bca saja biar tidak terjadi seperti ini lagi,0.9640246629714966,2,[0.0022 0.0012 0.9966],2,[0.0108 0.0094 0.9798],"{'kecewa': 'kecewa', 'romi': 'romi', 'bca': 'bca', 'akun': 'account', 'mention': 'mention', 'data': 'dati', 'biar': 'biar', 'tutup': 'tutup', 'ya': 'S'}",2,2,0.8872,,,,,,,,,
