text,sentiment,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
kfc chizza apa banget . tidak jelas rasanya . rasanya ingin buntut kfc buat mengembalikan uang gue . kecewa .,2,kfc chizza apa banget tidak jelas rasanya rasanya ingin buntut kfc buat mengembalikan uang io kecewa,0.9789520502090454,2,[0.0317 0.0056 0.9627],2,[0.0179 0.0046 0.9774],"{'kecewa': 'kecewa', 'uang': 'uang', 'buntut': 'buntut', 'mengembalikan': 'mengembalikan', 'kfc': 'kfc', 'gue': 'io'}",2,2,0.1952,,,,,,,,,
"aku belajar satu perkara tentang pengharapan . kalau kita berharap pada tuhan , memang tak akan kecewa . kalau kita berharap pd kfc , barulah kecewa sangat .",2,aku belajar satu Astuccio tentang pengharapan kalau kita berharap pada tuhan memang tak akan kecewa kalau kita berharap pd kfc barulah kecewa sangat,0.9945170283317566,2,[0.1519 0.0102 0.8379],2,[0.0348 0.008  0.9571],"{'kfc': 'kfc', 'barulah': 'barulah', 'kecewa': 'kecewa', 'berharap': 'berharap', 'perkara': 'Astuccio', 'tuhan': 'tuhan', 'pd': 'pd'}",2,0,0.2604,,,,,,,,,
"itu tadi saya cancel , soal nya kantor saya juga sudah tutup . semoga tidak kejadian seperti ini lagi , karena selama saya order di pd baru pertama kali menemukan hal yang seperti ini , kecewa sih .",2,itu tadi saya cancel soal nya kantor saya juga sudah tutup auspicabilmente tidak kejadian seperti ini lagi karena selama saya order di pd baru pertama voltaico trova hal yang seperti ini kecewa sih,0.9690678715705872,2,[0.0155 0.0085 0.976 ],2,[0.0088 0.0092 0.982 ],"{'kecewa': 'kecewa', 'cancel': 'cancel', 'sih': 'sih', 'menemukan': 'trova', 'tutup': 'tutup', 'semoga': 'auspicabilmente', 'kali': 'voltaico', 'kejadian': 'kejadian', 'pd': 'pd'}",2,2,0.2907,,,,,,,,,
dari sejujur nya saya sangat kecewa dengan kenyataan dari menangguhkan dengan alasan masalah kewangan berpunca dari kerajaan lama . cari la solusi baru bukan tangguh dan tanding jari . bagaimana nasib kami yang kurang mampu untuk memiliki sarjana dan pd ? kena korek duit tabung ?,2,dari sejujur nya saya sangat kecewa dengan kenyataan dari menangguhkan dengan alasan masalah finanza berpunca dari kerajaan lama ricerca la soluzione baru bukan taglio dan tanding jari bagaimana destinazione kami yang kurang mampu untuk memiliki sarjana dan pd kena korek duit tabung,0.9764949679374696,2,[0.0124 0.0045 0.9831],2,[0.0156 0.0049 0.9795],"{'kecewa': 'kecewa', 'korek': 'korek', 'cari': 'ricerca', 'tanding': 'tanding', 'jari': 'jari', 'menangguhkan': 'menangguhkan', 'solusi': 'soluzione', 'kewangan': 'finanza', 'duit': 'duit', 'tangguh': 'taglio', 'pd': 'pd', 'kenyataan': 'kenyataan', 'berpunca': 'berpunca', 'nasib': 'destinazione', 'tabung': 'tabung', 'sarjana': 'sarjana', 'la': 'la', 'kena': 'kena'}",2,2,0.3145,,,,,,,,,
gue paling suka cebong pada mengawal . ketua kpk ? wkwkkwk ahok mengurus laporan keuangan saja amburadul . tidak pernah dapat wtp . 5 tahun bos . sudahlah saya sudah terlanjur kecewa dengan dia .,2,io paling suka girino pada controllore ketua kpk wkwkkwk ahok mengurus laporan keuangan saja amburadul tidak pernah dapat wtp 5 tahun bos sudahlah saya sudah terlanjur kecewa dengan dia,0.9663060307502748,2,[0.0094 0.0053 0.9853],2,[0.0162 0.0071 0.9767],"{'kecewa': 'kecewa', 'terlanjur': 'terlanjur', 'amburadul': 'amburadul', 'cebong': 'girino', 'bos': 'bos', 'wkwkkwk': 'wkwkkwk', 'keuangan': 'keuangan', 'gue': 'io', 'mengawal': 'controllore', 'wtp': 'wtp', 'ketua': 'ketua', 'ahok': 'ahok', 'laporan': 'laporan'}",2,2,0.2203,,,,,,,,,
"saya sih tidak suka tsb tapi dengan diperiksa nya atas laporan lama ini bukti nyata bahwa kpk itu alat politik , alat penguasa . bubarkan saja !",2,saya sih tidak suka tsb tapi dengan diperiksa nya atas laporan lama ini bukti vero bahwa kpk itu alat politico alat penguasa disperdere saja,0.9581261277198792,2,[0.0081 0.0067 0.9851],2,[0.0073 0.0135 0.9792],"{'nyata': 'vero', 'sih': 'sih', 'suka': 'suka', 'bubarkan': 'disperdere', 'politik': 'politico', 'tsb': 'tsb', 'kpk': 'kpk', 'diperiksa': 'diperiksa', 'nya': 'nya', 'alat': 'alat'}",2,0,0.211,,,,,,,,,
"kenapa saya tidak suka sama elit-elit pks yang sekarang ? karena elit-elit yang sekarang adalah yang ngumpet di bawah meja saat elit-elit terdahulu zaman am berdarah2 pertahankan pks dari badai kpk . giliran mereka berkuasa , elit am malah disingkirkan .",2,kenapa saya tidak suka sama pks yang sekarang karena yang sekarang adalah yang ngumpet di bawah meja saat terdahulu era am berdarah2 pertahankan pks dari badai kpk giliran mereka berkuasa elite am malah disingkirkan,0.9689226150512696,2,[0.0065 0.0083 0.9852],2,[0.0068 0.0077 0.9855],"{'suka': 'suka', 'pertahankan': 'pertahankan', 'disingkirkan': 'disingkirkan', 'pks': 'pks', 'meja': 'meja', 'elit': 'elite', 'zaman': 'era', 'badai': 'badai', 'ngumpet': 'ngumpet', 'berkuasa': 'berkuasa'}",2,1,0.2833,,,,,,,,,
ini orang suka banget pidato sama . resmikan acara . tidak suka kerja . si wakil nya cuma cengeh-cengehan disamping . benar-benar badut,2,ini orang suka banget pidato sama resmikan acara tidak suka kerja si wakil nya cuma disamping badut,0.9845991134643556,2,[0.1386 0.0079 0.8535],2,[0.0704 0.0213 0.9083],"{'suka': 'suka', 'badut': 'badut', 'si': 'si', 'orang': 'orang', 'kerja': 'kerja', 'disamping': 'disamping', 'wakil': 'wakil', 'resmikan': 'resmikan', 'pidato': 'pidato'}",2,0,0.2077,,,,,,,,,
charger masih benar buat telepon genggam lain . cuma sama xiao mi saya suka tidak cocok . yang saya bawa tiap hari lebih cocok . padahal charger asus . malah charger ori xiaomi nya tidak enak,2,charger masih benar buat telepon genggam lain cuma sama xiao mi saya suka tidak cocok yang saya portare tiap hari lebih cocok padahal charger asus malah charger ori xiaomi nya tidak enak,0.9956623911857604,2,[0.0362 0.0047 0.9591],2,[0.0281 0.0064 0.9656],"{'charger': 'charger', 'xiaomi': 'xiaomi', 'cocok': 'cocok', 'ori': 'ori', 'bawa': 'portare', 'xiao': 'xiao', 'asus': 'asus', 'nya': 'nya', 'telepon': 'telepon'}",2,2,0.2513,,,,,,,,,
"dulu aku sempat pengin ganti handphone juga . pertimbangan ku itu oppo f5 , vivo v7 , sama xiaomi mi a1 . mereka bertiga dari spesifikasi dan harga mirip mirip . tapi terus aku eliminasi xiaomi mi a1 , karena dia slot nya hybrid . aku tidak suka .",2,dulu aku sempat pengin ganti cella juga pertimbangan ku itu oppo f5 vivo v7 sama xiaomi mi a1 mereka bertiga dari spesifikasi dan harga mirip mirip tapi terus aku eliminasi xiaomi mi a1 karena dia slot nya hybrid aku tidak suka,0.9944369196891784,2,[0.0426 0.0106 0.9468],2,[0.0238 0.0112 0.965 ],"{'suka': 'suka', 'spesifikasi': 'spesifikasi', 'xiaomi': 'xiaomi', 'eliminasi': 'eliminasi', 'hybrid': 'hybrid', 'mi': 'mi', 'nya': 'nya', 'handphone': 'cella', 'ganti': 'ganti', 'pengin': 'pengin', 'oppo': 'oppo', 'slot': 'slot', 'bertiga': 'bertiga'}",2,2,0.3013,,,,,,,,,
"menyesal tidak sih ganti handphone , dari iphone 7 ke samsung s8 ?: hmm , 75 % menyesal . kurang enak buat pakai s8 , dari segi camera lebih suka ip7 , dari segi performa juga ip7 , batre juga tidak beda jauh banget . lalu , s8 ini juga agak sering melar , padahal cuma buka instagram saja . ckck",2,rimpiangere tidak sih ganti cella dari iphone 7 ke samsung s8 Hmm 75 rimpiangere kurang enak buat pakai s8 dari aspetto camera lebih suka ip7 dari aspetto performa juga ip7 batre juga tidak diverso jauh banget lalu s8 ini juga agak sering melar padahal cuma buka Instagram saja ckck,0.9768003225326538,2,[0.0228 0.0038 0.9734],2,[0.0233 0.0052 0.9715],"{'menyesal': 'rimpiangere', 'instagram': 'Instagram', 'sih': 'sih', 'segi': 'aspetto', 'iphone': 'iphone', 'hmm': 'Hmm', 'camera': 'camera', 'melar': 'melar', 'batre': 'batre', 'samsung': 'samsung', 'pakai': 'pakai', 'performa': 'performa', 'handphone': 'cella', 'buka': 'buka', 'beda': 'diverso'}",2,2,0.34,,,,,,,,,
ada yang pakai samsung a8 tidak ? dan suara nya suka mati-mati begitu kalau tidak pakai headset . misalnya setel musik nanti sura nya kedengaran nya kayak pause2 1 detik begitu padahal masih jalan . agak sering itu aku . sebel deh .,2,ada yang pakai samsung a8 tidak dan voce nya suka begitu kalau tidak pakai headset misalnya setel musik nanti sura nya kedengaran nya kayak pause2 1 detik begitu padahal masih jalan agak sering itu aku sebel deh,0.9928276538848876,2,[0.0355 0.0088 0.9557],0,[0.4909 0.0454 0.4637],"{'sebel': 'sebel', 'samsung': 'samsung', 'suara': 'voce', 'detik': 'detik', 'pakai': 'pakai', 'nya': 'nya', 'setel': 'setel', 'kayak': 'kayak', 'headset': 'headset', 'kedengaran': 'kedengaran'}",0,2,0.2823,,,,,,,,,
saya sangat kecewa dengan pihak sales promotion toyota . saya menang hadiah samsung gear sport tetapi di kasih nya gear s2 yang jelas-jelas harga beda jauh . nama nya satria after sales promotion dia bilang sudah bersyukur saja nama nya juga hadiahlah kok begitu .,2,saya sangat kecewa dengan pihak sales promotion toyota saya menang hadiah samsung Ingranaggio sport tetapi di amore nya Ingranaggio s2 yang harga diverso jauh nama nya satria after sales promotion dia bilang sudah bersyukur saja nama nya juga regalalo kok begitu,0.9508169293403624,2,[0.0154 0.0051 0.9796],2,[0.0196 0.0056 0.9748],"{'kecewa': 'kecewa', 'nama': 'nama', 'bersyukur': 'bersyukur', 'kasih': 'amore', 'satria': 'satria', 'gear': 'Ingranaggio', 'toyota': 'toyota', 'beda': 'diverso', 'hadiah': 'hadiah', 'samsung': 'samsung', 'menang': 'menang', 'nya': 'nya', 'bilang': 'bilang', 'sales': 'sales', 'after': 'after', 'hadiahlah': 'regalalo'}",2,2,0.3336,,,,,,,,,
id my s8 eror . lagi . hang . atau apapun nama nya . selama 3 jam lebih ? kirain cuma hang biasa selama 1 atau 2 menit but ini adalah crazy . kecewa parah pokok nya .,2,esso my s8 errore lagi hang atau apapun nama nya selama 3 minerale lebih kirain cuma hang biasa selama 1 atau 2 menit but ini adalah crazy kecewa parah albero nya,0.9447157382965088,2,[0.0125 0.0054 0.9821],2,[0.01  0.007 0.983],"{'kecewa': 'kecewa', 'parah': 'parah', 'my': 'my', 'pokok': 'albero', 'hang': 'hang', 'crazy': 'crazy', 'but': 'but', 'jam': 'minerale', 'menit': 'menit', 'eror': 'errore', 'apapun': 'apapun', 'nama': 'nama', 'id': 'esso'}",2,2,0.2445,,,,,,,,,
"kecewa sama iphone8 , kalah politik dengan samsung .. saat nya hijrah ke samsung iphone 8 iphone x",2,kecewa sama iphone8 perduto politik dengan samsung saat nya migrazione ke samsung iphone 8 iphone X,0.9884558320045472,2,[0.0144 0.3126 0.673 ],2,[0.0179 0.2257 0.7564],"{'nya': 'nya', 'x': 'X', 'iphone': 'iphone', 'kalah': 'perduto', 'samsung': 'samsung', 'hijrah': 'migrazione'}",2,2,0.1804,,,,,,,,,
aku kecewa dengan iphone . aku pakai ip4s ini lama gila .,2,aku kecewa dengan iphone aku pakai ip4s ini lama gila,1.0,2,[0.015  0.0115 0.9736],2,[0.0181 0.0107 0.9712],"{'kecewa': 'kecewa', 'gila': 'gila', 'iphone': 'iphone'}",2,0,0.1593,,,,,,,,,
cukuplah sekali aku pernah kecewa dengan lenovo .,2,cukuplah sekali aku pernah kecewa dengan lenovo,1.0,2,[0.1415 0.0255 0.8329],2,[0.3432 0.016  0.6408],{'lenovo': 'lenovo'},2,2,0.0661,,,,,,,,,
kemarin banget dengar cerita ini . wajar dong kalau saya kecewa dengan samsung . saya merasa tertipu . saya tidak dapat apa yang dijanjikan di awal .,2,kemarin banget dengar storia ini wajar dong kalau saya kecewa dengan samsung saya merasa tertipu saya tidak dapat apa yang dijanjikan di awal,0.9897078275680542,2,[0.0505 0.0048 0.9448],2,[0.0224 0.0058 0.9718],"{'kecewa': 'kecewa', 'kemarin': 'kemarin', 'samsung': 'samsung', 'wajar': 'wajar', 'cerita': 'storia', 'tertipu': 'tertipu', 'dengar': 'dengar'}",2,0,0.2731,,,,,,,,,
aku sudah 2x pakai samsung 2x kecewa . aku menyesal . aku tidak ingin pakai handphone merek itu lagi !,2,aku sudah 2x pakai samsung 2x kecewa aku rimpiangere aku tidak ingin pakai handphone merek itu lagi,0.9925202131271362,2,[0.01   0.0063 0.9837],2,[0.0082 0.0258 0.966 ],"{'menyesal': 'rimpiangere', 'kecewa': 'kecewa', 'pakai': 'pakai', 'merek': 'merek'}",2,0,0.192,,,,,,,,,
samsung galaxy s6 . standar fon samsung ini . bila sampai satu peringkat . dia akan lagi dijuragan sendiri nya . saya pengguna samsung yang kecewa .,2,samsung galaxy s6 standar fon samsung ini bila sampai satu peringkat dia akan lagi dijuragan sendiri nya saya pengguna samsung yang kecewa,1.0,2,[0.0105 0.0121 0.9775],2,[0.0115 0.0159 0.9727],"{'fon': 'fon', 'galaxy': 'galaxy', 'dijuragan': 'dijuragan', 'standar': 'standar', 'samsung': 'samsung', 'pengguna': 'pengguna'}",2,2,0.2159,,,,,,,,,
kecewa dengan specs desain galaxy s5 . tidak sesuai dengan harapan . terlalu biasa saja .,2,kecewa dengan specs desain galaxy s5 tidak sesuai dengan harapan terlalu biasa saja,1.0,2,[0.0272 0.0079 0.965 ],2,[0.0267 0.0059 0.9674],"{'kecewa': 'kecewa', 'specs': 'specs', 'desain': 'desain', 'sesuai': 'sesuai'}",2,2,0.1636,,,,,,,,,
"kecewa banget sama id pusat servis pi . kan kita spent waktu untuk ke sini , tidak dikasih solusi . masa harus bolak balik .",2,kecewa molto sama esso pusat servis pi kan kita spent waktu untuk ke sini tidak dati soluzione masa harus bolak balik,0.913475751876831,2,[0.0138 0.0059 0.9802],2,[0.0142 0.0102 0.9755],"{'kecewa': 'kecewa', 'banget': 'molto', 'bolak': 'bolak', 'dikasih': 'dati', 'id': 'esso', 'pi': 'pi', 'solusi': 'soluzione', 'pusat': 'pusat'}",2,2,0.2355,,,,,,,,,
"baru sadar , bahwa selama ini ternyata saya bukan apple penggemar . saya adalah umat stevejob yang kecewa karena apple kalah inovasi oleh samsung .",2,baru sadar bahwa selama ini ternyata saya bukan apple penggemar saya adalah umat stevejob yang kecewa karena apple perduto inovasi oleh samsung,0.9935982823371888,2,[0.0166 0.0098 0.9737],2,[0.0097 0.0091 0.9811],"{'kecewa': 'kecewa', 'sadar': 'sadar', 'inovasi': 'inovasi', 'penggemar': 'penggemar', 'umat': 'umat', 'apple': 'apple', 'kalah': 'perduto'}",2,2,0.2185,,,,,,,,,
"kecewa aku dengan desain s4 , samsung ketandusan ide ! kenapa bisa perusahaan besar itu keilangan akal . mungkin isi orang-orang nya hanya orang biasa saja .",2,kecewa aku dengan desain s4 samsung sterilità ide kenapa bisa perusahaan besar itu keilangan akal mungkin isi nya hanya orang biasa saja,0.9873001575469972,2,[0.0092 0.0064 0.9844],2,[0.0078 0.0077 0.9845],"{'kecewa': 'kecewa', 'isi': 'isi', 'orang': 'orang', 'keilangan': 'keilangan', 'ide': 'ide', 'akal': 'akal', 'ketandusan': 'sterilità', 'nya': 'nya', 'desain': 'desain'}",2,1,0.2289,,,,,,,,,
samsung galaxy s saya sudah diluncurkan semalam . saya kecewa desain nya standar banget . ekspektasi saya cuma terwujud 70 % . percuma terbawa sampai mimpi .,2,samsung galaxy S saya sudah lanciato semalam saya kecewa desain nya standar banget ekspektasi saya cuma terwujud 70 percuma terbawa sampai sognare,0.9856328964233398,2,[0.0227 0.0044 0.9729],2,[0.0182 0.0062 0.9756],"{'kecewa': 'kecewa', 'semalam': 'semalam', 'diluncurkan': 'lanciato', 'mimpi': 'sognare', 'desain': 'desain', 'standar': 'standar', 'nya': 'nya', 'samsung': 'samsung', 'galaxy': 'galaxy', 'ekspektasi': 'ekspektasi', 's': 'S'}",2,2,0.2529,,,,,,,,,
hotel mau cek in aja ribet bersihkan kamar lama banget kecewa dah . ini pertama kalinya gue ke sana . terus langsung dikasih first impression yang tidak bagus .,2,hotel mau cek in aja complicato bersihkan telecamera lama banget kecewa addio ini pertama kalinya io ke sana terus langsung dati primo impression yang tidak Buono,0.904226779937744,2,[0.2295 0.0046 0.7659],2,[0.0602 0.0046 0.9351],"{'kecewa': 'kecewa', 'dikasih': 'dati', 'gue': 'io', 'dah': 'addio', 'ribet': 'complicato', 'cek': 'cek', 'kalinya': 'kalinya', 'first': 'primo', 'impression': 'impression', 'in': 'in', 'bagus': 'Buono', 'bersihkan': 'bersihkan', 'kamar': 'telecamera'}",2,2,0.2598,,,,,,,,,
"sebagai indomie goreng mania , saya merasa kecewa kalau mendapati ternyata bumbu jebol di dalam kemasan , kudu bagaimana nek ngene ini ? gaduh . tidak profesional banget .",2,sebagai indomie goreng mania saya merasa kecewa kalau mendapati ternyata bumbu scomposto di dalam confezione kudu bagaimana nek ngene ini chiassoso tidak professionale molto,0.9600774049758912,2,[0.0269 0.0074 0.9657],2,[0.0164 0.0089 0.9747],"{'kecewa': 'kecewa', 'profesional': 'professionale', 'jebol': 'scomposto', 'gaduh': 'chiassoso', 'kudu': 'kudu', 'ngene': 'ngene', 'mania': 'mania', 'nek': 'nek', 'bumbu': 'bumbu', 'banget': 'molto', 'kemasan': 'confezione'}",2,2,0.1461,,,,,,,,,
"kecewa dengan kualitas barang dari depan kantor , chitato expired masih dijual untung aku masih baik . tadinya ingin lapor .",2,kecewa dengan kualitas barang dari depan kantor chitato expired masih dijual untung aku masih baik tadinya ingin lapor,1.0,2,[0.0171 0.0053 0.9775],2,[0.016  0.0065 0.9775],"{'kualitas': 'kualitas', 'lapor': 'lapor', 'dijual': 'dijual', 'expired': 'expired', 'barang': 'barang', 'kantor': 'kantor', 'chitato': 'chitato'}",2,2,0.2633,,,,,,,,,
"kecewa berat . baru tahu pop mie goreng sudah discontinue ya ? why ???!!!! padahal itu enak banget , terbaik .",2,"kecewa berat . baru tahu pop mie goreng sudah discontinue ya ? why ???!!!! padahal itu enak banget , terbaik .",1.0,0,[0.6546 0.0069 0.3385],0,[0.6546 0.0069 0.3385],,2,2,0.06,,,,,,,,,
client kita komplain kami pun sangat kecewa . paling tidak bisa jujur jika tidak bisa tepat waktu untuk antar dari wtc ke indofood tower .,2,client kita komplain kami pun sangat kecewa paling tidak bisa jujur jika tidak bisa tepat waktu untuk antar dari wtc ke indofood tower,1.0,2,[0.0339 0.0072 0.9589],2,[0.0291 0.006  0.9649],"{'komplain': 'komplain', 'client': 'client', 'jujur': 'jujur', 'wtc': 'wtc', 'indofood': 'indofood'}",2,2,0.2163,,,,,,,,,
selesai juga bikin surat pengunduran diri . dah ah tinggal tidur saja . besok pagi tinggal pergi ke gudang indofood sangat kecewa .,2,fatto juga bikin surat pengunduran diri dah ah ristabilire tidur saja besok pagi ristabilire andare ke gudang indofood sangat kecewa,0.9290095567703248,2,[0.0163 0.0071 0.9766],2,[0.0182 0.0101 0.9717],"{'kecewa': 'kecewa', 'indofood': 'indofood', 'selesai': 'fatto', 'tinggal': 'ristabilire', 'tidur': 'tidur', 'pengunduran': 'pengunduran', 'gudang': 'gudang', 'ah': 'ah', 'bikin': 'bikin', 'pergi': 'andare', 'surat': 'surat'}",2,2,0.1538,,,,,,,,,
indofood tukang bohong -- dapat pulsa dari mi 20.000 tetapi tidak di tanggepin kecewa tidak mau beli produk indofood lagi ah . kecewa . kecewa .,2,indofood tukang bohong dapat pulsa dari mi tetapi tidak di tanggepin kecewa tidak mau acquirente produk indofood lagi ah kecewa kecewa,0.9624098539352416,2,[0.0137 0.0078 0.9785],2,[0.0109 0.0065 0.9826],"{'ah': 'ah', 'kecewa': 'kecewa', 'tanggepin': 'tanggepin', 'indofood': 'indofood', 'bohong': 'bohong', 'beli': 'acquirente', 'pulsa': 'pulsa'}",2,2,0.2161,,,,,,,,,
"sumpah aku sedih banget dan kagol , popmie favorit aku sudah tidak ada lagi kecewa indofood aku itu padahal hampir setiap hari makan itu .",2,sumpah aku sedih banget dan kagol popmie favorit aku sudah tidak ada lagi kecewa indofood aku itu padahal hampir setiap hari mangiare itu,0.993618667125702,2,[0.0647 0.0032 0.9321],2,[0.0623 0.0048 0.9329],"{'kecewa': 'kecewa', 'sumpah': 'sumpah', 'sedih': 'sedih', 'kagol': 'kagol', 'indofood': 'indofood', 'popmie': 'popmie', 'makan': 'mangiare'}",2,2,0.2001,,,,,,,,,
"kecewa sama indofood , kata nya di sini tulisan nya sambal abc ekstra pedas tapi biro biro pedas , manis mah iya ini - . - tidak asik ah",2,kecewa sama indofood kata nya di sini scrivere nya sambal abc ekstra pedas tapi biro biro pedas dolce mah S ini tidak Assorbito ah,0.9270354509353638,2,[0.0099 0.0069 0.9832],2,[0.0086 0.0073 0.9842],"{'kecewa': 'kecewa', 'asik': 'Assorbito', 'nya': 'nya', 'sambal': 'sambal', 'pedas': 'pedas', 'indofood': 'indofood', 'iya': 'S', 'ah': 'ah', 'biro': 'biro', 'tulisan': 'scrivere', 'manis': 'dolce'}",2,2,0.2251,,,,,,,,,
dengan ini saya nyatakan kecewa dengan indofood ! masa di indomie soto saya bubuk cabai nya kosong ! hak saya dihilangkan !,2,dengan ini saya nyatakan kecewa dengan indofood masa di indomie soto saya bubuk peperoncino nya kosong hak saya dihilangkan,0.9885952472686768,2,[0.0224 0.0052 0.9725],2,[0.0137 0.0077 0.9786],"{'dihilangkan': 'dihilangkan', 'nyatakan': 'nyatakan', 'indofood': 'indofood', 'kosong': 'kosong', 'bubuk': 'bubuk', 'hak': 'hak', 'cabai': 'peperoncino', 'nya': 'nya'}",2,2,0.2228,,,,,,,,,
"kecewa sama supir taxi masa menara indofood dibilang shangrila hotel , kalau memang tidak tahu ada baiknya tanya !",2,kecewa sama supir taxi masa menara indofood dibilang shangrila Hotel kalau memang tidak tahu ada baiknya tanya,1.0000001192092896,2,[0.0122 0.0055 0.9823],2,[0.0128 0.0074 0.9798],"{'kecewa': 'kecewa', 'dibilang': 'dibilang', 'baiknya': 'baiknya', 'menara': 'menara', 'taxi': 'taxi', 'indofood': 'indofood', 'hotel': 'Hotel'}",2,2,0.1554,,,,,,,,,
"gimana ya antara kecewa atau sekadar deh sama r di indofood , karena pas rendang keluar itu heboh mampus enak nya enggak ketolongan . new varian noods din triliun capture dat magic .",2,"gimana ya antara kecewa atau sekadar deh sama r di indofood , karena pas rendang keluar itu heboh mampus enak nya enggak ketolongan . new varian noods din triliun capture dat magic .",1.0,0,[0.8908 0.0069 0.1023],0,[0.8908 0.0069 0.1023],,2,2,0.02,,,,,,,,,
"kecewa sama sales teh kahuripan . tawarkan produk maksa harus beli , sampai ngancem enggak bakal dikasih tiket / kupon mudik .",2,kecewa sama sales teh kahuripan tawarkan Prodotto maksa harus acquirente sampai ngancem enggak bakal dati biglieto buono mudik,0.8667166233062744,2,[0.0132 0.0117 0.9751],2,[0.1261 0.1675 0.7064],"{'produk': 'Prodotto', 'beli': 'acquirente', 'kahuripan': 'kahuripan', 'ngancem': 'ngancem', 'mudik': 'mudik', 'maksa': 'maksa', 'dikasih': 'dati', 'tiket': 'biglieto', 'kupon': 'buono', 'sales': 'sales'}",2,2,0.2451,,,,,,,,,
saya sangat kecewa dengan klaim mobil saya . an . karpito . serena b 1764 toz . mohon penjelasan dari pihak bca karena hak dalam polis saya tidak dipenuh . jangan merugikan orang lain .,2,saya sangat kecewa dengan klaim mobil saya un karpito serena b 1764 toz mohon penjelasan dari pihak bca karena hak dalam polis saya tidak dipenuh jangan merugikan orang lain,0.99687659740448,2,[0.0095 0.0114 0.9791],2,[0.014  0.0124 0.9735],"{'kecewa': 'kecewa', 'mohon': 'mohon', 'toz': 'toz', 'orang': 'orang', 'bca': 'bca', 'karpito': 'karpito', 'dipenuh': 'dipenuh', 'an': 'un', 'serena': 'serena', 'merugikan': 'merugikan', 'b': 'b', 'klaim': 'klaim'}",2,2,0.268,,,,,,,,,
"kecewa dengan xl , sudah 2 bulan berturut-berturut gagal debet ke kartu kredit bca status kartu normal padahal bulan-bulan sebelumnya lancar . malah suruh datang ke gerai xl , buat apa ada pusat panggilan !",2,kecewa dengan xl sudah 2 bulan fallire debet ke kartu kredit bca status kartu normal padahal sebelumnya fluente malah suruh datang ke gerai xl buat apa ada pusat panggilan,0.9911536574363708,2,[0.0168 0.0099 0.9733],2,[0.0108 0.1409 0.8483],"{'kecewa': 'kecewa', 'suruh': 'suruh', 'gerai': 'gerai', 'lancar': 'fluente', 'debet': 'debet', 'panggilan': 'panggilan', 'kredit': 'kredit', 'xl': 'xl', 'bca': 'bca', 'pusat': 'pusat', 'gagal': 'fallire', 'kartu': 'kartu'}",2,2,0.2549,,,,,,,,,
"sampai saat ini benar-benar enjoy deh pakai . tapi tadi kita coba cash kembali 50 % sunday ya nonton bioskop , di xxi epicentrum cuma bisa pkk debit bca saja . tidak bisa pakai kartu lain . penonton kecewa deh . __sad__",2,sampai saat ini enjoy ok pakai tapi tadi kita coba cash kembali 50 domenica S guarda bioskop di xxi epicentrum cuma bisa pkk addebito bca saja tidak bisa pakai kartu lain spettatore kecewa ok,0.9342453479766846,2,[0.0599 0.0063 0.9338],2,[0.0231 0.0135 0.9635],"{'kecewa': 'kecewa', 'penonton': 'spettatore', 'deh': 'ok', 'pakai': 'pakai', 'pkk': 'pkk', 'bca': 'bca', 'cash': 'cash', 'nonton': 'guarda', 'ya': 'S', 'coba': 'coba', 'xxi': 'xxi', 'bioskop': 'bioskop', 'sunday': 'domenica', 'epicentrum': 'epicentrum', 'debit': 'addebito'}",2,0,0.2351,,,,,,,,,
"sungguh kecewa dengan pelayanan bca , khusus nya baca finance wtc mg 2 . pelayanan ovet kredit yang sungguh mengecewakan . sudah hampir 1 bulan lebih belum ada kabar juga , bahkan saya sudah membayar 2x tagihan cicilan masih belum ada kabar juga . tanya ke marketing juga respon nya tidak ada .",2,serio kecewa dengan pelayanan bca speciale nya baca finance wtc mg 2 pelayanan ovet kredit yang serio deludente sudah hampir 1 bulan lebih belum ada Avviso juga bahkan saya sudah membayar 2x tagihan piatto masih belum ada Avviso juga tanya ke marketing juga respon nya tidak ada,0.950046181678772,2,[0.0112 0.0079 0.9809],2,[0.0108 0.0078 0.9814],"{'kecewa': 'kecewa', 'mengecewakan': 'deludente', 'sungguh': 'serio', 'pelayanan': 'pelayanan', 'mg': 'mg', 'bca': 'bca', 'kabar': 'Avviso', 'baca': 'baca', 'khusus': 'speciale', 'nya': 'nya', 'cicilan': 'piatto', 'finance': 'finance', 'tagihan': 'tagihan', 'wtc': 'wtc'}",2,2,0.4008,,,,,,,,,
