text,sentiment,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
"menyesal tidak sih ganti handphone , dari iphone 7 ke samsung s8 ?: hmm , 75 % menyesal . kurang enak buat pakai s8 , dari segi camera lebih suka ip7 , dari segi performa juga ip7 , batre juga tidak beda jauh banget . lalu , s8 ini juga agak sering melar , padahal cuma buka instagram saja . ckck",2,rimpiangere tidak sih ganti cella dari iphone 7 ke samsung s8 Hmm 75 rimpiangere kurang enak buat pakai s8 dari aspetto camera lebih suka ip7 dari aspetto performa juga ip7 batre juga tidak diverso jauh molto lalu s8 ini juga agak sering melar padahal cuma buka Instagram saja ckck,0.9644381999969482,2,[0.0299 0.0038 0.9663],2,[0.2808 0.0249 0.6942],"{'menyesal': 'rimpiangere', 'enak': 'enak', 'melar': 'melar', 'ganti': 'ganti', 'hmm': 'Hmm', 'handphone': 'cella', 'ckck': 'ckck', 'sih': 'sih', 'buka': 'buka', 'iphone': 'iphone', 'samsung': 'samsung', 'instagram': 'Instagram', 'banget': 'molto', 'segi': 'aspetto', 'pakai': 'pakai', 'beda': 'diverso'}",2,2,0.4866,,,,,,,,,
ada yang pakai samsung a8 tidak ? dan suara nya suka mati-mati begitu kalau tidak pakai headset . misalnya setel musik nanti sura nya kedengaran nya kayak pause2 1 detik begitu padahal masih jalan . agak sering itu aku . sebel deh .,2,ada yang pakai samsung a8 tidak dan suara nya suka begitu kalau tidak pakai headset misalnya setel musica nanti sura nya kedengaran nya kayak pause2 1 detik begitu padahal masih Strada agak sering itu aku sebel ok,0.9690225124359132,2,[0.0131 0.0062 0.9806],2,[0.0383 0.007  0.9547],"{'sebel': 'sebel', 'deh': 'ok', 'setel': 'setel', 'sura': 'sura', 'detik': 'detik', 'headset': 'headset', 'jalan': 'Strada', 'samsung': 'samsung', 'nya': 'nya', 'kayak': 'kayak', 'pakai': 'pakai', 'musik': 'musica'}",2,2,0.3877,,,,,,,,,
saya sangat kecewa dengan pihak sales promotion toyota . saya menang hadiah samsung gear sport tetapi di kasih nya gear s2 yang jelas-jelas harga beda jauh . nama nya satria after sales promotion dia bilang sudah bersyukur saja nama nya juga hadiahlah kok begitu .,2,saya sangat kecewa dengan pihak sales promotion toyota saya menang hadiah samsung Ingranaggio sport tetapi di amore nya Ingranaggio s2 yang prezzo diverso jauh nama nya satria after sales promotion dia bilang sudah bersyukur saja nama nya juga hadiahlah kok begitu,0.954577386379242,2,[0.0056 0.0022 0.9923],2,[0.0139 0.0047 0.9814],"{'nama': 'nama', 'harga': 'prezzo', 'toyota': 'toyota', 'hadiah': 'hadiah', 'kasih': 'amore', 'sport': 'sport', 'beda': 'diverso', 'bilang': 'bilang', 'after': 'after', 'nya': 'nya', 'gear': 'Ingranaggio', 'promotion': 'promotion', 'satria': 'satria', 'sales': 'sales'}",2,2,0.4274,,,,,,,,,
id my s8 eror . lagi . hang . atau apapun nama nya . selama 3 jam lebih ? kirain cuma hang biasa selama 1 atau 2 menit but ini adalah crazy . kecewa parah pokok nya .,2,id my s8 errore lagi hang atau apapun nama nya selama 3 minerale lebih indovinare cuma hang biasa selama 1 atau 2 menit but ini adalah crazy kecewa parah albero nya,0.9549479484558104,2,[0.0038 0.0019 0.9943],2,[0.0034 0.0041 0.9925],"{'kecewa': 'kecewa', 'apapun': 'apapun', 'nama': 'nama', 'hang': 'hang', 'eror': 'errore', 'crazy': 'crazy', 'pokok': 'albero', 'nya': 'nya', 'menit': 'menit', 'parah': 'parah', 'kirain': 'indovinare', 'jam': 'minerale'}",2,2,0.3978,,,,,,,,,
"kecewa sama iphone8 , kalah politik dengan samsung .. saat nya hijrah ke samsung iphone 8 iphone x",2,kecewa sama iphone8 perduto politico dengan samsung saat nya hijrah ke samsung iphone 8 iphone X,0.9770243167877196,2,[0.0047 0.0111 0.9842],2,[0.0077 0.0713 0.921 ],"{'kalah': 'perduto', 'iphone': 'iphone', 'nya': 'nya', 'politik': 'politico', 'x': 'X', 'samsung': 'samsung'}",2,2,0.3453,,,,,,,,,
aku kecewa dengan iphone . aku pakai ip4s ini lama gila .,2,aku kecewa dengan iphone aku pakai ip4s ini lama gila,1.0,2,[0.0046 0.0029 0.9925],2,[0.005  0.0021 0.9929],"{'kecewa': 'kecewa', 'pakai': 'pakai', 'gila': 'gila'}",2,2,0.3465,,,,,,,,,
cukuplah sekali aku pernah kecewa dengan lenovo .,2,cukuplah sekali aku pernah kecewa dengan lenovo,1.0,2,[0.0112 0.0066 0.9821],2,[0.0768 0.0323 0.8908],{'lenovo': 'lenovo'},2,2,0.3267,,,,,,,,,
kemarin banget dengar cerita ini . wajar dong kalau saya kecewa dengan samsung . saya merasa tertipu . saya tidak dapat apa yang dijanjikan di awal .,2,kemarin banget dengar storia ini wajar dong kalau saya kecewa dengan samsung saya merasa tertipu saya tidak dapat apa yang dijanjikan di awal,0.9897078275680542,2,[0.0032 0.0016 0.9952],2,[0.0062 0.0024 0.9914],"{'tertipu': 'tertipu', 'wajar': 'wajar', 'kecewa': 'kecewa', 'samsung': 'samsung', 'kemarin': 'kemarin', 'cerita': 'storia', 'dengar': 'dengar'}",2,2,0.3625,,,,,,,,,
aku sudah 2x pakai samsung 2x kecewa . aku menyesal . aku tidak ingin pakai handphone merek itu lagi !,2,aku sudah 2x pakai samsung 2x kecewa aku rimpiangere aku tidak ingin pakai cella merek itu lagi,0.9727517366409302,2,[0.0035 0.0022 0.9943],2,[0.004  0.0031 0.9929],"{'kecewa': 'kecewa', 'pakai': 'pakai', 'menyesal': 'rimpiangere', 'handphone': 'cella', 'merek': 'merek', 'samsung': 'samsung'}",2,2,0.3655,,,,,,,,,
samsung galaxy s6 . standar fon samsung ini . bila sampai satu peringkat . dia akan lagi dijuragan sendiri nya . saya pengguna samsung yang kecewa .,2,samsung galaxy s6 standar fon samsung ini bila sampai satu moneta dia akan lagi dijuragan sendiri nya saya pengguna samsung yang kecewa,0.9951015710830688,2,[0.0039 0.0017 0.9943],2,[0.0054 0.0032 0.9915],"{'kecewa': 'kecewa', 'samsung': 'samsung', 'galaxy': 'galaxy', 'standar': 'standar', 'peringkat': 'moneta', 'fon': 'fon', 'pengguna': 'pengguna', 'nya': 'nya'}",2,2,0.3655,,,,,,,,,
kecewa dengan specs desain galaxy s5 . tidak sesuai dengan harapan . terlalu biasa saja .,2,kecewa dengan specs desain galaxy s5 tidak sesuai dengan harapan terlalu biasa saja,1.0,2,[0.0043 0.002  0.9937],2,[0.0202 0.0031 0.9767],"{'kecewa': 'kecewa', 'sesuai': 'sesuai', 'desain': 'desain', 'galaxy': 'galaxy', 'specs': 'specs'}",2,2,0.3354,,,,,,,,,
"kecewa banget sama id pusat servis pi . kan kita spent waktu untuk ke sini , tidak dikasih solusi . masa harus bolak balik .",2,kecewa banget sama esso pusat servis pi kan kita spent waktu untuk ke sini tidak dati soluzione masa harus bolak balik,0.9536264538764954,2,[0.0026 0.0018 0.9956],2,[0.004  0.0021 0.9939],"{'kecewa': 'kecewa', 'solusi': 'soluzione', 'pusat': 'pusat', 'pi': 'pi', 'spent': 'spent', 'servis': 'servis', 'id': 'esso', 'dikasih': 'dati'}",2,2,0.377,,,,,,,,,
"baru sadar , bahwa selama ini ternyata saya bukan apple penggemar . saya adalah umat stevejob yang kecewa karena apple kalah inovasi oleh samsung .",2,baru sadar bahwa selama ini ternyata saya bukan apple penggemar saya adalah umat stevejob yang kecewa karena apple perduto inovasi oleh samsung,0.9935982823371888,2,[0.0039 0.0024 0.9936],2,[0.0041 0.0034 0.9925],"{'kecewa': 'kecewa', 'umat': 'umat', 'kalah': 'perduto', 'apple': 'apple', 'sadar': 'sadar', 'penggemar': 'penggemar', 'samsung': 'samsung', 'inovasi': 'inovasi'}",2,2,0.3618,,,,,,,,,
"kecewa aku dengan desain s4 , samsung ketandusan ide ! kenapa bisa perusahaan besar itu keilangan akal . mungkin isi orang-orang nya hanya orang biasa saja .",2,kecewa aku dengan desain s4 samsung sterilità ide kenapa bisa perusahaan besar itu keilangan akal mungkin isi nya hanya orang biasa saja,0.9873001575469972,2,[0.0044 0.0021 0.9935],2,[0.0045 0.0024 0.9932],"{'isi': 'isi', 'perusahaan': 'perusahaan', 'ide': 'ide', 'keilangan': 'keilangan', 'nya': 'nya', 'orang': 'orang', 'samsung': 'samsung', 'ketandusan': 'sterilità', 'desain': 'desain'}",2,2,0.3557,,,,,,,,,
samsung galaxy s saya sudah diluncurkan semalam . saya kecewa desain nya standar banget . ekspektasi saya cuma terwujud 70 % . percuma terbawa sampai mimpi .,2,samsung galaxy S saya sudah diluncurkan semalam saya kecewa desain nya standar molto ekspektasi saya cuma terwujud 70 percuma terbawa sampai sognare,0.9604015350341796,2,[0.0042 0.0016 0.9943],2,[0.0055 0.0025 0.9919],"{'kecewa': 'kecewa', 'standar': 'standar', 'semalam': 'semalam', 's': 'S', 'samsung': 'samsung', 'banget': 'molto', 'galaxy': 'galaxy', 'terwujud': 'terwujud', 'mimpi': 'sognare', 'ekspektasi': 'ekspektasi', 'nya': 'nya'}",2,2,0.3469,,,,,,,,,
hotel mau cek in aja ribet bersihkan kamar lama banget kecewa dah . ini pertama kalinya gue ke sana . terus langsung dikasih first impression yang tidak bagus .,2,hotel mau cek in aja ribet bersihkan telecamera lama molto kecewa addio ini pertama kalinya io ke sana terus langsung dikasih primo impression yang tidak Buono,0.8920860886573792,2,[0.0033 0.0014 0.9953],2,[0.0034 0.0018 0.9948],"{'impression': 'impression', 'bagus': 'Buono', 'first': 'primo', 'kecewa': 'kecewa', 'bersihkan': 'bersihkan', 'aja': 'aja', 'banget': 'molto', 'in': 'in', 'langsung': 'langsung', 'kamar': 'telecamera', 'gue': 'io', 'cek': 'cek', 'dah': 'addio'}",2,2,0.3609,,,,,,,,,
"sebagai indomie goreng mania , saya merasa kecewa kalau mendapati ternyata bumbu jebol di dalam kemasan , kudu bagaimana nek ngene ini ? gaduh . tidak profesional banget .",2,sebagai indomie friggitore mania saya merasa kecewa kalau mendapati ternyata bumbu scomposto di dalam confezione kudu bagaimana nek ngene ini chiassoso tidak professionale banget,0.948710799217224,2,[0.0038 0.0013 0.9949],2,[0.0118 0.002  0.9861],"{'jebol': 'scomposto', 'profesional': 'professionale', 'bumbu': 'bumbu', 'goreng': 'friggitore', 'kudu': 'kudu', 'nek': 'nek', 'mendapati': 'mendapati', 'ngene': 'ngene', 'indomie': 'indomie', 'kemasan': 'confezione', 'gaduh': 'chiassoso'}",2,2,0.3713,,,,,,,,,
"kecewa dengan kualitas barang dari depan kantor , chitato expired masih dijual untung aku masih baik . tadinya ingin lapor .",2,kecewa dengan kualitas barang dari depan kantor chitato expired masih dijual untung aku masih baik tadinya ingin lapor,1.0,2,[0.0045 0.0021 0.9934],2,[0.0067 0.0024 0.9909],"{'kecewa': 'kecewa', 'kantor': 'kantor', 'kualitas': 'kualitas', 'dijual': 'dijual', 'lapor': 'lapor', 'expired': 'expired', 'barang': 'barang'}",2,2,0.3412,,,,,,,,,
"kecewa berat . baru tahu pop mie goreng sudah discontinue ya ? why ???!!!! padahal itu enak banget , terbaik .",2,kecewa berat baru tahu pop tagliatelle friggitore sudah discontinue S why padahal itu enak molto terbaik,0.9014145135879515,2,[0.0632 0.0024 0.9344],2,[0.1922 0.006  0.8017],"{'pop': 'pop', 'discontinue': 'discontinue', 'mie': 'tagliatelle', 'why': 'why', 'goreng': 'friggitore', 'ya': 'S', 'terbaik': 'terbaik', 'banget': 'molto'}",2,2,0.3619,,,,,,,,,
client kita komplain kami pun sangat kecewa . paling tidak bisa jujur jika tidak bisa tepat waktu untuk antar dari wtc ke indofood tower .,2,client kita komplain kami pun sangat kecewa paling tidak bisa jujur jika tidak bisa tepat waktu untuk antar dari wtc ke indofood tower,1.0,2,[0.003  0.0019 0.9951],2,[0.0041 0.0025 0.9934],"{'jujur': 'jujur', 'client': 'client', 'komplain': 'komplain', 'kecewa': 'kecewa', 'tower': 'tower'}",2,2,0.3732,,,,,,,,,
selesai juga bikin surat pengunduran diri . dah ah tinggal tidur saja . besok pagi tinggal pergi ke gudang indofood sangat kecewa .,2,selesai juga bikin surat pengunduran diri dah ah ristabilire tidur saja besok mattina ristabilire andare ke gudang indofood sangat kecewa,0.9461438059806824,2,[0.0025 0.0021 0.9954],2,[0.0031 0.0048 0.9921],"{'kecewa': 'kecewa', 'pengunduran': 'pengunduran', 'tidur': 'tidur', 'gudang': 'gudang', 'ah': 'ah', 'indofood': 'indofood', 'tinggal': 'ristabilire', 'pergi': 'andare', 'bikin': 'bikin', 'pagi': 'mattina', 'besok': 'besok'}",2,2,0.3796,,,,,,,,,
indofood tukang bohong -- dapat pulsa dari mi 20.000 tetapi tidak di tanggepin kecewa tidak mau beli produk indofood lagi ah . kecewa . kecewa .,2,indofood tukang bohong dapat pulsa dari mi tetapi tidak di tanggepin kecewa tidak mau acquirente Prodotto indofood lagi ah kecewa kecewa,0.957584023475647,2,[0.0041 0.0016 0.9943],2,[0.0038 0.0018 0.9944],"{'kecewa': 'kecewa', 'tukang': 'tukang', 'ah': 'ah', 'beli': 'acquirente', 'pulsa': 'pulsa', 'bohong': 'bohong', 'produk': 'Prodotto', 'mi': 'mi', 'indofood': 'indofood'}",2,2,0.3941,,,,,,,,,
"sumpah aku sedih banget dan kagol , popmie favorit aku sudah tidak ada lagi kecewa indofood aku itu padahal hampir setiap hari makan itu .",2,sumpah aku sedih molto dan kagol popmie favorit aku sudah tidak ada lagi kecewa indofood aku itu padahal hampir setiap hari mangiare itu,0.9790401458740234,2,[0.0139 0.0023 0.9839],2,[0.1483 0.0072 0.8446],"{'banget': 'molto', 'makan': 'mangiare', 'favorit': 'favorit', 'kecewa': 'kecewa', 'indofood': 'indofood', 'kagol': 'kagol'}",2,2,0.3989,,,,,,,,,
"kecewa sama indofood , kata nya di sini tulisan nya sambal abc ekstra pedas tapi biro biro pedas , manis mah iya ini - . - tidak asik ah",2,kecewa sama indofood kata nya di sini scrivere nya sambal abc ekstra pedas tapi biro biro pedas dolce mah S ini tidak Assorbito ah,0.9270354509353638,2,[0.0043 0.0016 0.9941],2,[0.0072 0.0045 0.9882],"{'kecewa': 'kecewa', 'biro': 'biro', 'tulisan': 'scrivere', 'asik': 'Assorbito', 'ekstra': 'ekstra', 'manis': 'dolce', 'nya': 'nya', 'iya': 'S', 'ah': 'ah', 'mah': 'mah', 'sambal': 'sambal'}",2,2,0.4015,,,,,,,,,
dengan ini saya nyatakan kecewa dengan indofood ! masa di indomie soto saya bubuk cabai nya kosong ! hak saya dihilangkan !,2,dengan ini saya nyatakan kecewa dengan indofood masa di indomie soto saya bubuk peperoncino nya kosong hak saya dihilangkan,0.9885952472686768,2,[0.0027 0.0018 0.9955],2,[0.0024 0.0017 0.9959],"{'bubuk': 'bubuk', 'cabai': 'peperoncino', 'soto': 'soto', 'kecewa': 'kecewa', 'indofood': 'indofood', 'dihilangkan': 'dihilangkan', 'indomie': 'indomie', 'kosong': 'kosong'}",2,2,0.3959,,,,,,,,,
"kecewa sama supir taxi masa menara indofood dibilang shangrila hotel , kalau memang tidak tahu ada baiknya tanya !",2,kecewa sama autismo taxi masa menara indofood dibilang shangrila Hotel kalau memang tidak tahu ada baiknya tanya,0.9821321964263916,2,[0.0053 0.006  0.9887],2,[0.0087 0.0303 0.961 ],"{'kecewa': 'kecewa', 'hotel': 'Hotel', 'taxi': 'taxi', 'shangrila': 'shangrila', 'dibilang': 'dibilang', 'supir': 'autismo', 'indofood': 'indofood'}",2,2,0.3031,,,,,,,,,
"gimana ya antara kecewa atau sekadar deh sama r di indofood , karena pas rendang keluar itu heboh mampus enak nya enggak ketolongan . new varian noods din triliun capture dat magic .",2,venire S antara kecewa atau sekadar ok sama r di indofood karena pas rendang keluar itu heboh morto enak nya enggak ketolongan new varian noods din triliun capture dat magic,0.9705416560173036,2,[0.1479 0.0079 0.8441],0,[0.7906 0.0182 0.1912],"{'gimana': 'venire', 'r': 'r', 'nya': 'nya', 'triliun': 'triliun', 'pas': 'pas', 'deh': 'ok', 'din': 'din', 'dat': 'dat', 'varian': 'varian', 'ketolongan': 'ketolongan', 'ya': 'S', 'heboh': 'heboh', 'rendang': 'rendang', 'indofood': 'indofood', 'noods': 'noods', 'mampus': 'morto'}",0,0,0.4043,,,,,,,,,
"kecewa sama sales teh kahuripan . tawarkan produk maksa harus beli , sampai ngancem enggak bakal dikasih tiket / kupon mudik .",2,kecewa sama sales T kahuripan tawarkan Prodotto maksa harus acquirente sampai ngancem enggak bakal dati biglieto buono mudik,0.8463786244392395,2,[0.0044 0.003  0.9926],2,[0.0037 0.0068 0.9895],"{'kecewa': 'kecewa', 'maksa': 'maksa', 'produk': 'Prodotto', 'tiket': 'biglieto', 'dikasih': 'dati', 'beli': 'acquirente', 'teh': 'T', 'kupon': 'buono', 'ngancem': 'ngancem', 'tawarkan': 'tawarkan'}",2,2,0.3539,,,,,,,,,
saya sangat kecewa dengan klaim mobil saya . an . karpito . serena b 1764 toz . mohon penjelasan dari pihak bca karena hak dalam polis saya tidak dipenuh . jangan merugikan orang lain .,2,saya sangat kecewa dengan klaim mobil saya un karpito serena b 1764 toz mohon penjelasan dari pihak bca karena hak dalam polis saya tidak dipenuh jangan merugikan orang lain,0.99687659740448,2,[0.0029 0.0072 0.99  ],2,[0.0044 0.0146 0.981 ],"{'kecewa': 'kecewa', 'dipenuh': 'dipenuh', 'hak': 'hak', 'polis': 'polis', 'toz': 'toz', 'karpito': 'karpito', 'merugikan': 'merugikan', 'klaim': 'klaim', 'bca': 'bca', 'serena': 'serena', 'orang': 'orang', 'an': 'un', 'mobil': 'mobil'}",2,2,0.3953,,,,,,,,,
"kecewa dengan xl , sudah 2 bulan berturut-berturut gagal debet ke kartu kredit bca status kartu normal padahal bulan-bulan sebelumnya lancar . malah suruh datang ke gerai xl , buat apa ada pusat panggilan !",2,kecewa dengan xl sudah 2 bulan fallire debet ke kartu kredit bca status kartu normal padahal sebelumnya lancar malah suruh datang ke gerai xl buat apa ada pusat panggilan,0.9935434460639954,2,[0.004  0.0031 0.9929],2,[0.0048 0.0044 0.9908],"{'kecewa': 'kecewa', 'xl': 'xl', 'panggilan': 'panggilan', 'gerai': 'gerai', 'kredit': 'kredit', 'bca': 'bca', 'gagal': 'fallire', 'kartu': 'kartu', 'pusat': 'pusat', 'status': 'status', 'debet': 'debet'}",2,2,0.3764,,,,,,,,,
"sampai saat ini benar-benar enjoy deh pakai . tapi tadi kita coba cash kembali 50 % sunday ya nonton bioskop , di xxi epicentrum cuma bisa pkk debit bca saja . tidak bisa pakai kartu lain . penonton kecewa deh . __sad__",2,sampai saat ini divertiti ok pakai tapi tadi kita coba cash kembali 50 domenica S guarda bioskop di xxi epicentrum cuma bisa pkk addebito bca saja tidak bisa pakai kartu lain spettatore kecewa ok,0.9230892658233644,2,[0.0209 0.0034 0.9757],2,[0.006  0.0214 0.9726],"{'kecewa': 'kecewa', 'penonton': 'spettatore', 'pakai': 'pakai', 'ya': 'S', 'bca': 'bca', 'enjoy': 'divertiti', 'pkk': 'pkk', 'kartu': 'kartu', 'bioskop': 'bioskop', 'nonton': 'guarda', 'debit': 'addebito', 'sunday': 'domenica', 'deh': 'ok', 'cash': 'cash'}",2,2,0.4331,,,,,,,,,
"sungguh kecewa dengan pelayanan bca , khusus nya baca finance wtc mg 2 . pelayanan ovet kredit yang sungguh mengecewakan . sudah hampir 1 bulan lebih belum ada kabar juga , bahkan saya sudah membayar 2x tagihan cicilan masih belum ada kabar juga . tanya ke marketing juga respon nya tidak ada .",2,serio kecewa dengan pelayanan bca speciale nya baca finance wtc mg 2 pelayanan ovet kredit yang serio deludente sudah hampir 1 bulan lebih belum ada Avviso juga bahkan saya sudah membayar 2x tagihan piatto masih belum ada Avviso juga tanya ke marketing juga risposta nya tidak ada,0.934758186340332,2,[0.0025 0.0021 0.9954],2,[0.0037 0.0054 0.9909],"{'mengecewakan': 'deludente', 'kecewa': 'kecewa', 'respon': 'risposta', 'tagihan': 'tagihan', 'kabar': 'Avviso', 'cicilan': 'piatto', 'ovet': 'ovet', 'kredit': 'kredit', 'sungguh': 'serio', 'khusus': 'speciale', 'mg': 'mg', 'marketing': 'marketing', 'wtc': 'wtc', 'pelayanan': 'pelayanan', 'membayar': 'membayar'}",2,2,0.4603,,,,,,,,,
sedang proses penukaran produk karena awam pertama kali urusan dengan blibli . maka pt bca tbk menyampaikan catatan ini serius . sangat kecewa keberatan karena tidak ada itikad baik .,2,sedang proses penukaran Prodotto karena awam pertama kali affari dengan blibli maka pt bca tbk menyampaikan Appunti ini serius sangat kecewa keberatan karena tidak ada itikad baik,0.9764420986175536,2,[0.0035 0.0027 0.9937],2,[0.004  0.0067 0.9893],"{'kecewa': 'kecewa', 'serius': 'serius', 'itikad': 'itikad', 'tbk': 'tbk', 'keberatan': 'keberatan', 'bca': 'bca', 'penukaran': 'penukaran', 'catatan': 'Appunti', 'blibli': 'blibli', 'pt': 'pt', 'urusan': 'affari', 'produk': 'Prodotto'}",2,2,0.3887,,,,,,,,,
seperti yang sudah saya mention sebelumnya pak romi . data saya diketahui semuanya . oh iya . jikalau tutup akun bagaimana ya ? dan meminta semua data saya yang di bca tidak tersimpan lagi . saya kecewa . ingin tutup akun bca saja biar tidak terjadi seperti ini lagi .,2,seperti yang sudah saya mention sebelumnya pak romi dati saya diketahui semuanya oh S jikalau tutup account bagaimana ya dan meminta semua dati saya yang di bca tidak tersimpan lagi saya kecewa ingin tutup account bca saja biar tidak terjadi seperti ini lagi,0.9653202295303344,2,[0.0029 0.0027 0.9944],2,[0.0053 0.0057 0.9889],"{'kecewa': 'kecewa', 'tersimpan': 'tersimpan', 'data': 'dati', 'oh': 'oh', 'iya': 'S', 'romi': 'romi', 'bca': 'bca', 'akun': 'account', 'tutup': 'tutup'}",2,2,0.4572,,,,,,,,,
"sebagai nasabah bank bca yang sudah lebih dari 10th , saya merasa kecewa . bca tidak dapat memberikan keamanan kepada nasabah nya . bagaimana bisa uang di rekening saya habis . terjadi transaksi berkali-kali di tanggal 19 20 mei kemarin yang bukan dilakukan oleh saya .",2,sebagai nasabah banca bca yang sudah lebih dari 10th saya merasa kecewa bca tidak dapat memberikan keamanan kepada nasabah nya bagaimana bisa uang di rekening saya habis terjadi transaksi di tanggal 19 20 Maggio kemarin yang bukan dilakukan oleh saya,0.975255846977234,2,[0.0034 0.0019 0.9947],2,[0.0033 0.0029 0.9938],"{'kecewa': 'kecewa', 'habis': 'habis', 'transaksi': 'transaksi', 'uang': 'uang', 'rekening': 'rekening', 'nya': 'nya', 'keamanan': 'keamanan', 'tanggal': 'tanggal', 'kemarin': 'kemarin', 'bank': 'banca', 'mei': 'Maggio', 'bca': 'bca', 'nasabah': 'nasabah'}",2,2,0.4275,,,,,,,,,
"apl ini sangat membantu sekali dengan memberikan kemudahan dalam pesan tiket to bepergian ke mana pun , sehingga saya tidak harus keluar lagi to mmbli tiket , semoga aplikasi ini selalu lncar ya setiap x melakukan pemesanan .",0,apl ini sangat membantu sekali dengan memberikan convenienza dalam pesan biglieto un bepergian ke mana pun sehingga saya tidak harus keluar lagi un mmbli biglieto semoga aplikasi ini selalu ricerca ya setiap X melakukan pemesanan,0.9685232639312744,0,[0.9843 0.0085 0.0072],0,[0.9804 0.0097 0.0099],"{'bepergian': 'bepergian', 'pesan': 'pesan', 'mmbli': 'mmbli', 'tiket': 'biglieto', 'lncar': 'ricerca', 'kemudahan': 'convenienza', 'apl': 'apl', 'to': 'un', 'membantu': 'membantu', 'x': 'X'}",0,0,0.45,,,,,,,,,
"dua kali sudah teman saya bookingkan tiket lewat aplikasi ini bagus-bagus saja . tidak sampai 2 mnit , kode booking nya langsung dikirimkan . mantap .",0,dua kali sudah teman saya bookingkan tiket lewat applicazione ini saja tidak sampai 2 mnit kode booking nya langsung dikirimkan mantap,0.9903548359870912,0,[0.996  0.0018 0.0022],0,[0.9724 0.0145 0.0131],"{'langsung': 'langsung', 'dikirimkan': 'dikirimkan', 'nya': 'nya', 'booking': 'booking', 'kode': 'kode', 'mnit': 'mnit', 'aplikasi': 'applicazione', 'bookingkan': 'bookingkan'}",0,0,0.3804,,,,,,,,,
"alhamdulillahirrabil allamin , menggunakan aplikasi ini mudah . paling suka adalah penukaran poin sebagai pembayaran tiket bisa dilakukan dengan mudah , simpel dan terpercaya .",0,alhamdulillahirrabil allamin menggunakan aplikasi ini mudah paling suka adalah penukaran punti sebagai pembayaran tiket bisa dilakukan dengan mudah simpel dan Fidato,0.9643537998199464,0,[0.9957 0.0021 0.0021],0,[0.9854 0.0108 0.0039],"{'alhamdulillahirrabil': 'alhamdulillahirrabil', 'suka': 'suka', 'terpercaya': 'Fidato', 'mudah': 'mudah', 'poin': 'punti', 'simpel': 'simpel', 'pembayaran': 'pembayaran', 'penukaran': 'penukaran'}",0,0,0.4401,,,,,,,,,
sempat agak takut pesan tiket pesawat di sini karena ulasan yang lain . tapi ingat teman pernah beli di sini lancar saja . akhirnya memesan pas banget di tfansfer cuma hitungan detik e tiket dikirim terima kasih lo . terima kasih promo nya lumayan . jadi lumayan untung .,0,sempat agak paura pesan biglieto pesawat di sini karena ulasan yang lain tapi ingat amico pernah acquirente di sini fluente saja akhirnya ordine pas molto di tfansfer cuma hitungan detik e biglieto velocito terima kasih lo terima kasih promo nya lumayan jadi lumayan untung,0.932494044303894,0,[0.9903 0.0037 0.0061],0,[0.9852 0.0055 0.0092],"{'banget': 'molto', 'pas': 'pas', 'lancar': 'fluente', 'memesan': 'ordine', 'pesan': 'pesan', 'tfansfer': 'tfansfer', 'hitungan': 'hitungan', 'detik': 'detik', 'tiket': 'biglieto', 'teman': 'amico', 'beli': 'acquirente', 'nya': 'nya', 'takut': 'paura', 'pesawat': 'pesawat', 'e': 'e', 'ulasan': 'ulasan', 'lumayan': 'lumayan', 'dikirim': 'velocito', 'untung': 'untung', 'promo': 'promo'}",0,0,0.4807,,,,,,,,,
aplikasi yang sangat membantu dalam setiap perjalan saya . memuaskan pokok nya . segera coba .,0,applicazione yang sangat membantu dalam setiap perjalan saya memuaskan pokok nya segera coba,0.9816308617591858,0,[0.9952 0.002  0.0028],0,[0.9953 0.0017 0.003 ],"{'memuaskan': 'memuaskan', 'perjalan': 'perjalan', 'nya': 'nya', 'aplikasi': 'applicazione', 'coba': 'coba'}",0,0,0.4171,,,,,,,,,
"menyenangkan menggunakan aplikasi ini . selain sangat lengkap , aplikasi ini juga sangat rinci . yang paling menyenangkan adalah banyak promo nya .",0,menyenangkan menggunakan applicazione ini selain sangat completare applicazione ini juga sangat dettaglio yang paling menyenangkan adalah banyak promo nya,0.9599685072898864,0,[0.9965 0.0015 0.002 ],0,[0.9921 0.0035 0.0045],"{'rinci': 'dettaglio', 'lengkap': 'completare', 'nya': 'nya', 'menyenangkan': 'menyenangkan', 'aplikasi': 'applicazione', 'promo': 'promo'}",0,0,0.3593,,,,,,,,,
