text,sentiment,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
gue paling suka cebong pada mengawal . ketua kpk ? wkwkkwk ahok mengurus laporan keuangan saja amburadul . tidak pernah dapat wtp . 5 tahun bos . sudahlah saya sudah terlanjur kecewa dengan dia .,2,gue paling suka cebong pada mengikhtiarkan ketua kpk wkwkkwk ahok mengemas ikhtisar keuangan saja amburadul tidak pernah dapat wtp 5 tahun majikan sudahlah saya sudah tergelangsar kecewa dengan dia,0.9575437307357788,2,[0.0245 0.0045 0.971 ],2,[0.1168 0.0131 0.8701],"{'cebong': 'cebong', 'amburadul': 'amburadul', 'terlanjur': 'tergelangsar', 'bos': 'majikan', 'mengawal': 'mengikhtiarkan', 'ahok': 'ahok', 'mengurus': 'mengemas', 'laporan': 'ikhtisar', 'wtp': 'wtp', 'keuangan': 'keuangan'}",2,2,0.1163,,,,,,,,,
"saya sih tidak suka tsb tapi dengan diperiksa nya atas laporan lama ini bukti nyata bahwa kpk itu alat politik , alat penguasa . bubarkan saja !",2,saya sih tidak berkehendak tsb tapi dengan diperiksa nya atas ikhtisar lama ini bukti bilangan kompleks bahwa kpk itu minhaj interaksi sosial minhaj penguasa bubarkan saja,0.9416270852088928,2,[0.0085 0.0075 0.984 ],2,[0.0083 0.0136 0.9781],"{'politik': 'interaksi sosial', 'suka': 'berkehendak', 'nya': 'nya', 'nyata': 'bilangan kompleks', 'sih': 'sih', 'bubarkan': 'bubarkan', 'laporan': 'ikhtisar', 'alat': 'minhaj'}",2,2,0.0913,,,,,,,,,
"kenapa saya tidak suka sama elit-elit pks yang sekarang ? karena elit-elit yang sekarang adalah yang ngumpet di bawah meja saat elit-elit terdahulu zaman am berdarah2 pertahankan pks dari badai kpk . giliran mereka berkuasa , elit am malah disingkirkan .",2,kenapa saya tidak suka sama pks yang sekarang karena yang sekarang adalah yang ngumpet di bawah plato saat terdahulu zaman am berdarah2 pertahankan pks dari serbu kpk coretan mereka berkuasa elit am malah disingkirkan,0.9769243001937866,2,[0.0102 0.0064 0.9834],2,[0.0119 0.0071 0.9809],"{'pertahankan': 'pertahankan', 'ngumpet': 'ngumpet', 'meja': 'plato', 'elit': 'elit', 'disingkirkan': 'disingkirkan', 'pks': 'pks', 'giliran': 'coretan', 'badai': 'serbu'}",2,2,0.131,,,,,,,,,
ini orang suka banget pidato sama . resmikan acara . tidak suka kerja . si wakil nya cuma cengeh-cengehan disamping . benar-benar badut,2,ini orang berkehendak banget ucapan sama resmikan acara tidak berkehendak kerja si melantik nya cuma disamping artis,0.9048518538475036,2,[0.048  0.0041 0.9479],2,[0.0117 0.0108 0.9776],"{'suka': 'berkehendak', 'resmikan': 'resmikan', 'disamping': 'disamping', 'badut': 'artis', 'wakil': 'melantik', 'nya': 'nya', 'pidato': 'ucapan'}",2,2,0.0783,,,,,,,,,
charger masih benar buat telepon genggam lain . cuma sama xiao mi saya suka tidak cocok . yang saya bawa tiap hari lebih cocok . padahal charger asus . malah charger ori xiaomi nya tidak enak,2,charger masih benar buat telepon meluwengkan lain cuma sama xiao pasta saya suka tidak bersua alurnya yang saya mencekam tiap hari lebih bersua alurnya padahal charger asus malah charger ori xiaomi nya tidak enak,0.9557043313980104,2,[0.04   0.0039 0.9561],2,[0.0412 0.0059 0.9529],"{'enak': 'enak', 'genggam': 'meluwengkan', 'cocok': 'bersua alurnya', 'bawa': 'mencekam', 'nya': 'nya', 'telepon': 'telepon', 'ori': 'ori', 'xiao': 'xiao', 'mi': 'pasta'}",2,2,0.1163,,,,,,,,,
"dulu aku sempat pengin ganti handphone juga . pertimbangan ku itu oppo f5 , vivo v7 , sama xiaomi mi a1 . mereka bertiga dari spesifikasi dan harga mirip mirip . tapi terus aku eliminasi xiaomi mi a1 , karena dia slot nya hybrid . aku tidak suka .",2,dulu aku sempat pengin merunuti handphone juga pikiran ku itu oppo f5 vivo v7 sama xiaomi mi a1 mereka bertiga dari gambaran dan harga mirip mirip tapi terus aku eliminasi xiaomi mi a1 karena dia slot nya hybrid aku tidak berkehendak,0.9871131777763368,2,[0.0244 0.0101 0.9655],2,[0.0181 0.0101 0.9718],"{'suka': 'berkehendak', 'spesifikasi': 'gambaran', 'eliminasi': 'eliminasi', 'oppo': 'oppo', 'bertiga': 'bertiga', 'pertimbangan': 'pikiran', 'ganti': 'merunuti', 'pengin': 'pengin', 'xiaomi': 'xiaomi', 'handphone': 'handphone'}",2,2,0.1454,,,,,,,,,
"menyesal tidak sih ganti handphone , dari iphone 7 ke samsung s8 ?: hmm , 75 % menyesal . kurang enak buat pakai s8 , dari segi camera lebih suka ip7 , dari segi performa juga ip7 , batre juga tidak beda jauh banget . lalu , s8 ini juga agak sering melar , padahal cuma buka instagram saja . ckck",2,mengeluh tidak sih merunuti handphone dari iphone 7 ke samsung s8 hmm 75 mengeluh kurang enak buat meluwengkan s8 dari perspektif camera lebih suka ip7 dari perspektif performa juga ip7 batre juga tidak beda jauh banget lalu s8 ini juga agak sering melar padahal cuma membelah instagram saja ckck,0.9803708791732788,2,[0.0709 0.004  0.9251],2,[0.0575 0.0054 0.9371],"{'pakai': 'meluwengkan', 'enak': 'enak', 'segi': 'perspektif', 'batre': 'batre', 'buka': 'membelah', 'menyesal': 'mengeluh', 'handphone': 'handphone', 'ganti': 'merunuti', 'melar': 'melar', 'performa': 'performa', 'camera': 'camera'}",2,2,0.188,,,,,,,,,
ada yang pakai samsung a8 tidak ? dan suara nya suka mati-mati begitu kalau tidak pakai headset . misalnya setel musik nanti sura nya kedengaran nya kayak pause2 1 detik begitu padahal masih jalan . agak sering itu aku . sebel deh .,2,ada yang pakai samsung a8 tidak dan mengatakan nya berkehendak begitu kalau tidak pakai headset misalnya setel musik nanti sura nya had nya kayak pause2 1 ketika begitu padahal masih jalan agak sering itu aku sebel deh,0.9844479560852052,2,[0.0159 0.0062 0.9778],2,[0.0119 0.0121 0.976 ],"{'sebel': 'sebel', 'suara': 'mengatakan', 'samsung': 'samsung', 'detik': 'ketika', 'nya': 'nya', 'kedengaran': 'had', 'deh': 'deh', 'suka': 'berkehendak'}",2,2,0.1248,,,,,,,,,
saya sangat kecewa dengan pihak sales promotion toyota . saya menang hadiah samsung gear sport tetapi di kasih nya gear s2 yang jelas-jelas harga beda jauh . nama nya satria after sales promotion dia bilang sudah bersyukur saja nama nya juga hadiahlah kok begitu .,2,saya sangat melarang dengan pihak sales promotion toyota saya menang nasib samsung gear hiburan tetapi di kasdu nya gear s2 yang sah sifat jauh tokoh nya satria after sales promotion dia bilang sudah perasaan saja tokoh nya juga hadiahlah kok begitu,0.9494809508323668,2,[0.082  0.0062 0.9118],2,[0.3361 0.0112 0.6528],"{'kecewa': 'melarang', 'nama': 'tokoh', 'hadiah': 'nasib', 'samsung': 'samsung', 'bersyukur': 'perasaan', 'gear': 'gear', 'nya': 'nya', 'sport': 'hiburan', 'kasih': 'kasdu', 'harga': 'sah', 'beda': 'sifat'}",2,2,0.1334,,,,,,,,,
id my s8 eror . lagi . hang . atau apapun nama nya . selama 3 jam lebih ? kirain cuma hang biasa selama 1 atau 2 menit but ini adalah crazy . kecewa parah pokok nya .,2,id my s8 eror lagi hang atau apapun nama nya selama 3 jam lebih kirain cuma hang biasa selama 1 atau 2 menit but ini adalah crazy melarang terpaan pokok nya,0.990354597568512,2,[0.0171 0.0052 0.9778],2,[0.0125 0.033  0.9545],"{'kecewa': 'melarang', 'my': 'my', 'but': 'but', 'parah': 'terpaan', 'nya': 'nya', 'eror': 'eror', 'id': 'id', 'crazy': 'crazy'}",2,2,0.0973,,,,,,,,,
"kecewa sama iphone8 , kalah politik dengan samsung .. saat nya hijrah ke samsung iphone 8 iphone x",2,"kecewa sama iphone8 , kalah politik dengan samsung .. saat nya hijrah ke samsung iphone 8 iphone x",1.0,1,[0.066  0.7742 0.1597],1,[0.066  0.7742 0.1597],,2,2,0.01,,,,,,,,,
aku kecewa dengan iphone . aku pakai ip4s ini lama gila .,2,aku kecewa dengan iphone aku pakai ip4s ini lama kegilaan,0.9609151482582092,2,[0.0215 0.0256 0.9529],2,[0.0264 0.0316 0.9419],"{'iphone': 'iphone', 'gila': 'kegilaan'}",2,2,0.0598,,,,,,,,,
cukuplah sekali aku pernah kecewa dengan lenovo .,2,cukuplah sekali aku pernah kecewa dengan lenovo .,1.0,0,[0.7489 0.0612 0.1899],0,[0.7489 0.0612 0.1899],,0,0,0.01,,,,,,,,,
kemarin banget dengar cerita ini . wajar dong kalau saya kecewa dengan samsung . saya merasa tertipu . saya tidak dapat apa yang dijanjikan di awal .,2,hari banget dengar cerita ini wajar dong kalau saya kecewa dengan samsung saya merasa tertipu saya tidak dapat apa yang dijanjikan di awal,0.9900657534599304,2,[0.0406 0.005  0.9544],2,[0.0413 0.0174 0.9413],"{'kemarin': 'hari', 'tertipu': 'tertipu', 'dijanjikan': 'dijanjikan', 'banget': 'banget', 'samsung': 'samsung'}",2,2,0.0827,,,,,,,,,
aku sudah 2x pakai samsung 2x kecewa . aku menyesal . aku tidak ingin pakai handphone merek itu lagi !,2,aku sudah 2x meluwengkan samsung 2x kecewa aku menyesal aku tidak ingin meluwengkan handphone merek itu lagi,0.9782058596611024,2,[0.0262 0.0053 0.9685],2,[0.0651 0.0227 0.9122],"{'handphone': 'handphone', 'pakai': 'meluwengkan', 'samsung': 'samsung'}",2,2,0.0711,,,,,,,,,
samsung galaxy s6 . standar fon samsung ini . bila sampai satu peringkat . dia akan lagi dijuragan sendiri nya . saya pengguna samsung yang kecewa .,2,samsung galaxy s6 standar fon samsung ini bila sampai satu peringkat dia akan lagi dijuragan sendiri nya saya manusia samsung yang kecewa,0.992224395275116,2,[0.035  0.0145 0.9505],2,[0.0374 0.0296 0.933 ],"{'pengguna': 'manusia', 'samsung': 'samsung', 'dijuragan': 'dijuragan', 'nya': 'nya'}",2,2,0.0771,,,,,,,,,
kecewa dengan specs desain galaxy s5 . tidak sesuai dengan harapan . terlalu biasa saja .,2,kecewa dengan specs dekorasi galaxy s5 tidak kewajaran dengan harapan terlalu biasa saja,0.949920415878296,2,[0.0759 0.0058 0.9182],2,[0.1211 0.0075 0.8714],"{'specs': 'specs', 'desain': 'dekorasi', 'sesuai': 'kewajaran'}",2,2,0.0657,,,,,,,,,
"kecewa banget sama id pusat servis pi . kan kita spent waktu untuk ke sini , tidak dikasih solusi . masa harus bolak balik .",2,melarang banget sama id barisan servis pi kan kita spent waktu untuk ke sini tidak dikasih solusi masa harus bolak balik,0.983187735080719,2,[0.0141 0.0096 0.9763],2,[0.0256 0.0489 0.9255],"{'kecewa': 'melarang', 'banget': 'banget', 'pusat': 'barisan', 'id': 'id', 'bolak': 'bolak', 'spent': 'spent'}",2,2,0.0771,,,,,,,,,
"baru sadar , bahwa selama ini ternyata saya bukan apple penggemar . saya adalah umat stevejob yang kecewa karena apple kalah inovasi oleh samsung .",2,baru sadar bahwa selama ini ternyata saya bukan apple penyokong saya adalah kumpulan stevejob yang melarang karena apple kalah kreatif oleh samsung,0.9654043316841124,2,[0.0416 0.0285 0.9299],2,[0.0264 0.2066 0.767 ],"{'umat': 'kumpulan', 'kecewa': 'melarang', 'penggemar': 'penyokong', 'sadar': 'sadar', 'stevejob': 'stevejob', 'inovasi': 'kreatif'}",2,2,0.0844,,,,,,,,,
"kecewa aku dengan desain s4 , samsung ketandusan ide ! kenapa bisa perusahaan besar itu keilangan akal . mungkin isi orang-orang nya hanya orang biasa saja .",2,melarang aku dengan desain s4 samsung ketandusan sasaran kenapa bisa perusahaan besar itu keilangan akal mungkin wilayah nya hanya muda biasa saja,0.9438233971595764,2,[0.0161 0.0065 0.9774],2,[0.0109 0.0184 0.9706],"{'kecewa': 'melarang', 'ketandusan': 'ketandusan', 'orang': 'muda', 'keilangan': 'keilangan', 'isi': 'wilayah', 'ide': 'sasaran', 'nya': 'nya'}",2,2,0.0848,,,,,,,,,
samsung galaxy s saya sudah diluncurkan semalam . saya kecewa desain nya standar banget . ekspektasi saya cuma terwujud 70 % . percuma terbawa sampai mimpi .,2,samsung galaxy s saya sudah diluncurkan hari saya kecewa desain nya standar banget ekspektasi saya cuma terwujud 70 percuma terbawa sampai merasa,0.9700868129730223,2,[0.0635 0.0065 0.93  ],2,[0.0606 0.017  0.9224],"{'ekspektasi': 'ekspektasi', 'banget': 'banget', 'semalam': 'hari', 'mimpi': 'merasa', 'diluncurkan': 'diluncurkan', 'terbawa': 'terbawa', 'nya': 'nya'}",2,2,0.0868,,,,,,,,,
hotel mau cek in aja ribet bersihkan kamar lama banget kecewa dah . ini pertama kalinya gue ke sana . terus langsung dikasih first impression yang tidak bagus .,2,hotel mau cek in aja ribet bersihkan kamar lama banget kecewa dah . ini pertama kalinya gue ke sana . terus langsung dikasih first impression yang tidak bagus .,1.0,0,[0.5032 0.0053 0.4915],0,[0.5032 0.0053 0.4915],,2,2,0.02,,,,,,,,,
"sebagai indomie goreng mania , saya merasa kecewa kalau mendapati ternyata bumbu jebol di dalam kemasan , kudu bagaimana nek ngene ini ? gaduh . tidak profesional banget .",2,sebagai indomie goreng mania saya merasa melarang kalau melemparkan ternyata perasa jebol di dalam membangunkan kudu bagaimana nek ngene ini gaduh tidak bisnis banget,0.9581315517425536,2,[0.0279 0.0058 0.9663],2,[0.0585 0.022  0.9195],"{'kecewa': 'melarang', 'mendapati': 'melemparkan', 'gaduh': 'gaduh', 'jebol': 'jebol', 'bumbu': 'perasa', 'kemasan': 'membangunkan', 'mania': 'mania', 'profesional': 'bisnis'}",2,2,0.0946,,,,,,,,,
"kecewa dengan kualitas barang dari depan kantor , chitato expired masih dijual untung aku masih baik . tadinya ingin lapor .",2,melarang dengan kualitas objek dari depan kantor chitato expired masih dijual untung aku masih baik tadinya ingin memberitahukan,0.9540053606033324,2,[0.0868 0.0055 0.9077],0,[0.7394 0.0649 0.1957],"{'kecewa': 'melarang', 'lapor': 'memberitahukan', 'barang': 'objek', 'dijual': 'dijual', 'kantor': 'kantor'}",0,2,0.0764,,,,,,,,,
"kecewa berat . baru tahu pop mie goreng sudah discontinue ya ? why ???!!!! padahal itu enak banget , terbaik .",2,"kecewa berat . baru tahu pop mie goreng sudah discontinue ya ? why ???!!!! padahal itu enak banget , terbaik .",1.0,0,[0.7795 0.0066 0.2139],0,[0.7795 0.0066 0.2139],,0,0,0.02,,,,,,,,,
client kita komplain kami pun sangat kecewa . paling tidak bisa jujur jika tidak bisa tepat waktu untuk antar dari wtc ke indofood tower .,2,client kita komplain kami pun sangat kecewa paling tidak bisa jujur jika tidak bisa tepat waktu untuk antar dari wtc ke indofood tower,1.0,2,[0.0348 0.008  0.9572],2,[0.0649 0.0246 0.9105],"{'jujur': 'jujur', 'indofood': 'indofood', 'client': 'client', 'komplain': 'komplain'}",2,2,0.0821,,,,,,,,,
selesai juga bikin surat pengunduran diri . dah ah tinggal tidur saja . besok pagi tinggal pergi ke gudang indofood sangat kecewa .,2,selesai juga bikin koleksi pengunduran diri dah ah menghuni tidur saja hari esok tempoh menghuni pergi ke gedung indofood sangat kecewa,0.8857793807983398,2,[0.0329 0.0051 0.962 ],2,[0.0446 0.0061 0.9493],"{'tinggal': 'menghuni', 'surat': 'koleksi', 'indofood': 'indofood', 'pagi': 'tempoh', 'bikin': 'bikin', 'besok': 'hari esok', 'gudang': 'gedung', 'ah': 'ah'}",2,2,0.0835,,,,,,,,,
indofood tukang bohong -- dapat pulsa dari mi 20.000 tetapi tidak di tanggepin kecewa tidak mau beli produk indofood lagi ah . kecewa . kecewa .,2,indofood karyawan bohong dapat cukai dari mi tetapi tidak di tanggepin melarang tidak mau beli produk indofood lagi ah melarang melarang,0.9069973230361938,2,[0.0638 0.0065 0.9296],2,[0.021 0.011 0.968],"{'kecewa': 'melarang', 'tanggepin': 'tanggepin', 'pulsa': 'cukai', 'tukang': 'karyawan', 'ah': 'ah'}",2,2,0.0829,,,,,,,,,
"sumpah aku sedih banget dan kagol , popmie favorit aku sudah tidak ada lagi kecewa indofood aku itu padahal hampir setiap hari makan itu .",2,sumpah aku mengharukan banget dan kagol popmie favorit aku sudah tidak ada lagi kecewa indofood aku itu padahal hampir setiap hari menyirnakan itu,0.9875994324684144,2,[0.3925 0.0061 0.6014],2,[0.15   0.0089 0.8411],"{'makan': 'menyirnakan', 'popmie': 'popmie', 'sedih': 'mengharukan', 'indofood': 'indofood', 'favorit': 'favorit'}",2,2,0.0905,,,,,,,,,
"kecewa sama indofood , kata nya di sini tulisan nya sambal abc ekstra pedas tapi biro biro pedas , manis mah iya ini - . - tidak asik ah",2,kecewa sama indofood kata nya di sini tulisan nya sambal abc artifak pengawet tapi biro biro pengawet rasa mah iya ini tidak asik ah,0.9647164344787598,2,[0.0195 0.007  0.9736],2,[0.0191 0.0082 0.9727],"{'asik': 'asik', 'indofood': 'indofood', 'sambal': 'sambal', 'manis': 'rasa', 'ekstra': 'artifak', 'pedas': 'pengawet', 'nya': 'nya', 'iya': 'iya'}",2,2,0.0885,,,,,,,,,
dengan ini saya nyatakan kecewa dengan indofood ! masa di indomie soto saya bubuk cabai nya kosong ! hak saya dihilangkan !,2,dengan ini saya nyatakan melarang dengan indofood masa di indomie soto saya bubuk perdu nya ruangan hak saya dihilangkan,0.9556865692138672,2,[0.026  0.0058 0.9682],2,[0.0171 0.1715 0.8115],"{'kecewa': 'melarang', 'dihilangkan': 'dihilangkan', 'indofood': 'indofood', 'cabai': 'perdu', 'kosong': 'ruangan', 'nyatakan': 'nyatakan'}",2,2,0.0779,,,,,,,,,
"kecewa sama supir taxi masa menara indofood dibilang shangrila hotel , kalau memang tidak tahu ada baiknya tanya !",2,melarang sama pemandu taxi masa menara indofood dibilang shangrila bangunan kalau memang tidak tahu ada baiknya tanya,0.9416618347167968,2,[0.0284 0.0073 0.9644],2,[0.024  0.0203 0.9557],"{'kecewa': 'melarang', 'taxi': 'taxi', 'dibilang': 'dibilang', 'hotel': 'bangunan', 'supir': 'pemandu'}",2,2,0.0723,,,,,,,,,
"gimana ya antara kecewa atau sekadar deh sama r di indofood , karena pas rendang keluar itu heboh mampus enak nya enggak ketolongan . new varian noods din triliun capture dat magic .",2,"gimana ya antara kecewa atau sekadar deh sama r di indofood , karena pas rendang keluar itu heboh mampus enak nya enggak ketolongan . new varian noods din triliun capture dat magic .",1.0,0,[0.8679 0.0063 0.1258],0,[0.8679 0.0063 0.1258],,2,2,0.02,,,,,,,,,
"kecewa sama sales teh kahuripan . tawarkan produk maksa harus beli , sampai ngancem enggak bakal dikasih tiket / kupon mudik .",2,kecewa sama sales teh kahuripan tawarkan kesan maksa harus mendapatkan sampai ngancem enggak bakal dikasih tiket kupon mudik,0.927727460861206,2,[0.0272 0.0187 0.9541],2,[0.0913 0.0307 0.878 ],"{'mudik': 'mudik', 'beli': 'mendapatkan', 'tiket': 'tiket', 'ngancem': 'ngancem', 'kahuripan': 'kahuripan', 'maksa': 'maksa', 'produk': 'kesan'}",2,2,0.0742,,,,,,,,,
saya sangat kecewa dengan klaim mobil saya . an . karpito . serena b 1764 toz . mohon penjelasan dari pihak bca karena hak dalam polis saya tidak dipenuh . jangan merugikan orang lain .,2,saya sangat melarang dengan klaim mobil saya an karpito serena b 1764 toz mohon penjelasan dari pihak bca karena hak dalam mata mata saya tidak dipenuh jangan merugikan muda lain,0.8963650465011597,2,[0.0185 0.0237 0.9578],2,[0.0296 0.2037 0.7666],"{'kecewa': 'melarang', 'an': 'an', 'polis': 'mata mata', 'klaim': 'klaim', 'karpito': 'karpito', 'bca': 'bca', 'dipenuh': 'dipenuh', 'orang': 'muda', 'b': 'b'}",2,2,0.1102,,,,,,,,,
"kecewa dengan xl , sudah 2 bulan berturut-berturut gagal debet ke kartu kredit bca status kartu normal padahal bulan-bulan sebelumnya lancar . malah suruh datang ke gerai xl , buat apa ada pusat panggilan !",2,melarang dengan xl sudah 2 bulan gagal debet ke ucapan modal bca status ucapan normal padahal sebelumnya lancar malah memesani datang ke toko xl buat apa ada barisan kecenderungan,0.9375523328781128,2,[0.0153 0.019  0.9657],2,[0.0754 0.1125 0.8121],"{'kecewa': 'melarang', 'suruh': 'memesani', 'lancar': 'lancar', 'gerai': 'toko', 'kredit': 'modal', 'debet': 'debet', 'pusat': 'barisan', 'panggilan': 'kecenderungan', 'xl': 'xl', 'kartu': 'ucapan'}",2,2,0.1099,,,,,,,,,
"sampai saat ini benar-benar enjoy deh pakai . tapi tadi kita coba cash kembali 50 % sunday ya nonton bioskop , di xxi epicentrum cuma bisa pkk debit bca saja . tidak bisa pakai kartu lain . penonton kecewa deh . __sad__",2,sampai saat ini enjoy deh meluwengkan tapi tadi kita coba cash kembali 50 sunday ya nonton seni drama di xxi epicentrum cuma bisa pkk debit bca saja tidak bisa meluwengkan ucapan lain kumpulan melarang deh,0.9605263471603394,2,[0.0736 0.0119 0.9145],2,[0.0349 0.0237 0.9415],"{'kecewa': 'melarang', 'penonton': 'kumpulan', 'pakai': 'meluwengkan', 'deh': 'deh', 'bioskop': 'seni drama', 'pkk': 'pkk', 'epicentrum': 'epicentrum', 'kartu': 'ucapan', 'bca': 'bca', 'cash': 'cash', 'nonton': 'nonton'}",2,2,0.1283,,,,,,,,,
"sungguh kecewa dengan pelayanan bca , khusus nya baca finance wtc mg 2 . pelayanan ovet kredit yang sungguh mengecewakan . sudah hampir 1 bulan lebih belum ada kabar juga , bahkan saya sudah membayar 2x tagihan cicilan masih belum ada kabar juga . tanya ke marketing juga respon nya tidak ada .",2,bilangan kompleks kecewa dengan kerja bca persembahan nya baca finance wtc mg 2 kerja ovet modal yang bilangan kompleks mengakali sudah hampir 1 bulan lebih belum ada kabar juga bahkan saya sudah membayar 2x tagihan cicilan masih belum ada kabar juga tanya ke marketing juga respon nya tidak ada,0.9725207090377808,2,[0.027  0.0055 0.9674],2,[0.049 0.011 0.94 ],"{'sungguh': 'bilangan kompleks', 'khusus': 'persembahan', 'mengecewakan': 'mengakali', 'cicilan': 'cicilan', 'kredit': 'modal', 'bca': 'bca', 'pelayanan': 'kerja', 'ovet': 'ovet', 'mg': 'mg', 'nya': 'nya', 'kabar': 'kabar'}",2,2,0.1917,,,,,,,,,
sedang proses penukaran produk karena awam pertama kali urusan dengan blibli . maka pt bca tbk menyampaikan catatan ini serius . sangat kecewa keberatan karena tidak ada itikad baik .,2,sedang kelakuan penukaran kesan karena awam pertama hal urusan dengan blibli maka pt bca tbk menyampaikan not ini perasaan sangat melarang keberatan karena tidak ada itikad baik,0.901902675628662,2,[0.1099 0.0081 0.882 ],2,[0.0586 0.0413 0.9001],"{'kecewa': 'melarang', 'catatan': 'not', 'awam': 'awam', 'produk': 'kesan', 'pt': 'pt', 'kali': 'hal', 'itikad': 'itikad', 'proses': 'kelakuan', 'serius': 'perasaan'}",2,2,0.1108,,,,,,,,,
seperti yang sudah saya mention sebelumnya pak romi . data saya diketahui semuanya . oh iya . jikalau tutup akun bagaimana ya ? dan meminta semua data saya yang di bca tidak tersimpan lagi . saya kecewa . ingin tutup akun bca saja biar tidak terjadi seperti ini lagi .,2,seperti yang sudah saya mention sebelumnya pak romi data saya diketahui semuanya oh iya jikalau memelihara akun bagaimana ya dan meminta semua data saya yang di bca tidak berukuran lagi saya melarang ingin memelihara akun bca saja biar tidak terjadi seperti ini lagi,0.980375587940216,2,[0.0438 0.0059 0.9504],2,[0.0176 0.0159 0.9665],"{'tersimpan': 'berukuran', 'tutup': 'memelihara', 'akun': 'akun', 'romi': 'romi', 'kecewa': 'melarang', 'ya': 'ya', 'bca': 'bca'}",2,2,0.159,,,,,,,,,
"sebagai nasabah bank bca yang sudah lebih dari 10th , saya merasa kecewa . bca tidak dapat memberikan keamanan kepada nasabah nya . bagaimana bisa uang di rekening saya habis . terjadi transaksi berkali-kali di tanggal 19 20 mei kemarin yang bukan dilakukan oleh saya .",2,sebagai nasabah bank bca yang sudah lebih dari 10th saya merasa melarang bca tidak dapat memberikan kesentosaan kepada nasabah nya bagaimana bisa penukar di rekening saya meleburkan terjadi transaksi di melemparkan 19 20 mei hari yang bukan dilakukan oleh saya,0.9776220321655272,2,[0.0179 0.0094 0.9727],2,[0.0215 0.3759 0.6026],"{'kecewa': 'melarang', 'habis': 'meleburkan', 'kemarin': 'hari', 'nya': 'nya', 'keamanan': 'kesentosaan', 'uang': 'penukar', 'bca': 'bca', 'tanggal': 'melemparkan'}",2,2,0.1485,,,,,,,,,
"apl ini sangat membantu sekali dengan memberikan kemudahan dalam pesan tiket to bepergian ke mana pun , sehingga saya tidak harus keluar lagi to mmbli tiket , semoga aplikasi ini selalu lncar ya setiap x melakukan pemesanan .",0,apl ini sangat menggalakkan sekali dengan memberikan tinggalan dalam pesan tiket to bepergian ke mana pun sehingga saya tidak harus keluar lagi to mmbli tiket semoga perbuatan ini selalu lncar ya setiap x melakukan perjanjian,0.9797586798667908,0,[0.9532 0.0379 0.009 ],0,[0.9057 0.0252 0.0691],"{'semoga': 'semoga', 'pemesanan': 'perjanjian', 'ya': 'ya', 'membantu': 'menggalakkan', 'tiket': 'tiket', 'lncar': 'lncar', 'kemudahan': 'tinggalan', 'aplikasi': 'perbuatan', 'mmbli': 'mmbli'}",0,0,0.1299,,,,,,,,,
"dua kali sudah teman saya bookingkan tiket lewat aplikasi ini bagus-bagus saja . tidak sampai 2 mnit , kode booking nya langsung dikirimkan . mantap .",0,dua hal sudah dongan saya bookingkan tiket lewat perbuatan ini saja tidak sampai 2 mnit kode booking nya langsung dikirimkan mantap,0.9243330955505372,0,[0.9928 0.0037 0.0035],0,[0.3919 0.3236 0.2844],"{'kali': 'hal', 'nya': 'nya', 'aplikasi': 'perbuatan', 'tiket': 'tiket', 'teman': 'dongan', 'booking': 'booking'}",0,0,0.0897,,,,,,,,,
"alhamdulillahirrabil allamin , menggunakan aplikasi ini mudah . paling suka adalah penukaran poin sebagai pembayaran tiket bisa dilakukan dengan mudah , simpel dan terpercaya .",0,alhamdulillahirrabil allamin menggunakan perbuatan ini penghapusan paling berkehendak adalah penukaran plug sebagai pembayaran tiket bisa dilakukan dengan penghapusan simpel dan terpercaya,0.8429862260818481,0,[0.9829 0.0095 0.0076],2,[0.0601 0.0953 0.8446],"{'suka': 'berkehendak', 'mudah': 'penghapusan', 'terpercaya': 'terpercaya', 'poin': 'plug', 'aplikasi': 'perbuatan', 'simpel': 'simpel'}",0,0,0.0904,,,,,,,,,
sempat agak takut pesan tiket pesawat di sini karena ulasan yang lain . tapi ingat teman pernah beli di sini lancar saja . akhirnya memesan pas banget di tfansfer cuma hitungan detik e tiket dikirim terima kasih lo . terima kasih promo nya lumayan . jadi lumayan untung .,0,sempat agak kegelisahan perjanjian tiket pesawat di sini karena mengatakan yang lain tapi ingat teman pernah beli di sini lancar saja akhirnya memesan pas banget di tfansfer cuma semuanya ketika e tiket dikirim menggemari kasdu lo menggemari kasdu promo nya lumayan jadi lumayan melaksanakan,0.962725043296814,0,[0.9911 0.0025 0.0063],0,[0.9866 0.0037 0.0097],"{'untung': 'melaksanakan', 'nya': 'nya', 'banget': 'banget', 'terima': 'menggemari', 'tiket': 'tiket', 'takut': 'kegelisahan', 'promo': 'promo', 'pesan': 'perjanjian', 'detik': 'ketika', 'lancar': 'lancar', 'kasih': 'kasdu', 'ulasan': 'mengatakan', 'hitungan': 'semuanya'}",0,0,0.1698,,,,,,,,,
