text,sentiment,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
"tugas tv sctv itu untuk menghibur rakyat indonesia , bukan malah membuat rakyat indonesia kecewa , jangan selalu uang yang kalian pikirkan pak .",2,Dovere tv sctv itu untuk intrattenere rakyat Indonesia bukan malah membuat rakyat Indonesia kecewa jangan selalu uang yang kalian pikirkan pak,0.9896981716156006,2,[0.0649 0.0151 0.92  ],2,[0.0904 0.0141 0.8955],"{'kecewa': 'kecewa', 'sctv': 'sctv', 'pikirkan': 'pikirkan', 'tv': 'tv', 'menghibur': 'intrattenere', 'indonesia': 'Indonesia', 'tugas': 'Dovere'}",2,2,0.192,,,,,,,,,
"kami warga khusus sumatera , kalimantan , dan papua sangat kecewa dengan cara penyiaran asian games cabor sepak bola . jangan bagikan alasan bahwa itu adalah aturan dari oympic bila bola . itu adalah alasan basi memang kami bodoh apa !",2,kami abitante khusus sumatera kalimantan dan papua sangat kecewa dengan cara trasmissione asian Giochi cabor sepak bola jangan bagikan motivazione bahwa itu adalah aturan dari oympic bila bola itu adalah motivazione stanio memang kami bodoh apa,0.9758294820785522,2,[0.0257 0.0092 0.9652],2,[0.0172 0.0075 0.9753],"{'bodoh': 'bodoh', 'kecewa': 'kecewa', 'oympic': 'oympic', 'bola': 'bola', 'warga': 'abitante', 'sepak': 'sepak', 'alasan': 'motivazione', 'papua': 'papua', 'aturan': 'aturan', 'penyiaran': 'trasmissione', 'sumatera': 'sumatera', 'kalimantan': 'kalimantan', 'basi': 'stanio', 'cabor': 'cabor', 'games': 'Giochi'}",2,2,0.2286,,,,,,,,,
"sebagai resmi broadcast , saya merasa kecewa dengan karena selain siaran yang di acak , iklan pop naik yang menutupi layar , juga tidak menayangkan pertandingan lainn nya . bahkan , menjelang asian games masih banyak sinetron reguler daripada tayangan asian games .",2,sebagai resmi broadcast saya merasa kecewa dengan karena selain siaran yang di acak iklan pop naik yang menutupi schermo juga tidak menayangkan concorrenza lainn nya bahkan menjelang asian Giochi masih banyak sinetron reguler daripada tayangan asian Giochi,0.9149998426437378,2,[0.02   0.0388 0.9413],2,[0.047  0.0393 0.9136],"{'kecewa': 'kecewa', 'tayangan': 'tayangan', 'menayangkan': 'menayangkan', 'reguler': 'reguler', 'menjelang': 'menjelang', 'games': 'Giochi', 'sinetron': 'sinetron', 'lainn': 'lainn', 'nya': 'nya', 'acak': 'acak', 'asian': 'asian', 'layar': 'schermo', 'pertandingan': 'concorrenza', 'siaran': 'siaran', 'menutupi': 'menutupi'}",2,2,0.279,,,,,,,,,
"rakyat indonesia lebih kecewa , ini bukan settingan kayak sinetron . ini asli , rakyat indonesia kecewa tidak bisa nonton asian games . ingat , sctv bisa menjadi besar sekarang karena rakyat indonesia bukan india . atau sinetron tidak jelas .",2,rakyat Indonesia lebih kecewa ini bukan settingan kayak sinetron ini asli rakyat Indonesia kecewa tidak bisa guarda asian games ingat sctv bisa menjadi besar sekarang karena rakyat Indonesia bukan india atau sinetron tidak jelas,0.995520830154419,2,[0.0146 0.0056 0.9798],2,[0.0189 0.0063 0.9749],"{'asli': 'asli', 'kayak': 'kayak', 'rakyat': 'rakyat', 'sctv': 'sctv', 'sinetron': 'sinetron', 'kecewa': 'kecewa', 'indonesia': 'Indonesia', 'settingan': 'settingan', 'india': 'india', 'nonton': 'guarda'}",2,2,0.2788,,,,,,,,,
saya secara pribadi tetap tidak setuju dengan semua jenis ajakan . apalagi untuk timnas yang main . kalau liga-liga top eropa apa yang lain silakan saya tidak menonton juga tidak mengapa . tapi ini timnas . kita tetap meminta ta pak dan pak nahrawi,2,saya secara pribadi tetap tidak setuju dengan semua genere Invito apalagi untuk timnas yang main kalau top eropa apa yang lain silakan saya tidak guarda juga tidak mengapa tapi ini timnas kita tetap meminta ta pak dan pak nahrawi,0.9798285365104676,2,[0.2333 0.0079 0.7588],2,[0.3236 0.012  0.6644],"{'menonton': 'guarda', 'timnas': 'timnas', 'silakan': 'silakan', 'setuju': 'setuju', 'jenis': 'genere', 'nahrawi': 'nahrawi', 'ta': 'ta', 'ajakan': 'Invito', 'main': 'main'}",0,0,0.3066,,,,,,,,,
"saya tidak peduli milo dan kokokrunch duo lebih mahal / murah mana , anak saya kecewa sarapan tidak sesuai keinginan nya",2,saya tidak cura milo dan kokokrunch duo lebih mahal murah mana bambino saya kecewa sarapan tidak sesuai keinginan nya,0.962293028831482,2,[0.093  0.0074 0.8996],2,[0.0542 0.006  0.9398],"{'anak': 'bambino', 'mahal': 'mahal', 'sesuai': 'sesuai', 'kokokrunch': 'kokokrunch', 'murah': 'murah', 'peduli': 'cura', 'sarapan': 'sarapan', 'milo': 'milo'}",2,2,0.2042,,,,,,,,,
"saya sebagai aktifis pecinta beruang indonesia apbi , dengan ini merasa kecewa kepada pt nestle . kenapa iklan nya sangat menipu .",2,saya sebagai aktifis amante beruang indonesia apbi dengan ini merasa kecewa kepada pt nestle kenapa iklan nya sangat menipu,0.984827756881714,2,[0.0365 0.0064 0.9571],2,[0.0873 0.0109 0.9018],"{'kecewa': 'kecewa', 'apbi': 'apbi', 'iklan': 'iklan', 'pecinta': 'amante', 'menipu': 'menipu', 'beruang': 'beruang', 'nestle': 'nestle', 'pt': 'pt'}",2,2,0.1625,,,,,,,,,
kecewa sama promo yang diadakan id dan sepertinya setengah-setengah sekali kasih promo ivoucher 50 ribu tiap beli 5box dancow 1 800 gr . huft . harus nya tidak usah kasih promo kalau tidak niat .,2,kecewa sama promo yang diadakan esso dan sepertinya sekali amore promo ivoucher 50 ribu tiap acquirente 5box ballare 1 800 gr huft harus nya tidak usah amore promo kalau tidak niat,0.8552313446998596,2,[0.0564 0.0057 0.9379],2,[0.1074 0.0072 0.8855],"{'kecewa': 'kecewa', 'promo': 'promo', 'nya': 'nya', 'beli': 'acquirente', 'kasih': 'amore', 'ivoucher': 'ivoucher', 'gr': 'gr', 'dancow': 'ballare', 'id': 'esso', 'huft': 'huft'}",2,2,0.2292,,,,,,,,,
aku kecewa . tadi pergi kfc dapat wedges macam tidak niat dibuat nya . sudah begitu memberi mayones nya berantakan banget .,2,aku kecewa . tadi pergi kfc dapat wedges macam tidak niat dibuat nya . sudah begitu memberi mayones nya berantakan banget .,1.0,0,[0.8264 0.0028 0.1709],0,[0.8264 0.0028 0.1709],,0,0,0.04,,,,,,,,,
kfc chizza apa banget . tidak jelas rasanya . rasanya ingin buntut kfc buat mengembalikan uang gue . kecewa .,2,kfc chizza apa molto tidak jelas rasanya rasanya ingin buntut kfc buat mengembalikan uang io kecewa,0.9455277919769288,2,[0.1593 0.0062 0.8345],2,[0.0945 0.0055 0.9   ],"{'uang': 'uang', 'buntut': 'buntut', 'mengembalikan': 'mengembalikan', 'gue': 'io', 'banget': 'molto', 'kfc': 'kfc', 'chizza': 'chizza'}",2,0,0.2138,,,,,,,,,
"aku belajar satu perkara tentang pengharapan . kalau kita berharap pada tuhan , memang tak akan kecewa . kalau kita berharap pd kfc , barulah kecewa sangat .",2,aku belajar satu Astuccio tentang pengharapan kalau kita berharap pada tuhan memang tak akan kecewa kalau kita berharap pd kfc barulah kecewa sangat,0.9945170283317566,2,[0.1632 0.0127 0.8241],2,[0.2367 0.0339 0.7293],"{'barulah': 'barulah', 'kfc': 'kfc', 'berharap': 'berharap', 'tuhan': 'tuhan', 'pd': 'pd', 'perkara': 'Astuccio', 'pengharapan': 'pengharapan'}",2,0,0.1892,,,,,,,,,
"itu tadi saya cancel , soal nya kantor saya juga sudah tutup . semoga tidak kejadian seperti ini lagi , karena selama saya order di pd baru pertama kali menemukan hal yang seperti ini , kecewa sih .",2,itu tadi saya cancel soal nya kantor saya juga sudah tutup auspicabilmente tidak kejadian seperti ini lagi karena selama saya ordine di pd baru pertama voltaico trova hal yang seperti ini kecewa sih,0.9683994054794312,2,[0.0295 0.0089 0.9616],2,[0.0317 0.0104 0.9579],"{'tutup': 'tutup', 'kecewa': 'kecewa', 'semoga': 'auspicabilmente', 'cancel': 'cancel', 'kali': 'voltaico', 'order': 'ordine', 'kejadian': 'kejadian', 'menemukan': 'trova', 'sih': 'sih'}",2,2,0.2617,,,,,,,,,
dari sejujur nya saya sangat kecewa dengan kenyataan dari menangguhkan dengan alasan masalah kewangan berpunca dari kerajaan lama . cari la solusi baru bukan tangguh dan tanding jari . bagaimana nasib kami yang kurang mampu untuk memiliki sarjana dan pd ? kena korek duit tabung ?,2,dari sejujur nya saya sangat kecewa dengan kenyataan dari menangguhkan dengan alasan masalah finanza berpunca dari regno lama ricerca la solusi baru bukan taglio dan tanding jari bagaimana destinazione kami yang kurang mampu untuk memiliki sarjana dan pd kena korek duit tabung,0.9806514978408812,2,[0.0148 0.0049 0.9803],2,[0.0337 0.0069 0.9594],"{'pd': 'pd', 'korek': 'korek', 'kecewa': 'kecewa', 'cari': 'ricerca', 'tanding': 'tanding', 'sejujur': 'sejujur', 'duit': 'duit', 'tabung': 'tabung', 'sarjana': 'sarjana', 'jari': 'jari', 'kewangan': 'finanza', 'menangguhkan': 'menangguhkan', 'nya': 'nya', 'berpunca': 'berpunca', 'tangguh': 'taglio', 'kerajaan': 'regno', 'nasib': 'destinazione', 'kenyataan': 'kenyataan'}",2,2,0.3098,,,,,,,,,
gue paling suka cebong pada mengawal . ketua kpk ? wkwkkwk ahok mengurus laporan keuangan saja amburadul . tidak pernah dapat wtp . 5 tahun bos . sudahlah saya sudah terlanjur kecewa dengan dia .,2,io paling suka girino pada controllore ketua kpk wkwkkwk ahok mengurus laporan keuangan saja amburadul tidak pernah dapat wtp 5 tahun bos sudahlah saya sudah terlanjur kecewa dengan dia,0.9663060307502748,2,[0.0245 0.0045 0.971 ],2,[0.1311 0.0168 0.8521],"{'cebong': 'girino', 'amburadul': 'amburadul', 'terlanjur': 'terlanjur', 'bos': 'bos', 'mengawal': 'controllore', 'ahok': 'ahok', 'mengurus': 'mengurus', 'laporan': 'laporan', 'wtp': 'wtp', 'keuangan': 'keuangan', 'wkwkkwk': 'wkwkkwk', 'kpk': 'kpk', 'gue': 'io'}",2,2,0.202,,,,,,,,,
"saya sih tidak suka tsb tapi dengan diperiksa nya atas laporan lama ini bukti nyata bahwa kpk itu alat politik , alat penguasa . bubarkan saja !",2,saya sih tidak suka tsb tapi dengan diperiksa nya atas laporan lama ini bukti vero bahwa kpk itu alat politico alat penguasa disperdere saja,0.9581261277198792,2,[0.0085 0.0075 0.984 ],2,[0.0077 0.0163 0.976 ],"{'politik': 'politico', 'suka': 'suka', 'nya': 'nya', 'nyata': 'vero', 'sih': 'sih', 'bubarkan': 'disperdere', 'laporan': 'laporan', 'alat': 'alat', 'bukti': 'bukti', 'tsb': 'tsb', 'diperiksa': 'diperiksa'}",2,2,0.2243,,,,,,,,,
"kenapa saya tidak suka sama elit-elit pks yang sekarang ? karena elit-elit yang sekarang adalah yang ngumpet di bawah meja saat elit-elit terdahulu zaman am berdarah2 pertahankan pks dari badai kpk . giliran mereka berkuasa , elit am malah disingkirkan .",2,kenapa saya tidak suka sama pks yang sekarang karena yang sekarang adalah yang ngumpet di bawah meja saat terdahulu zaman am berdarah2 pertahankan pks dari badai kpk giliran mereka berkuasa elite am malah disingkirkan,0.9811188578605652,2,[0.0102 0.0064 0.9834],2,[0.0107 0.0095 0.9798],"{'pertahankan': 'pertahankan', 'ngumpet': 'ngumpet', 'meja': 'meja', 'elit': 'elite', 'disingkirkan': 'disingkirkan', 'pks': 'pks', 'giliran': 'giliran', 'badai': 'badai', 'berkuasa': 'berkuasa', 'am': 'am'}",2,2,0.2814,,,,,,,,,
ini orang suka banget pidato sama . resmikan acara . tidak suka kerja . si wakil nya cuma cengeh-cengehan disamping . benar-benar badut,2,ini orang suka molto pidato sama resmikan acara tidak suka kerja si wakil nya cuma disamping badut,0.9575116634368896,2,[0.048  0.0041 0.9479],2,[0.0231 0.0104 0.9665],"{'suka': 'suka', 'resmikan': 'resmikan', 'disamping': 'disamping', 'badut': 'badut', 'wakil': 'wakil', 'nya': 'nya', 'pidato': 'pidato', 'si': 'si', 'banget': 'molto', 'orang': 'orang'}",2,2,0.2011,,,,,,,,,
charger masih benar buat telepon genggam lain . cuma sama xiao mi saya suka tidak cocok . yang saya bawa tiap hari lebih cocok . padahal charger asus . malah charger ori xiaomi nya tidak enak,2,charger masih benar buat telepon genggam lain cuma sama xiao mi saya suka tidak cocok yang saya portare tiap hari lebih cocok padahal charger asus malah charger ori xiaomi nya tidak enak,0.9956623911857604,2,[0.04   0.0039 0.9561],2,[0.0422 0.0056 0.9522],"{'enak': 'enak', 'genggam': 'genggam', 'cocok': 'cocok', 'bawa': 'portare', 'nya': 'nya', 'telepon': 'telepon', 'ori': 'ori', 'xiao': 'xiao', 'mi': 'mi', 'asus': 'asus', 'charger': 'charger'}",2,2,0.2429,,,,,,,,,
"dulu aku sempat pengin ganti handphone juga . pertimbangan ku itu oppo f5 , vivo v7 , sama xiaomi mi a1 . mereka bertiga dari spesifikasi dan harga mirip mirip . tapi terus aku eliminasi xiaomi mi a1 , karena dia slot nya hybrid . aku tidak suka .",2,dulu aku sempat pengin ganti cella juga pertimbangan mio itu oppo f5 vivo v7 sama xiaomi mi a1 mereka bertiga dari spesifikasi dan harga mirip mirip tapi terus aku eliminasi xiaomi mi a1 karena dia slot nya hybrid aku tidak suka,0.9786167144775392,2,[0.0244 0.0101 0.9655],2,[0.023  0.0179 0.9592],"{'suka': 'suka', 'spesifikasi': 'spesifikasi', 'eliminasi': 'eliminasi', 'oppo': 'oppo', 'bertiga': 'bertiga', 'pertimbangan': 'pertimbangan', 'ganti': 'ganti', 'pengin': 'pengin', 'xiaomi': 'xiaomi', 'handphone': 'cella', 'slot': 'slot', 'nya': 'nya', 'ku': 'mio'}",2,2,0.3001,,,,,,,,,
"menyesal tidak sih ganti handphone , dari iphone 7 ke samsung s8 ?: hmm , 75 % menyesal . kurang enak buat pakai s8 , dari segi camera lebih suka ip7 , dari segi performa juga ip7 , batre juga tidak beda jauh banget . lalu , s8 ini juga agak sering melar , padahal cuma buka instagram saja . ckck",2,rimpiangere tidak sih ganti cella dari iphone 7 ke samsung s8 Hmm 75 rimpiangere kurang enak buat pakai s8 dari aspetto camera lebih suka ip7 dari aspetto performa juga ip7 batre juga tidak diverso jauh banget lalu s8 ini juga agak sering melar padahal cuma buka Instagram saja ckck,0.9768003225326538,2,[0.0709 0.004  0.9251],2,[0.0689 0.0058 0.9253],"{'pakai': 'pakai', 'enak': 'enak', 'segi': 'aspetto', 'batre': 'batre', 'buka': 'buka', 'menyesal': 'rimpiangere', 'handphone': 'cella', 'ganti': 'ganti', 'melar': 'melar', 'performa': 'performa', 'camera': 'camera', 'sih': 'sih', 'hmm': 'Hmm', 'instagram': 'Instagram', 'beda': 'diverso'}",2,2,0.332,,,,,,,,,
ada yang pakai samsung a8 tidak ? dan suara nya suka mati-mati begitu kalau tidak pakai headset . misalnya setel musik nanti sura nya kedengaran nya kayak pause2 1 detik begitu padahal masih jalan . agak sering itu aku . sebel deh .,2,ada yang pakai samsung a8 tidak dan voce nya suka begitu kalau tidak pakai headset misalnya setel musik nanti sura nya kedengaran nya kayak pause2 1 detik begitu padahal masih Strada agak sering itu aku sebel ok,0.9743008017539978,2,[0.0159 0.0062 0.9778],2,[0.0285 0.0131 0.9584],"{'sebel': 'sebel', 'suara': 'voce', 'samsung': 'samsung', 'detik': 'detik', 'nya': 'nya', 'kedengaran': 'kedengaran', 'deh': 'ok', 'suka': 'suka', 'kayak': 'kayak', 'headset': 'headset', 'sura': 'sura', 'jalan': 'Strada'}",2,2,0.2762,,,,,,,,,
saya sangat kecewa dengan pihak sales promotion toyota . saya menang hadiah samsung gear sport tetapi di kasih nya gear s2 yang jelas-jelas harga beda jauh . nama nya satria after sales promotion dia bilang sudah bersyukur saja nama nya juga hadiahlah kok begitu .,2,saya sangat kecewa dengan pihak sales promotion toyota saya menang hadiah samsung Ingranaggio sport tetapi di amore nya Ingranaggio s2 yang prezzo diverso jauh nama nya satria after sales promotion dia bilang sudah bersyukur saja nama nya juga regalalo kok begitu,0.9451472163200378,2,[0.082  0.0062 0.9118],2,[0.0633 0.0082 0.9285],"{'kecewa': 'kecewa', 'nama': 'nama', 'hadiah': 'hadiah', 'samsung': 'samsung', 'bersyukur': 'bersyukur', 'gear': 'Ingranaggio', 'nya': 'nya', 'sport': 'sport', 'kasih': 'amore', 'harga': 'prezzo', 'beda': 'diverso', 'sales': 'sales', 'satria': 'satria', 'hadiahlah': 'regalalo', 'promotion': 'promotion'}",2,0,0.3383,,,,,,,,,
id my s8 eror . lagi . hang . atau apapun nama nya . selama 3 jam lebih ? kirain cuma hang biasa selama 1 atau 2 menit but ini adalah crazy . kecewa parah pokok nya .,2,esso my s8 errore lagi hang atau apapun nama nya selama 3 jam lebih kirain cuma hang biasa selama 1 atau 2 menit but ini adalah crazy kecewa parah albero nya,0.9639248847961426,2,[0.0171 0.0052 0.9778],2,[0.0087 0.0087 0.9826],"{'kecewa': 'kecewa', 'my': 'my', 'but': 'but', 'parah': 'parah', 'nya': 'nya', 'eror': 'errore', 'id': 'esso', 'crazy': 'crazy', 'pokok': 'albero', 'menit': 'menit', 'hang': 'hang'}",2,0,0.2446,,,,,,,,,
"kecewa sama iphone8 , kalah politik dengan samsung .. saat nya hijrah ke samsung iphone 8 iphone x",2,"kecewa sama iphone8 , kalah politik dengan samsung .. saat nya hijrah ke samsung iphone 8 iphone x",1.0,1,[0.066  0.7742 0.1597],1,[0.066  0.7742 0.1597],,1,1,0.06,,,,,,,,,
aku kecewa dengan iphone . aku pakai ip4s ini lama gila .,2,aku kecewa dengan iphone aku pakai ip4s ini lama gila,1.0,2,[0.0215 0.0256 0.9529],2,[0.0452 0.049  0.9058],"{'iphone': 'iphone', 'gila': 'gila', 'kecewa': 'kecewa'}",2,0,0.1095,,,,,,,,,
cukuplah sekali aku pernah kecewa dengan lenovo .,2,cukuplah sekali aku pernah kecewa dengan lenovo .,1.0,0,[0.7489 0.0612 0.1899],0,[0.7489 0.0612 0.1899],,0,0,0.09,,,,,,,,,
kemarin banget dengar cerita ini . wajar dong kalau saya kecewa dengan samsung . saya merasa tertipu . saya tidak dapat apa yang dijanjikan di awal .,2,kemarin molto dengar cerita ini wajar dong kalau saya kecewa dengan samsung saya merasa tertipu saya tidak dapat apa yang dijanjikan di awal,0.9910677671432496,2,[0.0406 0.005  0.9544],2,[0.0409 0.0153 0.9438],"{'kemarin': 'kemarin', 'tertipu': 'tertipu', 'dijanjikan': 'dijanjikan', 'banget': 'molto', 'samsung': 'samsung', 'wajar': 'wajar', 'dengar': 'dengar'}",2,2,0.1649,,,,,,,,,
aku sudah 2x pakai samsung 2x kecewa . aku menyesal . aku tidak ingin pakai handphone merek itu lagi !,2,aku sudah 2x pakai samsung 2x kecewa aku rimpiangere aku tidak ingin pakai cella merek itu lagi,0.9727517366409302,2,[0.0262 0.0053 0.9685],2,[0.0337 0.0625 0.9037],"{'handphone': 'cella', 'pakai': 'pakai', 'samsung': 'samsung', 'menyesal': 'rimpiangere'}",2,2,0.2261,,,,,,,,,
samsung galaxy s6 . standar fon samsung ini . bila sampai satu peringkat . dia akan lagi dijuragan sendiri nya . saya pengguna samsung yang kecewa .,2,samsung galaxy s6 standar fon samsung ini bila sampai satu moneta dia akan lagi dijuragan sendiri nya saya pengguna samsung yang kecewa,0.9951015710830688,2,[0.035  0.0145 0.9505],2,[0.0171 0.0493 0.9336],"{'pengguna': 'pengguna', 'samsung': 'samsung', 'dijuragan': 'dijuragan', 'nya': 'nya', 'fon': 'fon', 'peringkat': 'moneta'}",2,0,0.1961,,,,,,,,,
kecewa dengan specs desain galaxy s5 . tidak sesuai dengan harapan . terlalu biasa saja .,2,kecewa dengan specs desain galaxy s5 tidak sesuai dengan harapan terlalu biasa saja,1.0,2,[0.0759 0.0058 0.9182],2,[0.0864 0.0082 0.9054],"{'specs': 'specs', 'desain': 'desain', 'sesuai': 'sesuai', 'galaxy': 'galaxy'}",2,2,0.1284,,,,,,,,,
"kecewa banget sama id pusat servis pi . kan kita spent waktu untuk ke sini , tidak dikasih solusi . masa harus bolak balik .",2,kecewa molto sama esso pusat servis pi kan kita spent waktu untuk ke sini tidak dati solusi masa harus bolak balik,0.9418034553527832,2,[0.0141 0.0096 0.9763],2,[0.021  0.0213 0.9577],"{'kecewa': 'kecewa', 'banget': 'molto', 'pusat': 'pusat', 'id': 'esso', 'bolak': 'bolak', 'spent': 'spent', 'pi': 'pi', 'dikasih': 'dati'}",2,0,0.2228,,,,,,,,,
"baru sadar , bahwa selama ini ternyata saya bukan apple penggemar . saya adalah umat stevejob yang kecewa karena apple kalah inovasi oleh samsung .",2,baru sadar bahwa selama ini ternyata saya bukan apple penggemar saya adalah umat stevejob yang kecewa karena apple kalah inovasi oleh samsung,1.0000001192092896,2,[0.0416 0.0285 0.9299],2,[0.0464 0.0434 0.9102],"{'umat': 'umat', 'kecewa': 'kecewa', 'penggemar': 'penggemar', 'sadar': 'sadar', 'stevejob': 'stevejob', 'inovasi': 'inovasi', 'apple': 'apple'}",2,2,0.2295,,,,,,,,,
"kecewa aku dengan desain s4 , samsung ketandusan ide ! kenapa bisa perusahaan besar itu keilangan akal . mungkin isi orang-orang nya hanya orang biasa saja .",2,kecewa aku dengan desain s4 samsung sterilità ide kenapa bisa perusahaan besar itu keilangan akal mungkin isi nya hanya orang biasa saja,0.9873001575469972,2,[0.0161 0.0065 0.9774],2,[0.0122 0.0099 0.9779],"{'kecewa': 'kecewa', 'ketandusan': 'sterilità', 'orang': 'orang', 'keilangan': 'keilangan', 'isi': 'isi', 'ide': 'ide', 'nya': 'nya', 'perusahaan': 'perusahaan'}",2,2,0.2052,,,,,,,,,
samsung galaxy s saya sudah diluncurkan semalam . saya kecewa desain nya standar banget . ekspektasi saya cuma terwujud 70 % . percuma terbawa sampai mimpi .,2,samsung galaxy S saya sudah lanciato semalam saya kecewa desain nya standar molto ekspektasi saya cuma terwujud 70 percuma terbawa sampai sognare,0.9514816999435424,2,[0.0635 0.0065 0.93  ],2,[0.3553 0.0376 0.6071],"{'ekspektasi': 'ekspektasi', 'banget': 'molto', 'semalam': 'semalam', 'mimpi': 'sognare', 'diluncurkan': 'lanciato', 'terbawa': 'terbawa', 'nya': 'nya', 'standar': 'standar', 'desain': 'desain', 's': 'S'}",2,2,0.2275,,,,,,,,,
hotel mau cek in aja ribet bersihkan kamar lama banget kecewa dah . ini pertama kalinya gue ke sana . terus langsung dikasih first impression yang tidak bagus .,2,hotel mau cek in aja ribet bersihkan kamar lama banget kecewa dah . ini pertama kalinya gue ke sana . terus langsung dikasih first impression yang tidak bagus .,1.0,0,[0.5032 0.0053 0.4915],0,[0.5032 0.0053 0.4915],,2,2,0.05,,,,,,,,,
"sebagai indomie goreng mania , saya merasa kecewa kalau mendapati ternyata bumbu jebol di dalam kemasan , kudu bagaimana nek ngene ini ? gaduh . tidak profesional banget .",2,sebagai indomie goreng mania saya merasa kecewa kalau mendapati ternyata bumbu scomposto di dalam confezione kudu bagaimana nek ngene ini chiassoso tidak professionale molto,0.9600774049758912,2,[0.0279 0.0058 0.9663],2,[0.0788 0.012  0.9092],"{'kecewa': 'kecewa', 'mendapati': 'mendapati', 'gaduh': 'chiassoso', 'jebol': 'scomposto', 'bumbu': 'bumbu', 'kemasan': 'confezione', 'mania': 'mania', 'profesional': 'professionale', 'banget': 'molto', 'ngene': 'ngene', 'nek': 'nek'}",2,0,0.1883,,,,,,,,,
"kecewa dengan kualitas barang dari depan kantor , chitato expired masih dijual untung aku masih baik . tadinya ingin lapor .",2,kecewa dengan kualitas barang dari depan kantor chitato expired masih dijual untung aku masih baik tadinya ingin lapor,1.0,2,[0.0868 0.0055 0.9077],2,[0.0668 0.0075 0.9257],"{'kecewa': 'kecewa', 'lapor': 'lapor', 'barang': 'barang', 'dijual': 'dijual', 'kantor': 'kantor', 'kualitas': 'kualitas', 'expired': 'expired'}",2,0,0.2323,,,,,,,,,
"kecewa berat . baru tahu pop mie goreng sudah discontinue ya ? why ???!!!! padahal itu enak banget , terbaik .",2,"kecewa berat . baru tahu pop mie goreng sudah discontinue ya ? why ???!!!! padahal itu enak banget , terbaik .",1.0,0,[0.7795 0.0066 0.2139],0,[0.7795 0.0066 0.2139],,0,0,0.02,,,,,,,,,
client kita komplain kami pun sangat kecewa . paling tidak bisa jujur jika tidak bisa tepat waktu untuk antar dari wtc ke indofood tower .,2,client kita komplain kami pun sangat kecewa paling tidak bisa jujur jika tidak bisa tepat waktu untuk antar dari wtc ke indofood tower,1.0,2,[0.0348 0.008  0.9572],2,[0.0649 0.0246 0.9105],"{'jujur': 'jujur', 'indofood': 'indofood', 'client': 'client', 'komplain': 'komplain', 'wtc': 'wtc'}",2,2,0.2202,,,,,,,,,
selesai juga bikin surat pengunduran diri . dah ah tinggal tidur saja . besok pagi tinggal pergi ke gudang indofood sangat kecewa .,2,fatto juga bikin surat pengunduran diri dah ah ristabilire tidur saja besok mattina ristabilire andare ke gudang indofood sangat kecewa,0.919251263141632,2,[0.0329 0.0051 0.962 ],2,[0.0357 0.0069 0.9574],"{'tinggal': 'ristabilire', 'surat': 'surat', 'indofood': 'indofood', 'pagi': 'mattina', 'bikin': 'bikin', 'besok': 'besok', 'gudang': 'gudang', 'ah': 'ah', 'pergi': 'andare', 'pengunduran': 'pengunduran', 'selesai': 'fatto'}",2,0,0.2218,,,,,,,,,
indofood tukang bohong -- dapat pulsa dari mi 20.000 tetapi tidak di tanggepin kecewa tidak mau beli produk indofood lagi ah . kecewa . kecewa .,2,indofood tukang bohong dapat pulsa dari mi tetapi tidak di tanggepin kecewa tidak mau beli produk indofood lagi ah kecewa kecewa,0.9729264378547668,2,[0.0638 0.0065 0.9296],2,[0.0475 0.0089 0.9435],"{'kecewa': 'kecewa', 'tanggepin': 'tanggepin', 'pulsa': 'pulsa', 'tukang': 'tukang', 'ah': 'ah', 'indofood': 'indofood', 'mi': 'mi'}",2,2,0.2158,,,,,,,,,
"sumpah aku sedih banget dan kagol , popmie favorit aku sudah tidak ada lagi kecewa indofood aku itu padahal hampir setiap hari makan itu .",2,sumpah aku sedih molto dan kagol popmie favorit aku sudah tidak ada lagi kecewa indofood aku itu padahal hampir setiap hari mangiare itu,0.9790401458740234,2,[0.3925 0.0061 0.6014],0,[0.6934 0.0115 0.2951],"{'makan': 'mangiare', 'popmie': 'popmie', 'sedih': 'sedih', 'indofood': 'indofood', 'favorit': 'favorit', 'banget': 'molto', 'kagol': 'kagol'}",2,2,0.2381,,,,,,,,,
"kecewa sama indofood , kata nya di sini tulisan nya sambal abc ekstra pedas tapi biro biro pedas , manis mah iya ini - . - tidak asik ah",2,kecewa sama indofood kata nya di sini scrivere nya sambal abc ekstra pedas tapi biro biro pedas dolce mah S ini tidak Assorbito ah,0.9270354509353638,2,[0.0195 0.007  0.9736],2,[0.0148 0.0091 0.9761],"{'asik': 'Assorbito', 'indofood': 'indofood', 'sambal': 'sambal', 'manis': 'dolce', 'ekstra': 'ekstra', 'pedas': 'pedas', 'nya': 'nya', 'iya': 'S', 'biro': 'biro', 'abc': 'abc', 'tulisan': 'scrivere'}",2,2,0.2051,,,,,,,,,
