text,sentiment,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
"dulu aku sempat pengin ganti handphone juga . pertimbangan ku itu oppo f5 , vivo v7 , sama xiaomi mi a1 . mereka bertiga dari spesifikasi dan harga mirip mirip . tapi terus aku eliminasi xiaomi mi a1 , karena dia slot nya hybrid . aku tidak suka .",2,dulu aku sempat pengin menerangkan handphone juga pertimbangan ku itu oppo f5 vivo v7 sama xiaomi mi a1 mereka bertiga dari spesifikasi dan harga mirip mirip tapi terus aku eliminasi xiaomi mi a1 karena dia slot nya hybrid aku tidak suka,0.9963207244873048,2,[0.0033 0.0029 0.9937],2,[0.0256 0.0234 0.951 ],"{'ku': 'ku', 'hybrid': 'hybrid', 'ganti': 'menerangkan', 'handphone': 'handphone'}",2,2,0.4502,,,,,,,,,
"menyesal tidak sih ganti handphone , dari iphone 7 ke samsung s8 ?: hmm , 75 % menyesal . kurang enak buat pakai s8 , dari segi camera lebih suka ip7 , dari segi performa juga ip7 , batre juga tidak beda jauh banget . lalu , s8 ini juga agak sering melar , padahal cuma buka instagram saja . ckck",2,meraporkan tidak sih ganti handphone dari iphone 7 ke samsung s8 hmm 75 meraporkan kurang enak buat pakai s8 dari segi camera lebih suka ip7 dari segi performa juga ip7 batre juga tidak beda jauh banget lalu s8 ini juga agak sering melar padahal cuma buka instagram saja ckck,0.9950980544090272,2,[0.0141 0.0013 0.9846],2,[0.311  0.0059 0.6831],"{'menyesal': 'meraporkan', 'sih': 'sih', 'ckck': 'ckck', 'camera': 'camera'}",2,2,0.5021,,,,,,,,,
ada yang pakai samsung a8 tidak ? dan suara nya suka mati-mati begitu kalau tidak pakai headset . misalnya setel musik nanti sura nya kedengaran nya kayak pause2 1 detik begitu padahal masih jalan . agak sering itu aku . sebel deh .,2,ada yang pakai samsung a8 tidak dan suara nya suka begitu kalau tidak pakai headset misalnya setel musik nanti sura nya kedengaran nya kayak pause2 1 detik begitu padahal masih jalan agak sering itu aku sebel deh,0.9966469407081604,2,[0.0024 0.0014 0.9962],2,[0.0046 0.0018 0.9936],"{'deh': 'deh', 'headset': 'headset'}",2,2,0.4711,,,,,,,,,
saya sangat kecewa dengan pihak sales promotion toyota . saya menang hadiah samsung gear sport tetapi di kasih nya gear s2 yang jelas-jelas harga beda jauh . nama nya satria after sales promotion dia bilang sudah bersyukur saja nama nya juga hadiahlah kok begitu .,2,saya sangat kecewa dengan pihak sales promotion toyota saya menang penghormatan samsung gear sport tetapi di cita nya gear s2 yang harga beda jauh nama nya satria after sales promotion dia bilang sudah bersyukur saja nama nya juga hadiahlah kok begitu,0.9920876026153564,2,[0.0029 0.0012 0.9958],2,[0.0064 0.0018 0.9918],"{'hadiah': 'penghormatan', 'kasih': 'cita', 'hadiahlah': 'hadiahlah', 'gear': 'gear', 'bilang': 'bilang'}",2,2,0.5384,,,,,,,,,
id my s8 eror . lagi . hang . atau apapun nama nya . selama 3 jam lebih ? kirain cuma hang biasa selama 1 atau 2 menit but ini adalah crazy . kecewa parah pokok nya .,2,id my s8 eror lagi hang atau apapun nama nya selama 3 jam lebih kirain cuma hang biasa selama 1 atau 2 menit but ini adalah crazy menggagalkan terpaan pokok nya,0.9910767078399658,2,[9.000e-04 1.100e-03 9.981e-01],2,[0.0014 0.002  0.9966],"{'eror': 'eror', 'nya': 'nya', 'kecewa': 'menggagalkan', 'parah': 'terpaan'}",2,2,0.4514,,,,,,,,,
"kecewa sama iphone8 , kalah politik dengan samsung .. saat nya hijrah ke samsung iphone 8 iphone x",2,menggagalkan sama iphone8 kalah politik dengan samsung saat nya hijrah ke samsung iphone 8 iphone x,0.9909799695014954,2,[6.000e-04 4.600e-03 9.948e-01],2,[0.001  0.0167 0.9823],"{'kecewa': 'menggagalkan', 'nya': 'nya'}",2,2,0.3437,,,,,,,,,
aku kecewa dengan iphone . aku pakai ip4s ini lama gila .,2,aku menggagalkan dengan iphone aku pakai ip4s ini lama gila,0.9889820218086244,2,[9.00e-04 1.10e-03 9.98e-01],2,[0.0014 0.0019 0.9967],{'kecewa': 'menggagalkan'},2,2,0.3633,,,,,,,,,
cukuplah sekali aku pernah kecewa dengan lenovo .,2,cukuplah sekali aku pernah kecewa dengan lenovo,1.0,2,[0.0019 0.0012 0.9969],2,[0.0054 0.0015 0.9931],{'lenovo': 'lenovo'},2,2,0.3043,,,,,,,,,
kemarin banget dengar cerita ini . wajar dong kalau saya kecewa dengan samsung . saya merasa tertipu . saya tidak dapat apa yang dijanjikan di awal .,2,hari banget dengar cerita ini wajar dong kalau saya kecewa dengan samsung saya merasa tertipu saya tidak dapat apa yang dijanjikan di awal,0.9900657534599304,2,[1.200e-03 9.000e-04 9.979e-01],2,[0.0025 0.0011 0.9964],{'kemarin': 'hari'},2,2,0.44,,,,,,,,,
aku sudah 2x pakai samsung 2x kecewa . aku menyesal . aku tidak ingin pakai handphone merek itu lagi !,2,aku sudah 2x pakai samsung 2x menggagalkan aku menyesal aku tidak ingin pakai handphone merek itu lagi,0.9911385774612428,2,[0.0015 0.0016 0.9969],2,[0.0012 0.002  0.9968],{'kecewa': 'menggagalkan'},2,2,0.3456,,,,,,,,,
samsung galaxy s6 . standar fon samsung ini . bila sampai satu peringkat . dia akan lagi dijuragan sendiri nya . saya pengguna samsung yang kecewa .,2,samsung galaxy s6 standar fon samsung ini bila sampai satu peringkat dia akan lagi dijuragan sendiri nya saya pengguna samsung yang menggagalkan,0.9888508319854736,2,[0.0011 0.0015 0.9974],2,[0.0019 0.005  0.993 ],"{'kecewa': 'menggagalkan', 'nya': 'nya'}",2,2,0.4924,,,,,,,,,
kecewa dengan specs desain galaxy s5 . tidak sesuai dengan harapan . terlalu biasa saja .,2,menggagalkan dengan specs desain galaxy s5 tidak sesuai dengan harapan terlalu biasa saja,0.9821223616600036,2,[9.000e-04 1.400e-03 9.976e-01],2,[9.000e-04 2.200e-03 9.968e-01],{'kecewa': 'menggagalkan'},2,2,0.3256,,,,,,,,,
"kecewa banget sama id pusat servis pi . kan kita spent waktu untuk ke sini , tidak dikasih solusi . masa harus bolak balik .",2,kecewa banget sama id pusat servis pi kan kita spent waktu untuk ke sini tidak dikasih solusi masa harus bolak balik,1.0000001192092896,2,[0.001  0.0011 0.9979],2,[0.0011 0.0011 0.9978],"{'id': 'id', 'solusi': 'solusi'}",2,2,0.4392,,,,,,,,,
"baru sadar , bahwa selama ini ternyata saya bukan apple penggemar . saya adalah umat stevejob yang kecewa karena apple kalah inovasi oleh samsung .",2,baru sadar bahwa selama ini ternyata saya bukan apple penggemar saya adalah umat stevejob yang menggagalkan karena apple kalah inovasi oleh samsung,0.9900947213172911,2,[9.000e-04 1.300e-03 9.977e-01],2,[0.0015 0.002  0.9965],"{'kecewa': 'menggagalkan', 'samsung': 'samsung'}",2,2,0.3746,,,,,,,,,
"kecewa aku dengan desain s4 , samsung ketandusan ide ! kenapa bisa perusahaan besar itu keilangan akal . mungkin isi orang-orang nya hanya orang biasa saja .",2,menggagalkan aku dengan desain s4 samsung ketandusan ide kenapa bisa perusahaan besar itu keilangan akal mungkin isi nya hanya orang biasa saja,0.9828813076019288,2,[1.300e-03 9.000e-04 9.978e-01],2,[0.0012 0.0011 0.9977],{'kecewa': 'menggagalkan'},2,2,0.4004,,,,,,,,,
samsung galaxy s saya sudah diluncurkan semalam . saya kecewa desain nya standar banget . ekspektasi saya cuma terwujud 70 % . percuma terbawa sampai mimpi .,2,samsung galaxy s saya sudah diluncurkan semalam saya menggagalkan desain nya standar banget ekspektasi saya cuma terwujud 70 percuma terbawa sampai citraan,0.9786776304244996,2,[9.000e-04 1.200e-03 9.979e-01],2,[0.0014 0.0017 0.9968],"{'kecewa': 'menggagalkan', 'mimpi': 'citraan', 'banget': 'banget'}",2,2,0.3679,,,,,,,,,
hotel mau cek in aja ribet bersihkan kamar lama banget kecewa dah . ini pertama kalinya gue ke sana . terus langsung dikasih first impression yang tidak bagus .,2,hotel mau cek in aja ribet bersihkan kamar lama banget menggagalkan dah ini pertama kalinya gue ke sana terus langsung dikasih first impression yang tidak menjadi,0.9921073317527772,2,[0.0011 0.0011 0.9978],2,[0.0021 0.0014 0.9964],"{'bagus': 'menjadi', 'kecewa': 'menggagalkan', 'dah': 'dah'}",2,2,0.4338,,,,,,,,,
"sebagai indomie goreng mania , saya merasa kecewa kalau mendapati ternyata bumbu jebol di dalam kemasan , kudu bagaimana nek ngene ini ? gaduh . tidak profesional banget .",2,sebagai indomie goreng mania saya merasa menggagalkan kalau mendapati ternyata bumbu jebol di dalam kemasan kudu bagaimana nek ngene ini gaduh tidak profesional banget,0.9890904426574708,2,[1.800e-03 8.000e-04 9.974e-01],2,[3.800e-03 9.000e-04 9.952e-01],"{'kecewa': 'menggagalkan', 'banget': 'banget'}",2,2,0.376,,,,,,,,,
"kecewa dengan kualitas barang dari depan kantor , chitato expired masih dijual untung aku masih baik . tadinya ingin lapor .",2,menggagalkan dengan kualitas barang dari depan kantor chitato expired masih dijual untung aku masih baik tadinya ingin lapor,0.9891505837440492,2,[9.000e-04 1.300e-03 9.978e-01],2,[0.0012 0.0023 0.9965],{'kecewa': 'menggagalkan'},2,2,0.423,,,,,,,,,
"kecewa berat . baru tahu pop mie goreng sudah discontinue ya ? why ???!!!! padahal itu enak banget , terbaik .",2,kecewa kepentingan baru tahu pop mie goreng sudah discontinue ya why padahal itu enak banget terbaik,0.9896420240402222,2,[0.0031 0.001  0.9959],2,[0.0021 0.0011 0.9968],"{'discontinue': 'discontinue', 'berat': 'kepentingan'}",2,2,0.3489,,,,,,,,,
client kita komplain kami pun sangat kecewa . paling tidak bisa jujur jika tidak bisa tepat waktu untuk antar dari wtc ke indofood tower .,2,client kita komplain kami pun sangat menggagalkan paling tidak bisa jujur jika tidak bisa tepat waktu untuk antar dari wtc ke indofood tower,0.994045078754425,2,[0.0013 0.0017 0.997 ],2,[0.0037 0.0034 0.9929],{'kecewa': 'menggagalkan'},2,2,0.4006,,,,,,,,,
selesai juga bikin surat pengunduran diri . dah ah tinggal tidur saja . besok pagi tinggal pergi ke gudang indofood sangat kecewa .,2,selesai juga bikin pengasingan pengunduran diri dah ah tinggal tidur saja besok pagi tinggal pergi ke gudang indofood sangat menggagalkan,0.9575076103210448,2,[9.000e-04 1.200e-03 9.979e-01],2,[0.0016 0.0013 0.9971],"{'kecewa': 'menggagalkan', 'ah': 'ah', 'surat': 'pengasingan'}",2,2,0.3545,,,,,,,,,
indofood tukang bohong -- dapat pulsa dari mi 20.000 tetapi tidak di tanggepin kecewa tidak mau beli produk indofood lagi ah . kecewa . kecewa .,2,indofood karyawan menipu dapat pulsa dari mi tetapi tidak di tanggepin kecewa tidak mau beli produk indofood lagi ah kecewa kecewa,0.9655900597572328,2,[0.001  0.0011 0.9979],2,[0.001  0.0012 0.9978],"{'tukang': 'karyawan', 'bohong': 'menipu'}",2,2,0.377,,,,,,,,,
"sumpah aku sedih banget dan kagol , popmie favorit aku sudah tidak ada lagi kecewa indofood aku itu padahal hampir setiap hari makan itu .",2,sumpah aku sedih banget dan kagol popmie favorit aku sudah tidak ada lagi kecewa indofood aku itu padahal hampir setiap hari makan itu,1.0000001192092896,2,[0.004  0.0011 0.9949],2,[0.0086 0.0013 0.9901],{'banget': 'banget'},2,2,0.3754,,,,,,,,,
"kecewa sama indofood , kata nya di sini tulisan nya sambal abc ekstra pedas tapi biro biro pedas , manis mah iya ini - . - tidak asik ah",2,menggagalkan sama indofood kata nya di sini tulisan nya sambal abc ekstra pedas tapi biro biro pedas manis mah iya ini tidak asik ah,0.9931073784828186,2,[1.500e-03 9.000e-04 9.976e-01],2,[1.400e-03 9.000e-04 9.977e-01],"{'kecewa': 'menggagalkan', 'ah': 'ah', 'asik': 'asik'}",2,2,0.4393,,,,,,,,,
dengan ini saya nyatakan kecewa dengan indofood ! masa di indomie soto saya bubuk cabai nya kosong ! hak saya dihilangkan !,2,dengan ini saya nyatakan menggagalkan dengan indofood masa di indomie soto saya bubuk cabai nya kosong hak saya dihilangkan,0.9864672422409058,2,[0.0014 0.0021 0.9965],2,[0.001  0.0044 0.9945],"{'kecewa': 'menggagalkan', 'dihilangkan': 'dihilangkan'}",2,2,0.3312,,,,,,,,,
"kecewa sama supir taxi masa menara indofood dibilang shangrila hotel , kalau memang tidak tahu ada baiknya tanya !",2,kecewa sama supir taxi masa menara indofood dibilang shangrila hotel kalau memang tidak tahu ada baiknya tanya,1.0000001192092896,2,[0.0011 0.0015 0.9974],2,[8.000e-04 1.600e-03 9.976e-01],{'dibilang': 'dibilang'},2,2,0.4737,,,,,,,,,
"gimana ya antara kecewa atau sekadar deh sama r di indofood , karena pas rendang keluar itu heboh mampus enak nya enggak ketolongan . new varian noods din triliun capture dat magic .",2,gimana ya antara kecewa atau sekadar deh sama r di indofood karena pas rendang keluar itu heboh memengkol enak nya enggak ketolongan new varian noods din triliun capture dat magic,0.9947693943977356,2,[0.0646 0.0106 0.9248],2,[0.0076 0.0033 0.9891],"{'ya': 'ya', 'mampus': 'memengkol', 'indofood': 'indofood', 'rendang': 'rendang'}",2,2,0.3694,,,,,,,,,
"kecewa sama sales teh kahuripan . tawarkan produk maksa harus beli , sampai ngancem enggak bakal dikasih tiket / kupon mudik .",2,menggagalkan sama sales teh kahuripan tawarkan produk maksa harus beli sampai ngancem enggak bakal dikasih tiket kupon mudik,0.983598530292511,2,[0.0011 0.0017 0.9972],2,[0.0011 0.0039 0.995 ],"{'kecewa': 'menggagalkan', 'ngancem': 'ngancem'}",2,2,0.4931,,,,,,,,,
saya sangat kecewa dengan klaim mobil saya . an . karpito . serena b 1764 toz . mohon penjelasan dari pihak bca karena hak dalam polis saya tidak dipenuh . jangan merugikan orang lain .,2,saya sangat kecewa dengan klaim petak saya an karpito serena b 1764 toz mohon penjelasan dari pihak bca karena perhubungan dalam polis saya tidak dipenuh jangan merugikan orang lain,0.9759437441825868,2,[0.0014 0.0017 0.9969],2,[0.0019 0.0031 0.995 ],"{'an': 'an', 'mobil': 'petak', 'hak': 'perhubungan'}",2,2,0.3753,,,,,,,,,
"kecewa dengan xl , sudah 2 bulan berturut-berturut gagal debet ke kartu kredit bca status kartu normal padahal bulan-bulan sebelumnya lancar . malah suruh datang ke gerai xl , buat apa ada pusat panggilan !",2,kecewa dengan xl sudah 2 bulan menggagalkan debet ke kartu kredit bca status kartu normal padahal sebelumnya lancar malah suruh datang ke gerai xl buat apa ada pusat panggilan,0.990546703338623,2,[0.001  0.0039 0.9951],2,[7.000e-04 3.600e-03 9.957e-01],"{'lancar': 'lancar', 'xl': 'xl', 'gagal': 'menggagalkan'}",2,2,0.4918,,,,,,,,,
"sampai saat ini benar-benar enjoy deh pakai . tapi tadi kita coba cash kembali 50 % sunday ya nonton bioskop , di xxi epicentrum cuma bisa pkk debit bca saja . tidak bisa pakai kartu lain . penonton kecewa deh . __sad__",2,sampai saat ini enjoy deh pakai tapi tadi kita coba cash kembali 50 sunday ya nonton bioskop di xxi epicentrum cuma bisa pkk debit bca saja tidak bisa pakai kartu lain saksi kecewa deh,0.9872629046440125,2,[0.0036 0.0012 0.9952],2,[0.0088 0.0017 0.9895],"{'deh': 'deh', 'penonton': 'saksi', 'epicentrum': 'epicentrum'}",2,2,0.3941,,,,,,,,,
"sungguh kecewa dengan pelayanan bca , khusus nya baca finance wtc mg 2 . pelayanan ovet kredit yang sungguh mengecewakan . sudah hampir 1 bulan lebih belum ada kabar juga , bahkan saya sudah membayar 2x tagihan cicilan masih belum ada kabar juga . tanya ke marketing juga respon nya tidak ada .",2,bilangan kompleks menggagalkan dengan pelayanan bca khusus nya baca finance wtc mg 2 pelayanan ovet kredit yang bilangan kompleks mengecewakan sudah hampir 1 bulan lebih belum ada kabar juga bahkan saya sudah membayar 2x tagihan cicilan masih belum ada kabar juga tanya ke marketing juga respon nya tidak ada,0.9935048222541808,2,[0.0019 0.0012 0.9968],2,[0.0024 0.0022 0.9954],"{'kecewa': 'menggagalkan', 'wtc': 'wtc', 'ovet': 'ovet', 'sungguh': 'bilangan kompleks'}",2,2,0.5619,,,,,,,,,
sedang proses penukaran produk karena awam pertama kali urusan dengan blibli . maka pt bca tbk menyampaikan catatan ini serius . sangat kecewa keberatan karena tidak ada itikad baik .,2,sedang proses penukaran produk karena awam pertama kali urusan dengan blibli maka pt bca tbk menyampaikan catatan ini perasaan sangat menggagalkan keberatan karena tidak ada itikad baik,0.9884116649627686,2,[0.0014 0.0021 0.9965],2,[0.0108 0.0395 0.9498],"{'kecewa': 'menggagalkan', 'serius': 'perasaan', 'blibli': 'blibli'}",2,2,0.3982,,,,,,,,,
seperti yang sudah saya mention sebelumnya pak romi . data saya diketahui semuanya . oh iya . jikalau tutup akun bagaimana ya ? dan meminta semua data saya yang di bca tidak tersimpan lagi . saya kecewa . ingin tutup akun bca saja biar tidak terjadi seperti ini lagi .,2,seperti yang sudah saya mention sebelumnya pak romi data saya diketahui semuanya oh iya jikalau tutup akun bagaimana ya dan meminta semua data saya yang di bca tidak berukuran lagi saya menggagalkan ingin tutup akun bca saja biar tidak terjadi seperti ini lagi,0.9957555532455444,2,[0.0013 0.0016 0.9972],2,[0.007  0.0291 0.964 ],"{'kecewa': 'menggagalkan', 'tersimpan': 'berukuran', 'akun': 'akun'}",2,2,0.4548,,,,,,,,,
"sebagai nasabah bank bca yang sudah lebih dari 10th , saya merasa kecewa . bca tidak dapat memberikan keamanan kepada nasabah nya . bagaimana bisa uang di rekening saya habis . terjadi transaksi berkali-kali di tanggal 19 20 mei kemarin yang bukan dilakukan oleh saya .",2,sebagai nasabah bank bca yang sudah lebih dari 10th saya merasa menggagalkan bca tidak dapat memberikan keamanan kepada nasabah nya bagaimana bisa uang di rekening saya melemahkan terjadi transaksi di tanggal 19 20 mei kemarin yang bukan dilakukan oleh saya,0.9898357391357422,2,[0.0014 0.0021 0.9965],2,[0.0034 0.0079 0.9887],"{'kecewa': 'menggagalkan', 'habis': 'melemahkan'}",2,2,0.4779,,,,,,,,,
"apl ini sangat membantu sekali dengan memberikan kemudahan dalam pesan tiket to bepergian ke mana pun , sehingga saya tidak harus keluar lagi to mmbli tiket , semoga aplikasi ini selalu lncar ya setiap x melakukan pemesanan .",0,apl ini sangat membantu sekali dengan memberikan layanan dalam pesan tiket to bepergian ke mana pun sehingga saya tidak harus keluar lagi to mmbli tiket semoga aplikasi ini selalu lncar ya setiap x melakukan pemesanan,0.9859744906425476,0,[0.9865 0.0119 0.0015],0,[0.9825 0.0143 0.0031],"{'lncar': 'lncar', 'kemudahan': 'layanan', 'ya': 'ya'}",0,0,0.4212,,,,,,,,,
"dua kali sudah teman saya bookingkan tiket lewat aplikasi ini bagus-bagus saja . tidak sampai 2 mnit , kode booking nya langsung dikirimkan . mantap .",0,dua kali sudah teman saya bookingkan tiket lewat aplikasi ini saja tidak sampai 2 mnit kode booking nya langsung dikirimkan mantap,0.995966613292694,0,[9.976e-01 1.600e-03 8.000e-04],0,[0.7912 0.1818 0.027 ],{'nya': 'nya'},0,0,0.3962,,,,,,,,,
"alhamdulillahirrabil allamin , menggunakan aplikasi ini mudah . paling suka adalah penukaran poin sebagai pembayaran tiket bisa dilakukan dengan mudah , simpel dan terpercaya .",0,alhamdulillahirrabil allamin menggunakan aplikasi ini mudah paling menghendaki adalah penukaran poin sebagai pembayaran tiket bisa dilakukan dengan mudah simpel dan terpercaya,0.98074471950531,0,[9.958e-01 3.500e-03 7.000e-04],0,[0.9785 0.0204 0.0012],"{'suka': 'menghendaki', 'alhamdulillahirrabil': 'alhamdulillahirrabil'}",0,0,0.3521,,,,,,,,,
sempat agak takut pesan tiket pesawat di sini karena ulasan yang lain . tapi ingat teman pernah beli di sini lancar saja . akhirnya memesan pas banget di tfansfer cuma hitungan detik e tiket dikirim terima kasih lo . terima kasih promo nya lumayan . jadi lumayan untung .,0,sempat agak takut pesan tiket jentera di sini karena ulasan yang lain tapi ingat teman pernah beli di sini lancar saja akhirnya memesan pas banget di tfansfer cuma hitungan detik e tiket dikirim terima kasih lo terima kasih promo nya lumayan jadi lumayan memperoleh,0.9927075505256652,0,[0.9954 0.0012 0.0034],0,[0.9881 0.0026 0.0093],"{'untung': 'memperoleh', 'banget': 'banget', 'tfansfer': 'tfansfer', 'pesawat': 'jentera', 'promo': 'promo'}",0,0,0.4767,,,,,,,,,
aplikasi yang sangat membantu dalam setiap perjalan saya . memuaskan pokok nya . segera coba .,0,aplikasi yang sangat membantu dalam setiap perjalan saya memuaskan pokok nya segera meluwengkan,0.9542567729949952,0,[9.973e-01 1.900e-03 9.000e-04],0,[0.9932 0.0041 0.0028],{'coba': 'meluwengkan'},0,0,0.4413,,,,,,,,,
"menyenangkan menggunakan aplikasi ini . selain sangat lengkap , aplikasi ini juga sangat rinci . yang paling menyenangkan adalah banyak promo nya .",0,menyenangkan menggunakan aplikasi ini selain sangat lengkap aplikasi ini juga sangat rinci yang paling menyenangkan adalah banyak promo nya,1.0000001192092896,0,[9.977e-01 1.600e-03 8.000e-04],0,[0.9972 0.0017 0.0011],{'nya': 'nya'},0,0,0.3541,,,,,,,,,
dari dulu pas liburan saya selalu memesan hotel pakai tiket.com . untuk gaji yang saat-saat an seperti saya dan bisa dapat hotel bintang 5 cup ! wow banget enggak iniihh . apalagi ada tonight deals kita bisa dapatkan diskon sampai 50 % kalau pesan hotel di atas jam 6 malam . sudah pasti makin nikmat pas liburan ditambah lagi bisa istirahat di hotel bintang 5 yang nyaman dengan harga yang murah . terima kasih tiket.com .,0,dari dulu pas liburan saya selalu memesan hotel pakai untuk gaji yang an seperti saya dan bisa dapat hotel bintang 5 cup wow banget enggak iniihh apalagi ada tonight deals kita bisa dapatkan diskon sampai 50 kalau pesan hotel di atas jam 6 malam sudah pasti makin nikmat pas liburan ditambah lagi bisa istirahat di hotel bintang 5 yang nyaman dengan harga yang murah terima kasih,0.996752381324768,0,[9.983e-01 1.100e-03 6.000e-04],0,[0.9977 0.0012 0.0011],"{'nikmat': 'nikmat', 'tonight': 'tonight', 'iniihh': 'iniihh', 'ditambah': 'ditambah', 'nyaman': 'nyaman', 'banget': 'banget', 'deals': 'deals'}",0,0,0.6692,,,,,,,,,
sumpah . suka banget . sudah limit nya lama . bonus tixpoint nya luar binasaah . tiket ke jakarta bisa dapat diskon 150 ribu .,0,sumpah menghendaki banget sudah limit nya lama bonus tixpoint nya luar binasaah tiket ke jakarta bisa dapat diskon 150 ribu,0.9777687788009644,0,[0.9975 0.0012 0.0013],0,[0.8562 0.0071 0.1367],"{'suka': 'menghendaki', 'banget': 'banget'}",2,0,0.3556,,,,,,,,,
mantap . paling murah dan banyak bonus nya . apa ini bagus banget proses nya cepat saya kasi bintang 5 . aku makin suka kamu .,0,mantap paling murah dan banyak bonus nya apa ini bagus banget proses nya cepat saya kasi bintang 5 aku makin menghendaki kamu,0.9880505800247192,0,[9.98e-01 1.00e-03 9.00e-04],0,[0.9972 0.0012 0.0016],"{'suka': 'menghendaki', 'mantap': 'mantap'}",0,0,0.3893,,,,,,,,,
"bisa memilih penerbangan . selain itu , cukup mudah dalam bertransaksi . lengkap aplikasi nya !",0,bisa memilih penerbangan selain itu cukup perusahaan dalam bertransaksi lengkap aplikasi nya,0.986503839492798,0,[0.9758 0.0232 0.001 ],1,[0.2202 0.7785 0.0013],{'mudah': 'perusahaan'},1,1,0.3693,,,,,,,,,
banyak promo dan aplikasi mudah digunakan . proses sangat cepat . dan juga aplikasi nya bagus dan tidak rumit .,0,banyak promo dan aplikasi mudah digunakan proses sangat cepat dan juga aplikasi nya bagus dan tidak kerumitan,0.9904972314834596,0,[9.977e-01 1.600e-03 7.000e-04],0,[0.9968 0.002  0.0012],{'rumit': 'kerumitan'},0,0,0.3426,,,,,,,,,
"saya suka beli tiket di tiket.com . oke banget , sangat membantu , respon nya cepat . yang pasti sangat memudahkan traveling saya .",0,saya menghendaki beli tiket di oke banget sangat membantu respon nya cepat yang pasti sangat memudahkan traveling saya,0.9709783792495728,0,[9.979e-01 1.600e-03 4.000e-04],0,[9.964e-01 2.800e-03 8.000e-04],"{'suka': 'menghendaki', 'banget': 'banget'}",0,0,0.4151,,,,,,,,,
"tiket.com sangat terpercaya . harga murah . lancar , praktis , efektif , dan efisien .",0,sangat terpercaya harga murah lancar praktis efektif dan efisien,0.9725608825683594,0,[9.965e-01 2.900e-03 6.000e-04],0,[0.9958 0.0029 0.0012],{'praktis': 'praktis'},0,0,0.3144,,,,,,,,,
sangat puas dengan pelayanan nya tiket . com . selalu bokong tiket pesawat dari sini dan yang bikin nyaman nya kalau ada kslhan nm atau data lain bisa cepat diperbaiki dan tidak bikin ribet . terima kasih .,0,sangat puas dengan pelayanan nya tiket com selalu bokong tiket jentera dari sini dan yang bikin nyaman nya kalau ada kslhan nm atau data lain bisa cepat diperbaiki dan tidak bikin ribet terima kasih,0.9970189332962036,0,[0.9969 0.0018 0.0013],0,[0.9943 0.0029 0.0027],"{'nyaman': 'nyaman', 'bikin': 'bikin', 'puas': 'puas', 'pesawat': 'jentera'}",0,0,0.4884,,,,,,,,,
saya selalu pesan tiket pesawat maupun kereta di sini . harga lebih murah . berbeda dengan aplikasi lain .,0,saya selalu pesan tiket pesawat maupun kereta di sini harga lebih murah berbeda dengan aplikasi lain,1.0,0,[0.9456 0.0528 0.0016],0,[0.8753 0.1227 0.0021],{'murah': 'murah'},0,1,0.36,,,,,,,,,
"hotel ini adalah salah satu hotel yang wajib dikunjungi kalau buka puasa bareng , tempat nya menarik , mewah , staf nya ramah , makanan nya banyaakk jenis nya , menu nya komplet , dan suasana nya sangat menyenangkan tempat yang sangat indah .",0,hotel ini adalah salah satu hotel yang wajib dikunjungi kalau buka puasa bareng tempat nya menarik mewah staf nya ramah makanan nya banyaakk jenis nya menu nya komplet dan jawatan nya sangat memberikan tempat yang sangat lambang,0.9865612983703612,0,[9.986e-01 8.000e-04 6.000e-04],0,[0.9976 0.0011 0.0013],"{'indah': 'lambang', 'komplet': 'komplet', 'banyaakk': 'banyaakk', 'menyenangkan': 'memberikan', 'suasana': 'jawatan'}",0,0,0.4687,,,,,,,,,
"saya menginap dua malam bersama keluarga , secara keseluruhan hotel nya sangat bagus , bersih , fasilitas hotel lengkap , breakfast nya pun enak-enak , dan tentunya suasana hotel yang sejuk dan nyaman . cocok untuk pilihan menginap bersama keluarga .",0,saya menginap dua malam bersama sukma secara keseluruhan hotel nya sangat bagus bersih fasilitas hotel lengkap breakfast nya pun dan tentunya suasana hotel yang sejuk dan nyaman mengakurkan untuk pilihan menginap bersama sukma,0.9797677397727966,0,[9.983e-01 1.100e-03 6.000e-04],0,[0.9963 0.0019 0.0018],"{'keluarga': 'sukma', 'cocok': 'mengakurkan', 'nyaman': 'nyaman', 'nya': 'nya'}",0,0,0.4105,,,,,,,,,
