text,sentiment,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
dukungan untuk asian games terbatas . ini status satu kampung aku yang merasa kecewa . ri nahrawi,2,sumber untuk asian games terbatas ini kehormatan satu komunitas aku yang merasa kecewa ri nahrawi,0.9192227125167848,2,[0.0074 0.007  0.9856],2,[0.1126 0.1316 0.7558],"{'ri': 'ri', 'dukungan': 'sumber', 'status': 'kehormatan', 'kampung': 'komunitas', 'asian': 'asian'}",2,0,0.3733,,,,,,,,,
"tugas tv sctv itu untuk menghibur rakyat indonesia , bukan malah membuat rakyat indonesia kecewa , jangan selalu uang yang kalian pikirkan pak .",2,tugas tv sctv itu untuk menghibur sukma indonesia bukan malah membuat sukma indonesia gagal jangan selalu standar yang kalian pikirkan pak,0.967465877532959,2,[0.0077 0.0053 0.987 ],2,[0.0131 0.007  0.9799],"{'uang': 'standar', 'indonesia': 'indonesia', 'rakyat': 'sukma', 'pikirkan': 'pikirkan', 'kecewa': 'gagal', 'tv': 'tv'}",2,2,0.3788,,,,,,,,,
"kami warga khusus sumatera , kalimantan , dan papua sangat kecewa dengan cara penyiaran asian games cabor sepak bola . jangan bagikan alasan bahwa itu adalah aturan dari oympic bila bola . itu adalah alasan basi memang kami bodoh apa !",2,kami warga khusus sumatera kalimantan dan papua sangat kecewa dengan cara penyiaran asian games cabor sepak dansa jangan bagikan menetapkan bahwa itu adalah menguasai dari oympic bila dansa itu adalah menetapkan basi memang kami kebodohan apa,0.9572454690933228,2,[0.0045 0.003  0.9925],2,[0.0047 0.0022 0.9931],"{'bola': 'dansa', 'sepak': 'sepak', 'cabor': 'cabor', 'games': 'games', 'aturan': 'menguasai', 'asian': 'asian', 'alasan': 'menetapkan', 'basi': 'basi', 'bodoh': 'kebodohan', 'bagikan': 'bagikan'}",2,0,0.4463,,,,,,,,,
"sebagai resmi broadcast , saya merasa kecewa dengan karena selain siaran yang di acak , iklan pop naik yang menutupi layar , juga tidak menayangkan pertandingan lainn nya . bahkan , menjelang asian games masih banyak sinetron reguler daripada tayangan asian games .",2,sebagai kepercayaan broadcast saya merasa gagal dengan karena selain pertunjukan yang di acak iklan pop naik yang meraporkan layar juga tidak membuktikan seksi lainn nya bahkan menjelang asian games masih banyak sinetron reguler daripada tayangan asian games,0.9672319293022156,2,[0.007  0.0025 0.9905],2,[0.015  0.0083 0.9767],"{'kecewa': 'gagal', 'resmi': 'kepercayaan', 'menayangkan': 'membuktikan', 'broadcast': 'broadcast', 'acak': 'acak', 'siaran': 'pertunjukan', 'menutupi': 'meraporkan', 'games': 'games', 'asian': 'asian', 'nya': 'nya', 'pop': 'pop', 'pertandingan': 'seksi'}",2,0,0.4224,,,,,,,,,
"rakyat indonesia lebih kecewa , ini bukan settingan kayak sinetron . ini asli , rakyat indonesia kecewa tidak bisa nonton asian games . ingat , sctv bisa menjadi besar sekarang karena rakyat indonesia bukan india . atau sinetron tidak jelas .",2,sukma indonesia lebih gagal ini bukan settingan hasrat sinetron ini sukma sukma indonesia gagal tidak bisa nonton asian games ingat sctv bisa menjadi besar sekarang karena sukma indonesia bukan india atau sinetron tidak jelas,0.9402644634246826,2,[0.0055 0.0023 0.9922],2,[0.0079 0.0028 0.9894],"{'asli': 'sukma', 'kayak': 'hasrat', 'rakyat': 'sukma', 'kecewa': 'gagal', 'indonesia': 'indonesia', 'games': 'games', 'asian': 'asian'}",2,0,0.5078,,,,,,,,,
saya secara pribadi tetap tidak setuju dengan semua jenis ajakan . apalagi untuk timnas yang main . kalau liga-liga top eropa apa yang lain silakan saya tidak menonton juga tidak mengapa . tapi ini timnas . kita tetap meminta ta pak dan pak nahrawi,2,saya secara pribadi tetap tidak membandingi dengan semua lambang perutusan apalagi untuk timnas yang bergulir kalau top eropa apa yang lain silakan saya tidak melihat juga tidak mengapa tapi ini timnas kita tetap meminta ta pak dan pak nahrawi,0.9838901162147522,2,[0.0341 0.0075 0.9584],2,[0.1853 0.0251 0.7896],"{'silakan': 'silakan', 'ajakan': 'perutusan', 'setuju': 'membandingi', 'menonton': 'melihat', 'main': 'bergulir', 'jenis': 'lambang', 'timnas': 'timnas'}",0,0,0.4217,,,,,,,,,
"saya tidak peduli milo dan kokokrunch duo lebih mahal / murah mana , anak saya kecewa sarapan tidak sesuai keinginan nya",2,saya tidak menguasai milo dan kokokrunch duo lebih mahal murah mana anak saya gagal bersantap tidak membandingi keinginan nya,0.9564472436904908,2,[0.0041 0.0028 0.9931],2,[0.022  0.0037 0.9743],"{'kecewa': 'gagal', 'peduli': 'menguasai', 'sesuai': 'membandingi', 'mahal': 'mahal', 'sarapan': 'bersantap', 'duo': 'duo'}",2,0,0.4539,,,,,,,,,
"saya sebagai aktifis pecinta beruang indonesia apbi , dengan ini merasa kecewa kepada pt nestle . kenapa iklan nya sangat menipu .",2,saya sebagai aktifis pecinta beruang indonesia apbi dengan ini merasa gagal kepada pt nestle kenapa dagang nya sangat meraporkan,0.9689615964889526,2,[0.0039 0.0025 0.9936],2,[0.0171 0.0044 0.9785],"{'kecewa': 'gagal', 'menipu': 'meraporkan', 'iklan': 'dagang', 'nya': 'nya', 'apbi': 'apbi', 'pt': 'pt'}",2,0,0.3603,,,,,,,,,
kecewa sama promo yang diadakan id dan sepertinya setengah-setengah sekali kasih promo ivoucher 50 ribu tiap beli 5box dancow 1 800 gr . huft . harus nya tidak usah kasih promo kalau tidak niat .,2,gagal sama promo yang diadakan id dan sepertinya sekali renjana promo ivoucher 50 ribu tiap beli 5box dancow 1 800 gr huft harus nya tidak usah renjana promo kalau tidak tegas,0.9491438269615172,2,[0.0084 0.0038 0.9877],2,[0.0156 0.0083 0.976 ],"{'kecewa': 'gagal', 'kasih': 'renjana', 'ribu': 'ribu', 'niat': 'tegas', 'diadakan': 'diadakan', 'nya': 'nya', 'ivoucher': 'ivoucher', 'promo': 'promo'}",2,0,0.4163,,,,,,,,,
aku kecewa . tadi pergi kfc dapat wedges macam tidak niat dibuat nya . sudah begitu memberi mayones nya berantakan banget .,2,aku gagal tadi merunuti kfc dapat wedges macam tidak tegas dibuat nya sudah begitu memberi mayones nya berantakan banget,0.9713459014892578,2,[0.0033 0.0017 0.995 ],2,[0.0039 0.0022 0.994 ],"{'kecewa': 'gagal', 'berantakan': 'berantakan', 'pergi': 'merunuti', 'niat': 'tegas', 'kfc': 'kfc', 'nya': 'nya'}",2,0,0.3762,,,,,,,,,
kfc chizza apa banget . tidak jelas rasanya . rasanya ingin buntut kfc buat mengembalikan uang gue . kecewa .,2,kfc chizza apa banget tidak jelas rasanya rasanya ingin tangkai kfc buat mengembalikan uang gue gagal,0.9808729887008668,2,[0.0039 0.0017 0.9945],2,[0.0039 0.0045 0.9916],"{'kecewa': 'gagal', 'kfc': 'kfc', 'buntut': 'tangkai', 'gue': 'gue', 'banget': 'banget'}",2,0,0.3493,,,,,,,,,
"aku belajar satu perkara tentang pengharapan . kalau kita berharap pada tuhan , memang tak akan kecewa . kalau kita berharap pd kfc , barulah kecewa sangat .",2,aku meraporkan satu maklumat tentang penuh harapan kalau kita menghakimi pada dewa memang tak akan kecewa kalau kita menghakimi pd kfc barulah kecewa sangat,0.9425303339958192,2,[0.0947 0.0103 0.895 ],2,[0.3371 0.0205 0.6423],"{'belajar': 'meraporkan', 'tuhan': 'dewa', 'berharap': 'menghakimi', 'perkara': 'maklumat', 'pengharapan': 'penuh harapan'}",2,0,0.3986,,,,,,,,,
"itu tadi saya cancel , soal nya kantor saya juga sudah tutup . semoga tidak kejadian seperti ini lagi , karena selama saya order di pd baru pertama kali menemukan hal yang seperti ini , kecewa sih .",2,itu tadi saya cancel soal nya kantor saya juga sudah menghabisi semoga tidak kejadian seperti ini lagi karena selama saya pengaturan di pd baru pertama kejadian menampilkan hal yang seperti ini gagal sih,0.966805338859558,2,[0.0047 0.0027 0.9926],2,[0.0072 0.0102 0.9826],"{'kecewa': 'gagal', 'menemukan': 'menampilkan', 'order': 'pengaturan', 'sih': 'sih', 'tutup': 'menghabisi', 'kali': 'kejadian', 'kantor': 'kantor'}",2,0,0.3925,,,,,,,,,
dari sejujur nya saya sangat kecewa dengan kenyataan dari menangguhkan dengan alasan masalah kewangan berpunca dari kerajaan lama . cari la solusi baru bukan tangguh dan tanding jari . bagaimana nasib kami yang kurang mampu untuk memiliki sarjana dan pd ? kena korek duit tabung ?,2,dari sejujur nya saya sangat gagal dengan maklumat dari menangguhkan dengan menetapkan masalah kewangan berpunca dari domain lama melihat la solusi baru bukan tangguh dan tanding ekstremitas bagaimana pemeliharaan kami yang kurang mampu untuk memiliki sarjana dan pd kena mengubah terna tabung,0.959331512451172,2,[0.0039 0.0026 0.9935],2,[0.0079 0.007  0.9851],"{'cari': 'melihat', 'jari': 'ekstremitas', 'solusi': 'solusi', 'kenyataan': 'maklumat', 'alasan': 'menetapkan', 'kecewa': 'gagal', 'la': 'la', 'tanding': 'tanding', 'kerajaan': 'domain', 'kewangan': 'kewangan', 'nasib': 'pemeliharaan', 'korek': 'mengubah', 'duit': 'terna'}",2,0,0.4552,,,,,,,,,
gue paling suka cebong pada mengawal . ketua kpk ? wkwkkwk ahok mengurus laporan keuangan saja amburadul . tidak pernah dapat wtp . 5 tahun bos . sudahlah saya sudah terlanjur kecewa dengan dia .,2,gue paling suka cebong pada mengawal ketua kpk wkwkkwk ahok berhasil maklumat keuangan saja amburadul tidak pernah dapat wtp 5 tahun negarawan sudahlah saya sudah terlanjur gagal dengan dia,0.960662305355072,2,[0.004  0.0019 0.9941],2,[0.0076 0.0028 0.9896],"{'wkwkkwk': 'wkwkkwk', 'ahok': 'ahok', 'amburadul': 'amburadul', 'kpk': 'kpk', 'bos': 'negarawan', 'kecewa': 'gagal', 'laporan': 'maklumat', 'mengurus': 'berhasil', 'cebong': 'cebong'}",2,0,0.426,,,,,,,,,
"saya sih tidak suka tsb tapi dengan diperiksa nya atas laporan lama ini bukti nyata bahwa kpk itu alat politik , alat penguasa . bubarkan saja !",2,saya sih tidak bagaikan tsb tapi dengan diperiksa nya atas maklumat lama ini bukti nyata bahwa kpk itu bekas interaksi sosial bekas sukma bubarkan saja,0.9522063136100768,2,[0.0035 0.003  0.9935],2,[0.0037 0.0081 0.9882],"{'bubarkan': 'bubarkan', 'kpk': 'kpk', 'politik': 'interaksi sosial', 'diperiksa': 'diperiksa', 'suka': 'bagaikan', 'laporan': 'maklumat', 'alat': 'bekas', 'penguasa': 'sukma'}",2,2,0.3753,,,,,,,,,
"kenapa saya tidak suka sama elit-elit pks yang sekarang ? karena elit-elit yang sekarang adalah yang ngumpet di bawah meja saat elit-elit terdahulu zaman am berdarah2 pertahankan pks dari badai kpk . giliran mereka berkuasa , elit am malah disingkirkan .",2,kenapa saya tidak suka sama pks yang sekarang karena yang sekarang adalah yang ngumpet di bawah plato saat terdahulu zaman am berdarah2 pertahankan pks dari angin puting beliung kpk seksi mereka menguasai elit am malah disingkirkan,0.971104621887207,2,[0.0047 0.0028 0.9925],2,[0.0057 0.0022 0.9921],"{'am': 'am', 'berkuasa': 'menguasai', 'giliran': 'seksi', 'kpk': 'kpk', 'meja': 'plato', 'badai': 'angin puting beliung', 'elit': 'elit'}",2,0,0.4371,,,,,,,,,
ini orang suka banget pidato sama . resmikan acara . tidak suka kerja . si wakil nya cuma cengeh-cengehan disamping . benar-benar badut,2,ini mula bagaikan banget ucapan sama resmikan pertunjukan tidak bagaikan produk si mula nya cuma disamping badut,0.8884348273277283,2,[0.0032 0.0016 0.9952],2,[0.0149 0.0129 0.9721],"{'suka': 'bagaikan', 'pidato': 'ucapan', 'orang': 'mula', 'resmikan': 'resmikan', 'wakil': 'mula', 'acara': 'pertunjukan', 'kerja': 'produk'}",2,0,0.3535,,,,,,,,,
charger masih benar buat telepon genggam lain . cuma sama xiao mi saya suka tidak cocok . yang saya bawa tiap hari lebih cocok . padahal charger asus . malah charger ori xiaomi nya tidak enak,2,charger masih benar buat telepon genggam lain cuma sama xiao pasta saya suka tidak akur yang saya bawa tiap hari lebih akur padahal charger asus malah charger ori xiaomi nya tidak enak,0.964935541152954,2,[0.0088 0.0022 0.989 ],2,[0.0054 0.0021 0.9925],"{'enak': 'enak', 'cocok': 'akur', 'ori': 'ori', 'nya': 'nya', 'telepon': 'telepon', 'xiaomi': 'xiaomi', 'charger': 'charger', 'mi': 'pasta'}",2,0,0.462,,,,,,,,,
"dulu aku sempat pengin ganti handphone juga . pertimbangan ku itu oppo f5 , vivo v7 , sama xiaomi mi a1 . mereka bertiga dari spesifikasi dan harga mirip mirip . tapi terus aku eliminasi xiaomi mi a1 , karena dia slot nya hybrid . aku tidak suka .",2,dulu aku sempat pengin merunuti handphone juga pertimbangan ku itu oppo f5 vivo v7 sama xiaomi pasta a1 mereka bertiga dari deskripsi dan harga mirip mirip tapi terus aku eliminasi xiaomi pasta a1 karena dia slot nya hybrid aku tidak suka,0.932388424873352,2,[0.0088 0.0113 0.9799],2,[0.0222 0.0291 0.9487],"{'hybrid': 'hybrid', 'slot': 'slot', 'nya': 'nya', 'xiaomi': 'xiaomi', 'ku': 'ku', 'eliminasi': 'eliminasi', 'mi': 'pasta', 'spesifikasi': 'deskripsi', 'vivo': 'vivo', 'ganti': 'merunuti'}",2,0,0.4997,,,,,,,,,
"menyesal tidak sih ganti handphone , dari iphone 7 ke samsung s8 ?: hmm , 75 % menyesal . kurang enak buat pakai s8 , dari segi camera lebih suka ip7 , dari segi performa juga ip7 , batre juga tidak beda jauh banget . lalu , s8 ini juga agak sering melar , padahal cuma buka instagram saja . ckck",2,merungut tidak sih merunuti handphone dari iphone 7 ke samsung s8 hmm 75 merungut kurang enak buat pakai s8 dari segi camera lebih suka ip7 dari segi performa juga ip7 batre juga tidak beda jauh banget lalu s8 ini juga agak sering melar padahal cuma menguakkan instagram saja ckck,0.9896100163459778,2,[0.0299 0.0038 0.9663],2,[0.4225 0.0161 0.5614],"{'menyesal': 'merungut', 'enak': 'enak', 'melar': 'melar', 'ganti': 'merunuti', 'hmm': 'hmm', 'handphone': 'handphone', 'ckck': 'ckck', 'sih': 'sih', 'buka': 'menguakkan', 'iphone': 'iphone', 'samsung': 'samsung', 'instagram': 'instagram'}",2,0,0.5289,,,,,,,,,
ada yang pakai samsung a8 tidak ? dan suara nya suka mati-mati begitu kalau tidak pakai headset . misalnya setel musik nanti sura nya kedengaran nya kayak pause2 1 detik begitu padahal masih jalan . agak sering itu aku . sebel deh .,2,ada yang pakai samsung a8 tidak dan suara nya suka begitu kalau tidak pakai headset misalnya pakaian musik nanti sura nya kedengaran nya hasrat pause2 1 produk begitu padahal masih tali agak sering itu aku sebel deh,0.9532217979431152,2,[0.0131 0.0062 0.9806],2,[0.0665 0.0101 0.9234],"{'sebel': 'sebel', 'deh': 'deh', 'setel': 'pakaian', 'sura': 'sura', 'detik': 'produk', 'headset': 'headset', 'jalan': 'tali', 'samsung': 'samsung', 'nya': 'nya', 'kayak': 'hasrat'}",2,0,0.4372,,,,,,,,,
saya sangat kecewa dengan pihak sales promotion toyota . saya menang hadiah samsung gear sport tetapi di kasih nya gear s2 yang jelas-jelas harga beda jauh . nama nya satria after sales promotion dia bilang sudah bersyukur saja nama nya juga hadiahlah kok begitu .,2,saya sangat kecewa dengan pihak sales promotion toyota saya menang kehormatan samsung gear hiburan tetapi di renjana nya gear s2 yang ganjaran sifat jauh unit nya satria after sales promotion dia bilang sudah bersyukur saja unit nya juga hadiahlah kok begitu,0.9261684417724608,2,[0.0056 0.0022 0.9923],2,[0.0609 0.0058 0.9333],"{'nama': 'unit', 'harga': 'ganjaran', 'toyota': 'toyota', 'hadiah': 'kehormatan', 'kasih': 'renjana', 'sport': 'hiburan', 'beda': 'sifat', 'bilang': 'bilang', 'after': 'after', 'nya': 'nya', 'gear': 'gear', 'promotion': 'promotion'}",2,0,0.4516,,,,,,,,,
id my s8 eror . lagi . hang . atau apapun nama nya . selama 3 jam lebih ? kirain cuma hang biasa selama 1 atau 2 menit but ini adalah crazy . kecewa parah pokok nya .,2,id my s8 eror lagi hang atau apapun unit nya selama 3 jam lebih kirain cuma hang biasa selama 1 atau 2 menit but ini adalah crazy gagal parah organisme nya,0.9577149748802184,2,[0.0038 0.0019 0.9943],2,[0.003  0.0049 0.9921],"{'kecewa': 'gagal', 'apapun': 'apapun', 'nama': 'unit', 'hang': 'hang', 'eror': 'eror', 'crazy': 'crazy', 'pokok': 'organisme', 'nya': 'nya', 'menit': 'menit'}",2,0,0.4041,,,,,,,,,
"kecewa sama iphone8 , kalah politik dengan samsung .. saat nya hijrah ke samsung iphone 8 iphone x",2,kecewa sama iphone8 mengalami interaksi sosial dengan samsung saat nya hijrah ke samsung iphone 8 iphone x,0.9750478863716124,2,[0.0047 0.0111 0.9842],2,[0.007  0.0209 0.9721],"{'kalah': 'mengalami', 'iphone': 'iphone', 'nya': 'nya', 'politik': 'interaksi sosial', 'x': 'x'}",2,2,0.3454,,,,,,,,,
aku kecewa dengan iphone . aku pakai ip4s ini lama gila .,2,aku gagal dengan iphone aku mengadakan ip4s ini lama gila,0.9716995358467102,2,[0.0046 0.0029 0.9925],2,[0.0034 0.003  0.9936],"{'kecewa': 'gagal', 'pakai': 'mengadakan'}",2,0,0.346,,,,,,,,,
cukuplah sekali aku pernah kecewa dengan lenovo .,2,cukuplah sekali aku pernah kecewa dengan lenovo,1.0,2,[0.0112 0.0066 0.9821],2,[0.0768 0.0323 0.8908],{'lenovo': 'lenovo'},2,0,0.3251,,,,,,,,,
kemarin banget dengar cerita ini . wajar dong kalau saya kecewa dengan samsung . saya merasa tertipu . saya tidak dapat apa yang dijanjikan di awal .,2,hari banget dengar cerita ini nampak dong kalau saya gagal dengan samsung saya merasa tertipu saya tidak dapat apa yang dijanjikan di awal,0.9666649103164672,2,[0.0032 0.0016 0.9952],2,[0.0043 0.0023 0.9934],"{'tertipu': 'tertipu', 'wajar': 'nampak', 'kecewa': 'gagal', 'samsung': 'samsung', 'kemarin': 'hari'}",2,0,0.3809,,,,,,,,,
aku sudah 2x pakai samsung 2x kecewa . aku menyesal . aku tidak ingin pakai handphone merek itu lagi !,2,aku sudah 2x mengadakan samsung 2x gagal aku merungut aku tidak ingin mengadakan handphone merek itu lagi,0.9684058427810668,2,[0.0035 0.0022 0.9943],2,[0.0032 0.0052 0.9917],"{'kecewa': 'gagal', 'pakai': 'mengadakan', 'menyesal': 'merungut', 'handphone': 'handphone'}",2,0,0.3467,,,,,,,,,
samsung galaxy s6 . standar fon samsung ini . bila sampai satu peringkat . dia akan lagi dijuragan sendiri nya . saya pengguna samsung yang kecewa .,2,samsung galaxy s6 metrik huruf samsung ini bila sampai satu kedudukan dia akan lagi dijuragan sendiri nya saya pengguna samsung yang gagal,0.9717206358909608,2,[0.0039 0.0017 0.9943],2,[0.0054 0.0036 0.991 ],"{'kecewa': 'gagal', 'samsung': 'samsung', 'galaxy': 'galaxy', 'standar': 'metrik', 'peringkat': 'kedudukan', 'fon': 'huruf'}",2,0,0.3843,,,,,,,,,
kecewa dengan specs desain galaxy s5 . tidak sesuai dengan harapan . terlalu biasa saja .,2,gagal dengan specs dekorasi galaxy s5 tidak membandingi dengan harapan terlalu biasa saja,0.9334878921508788,2,[0.0043 0.002  0.9937],2,[0.0553 0.0073 0.9374],"{'kecewa': 'gagal', 'sesuai': 'membandingi', 'desain': 'dekorasi', 'galaxy': 'galaxy'}",2,0,0.3409,,,,,,,,,
"kecewa banget sama id pusat servis pi . kan kita spent waktu untuk ke sini , tidak dikasih solusi . masa harus bolak balik .",2,gagal banget sama id bergulir pemeliharaan pi kan kita spent waktu untuk ke sini tidak dikasih solusi masa harus bolak balik,0.9649149179458618,2,[0.0026 0.0018 0.9956],2,[0.0036 0.004  0.9924],"{'kecewa': 'gagal', 'solusi': 'solusi', 'pusat': 'bergulir', 'pi': 'pi', 'spent': 'spent', 'servis': 'pemeliharaan'}",2,0,0.3707,,,,,,,,,
"baru sadar , bahwa selama ini ternyata saya bukan apple penggemar . saya adalah umat stevejob yang kecewa karena apple kalah inovasi oleh samsung .",2,baru sadar bahwa selama ini ternyata saya bukan apple sukma saya adalah sukma stevejob yang gagal karena apple mengalami inovasi oleh samsung,0.9726876616477966,2,[0.0039 0.0024 0.9936],2,[0.0044 0.0045 0.9912],"{'kecewa': 'gagal', 'umat': 'sukma', 'kalah': 'mengalami', 'apple': 'apple', 'sadar': 'sadar', 'penggemar': 'sukma'}",2,0,0.4204,,,,,,,,,
"kecewa aku dengan desain s4 , samsung ketandusan ide ! kenapa bisa perusahaan besar itu keilangan akal . mungkin isi orang-orang nya hanya orang biasa saja .",2,kecewa aku dengan desain s4 samsung ketandusan hitungan kenapa bisa dagang besar itu keilangan akal mungkin menetapkan nya hanya mula biasa saja,0.9379875659942628,2,[0.0044 0.0021 0.9935],2,[0.0067 0.0024 0.9909],"{'isi': 'menetapkan', 'perusahaan': 'dagang', 'ide': 'hitungan', 'keilangan': 'keilangan', 'nya': 'nya', 'orang': 'mula', 'samsung': 'samsung'}",2,0,0.3849,,,,,,,,,
samsung galaxy s saya sudah diluncurkan semalam . saya kecewa desain nya standar banget . ekspektasi saya cuma terwujud 70 % . percuma terbawa sampai mimpi .,2,samsung galaxy s saya sudah diluncurkan hari saya gagal desain nya metrik banget ekspektasi saya cuma timbul 70 percuma terbawa sampai melihat,0.9229804277420044,2,[0.0042 0.0016 0.9943],2,[0.0065 0.0036 0.99  ],"{'kecewa': 'gagal', 'standar': 'metrik', 'semalam': 'hari', 's': 's', 'samsung': 'samsung', 'banget': 'banget', 'galaxy': 'galaxy', 'terwujud': 'timbul', 'mimpi': 'melihat'}",2,0,0.3838,,,,,,,,,
hotel mau cek in aja ribet bersihkan kamar lama banget kecewa dah . ini pertama kalinya gue ke sana . terus langsung dikasih first impression yang tidak bagus .,2,hotel mau cek in aja ribet bersihkan area lama banget gagal dah ini pertama kalinya gue ke sana terus ketepatan dikasih first impression yang tidak bertambah,0.9664064049720764,2,[0.0033 0.0014 0.9953],2,[0.0065 0.0021 0.9914],"{'impression': 'impression', 'bagus': 'bertambah', 'first': 'first', 'kecewa': 'gagal', 'bersihkan': 'bersihkan', 'aja': 'aja', 'banget': 'banget', 'in': 'in', 'langsung': 'ketepatan', 'kamar': 'area'}",2,0,0.3779,,,,,,,,,
"sebagai indomie goreng mania , saya merasa kecewa kalau mendapati ternyata bumbu jebol di dalam kemasan , kudu bagaimana nek ngene ini ? gaduh . tidak profesional banget .",2,sebagai indomie goreng mania saya merasa kecewa kalau pergi ternyata barang makanan jebol di dalam kemasan kijang bagaimana nenek ngene ini gaduh tidak bisnis banget,0.9510992765426636,2,[0.0038 0.0013 0.9949],2,[0.0043 0.0019 0.9938],"{'jebol': 'jebol', 'profesional': 'bisnis', 'bumbu': 'barang makanan', 'goreng': 'goreng', 'kudu': 'kijang', 'nek': 'nenek', 'mendapati': 'pergi', 'ngene': 'ngene'}",2,0,0.4399,,,,,,,,,
"kecewa dengan kualitas barang dari depan kantor , chitato expired masih dijual untung aku masih baik . tadinya ingin lapor .",2,gagal dengan martabat barang dari depan kantor chitato expired masih dijual untung aku masih baik tadinya ingin mengumumkan,0.9730308651924132,2,[0.0045 0.0021 0.9934],2,[0.0104 0.0044 0.9852],"{'kecewa': 'gagal', 'kantor': 'kantor', 'kualitas': 'martabat', 'dijual': 'dijual', 'lapor': 'mengumumkan'}",2,0,0.3542,,,,,,,,,
"kecewa berat . baru tahu pop mie goreng sudah discontinue ya ? why ???!!!! padahal itu enak banget , terbaik .",2,kecewa berat baru tahu pop mie goreng sudah discontinue ya why padahal itu enak banget terbaik,1.0000001192092896,2,[0.0632 0.0024 0.9344],2,[0.1656 0.0043 0.83  ],"{'pop': 'pop', 'discontinue': 'discontinue', 'mie': 'mie', 'why': 'why', 'goreng': 'goreng', 'ya': 'ya'}",2,0,0.3631,,,,,,,,,
client kita komplain kami pun sangat kecewa . paling tidak bisa jujur jika tidak bisa tepat waktu untuk antar dari wtc ke indofood tower .,2,client kita komplain kami pun sangat gagal paling tidak bisa jujur jika tidak bisa tepat waktu untuk antar dari wtc ke indofood tower,0.9927849769592284,2,[0.003  0.0019 0.9951],2,[0.0037 0.0023 0.994 ],"{'jujur': 'jujur', 'client': 'client', 'komplain': 'komplain', 'kecewa': 'gagal'}",2,0,0.4217,,,,,,,,,
selesai juga bikin surat pengunduran diri . dah ah tinggal tidur saja . besok pagi tinggal pergi ke gudang indofood sangat kecewa .,2,selesai juga bikin surat memperlambat diri dah ah menetapkan tidur tidur ayam saja besok pagi menetapkan merunuti ke deposit indofood sangat gagal,0.8889275789260864,2,[0.0025 0.0021 0.9954],2,[0.0026 0.0037 0.9937],"{'kecewa': 'gagal', 'pengunduran': 'memperlambat', 'tidur': 'tidur tidur ayam', 'gudang': 'deposit', 'ah': 'ah', 'indofood': 'indofood', 'tinggal': 'menetapkan', 'pergi': 'merunuti', 'bikin': 'bikin'}",2,0,0.4203,,,,,,,,,
indofood tukang bohong -- dapat pulsa dari mi 20.000 tetapi tidak di tanggepin kecewa tidak mau beli produk indofood lagi ah . kecewa . kecewa .,2,indofood profesional kepalsuan dapat kadar dari mi tetapi tidak di tanggepin gagal tidak mau dapat produk indofood lagi ah gagal gagal,0.8944114446640015,2,[0.0041 0.0016 0.9943],2,[0.0047 0.0018 0.9935],"{'kecewa': 'gagal', 'tukang': 'profesional', 'ah': 'ah', 'beli': 'dapat', 'pulsa': 'kadar', 'bohong': 'kepalsuan'}",2,0,0.3917,,,,,,,,,
"sumpah aku sedih banget dan kagol , popmie favorit aku sudah tidak ada lagi kecewa indofood aku itu padahal hampir setiap hari makan itu .",2,sumpah aku sedih banget dan kagol popmie favorit aku sudah tidak ada lagi gagal indofood aku itu padahal hampir setiap hari memenangi itu,0.985346019268036,2,[0.0139 0.0023 0.9839],2,[0.0625 0.0053 0.9322],"{'banget': 'banget', 'makan': 'memenangi', 'favorit': 'favorit', 'kecewa': 'gagal'}",2,0,0.4599,,,,,,,,,
"kecewa sama indofood , kata nya di sini tulisan nya sambal abc ekstra pedas tapi biro biro pedas , manis mah iya ini - . - tidak asik ah",2,gagal sama indofood kata nya di sini aktivitas nya sambal abc artifak pedas tapi sektor sektor pedas rasa mah iya ini tidak asik ah,0.9016775488853456,2,[0.0043 0.0016 0.9941],2,[0.005  0.0019 0.9931],"{'kecewa': 'gagal', 'biro': 'sektor', 'tulisan': 'aktivitas', 'asik': 'asik', 'ekstra': 'artifak', 'manis': 'rasa', 'nya': 'nya', 'iya': 'iya'}",2,0,0.3699,,,,,,,,,
dengan ini saya nyatakan kecewa dengan indofood ! masa di indomie soto saya bubuk cabai nya kosong ! hak saya dihilangkan !,2,dengan ini saya nyatakan gagal dengan indofood masa di indomie soto saya bubuk santapan nya kosong hak saya dihilangkan,0.9818143844604492,2,[0.0027 0.0018 0.9955],2,[0.0019 0.0018 0.9963],"{'bubuk': 'bubuk', 'cabai': 'santapan', 'soto': 'soto', 'kecewa': 'gagal', 'indofood': 'indofood', 'dihilangkan': 'dihilangkan'}",2,2,0.418,,,,,,,,,
"kecewa sama supir taxi masa menara indofood dibilang shangrila hotel , kalau memang tidak tahu ada baiknya tanya !",2,gagal sama supir taxi masa menara indofood dibilang shangrila gedung kalau memang tidak tahu ada baiknya tanya,0.940202295780182,2,[0.0053 0.006  0.9887],2,[0.0073 0.0211 0.9716],"{'kecewa': 'gagal', 'hotel': 'gedung', 'taxi': 'taxi', 'shangrila': 'shangrila', 'dibilang': 'dibilang'}",2,1,0.3452,,,,,,,,,
