text,sentiment,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
"saya sebagai aktifis pecinta beruang indonesia apbi , dengan ini merasa kecewa kepada pt nestle . kenapa iklan nya sangat menipu .",2,saya sebagai aktifis pecinta beruang Indonesia apbi dengan ini merasa kecewa kepada pt nestle kenapa iklan nya sangat menipu,1.0,2,[6.000e-04 8.000e-04 9.986e-01],2,[0.0011 0.0027 0.9962],"{'kecewa': 'kecewa', 'pt': 'pt', 'indonesia': 'Indonesia', 'beruang': 'beruang'}",2,2,0.7537,,,,,,,,,
kecewa sama promo yang diadakan id dan sepertinya setengah-setengah sekali kasih promo ivoucher 50 ribu tiap beli 5box dancow 1 800 gr . huft . harus nya tidak usah kasih promo kalau tidak niat .,2,kecewa sama promo yang diadakan id dan sepertinya sekali amore promo ivoucher 50 ribu tiap beli 5box ballare 1 800 gr huft harus nya tidak usah amore promo kalau tidak niat,0.9038713574409484,2,[9.000e-04 8.000e-04 9.982e-01],2,[0.0011 0.0011 0.9978],"{'huft': 'huft', 'kecewa': 'kecewa', 'niat': 'niat', 'kasih': 'amore', 'promo': 'promo', 'nya': 'nya', 'dancow': 'ballare'}",2,2,0.7588,,,,,,,,,
aku kecewa . tadi pergi kfc dapat wedges macam tidak niat dibuat nya . sudah begitu memberi mayones nya berantakan banget .,2,aku kecewa tadi pergi kfc dapat wedges macam tidak niat dibuat nya sudah begitu memberi mayones nya disordinato molto,0.960207998752594,2,[1.700e-03 4.000e-04 9.979e-01],2,[0.0044 0.0011 0.9945],"{'berantakan': 'disordinato', 'banget': 'molto', 'kecewa': 'kecewa', 'nya': 'nya'}",2,2,0.6994,,,,,,,,,
kfc chizza apa banget . tidak jelas rasanya . rasanya ingin buntut kfc buat mengembalikan uang gue . kecewa .,2,kfc chizza apa banget tidak jelas rasanya rasanya ingin buntut kfc buat mengembalikan uang gue kecewa,1.0000001192092896,2,[9.000e-04 8.000e-04 9.983e-01],2,[1.000e-03 9.000e-04 9.982e-01],"{'kfc': 'kfc', 'chizza': 'chizza', 'buntut': 'buntut'}",2,2,0.7258,,,,,,,,,
"aku belajar satu perkara tentang pengharapan . kalau kita berharap pada tuhan , memang tak akan kecewa . kalau kita berharap pd kfc , barulah kecewa sangat .",2,aku studio satu perkara tentang pengharapan kalau kita berharap pada tuhan memang tak akan kecewa kalau kita berharap pd kfc barulah kecewa sangat,0.9673051238059998,2,[0.0034 0.0021 0.9946],2,[0.0265 0.0063 0.9672],"{'barulah': 'barulah', 'berharap': 'berharap', 'belajar': 'studio', 'pengharapan': 'pengharapan'}",2,0,0.7439,,,,,,,,,
"itu tadi saya cancel , soal nya kantor saya juga sudah tutup . semoga tidak kejadian seperti ini lagi , karena selama saya order di pd baru pertama kali menemukan hal yang seperti ini , kecewa sih .",2,itu tadi saya cancel soal nya kantor saya juga sudah tutup semoga tidak kejadian seperti ini lagi karena selama saya ordine di pd baru pertama kali trova hal yang seperti ini kecewa sih,0.9855890274047852,2,[0.0014 0.001  0.9976],2,[0.0045 0.0039 0.9917],"{'kecewa': 'kecewa', 'menemukan': 'trova', 'pd': 'pd', 'order': 'ordine'}",2,2,0.7775,,,,,,,,,
dari sejujur nya saya sangat kecewa dengan kenyataan dari menangguhkan dengan alasan masalah kewangan berpunca dari kerajaan lama . cari la solusi baru bukan tangguh dan tanding jari . bagaimana nasib kami yang kurang mampu untuk memiliki sarjana dan pd ? kena korek duit tabung ?,2,dari sejujur nya saya sangat kecewa dengan kenyataan dari menangguhkan dengan alasan masalah kewangan berpunca dari kerajaan lama cari la solusi baru bukan taglio dan tanding jari bagaimana destinazione kami yang kurang mampu untuk memiliki sarjana dan pd kena korek duit tabung,0.9925998449325562,2,[0.001  0.0011 0.9979],2,[0.0013 0.0013 0.9974],"{'kecewa': 'kecewa', 'menangguhkan': 'menangguhkan', 'korek': 'korek', 'pd': 'pd', 'tangguh': 'taglio', 'sejujur': 'sejujur', 'sarjana': 'sarjana', 'nasib': 'destinazione', 'nya': 'nya'}",2,2,0.8751,,,,,,,,,
gue paling suka cebong pada mengawal . ketua kpk ? wkwkkwk ahok mengurus laporan keuangan saja amburadul . tidak pernah dapat wtp . 5 tahun bos . sudahlah saya sudah terlanjur kecewa dengan dia .,2,io paling suka cebong pada mengawal ketua kpk wkwkkwk ahok mengurus laporan keuangan saja amburadul tidak pernah dapat wtp 5 tahun bos sudahlah saya sudah terlanjur kecewa dengan dia,0.9812535643577576,2,[6.000e-04 1.100e-03 9.982e-01],2,[9.000e-04 1.400e-03 9.977e-01],"{'amburadul': 'amburadul', 'terlanjur': 'terlanjur', 'wtp': 'wtp', 'ahok': 'ahok', 'kpk': 'kpk', 'gue': 'io'}",2,2,0.7868,,,,,,,,,
"saya sih tidak suka tsb tapi dengan diperiksa nya atas laporan lama ini bukti nyata bahwa kpk itu alat politik , alat penguasa . bubarkan saja !",2,saya sih tidak suka tsb tapi dengan diperiksa nya atas laporan lama ini bukti nyata bahwa kpk itu alat politik alat penguasa disperdere saja,0.993332862854004,2,[9.000e-04 8.000e-04 9.983e-01],2,[1.20e-03 8.00e-04 9.98e-01],"{'suka': 'suka', 'bubarkan': 'disperdere', 'nya': 'nya', 'alat': 'alat', 'diperiksa': 'diperiksa'}",2,2,0.8006,,,,,,,,,
"kenapa saya tidak suka sama elit-elit pks yang sekarang ? karena elit-elit yang sekarang adalah yang ngumpet di bawah meja saat elit-elit terdahulu zaman am berdarah2 pertahankan pks dari badai kpk . giliran mereka berkuasa , elit am malah disingkirkan .",2,kenapa saya tidak suka sama pks yang sekarang karena yang sekarang adalah yang ngumpet di bawah meja saat terdahulu era am berdarah2 pertahankan pks dari badai kpk giliran mereka berkuasa elit am malah disingkirkan,0.9800564646720886,2,[9.000e-04 2.300e-03 9.968e-01],2,[6.000e-04 2.200e-03 9.973e-01],"{'suka': 'suka', 'pks': 'pks', 'zaman': 'era', 'kpk': 'kpk', 'meja': 'meja'}",2,2,0.8572,,,,,,,,,
ini orang suka banget pidato sama . resmikan acara . tidak suka kerja . si wakil nya cuma cengeh-cengehan disamping . benar-benar badut,2,ini orang suka molto pidato sama resmikan acara tidak suka kerja si wakil nya cuma disamping badut,0.9575116634368896,2,[5.000e-04 1.000e-03 9.986e-01],2,[5.000e-04 1.900e-03 9.976e-01],"{'badut': 'badut', 'si': 'si', 'suka': 'suka', 'banget': 'molto', 'resmikan': 'resmikan'}",2,2,0.6984,,,,,,,,,
charger masih benar buat telepon genggam lain . cuma sama xiao mi saya suka tidak cocok . yang saya bawa tiap hari lebih cocok . padahal charger asus . malah charger ori xiaomi nya tidak enak,2,charger masih benar buat telepon genggam lain cuma sama xiao mi saya suka tidak cocok yang saya bawa tiap hari lebih cocok padahal charger asus malah charger ori xiaomi nya tidak enak,1.0,2,[0.0033 0.0022 0.9945],2,[0.0014 0.0021 0.9965],"{'cocok': 'cocok', 'enak': 'enak', 'suka': 'suka', 'ori': 'ori', 'mi': 'mi', 'telepon': 'telepon'}",2,2,0.817,,,,,,,,,
"dulu aku sempat pengin ganti handphone juga . pertimbangan ku itu oppo f5 , vivo v7 , sama xiaomi mi a1 . mereka bertiga dari spesifikasi dan harga mirip mirip . tapi terus aku eliminasi xiaomi mi a1 , karena dia slot nya hybrid . aku tidak suka .",2,dulu aku sempat pengin ganti handphone juga pertimbangan mio itu oppo f5 vivo v7 sama xiaomi mi a1 mereka bertiga dari spesifikasi dan prezzo mirip mirip tapi terus aku eliminasi xiaomi mi a1 karena dia slot nya hybrid aku tidak suka,0.9819415807724,2,[0.0019 0.0039 0.9942],2,[0.0032 0.0293 0.9675],"{'suka': 'suka', 'slot': 'slot', 'spesifikasi': 'spesifikasi', 'nya': 'nya', 'ganti': 'ganti', 'hybrid': 'hybrid', 'harga': 'prezzo', 'ku': 'mio', 'xiaomi': 'xiaomi'}",2,2,0.8534,,,,,,,,,
"menyesal tidak sih ganti handphone , dari iphone 7 ke samsung s8 ?: hmm , 75 % menyesal . kurang enak buat pakai s8 , dari segi camera lebih suka ip7 , dari segi performa juga ip7 , batre juga tidak beda jauh banget . lalu , s8 ini juga agak sering melar , padahal cuma buka instagram saja . ckck",2,menyesal tidak sih ganti handphone dari iphone 7 ke samsung s8 hmm 75 menyesal kurang enak buat pakai s8 dari segi camera lebih suka ip7 dari segi performa juga ip7 batre juga tidak diverso jauh molto lalu s8 ini juga agak sering melar padahal cuma buka instagram saja ckck,0.9922820925712584,2,[0.004 0.001 0.995],2,[0.0071 0.0015 0.9914],"{'beda': 'diverso', 'banget': 'molto', 'enak': 'enak', 'ganti': 'ganti', 'samsung': 'samsung', 'ckck': 'ckck', 'iphone': 'iphone'}",2,2,0.9657,,,,,,,,,
ada yang pakai samsung a8 tidak ? dan suara nya suka mati-mati begitu kalau tidak pakai headset . misalnya setel musik nanti sura nya kedengaran nya kayak pause2 1 detik begitu padahal masih jalan . agak sering itu aku . sebel deh .,2,ada yang pakai samsung a8 tidak dan suara nya suka begitu kalau tidak pakai headset misalnya setel musica nanti sura nya kedengaran nya kayak pause2 1 detik begitu padahal masih Strada agak sering itu aku sebel ok,0.9690225124359132,2,[0.0016 0.001  0.9975],2,[0.02   0.0035 0.9765],"{'deh': 'ok', 'samsung': 'samsung', 'jalan': 'Strada', 'kayak': 'kayak', 'nya': 'nya', 'musik': 'musica'}",2,2,0.9145,,,,,,,,,
saya sangat kecewa dengan pihak sales promotion toyota . saya menang hadiah samsung gear sport tetapi di kasih nya gear s2 yang jelas-jelas harga beda jauh . nama nya satria after sales promotion dia bilang sudah bersyukur saja nama nya juga hadiahlah kok begitu .,2,saya sangat kecewa dengan pihak sales promotion toyota saya menang hadiah samsung gear sport tetapi di amore nya gear s2 yang harga beda jauh nama nya satria after sales promotion dia bilang sudah bersyukur saja nama nya juga hadiahlah kok begitu,0.9898443222045898,2,[6.000e-04 1.100e-03 9.983e-01],2,[8.000e-04 1.800e-03 9.974e-01],"{'kecewa': 'kecewa', 'sales': 'sales', 'after': 'after', 'promotion': 'promotion', 'kasih': 'amore', 'nama': 'nama', 'nya': 'nya', 'satria': 'satria'}",2,2,1.0232,,,,,,,,,
id my s8 eror . lagi . hang . atau apapun nama nya . selama 3 jam lebih ? kirain cuma hang biasa selama 1 atau 2 menit but ini adalah crazy . kecewa parah pokok nya .,2,esso my s8 errore lagi hang atau apapun nama nya selama 3 jam lebih kirain cuma hang biasa selama 1 atau 2 menit but ini adalah crazy kecewa parah albero nya,0.9639248847961426,2,[0.0013 0.0022 0.9965],2,[7.000e-04 1.500e-03 9.979e-01],"{'kecewa': 'kecewa', 'eror': 'errore', 'parah': 'parah', 'pokok': 'albero', 'apapun': 'apapun', 'id': 'esso', 'hang': 'hang', 'nya': 'nya'}",2,2,0.844,,,,,,,,,
"kecewa sama iphone8 , kalah politik dengan samsung .. saat nya hijrah ke samsung iphone 8 iphone x",2,kecewa sama iphone8 perduto politik dengan samsung saat nya hijrah ke samsung iphone 8 iphone X,0.9952117204666138,2,[0.0026 0.0067 0.9906],2,[0.005  0.0343 0.9607],"{'kecewa': 'kecewa', 'kalah': 'perduto', 'x': 'X', 'samsung': 'samsung'}",2,2,0.7583,,,,,,,,,
aku kecewa dengan iphone . aku pakai ip4s ini lama gila .,2,aku kecewa dengan iphone aku pakai ip4s ini lama gila,1.0,2,[8.000e-04 2.000e-03 9.972e-01],2,[9.000e-04 2.200e-03 9.969e-01],"{'kecewa': 'kecewa', 'pakai': 'pakai'}",2,2,0.7475,,,,,,,,,
cukuplah sekali aku pernah kecewa dengan lenovo .,2,cukuplah sekali aku pernah kecewa dengan lenovo,1.0,2,[0.001  0.0012 0.9977],2,[0.0012 0.001  0.9978],{'lenovo': 'lenovo'},2,2,0.6827,,,,,,,,,
kemarin banget dengar cerita ini . wajar dong kalau saya kecewa dengan samsung . saya merasa tertipu . saya tidak dapat apa yang dijanjikan di awal .,2,kemarin banget dengar cerita ini wajar dong kalau saya kecewa dengan samsung saya merasa tertipu saya tidak dapat apa yang dijanjikan di awal,1.0000001192092896,2,[6.00e-04 4.00e-04 9.99e-01],2,[9.000e-04 6.000e-04 9.986e-01],"{'tertipu': 'tertipu', 'dijanjikan': 'dijanjikan', 'kecewa': 'kecewa'}",2,2,0.7085,,,,,,,,,
aku sudah 2x pakai samsung 2x kecewa . aku menyesal . aku tidak ingin pakai handphone merek itu lagi !,2,aku sudah 2x pakai samsung 2x kecewa aku menyesal aku tidak ingin pakai cella merek itu lagi,0.9765411615371704,2,[8.000e-04 1.100e-03 9.981e-01],2,[6.000e-04 1.000e-03 9.984e-01],"{'handphone': 'cella', 'merek': 'merek'}",2,2,0.6799,,,,,,,,,
samsung galaxy s6 . standar fon samsung ini . bila sampai satu peringkat . dia akan lagi dijuragan sendiri nya . saya pengguna samsung yang kecewa .,2,samsung galaxy s6 standar fon samsung ini bila sampai satu peringkat dia akan lagi dijuragan sendiri nya saya pengguna samsung yang kecewa,1.0,2,[6.000e-04 9.000e-04 9.985e-01],2,[6.000e-04 1.500e-03 9.979e-01],"{'kecewa': 'kecewa', 'standar': 'standar', 'samsung': 'samsung'}",2,2,0.7407,,,,,,,,,
kecewa dengan specs desain galaxy s5 . tidak sesuai dengan harapan . terlalu biasa saja .,2,kecewa dengan specs desain galaxy s5 tidak sesuai dengan harapan terlalu biasa saja,1.0,2,[1.700e-03 6.000e-04 9.977e-01],2,[2.800e-03 7.000e-04 9.964e-01],"{'kecewa': 'kecewa', 'sesuai': 'sesuai'}",2,2,0.713,,,,,,,,,
"kecewa banget sama id pusat servis pi . kan kita spent waktu untuk ke sini , tidak dikasih solusi . masa harus bolak balik .",2,kecewa banget sama esso pusat servis pi kan kita spent waktu untuk ke sini tidak dikasih solusi masa harus bolak balik,0.9745171666145324,2,[5.000e-04 7.000e-04 9.988e-01],2,[5.000e-04 1.100e-03 9.984e-01],"{'bolak': 'bolak', 'id': 'esso', 'kecewa': 'kecewa', 'servis': 'servis'}",2,2,0.7512,,,,,,,,,
"baru sadar , bahwa selama ini ternyata saya bukan apple penggemar . saya adalah umat stevejob yang kecewa karena apple kalah inovasi oleh samsung .",2,baru sadar bahwa selama ini ternyata saya bukan apple penggemar saya adalah umat stevejob yang kecewa karena apple kalah inovasi oleh samsung,1.0000001192092896,2,[8.000e-04 1.800e-03 9.973e-01],2,[0.0012 0.0029 0.9959],"{'kecewa': 'kecewa', 'apple': 'apple', 'umat': 'umat', 'penggemar': 'penggemar'}",2,2,0.7987,,,,,,,,,
"kecewa aku dengan desain s4 , samsung ketandusan ide ! kenapa bisa perusahaan besar itu keilangan akal . mungkin isi orang-orang nya hanya orang biasa saja .",2,kecewa aku dengan desain s4 samsung ketandusan ide kenapa bisa perusahaan besar itu keilangan akal mungkin isi nya hanya orang biasa saja,0.99185049533844,2,[1.500e-03 9.000e-04 9.976e-01],2,[8.000e-04 7.000e-04 9.985e-01],"{'kecewa': 'kecewa', 'nya': 'nya', 'keilangan': 'keilangan', 'isi': 'isi'}",2,2,0.7938,,,,,,,,,
samsung galaxy s saya sudah diluncurkan semalam . saya kecewa desain nya standar banget . ekspektasi saya cuma terwujud 70 % . percuma terbawa sampai mimpi .,2,samsung galaxy S saya sudah diluncurkan semalam saya kecewa desain nya standar banget ekspektasi saya cuma terwujud 70 percuma terbawa sampai sognare,0.990205943584442,2,[1.10e-03 9.00e-04 9.98e-01],2,[0.001  0.0011 0.9978],"{'kecewa': 'kecewa', 's': 'S', 'samsung': 'samsung', 'galaxy': 'galaxy', 'mimpi': 'sognare', 'semalam': 'semalam'}",2,2,0.7573,,,,,,,,,
hotel mau cek in aja ribet bersihkan kamar lama banget kecewa dah . ini pertama kalinya gue ke sana . terus langsung dikasih first impression yang tidak bagus .,2,hotel mau cek in aja ribet bersihkan telecamera lama banget kecewa addio ini pertama kalinya gue ke sana terus langsung dikasih first impression yang tidak Buono,0.9811680912971495,2,[7.000e-04 7.000e-04 9.986e-01],2,[1.700e-03 7.000e-04 9.976e-01],"{'kecewa': 'kecewa', 'dah': 'addio', 'bagus': 'Buono', 'kalinya': 'kalinya', 'impression': 'impression', 'kamar': 'telecamera'}",2,2,0.8612,,,,,,,,,
"sebagai indomie goreng mania , saya merasa kecewa kalau mendapati ternyata bumbu jebol di dalam kemasan , kudu bagaimana nek ngene ini ? gaduh . tidak profesional banget .",2,sebagai indomie goreng mania saya merasa kecewa kalau mendapati ternyata bumbu scomposto di dalam kemasan kudu bagaimana nek ngene ini gaduh tidak professionale molto,0.9675001502037048,2,[1.600e-03 7.000e-04 9.977e-01],2,[0.021  0.0144 0.9646],"{'kecewa': 'kecewa', 'profesional': 'professionale', 'banget': 'molto', 'jebol': 'scomposto', 'kudu': 'kudu'}",2,0,0.7597,,,,,,,,,
"kecewa dengan kualitas barang dari depan kantor , chitato expired masih dijual untung aku masih baik . tadinya ingin lapor .",2,kecewa dengan kualitas barang dari depan kantor chitato expired masih dijual untung aku masih baik tadinya ingin lapor,1.0,2,[9.000e-04 1.300e-03 9.978e-01],2,[0.0023 0.0019 0.9958],"{'kualitas': 'kualitas', 'expired': 'expired', 'barang': 'barang'}",2,2,0.7472,,,,,,,,,
"kecewa berat . baru tahu pop mie goreng sudah discontinue ya ? why ???!!!! padahal itu enak banget , terbaik .",2,kecewa berat baru tahu pop mie goreng sudah discontinue ya why padahal itu enak banget terbaik,1.0000001192092896,2,[0.0265 0.0011 0.9725],2,[0.0057 0.001  0.9932],"{'kecewa': 'kecewa', 'berat': 'berat', 'why': 'why', 'pop': 'pop'}",2,0,0.7313,,,,,,,,,
client kita komplain kami pun sangat kecewa . paling tidak bisa jujur jika tidak bisa tepat waktu untuk antar dari wtc ke indofood tower .,2,client kita komplain kami pun sangat kecewa paling tidak bisa jujur jika tidak bisa tepat waktu untuk antar dari wtc ke indofood tower,1.0,2,[6.000e-04 1.300e-03 9.981e-01],2,[9.00e-04 2.10e-03 9.97e-01],"{'kecewa': 'kecewa', 'komplain': 'komplain'}",2,2,0.7464,,,,,,,,,
selesai juga bikin surat pengunduran diri . dah ah tinggal tidur saja . besok pagi tinggal pergi ke gudang indofood sangat kecewa .,2,fatto juga bikin surat pengunduran diri dah ah ristabilire tidur saja besok pagi ristabilire pergi ke gudang indofood sangat kecewa,0.9458301067352296,2,[5.000e-04 9.000e-04 9.986e-01],2,[6.000e-04 1.900e-03 9.975e-01],"{'pengunduran': 'pengunduran', 'indofood': 'indofood', 'tinggal': 'ristabilire', 'ah': 'ah', 'selesai': 'fatto', 'besok': 'besok'}",2,2,0.6943,,,,,,,,,
indofood tukang bohong -- dapat pulsa dari mi 20.000 tetapi tidak di tanggepin kecewa tidak mau beli produk indofood lagi ah . kecewa . kecewa .,2,indofood tukang bohong dapat pulsa dari mi tetapi tidak di tanggepin kecewa tidak mau beli produk indofood lagi ah kecewa kecewa,0.9729264378547668,2,[0.001 0.001 0.998],2,[8.000e-04 7.000e-04 9.985e-01],"{'indofood': 'indofood', 'tukang': 'tukang', 'pulsa': 'pulsa', 'mi': 'mi', 'tanggepin': 'tanggepin'}",2,2,0.7458,,,,,,,,,
"sumpah aku sedih banget dan kagol , popmie favorit aku sudah tidak ada lagi kecewa indofood aku itu padahal hampir setiap hari makan itu .",2,sumpah aku sedih banget dan kagol popmie favorit aku sudah tidak ada lagi kecewa indofood aku itu padahal hampir setiap hari mangiare itu,0.993618667125702,2,[0.0043 0.001  0.9948],2,[0.0059 0.0015 0.9926],"{'kecewa': 'kecewa', 'popmie': 'popmie', 'makan': 'mangiare'}",2,2,0.7365,,,,,,,,,
"kecewa sama indofood , kata nya di sini tulisan nya sambal abc ekstra pedas tapi biro biro pedas , manis mah iya ini - . - tidak asik ah",2,kecewa sama indofood kata nya di sini tulisan nya sambal abc ekstra pedas tapi biro biro pedas manis mah iya ini tidak asik ah,1.0,2,[2.800e-03 8.000e-04 9.964e-01],2,[0.0026 0.0012 0.9963],"{'kecewa': 'kecewa', 'ekstra': 'ekstra', 'mah': 'mah', 'biro': 'biro', 'ah': 'ah'}",2,2,0.7763,,,,,,,,,
dengan ini saya nyatakan kecewa dengan indofood ! masa di indomie soto saya bubuk cabai nya kosong ! hak saya dihilangkan !,2,dengan ini saya nyatakan kecewa dengan indofood masa di indomie soto saya bubuk cabai nya kosong hak saya dihilangkan,1.0,2,[1.000e-03 9.000e-04 9.981e-01],2,[0.001  0.0016 0.9975],"{'kecewa': 'kecewa', 'hak': 'hak', 'kosong': 'kosong', 'indofood': 'indofood'}",2,2,0.7461,,,,,,,,,
"kecewa sama supir taxi masa menara indofood dibilang shangrila hotel , kalau memang tidak tahu ada baiknya tanya !",2,kecewa sama supir taxi masa menara indofood dibilang shangrila Hotel kalau memang tidak tahu ada baiknya tanya,1.0000001192092896,2,[8.000e-04 1.100e-03 9.981e-01],2,[0.0017 0.0021 0.9962],"{'dibilang': 'dibilang', 'hotel': 'Hotel', 'shangrila': 'shangrila'}",2,2,0.7077,,,,,,,,,
"gimana ya antara kecewa atau sekadar deh sama r di indofood , karena pas rendang keluar itu heboh mampus enak nya enggak ketolongan . new varian noods din triliun capture dat magic .",2,"gimana ya antara kecewa atau sekadar deh sama r di indofood , karena pas rendang keluar itu heboh mampus enak nya enggak ketolongan . new varian noods din triliun capture dat magic .",1.0,0,[0.5739 0.01   0.416 ],0,[0.5739 0.01   0.416 ],,2,2,0.2,,,,,,,,,
"kecewa sama sales teh kahuripan . tawarkan produk maksa harus beli , sampai ngancem enggak bakal dikasih tiket / kupon mudik .",2,kecewa sama sales teh kahuripan tawarkan Prodotto maksa harus beli sampai ngancem enggak bakal dikasih tiket kupon mudik,0.9772199392318726,2,[5.000e-04 1.100e-03 9.983e-01],2,[5.000e-04 1.400e-03 9.981e-01],"{'kecewa': 'kecewa', 'ngancem': 'ngancem', 'produk': 'Prodotto', 'maksa': 'maksa', 'kahuripan': 'kahuripan'}",2,2,0.7589,,,,,,,,,
saya sangat kecewa dengan klaim mobil saya . an . karpito . serena b 1764 toz . mohon penjelasan dari pihak bca karena hak dalam polis saya tidak dipenuh . jangan merugikan orang lain .,2,saya sangat kecewa dengan klaim mobil saya an karpito serena b 1764 toz mohon penjelasan dari pihak bca karena hak dalam polis saya tidak dipenuh jangan merugikan orang lain,1.0,2,[0.0011 0.0014 0.9975],2,[0.001  0.0035 0.9955],"{'kecewa': 'kecewa', 'mobil': 'mobil', 'dipenuh': 'dipenuh', 'toz': 'toz', 'klaim': 'klaim', 'polis': 'polis'}",2,2,0.7451,,,,,,,,,
"kecewa dengan xl , sudah 2 bulan berturut-berturut gagal debet ke kartu kredit bca status kartu normal padahal bulan-bulan sebelumnya lancar . malah suruh datang ke gerai xl , buat apa ada pusat panggilan !",2,kecewa dengan xl sudah 2 bulan gagal debet ke kartu kredit bca status kartu normal padahal sebelumnya lancar malah suruh datang ke gerai xl buat apa ada pusat panggilan,0.9936112761497498,2,[7.000e-04 1.900e-03 9.974e-01],2,[6.000e-04 1.700e-03 9.977e-01],"{'kecewa': 'kecewa', 'bca': 'bca', 'kredit': 'kredit', 'debet': 'debet', 'normal': 'normal', 'xl': 'xl'}",2,2,0.8009,,,,,,,,,
"sampai saat ini benar-benar enjoy deh pakai . tapi tadi kita coba cash kembali 50 % sunday ya nonton bioskop , di xxi epicentrum cuma bisa pkk debit bca saja . tidak bisa pakai kartu lain . penonton kecewa deh . __sad__",2,sampai saat ini enjoy ok pakai tapi tadi kita coba cash kembali 50 sunday ya nonton bioskop di xxi epicentrum cuma bisa pkk debit bca saja tidak bisa pakai kartu lain spettatore kecewa ok,0.975844144821167,2,[0.0088 0.0024 0.9888],2,[0.074 0.011 0.915],"{'penonton': 'spettatore', 'deh': 'ok', 'bioskop': 'bioskop', 'epicentrum': 'epicentrum', 'pakai': 'pakai', 'bca': 'bca'}",2,0,0.8193,,,,,,,,,
"sungguh kecewa dengan pelayanan bca , khusus nya baca finance wtc mg 2 . pelayanan ovet kredit yang sungguh mengecewakan . sudah hampir 1 bulan lebih belum ada kabar juga , bahkan saya sudah membayar 2x tagihan cicilan masih belum ada kabar juga . tanya ke marketing juga respon nya tidak ada .",2,sungguh kecewa dengan pelayanan bca khusus nya baca finance wtc mg 2 pelayanan ovet kredit yang sungguh deludente sudah hampir 1 bulan lebih belum ada kabar juga bahkan saya sudah membayar 2x tagihan piatto masih belum ada kabar juga tanya ke marketing juga respon nya tidak ada,0.9949840307235718,2,[8.000e-04 1.000e-03 9.983e-01],2,[8.000e-04 1.500e-03 9.977e-01],"{'wtc': 'wtc', 'bca': 'bca', 'ovet': 'ovet', 'baca': 'baca', 'nya': 'nya', 'mengecewakan': 'deludente', 'pelayanan': 'pelayanan', 'tagihan': 'tagihan', 'cicilan': 'piatto'}",2,2,0.9023,,,,,,,,,
sedang proses penukaran produk karena awam pertama kali urusan dengan blibli . maka pt bca tbk menyampaikan catatan ini serius . sangat kecewa keberatan karena tidak ada itikad baik .,2,sedang elaborazione penukaran produk karena awam pertama kali urusan dengan blibli maka pt bca tbk menyampaikan catatan ini serius sangat kecewa keberatan karena tidak ada itikad baik,0.9941565990447998,2,[0.0031 0.0014 0.9956],2,[0.0054 0.0056 0.9891],"{'kecewa': 'kecewa', 'keberatan': 'keberatan', 'itikad': 'itikad', 'serius': 'serius', 'proses': 'elaborazione', 'blibli': 'blibli'}",2,2,0.808,,,,,,,,,
seperti yang sudah saya mention sebelumnya pak romi . data saya diketahui semuanya . oh iya . jikalau tutup akun bagaimana ya ? dan meminta semua data saya yang di bca tidak tersimpan lagi . saya kecewa . ingin tutup akun bca saja biar tidak terjadi seperti ini lagi .,2,seperti yang sudah saya mention sebelumnya pak romi dati saya diketahui semuanya oh iya jikalau tutup akun bagaimana ya dan meminta semua dati saya yang di bca tidak tersimpan lagi saya kecewa ingin tutup akun bca saja biar tidak terjadi seperti ini lagi,0.9792407155036926,2,[7.00e-04 1.20e-03 9.98e-01],2,[0.001  0.0022 0.9968],"{'kecewa': 'kecewa', 'bca': 'bca', 'tutup': 'tutup', 'romi': 'romi', 'data': 'dati', 'tersimpan': 'tersimpan'}",2,2,0.9854,,,,,,,,,
"sebagai nasabah bank bca yang sudah lebih dari 10th , saya merasa kecewa . bca tidak dapat memberikan keamanan kepada nasabah nya . bagaimana bisa uang di rekening saya habis . terjadi transaksi berkali-kali di tanggal 19 20 mei kemarin yang bukan dilakukan oleh saya .",2,sebagai nasabah banca bca yang sudah lebih dari 10th saya merasa kecewa bca tidak dapat memberikan keamanan kepada nasabah nya bagaimana bisa uang di rekening saya habis terjadi transaksi di tanggal 19 20 mei kemarin yang bukan dilakukan oleh saya,0.9893008470535278,2,[0.001  0.0013 0.9977],2,[0.006  0.0035 0.9905],"{'kecewa': 'kecewa', 'nya': 'nya', 'habis': 'habis', 'uang': 'uang', 'rekening': 'rekening', 'bank': 'banca', 'nasabah': 'nasabah'}",2,2,0.8583,,,,,,,,,
