text,sentiment,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
buat kamu yang ke wattpad hanya buat mereport author yang bikin ff bxb . mending cari kerjaan yang lebih berfaedah daripada menganjurkan karya orang . membayangkan semua ide yang dibikin capek-capek hilang gara-gara orang yang gemar mereport karya orang lain . kalau gasuka bab ya enggak usah lihat .,2,buat kamu yang ke wattpad hanya buat mereport author yang bikin ff bxb mending cari voyageur yang lebih berfaedah daripada menganjurkan création orang membayangkan semua idée yang fabriqué hilang orang yang gemar mereport création orang lain kalau gasuka bab oui enggak usah voir,0.935291588306427,2,[0.0339 0.0046 0.9615],2,[0.0381 0.0058 0.9561],"{'hilang': 'hilang', 'lihat': 'voir', 'bab': 'bab', 'mereport': 'mereport', 'dibikin': 'fabriqué', 'orang': 'orang', 'author': 'author', 'karya': 'création', 'ide': 'idée', 'menganjurkan': 'menganjurkan', 'ff': 'ff', 'bxb': 'bxb', 'ya': 'oui', 'gasuka': 'gasuka', 'wattpad': 'wattpad', 'cari': 'cari', 'kerjaan': 'voyageur'}",2,2,0.5217,,,,,,,,,
"betul . era sebelum perbedaan politik suatu hal yang biasa . media sosial damai . sejak jokowi nyapres , pendukung-pendukung nya suka cari ribut ke yang berbeda . contoh , di pilgub dki kami ikut ulama , dibilang radikal intoleran . jangan bawa-bawa agama dan ulama . sekarang ya dengan jadi cawapres , yang tidak pilih dibilang anti ulama . hadeuh . pusing .",2,betul concernant sebelum différence politique suatu hal yang biasa media sosial damai sejak jokowi nyapres nya Comme cari bruyant ke yang différent contoh di pilgub dki kami ikut ulama terrible radical intolérant jangan agama dan ulama sekarang oui dengan jadi cawapres yang tidak pilih terrible anti ulama hadeuh vertigineux,0.8761036396026611,2,[0.0086 0.0068 0.9846],2,[0.0119 0.0057 0.9824],"{'pilgub': 'pilgub', 'intoleran': 'intolérant', 'cari': 'cari', 'dibilang': 'terrible', 'cawapres': 'cawapres', 'anti': 'anti', 'perbedaan': 'différence', 'ulama': 'ulama', 'sosial': 'sosial', 'agama': 'agama', 'era': 'concernant', 'hadeuh': 'hadeuh', 'politik': 'politique', 'radikal': 'radical', 'nyapres': 'nyapres', 'damai': 'damai', 'pusing': 'vertigineux', 'ya': 'oui', 'suka': 'Comme', 'berbeda': 'différent', 'ribut': 'bruyant', 'nya': 'nya'}",2,2,0.6183,,,,,,,,,
suka kesal dengan kpopers yang mukulin pangsek sumpah saya kesal banget sama kalian saya dukung yanglek karena dia satu satu nya rapper yang muka nya seperti lipatan kulit badak . kenapa kalian tidak mengajak saya dan tidak dimatikan sekalian atau direndam pakai rinso biar bening . gue kan benci banget sama dia .,2,suka ennuyé dengan kpopers yang mukulin la sumpah saya ennuyé très sama kalian saya dukung yanglek karena dia satu satu nya rapper yang avance nya seperti lipatan peau badak kenapa kalian tidak mengajak saya dan tidak éteindre sekalian atau direndam utilisation rinso biar bening je kan détecteur très sama dia,0.9350838661193848,2,[0.1118 0.0042 0.884 ],2,[0.4351 0.0075 0.5574],"{'benci': 'détecteur', 'kesal': 'ennuyé', 'mengajak': 'mengajak', 'direndam': 'direndam', 'nya': 'nya', 'sumpah': 'sumpah', 'kulit': 'peau', 'gue': 'je', 'badak': 'badak', 'dimatikan': 'éteindre', 'biar': 'biar', 'lipatan': 'lipatan', 'mukulin': 'mukulin', 'pakai': 'utilisation', 'yanglek': 'yanglek', 'muka': 'avance', 'pangsek': 'la', 'banget': 'très', 'kpopers': 'kpopers'}",2,2,0.5753,,,,,,,,,
"entah kenapa saya tidak suka melihat cara politisi mengemis suara dengan mengorbankan kemuliaan ulama . kalau alim yang punya track record di partai sih tidak masalah , ini kiai dengan ruf , sudah setua itu , harus lagi menerima caci maki dan tekanan . terlalu kejam saya rasa . kejam banget malah .",2,entah kenapa saya tidak Comme melihat cara politicien mendier voix dengan mengorbankan kemuliaan ulama kalau alim yang punya track record di partai sih tidak masalah ini kiai dengan ruf sudah setua itu harus lagi menerima caci malédiction dan tekanan terlalu kejam saya rasa kejam banget malah,0.9598543643951416,2,[0.044  0.0034 0.9526],2,[0.1458 0.0051 0.8491],"{'sih': 'sih', 'kiai': 'kiai', 'alim': 'alim', 'ulama': 'ulama', 'kejam': 'kejam', 'suka': 'Comme', 'ruf': 'ruf', 'mengemis': 'mendier', 'suara': 'voix', 'maki': 'malédiction', 'setua': 'setua', 'caci': 'caci', 'track': 'track', 'menerima': 'menerima', 'tekanan': 'tekanan', 'record': 'record', 'politisi': 'politicien'}",2,2,0.4994,,,,,,,,,
"gua enggak suka cara pelatih timnas u16 yang melarang pemain nya diwawancara sama teman-teman media . di luar sana , justru pemain muda diajari public speaking baik di depan media maupun di depan rakyat . harus nya pelatih atau manager cukup membatasi apa yang tidak boleh dishare ke media .",2,"gua enggak suka cara pelatih timnas u16 yang melarang pemain nya diwawancara sama teman-teman media . di luar sana , justru pemain muda diajari public speaking baik di depan media maupun di depan rakyat . harus nya pelatih atau manager cukup membatasi apa yang tidak boleh dishare ke media .",1.0,0,[0.5105 0.0231 0.4664],0,[0.5105 0.0231 0.4664],,2,2,0.11,,,,,,,,,
"takdir politik ahy belum bisa ikut kontestasi pilpres 2019 - 2024 . walaupun ahy legowo , kami tetap kecewa .",2,"takdir politik ahy belum bisa ikut kontestasi pilpres 2019 - 2024 . walaupun ahy legowo , kami tetap kecewa .",1.0,0,[0.4278 0.2236 0.3485],0,[0.4278 0.2236 0.3485],,0,0,0.11,,,,,,,,,
"yang mengira politik itu cuma soal dukung partai , tokoh atau kepentingan nya saja , pasti kemarin dan hari ini kecewa ketika ekspektasi nya tidak terpenuhi . politik itu sarana mewujudkan amanat pembukaan uud 1945 untuk bangsa ini . tokoh partai itu cuma alat saja .",2,yang mengira politique itu cuma soal dukung partai chiffres atau kepentingan nya saja pasti kemarin dan hari ini kecewa ketika ekspektasi nya tidak terpenuhi politique itu sarana mewujudkan amanat pembukaan uud 1945 untuk bangsa ini chiffres partai itu cuma outils saja,0.926531195640564,2,[0.0156 0.0049 0.9795],2,[0.0243 0.0043 0.9714],"{'tokoh': 'chiffres', 'sarana': 'sarana', 'politik': 'politique', 'partai': 'partai', 'nya': 'nya', 'ekspektasi': 'ekspektasi', 'uud': 'uud', 'bangsa': 'bangsa', 'alat': 'outils', 'kemarin': 'kemarin', 'terpenuhi': 'terpenuhi', 'amanat': 'amanat'}",2,2,0.471,,,,,,,,,
saya kecewa sama waktu beliau berhentikan sebagai mendikbud . setelah saya tahu bagaimana kinerja nya baru paham mengapa dia diberhentikan . sekarang pun begitu . keputusan yang diambil jokowi pasti beralasan termasuk pemilihan wapres .,2,saya kecewa sama waktu beliau berhentikan sebagai mendikbud setelah saya tahu bagaimana kinerja nya baru comprendre mengapa dia diberhentikan sekarang pun begitu keputusan yang diambil jokowi pasti beralasan termasuk pemilihan wapres,0.9893847107887268,2,[0.2825 0.0174 0.7   ],2,[0.4041 0.0293 0.5666],"{'keputusan': 'keputusan', 'nya': 'nya', 'kinerja': 'kinerja', 'mendikbud': 'mendikbud', 'paham': 'comprendre', 'diambil': 'diambil', 'pemilihan': 'pemilihan', 'berhentikan': 'berhentikan', 'diberhentikan': 'diberhentikan', 'beliau': 'beliau', 'wapres': 'wapres'}",2,2,0.4264,,,,,,,,,
"udahlah kecewa jakarta dapet nya anies - sandi , terus gue harus kecewa dua kali dengan dapat prabowo - sandi lagi ? ogah amat .",2,udahlah kecewa Jakarta dapet nya anies sandi terus je harus kecewa dua temps dengan dapat prabowo sandi lagi ogah amat,0.9454628229141236,2,[0.0117 0.0067 0.9816],2,[0.0718 0.0147 0.9134],"{'kecewa': 'kecewa', 'ogah': 'ogah', 'dapet': 'dapet', 'jakarta': 'Jakarta', 'gue': 'je', 'sandi': 'sandi', 'nya': 'nya', 'prabowo': 'prabowo', 'kali': 'temps'}",2,2,0.3471,,,,,,,,,
"kecewa berat kepada pihak stasiun tv yang mengacak siaran nya karena rakyat jelata seperti kami tidak bisa melihat timnas u23 bermain . percuma kita tuan rumah kalau rakyat indonesia sendiri tidak bisa melihat di tv , salam buat pihak yang terkait semoga kalian semua puas .",2,kecewa lour kepada pihak station tv yang mengacak siaran nya karena personnes jelata seperti kami tidak bisa melihat timnas u23 bermain percuma kita tuan rumah kalau personnes Indonésie sendiri tidak bisa melihat di tv salam buat pihak yang terkait semoga kalian semua puas,0.9690468311309814,2,[0.2819 0.0058 0.7123],2,[0.106 0.006 0.888],"{'kecewa': 'kecewa', 'tv': 'tv', 'bermain': 'bermain', 'terkait': 'terkait', 'berat': 'lour', 'jelata': 'jelata', 'salam': 'salam', 'rakyat': 'personnes', 'timnas': 'timnas', 'stasiun': 'station', 'mengacak': 'mengacak', 'indonesia': 'Indonésie', 'nya': 'nya', 'siaran': 'siaran', 'puas': 'puas'}",2,2,0.4575,,,,,,,,,
pak kami orang kampung yang khusus orang sumatera pedalaman . kami sangat kecewa dengan hal penyiaran asian games . sebenarnya regulasi bisa diubah karena ini wilayah indonesia jadi apa pun yang berada diindonesia harus mengikutkan perintah dari saya,2,pak kami orang kampung yang khusus orang Sumatra pedalaman kami sangat kecewa dengan hal penyiaran asian games sebenarnya regulasi bisa diubah karena ini wilayah Indonésie jadi apa pun yang berada diindonesia harus mengikutkan perintah dari saya,0.9902012348175048,2,[0.0139 0.0083 0.9778],2,[0.0173 0.0072 0.9755],"{'kecewa': 'kecewa', 'perintah': 'perintah', 'orang': 'orang', 'mengikutkan': 'mengikutkan', 'regulasi': 'regulasi', 'penyiaran': 'penyiaran', 'asian': 'asian', 'indonesia': 'Indonésie', 'diindonesia': 'diindonesia', 'wilayah': 'wilayah', 'pedalaman': 'pedalaman', 'sumatera': 'Sumatra'}",2,2,0.4089,,,,,,,,,
dukungan untuk asian games terbatas . ini status satu kampung aku yang merasa kecewa . ri nahrawi,2,dukungan untuk asian games terbatas ini status satu kampung aku yang merasa kecewa ri nahrawi,1.0,2,[0.0288 0.0057 0.9656],2,[0.0557 0.0147 0.9296],"{'terbatas': 'terbatas', 'asian': 'asian', 'kampung': 'kampung', 'status': 'status', 'games': 'games', 'dukungan': 'dukungan', 'ri': 'ri'}",2,2,0.3353,,,,,,,,,
"tugas tv sctv itu untuk menghibur rakyat indonesia , bukan malah membuat rakyat indonesia kecewa , jangan selalu uang yang kalian pikirkan pak .",2,tugas tv sctv itu untuk menghibur rakyat Indonésie bukan malah membuat rakyat Indonésie kecewa jangan selalu uang yang kalian pikirkan pak,0.981772780418396,2,[0.0361 0.0109 0.953 ],2,[0.0626 0.0092 0.9283],"{'kecewa': 'kecewa', 'indonesia': 'Indonésie', 'uang': 'uang', 'sctv': 'sctv', 'pikirkan': 'pikirkan', 'tv': 'tv', 'menghibur': 'menghibur'}",2,2,0.365,,,,,,,,,
"kami warga khusus sumatera , kalimantan , dan papua sangat kecewa dengan cara penyiaran asian games cabor sepak bola . jangan bagikan alasan bahwa itu adalah aturan dari oympic bila bola . itu adalah alasan basi memang kami bodoh apa !",2,kami habitant khusus Sumatra kalimantan dan papouasie sangat kecewa dengan cara penyiaran asian games cabor Football Ballé jangan bagikan raison bahwa itu adalah régner dari oympic bila Ballé itu adalah raison basi memang kami bodoh apa,0.9328003525733948,2,[0.0473 0.0054 0.9473],2,[0.0397 0.0042 0.9561],"{'papua': 'papouasie', 'sumatera': 'Sumatra', 'warga': 'habitant', 'alasan': 'raison', 'khusus': 'khusus', 'kalimantan': 'kalimantan', 'bola': 'Ballé', 'basi': 'basi', 'aturan': 'régner', 'sepak': 'Football', 'games': 'games', 'asian': 'asian', 'cabor': 'cabor', 'bodoh': 'bodoh'}",2,2,0.4468,,,,,,,,,
"sebagai resmi broadcast , saya merasa kecewa dengan karena selain siaran yang di acak , iklan pop naik yang menutupi layar , juga tidak menayangkan pertandingan lainn nya . bahkan , menjelang asian games masih banyak sinetron reguler daripada tayangan asian games .",2,sebagai resmi broadcast saya merasa kecewa dengan karena selain siaran yang di acak iklan pop naik yang menutupi layar juga tidak menayangkan pertandingan autre nya bahkan menjelang asian games masih banyak sinetron habituel daripada tayangan asian games,0.984965205192566,2,[0.0693 0.0204 0.9103],2,[0.0784 0.0186 0.903 ],"{'kecewa': 'kecewa', 'games': 'games', 'tayangan': 'tayangan', 'asian': 'asian', 'pertandingan': 'pertandingan', 'broadcast': 'broadcast', 'reguler': 'habituel', 'lainn': 'autre', 'acak': 'acak', 'nya': 'nya', 'layar': 'layar', 'sinetron': 'sinetron', 'iklan': 'iklan', 'siaran': 'siaran'}",2,2,0.4628,,,,,,,,,
"rakyat indonesia lebih kecewa , ini bukan settingan kayak sinetron . ini asli , rakyat indonesia kecewa tidak bisa nonton asian games . ingat , sctv bisa menjadi besar sekarang karena rakyat indonesia bukan india . atau sinetron tidak jelas .",2,personnes Indonésie lebih kecewa ini bukan settingan kayak sinetron ini original personnes Indonésie kecewa tidak bisa nonton asian games ingat sctv bisa menjadi besar sekarang karena personnes Indonésie bukan Inde atau sinetron tidak jelas,0.9343044757843018,2,[0.022  0.0041 0.9739],2,[0.0274 0.0057 0.967 ],"{'india': 'Inde', 'asli': 'original', 'sinetron': 'sinetron', 'rakyat': 'personnes', 'indonesia': 'Indonésie', 'asian': 'asian', 'kecewa': 'kecewa', 'sctv': 'sctv', 'kayak': 'kayak'}",2,2,0.4261,,,,,,,,,
saya secara pribadi tetap tidak setuju dengan semua jenis ajakan . apalagi untuk timnas yang main . kalau liga-liga top eropa apa yang lain silakan saya tidak menonton juga tidak mengapa . tapi ini timnas . kita tetap meminta ta pak dan pak nahrawi,2,saya secara pribadi tetap tidak setuju dengan semua jenis ajakan apalagi untuk timnas yang jouer kalau top eropa apa yang lain Please saya tidak Regardez juga tidak mengapa tapi ini timnas kita tetap meminta ta pak dan pak nahrawi,0.9826341271400452,2,[0.1639 0.0072 0.8289],2,[0.2185 0.0087 0.7728],"{'menonton': 'Regardez', 'nahrawi': 'nahrawi', 'ta': 'ta', 'timnas': 'timnas', 'silakan': 'Please', 'jenis': 'jenis', 'setuju': 'setuju', 'eropa': 'eropa', 'main': 'jouer'}",2,2,0.4435,,,,,,,,,
"saya tidak peduli milo dan kokokrunch duo lebih mahal / murah mana , anak saya kecewa sarapan tidak sesuai keinginan nya",2,saya tidak peduli milo dan kokokrunch duo lebih mahal murah mana anak saya kecewa sarapan tidak sesuai keinginan nya,1.0,2,[0.0844 0.005  0.9106],2,[0.0697 0.0048 0.9254],"{'mahal': 'mahal', 'anak': 'anak', 'sesuai': 'sesuai', 'duo': 'duo', 'kokokrunch': 'kokokrunch', 'murah': 'murah', 'kecewa': 'kecewa', 'sarapan': 'sarapan'}",2,2,0.3327,,,,,,,,,
"saya sebagai aktifis pecinta beruang indonesia apbi , dengan ini merasa kecewa kepada pt nestle . kenapa iklan nya sangat menipu .",2,saya sebagai aktifis pecinta beruang Indonésie abbi dengan ini merasa kecewa kepada pt nestle kenapa iklan nya sangat menipu,0.9749629497528076,2,[0.057  0.0056 0.9374],2,[0.0887 0.0074 0.9039],"{'kecewa': 'kecewa', 'pt': 'pt', 'nya': 'nya', 'apbi': 'abbi', 'iklan': 'iklan', 'indonesia': 'Indonésie', 'nestle': 'nestle', 'aktifis': 'aktifis'}",2,2,0.3511,,,,,,,,,
kecewa sama promo yang diadakan id dan sepertinya setengah-setengah sekali kasih promo ivoucher 50 ribu tiap beli 5box dancow 1 800 gr . huft . harus nya tidak usah kasih promo kalau tidak niat .,2,kecewa sama promo yang diadakan id dan sepertinya sekali viseur promo ivoucher 50 ribu tiap beli 5box dancow 1 800 g huft harus nya tidak usah viseur promo kalau tidak niat,0.934875786304474,2,[0.1069 0.0054 0.8877],2,[0.203  0.0055 0.7915],"{'kecewa': 'kecewa', 'beli': 'beli', 'promo': 'promo', 'id': 'id', 'gr': 'g', 'diadakan': 'diadakan', 'nya': 'nya', 'kasih': 'viseur', 'ivoucher': 'ivoucher', 'dancow': 'dancow'}",2,2,0.4145,,,,,,,,,
aku kecewa . tadi pergi kfc dapat wedges macam tidak niat dibuat nya . sudah begitu memberi mayones nya berantakan banget .,2,aku kecewa tadi aller kfc dapat wedges macam tidak niat dibuat nya sudah begitu memberi mayones nya berantakan très,0.9574102759361268,2,[0.4687 0.0053 0.526 ],2,[0.1335 0.0054 0.8612],"{'nya': 'nya', 'niat': 'niat', 'wedges': 'wedges', 'pergi': 'aller', 'mayones': 'mayones', 'kfc': 'kfc', 'banget': 'très'}",2,2,0.3894,,,,,,,,,
kfc chizza apa banget . tidak jelas rasanya . rasanya ingin buntut kfc buat mengembalikan uang gue . kecewa .,2,kfc chizza apa très tidak jelas rasanya rasanya ingin buntut kfc buat mengembalikan uang je kecewa,0.9354884028434752,2,[0.0487 0.0036 0.9477],2,[0.0812 0.0058 0.913 ],"{'uang': 'uang', 'gue': 'je', 'buntut': 'buntut', 'kfc': 'kfc', 'banget': 'très', 'mengembalikan': 'mengembalikan'}",2,2,0.2905,,,,,,,,,
"aku belajar satu perkara tentang pengharapan . kalau kita berharap pada tuhan , memang tak akan kecewa . kalau kita berharap pd kfc , barulah kecewa sangat .",2,aku belajar satu Cas tentang pengharapan kalau kita espoir pada tuhan memang tak akan kecewa kalau kita espoir pd kfc barulah kecewa sangat,0.9251587986946106,2,[0.2095 0.0095 0.781 ],2,[0.4334 0.0127 0.554 ],"{'kecewa': 'kecewa', 'berharap': 'espoir', 'pd': 'pd', 'pengharapan': 'pengharapan', 'perkara': 'Cas', 'kfc': 'kfc'}",2,2,0.361,,,,,,,,,
"itu tadi saya cancel , soal nya kantor saya juga sudah tutup . semoga tidak kejadian seperti ini lagi , karena selama saya order di pd baru pertama kali menemukan hal yang seperti ini , kecewa sih .",2,itu tadi saya cancel soal nya bureau saya juga sudah tutup semoga tidak kejadian seperti ini lagi karena selama saya ordre di pd baru pertama temps menemukan hal yang seperti ini kecewa sih,0.968839466571808,2,[0.0747 0.0087 0.9166],2,[0.0675 0.0095 0.9231],"{'menemukan': 'menemukan', 'kali': 'temps', 'order': 'ordre', 'kejadian': 'kejadian', 'sih': 'sih', 'kantor': 'bureau', 'nya': 'nya', 'pd': 'pd', 'tutup': 'tutup'}",2,2,0.4333,,,,,,,,,
dari sejujur nya saya sangat kecewa dengan kenyataan dari menangguhkan dengan alasan masalah kewangan berpunca dari kerajaan lama . cari la solusi baru bukan tangguh dan tanding jari . bagaimana nasib kami yang kurang mampu untuk memiliki sarjana dan pd ? kena korek duit tabung ?,2,dari sejujur nya saya sangat kecewa dengan kenyataan dari menangguhkan dengan raison masalah kewangan berpunca dari kerajaan lama cari la solusi baru bukan tangguh dan tanding jari bagaimana nasib kami yang kurang mampu untuk memiliki bachelier dan pd kena korek argent tube,0.9708605408668518,2,[0.0238 0.0039 0.9723],2,[0.0325 0.0038 0.9637],"{'sarjana': 'bachelier', 'jari': 'jari', 'kerajaan': 'kerajaan', 'nya': 'nya', 'sejujur': 'sejujur', 'pd': 'pd', 'alasan': 'raison', 'memiliki': 'memiliki', 'la': 'la', 'menangguhkan': 'menangguhkan', 'berpunca': 'berpunca', 'kecewa': 'kecewa', 'cari': 'cari', 'tabung': 'tube', 'tangguh': 'tangguh', 'kenyataan': 'kenyataan', 'solusi': 'solusi', 'duit': 'argent'}",2,2,0.5018,,,,,,,,,
gue paling suka cebong pada mengawal . ketua kpk ? wkwkkwk ahok mengurus laporan keuangan saja amburadul . tidak pernah dapat wtp . 5 tahun bos . sudahlah saya sudah terlanjur kecewa dengan dia .,2,je paling suka cebong pada mengawal Président kpk wkwkkwk ahok mengurus laporan keuangan saja Désorganisé tidak pernah dapat wtp 5 tahun bos sudahlah saya sudah terlanjur kecewa dengan dia,0.957224667072296,2,[0.0212 0.0035 0.9753],2,[0.0653 0.0053 0.9294],"{'bos': 'bos', 'terlanjur': 'terlanjur', 'amburadul': 'Désorganisé', 'keuangan': 'keuangan', 'cebong': 'cebong', 'laporan': 'laporan', 'ketua': 'Président', 'mengawal': 'mengawal', 'ahok': 'ahok', 'wkwkkwk': 'wkwkkwk', 'mengurus': 'mengurus', 'gue': 'je'}",2,2,0.4144,,,,,,,,,
"saya sih tidak suka tsb tapi dengan diperiksa nya atas laporan lama ini bukti nyata bahwa kpk itu alat politik , alat penguasa . bubarkan saja !",2,saya sih tidak Comme tuberculose tapi dengan diperiksa nya atas laporan lama ini bukti bobine bahwa kpk itu outils politique outils penguasa bubarkan saja,0.8639330863952637,2,[0.0085 0.0048 0.9867],2,[0.0049 0.0175 0.9775],"{'politik': 'politique', 'bubarkan': 'bubarkan', 'sih': 'sih', 'suka': 'Comme', 'alat': 'outils', 'penguasa': 'penguasa', 'nyata': 'bobine', 'nya': 'nya', 'tsb': 'tuberculose', 'bukti': 'bukti'}",2,2,0.368,,,,,,,,,
"kenapa saya tidak suka sama elit-elit pks yang sekarang ? karena elit-elit yang sekarang adalah yang ngumpet di bawah meja saat elit-elit terdahulu zaman am berdarah2 pertahankan pks dari badai kpk . giliran mereka berkuasa , elit am malah disingkirkan .",2,kenapa saya tidak suka sama ps yang sekarang karena yang sekarang adalah yang ngumpet di bawah meja saat terdahulu concernant am berdarah2 pertahankan ps dari tempête kpk giliran mereka Puissance elit am malah supprimer,0.8882198333740234,2,[0.0065 0.0073 0.9863],2,[0.0095 0.0074 0.9831],"{'pertahankan': 'pertahankan', 'elit': 'elit', 'pks': 'ps', 'disingkirkan': 'supprimer', 'ngumpet': 'ngumpet', 'meja': 'meja', 'badai': 'tempête', 'zaman': 'concernant', 'berkuasa': 'Puissance', 'giliran': 'giliran'}",2,2,0.4226,,,,,,,,,
ini orang suka banget pidato sama . resmikan acara . tidak suka kerja . si wakil nya cuma cengeh-cengehan disamping . benar-benar badut,2,ini orang Comme banget pidato sama officialiser acara tidak Comme kerja si wakil nya cuma disamping badut,0.9064393639564514,2,[0.0537 0.0037 0.9426],2,[0.0098 0.0068 0.9834],"{'suka': 'Comme', 'nya': 'nya', 'wakil': 'wakil', 'si': 'si', 'acara': 'acara', 'badut': 'badut', 'disamping': 'disamping', 'kerja': 'kerja', 'resmikan': 'officialiser', 'orang': 'orang'}",2,2,0.3432,,,,,,,,,
charger masih benar buat telepon genggam lain . cuma sama xiao mi saya suka tidak cocok . yang saya bawa tiap hari lebih cocok . padahal charger asus . malah charger ori xiaomi nya tidak enak,2,charger masih benar buat telepon genggam lain cuma sama xiao mi saya suka tidak cocok yang saya appporter tiap hari lebih cocok padahal charger asus malah charger ori xiaomi nya tidak enak,0.996151089668274,2,[0.0494 0.0039 0.9467],2,[0.0559 0.0048 0.9393],"{'cocok': 'cocok', 'ori': 'ori', 'charger': 'charger', 'bawa': 'appporter', 'telepon': 'telepon', 'nya': 'nya', 'enak': 'enak', 'genggam': 'genggam', 'asus': 'asus', 'xiaomi': 'xiaomi'}",2,2,0.4351,,,,,,,,,
"dulu aku sempat pengin ganti handphone juga . pertimbangan ku itu oppo f5 , vivo v7 , sama xiaomi mi a1 . mereka bertiga dari spesifikasi dan harga mirip mirip . tapi terus aku eliminasi xiaomi mi a1 , karena dia slot nya hybrid . aku tidak suka .",2,dulu aku sempat pengin ganti handphone juga considération ku itu oppo f5 vivo v7 sama xiaomi mi a1 mereka bertiga dari spesifikasi dan harga mirip mirip tapi terus aku eliminasi xiaomi mi a1 karena dia slot nya hybrid aku tidak Comme,0.9876567125320436,2,[0.0571 0.0147 0.9282],2,[0.0538 0.1105 0.8357],"{'suka': 'Comme', 'eliminasi': 'eliminasi', 'bertiga': 'bertiga', 'slot': 'slot', 'mi': 'mi', 'spesifikasi': 'spesifikasi', 'xiaomi': 'xiaomi', 'ku': 'ku', 'nya': 'nya', 'oppo': 'oppo', 'vivo': 'vivo', 'pertimbangan': 'considération', 'pengin': 'pengin'}",2,2,0.4731,,,,,,,,,
"menyesal tidak sih ganti handphone , dari iphone 7 ke samsung s8 ?: hmm , 75 % menyesal . kurang enak buat pakai s8 , dari segi camera lebih suka ip7 , dari segi performa juga ip7 , batre juga tidak beda jauh banget . lalu , s8 ini juga agak sering melar , padahal cuma buka instagram saja . ckck",2,menyesal tidak sih ganti handphone dari iphone 7 ke samsung s8 hmm 75 menyesal kurang enak buat utilisation s8 dari aspect camera lebih suka ip7 dari aspect performa juga ip7 batre juga tidak beda jauh banget lalu s8 ini juga agak sering melar padahal cuma buka Instagram saja ckck,0.9853246212005616,2,[0.0835 0.0047 0.9117],2,[0.0636 0.0045 0.9319],"{'instagram': 'Instagram', 'segi': 'aspect', 'pakai': 'utilisation', 'batre': 'batre', 'sih': 'sih', 'camera': 'camera', 'handphone': 'handphone', 'hmm': 'hmm', 'buka': 'buka', 'menyesal': 'menyesal', 'samsung': 'samsung', 'ckck': 'ckck', 'iphone': 'iphone', 'ganti': 'ganti', 'performa': 'performa', 'beda': 'beda'}",2,2,0.5301,,,,,,,,,
ada yang pakai samsung a8 tidak ? dan suara nya suka mati-mati begitu kalau tidak pakai headset . misalnya setel musik nanti sura nya kedengaran nya kayak pause2 1 detik begitu padahal masih jalan . agak sering itu aku . sebel deh .,2,ada yang pakai samsung a8 tidak dan voix nya suka begitu kalau tidak pakai headset misalnya setel musik nanti sura nya kedengaran nya kayak pause2 1 detik begitu padahal masih Rue agak sering itu aku sebel deh,0.9727709889411926,2,[0.0302 0.0044 0.9654],2,[0.0553 0.0052 0.9395],"{'sebel': 'sebel', 'detik': 'detik', 'suara': 'voix', 'kedengaran': 'kedengaran', 'nya': 'nya', 'kayak': 'kayak', 'jalan': 'Rue', 'sura': 'sura', 'samsung': 'samsung', 'setel': 'setel', 'headset': 'headset'}",2,2,0.4462,,,,,,,,,
saya sangat kecewa dengan pihak sales promotion toyota . saya menang hadiah samsung gear sport tetapi di kasih nya gear s2 yang jelas-jelas harga beda jauh . nama nya satria after sales promotion dia bilang sudah bersyukur saja nama nya juga hadiahlah kok begitu .,2,saya sangat kecewa dengan pihak Ventes promotion toyota saya menang hadiah samsung gear sport tetapi di kasih nya gear s2 yang harga beda jauh nom nya satria after Ventes promotion dia terrible sudah bersyukur saja nom nya juga hadiahlah kok begitu,0.9630920886993408,2,[0.0564 0.0057 0.9379],2,[0.0416 0.004  0.9544],"{'kecewa': 'kecewa', 'nya': 'nya', 'nama': 'nom', 'gear': 'gear', 'sales': 'Ventes', 'samsung': 'samsung', 'sport': 'sport', 'bilang': 'terrible', 'bersyukur': 'bersyukur', 'hadiah': 'hadiah', 'harga': 'harga', 'beda': 'beda', 'promotion': 'promotion', 'menang': 'menang'}",2,2,0.4399,,,,,,,,,
id my s8 eror . lagi . hang . atau apapun nama nya . selama 3 jam lebih ? kirain cuma hang biasa selama 1 atau 2 menit but ini adalah crazy . kecewa parah pokok nya .,2,id maman s8 eror lagi hang atau apapun nom nya selama 3 jam lebih kirain cuma hang biasa selama 1 atau 2 minute but ini adalah crazy kecewa parah arbres nya,0.9390393495559692,2,[0.0221 0.004  0.9738],2,[0.0137 0.0046 0.9817],"{'parah': 'parah', 'id': 'id', 'nama': 'nom', 'hang': 'hang', 'menit': 'minute', 'but': 'but', 'jam': 'jam', 'kecewa': 'kecewa', 'nya': 'nya', 'crazy': 'crazy', 'my': 'maman', 'pokok': 'arbres'}",2,2,0.403,,,,,,,,,
