text,sentiment,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
"gua enggak suka cara pelatih timnas u16 yang melarang pemain nya diwawancara sama teman-teman media . di luar sana , justru pemain muda diajari public speaking baik di depan media maupun di depan rakyat . harus nya pelatih atau manager cukup membatasi apa yang tidak boleh dishare ke media .",2,"gua enggak suka cara pelatih timnas u16 yang melarang pemain nya diwawancara sama teman-teman media . di luar sana , justru pemain muda diajari public speaking baik di depan media maupun di depan rakyat . harus nya pelatih atau manager cukup membatasi apa yang tidak boleh dishare ke media .",1.0,0,[0.5105 0.0231 0.4664],0,[0.5105 0.0231 0.4664],,2,2,0.1,,,,,,,,,
"takdir politik ahy belum bisa ikut kontestasi pilpres 2019 - 2024 . walaupun ahy legowo , kami tetap kecewa .",2,"takdir politik ahy belum bisa ikut kontestasi pilpres 2019 - 2024 . walaupun ahy legowo , kami tetap kecewa .",1.0,0,[0.4278 0.2236 0.3485],0,[0.4278 0.2236 0.3485],,0,0,0.07,,,,,,,,,
"yang mengira politik itu cuma soal dukung partai , tokoh atau kepentingan nya saja , pasti kemarin dan hari ini kecewa ketika ekspektasi nya tidak terpenuhi . politik itu sarana mewujudkan amanat pembukaan uud 1945 untuk bangsa ini . tokoh partai itu cuma alat saja .",2,yang mengira kemahiran itu cuma soal dukung perjumpaan terkenal atau kepentingan nya saja pasti kemarin dan hari ini kecewa ketika ekspektasi nya tidak terpenuhi kemahiran itu sederhana mewujudkan amanat pembukaan uud 1945 untuk manusia ini terkenal perjumpaan itu cuma alat saja,0.9693448543548584,2,[0.0156 0.0049 0.9795],2,[0.0514 0.0041 0.9445],"{'tokoh': 'terkenal', 'sarana': 'sederhana', 'politik': 'kemahiran', 'partai': 'perjumpaan', 'nya': 'nya', 'ekspektasi': 'ekspektasi', 'uud': 'uud', 'bangsa': 'manusia'}",2,2,0.5012,,,,,,,,,
saya kecewa sama waktu beliau berhentikan sebagai mendikbud . setelah saya tahu bagaimana kinerja nya baru paham mengapa dia diberhentikan . sekarang pun begitu . keputusan yang diambil jokowi pasti beralasan termasuk pemilihan wapres .,2,saya kecewa sama waktu beliau berhentikan sebagai mendikbud setelah saya tahu bagaimana kinerja nya baru paham mengapa dia diberhentikan sekarang pun begitu menamatkan yang diambil jokowi pasti beralasan termasuk tindakan wapres,0.9878968000411988,2,[0.2825 0.0174 0.7   ],2,[0.0937 0.0179 0.8884],"{'keputusan': 'menamatkan', 'nya': 'nya', 'kinerja': 'kinerja', 'mendikbud': 'mendikbud', 'paham': 'paham', 'diambil': 'diambil', 'pemilihan': 'tindakan', 'berhentikan': 'berhentikan'}",0,2,0.436,,,,,,,,,
"udahlah kecewa jakarta dapet nya anies - sandi , terus gue harus kecewa dua kali dengan dapat prabowo - sandi lagi ? ogah amat .",2,udahlah menjerakan jakarta dapet nya anies sandi terus gue harus menjerakan dua kali dengan dapat prabowo sandi lagi menjawab amat,0.9597023725509644,2,[0.0117 0.0067 0.9816],0,[0.6585 0.2348 0.1068],"{'kecewa': 'menjerakan', 'ogah': 'menjawab', 'dapet': 'dapet', 'jakarta': 'jakarta', 'gue': 'gue', 'sandi': 'sandi', 'nya': 'nya'}",2,2,0.3806,,,,,,,,,
"kecewa berat kepada pihak stasiun tv yang mengacak siaran nya karena rakyat jelata seperti kami tidak bisa melihat timnas u23 bermain . percuma kita tuan rumah kalau rakyat indonesia sendiri tidak bisa melihat di tv , salam buat pihak yang terkait semoga kalian semua puas .",2,menjerakan manusia kepada pihak fasilitas tv yang mengacak siaran nya karena manusia jelata seperti kami tidak bisa melihat timnas u23 bersikap percuma kita tuan rumah kalau manusia indonesia sendiri tidak bisa melihat di tv berkomunikasi buat pihak yang terkait semoga kalian semua puas,0.9656707048416138,2,[0.2819 0.0058 0.7123],2,[0.0877 0.0074 0.9048],"{'kecewa': 'menjerakan', 'tv': 'tv', 'bermain': 'bersikap', 'terkait': 'terkait', 'berat': 'manusia', 'jelata': 'jelata', 'salam': 'berkomunikasi', 'rakyat': 'manusia', 'timnas': 'timnas', 'stasiun': 'fasilitas', 'mengacak': 'mengacak'}",2,2,0.4863,,,,,,,,,
pak kami orang kampung yang khusus orang sumatera pedalaman . kami sangat kecewa dengan hal penyiaran asian games . sebenarnya regulasi bisa diubah karena ini wilayah indonesia jadi apa pun yang berada diindonesia harus mengikutkan perintah dari saya,2,pak kami manusia kampung yang khusus manusia sumatera pedalaman kami sangat menjerakan dengan hal edaran asian games sebenarnya pengawasan bisa diubah karena ini wilayah indonesia jadi apa pun yang berada diindonesia harus pindah pengawasan dari saya,0.9800641536712646,2,[0.0139 0.0083 0.9778],2,[0.0308 0.0266 0.9427],"{'kecewa': 'menjerakan', 'perintah': 'pengawasan', 'orang': 'manusia', 'mengikutkan': 'pindah', 'regulasi': 'pengawasan', 'penyiaran': 'edaran', 'asian': 'asian', 'indonesia': 'indonesia', 'diindonesia': 'diindonesia'}",2,2,0.4519,,,,,,,,,
dukungan untuk asian games terbatas . ini status satu kampung aku yang merasa kecewa . ri nahrawi,2,dukungan untuk asian games menyemak ini menyatakan satu negeri aku yang merasa kecewa ri nahrawi,0.9375238418579102,2,[0.0288 0.0057 0.9656],2,[0.113  0.0612 0.8259],"{'terbatas': 'menyemak', 'asian': 'asian', 'kampung': 'negeri', 'status': 'menyatakan', 'games': 'games'}",2,2,0.346,,,,,,,,,
"tugas tv sctv itu untuk menghibur rakyat indonesia , bukan malah membuat rakyat indonesia kecewa , jangan selalu uang yang kalian pikirkan pak .",2,tugas tv sctv itu untuk menghibur rakyat indonesia bukan malah membuat rakyat indonesia menjerakan jangan selalu standar yang kalian pikirkan pak,0.9900538325309752,2,[0.0361 0.0109 0.953 ],2,[0.0923 0.0258 0.8819],"{'kecewa': 'menjerakan', 'indonesia': 'indonesia', 'uang': 'standar', 'sctv': 'sctv', 'pikirkan': 'pikirkan', 'tv': 'tv'}",2,2,0.3743,,,,,,,,,
"kami warga khusus sumatera , kalimantan , dan papua sangat kecewa dengan cara penyiaran asian games cabor sepak bola . jangan bagikan alasan bahwa itu adalah aturan dari oympic bila bola . itu adalah alasan basi memang kami bodoh apa !",2,kami bersekutu persembahan sumatera kalimantan dan tempat sangat kecewa dengan cara penyiaran asian games cabor sepak menari jangan bagikan proses bahwa itu adalah peraturan dari oympic bila menari itu adalah proses basi memang kami bodoh apa,0.9443806409835817,2,[0.0473 0.0054 0.9473],2,[0.0366 0.0047 0.9588],"{'papua': 'tempat', 'sumatera': 'sumatera', 'warga': 'bersekutu', 'alasan': 'proses', 'khusus': 'persembahan', 'kalimantan': 'kalimantan', 'bola': 'menari', 'basi': 'basi', 'aturan': 'peraturan', 'sepak': 'sepak', 'games': 'games'}",2,2,0.4446,,,,,,,,,
"sebagai resmi broadcast , saya merasa kecewa dengan karena selain siaran yang di acak , iklan pop naik yang menutupi layar , juga tidak menayangkan pertandingan lainn nya . bahkan , menjelang asian games masih banyak sinetron reguler daripada tayangan asian games .",2,sebagai resmi broadcast saya merasa menjerakan dengan karena selain siaran yang di acak iklan pop naik yang menutupi perlindungan juga tidak menayangkan kontes lainn nya bahkan menjelang asian games masih banyak sinetron pelanggan daripada pameran asian games,0.9729804396629332,2,[0.0693 0.0204 0.9103],2,[0.0315 0.0297 0.9389],"{'kecewa': 'menjerakan', 'games': 'games', 'tayangan': 'pameran', 'asian': 'asian', 'pertandingan': 'kontes', 'broadcast': 'broadcast', 'reguler': 'pelanggan', 'lainn': 'lainn', 'acak': 'acak', 'nya': 'nya', 'layar': 'perlindungan'}",2,2,0.4387,,,,,,,,,
"rakyat indonesia lebih kecewa , ini bukan settingan kayak sinetron . ini asli , rakyat indonesia kecewa tidak bisa nonton asian games . ingat , sctv bisa menjadi besar sekarang karena rakyat indonesia bukan india . atau sinetron tidak jelas .",2,manusia indonesia lebih menjerakan ini bukan settingan kayak sinetron ini manusia manusia indonesia menjerakan tidak bisa nonton asian games ingat sctv bisa menjadi besar sekarang karena manusia indonesia bukan india atau sinetron tidak jelas,0.963104486465454,2,[0.022  0.0041 0.9739],2,[0.0291 0.0059 0.965 ],"{'india': 'india', 'asli': 'manusia', 'sinetron': 'sinetron', 'rakyat': 'manusia', 'indonesia': 'indonesia', 'asian': 'asian', 'kecewa': 'menjerakan'}",2,2,0.4456,,,,,,,,,
saya secara pribadi tetap tidak setuju dengan semua jenis ajakan . apalagi untuk timnas yang main . kalau liga-liga top eropa apa yang lain silakan saya tidak menonton juga tidak mengapa . tapi ini timnas . kita tetap meminta ta pak dan pak nahrawi,2,saya secara pribadi tetap tidak setuju dengan semua lambang ajakan apalagi untuk timnas yang main kalau top eropa apa yang lain silakan saya tidak menyemak juga tidak mengapa tapi ini timnas kita tetap meminta logam pak dan pak nahrawi,0.9893948435783386,2,[0.1639 0.0072 0.8289],2,[0.1769 0.008  0.8151],"{'menonton': 'menyemak', 'nahrawi': 'nahrawi', 'ta': 'logam', 'timnas': 'timnas', 'silakan': 'silakan', 'jenis': 'lambang'}",2,2,0.4586,,,,,,,,,
"saya tidak peduli milo dan kokokrunch duo lebih mahal / murah mana , anak saya kecewa sarapan tidak sesuai keinginan nya",2,saya tidak peduli milo dan kokokrunch duo lebih mahal murah mana manusia saya kecewa sarapan tidak manusia keinginan nya,0.9795961380004884,2,[0.0844 0.005  0.9106],2,[0.0695 0.0044 0.9261],"{'mahal': 'mahal', 'anak': 'manusia', 'sesuai': 'manusia', 'duo': 'duo', 'kokokrunch': 'kokokrunch', 'murah': 'murah'}",2,2,0.3482,,,,,,,,,
"saya sebagai aktifis pecinta beruang indonesia apbi , dengan ini merasa kecewa kepada pt nestle . kenapa iklan nya sangat menipu .",2,saya sebagai aktifis pecinta beruang indonesia apbi dengan ini merasa menjerakan kepada pt nestle kenapa korporat nya sangat menipu,0.9771360158920288,2,[0.057  0.0056 0.9374],2,[0.143  0.0063 0.8508],"{'kecewa': 'menjerakan', 'pt': 'pt', 'nya': 'nya', 'apbi': 'apbi', 'iklan': 'korporat', 'indonesia': 'indonesia'}",0,2,0.3655,,,,,,,,,
kecewa sama promo yang diadakan id dan sepertinya setengah-setengah sekali kasih promo ivoucher 50 ribu tiap beli 5box dancow 1 800 gr . huft . harus nya tidak usah kasih promo kalau tidak niat .,2,menjerakan sama promo yang diadakan id dan sepertinya sekali kasih promo ivoucher 50 ribu tiap memahirkan 5box dancow 1 800 gr huft harus nya tidak usah kasih promo kalau tidak niat,0.9762895107269288,2,[0.1069 0.0054 0.8877],0,[0.7295 0.011  0.2596],"{'kecewa': 'menjerakan', 'beli': 'memahirkan', 'promo': 'promo', 'id': 'id', 'gr': 'gr', 'diadakan': 'diadakan', 'nya': 'nya'}",0,0,0.4056,,,,,,,,,
aku kecewa . tadi pergi kfc dapat wedges macam tidak niat dibuat nya . sudah begitu memberi mayones nya berantakan banget .,2,aku kecewa tadi melaksanakan kfc dapat wedges macam tidak tekad dibuat nya sudah begitu memberi mayones nya berantakan banget,0.976902425289154,2,[0.4687 0.0053 0.526 ],2,[0.4294 0.0061 0.5644],"{'nya': 'nya', 'niat': 'tekad', 'wedges': 'wedges', 'pergi': 'melaksanakan', 'mayones': 'mayones'}",2,2,0.3611,,,,,,,,,
kfc chizza apa banget . tidak jelas rasanya . rasanya ingin buntut kfc buat mengembalikan uang gue . kecewa .,2,kfc chizza apa banget tidak jelas rasanya rasanya ingin tangkai kfc buat mengembalikan standar gue kecewa,0.9788668751716614,2,[0.0487 0.0036 0.9477],2,[0.107  0.0052 0.8878],"{'uang': 'standar', 'gue': 'gue', 'buntut': 'tangkai', 'kfc': 'kfc', 'banget': 'banget'}",2,2,0.3239,,,,,,,,,
"aku belajar satu perkara tentang pengharapan . kalau kita berharap pada tuhan , memang tak akan kecewa . kalau kita berharap pd kfc , barulah kecewa sangat .",2,aku belajar satu manusia tentang penuh harapan kalau kita menjangka pada tuhan memang tak akan menjerakan kalau kita menjangka pd kfc barulah menjerakan sangat,0.9459907412528992,2,[0.2095 0.0095 0.781 ],0,[0.9041 0.0197 0.0762],"{'kecewa': 'menjerakan', 'berharap': 'menjangka', 'pd': 'pd', 'pengharapan': 'penuh harapan', 'perkara': 'manusia'}",0,0,0.3658,,,,,,,,,
"itu tadi saya cancel , soal nya kantor saya juga sudah tutup . semoga tidak kejadian seperti ini lagi , karena selama saya order di pd baru pertama kali menemukan hal yang seperti ini , kecewa sih .",2,itu tadi saya cancel soal nya kantor saya juga sudah tutup semoga tidak kasus seperti ini lagi karena selama saya susunan di pd baru pertama hal tertabrak hal yang seperti ini kecewa sih,0.9539097547531128,2,[0.0747 0.0087 0.9166],2,[0.0487 0.0061 0.9452],"{'menemukan': 'tertabrak', 'kali': 'hal', 'order': 'susunan', 'kejadian': 'kasus', 'sih': 'sih', 'kantor': 'kantor', 'nya': 'nya'}",2,2,0.4139,,,,,,,,,
dari sejujur nya saya sangat kecewa dengan kenyataan dari menangguhkan dengan alasan masalah kewangan berpunca dari kerajaan lama . cari la solusi baru bukan tangguh dan tanding jari . bagaimana nasib kami yang kurang mampu untuk memiliki sarjana dan pd ? kena korek duit tabung ?,2,dari sejujur nya saya sangat menjerakan dengan kenyataan dari membekukan dengan proses masalah kewangan berpunca dari kumpulan lama mengecam la solusi baru bukan tangguh dan tanding ahli bagaimana nasib kami yang kurang mampu untuk melaksanakan cendekiawan dan pd kena korek duit tabung,0.9732251167297364,2,[0.0238 0.0039 0.9723],2,[0.1017 0.0064 0.8919],"{'sarjana': 'cendekiawan', 'jari': 'ahli', 'kerajaan': 'kumpulan', 'nya': 'nya', 'sejujur': 'sejujur', 'pd': 'pd', 'alasan': 'proses', 'memiliki': 'melaksanakan', 'la': 'la', 'menangguhkan': 'membekukan', 'berpunca': 'berpunca', 'kecewa': 'menjerakan', 'cari': 'mengecam'}",2,2,0.4912,,,,,,,,,
gue paling suka cebong pada mengawal . ketua kpk ? wkwkkwk ahok mengurus laporan keuangan saja amburadul . tidak pernah dapat wtp . 5 tahun bos . sudahlah saya sudah terlanjur kecewa dengan dia .,2,gue paling suka cebong pada mengarang manusia kpk wkwkkwk ahok mengurus programa keuangan saja amburadul tidak pernah dapat wtp 5 tahun penilik sudahlah saya sudah langgar kecewa dengan dia,0.9501628279685974,2,[0.0212 0.0035 0.9753],2,[0.0884 0.0063 0.9054],"{'bos': 'penilik', 'terlanjur': 'langgar', 'amburadul': 'amburadul', 'keuangan': 'keuangan', 'cebong': 'cebong', 'laporan': 'programa', 'ketua': 'manusia', 'mengawal': 'mengarang', 'ahok': 'ahok'}",2,2,0.3963,,,,,,,,,
"saya sih tidak suka tsb tapi dengan diperiksa nya atas laporan lama ini bukti nyata bahwa kpk itu alat politik , alat penguasa . bubarkan saja !",2,saya sih tidak menyayangi tsb tapi dengan diperiksa nya atas laporan lama ini bukti bilangan imajiner bahwa kpk itu tindakan kemahiran tindakan manusia bubarkan saja,0.9511001706123352,2,[0.0085 0.0048 0.9867],2,[0.0075 0.006  0.9865],"{'politik': 'kemahiran', 'bubarkan': 'bubarkan', 'sih': 'sih', 'suka': 'menyayangi', 'alat': 'tindakan', 'penguasa': 'manusia', 'nyata': 'bilangan imajiner', 'nya': 'nya'}",2,2,0.3761,,,,,,,,,
"kenapa saya tidak suka sama elit-elit pks yang sekarang ? karena elit-elit yang sekarang adalah yang ngumpet di bawah meja saat elit-elit terdahulu zaman am berdarah2 pertahankan pks dari badai kpk . giliran mereka berkuasa , elit am malah disingkirkan .",2,kenapa saya tidak suka sama pks yang sekarang karena yang sekarang adalah yang ngumpet di bawah dataran tinggi saat terdahulu zaman am berdarah2 pertahankan pks dari serbu kpk giliran mereka berkuasa elit am malah disingkirkan,0.9862245321273804,2,[0.0065 0.0073 0.9863],2,[0.0092 0.0053 0.9854],"{'pertahankan': 'pertahankan', 'elit': 'elit', 'pks': 'pks', 'disingkirkan': 'disingkirkan', 'ngumpet': 'ngumpet', 'meja': 'dataran tinggi', 'badai': 'serbu'}",2,2,0.4402,,,,,,,,,
ini orang suka banget pidato sama . resmikan acara . tidak suka kerja . si wakil nya cuma cengeh-cengehan disamping . benar-benar badut,2,ini orang menyayangi banget pidato sama resmikan sebagian tidak menyayangi kerja si mengecas nya cuma disamping seniwati,0.8882076740264893,2,[0.0537 0.0037 0.9426],2,[0.0156 0.0042 0.9802],"{'suka': 'menyayangi', 'nya': 'nya', 'wakil': 'mengecas', 'si': 'si', 'acara': 'sebagian', 'badut': 'seniwati', 'disamping': 'disamping'}",2,2,0.3592,,,,,,,,,
charger masih benar buat telepon genggam lain . cuma sama xiao mi saya suka tidak cocok . yang saya bawa tiap hari lebih cocok . padahal charger asus . malah charger ori xiaomi nya tidak enak,2,charger masih benar buat telepon membutuhkan lain cuma sama xiao mi saya suka tidak mengiakan yang saya membutuhkan tiap hari lebih mengiakan padahal charger asus malah charger ori xiaomi nya tidak enak,0.9873881340026855,2,[0.0494 0.0039 0.9467],2,[0.0515 0.004  0.9445],"{'cocok': 'mengiakan', 'ori': 'ori', 'charger': 'charger', 'bawa': 'membutuhkan', 'telepon': 'telepon', 'nya': 'nya', 'enak': 'enak', 'genggam': 'membutuhkan'}",2,2,0.4369,,,,,,,,,
"dulu aku sempat pengin ganti handphone juga . pertimbangan ku itu oppo f5 , vivo v7 , sama xiaomi mi a1 . mereka bertiga dari spesifikasi dan harga mirip mirip . tapi terus aku eliminasi xiaomi mi a1 , karena dia slot nya hybrid . aku tidak suka .",2,dulu aku sempat pengin ganti handphone juga pertimbangan ku itu oppo f5 vivo v7 sama xiaomi pasta a1 mereka bertiga dari deskripsi dan harga mirip mirip tapi terus aku eliminasi xiaomi pasta a1 karena dia slot nya hybrid aku tidak menyayangi,0.9381739497184752,2,[0.0571 0.0147 0.9282],2,[0.0633 0.0197 0.917 ],"{'suka': 'menyayangi', 'eliminasi': 'eliminasi', 'bertiga': 'bertiga', 'slot': 'slot', 'mi': 'pasta', 'spesifikasi': 'deskripsi', 'xiaomi': 'xiaomi', 'ku': 'ku', 'nya': 'nya'}",2,2,0.4522,,,,,,,,,
"menyesal tidak sih ganti handphone , dari iphone 7 ke samsung s8 ?: hmm , 75 % menyesal . kurang enak buat pakai s8 , dari segi camera lebih suka ip7 , dari segi performa juga ip7 , batre juga tidak beda jauh banget . lalu , s8 ini juga agak sering melar , padahal cuma buka instagram saja . ckck",2,memaklumkan tidak sih ganti handphone dari iphone 7 ke samsung s8 hmm 75 memaklumkan kurang enak buat bersetuju s8 dari penilaian camera lebih suka ip7 dari penilaian performa juga ip7 batre juga tidak beda jauh banget lalu s8 ini juga agak sering melar padahal cuma berbaling instagram saja ckck,0.9833439588546752,2,[0.0835 0.0047 0.9117],2,[0.048  0.0048 0.9473],"{'instagram': 'instagram', 'segi': 'penilaian', 'pakai': 'bersetuju', 'batre': 'batre', 'sih': 'sih', 'camera': 'camera', 'handphone': 'handphone', 'hmm': 'hmm', 'buka': 'berbaling', 'menyesal': 'memaklumkan', 'samsung': 'samsung', 'ckck': 'ckck'}",2,2,0.4702,,,,,,,,,
ada yang pakai samsung a8 tidak ? dan suara nya suka mati-mati begitu kalau tidak pakai headset . misalnya setel musik nanti sura nya kedengaran nya kayak pause2 1 detik begitu padahal masih jalan . agak sering itu aku . sebel deh .,2,ada yang pakai samsung a8 tidak dan ucapan nya suka begitu kalau tidak pakai headset misalnya setel musik nanti sura nya tiba nya jongkong pause2 1 barang dagangan begitu padahal masih mendekati agak sering itu aku sebel deh,0.9719927906990052,2,[0.0302 0.0044 0.9654],2,[0.0364 0.0044 0.9591],"{'sebel': 'sebel', 'detik': 'barang dagangan', 'suara': 'ucapan', 'kedengaran': 'tiba', 'nya': 'nya', 'kayak': 'jongkong', 'jalan': 'mendekati', 'sura': 'sura', 'samsung': 'samsung'}",2,2,0.4489,,,,,,,,,
saya sangat kecewa dengan pihak sales promotion toyota . saya menang hadiah samsung gear sport tetapi di kasih nya gear s2 yang jelas-jelas harga beda jauh . nama nya satria after sales promotion dia bilang sudah bersyukur saja nama nya juga hadiahlah kok begitu .,2,saya sangat menjerakan dengan pihak sales promotion toyota saya menang pembayaran samsung gear riadah tetapi di kasih nya gear s2 yang penilaian mutu jauh tokoh nya satria after sales promotion dia bilang sudah cita saja tokoh nya juga hadiahlah kok begitu,0.9634028673171996,2,[0.0564 0.0057 0.9379],0,[0.8557 0.0099 0.1343],"{'kecewa': 'menjerakan', 'nya': 'nya', 'nama': 'tokoh', 'gear': 'gear', 'sales': 'sales', 'samsung': 'samsung', 'sport': 'riadah', 'bilang': 'bilang', 'bersyukur': 'cita', 'hadiah': 'pembayaran', 'harga': 'penilaian', 'beda': 'mutu'}",0,2,0.4711,,,,,,,,,
id my s8 eror . lagi . hang . atau apapun nama nya . selama 3 jam lebih ? kirain cuma hang biasa selama 1 atau 2 menit but ini adalah crazy . kecewa parah pokok nya .,2,id my s8 eror lagi hang atau apapun tokoh nya selama 3 hal lebih kirain cuma hang biasa selama 1 atau 2 menit but ini adalah crazy menjerakan serbuan pokok nya,0.9487707614898682,2,[0.0221 0.004  0.9738],2,[0.0108 0.024  0.9652],"{'parah': 'serbuan', 'id': 'id', 'nama': 'tokoh', 'hang': 'hang', 'menit': 'menit', 'but': 'but', 'jam': 'hal', 'kecewa': 'menjerakan', 'nya': 'nya'}",2,2,0.4111,,,,,,,,,
"kecewa sama iphone8 , kalah politik dengan samsung .. saat nya hijrah ke samsung iphone 8 iphone x",2,kecewa sama iphone8 kalah kemahiran dengan samsung saat nya hijrah ke samsung iphone 8 iphone x,0.9878756403923036,2,[0.0746 0.1293 0.7961],2,[0.2777 0.1407 0.5815],"{'iphone': 'iphone', 'samsung': 'samsung', 'x': 'x', 'nya': 'nya', 'politik': 'kemahiran'}",2,0,0.3344,,,,,,,,,
aku kecewa dengan iphone . aku pakai ip4s ini lama gila .,2,aku kecewa dengan iphone aku bersetuju ip4s ini lama gila,0.97771418094635,2,[0.0884 0.0093 0.9024],2,[0.1437 0.0123 0.844 ],"{'iphone': 'iphone', 'pakai': 'bersetuju'}",2,0,0.3463,,,,,,,,,
cukuplah sekali aku pernah kecewa dengan lenovo .,2,cukuplah sekali aku pernah kecewa dengan lenovo .,1.0,0,[0.649  0.0275 0.3235],0,[0.649  0.0275 0.3235],,0,0,0.1,,,,,,,,,
kemarin banget dengar cerita ini . wajar dong kalau saya kecewa dengan samsung . saya merasa tertipu . saya tidak dapat apa yang dijanjikan di awal .,2,hari banget dengar dusta ini manusia dong kalau saya kecewa dengan samsung saya merasa tertipu saya tidak dapat apa yang dijanjikan di awal,0.9767860770225524,2,[0.074  0.0048 0.9211],2,[0.058  0.0065 0.9355],"{'wajar': 'manusia', 'banget': 'banget', 'tertipu': 'tertipu', 'kemarin': 'hari', 'cerita': 'dusta'}",2,2,0.3635,,,,,,,,,
aku sudah 2x pakai samsung 2x kecewa . aku menyesal . aku tidak ingin pakai handphone merek itu lagi !,2,aku sudah 2x bersetuju samsung 2x kecewa aku menyesal aku tidak ingin bersetuju handphone merek itu lagi,0.9734727144241332,2,[0.0618 0.0046 0.9337],2,[0.1594 0.0113 0.8294],"{'handphone': 'handphone', 'samsung': 'samsung', 'pakai': 'bersetuju'}",2,2,0.3461,,,,,,,,,
samsung galaxy s6 . standar fon samsung ini . bila sampai satu peringkat . dia akan lagi dijuragan sendiri nya . saya pengguna samsung yang kecewa .,2,samsung galaxy s6 standar unit samsung ini bila sampai satu peringkat dia akan lagi dijuragan sendiri nya saya manusia samsung yang kecewa,0.9801125526428224,2,[0.0374 0.0118 0.9507],2,[0.1649 0.0166 0.8185],"{'pengguna': 'manusia', 'samsung': 'samsung', 'fon': 'unit', 'nya': 'nya', 'dijuragan': 'dijuragan'}",2,2,0.3691,,,,,,,,,
kecewa dengan specs desain galaxy s5 . tidak sesuai dengan harapan . terlalu biasa saja .,2,kecewa dengan specs desain galaxy s5 tidak manusia dengan manusia terlalu biasa saja,0.9558290243148804,2,[0.086  0.0054 0.9087],2,[0.1749 0.0058 0.8193],"{'sesuai': 'manusia', 'specs': 'specs', 'galaxy': 'galaxy', 'harapan': 'manusia'}",2,2,0.3554,,,,,,,,,
"kecewa banget sama id pusat servis pi . kan kita spent waktu untuk ke sini , tidak dikasih solusi . masa harus bolak balik .",2,menjerakan banget sama id pembentukan servis pi kan kita spent waktu untuk ke sini tidak dikasih solusi masa harus bolak balik,0.986424684524536,2,[0.0172 0.0069 0.9758],2,[0.0257 0.0367 0.9376],"{'banget': 'banget', 'kecewa': 'menjerakan', 'id': 'id', 'pusat': 'pembentukan', 'pi': 'pi', 'bolak': 'bolak'}",2,2,0.3649,,,,,,,,,
"baru sadar , bahwa selama ini ternyata saya bukan apple penggemar . saya adalah umat stevejob yang kecewa karena apple kalah inovasi oleh samsung .",2,baru sadar bahwa selama ini ternyata saya bukan apple manusia saya adalah manusia stevejob yang menjerakan karena apple kalah kreatif oleh samsung,0.9643484950065612,2,[0.066  0.0099 0.9241],2,[0.0817 0.0252 0.8931],"{'umat': 'manusia', 'kecewa': 'menjerakan', 'samsung': 'samsung', 'apple': 'apple', 'inovasi': 'kreatif', 'penggemar': 'manusia'}",2,2,0.3709,,,,,,,,,
"kecewa aku dengan desain s4 , samsung ketandusan ide ! kenapa bisa perusahaan besar itu keilangan akal . mungkin isi orang-orang nya hanya orang biasa saja .",2,kecewa aku dengan hiasan s4 samsung ketandusan maksud kenapa bisa korporat besar itu keilangan akal mungkin termuat nya hanya manusia biasa saja,0.9446450471878052,2,[0.0251 0.0054 0.9695],2,[0.0313 0.0054 0.9634],"{'isi': 'termuat', 'nya': 'nya', 'orang': 'manusia', 'ide': 'maksud', 'ketandusan': 'ketandusan', 'perusahaan': 'korporat', 'desain': 'hiasan'}",2,2,0.3662,,,,,,,,,
samsung galaxy s saya sudah diluncurkan semalam . saya kecewa desain nya standar banget . ekspektasi saya cuma terwujud 70 % . percuma terbawa sampai mimpi .,2,samsung galaxy s saya sudah diluncurkan hari saya kecewa hiasan nya metrik banget ekspektasi saya cuma terwujud 70 percuma terbawa sampai mimpi,0.9683797955513,2,[0.0807 0.0057 0.9136],2,[0.085  0.0075 0.9075],"{'ekspektasi': 'ekspektasi', 'standar': 'metrik', 'desain': 'hiasan', 'diluncurkan': 'diluncurkan', 'terbawa': 'terbawa', 'semalam': 'hari', 'banget': 'banget', 's': 's'}",2,2,0.3706,,,,,,,,,
hotel mau cek in aja ribet bersihkan kamar lama banget kecewa dah . ini pertama kalinya gue ke sana . terus langsung dikasih first impression yang tidak bagus .,2,gedung mau penilaian in aja ribet bersihkan lapangan lama banget kecewa dah ini pertama kalinya gue ke sana terus ketepatan dikasih first impression yang tidak bagus,0.9316446781158448,2,[0.1698 0.0052 0.825 ],2,[0.0888 0.0045 0.9066],"{'cek': 'penilaian', 'gue': 'gue', 'kamar': 'lapangan', 'ribet': 'ribet', 'impression': 'impression', 'in': 'in', 'dah': 'dah', 'first': 'first', 'hotel': 'gedung', 'langsung': 'ketepatan'}",2,2,0.3712,,,,,,,,,
