text,sentiment,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
"kami warga khusus sumatera , kalimantan , dan papua sangat kecewa dengan cara penyiaran asian games cabor sepak bola . jangan bagikan alasan bahwa itu adalah aturan dari oympic bila bola . itu adalah alasan basi memang kami bodoh apa !",2,kami bersekutu khusus sumatera kalimantan dan negara sangat menegahkan dengan cara penyiaran asian games cabor sepak bisbol jangan bagikan alasan bahwa itu adalah aturan dari oympic bila bisbol itu adalah alasan basi memang kami ketololan apa,0.9618443250656128,2,[0.0024 0.0015 0.9961],2,[0.0088 0.0108 0.9804],"{'kecewa': 'menegahkan', 'bodoh': 'ketololan', 'papua': 'negara', 'cabor': 'cabor', 'basi': 'basi', 'warga': 'bersekutu', 'bagikan': 'bagikan', 'oympic': 'oympic', 'sumatera': 'sumatera', 'bola': 'bisbol', 'sepak': 'sepak', 'kalimantan': 'kalimantan'}",2,2,0.4305,,,,,,,,,
"sebagai resmi broadcast , saya merasa kecewa dengan karena selain siaran yang di acak , iklan pop naik yang menutupi layar , juga tidak menayangkan pertandingan lainn nya . bahkan , menjelang asian games masih banyak sinetron reguler daripada tayangan asian games .",2,sebagai watak broadcast saya merasa menegahkan dengan karena selain siaran yang di acak iklan pop naik yang menutupi permukaan juga tidak menampilkan pertandingan lainn nya bahkan berkunjung asian games masih banyak sinetron reguler daripada tayangan asian games,0.9737595915794371,2,[0.0034 0.0021 0.9945],2,[0.1731 0.0187 0.8082],"{'kecewa': 'menegahkan', 'games': 'games', 'lainn': 'lainn', 'broadcast': 'broadcast', 'nya': 'nya', 'resmi': 'watak', 'acak': 'acak', 'menayangkan': 'menampilkan', 'asian': 'asian', 'menjelang': 'berkunjung', 'layar': 'permukaan', 'pop': 'pop'}",2,2,0.3792,,,,,,,,,
"rakyat indonesia lebih kecewa , ini bukan settingan kayak sinetron . ini asli , rakyat indonesia kecewa tidak bisa nonton asian games . ingat , sctv bisa menjadi besar sekarang karena rakyat indonesia bukan india . atau sinetron tidak jelas .",2,umat indonesia lebih menegahkan ini bukan settingan jalur sinetron ini aussie umat indonesia menegahkan tidak bisa nonton asian games ingat sctv bisa menjadi besar sekarang karena umat indonesia bukan india atau sinetron tidak jelas,0.9490406513214112,2,[0.002  0.0015 0.9965],2,[0.0055 0.0036 0.991 ],"{'kecewa': 'menegahkan', 'nonton': 'nonton', 'kayak': 'jalur', 'indonesia': 'indonesia', 'sinetron': 'sinetron', 'games': 'games', 'india': 'india', 'rakyat': 'umat', 'asli': 'aussie', 'sctv': 'sctv'}",2,2,0.41,,,,,,,,,
saya secara pribadi tetap tidak setuju dengan semua jenis ajakan . apalagi untuk timnas yang main . kalau liga-liga top eropa apa yang lain silakan saya tidak menonton juga tidak mengapa . tapi ini timnas . kita tetap meminta ta pak dan pak nahrawi,2,saya secara pribadi tetap tidak kesesuaian dengan semua jenis ajakan apalagi untuk timnas yang main kalau top eropa apa yang lain silakan saya tidak mengawasi juga tidak mengapa tapi ini timnas kita tetap meminta logam pak dan pak nahrawi,0.9911782145500184,2,[0.0524 0.0209 0.9267],2,[0.0635 0.036  0.9005],"{'setuju': 'kesesuaian', 'menonton': 'mengawasi', 'ta': 'logam', 'timnas': 'timnas', 'silakan': 'silakan', 'eropa': 'eropa'}",2,0,0.453,,,,,,,,,
"saya tidak peduli milo dan kokokrunch duo lebih mahal / murah mana , anak saya kecewa sarapan tidak sesuai keinginan nya",2,saya tidak peduli milo dan kokokrunch duo lebih mahal murah mana anak saya menegahkan sajian tidak kesesuaian keinginan nya,0.9808388948440552,2,[0.0041 0.0011 0.9948],2,[0.0033 0.0014 0.9953],"{'kecewa': 'menegahkan', 'nya': 'nya', 'sesuai': 'kesesuaian', 'milo': 'milo', 'sarapan': 'sajian', 'mahal': 'mahal'}",2,2,0.3569,,,,,,,,,
"saya sebagai aktifis pecinta beruang indonesia apbi , dengan ini merasa kecewa kepada pt nestle . kenapa iklan nya sangat menipu .",2,saya sebagai aktifis pecinta beruang indonesia apbi dengan ini merasa menegahkan kepada pt nestle kenapa iklan nya sangat mencibirkan,0.9763971567153932,2,[0.002  0.0015 0.9965],0,[0.8206 0.0472 0.1322],"{'menipu': 'mencibirkan', 'kecewa': 'menegahkan', 'apbi': 'apbi', 'nestle': 'nestle', 'aktifis': 'aktifis', 'nya': 'nya'}",0,2,0.3362,,,,,,,,,
kecewa sama promo yang diadakan id dan sepertinya setengah-setengah sekali kasih promo ivoucher 50 ribu tiap beli 5box dancow 1 800 gr . huft . harus nya tidak usah kasih promo kalau tidak niat .,2,menegahkan sama promo yang diadakan id dan sepertinya sekali laksana promo ivoucher 50 ribu tiap beli 5box dancow 1 800 gr huft harus nya tidak usah laksana promo kalau tidak perjanjian,0.9348629713058472,2,[0.0019 0.0011 0.997 ],2,[0.0472 0.0063 0.9465],"{'kecewa': 'menegahkan', 'niat': 'perjanjian', 'kasih': 'laksana', 'huft': 'huft', 'promo': 'promo', 'ivoucher': 'ivoucher', 'ribu': 'ribu', 'id': 'id'}",2,2,0.3616,,,,,,,,,
aku kecewa . tadi pergi kfc dapat wedges macam tidak niat dibuat nya . sudah begitu memberi mayones nya berantakan banget .,2,aku menegahkan tadi pergi kfc dapat wedges macam tidak niat dibuat nya sudah begitu memberi mayones nya berantakan banget,0.992435097694397,2,[0.0016 0.0011 0.9973],2,[0.0029 0.0014 0.9957],"{'kecewa': 'menegahkan', 'banget': 'banget', 'berantakan': 'berantakan', 'kfc': 'kfc', 'mayones': 'mayones', 'wedges': 'wedges'}",2,2,0.3437,,,,,,,,,
kfc chizza apa banget . tidak jelas rasanya . rasanya ingin buntut kfc buat mengembalikan uang gue . kecewa .,2,kfc chizza apa banget tidak jelas rasanya rasanya ingin buntut kfc buat mengangkat standar gue menegahkan,0.98079115152359,2,[0.0014 0.0013 0.9973],2,[0.0092 0.0031 0.9877],"{'kecewa': 'menegahkan', 'uang': 'standar', 'gue': 'gue', 'chizza': 'chizza', 'mengembalikan': 'mengangkat'}",2,2,0.3441,,,,,,,,,
"aku belajar satu perkara tentang pengharapan . kalau kita berharap pada tuhan , memang tak akan kecewa . kalau kita berharap pd kfc , barulah kecewa sangat .",2,aku belajar satu maksud tentang pengharapan kalau kita mengharapkan pada betara memang tak akan kecewa kalau kita mengharapkan pd kfc barulah kecewa sangat,0.9525469541549684,2,[0.0301 0.0045 0.9655],2,[0.1198 0.0094 0.8708],"{'berharap': 'mengharapkan', 'barulah': 'barulah', 'perkara': 'maksud', 'kfc': 'kfc', 'tuhan': 'betara'}",2,2,0.3594,,,,,,,,,
"itu tadi saya cancel , soal nya kantor saya juga sudah tutup . semoga tidak kejadian seperti ini lagi , karena selama saya order di pd baru pertama kali menemukan hal yang seperti ini , kecewa sih .",2,itu tadi saya cancel soal nya kantor saya juga sudah perkakas semoga tidak kejadian seperti ini lagi karena selama saya order di pd baru pertama kali menemukan hal yang seperti ini menegahkan sih,0.9934002161026,2,[0.0017 0.0012 0.9971],2,[0.009  0.0047 0.9863],"{'kecewa': 'menegahkan', 'sih': 'sih', 'semoga': 'semoga', 'pd': 'pd', 'cancel': 'cancel', 'tutup': 'perkakas', 'kantor': 'kantor'}",2,2,0.429,,,,,,,,,
dari sejujur nya saya sangat kecewa dengan kenyataan dari menangguhkan dengan alasan masalah kewangan berpunca dari kerajaan lama . cari la solusi baru bukan tangguh dan tanding jari . bagaimana nasib kami yang kurang mampu untuk memiliki sarjana dan pd ? kena korek duit tabung ?,2,dari sejujur nya saya sangat menegahkan dengan pengalaman dari bertangguh dengan menetapkan masalah kewangan berpunca dari kerajaan lama mengecam la solusi baru bukan tangguh dan tanding jari bagaimana nasib kami yang kurang mampu untuk memiliki handal dan pd menepuk korek wang solid,0.9602652788162231,2,[0.0046 0.0014 0.994 ],2,[0.1739 0.0152 0.8109],"{'kecewa': 'menegahkan', 'tabung': 'solid', 'kena': 'menepuk', 'duit': 'wang', 'pd': 'pd', 'sarjana': 'handal', 'cari': 'mengecam', 'sejujur': 'sejujur', 'menangguhkan': 'bertangguh', 'nya': 'nya', 'kenyataan': 'pengalaman', 'alasan': 'menetapkan', 'tangguh': 'tangguh'}",2,2,0.4454,,,,,,,,,
gue paling suka cebong pada mengawal . ketua kpk ? wkwkkwk ahok mengurus laporan keuangan saja amburadul . tidak pernah dapat wtp . 5 tahun bos . sudahlah saya sudah terlanjur kecewa dengan dia .,2,gue paling suka cebong pada mengawal benteng kpk wkwkkwk ahok mengurus hablun keuangan saja amburadul tidak pernah dapat wtp 5 tahun penyelia sudahlah saya sudah terpeleset kecewa dengan dia,0.9669919013977052,2,[0.0031 0.001  0.9959],2,[0.0038 0.0011 0.9951],"{'cebong': 'cebong', 'wkwkkwk': 'wkwkkwk', 'terlanjur': 'terpeleset', 'ahok': 'ahok', 'keuangan': 'keuangan', 'laporan': 'hablun', 'kpk': 'kpk', 'bos': 'penyelia', 'ketua': 'benteng'}",2,2,0.4023,,,,,,,,,
"saya sih tidak suka tsb tapi dengan diperiksa nya atas laporan lama ini bukti nyata bahwa kpk itu alat politik , alat penguasa . bubarkan saja !",2,saya sih tidak laksana tsb tapi dengan diperiksa nya atas hablun lama ini bukti nyata bahwa kpk itu perkakas politik perkakas insan bubarkan saja,0.9598532319068908,2,[0.0052 0.002  0.9928],2,[0.0036 0.0027 0.9937],"{'bubarkan': 'bubarkan', 'tsb': 'tsb', 'penguasa': 'insan', 'diperiksa': 'diperiksa', 'suka': 'laksana', 'nya': 'nya', 'laporan': 'hablun', 'alat': 'perkakas'}",2,2,0.3005,,,,,,,,,
"kenapa saya tidak suka sama elit-elit pks yang sekarang ? karena elit-elit yang sekarang adalah yang ngumpet di bawah meja saat elit-elit terdahulu zaman am berdarah2 pertahankan pks dari badai kpk . giliran mereka berkuasa , elit am malah disingkirkan .",2,kenapa saya tidak suka sama pks yang sekarang karena yang sekarang adalah yang ngumpet di bawah dataran tinggi saat terdahulu masa am berdarah2 pertahankan pks dari badai kpk masa mereka berkuasa elit am malah disingkirkan,0.9629501104354858,2,[0.0031 0.0013 0.9956],2,[0.0042 0.0016 0.9942],"{'disingkirkan': 'disingkirkan', 'ngumpet': 'ngumpet', 'giliran': 'masa', 'kpk': 'kpk', 'am': 'am', 'zaman': 'masa', 'meja': 'dataran tinggi'}",2,2,0.447,,,,,,,,,
ini orang suka banget pidato sama . resmikan acara . tidak suka kerja . si wakil nya cuma cengeh-cengehan disamping . benar-benar badut,2,ini orang laksana banget syarahan sama resmikan acara tidak laksana berlalu si ganti nya cuma disamping penghibur,0.8760517239570618,2,[0.0044 0.0011 0.9945],2,[0.038  0.0079 0.9541],"{'suka': 'laksana', 'badut': 'penghibur', 'pidato': 'syarahan', 'wakil': 'ganti', 'kerja': 'berlalu', 'si': 'si', 'nya': 'nya'}",2,2,0.3611,,,,,,,,,
charger masih benar buat telepon genggam lain . cuma sama xiao mi saya suka tidak cocok . yang saya bawa tiap hari lebih cocok . padahal charger asus . malah charger ori xiaomi nya tidak enak,2,charger masih benar buat telepon genggam lain cuma sama xiao pasta saya suka tidak membenarkan yang saya bawa tiap hari lebih membenarkan padahal charger asus malah charger ori xiaomi nya tidak enak,0.9723103046417236,2,[0.0017 0.0017 0.9967],2,[0.0018 0.0018 0.9964],"{'enak': 'enak', 'cocok': 'membenarkan', 'telepon': 'telepon', 'ori': 'ori', 'xiao': 'xiao', 'mi': 'pasta', 'charger': 'charger', 'asus': 'asus'}",2,2,0.3861,,,,,,,,,
"dulu aku sempat pengin ganti handphone juga . pertimbangan ku itu oppo f5 , vivo v7 , sama xiaomi mi a1 . mereka bertiga dari spesifikasi dan harga mirip mirip . tapi terus aku eliminasi xiaomi mi a1 , karena dia slot nya hybrid . aku tidak suka .",2,dulu aku sempat pengin memodifikasi handphone juga kesopanan ku itu oppo f5 vivo v7 sama xiaomi pasta a1 mereka bertiga dari pemerian dan nilai mirip mirip tapi terus aku eliminasi xiaomi pasta a1 karena dia slot nya hybrid aku tidak laksana,0.9245764017105104,2,[0.0016 0.0031 0.9952],2,[0.0251 0.2225 0.7524],"{'suka': 'laksana', 'ganti': 'memodifikasi', 'ku': 'ku', 'pertimbangan': 'kesopanan', 'xiaomi': 'xiaomi', 'handphone': 'handphone', 'mi': 'pasta', 'bertiga': 'bertiga', 'oppo': 'oppo', 'spesifikasi': 'pemerian', 'harga': 'nilai', 'eliminasi': 'eliminasi'}",2,2,0.4426,,,,,,,,,
"menyesal tidak sih ganti handphone , dari iphone 7 ke samsung s8 ?: hmm , 75 % menyesal . kurang enak buat pakai s8 , dari segi camera lebih suka ip7 , dari segi performa juga ip7 , batre juga tidak beda jauh banget . lalu , s8 ini juga agak sering melar , padahal cuma buka instagram saja . ckck",2,mencomel tidak sih ganti handphone dari iphone 7 ke samsung s8 hmm 75 mencomel kurang enak buat mempunyai s8 dari barisan camera lebih suka ip7 dari barisan performa juga ip7 batre juga tidak beda jauh banget lalu s8 ini juga agak sering melar padahal cuma membawa instagram saja ckck,0.9848155379295348,2,[0.011  0.0019 0.9871],2,[0.0548 0.0048 0.9404],"{'menyesal': 'mencomel', 'ckck': 'ckck', 'sih': 'sih', 'camera': 'camera', 'segi': 'barisan', 'batre': 'batre', 'pakai': 'mempunyai', 'samsung': 'samsung', 'hmm': 'hmm', 'buka': 'membawa', 'instagram': 'instagram'}",2,2,0.4916,,,,,,,,,
ada yang pakai samsung a8 tidak ? dan suara nya suka mati-mati begitu kalau tidak pakai headset . misalnya setel musik nanti sura nya kedengaran nya kayak pause2 1 detik begitu padahal masih jalan . agak sering itu aku . sebel deh .,2,ada yang mempunyai samsung a8 tidak dan suara nya suka begitu kalau tidak mempunyai headset misalnya pakaian musik nanti sura nya julat nya kayak pause2 1 ketika begitu padahal masih jalan agak sering itu aku sebel deh,0.976121187210083,2,[0.002  0.0019 0.9962],2,[0.0027 0.0019 0.9954],"{'sebel': 'sebel', 'deh': 'deh', 'nya': 'nya', 'kedengaran': 'julat', 'samsung': 'samsung', 'headset': 'headset', 'detik': 'ketika', 'setel': 'pakaian', 'pakai': 'mempunyai'}",2,2,0.4097,,,,,,,,,
saya sangat kecewa dengan pihak sales promotion toyota . saya menang hadiah samsung gear sport tetapi di kasih nya gear s2 yang jelas-jelas harga beda jauh . nama nya satria after sales promotion dia bilang sudah bersyukur saja nama nya juga hadiahlah kok begitu .,2,saya sangat menegahkan dengan pihak sales promotion toyota saya menang penghormatan samsung gear rekreasi tetapi di laksana nya gear s2 yang nilai kualitas jauh reputasi nya satria after sales promotion dia bilang sudah bersyukur saja reputasi nya juga hadiahlah kok begitu,0.9585074186325072,2,[0.0062 0.0015 0.9923],2,[0.2403 0.0072 0.7525],"{'kecewa': 'menegahkan', 'hadiah': 'penghormatan', 'kasih': 'laksana', 'hadiahlah': 'hadiahlah', 'nama': 'reputasi', 'harga': 'nilai', 'promotion': 'promotion', 'sport': 'rekreasi', 'nya': 'nya', 'gear': 'gear', 'bilang': 'bilang', 'beda': 'kualitas'}",2,2,0.4526,,,,,,,,,
id my s8 eror . lagi . hang . atau apapun nama nya . selama 3 jam lebih ? kirain cuma hang biasa selama 1 atau 2 menit but ini adalah crazy . kecewa parah pokok nya .,2,id my s8 eror lagi hang atau apapun nama nya selama 3 keadaan lebih kirain cuma hang biasa selama 1 atau 2 menit but ini adalah crazy menegahkan serangan bahan nya,0.9737358689308168,2,[0.0014 0.0012 0.9973],2,[0.0026 0.0045 0.9929],"{'kecewa': 'menegahkan', 'eror': 'eror', 'kirain': 'kirain', 'parah': 'serangan', 'nya': 'nya', 'id': 'id', 'crazy': 'crazy', 'menit': 'menit', 'pokok': 'bahan', 'but': 'but', 'jam': 'keadaan'}",2,2,0.3897,,,,,,,,,
"kecewa sama iphone8 , kalah politik dengan samsung .. saat nya hijrah ke samsung iphone 8 iphone x",2,kecewa sama iphone8 merosot politik dengan samsung saat nya hijrah ke samsung iphone 8 iphone x,0.9928407073020936,2,[8.000e-04 3.900e-03 9.952e-01],2,[0.0011 0.0065 0.9924],"{'iphone': 'iphone', 'nya': 'nya', 'kalah': 'merosot', 'samsung': 'samsung', 'hijrah': 'hijrah', 'x': 'x'}",2,2,0.3421,,,,,,,,,
aku kecewa dengan iphone . aku pakai ip4s ini lama gila .,2,aku menegahkan dengan iphone aku pakai ip4s ini lama eksentrik,0.9524166584014891,2,[0.0016 0.0014 0.997 ],2,[0.0183 0.0063 0.9754],"{'kecewa': 'menegahkan', 'gila': 'eksentrik', 'iphone': 'iphone'}",2,2,0.334,,,,,,,,,
cukuplah sekali aku pernah kecewa dengan lenovo .,2,cukuplah sekali aku pernah kecewa dengan lenovo,1.0,2,[0.0087 0.0013 0.99  ],2,[0.0208 0.0021 0.9772],{'lenovo': 'lenovo'},2,2,0.2943,,,,,,,,,
kemarin banget dengar cerita ini . wajar dong kalau saya kecewa dengan samsung . saya merasa tertipu . saya tidak dapat apa yang dijanjikan di awal .,2,hari banget berfokus cerita ini wajar dong kalau saya kecewa dengan samsung saya merasa tertipu saya tidak dapat apa yang dijanjikan di awal,0.977946639060974,2,[0.0017 0.0011 0.9972],2,[0.0027 0.0013 0.996 ],"{'tertipu': 'tertipu', 'kemarin': 'hari', 'samsung': 'samsung', 'dijanjikan': 'dijanjikan', 'dengar': 'berfokus'}",2,2,0.3642,,,,,,,,,
aku sudah 2x pakai samsung 2x kecewa . aku menyesal . aku tidak ingin pakai handphone merek itu lagi !,2,aku sudah 2x pakai samsung 2x menegahkan aku mencomel aku tidak ingin pakai handphone merek itu lagi,0.980393648147583,2,[0.0024 0.0018 0.9957],2,[0.0012 0.0034 0.9954],"{'kecewa': 'menegahkan', 'samsung': 'samsung', 'menyesal': 'mencomel'}",2,2,0.3433,,,,,,,,,
samsung galaxy s6 . standar fon samsung ini . bila sampai satu peringkat . dia akan lagi dijuragan sendiri nya . saya pengguna samsung yang kecewa .,2,samsung galaxy s6 standar fon samsung ini bila sampai satu peringkat dia akan lagi dijuragan sendiri nya saya insan samsung yang menegahkan,0.98607337474823,2,[0.002  0.0013 0.9967],0,[0.7349 0.208  0.0571],"{'kecewa': 'menegahkan', 'nya': 'nya', 'dijuragan': 'dijuragan', 'samsung': 'samsung', 'pengguna': 'insan'}",0,2,0.3571,,,,,,,,,
kecewa dengan specs desain galaxy s5 . tidak sesuai dengan harapan . terlalu biasa saja .,2,menegahkan dengan specs desain galaxy s5 tidak kesesuaian dengan harapan terlalu biasa saja,0.9653098583221436,2,[0.0016 0.0014 0.997 ],2,[0.0051 0.0043 0.9906],"{'kecewa': 'menegahkan', 'galaxy': 'galaxy', 'sesuai': 'kesesuaian'}",2,2,0.3363,,,,,,,,,
"kecewa banget sama id pusat servis pi . kan kita spent waktu untuk ke sini , tidak dikasih solusi . masa harus bolak balik .",2,menegahkan banget sama id pusat servis pi kan kita spent waktu untuk ke sini tidak dikasih solusi masa harus bolak balik,0.9917037487030028,2,[0.0012 0.0014 0.9974],2,[0.007  0.0036 0.9895],"{'kecewa': 'menegahkan', 'solusi': 'solusi', 'id': 'id', 'pi': 'pi', 'dikasih': 'dikasih', 'banget': 'banget'}",2,2,0.3524,,,,,,,,,
"baru sadar , bahwa selama ini ternyata saya bukan apple penggemar . saya adalah umat stevejob yang kecewa karena apple kalah inovasi oleh samsung .",2,baru sadar bahwa selama ini ternyata saya bukan apple penggemar saya adalah umat stevejob yang menegahkan karena apple merosot inovasi oleh samsung,0.9854869246482848,2,[0.002  0.0014 0.9966],2,[0.012  0.0057 0.9823],"{'kecewa': 'menegahkan', 'samsung': 'samsung', 'kalah': 'merosot', 'apple': 'apple', 'stevejob': 'stevejob'}",2,2,0.3535,,,,,,,,,
"kecewa aku dengan desain s4 , samsung ketandusan ide ! kenapa bisa perusahaan besar itu keilangan akal . mungkin isi orang-orang nya hanya orang biasa saja .",2,menegahkan aku dengan desain s4 samsung ketandusan ide kenapa bisa perusahaan besar itu keilangan akal mungkin menetapkan nya hanya umat biasa saja,0.9655942916870116,2,[0.0021 0.0011 0.9968],2,[0.0105 0.0031 0.9864],"{'kecewa': 'menegahkan', 'ketandusan': 'ketandusan', 'samsung': 'samsung', 'orang': 'umat', 'keilangan': 'keilangan', 'isi': 'menetapkan'}",2,2,0.3648,,,,,,,,,
samsung galaxy s saya sudah diluncurkan semalam . saya kecewa desain nya standar banget . ekspektasi saya cuma terwujud 70 % . percuma terbawa sampai mimpi .,2,samsung galaxy s saya sudah diluncurkan semalam saya menegahkan ornamen nya standar banget ekspektasi saya cuma berlalu 70 percuma terbawa sampai wawasan,0.9651774168014526,2,[0.0015 0.0013 0.9973],2,[0.0066 0.0026 0.9908],"{'kecewa': 'menegahkan', 'mimpi': 'wawasan', 'terwujud': 'berlalu', 'samsung': 'samsung', 's': 's', 'desain': 'ornamen', 'galaxy': 'galaxy', 'terbawa': 'terbawa'}",2,2,0.3673,,,,,,,,,
hotel mau cek in aja ribet bersihkan kamar lama banget kecewa dah . ini pertama kalinya gue ke sana . terus langsung dikasih first impression yang tidak bagus .,2,hotel mau cek in aja ribet bersihkan bilik lama banget menegahkan dah ini pertama kalinya gue ke sana terus ketepatan dikasih first impression yang tidak berkembang,0.9653894305229188,2,[0.0017 0.0012 0.9971],2,[0.0045 0.0014 0.994 ],"{'bagus': 'berkembang', 'dah': 'dah', 'impression': 'impression', 'aja': 'aja', 'kamar': 'bilik', 'langsung': 'ketepatan', 'gue': 'gue', 'bersihkan': 'bersihkan', 'kecewa': 'menegahkan', 'dikasih': 'dikasih'}",2,2,0.3807,,,,,,,,,
"sebagai indomie goreng mania , saya merasa kecewa kalau mendapati ternyata bumbu jebol di dalam kemasan , kudu bagaimana nek ngene ini ? gaduh . tidak profesional banget .",2,sebagai indomie goreng mania saya merasa menegahkan kalau mendapati ternyata bumbu jebol di dalam kemasan kijang bagaimana nek ngene ini gaduh tidak bisnis banget,0.9643283486366272,2,[2.600e-03 9.000e-04 9.966e-01],2,[0.0389 0.0027 0.9585],"{'kecewa': 'menegahkan', 'banget': 'banget', 'profesional': 'bisnis', 'jebol': 'jebol', 'ngene': 'ngene', 'kudu': 'kijang', 'gaduh': 'gaduh', 'mania': 'mania'}",2,2,0.3778,,,,,,,,,
"kecewa dengan kualitas barang dari depan kantor , chitato expired masih dijual untung aku masih baik . tadinya ingin lapor .",2,menegahkan dengan tingkat barang dari depan kantor chitato expired masih dijual pemasukan aku masih baik tadinya ingin memberitahukan,0.9555761814117432,2,[0.0012 0.0016 0.9972],1,[0.015  0.7921 0.1928],"{'kecewa': 'menegahkan', 'lapor': 'memberitahukan', 'untung': 'pemasukan', 'kualitas': 'tingkat', 'chitato': 'chitato'}",2,2,0.3353,,,,,,,,,
"kecewa berat . baru tahu pop mie goreng sudah discontinue ya ? why ???!!!! padahal itu enak banget , terbaik .",2,kecewa perkakas baru tahu pop mie goreng sudah discontinue ya why padahal itu enak banget terbaik,0.9898396134376526,2,[0.0111 0.0012 0.9877],2,[0.0327 0.0016 0.9657],"{'discontinue': 'discontinue', 'berat': 'perkakas', 'why': 'why', 'mie': 'mie', 'ya': 'ya', 'goreng': 'goreng'}",2,2,0.3715,,,,,,,,,
client kita komplain kami pun sangat kecewa . paling tidak bisa jujur jika tidak bisa tepat waktu untuk antar dari wtc ke indofood tower .,2,client kita komplain kami pun sangat menegahkan paling tidak bisa jujur jika tidak bisa tepat waktu untuk antar dari wtc ke indofood tower,0.9955582022666932,2,[0.0024 0.0016 0.996 ],2,[0.0148 0.0056 0.9796],"{'kecewa': 'menegahkan', 'tower': 'tower', 'wtc': 'wtc', 'jujur': 'jujur'}",2,2,0.3595,,,,,,,,,
selesai juga bikin surat pengunduran diri . dah ah tinggal tidur saja . besok pagi tinggal pergi ke gudang indofood sangat kecewa .,2,selesai juga bikin warkah keberangkatan diri dah ah tinggal tidur saja futur pagi tinggal mencapai ke depot indofood sangat menegahkan,0.8685636520385742,2,[0.0014 0.0013 0.9973],0,[0.9072 0.0052 0.0876],"{'kecewa': 'menegahkan', 'ah': 'ah', 'gudang': 'depot', 'dah': 'dah', 'surat': 'warkah', 'besok': 'futur', 'pengunduran': 'keberangkatan', 'indofood': 'indofood', 'pergi': 'mencapai'}",0,2,0.3775,,,,,,,,,
indofood tukang bohong -- dapat pulsa dari mi 20.000 tetapi tidak di tanggepin kecewa tidak mau beli produk indofood lagi ah . kecewa . kecewa .,2,indofood profesional dusta dapat cukai dari mi tetapi tidak di tanggepin menegahkan tidak mau beli produk indofood lagi ah menegahkan menegahkan,0.9220301508903505,2,[0.0016 0.0012 0.9972],2,[0.0034 0.0037 0.9929],"{'kecewa': 'menegahkan', 'tukang': 'profesional', 'bohong': 'dusta', 'tanggepin': 'tanggepin', 'pulsa': 'cukai', 'ah': 'ah'}",2,2,0.3745,,,,,,,,,
"sumpah aku sedih banget dan kagol , popmie favorit aku sudah tidak ada lagi kecewa indofood aku itu padahal hampir setiap hari makan itu .",2,sumpah aku sedih banget dan kagol popmie favorit aku sudah tidak ada lagi kecewa indofood aku itu padahal hampir setiap hari makan itu,1.0000001192092896,2,[0.0115 0.0014 0.9871],2,[0.0288 0.0017 0.9695],"{'favorit': 'favorit', 'kagol': 'kagol', 'banget': 'banget', 'indofood': 'indofood'}",2,2,0.3794,,,,,,,,,
"kecewa sama indofood , kata nya di sini tulisan nya sambal abc ekstra pedas tapi biro biro pedas , manis mah iya ini - . - tidak asik ah",2,menegahkan sama indofood kata nya di sini tulisan nya sambal abc ekstra campuran tapi divisi divisi campuran manis mah iya ini tidak asik ah,0.9006350040435791,2,[0.0018 0.001  0.9972],2,[0.0015 0.0015 0.997 ],"{'asik': 'asik', 'ah': 'ah', 'kecewa': 'menegahkan', 'iya': 'iya', 'biro': 'divisi', 'mah': 'mah', 'pedas': 'campuran', 'abc': 'abc', 'nya': 'nya'}",2,2,0.3837,,,,,,,,,
dengan ini saya nyatakan kecewa dengan indofood ! masa di indomie soto saya bubuk cabai nya kosong ! hak saya dihilangkan !,2,dengan ini saya nyatakan menegahkan dengan indofood masa di indomie soto saya bubuk cabai nya digit sangkutan saya dihilangkan,0.955174446105957,2,[0.0023 0.0018 0.9959],2,[0.0102 0.064  0.9258],"{'kecewa': 'menegahkan', 'dihilangkan': 'dihilangkan', 'nyatakan': 'nyatakan', 'hak': 'sangkutan', 'nya': 'nya', 'kosong': 'digit'}",2,2,0.3638,,,,,,,,,
"kecewa sama supir taxi masa menara indofood dibilang shangrila hotel , kalau memang tidak tahu ada baiknya tanya !",2,kecewa sama pemandu taxi masa menara indofood dibilang shangrila hotel kalau memang tidak tahu ada baiknya tanya,0.9897893667221068,2,[0.002  0.0016 0.9964],2,[0.0015 0.002  0.9965],"{'supir': 'pemandu', 'dibilang': 'dibilang', 'shangrila': 'shangrila', 'taxi': 'taxi'}",2,2,0.2937,,,,,,,,,
"gimana ya antara kecewa atau sekadar deh sama r di indofood , karena pas rendang keluar itu heboh mampus enak nya enggak ketolongan . new varian noods din triliun capture dat magic .",2,gimana ya antara kecewa atau sekadar deh sama r di indofood karena memenangkan rendang keluar itu heboh menahan enak nya enggak ketolongan new genre noods din triliun capture dat magic,0.955527126789093,2,[0.3089 0.0132 0.6779],2,[0.0699 0.006  0.9241],"{'mampus': 'menahan', 'ya': 'ya', 'indofood': 'indofood', 'dat': 'dat', 'deh': 'deh', 'rendang': 'rendang', 'noods': 'noods', 'new': 'new', 'pas': 'memenangkan', 'varian': 'genre', 'r': 'r', 'triliun': 'triliun'}",2,2,0.3502,,,,,,,,,
