text,sentiment,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
"kami warga khusus sumatera , kalimantan , dan papua sangat kecewa dengan cara penyiaran asian games cabor sepak bola . jangan bagikan alasan bahwa itu adalah aturan dari oympic bila bola . itu adalah alasan basi memang kami bodoh apa !",2,kami warga khusus sumatera kalimantan dan papua sangat kecewa dengan cara penyiaran asian games cabor sepak struktur jangan bagikan tanda bahwa itu adalah instruksi dari oympic bila struktur itu adalah tanda basi memang kami bodoh apa,0.9663166999816896,2,[0.0045 0.003  0.9925],2,[0.0044 0.0028 0.9928],"{'bola': 'struktur', 'sepak': 'sepak', 'cabor': 'cabor', 'games': 'games', 'aturan': 'instruksi', 'asian': 'asian', 'alasan': 'tanda'}",2,0,0.2969,,,,,,,,,
"sebagai resmi broadcast , saya merasa kecewa dengan karena selain siaran yang di acak , iklan pop naik yang menutupi layar , juga tidak menayangkan pertandingan lainn nya . bahkan , menjelang asian games masih banyak sinetron reguler daripada tayangan asian games .",2,sebagai watak broadcast saya merasa terhalang dengan karena selain pesan yang di acak iklan pop naik yang membukut layar juga tidak memperlihatkan pertandingan lainn nya bahkan menjelang asian games masih banyak sinetron reguler daripada tayangan asian games,0.979153037071228,2,[0.007  0.0025 0.9905],2,[0.0217 0.0184 0.9598],"{'kecewa': 'terhalang', 'resmi': 'watak', 'menayangkan': 'memperlihatkan', 'broadcast': 'broadcast', 'acak': 'acak', 'siaran': 'pesan', 'menutupi': 'membukut', 'games': 'games'}",2,0,0.3004,,,,,,,,,
"rakyat indonesia lebih kecewa , ini bukan settingan kayak sinetron . ini asli , rakyat indonesia kecewa tidak bisa nonton asian games . ingat , sctv bisa menjadi besar sekarang karena rakyat indonesia bukan india . atau sinetron tidak jelas .",2,kalangan indonesia lebih terhalang ini bukan settingan mengidamkan sinetron ini unik kalangan indonesia terhalang tidak bisa nonton asian games ingat sctv bisa menjadi besar sekarang karena kalangan indonesia bukan india atau sinetron tidak jelas,0.948172688484192,2,[0.0055 0.0023 0.9922],2,[0.0127 0.0033 0.984 ],"{'asli': 'unik', 'kayak': 'mengidamkan', 'rakyat': 'kalangan', 'kecewa': 'terhalang', 'indonesia': 'indonesia'}",2,0,0.2904,,,,,,,,,
saya secara pribadi tetap tidak setuju dengan semua jenis ajakan . apalagi untuk timnas yang main . kalau liga-liga top eropa apa yang lain silakan saya tidak menonton juga tidak mengapa . tapi ini timnas . kita tetap meminta ta pak dan pak nahrawi,2,saya secara pribadi tetap tidak makhluk dengan semua jenis warkah apalagi untuk timnas yang berpindah kalau top eropa apa yang lain silakan saya tidak mengekol juga tidak mengapa tapi ini timnas kita tetap meminta ta pak dan pak nahrawi,0.985101580619812,2,[0.0341 0.0075 0.9584],2,[0.3523 0.0461 0.6016],"{'silakan': 'silakan', 'ajakan': 'warkah', 'setuju': 'makhluk', 'menonton': 'mengekol', 'main': 'berpindah'}",0,0,0.2612,,,,,,,,,
"saya tidak peduli milo dan kokokrunch duo lebih mahal / murah mana , anak saya kecewa sarapan tidak sesuai keinginan nya",2,saya tidak turut milo dan kokokrunch duo lebih mahal murah mana anak saya terhalang sarapan tidak mengekol keinginan nya,0.9791149497032166,2,[0.0041 0.0028 0.9931],2,[0.1875 0.0278 0.7847],"{'kecewa': 'terhalang', 'peduli': 'turut', 'sesuai': 'mengekol', 'mahal': 'mahal'}",2,0,0.2407,,,,,,,,,
"saya sebagai aktifis pecinta beruang indonesia apbi , dengan ini merasa kecewa kepada pt nestle . kenapa iklan nya sangat menipu .",2,saya sebagai aktifis pecinta beruang indonesia apbi dengan ini merasa terhalang kepada pt nestle kenapa promosi nya sangat mengabarkan,0.9568977355957032,2,[0.0039 0.0025 0.9936],0,[0.8275 0.0414 0.1311],"{'kecewa': 'terhalang', 'menipu': 'mengabarkan', 'iklan': 'promosi', 'nya': 'nya'}",0,0,0.2699,,,,,,,,,
kecewa sama promo yang diadakan id dan sepertinya setengah-setengah sekali kasih promo ivoucher 50 ribu tiap beli 5box dancow 1 800 gr . huft . harus nya tidak usah kasih promo kalau tidak niat .,2,terhalang sama promo yang diadakan id dan sepertinya sekali menikmati promo ivoucher 50 ribu tiap beli 5box dancow 1 800 gr huft harus nya tidak usah menikmati promo kalau tidak keazaman,0.950443685054779,2,[0.0084 0.0038 0.9877],2,[0.0829 0.026  0.8911],"{'kecewa': 'terhalang', 'kasih': 'menikmati', 'ribu': 'ribu', 'niat': 'keazaman', 'diadakan': 'diadakan'}",2,0,0.2701,,,,,,,,,
aku kecewa . tadi pergi kfc dapat wedges macam tidak niat dibuat nya . sudah begitu memberi mayones nya berantakan banget .,2,aku terhalang tadi membukut kfc dapat wedges macam tidak keazaman dibuat nya sudah begitu memberi mayones nya berantakan banget,0.9723047614097596,2,[0.0033 0.0017 0.995 ],2,[0.0038 0.0024 0.9938],"{'kecewa': 'terhalang', 'berantakan': 'berantakan', 'pergi': 'membukut', 'niat': 'keazaman'}",2,0,0.2405,,,,,,,,,
kfc chizza apa banget . tidak jelas rasanya . rasanya ingin buntut kfc buat mengembalikan uang gue . kecewa .,2,kfc chizza apa banget tidak jelas rasanya rasanya ingin pangkal kfc buat mengembalikan uang gue terhalang,0.9818277359008788,2,[0.0039 0.0017 0.9945],2,[0.0041 0.0052 0.9906],"{'kecewa': 'terhalang', 'kfc': 'kfc', 'buntut': 'pangkal'}",2,0,0.2284,,,,,,,,,
"aku belajar satu perkara tentang pengharapan . kalau kita berharap pada tuhan , memang tak akan kecewa . kalau kita berharap pd kfc , barulah kecewa sangat .",2,aku studi satu perkara tentang pengharapan kalau kita menunggu pada allah memang tak akan kecewa kalau kita menunggu pd kfc barulah kecewa sangat,0.9221277832984924,2,[0.0947 0.0103 0.895 ],2,[0.3557 0.0211 0.6232],"{'belajar': 'studi', 'tuhan': 'allah', 'berharap': 'menunggu'}",2,0,0.2669,,,,,,,,,
"itu tadi saya cancel , soal nya kantor saya juga sudah tutup . semoga tidak kejadian seperti ini lagi , karena selama saya order di pd baru pertama kali menemukan hal yang seperti ini , kecewa sih .",2,itu tadi saya cancel soal nya kantor saya juga sudah tutup semoga tidak kejadian seperti ini lagi karena selama saya penggubahan di pd baru pertama kali meluat hal yang seperti ini terhalang sih,0.9818903803825378,2,[0.0047 0.0027 0.9926],2,[0.0198 0.0369 0.9433],"{'kecewa': 'terhalang', 'menemukan': 'meluat', 'order': 'penggubahan', 'sih': 'sih'}",2,0,0.2931,,,,,,,,,
dari sejujur nya saya sangat kecewa dengan kenyataan dari menangguhkan dengan alasan masalah kewangan berpunca dari kerajaan lama . cari la solusi baru bukan tangguh dan tanding jari . bagaimana nasib kami yang kurang mampu untuk memiliki sarjana dan pd ? kena korek duit tabung ?,2,dari sejujur nya saya sangat terhalang dengan tanda dari menangguhkan dengan tanda masalah kewangan berpunca dari peredaran lama mengekol la solusi baru bukan tangguh dan tanding tambahan bagaimana nasib kami yang kurang mampu untuk memiliki sarjana dan pd kena korek duit tabung,0.9720722436904908,2,[0.0039 0.0026 0.9935],2,[0.0043 0.0038 0.9919],"{'cari': 'mengekol', 'jari': 'tambahan', 'solusi': 'solusi', 'kenyataan': 'tanda', 'alasan': 'tanda', 'kecewa': 'terhalang', 'la': 'la', 'tanding': 'tanding', 'kerajaan': 'peredaran'}",2,0,0.3319,,,,,,,,,
gue paling suka cebong pada mengawal . ketua kpk ? wkwkkwk ahok mengurus laporan keuangan saja amburadul . tidak pernah dapat wtp . 5 tahun bos . sudahlah saya sudah terlanjur kecewa dengan dia .,2,gue paling suka cebong pada mengawal ketua kpk wkwkkwk ahok mengurus laporan keuangan saja amburadul tidak pernah dapat wtp 5 tahun pemimpin sudahlah saya sudah terlanjur kecewa dengan dia,0.9776046276092528,2,[0.004  0.0019 0.9941],2,[0.0053 0.0023 0.9924],"{'wkwkkwk': 'wkwkkwk', 'ahok': 'ahok', 'amburadul': 'amburadul', 'kpk': 'kpk', 'bos': 'pemimpin'}",2,0,0.294,,,,,,,,,
"saya sih tidak suka tsb tapi dengan diperiksa nya atas laporan lama ini bukti nyata bahwa kpk itu alat politik , alat penguasa . bubarkan saja !",2,saya sih tidak menikmati tsb tapi dengan diperiksa nya atas laporan lama ini bukti nyata bahwa kpk itu alat pekerjaan alat penguasa bubarkan saja,0.976873219013214,2,[0.0035 0.003  0.9935],2,[0.004  0.0034 0.9926],"{'bubarkan': 'bubarkan', 'kpk': 'kpk', 'politik': 'pekerjaan', 'diperiksa': 'diperiksa', 'suka': 'menikmati'}",2,2,0.2605,,,,,,,,,
"kenapa saya tidak suka sama elit-elit pks yang sekarang ? karena elit-elit yang sekarang adalah yang ngumpet di bawah meja saat elit-elit terdahulu zaman am berdarah2 pertahankan pks dari badai kpk . giliran mereka berkuasa , elit am malah disingkirkan .",2,kenapa saya tidak suka sama pks yang sekarang karena yang sekarang adalah yang ngumpet di bawah perabot saat terdahulu zaman am berdarah2 pertahankan pks dari badai kpk seksi mereka mengemudikan elit am malah disingkirkan,0.9747378826141356,2,[0.0047 0.0028 0.9925],2,[0.0052 0.0022 0.9926],"{'am': 'am', 'berkuasa': 'mengemudikan', 'giliran': 'seksi', 'kpk': 'kpk', 'meja': 'perabot'}",2,0,0.3535,,,,,,,,,
ini orang suka banget pidato sama . resmikan acara . tidak suka kerja . si wakil nya cuma cengeh-cengehan disamping . benar-benar badut,2,ini makhluk menikmati banget ucapan sama resmikan acara tidak menikmati kerja si menubuhkan nya cuma disamping badut,0.8774600028991699,2,[0.0032 0.0016 0.9952],2,[0.0913 0.0059 0.9029],"{'suka': 'menikmati', 'pidato': 'ucapan', 'orang': 'makhluk', 'resmikan': 'resmikan', 'wakil': 'menubuhkan'}",2,0,0.4284,,,,,,,,,
charger masih benar buat telepon genggam lain . cuma sama xiao mi saya suka tidak cocok . yang saya bawa tiap hari lebih cocok . padahal charger asus . malah charger ori xiaomi nya tidak enak,2,charger masih benar buat telepon genggam lain cuma sama xiao mi saya suka tidak mengekol yang saya bawa tiap hari lebih mengekol padahal charger asus malah charger ori xiaomi nya tidak enak,0.9927075505256652,2,[0.0088 0.0022 0.989 ],2,[0.0082 0.0024 0.9894],"{'enak': 'enak', 'cocok': 'mengekol', 'ori': 'ori', 'nya': 'nya', 'telepon': 'telepon', 'xiaomi': 'xiaomi'}",2,0,0.2805,,,,,,,,,
"dulu aku sempat pengin ganti handphone juga . pertimbangan ku itu oppo f5 , vivo v7 , sama xiaomi mi a1 . mereka bertiga dari spesifikasi dan harga mirip mirip . tapi terus aku eliminasi xiaomi mi a1 , karena dia slot nya hybrid . aku tidak suka .",2,dulu aku sempat pengin ganti handphone juga pertimbangan ku itu oppo f5 vivo v7 sama xiaomi mi a1 mereka bertiga dari spesifikasi dan harga mirip mirip tapi terus aku eliminasi xiaomi mi a1 karena dia slot nya hybrid aku tidak suka,1.0,2,[0.0088 0.0113 0.9799],2,[0.0374 0.0582 0.9044],"{'hybrid': 'hybrid', 'slot': 'slot', 'nya': 'nya', 'xiaomi': 'xiaomi', 'ku': 'ku', 'eliminasi': 'eliminasi'}",2,0,0.4349,,,,,,,,,
"menyesal tidak sih ganti handphone , dari iphone 7 ke samsung s8 ?: hmm , 75 % menyesal . kurang enak buat pakai s8 , dari segi camera lebih suka ip7 , dari segi performa juga ip7 , batre juga tidak beda jauh banget . lalu , s8 ini juga agak sering melar , padahal cuma buka instagram saja . ckck",2,membuang tidak sih berbalik handphone dari iphone 7 ke samsung s8 hmm 75 membuang kurang enak buat pakai s8 dari segi camera lebih suka ip7 dari segi performa juga ip7 batre juga tidak beda jauh banget lalu s8 ini juga agak sering melar padahal cuma buka instagram saja ckck,0.993373692035675,2,[0.0299 0.0038 0.9663],2,[0.3983 0.0129 0.5889],"{'menyesal': 'membuang', 'enak': 'enak', 'melar': 'melar', 'ganti': 'berbalik', 'hmm': 'hmm', 'handphone': 'handphone', 'ckck': 'ckck'}",2,0,0.5969,,,,,,,,,
ada yang pakai samsung a8 tidak ? dan suara nya suka mati-mati begitu kalau tidak pakai headset . misalnya setel musik nanti sura nya kedengaran nya kayak pause2 1 detik begitu padahal masih jalan . agak sering itu aku . sebel deh .,2,ada yang pakai samsung a8 tidak dan suara nya suka begitu kalau tidak pakai headset misalnya pakaian musik nanti sura nya kedengaran nya kayak pause2 1 hasil begitu padahal masih jalan masuk agak sering itu aku sebel deh,0.9846110939979552,2,[0.0131 0.0062 0.9806],2,[0.0617 0.0071 0.9312],"{'sebel': 'sebel', 'deh': 'deh', 'setel': 'pakaian', 'sura': 'sura', 'detik': 'hasil', 'headset': 'headset', 'jalan': 'jalan masuk'}",2,0,0.476,,,,,,,,,
saya sangat kecewa dengan pihak sales promotion toyota . saya menang hadiah samsung gear sport tetapi di kasih nya gear s2 yang jelas-jelas harga beda jauh . nama nya satria after sales promotion dia bilang sudah bersyukur saja nama nya juga hadiahlah kok begitu .,2,saya sangat kecewa dengan pihak sales promotion toyota saya menang hasil samsung gear rekreasi tetapi di menikmati nya gear s2 yang kos kualitas jauh tokoh nya satria after sales promotion dia bilang sudah bersyukur saja tokoh nya juga hadiahlah kok begitu,0.9479781985282898,2,[0.0056 0.0022 0.9923],2,[0.0713 0.0055 0.9232],"{'nama': 'tokoh', 'harga': 'kos', 'toyota': 'toyota', 'hadiah': 'hasil', 'kasih': 'menikmati', 'sport': 'rekreasi', 'beda': 'kualitas', 'bilang': 'bilang', 'after': 'after'}",2,0,0.4643,,,,,,,,,
id my s8 eror . lagi . hang . atau apapun nama nya . selama 3 jam lebih ? kirain cuma hang biasa selama 1 atau 2 menit but ini adalah crazy . kecewa parah pokok nya .,2,id my s8 eror lagi hang atau apapun tokoh nya selama 3 jam lebih kirain cuma hang biasa selama 1 atau 2 menit but ini adalah crazy terhalang parah pokok nya,0.9852604866027832,2,[0.0038 0.0019 0.9943],2,[0.0035 0.0028 0.9937],"{'kecewa': 'terhalang', 'apapun': 'apapun', 'nama': 'tokoh', 'hang': 'hang', 'eror': 'eror', 'crazy': 'crazy'}",2,0,0.4956,,,,,,,,,
"kecewa sama iphone8 , kalah politik dengan samsung .. saat nya hijrah ke samsung iphone 8 iphone x",2,kecewa sama iphone8 peserta pekerjaan dengan samsung saat nya hijrah ke samsung iphone 8 iphone x,0.979343831539154,2,[0.0047 0.0111 0.9842],2,[0.0034 0.0255 0.9711],"{'kalah': 'peserta', 'iphone': 'iphone', 'nya': 'nya', 'politik': 'pekerjaan'}",2,0,0.3486,,,,,,,,,
aku kecewa dengan iphone . aku pakai ip4s ini lama gila .,2,aku terhalang dengan iphone aku membeli ip4s ini lama gila,0.9589008688926696,2,[0.0046 0.0029 0.9925],2,[0.0039 0.0036 0.9924],"{'kecewa': 'terhalang', 'pakai': 'membeli'}",2,0,0.4257,,,,,,,,,
cukuplah sekali aku pernah kecewa dengan lenovo .,2,cukuplah sekali aku pernah kecewa dengan lenovo,1.0,2,[0.0112 0.0066 0.9821],2,[0.0768 0.0323 0.8908],{'lenovo': 'lenovo'},2,0,0.3227,,,,,,,,,
kemarin banget dengar cerita ini . wajar dong kalau saya kecewa dengan samsung . saya merasa tertipu . saya tidak dapat apa yang dijanjikan di awal .,2,kemarin banget dengar cerita ini mengekol dong kalau saya terhalang dengan samsung saya merasa tertipu saya tidak dapat apa yang dijanjikan di awal,0.9872097373008728,2,[0.0032 0.0016 0.9952],2,[0.0037 0.0024 0.994 ],"{'tertipu': 'tertipu', 'wajar': 'mengekol', 'kecewa': 'terhalang'}",2,0,0.4192,,,,,,,,,
aku sudah 2x pakai samsung 2x kecewa . aku menyesal . aku tidak ingin pakai handphone merek itu lagi !,2,aku sudah 2x membeli samsung 2x terhalang aku membuang aku tidak ingin membeli handphone merek itu lagi,0.9515118598937988,2,[0.0035 0.0022 0.9943],2,[0.004  0.0038 0.9922],"{'kecewa': 'terhalang', 'pakai': 'membeli', 'menyesal': 'membuang'}",2,0,0.353,,,,,,,,,
samsung galaxy s6 . standar fon samsung ini . bila sampai satu peringkat . dia akan lagi dijuragan sendiri nya . saya pengguna samsung yang kecewa .,2,samsung galaxy s6 metrik fon samsung ini bila sampai satu peringkat dia akan lagi dijuragan sendiri nya saya pengguna samsung yang terhalang,0.9862330555915833,2,[0.0039 0.0017 0.9943],2,[0.0055 0.0088 0.9857],"{'kecewa': 'terhalang', 'samsung': 'samsung', 'galaxy': 'galaxy', 'standar': 'metrik'}",2,0,0.3871,,,,,,,,,
kecewa dengan specs desain galaxy s5 . tidak sesuai dengan harapan . terlalu biasa saja .,2,terhalang dengan specs desain galaxy s5 tidak mengekol dengan harapan terlalu biasa saja,0.9618394374847412,2,[0.0043 0.002  0.9937],2,[0.0701 0.0129 0.917 ],"{'kecewa': 'terhalang', 'sesuai': 'mengekol'}",2,0,0.3327,,,,,,,,,
"kecewa banget sama id pusat servis pi . kan kita spent waktu untuk ke sini , tidak dikasih solusi . masa harus bolak balik .",2,terhalang banget sama id perumahan servis pi kan kita spent waktu untuk ke sini tidak dikasih solusi masa harus bolak balik,0.9835034608840942,2,[0.0026 0.0018 0.9956],2,[0.004  0.0063 0.9897],"{'kecewa': 'terhalang', 'solusi': 'solusi', 'pusat': 'perumahan', 'pi': 'pi'}",2,0,0.456,,,,,,,,,
"baru sadar , bahwa selama ini ternyata saya bukan apple penggemar . saya adalah umat stevejob yang kecewa karena apple kalah inovasi oleh samsung .",2,baru sadar bahwa selama ini ternyata saya bukan apple penggemar saya adalah blok stevejob yang terhalang karena apple peserta inovasi oleh samsung,0.9797699451446532,2,[0.0039 0.0024 0.9936],2,[0.0054 0.0073 0.9874],"{'kecewa': 'terhalang', 'umat': 'blok', 'kalah': 'peserta', 'apple': 'apple'}",2,0,0.42,,,,,,,,,
"kecewa aku dengan desain s4 , samsung ketandusan ide ! kenapa bisa perusahaan besar itu keilangan akal . mungkin isi orang-orang nya hanya orang biasa saja .",2,kecewa aku dengan desain s4 samsung ketandusan perhitungan kenapa bisa pekerjaan besar itu keilangan akal mungkin terletak nya hanya orang biasa saja,0.952162504196167,2,[0.0044 0.0021 0.9935],2,[0.0055 0.0023 0.9923],"{'isi': 'terletak', 'perusahaan': 'pekerjaan', 'ide': 'perhitungan', 'keilangan': 'keilangan'}",2,0,0.4781,,,,,,,,,
samsung galaxy s saya sudah diluncurkan semalam . saya kecewa desain nya standar banget . ekspektasi saya cuma terwujud 70 % . percuma terbawa sampai mimpi .,2,samsung galaxy s saya sudah diluncurkan hari saya terhalang desain nya metrik banget ekspektasi saya cuma terwujud 70 percuma terbawa sampai mimpi,0.9593862295150756,2,[0.0042 0.0016 0.9943],2,[0.007  0.0042 0.9888],"{'kecewa': 'terhalang', 'standar': 'metrik', 'semalam': 'hari', 's': 's', 'samsung': 'samsung', 'banget': 'banget'}",2,0,0.3896,,,,,,,,,
hotel mau cek in aja ribet bersihkan kamar lama banget kecewa dah . ini pertama kalinya gue ke sana . terus langsung dikasih first impression yang tidak bagus .,2,hotel mau cek in aja ribet bersihkan kamar lama banget terhalang dah ini pertama kalinya gue ke sana terus langsung dikasih first impression yang tidak membesar,0.9861387014389038,2,[0.0033 0.0014 0.9953],2,[0.0045 0.002  0.9935],"{'impression': 'impression', 'bagus': 'membesar', 'first': 'first', 'kecewa': 'terhalang', 'bersihkan': 'bersihkan', 'aja': 'aja'}",2,0,0.4117,,,,,,,,,
"sebagai indomie goreng mania , saya merasa kecewa kalau mendapati ternyata bumbu jebol di dalam kemasan , kudu bagaimana nek ngene ini ? gaduh . tidak profesional banget .",2,sebagai indomie goreng mania saya merasa kecewa kalau mendapati ternyata bahan makanan jebol di dalam kemasan kijang bagaimana nek ngene ini gaduh tidak pekerjaan banget,0.974579095840454,2,[0.0038 0.0013 0.9949],2,[0.0054 0.0019 0.9927],"{'jebol': 'jebol', 'profesional': 'pekerjaan', 'bumbu': 'bahan makanan', 'goreng': 'goreng', 'kudu': 'kijang'}",2,0,0.4972,,,,,,,,,
"kecewa dengan kualitas barang dari depan kantor , chitato expired masih dijual untung aku masih baik . tadinya ingin lapor .",2,terhalang dengan atribut barang dari depan kantor chitato expired masih dijual untung aku masih baik tadinya ingin lapor,0.97672700881958,2,[0.0045 0.0021 0.9934],2,[0.0099 0.0126 0.9775],"{'kecewa': 'terhalang', 'kantor': 'kantor', 'kualitas': 'atribut'}",2,0,0.377,,,,,,,,,
"kecewa berat . baru tahu pop mie goreng sudah discontinue ya ? why ???!!!! padahal itu enak banget , terbaik .",2,kecewa berat baru tahu pop mie goreng sudah discontinue ya why padahal itu enak banget terbaik,1.0000001192092896,2,[0.0632 0.0024 0.9344],2,[0.1656 0.0043 0.83  ],"{'pop': 'pop', 'discontinue': 'discontinue', 'mie': 'mie', 'why': 'why'}",2,0,0.4449,,,,,,,,,
client kita komplain kami pun sangat kecewa . paling tidak bisa jujur jika tidak bisa tepat waktu untuk antar dari wtc ke indofood tower .,2,client kita komplain kami pun sangat kecewa paling tidak bisa jujur jika tidak bisa tepat waktu untuk antar dari wtc ke indofood tower,1.0,2,[0.003  0.0019 0.9951],2,[0.0041 0.0025 0.9934],"{'jujur': 'jujur', 'client': 'client'}",2,0,0.4371,,,,,,,,,
selesai juga bikin surat pengunduran diri . dah ah tinggal tidur saja . besok pagi tinggal pergi ke gudang indofood sangat kecewa .,2,selesai juga bikin surat penangguhan diri dah ah tinggal terkelap saja besok pagi tinggal pergi ke fasilitas indofood sangat terhalang,0.9582397937774658,2,[0.0025 0.0021 0.9954],2,[0.0063 0.0118 0.9819],"{'kecewa': 'terhalang', 'pengunduran': 'penangguhan', 'tidur': 'terkelap', 'gudang': 'fasilitas', 'ah': 'ah', 'indofood': 'indofood'}",2,0,0.4158,,,,,,,,,
indofood tukang bohong -- dapat pulsa dari mi 20.000 tetapi tidak di tanggepin kecewa tidak mau beli produk indofood lagi ah . kecewa . kecewa .,2,indofood pencipta bohong dapat pulsa dari mi tetapi tidak di tanggepin terhalang tidak mau mengambilkan produk indofood lagi ah terhalang terhalang,0.9243470430374146,2,[0.0041 0.0016 0.9943],2,[0.0035 0.0028 0.9938],"{'kecewa': 'terhalang', 'tukang': 'pencipta', 'ah': 'ah', 'beli': 'mengambilkan'}",2,0,0.3855,,,,,,,,,
"sumpah aku sedih banget dan kagol , popmie favorit aku sudah tidak ada lagi kecewa indofood aku itu padahal hampir setiap hari makan itu .",2,sumpah aku sedih banget dan kagol popmie favorit aku sudah tidak ada lagi kecewa indofood aku itu padahal hampir setiap hari mengakok itu,0.989588975906372,2,[0.0139 0.0023 0.9839],2,[0.0149 0.0025 0.9826],"{'banget': 'banget', 'makan': 'mengakok', 'favorit': 'favorit'}",2,0,0.4359,,,,,,,,,
"kecewa sama indofood , kata nya di sini tulisan nya sambal abc ekstra pedas tapi biro biro pedas , manis mah iya ini - . - tidak asik ah",2,terhalang sama indofood kata nya di sini pendudukan nya sambal abc artefak pedas tapi divisi divisi pedas manis mah iya ini tidak asik ah,0.9152735471725464,2,[0.0043 0.0016 0.9941],2,[0.0044 0.0025 0.9931],"{'kecewa': 'terhalang', 'biro': 'divisi', 'tulisan': 'pendudukan', 'asik': 'asik', 'ekstra': 'artefak'}",2,0,0.3752,,,,,,,,,
dengan ini saya nyatakan kecewa dengan indofood ! masa di indomie soto saya bubuk cabai nya kosong ! hak saya dihilangkan !,2,dengan ini saya nyatakan terhalang dengan indofood masa di indomie soto saya bubuk masakan nya kosong hak saya dihilangkan,0.980105757713318,2,[0.0027 0.0018 0.9955],2,[0.0018 0.002  0.9962],"{'bubuk': 'bubuk', 'cabai': 'masakan', 'soto': 'soto', 'kecewa': 'terhalang'}",2,2,0.4101,,,,,,,,,
"kecewa sama supir taxi masa menara indofood dibilang shangrila hotel , kalau memang tidak tahu ada baiknya tanya !",2,terhalang sama supir taxi masa menara indofood dibilang shangrila bangunan kalau memang tidak tahu ada baiknya tanya,0.9365619421005248,2,[0.0053 0.006  0.9887],2,[0.0095 0.0697 0.9208],"{'kecewa': 'terhalang', 'hotel': 'bangunan', 'taxi': 'taxi'}",2,0,0.3582,,,,,,,,,
"gimana ya antara kecewa atau sekadar deh sama r di indofood , karena pas rendang keluar itu heboh mampus enak nya enggak ketolongan . new varian noods din triliun capture dat magic .",2,gimana ya antara kecewa atau sekadar deh sama r di indofood karena pusingan rendang keluar itu heboh mampus enak nya enggak ketolongan new varian noods din triliun capture dat magic,0.9907147884368896,2,[0.1479 0.0079 0.8441],2,[0.1145 0.0069 0.8786],"{'gimana': 'gimana', 'r': 'r', 'nya': 'nya', 'triliun': 'triliun', 'pas': 'pusingan', 'deh': 'deh', 'din': 'din', 'dat': 'dat'}",2,0,0.4131,,,,,,,,,
"kecewa sama sales teh kahuripan . tawarkan produk maksa harus beli , sampai ngancem enggak bakal dikasih tiket / kupon mudik .",2,terhalang sama sales teh kahuripan tawarkan hasil maksa harus beli sampai ngancem enggak bakal dikasih tiket kupon mudik,0.9540167450904846,2,[0.0044 0.003  0.9926],2,[0.0079 0.0337 0.9583],"{'kecewa': 'terhalang', 'maksa': 'maksa', 'produk': 'hasil', 'tiket': 'tiket', 'dikasih': 'dikasih'}",2,0,0.3831,,,,,,,,,
saya sangat kecewa dengan klaim mobil saya . an . karpito . serena b 1764 toz . mohon penjelasan dari pihak bca karena hak dalam polis saya tidak dipenuh . jangan merugikan orang lain .,2,saya sangat terhalang dengan klaim mobil saya an karpito serena b 1764 toz mohon penjelasan dari pihak bca karena pertalian dalam bangsa saya tidak dipenuh jangan merugikan orang lain,0.9760699272155762,2,[0.0029 0.0072 0.99  ],2,[0.0032 0.0141 0.9827],"{'kecewa': 'terhalang', 'dipenuh': 'dipenuh', 'hak': 'pertalian', 'polis': 'bangsa', 'toz': 'toz', 'karpito': 'karpito'}",2,0,0.4416,,,,,,,,,
"kecewa dengan xl , sudah 2 bulan berturut-berturut gagal debet ke kartu kredit bca status kartu normal padahal bulan-bulan sebelumnya lancar . malah suruh datang ke gerai xl , buat apa ada pusat panggilan !",2,terhalang dengan xl sudah 2 bulan gagal debet ke kartu mengasosiasikan bca status kartu normal padahal sebelumnya lancar malah suruh datang ke rumah makan xl buat apa ada pusat sebutan,0.9699157476425172,2,[0.004  0.0031 0.9929],2,[0.0071 0.0215 0.9714],"{'kecewa': 'terhalang', 'xl': 'xl', 'panggilan': 'sebutan', 'gerai': 'rumah makan', 'kredit': 'mengasosiasikan'}",2,0,0.4192,,,,,,,,,
"sampai saat ini benar-benar enjoy deh pakai . tapi tadi kita coba cash kembali 50 % sunday ya nonton bioskop , di xxi epicentrum cuma bisa pkk debit bca saja . tidak bisa pakai kartu lain . penonton kecewa deh . __sad__",2,sampai saat ini enjoy deh membeli tapi tadi kita coba cash kembali 50 sunday ya nonton bioskop di xxi epicentrum cuma bisa pkk debit bca saja tidak bisa membeli kartu lain peniaga terhalang deh,0.979290783405304,2,[0.0209 0.0034 0.9757],2,[0.0771 0.0409 0.882 ],"{'kecewa': 'terhalang', 'penonton': 'peniaga', 'pakai': 'membeli', 'ya': 'ya', 'bca': 'bca', 'enjoy': 'enjoy', 'pkk': 'pkk'}",2,0,0.4157,,,,,,,,,
