text,sentiment,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
"dulu aku sempat pengin ganti handphone juga . pertimbangan ku itu oppo f5 , vivo v7 , sama xiaomi mi a1 . mereka bertiga dari spesifikasi dan harga mirip mirip . tapi terus aku eliminasi xiaomi mi a1 , karena dia slot nya hybrid . aku tidak suka .",2,dulu aku sempat pengin robah handphone juga pertimbangan ku itu oppo f5 vivo v7 sama xiaomi mi a1 mereka bertiga dari spesifikasi dan harga mirip mirip tapi terus aku sababaraha xiaomi mi a1 karena dia slot nya hybrid aku tidak suka,0.9954788088798524,2,[0.0244 0.0101 0.9655],2,[0.0293 0.0144 0.9564],"{'suka': 'suka', 'spesifikasi': 'spesifikasi', 'eliminasi': 'sababaraha', 'oppo': 'oppo', 'bertiga': 'bertiga', 'pertimbangan': 'pertimbangan', 'ganti': 'robah', 'pengin': 'pengin'}",2,2,0.3108,,,,,,,,,
"menyesal tidak sih ganti handphone , dari iphone 7 ke samsung s8 ?: hmm , 75 % menyesal . kurang enak buat pakai s8 , dari segi camera lebih suka ip7 , dari segi performa juga ip7 , batre juga tidak beda jauh banget . lalu , s8 ini juga agak sering melar , padahal cuma buka instagram saja . ckck",2,menyesal tidak sih ganti handphone dari iphone 7 ke samsung s8 hmm 75 menyesal kurang enak buat pakai s8 dari segi camera lebih suka ip7 dari segi performa juga ip7 batre juga tidak beda jauh banget lalu s8 ini juga agak sering melar padahal cuma buka instagram saja ckck,1.0,2,[0.0709 0.004  0.9251],2,[0.0487 0.0057 0.9456],"{'pakai': 'pakai', 'enak': 'enak', 'segi': 'segi', 'batre': 'batre', 'buka': 'buka', 'menyesal': 'menyesal', 'handphone': 'handphone'}",2,0,0.3426,,,,,,,,,
ada yang pakai samsung a8 tidak ? dan suara nya suka mati-mati begitu kalau tidak pakai headset . misalnya setel musik nanti sura nya kedengaran nya kayak pause2 1 detik begitu padahal masih jalan . agak sering itu aku . sebel deh .,2,ada yang pakai samsung a8 tidak dan suara milik suka begitu kalau tidak pakai headset misalnya setel musik nanti sura milik kedengaran milik kayak pause2 1 detik begitu padahal masih jalan agak sering itu aku sebel deh,0.9474174380302428,2,[0.0159 0.0062 0.9778],2,[0.016  0.0116 0.9724],"{'sebel': 'sebel', 'suara': 'suara', 'samsung': 'samsung', 'detik': 'detik', 'nya': 'milik', 'kedengaran': 'kedengaran'}",2,2,0.2972,,,,,,,,,
saya sangat kecewa dengan pihak sales promotion toyota . saya menang hadiah samsung gear sport tetapi di kasih nya gear s2 yang jelas-jelas harga beda jauh . nama nya satria after sales promotion dia bilang sudah bersyukur saja nama nya juga hadiahlah kok begitu .,2,saya sangat kecewa dengan pihak sales promotion toyota saya menang hadiah samsung pakakas olahraga tetapi di kasih milik pakakas s2 yang harga beda jauh fabrikasi milik satria after sales promotion dia bilang sudah bersyukur saja fabrikasi milik juga hadiahlah kok begitu,0.8617159724235535,2,[0.082  0.0062 0.9118],2,[0.0386 0.008  0.9535],"{'kecewa': 'kecewa', 'nama': 'fabrikasi', 'hadiah': 'hadiah', 'samsung': 'samsung', 'bersyukur': 'bersyukur', 'gear': 'pakakas', 'nya': 'milik', 'sport': 'olahraga'}",2,2,0.2944,,,,,,,,,
id my s8 eror . lagi . hang . atau apapun nama nya . selama 3 jam lebih ? kirain cuma hang biasa selama 1 atau 2 menit but ini adalah crazy . kecewa parah pokok nya .,2,id my s8 eror lagi hang atau apapun nama milik selama 3 jam lebih kirain cuma hang biasa selama 1 atau 2 menit but ini adalah crazy kecewa parah pokok milik,0.9591387510299684,2,[0.0171 0.0052 0.9778],2,[0.0077 0.0088 0.9835],"{'kecewa': 'kecewa', 'my': 'my', 'but': 'but', 'parah': 'parah', 'nya': 'milik'}",2,0,0.2486,,,,,,,,,
"kecewa sama iphone8 , kalah politik dengan samsung .. saat nya hijrah ke samsung iphone 8 iphone x",2,"kecewa sama iphone8 , kalah politik dengan samsung .. saat nya hijrah ke samsung iphone 8 iphone x",1.0,1,[0.066  0.7742 0.1597],1,[0.066  0.7742 0.1597],,1,1,0.06,,,,,,,,,
aku kecewa dengan iphone . aku pakai ip4s ini lama gila .,2,aku kecewa dengan iphone aku pakai ip4s ini lama gila,1.0,2,[0.0215 0.0256 0.9529],2,[0.0452 0.049  0.9058],{'iphone': 'iphone'},2,2,0.2037,,,,,,,,,
cukuplah sekali aku pernah kecewa dengan lenovo .,2,cukuplah sekali aku pernah kecewa dengan lenovo .,1.0,0,[0.7489 0.0612 0.1899],0,[0.7489 0.0612 0.1899],,0,0,0.07,,,,,,,,,
kemarin banget dengar cerita ini . wajar dong kalau saya kecewa dengan samsung . saya merasa tertipu . saya tidak dapat apa yang dijanjikan di awal .,2,Kamari banget dengar cerita ini wajar dong kalau saya kecewa dengan samsung saya merasa tertipu saya tidak dapat apa yang dijanjikan di awal,0.9954319596290588,2,[0.0406 0.005  0.9544],2,[0.0554 0.0248 0.9198],"{'kemarin': 'Kamari', 'tertipu': 'tertipu', 'dijanjikan': 'dijanjikan'}",2,2,0.2091,,,,,,,,,
aku sudah 2x pakai samsung 2x kecewa . aku menyesal . aku tidak ingin pakai handphone merek itu lagi !,2,aku sudah 2x pakai samsung 2x kecewa aku menyesal aku tidak ingin pakai handphone merek itu lagi,1.0000001192092896,2,[0.0262 0.0053 0.9685],2,[0.0722 0.0215 0.9063],"{'handphone': 'handphone', 'pakai': 'pakai'}",2,2,0.1967,,,,,,,,,
samsung galaxy s6 . standar fon samsung ini . bila sampai satu peringkat . dia akan lagi dijuragan sendiri nya . saya pengguna samsung yang kecewa .,2,samsung galaxy s6 standar fon samsung ini bila sampai satu peringkat dia akan lagi dijuragan sendiri nya saya pengguna samsung yang kecewa,1.0,2,[0.035  0.0145 0.9505],2,[0.0151 0.0477 0.9372],"{'pengguna': 'pengguna', 'samsung': 'samsung', 'dijuragan': 'dijuragan'}",2,2,0.2372,,,,,,,,,
kecewa dengan specs desain galaxy s5 . tidak sesuai dengan harapan . terlalu biasa saja .,2,kecewa dengan specs rarancang galaxy s5 tidak sesuai dengan harapan terlalu biasa saja,0.983187198638916,2,[0.0759 0.0058 0.9182],2,[0.0945 0.009  0.8965],"{'specs': 'specs', 'desain': 'rarancang'}",2,2,0.2082,,,,,,,,,
"kecewa banget sama id pusat servis pi . kan kita spent waktu untuk ke sini , tidak dikasih solusi . masa harus bolak balik .",2,kecewa banget sama id pusat servis pi kan kita spent waktu untuk ke sini tidak dikasih solusi masa harus bolak balik,1.0000001192092896,2,[0.0141 0.0096 0.9763],2,[0.0115 0.0143 0.9742],"{'kecewa': 'kecewa', 'banget': 'banget', 'pusat': 'pusat', 'id': 'id'}",2,2,0.2159,,,,,,,,,
"baru sadar , bahwa selama ini ternyata saya bukan apple penggemar . saya adalah umat stevejob yang kecewa karena apple kalah inovasi oleh samsung .",2,baru sadar bahwa selama ini ternyata saya bukan apple penggemar saya adalah umat stevejob yang kecewa karena apple kalah inovasi oleh samsung,1.0000001192092896,2,[0.0416 0.0285 0.9299],2,[0.0464 0.0434 0.9102],"{'umat': 'umat', 'kecewa': 'kecewa', 'penggemar': 'penggemar', 'sadar': 'sadar'}",2,2,0.2453,,,,,,,,,
"kecewa aku dengan desain s4 , samsung ketandusan ide ! kenapa bisa perusahaan besar itu keilangan akal . mungkin isi orang-orang nya hanya orang biasa saja .",2,kecewa aku dengan desain s4 samsung ketandusan ide kenapa bisa perusahaan besar itu keilangan akal mungkin isi nya hanya mahluk biasa saja,0.9805774688720704,2,[0.0161 0.0065 0.9774],2,[0.0133 0.0096 0.9771],"{'kecewa': 'kecewa', 'ketandusan': 'ketandusan', 'orang': 'mahluk', 'keilangan': 'keilangan'}",2,2,0.2463,,,,,,,,,
samsung galaxy s saya sudah diluncurkan semalam . saya kecewa desain nya standar banget . ekspektasi saya cuma terwujud 70 % . percuma terbawa sampai mimpi .,2,samsung galaxy s saya sudah diluncurkan semalam saya kecewa desain nya standar banget harepan saya cuma terwujud 70 percuma terbawa sampai mimpi,0.98890221118927,2,[0.0635 0.0065 0.93  ],2,[0.0522 0.0124 0.9353],"{'ekspektasi': 'harepan', 'banget': 'banget', 'semalam': 'semalam', 'mimpi': 'mimpi'}",2,2,0.2415,,,,,,,,,
hotel mau cek in aja ribet bersihkan kamar lama banget kecewa dah . ini pertama kalinya gue ke sana . terus langsung dikasih first impression yang tidak bagus .,2,hotel mau cek in aja ribet bersihkan kamar lama banget kecewa dah . ini pertama kalinya gue ke sana . terus langsung dikasih first impression yang tidak bagus .,1.0,0,[0.5032 0.0053 0.4915],0,[0.5032 0.0053 0.4915],,2,2,0.05,,,,,,,,,
"sebagai indomie goreng mania , saya merasa kecewa kalau mendapati ternyata bumbu jebol di dalam kemasan , kudu bagaimana nek ngene ini ? gaduh . tidak profesional banget .",2,sebagai indomie goreng mania saya merasa kecewa kalau mendapati ternyata bumbu jebol di dalam kemasan kudu bagaimana nek ngene ini ribut tidak profesional banget,0.9926204681396484,2,[0.0279 0.0058 0.9663],2,[0.0309 0.0092 0.9599],"{'kecewa': 'kecewa', 'mendapati': 'mendapati', 'gaduh': 'ribut', 'jebol': 'jebol', 'bumbu': 'bumbu'}",2,2,0.2379,,,,,,,,,
"kecewa dengan kualitas barang dari depan kantor , chitato expired masih dijual untung aku masih baik . tadinya ingin lapor .",2,kecewa dengan kualitas barang dari depan kantor chitato expired masih dijual untung aku masih baik tadinya ingin lapor,1.0,2,[0.0868 0.0055 0.9077],2,[0.0668 0.0075 0.9257],"{'kecewa': 'kecewa', 'lapor': 'lapor', 'barang': 'barang'}",2,2,0.2205,,,,,,,,,
"kecewa berat . baru tahu pop mie goreng sudah discontinue ya ? why ???!!!! padahal itu enak banget , terbaik .",2,"kecewa berat . baru tahu pop mie goreng sudah discontinue ya ? why ???!!!! padahal itu enak banget , terbaik .",1.0,0,[0.7795 0.0066 0.2139],0,[0.7795 0.0066 0.2139],,0,0,0.06,,,,,,,,,
client kita komplain kami pun sangat kecewa . paling tidak bisa jujur jika tidak bisa tepat waktu untuk antar dari wtc ke indofood tower .,2,client kita komplain kami pun sangat kecewa paling tidak bisa jujur jika tidak bisa tepat waktu untuk antar dari wtc ke indofood tower,1.0,2,[0.0348 0.008  0.9572],2,[0.0649 0.0246 0.9105],"{'jujur': 'jujur', 'indofood': 'indofood'}",2,2,0.2362,,,,,,,,,
selesai juga bikin surat pengunduran diri . dah ah tinggal tidur saja . besok pagi tinggal pergi ke gudang indofood sangat kecewa .,2,selesai juga bikin surat pengunduran diri dah ah tinggal tidur saja gosip pagi tinggal pergi ke gudang indofood sangat kecewa,0.9867852926254272,2,[0.0329 0.0051 0.962 ],2,[0.0325 0.0064 0.961 ],"{'tinggal': 'tinggal', 'surat': 'surat', 'indofood': 'indofood', 'pagi': 'pagi', 'bikin': 'bikin', 'besok': 'gosip'}",2,2,0.2156,,,,,,,,,
indofood tukang bohong -- dapat pulsa dari mi 20.000 tetapi tidak di tanggepin kecewa tidak mau beli produk indofood lagi ah . kecewa . kecewa .,2,indofood tukang bohong dapat pulsa dari mi tetapi tidak di tanggepin kecewa tidak mau beli produk indofood lagi ah kecewa kecewa,0.9729264378547668,2,[0.0638 0.0065 0.9296],2,[0.0475 0.0089 0.9435],"{'kecewa': 'kecewa', 'tanggepin': 'tanggepin', 'pulsa': 'pulsa', 'tukang': 'tukang'}",2,2,0.2178,,,,,,,,,
"sumpah aku sedih banget dan kagol , popmie favorit aku sudah tidak ada lagi kecewa indofood aku itu padahal hampir setiap hari makan itu .",2,sumpah aku sedih banget dan kagol popmie favorit aku sudah tidak ada lagi kecewa indofood aku itu padahal hampir setiap hari makan itu,1.0000001192092896,2,[0.3925 0.0061 0.6014],0,[0.5356 0.0074 0.457 ],"{'makan': 'makan', 'popmie': 'popmie', 'sedih': 'sedih'}",2,2,0.2358,,,,,,,,,
"kecewa sama indofood , kata nya di sini tulisan nya sambal abc ekstra pedas tapi biro biro pedas , manis mah iya ini - . - tidak asik ah",2,kecewa sama indofood kata nya di sini tulisan nya sambal abc ekstra pedas tapi biro biro pedas manis mah iya ini tidak asik ah,1.0,2,[0.0195 0.007  0.9736],2,[0.0168 0.0077 0.9755],"{'asik': 'asik', 'indofood': 'indofood', 'sambal': 'sambal', 'manis': 'manis', 'ekstra': 'ekstra', 'pedas': 'pedas'}",2,2,0.2187,,,,,,,,,
dengan ini saya nyatakan kecewa dengan indofood ! masa di indomie soto saya bubuk cabai nya kosong ! hak saya dihilangkan !,2,dengan ini saya nyatakan kecewa dengan indofood masa di indomie soto saya bubuk cabe nya kosong hak saya dihilangkan,0.9887304306030272,2,[0.026  0.0058 0.9682],2,[0.0173 0.019  0.9637],"{'kecewa': 'kecewa', 'dihilangkan': 'dihilangkan', 'indofood': 'indofood', 'cabai': 'cabe'}",2,2,0.215,,,,,,,,,
"kecewa sama supir taxi masa menara indofood dibilang shangrila hotel , kalau memang tidak tahu ada baiknya tanya !",2,kecewa sama supir taxi masa menara indofood omongan shangrila hotel kalau memang tidak tahu ada baiknya tanya,0.991207480430603,2,[0.0284 0.0073 0.9644],2,[0.0446 0.0131 0.9423],"{'kecewa': 'kecewa', 'taxi': 'taxi', 'dibilang': 'omongan'}",2,2,0.218,,,,,,,,,
"gimana ya antara kecewa atau sekadar deh sama r di indofood , karena pas rendang keluar itu heboh mampus enak nya enggak ketolongan . new varian noods din triliun capture dat magic .",2,"gimana ya antara kecewa atau sekadar deh sama r di indofood , karena pas rendang keluar itu heboh mampus enak nya enggak ketolongan . new varian noods din triliun capture dat magic .",1.0,0,[0.8679 0.0063 0.1258],0,[0.8679 0.0063 0.1258],,0,0,0.07,,,,,,,,,
"kecewa sama sales teh kahuripan . tawarkan produk maksa harus beli , sampai ngancem enggak bakal dikasih tiket / kupon mudik .",2,kecewa sama sales teh kahuripan tawarkan produk maksa harus beli sampai ngancem enggak bakal dikasih tiket kupon mudik,1.0,2,[0.0272 0.0187 0.9541],2,[0.0396 0.0346 0.9258],"{'mudik': 'mudik', 'beli': 'beli', 'tiket': 'tiket', 'ngancem': 'ngancem', 'kahuripan': 'kahuripan'}",2,2,0.2345,,,,,,,,,
saya sangat kecewa dengan klaim mobil saya . an . karpito . serena b 1764 toz . mohon penjelasan dari pihak bca karena hak dalam polis saya tidak dipenuh . jangan merugikan orang lain .,2,saya sangat kecewa dengan Klaim mobil saya hiji karpito serena b 1764 toz mohon penjelasan dari pihak bca karena hak dalam polis saya tidak dipenuh jangan merugikan orang lain,0.9924651384353638,2,[0.0185 0.0237 0.9578],2,[0.0206 0.0454 0.934 ],"{'kecewa': 'kecewa', 'an': 'hiji', 'polis': 'polis', 'klaim': 'Klaim', 'karpito': 'karpito'}",2,2,0.2668,,,,,,,,,
"kecewa dengan xl , sudah 2 bulan berturut-berturut gagal debet ke kartu kredit bca status kartu normal padahal bulan-bulan sebelumnya lancar . malah suruh datang ke gerai xl , buat apa ada pusat panggilan !",2,kecewa dengan xl sudah 2 bulan gagal debet ke kartu kredit bca status kartu normal padahal sebelumnya lancar malah suruh datang ke gerai xl buat apa ada pusat panggilan,0.9936112761497498,2,[0.0153 0.019  0.9657],2,[0.0184 0.0964 0.8853],"{'kecewa': 'kecewa', 'suruh': 'suruh', 'lancar': 'lancar', 'gerai': 'gerai', 'kredit': 'kredit', 'debet': 'debet'}",2,2,0.2309,,,,,,,,,
"sampai saat ini benar-benar enjoy deh pakai . tapi tadi kita coba cash kembali 50 % sunday ya nonton bioskop , di xxi epicentrum cuma bisa pkk debit bca saja . tidak bisa pakai kartu lain . penonton kecewa deh . __sad__",2,sampai saat ini enjoy deh pakai tapi tadi kita coba cash kembali 50 sunday ya nonton bioskop di xxi epicentrum cuma bisa pkk debit bca saja tidak bisa pakai kartu lain penonton kecewa deh,0.986530303955078,2,[0.0736 0.0119 0.9145],2,[0.0199 0.0148 0.9653],"{'kecewa': 'kecewa', 'penonton': 'penonton', 'pakai': 'pakai', 'deh': 'deh', 'bioskop': 'bioskop', 'pkk': 'pkk', 'epicentrum': 'epicentrum'}",2,2,0.2717,,,,,,,,,
"sungguh kecewa dengan pelayanan bca , khusus nya baca finance wtc mg 2 . pelayanan ovet kredit yang sungguh mengecewakan . sudah hampir 1 bulan lebih belum ada kabar juga , bahkan saya sudah membayar 2x tagihan cicilan masih belum ada kabar juga . tanya ke marketing juga respon nya tidak ada .",2,sungguh kecewa dengan pelayanan bca husus nya baca finance wtc mg 2 pelayanan ovet kredit yang sungguh mengecewakan sudah hampir 1 bulan lebih belum ada kabar juga bahkan saya sudah membayar 2x tagihan cicilan masih belum ada kabar juga tanya ke marketing juga respon nya tidak ada,0.9974942207336426,2,[0.027  0.0055 0.9674],2,[0.0633 0.0091 0.9276],"{'sungguh': 'sungguh', 'khusus': 'husus', 'mengecewakan': 'mengecewakan', 'cicilan': 'cicilan', 'kredit': 'kredit', 'bca': 'bca', 'pelayanan': 'pelayanan', 'ovet': 'ovet'}",2,2,0.3418,,,,,,,,,
sedang proses penukaran produk karena awam pertama kali urusan dengan blibli . maka pt bca tbk menyampaikan catatan ini serius . sangat kecewa keberatan karena tidak ada itikad baik .,2,sedang proses penukaran produk karena iklas pertama kali urusan dengan blibli maka pt bca tbk menyampaikan catatan ini serius sangat kecewa keberatan karena tidak ada itikad baik,0.9913108348846436,2,[0.1099 0.0081 0.882 ],2,[0.1558 0.0122 0.8321],"{'kecewa': 'kecewa', 'catatan': 'catatan', 'awam': 'iklas', 'produk': 'produk', 'pt': 'pt', 'kali': 'kali'}",2,2,0.2347,,,,,,,,,
seperti yang sudah saya mention sebelumnya pak romi . data saya diketahui semuanya . oh iya . jikalau tutup akun bagaimana ya ? dan meminta semua data saya yang di bca tidak tersimpan lagi . saya kecewa . ingin tutup akun bca saja biar tidak terjadi seperti ini lagi .,2,seperti yang sudah saya mention sebelumnya pak romi data saya diketahui semuanya oh iya jikalau tutup akun bagaimana ya dan meminta semua data saya yang di bca tidak tersimpan lagi saya kecewa ingin tutup akun bca saja biar tidak terjadi seperti ini lagi,1.0,2,[0.0438 0.0059 0.9504],2,[0.0217 0.0113 0.967 ],"{'tersimpan': 'tersimpan', 'tutup': 'tutup', 'akun': 'akun', 'romi': 'romi', 'kecewa': 'kecewa'}",2,0,0.315,,,,,,,,,
"sebagai nasabah bank bca yang sudah lebih dari 10th , saya merasa kecewa . bca tidak dapat memberikan keamanan kepada nasabah nya . bagaimana bisa uang di rekening saya habis . terjadi transaksi berkali-kali di tanggal 19 20 mei kemarin yang bukan dilakukan oleh saya .",2,sebagai nasabah bank bca yang sudah lebih dari 10th saya merasa kecewa bca tidak dapat memberikan keamanan kepada nasabah milik bagaimana bisa uang di rekening saya habis terjadi transaksi di tanggal 19 20 mei Kamari yang bukan dilakukan oleh saya,0.9860357642173768,2,[0.0179 0.0094 0.9727],2,[0.0242 0.105  0.8707],"{'kecewa': 'kecewa', 'habis': 'habis', 'kemarin': 'Kamari', 'nya': 'milik', 'keamanan': 'keamanan', 'uang': 'uang', 'bca': 'bca'}",2,2,0.3159,,,,,,,,,
"apl ini sangat membantu sekali dengan memberikan kemudahan dalam pesan tiket to bepergian ke mana pun , sehingga saya tidak harus keluar lagi to mmbli tiket , semoga aplikasi ini selalu lncar ya setiap x melakukan pemesanan .",0,apl ini sangat membantu sekali dengan memberikan kemudahan dalam pesan tiket to bepergian ke mana pun sehingga saya tidak harus keluar lagi to mmbli tiket semoga aplikasi ini selalu lncar enya setiap x melakukan pemesanan,0.9768552780151368,0,[0.9532 0.0379 0.009 ],0,[0.9516 0.0402 0.0083],"{'semoga': 'semoga', 'pemesanan': 'pemesanan', 'ya': 'enya', 'membantu': 'membantu', 'tiket': 'tiket', 'lncar': 'lncar'}",0,1,0.2747,,,,,,,,,
"dua kali sudah teman saya bookingkan tiket lewat aplikasi ini bagus-bagus saja . tidak sampai 2 mnit , kode booking nya langsung dikirimkan . mantap .",0,dua kali sudah teman saya bookingkan tiket lewat aplikasi ini saja tidak sampai 2 mnit kode booking milik langsung dikirimkan mantap,0.9767675399780272,0,[0.9928 0.0037 0.0035],1,[0.3304 0.6171 0.0525],"{'kali': 'kali', 'nya': 'milik', 'aplikasi': 'aplikasi', 'tiket': 'tiket'}",0,0,0.2064,,,,,,,,,
"alhamdulillahirrabil allamin , menggunakan aplikasi ini mudah . paling suka adalah penukaran poin sebagai pembayaran tiket bisa dilakukan dengan mudah , simpel dan terpercaya .",0,alhamdulillahirrabil allamin menggunakan aplikasi ini mudah paling suka adalah penukaran poin sebagai pembayaran tiket bisa dilakukan dengan mudah simpel dan terpercaya,1.0,0,[0.9829 0.0095 0.0076],0,[0.9742 0.0132 0.0127],"{'suka': 'suka', 'mudah': 'mudah', 'terpercaya': 'terpercaya'}",0,0,0.2493,,,,,,,,,
sempat agak takut pesan tiket pesawat di sini karena ulasan yang lain . tapi ingat teman pernah beli di sini lancar saja . akhirnya memesan pas banget di tfansfer cuma hitungan detik e tiket dikirim terima kasih lo . terima kasih promo nya lumayan . jadi lumayan untung .,0,sempat agak sieun pesen tiket pesawat di sini karena ulasan yang lain tapi ingat teman pernah beli di sini lancar saja akhirnya memesan pas banget di tfansfer cuma hitungan detik e tiket dikirim narima kasih lo narima kasih promo milik lumayan jadi lumayan kauntungan,0.9746289253234864,0,[0.9911 0.0025 0.0063],0,[0.923  0.0039 0.073 ],"{'untung': 'kauntungan', 'nya': 'milik', 'banget': 'banget', 'terima': 'narima', 'tiket': 'tiket', 'takut': 'sieun', 'promo': 'promo', 'pesan': 'pesen', 'detik': 'detik'}",0,0,0.3156,,,,,,,,,
aplikasi yang sangat membantu dalam setiap perjalan saya . memuaskan pokok nya . segera coba .,0,aplikasi yang sangat membantu dalam setiap perjalan saya memuaskan pokok nya segera coba,1.0,0,[0.992  0.0038 0.0042],0,[0.9847 0.0091 0.0061],"{'coba': 'coba', 'memuaskan': 'memuaskan'}",0,0,0.1966,,,,,,,,,
"menyenangkan menggunakan aplikasi ini . selain sangat lengkap , aplikasi ini juga sangat rinci . yang paling menyenangkan adalah banyak promo nya .",0,menyenangkan menggunakan aplikasi ini selain sangat lengkap aplikasi ini juga sangat rinci yang paling menyenangkan adalah banyak promo milik,0.9823453426361084,0,[0.9938 0.0027 0.0035],0,[0.9918 0.0037 0.0045],"{'promo': 'promo', 'rinci': 'rinci', 'nya': 'milik'}",0,0,0.2388,,,,,,,,,
dari dulu pas liburan saya selalu memesan hotel pakai tiket.com . untuk gaji yang saat-saat an seperti saya dan bisa dapat hotel bintang 5 cup ! wow banget enggak iniihh . apalagi ada tonight deals kita bisa dapatkan diskon sampai 50 % kalau pesan hotel di atas jam 6 malam . sudah pasti makin nikmat pas liburan ditambah lagi bisa istirahat di hotel bintang 5 yang nyaman dengan harga yang murah . terima kasih tiket.com .,0,dari dulu pas liburan saya selalu memesan hotel pakai untuk gaji yang hiji seperti saya dan bisa dapat hotel bintang 5 cup wow banget enggak iniihh apalagi ada tonight deals kita bisa dapatkan diskon sampai 50 kalau pesan hotel di atas jam 6 malam sudah pasti makin kanikmatan pas liburan ditambah lagi bisa istirahat di hotel bintang 5 yang nyaman dengan harga yang murah terima kasih,0.993779957294464,0,[0.9922 0.0046 0.0032],0,[0.9949 0.0026 0.0025],"{'istirahat': 'istirahat', 'murah': 'murah', 'nyaman': 'nyaman', 'banget': 'banget', 'harga': 'harga', 'nikmat': 'kanikmatan', 'ditambah': 'ditambah', 'iniihh': 'iniihh', 'memesan': 'memesan', 'hotel': 'hotel', 'diskon': 'diskon', 'an': 'hiji'}",0,0,0.2963,,,,,,,,,
sumpah . suka banget . sudah limit nya lama . bonus tixpoint nya luar binasaah . tiket ke jakarta bisa dapat diskon 150 ribu .,0,sumpah suka banget sudah limit milik lama bonus tixpoint milik luar binasaah tiket ke jakarta bisa dapat diskon 150 ribu,0.926172375679016,0,[0.9804 0.003  0.0165],0,[0.5361 0.4361 0.0277],"{'bonus': 'bonus', 'nya': 'milik', 'diskon': 'diskon', 'tixpoint': 'tixpoint'}",0,2,0.0771,,,,,,,,,
mantap . paling murah dan banyak bonus nya . apa ini bagus banget proses nya cepat saya kasi bintang 5 . aku makin suka kamu .,0,mantap paling murah dan banyak bonus nya apa ini bagus banget proses nya cepat saya kasi bentang 5 aku makin suka kamu,0.9913225173950196,0,[0.9923 0.0026 0.005 ],0,[0.9905 0.0028 0.0068],"{'suka': 'suka', 'bintang': 'bentang', 'mantap': 'mantap', 'bagus': 'bagus', 'kasi': 'kasi'}",0,0,0.0772,,,,,,,,,
"bisa memilih penerbangan . selain itu , cukup mudah dalam bertransaksi . lengkap aplikasi nya !",0,bisa memilih penerbangan selain itu cukup mudah dalam bertransaksi lengkap aplikasi milik,0.9544747471809388,0,[0.985  0.0087 0.0063],0,[0.8881 0.1009 0.011 ],"{'mudah': 'mudah', 'nya': 'milik'}",0,0,0.0611,,,,,,,,,
banyak promo dan aplikasi mudah digunakan . proses sangat cepat . dan juga aplikasi nya bagus dan tidak rumit .,0,banyak promo dan aplikasi mudah digunakan . proses sangat cepat . dan juga aplikasi nya bagus dan tidak rumit .,1.0,2,[0.2328 0.0078 0.7593],2,[0.2328 0.0078 0.7593],,0,0,0.02,,,,,,,,,
"saya suka beli tiket di tiket.com . oke banget , sangat membantu , respon nya cepat . yang pasti sangat memudahkan traveling saya .",0,saya suka beli tiket di oke banget sangat membantu respon milik cepat yang pasti sangat memudahkan traveling saya,0.9782259464263916,0,[0.9935 0.0025 0.004 ],0,[0.9906 0.0041 0.0053],"{'suka': 'suka', 'banget': 'banget', 'traveling': 'traveling', 'nya': 'milik'}",0,0,0.0699,,,,,,,,,
"tiket.com sangat terpercaya . harga murah . lancar , praktis , efektif , dan efisien .",0,sangat terpercaya harga murah lancar praktis efektif dan efisien,0.9725608825683594,0,[0.9857 0.0061 0.0082],0,[0.9582 0.01   0.0318],"{'efisien': 'efisien', 'murah': 'murah'}",0,0,0.0592,,,,,,,,,
sangat puas dengan pelayanan nya tiket . com . selalu bokong tiket pesawat dari sini dan yang bikin nyaman nya kalau ada kslhan nm atau data lain bisa cepat diperbaiki dan tidak bikin ribet . terima kasih .,0,sangat puas dengan pelayanan milik tiket com selalu bokong tiket pesawat dari sini dan yang bikin nyaman milik kalau ada kslhan nm atau data lain bisa cepat dibereskeun dan tidak bikin pajeulit narima kasih,0.9601451754570008,0,[0.9842 0.0093 0.0065],0,[0.9653 0.004  0.0307],"{'puas': 'puas', 'terima': 'narima', 'cepat': 'cepat', 'nya': 'milik', 'ribet': 'pajeulit', 'nyaman': 'nyaman', 'kslhan': 'kslhan', 'diperbaiki': 'dibereskeun'}",0,0,0.1225,,,,,,,,,
saya selalu pesan tiket pesawat maupun kereta di sini . harga lebih murah . berbeda dengan aplikasi lain .,0,saya selalu pesan tiket pesawat maupun kereta di sini harga lebih murah berbeda dengan aplikasi lain,1.0,0,[0.9349 0.0038 0.0613],0,[0.9541 0.011  0.0349],"{'murah': 'murah', 'tiket': 'tiket', 'aplikasi': 'aplikasi'}",0,0,0.0666,,,,,,,,,
