text,sentiment,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
"saya tidak peduli milo dan kokokrunch duo lebih mahal / murah mana , anak saya kecewa sarapan tidak sesuai keinginan nya",2,saya tidak peduli milo dan kokokrunch duo lebih mahal murah mana anak saya kuciwa sarapan tidak sesuai keinginan nya,0.994532346725464,2,[5.400e-03 9.000e-04 9.937e-01],2,[0.0039 0.0011 0.995 ],"{'kecewa': 'kuciwa', 'nya': 'nya'}",2,2,0.2238,,,,,,,,,
"saya sebagai aktifis pecinta beruang indonesia apbi , dengan ini merasa kecewa kepada pt nestle . kenapa iklan nya sangat menipu .",2,saya sebagai aktifis pecinta beruang indonesia apbi dengan ini merasa kuciwa kepada pt nestle kenapa iklan nya sangat menipu,0.988385021686554,2,[0.0011 0.0015 0.9975],2,[0.0027 0.0023 0.995 ],"{'menipu': 'menipu', 'kecewa': 'kuciwa'}",2,2,0.2097,,,,,,,,,
kecewa sama promo yang diadakan id dan sepertinya setengah-setengah sekali kasih promo ivoucher 50 ribu tiap beli 5box dancow 1 800 gr . huft . harus nya tidak usah kasih promo kalau tidak niat .,2,kuciwa sama promo yang diadakan id dan sepertinya sekali kasih promo ivoucher 50 ribu tiap beli 5box dancow 1 800 gr huft harus nya tidak usah kasih promo kalau tidak niat,0.9881870746612548,2,[1.700e-03 8.000e-04 9.975e-01],2,[0.3931 0.0079 0.5989],"{'kecewa': 'kuciwa', 'niat': 'niat', 'promo': 'promo'}",2,2,0.2244,,,,,,,,,
aku kecewa . tadi pergi kfc dapat wedges macam tidak niat dibuat nya . sudah begitu memberi mayones nya berantakan banget .,2,aku kuciwa tadi pergi kfc dapat wedges macam tidak niat dibuat nya sudah begitu memberi mayones nya berantakan banget,0.9902514219284058,2,[0.0014 0.0011 0.9976],2,[0.0037 0.0013 0.995 ],"{'kecewa': 'kuciwa', 'banget': 'banget'}",2,2,0.2297,,,,,,,,,
kfc chizza apa banget . tidak jelas rasanya . rasanya ingin buntut kfc buat mengembalikan uang gue . kecewa .,2,kfc chizza apa banget tidak jelas rasanya rasanya ingin buntut kfc buat mengembalikan uang gue kuciwa,0.990324854850769,2,[0.0011 0.0012 0.9977],2,[0.0084 0.0112 0.9804],{'kecewa': 'kuciwa'},2,2,0.1944,,,,,,,,,
"aku belajar satu perkara tentang pengharapan . kalau kita berharap pada tuhan , memang tak akan kecewa . kalau kita berharap pd kfc , barulah kecewa sangat .",2,aku belajar satu perkara tentang pengharapan kalau kita berharap pada tuhan memang tak akan kecewa kalau kita berharap pd kfc barulah kecewa sangat,1.0,2,[0.0569 0.0088 0.9344],2,[0.3419 0.0184 0.6397],{'pengharapan': 'pengharapan'},2,2,0.219,,,,,,,,,
"itu tadi saya cancel , soal nya kantor saya juga sudah tutup . semoga tidak kejadian seperti ini lagi , karena selama saya order di pd baru pertama kali menemukan hal yang seperti ini , kecewa sih .",2,itu tadi saya cancel soal nya kantor saya juga sudah tutup semoga tidak kejadian seperti ini lagi karena selama saya order di pd baru pertama kali menemukan hal yang seperti ini kuciwa neraka,0.994931161403656,2,[1.400e-03 9.000e-04 9.977e-01],2,[0.0083 0.0023 0.9894],"{'kecewa': 'kuciwa', 'sih': 'neraka'}",2,2,0.2489,,,,,,,,,
dari sejujur nya saya sangat kecewa dengan kenyataan dari menangguhkan dengan alasan masalah kewangan berpunca dari kerajaan lama . cari la solusi baru bukan tangguh dan tanding jari . bagaimana nasib kami yang kurang mampu untuk memiliki sarjana dan pd ? kena korek duit tabung ?,2,dari sejujur nya saya sangat kuciwa dengan kenyataan dari nundha dengan alasan masalah kewangan berpunca dari kerajaan lama cari la solusi baru bukan tangguh dan tanding jari bagaimana nasib kami yang kurang mampu untuk memiliki sarjana dan pd kena korek duit tabung,0.9949072599411012,2,[0.0029 0.0013 0.9958],2,[0.3503 0.0136 0.6361],"{'kecewa': 'kuciwa', 'tabung': 'tabung', 'menangguhkan': 'nundha', 'sarjana': 'sarjana'}",2,2,0.2786,,,,,,,,,
gue paling suka cebong pada mengawal . ketua kpk ? wkwkkwk ahok mengurus laporan keuangan saja amburadul . tidak pernah dapat wtp . 5 tahun bos . sudahlah saya sudah terlanjur kecewa dengan dia .,2,gue paling suka tadpole pada mengawal ketua kpk wkwkkwk ahok mengurus laporan keuangan saja amburadul tidak pernah dapat wtp 5 tahun bos sudahlah saya sudah terlanjur kecewa dengan dia,0.9777926802635192,2,[1.600e-03 7.000e-04 9.977e-01],2,[3.300e-03 7.000e-04 9.959e-01],"{'cebong': 'tadpole', 'wkwkkwk': 'wkwkkwk', 'ahok': 'ahok'}",2,2,0.2359,,,,,,,,,
"saya sih tidak suka tsb tapi dengan diperiksa nya atas laporan lama ini bukti nyata bahwa kpk itu alat politik , alat penguasa . bubarkan saja !",2,saya sih tidak suka tsb tapi dengan diperiksa nya atas laporan lama ini bukti nyata bahwa kpk itu alat politik alat penguasa bubarkan saja,1.0000001192092896,2,[0.0041 0.0019 0.994 ],2,[0.0022 0.0015 0.9963],"{'bubarkan': 'bubarkan', 'suka': 'suka'}",2,2,0.2389,,,,,,,,,
"kenapa saya tidak suka sama elit-elit pks yang sekarang ? karena elit-elit yang sekarang adalah yang ngumpet di bawah meja saat elit-elit terdahulu zaman am berdarah2 pertahankan pks dari badai kpk . giliran mereka berkuasa , elit am malah disingkirkan .",2,kenapa saya tidak suka sama pks yang sekarang karena yang sekarang adalah yang ngumpet di bawah meja saat terdahulu zaman am berdarah2 pertahankan pks dari badai kpk giliran mereka berkuasa elit am malah manja,0.9876132011413574,2,[0.0019 0.0011 0.997 ],2,[0.0034 0.001  0.9956],"{'disingkirkan': 'manja', 'ngumpet': 'ngumpet'}",2,2,0.2653,,,,,,,,,
ini orang suka banget pidato sama . resmikan acara . tidak suka kerja . si wakil nya cuma cengeh-cengehan disamping . benar-benar badut,2,ini orang suka banget pidato sama resmikan acara tidak suka kerja si wakil nya cuma disamping badut,0.9845991134643556,2,[8.10e-03 8.00e-04 9.91e-01],2,[0.0395 0.0034 0.9571],"{'badut': 'badut', 'pidato': 'pidato'}",2,2,0.2047,,,,,,,,,
charger masih benar buat telepon genggam lain . cuma sama xiao mi saya suka tidak cocok . yang saya bawa tiap hari lebih cocok . padahal charger asus . malah charger ori xiaomi nya tidak enak,2,charger masih benar buat telepon genggam lain cuma sama xiao mi saya suka tidak cocok yang saya bawa tiap hari lebih cocok padahal charger asus malah charger ori xiaomi nya tidak enak,1.0,2,[0.0017 0.0012 0.9971],2,[0.002  0.0015 0.9966],"{'enak': 'enak', 'xiao': 'xiao', 'cocok': 'cocok'}",2,2,0.2124,,,,,,,,,
"dulu aku sempat pengin ganti handphone juga . pertimbangan ku itu oppo f5 , vivo v7 , sama xiaomi mi a1 . mereka bertiga dari spesifikasi dan harga mirip mirip . tapi terus aku eliminasi xiaomi mi a1 , karena dia slot nya hybrid . aku tidak suka .",2,dulu aku sempat pengin ganti ponsel juga pertimbangan kula itu oppo f5 vivo v7 sama xiaomi mi a1 mereka bertiga dari spesifikasi dan harga mirip mirip tapi terus aku eliminasi xiaomi mi a1 karena dia slot nya hybrid aku tidak suka,0.9842147827148438,2,[0.0033 0.0029 0.9937],2,[0.0478 0.0267 0.9255],"{'ku': 'kula', 'hybrid': 'hybrid', 'ganti': 'ganti', 'handphone': 'ponsel'}",2,2,0.3115,,,,,,,,,
"menyesal tidak sih ganti handphone , dari iphone 7 ke samsung s8 ?: hmm , 75 % menyesal . kurang enak buat pakai s8 , dari segi camera lebih suka ip7 , dari segi performa juga ip7 , batre juga tidak beda jauh banget . lalu , s8 ini juga agak sering melar , padahal cuma buka instagram saja . ckck",2,menyesal tidak neraka ganti handphone dari iphone 7 ke samsung s8 hmm 75 menyesal kurang enak buat pakai s8 dari segi camera lebih suka ip7 dari segi performa juga ip7 batre juga tidak beda jauh banget lalu s8 ini juga agak sering melar padahal cuma buka instagram saja ckck,0.9983312487602234,2,[0.0141 0.0013 0.9846],2,[0.0167 0.0017 0.9816],"{'menyesal': 'menyesal', 'sih': 'neraka', 'ckck': 'ckck', 'camera': 'camera'}",2,2,0.3243,,,,,,,,,
ada yang pakai samsung a8 tidak ? dan suara nya suka mati-mati begitu kalau tidak pakai headset . misalnya setel musik nanti sura nya kedengaran nya kayak pause2 1 detik begitu padahal masih jalan . agak sering itu aku . sebel deh .,2,ada yang pakai samsung a8 tidak dan suara nya suka begitu kalau tidak pakai headset misalnya setel musik nanti sura nya kedengaran nya kayak pause2 1 detik begitu padahal masih jalan agak sering itu aku sebel deh,0.9966469407081604,2,[0.0024 0.0014 0.9962],2,[0.0046 0.0018 0.9936],"{'deh': 'deh', 'headset': 'headset'}",2,2,0.2817,,,,,,,,,
saya sangat kecewa dengan pihak sales promotion toyota . saya menang hadiah samsung gear sport tetapi di kasih nya gear s2 yang jelas-jelas harga beda jauh . nama nya satria after sales promotion dia bilang sudah bersyukur saja nama nya juga hadiahlah kok begitu .,2,saya sangat kecewa dengan pihak sales promotion toyota saya menang hadiah samsung gear sport tetapi di kasih nya gear s2 yang harga beda jauh nama nya satria after sales promotion dia ngomong sudah bersyukur saja nama nya juga hadiah kok begitu,0.9928261637687684,2,[0.0029 0.0012 0.9958],2,[0.0033 0.0016 0.9951],"{'hadiah': 'hadiah', 'kasih': 'kasih', 'hadiahlah': 'hadiah', 'gear': 'gear', 'bilang': 'ngomong'}",2,2,0.2896,,,,,,,,,
id my s8 eror . lagi . hang . atau apapun nama nya . selama 3 jam lebih ? kirain cuma hang biasa selama 1 atau 2 menit but ini adalah crazy . kecewa parah pokok nya .,2,id my s8 eror lagi hang atau apapun nama nya selama 3 jam lebih kirain cuma hang biasa selama 1 atau 2 menit but ini adalah crazy kuciwa kritis pokok nya,0.988985538482666,2,[9.000e-04 1.100e-03 9.981e-01],2,[0.0014 0.0038 0.9949],"{'eror': 'eror', 'nya': 'nya', 'kecewa': 'kuciwa', 'parah': 'kritis'}",2,2,0.2297,,,,,,,,,
"kecewa sama iphone8 , kalah politik dengan samsung .. saat nya hijrah ke samsung iphone 8 iphone x",2,kuciwa sama iphone8 kalah politik dengan samsung saat nya hijrah ke samsung iphone 8 iphone x,0.989989936351776,2,[6.000e-04 4.600e-03 9.948e-01],2,[0.0019 0.1903 0.8078],"{'kecewa': 'kuciwa', 'nya': 'nya'}",2,2,0.1908,,,,,,,,,
aku kecewa dengan iphone . aku pakai ip4s ini lama gila .,2,aku kuciwa dengan iphone aku pakai ip4s ini lama gila,0.9817267656326294,2,[9.00e-04 1.10e-03 9.98e-01],2,[0.0061 0.0061 0.9878],{'kecewa': 'kuciwa'},2,2,0.1794,,,,,,,,,
cukuplah sekali aku pernah kecewa dengan lenovo .,2,cukuplah sekali aku pernah kecewa dengan lenovo,1.0,2,[0.0019 0.0012 0.9969],2,[0.0054 0.0015 0.9931],{'lenovo': 'lenovo'},2,2,0.1436,,,,,,,,,
kemarin banget dengar cerita ini . wajar dong kalau saya kecewa dengan samsung . saya merasa tertipu . saya tidak dapat apa yang dijanjikan di awal .,2,kemarin banget dengar cerita ini wajar dong kalau saya kecewa dengan samsung saya merasa tertipu saya tidak dapat apa yang dijanjikan di awal,1.0000001192092896,2,[1.200e-03 9.000e-04 9.979e-01],2,[0.0018 0.0011 0.9971],{'kemarin': 'kemarin'},2,2,0.2293,,,,,,,,,
aku sudah 2x pakai samsung 2x kecewa . aku menyesal . aku tidak ingin pakai handphone merek itu lagi !,2,aku sudah 2x pakai samsung 2x kuciwa aku menyesal aku tidak ingin pakai handphone merek itu lagi,0.9906688928604126,2,[0.0015 0.0016 0.9969],2,[0.0012 0.003  0.9958],{'kecewa': 'kuciwa'},2,2,0.1827,,,,,,,,,
samsung galaxy s6 . standar fon samsung ini . bila sampai satu peringkat . dia akan lagi dijuragan sendiri nya . saya pengguna samsung yang kecewa .,2,samsung galaxy s6 standar fon samsung ini bila sampai satu peringkat dia akan lagi dijuragan sendiri nya saya pengguna samsung yang kuciwa,0.994212806224823,2,[0.0011 0.0015 0.9974],0,[0.8518 0.0815 0.0667],"{'kecewa': 'kuciwa', 'nya': 'nya'}",2,2,0.2188,,,,,,,,,
kecewa dengan specs desain galaxy s5 . tidak sesuai dengan harapan . terlalu biasa saja .,2,kuciwa dengan specs desain galaxy s5 tidak sesuai dengan harapan terlalu biasa saja,0.9832644462585448,2,[9.000e-04 1.400e-03 9.976e-01],2,[8.000e-04 2.900e-03 9.963e-01],{'kecewa': 'kuciwa'},2,2,0.1573,,,,,,,,,
"kecewa banget sama id pusat servis pi . kan kita spent waktu untuk ke sini , tidak dikasih solusi . masa harus bolak balik .",2,kecewa banget sama id pusat servis pi kan kita spent waktu untuk ke sini tidak dikasih solusi masa harus bolak balik,1.0000001192092896,2,[0.001  0.0011 0.9979],2,[0.0011 0.0011 0.9978],"{'id': 'id', 'solusi': 'solusi'}",2,2,0.2218,,,,,,,,,
"baru sadar , bahwa selama ini ternyata saya bukan apple penggemar . saya adalah umat stevejob yang kecewa karena apple kalah inovasi oleh samsung .",2,baru sadar bahwa selama ini ternyata saya bukan apple penggemar saya adalah umat stevejob yang kuciwa karena apple kalah inovasi oleh samsung,0.992781937122345,2,[9.000e-04 1.300e-03 9.977e-01],2,[0.0027 0.0027 0.9947],"{'kecewa': 'kuciwa', 'samsung': 'samsung'}",2,2,0.2284,,,,,,,,,
"kecewa aku dengan desain s4 , samsung ketandusan ide ! kenapa bisa perusahaan besar itu keilangan akal . mungkin isi orang-orang nya hanya orang biasa saja .",2,kuciwa aku dengan desain s4 samsung ketandusan ide kenapa bisa perusahaan besar itu keilangan akal mungkin isi nya hanya orang biasa saja,0.9856765270233154,2,[1.300e-03 9.000e-04 9.978e-01],2,[0.0248 0.0052 0.97  ],{'kecewa': 'kuciwa'},2,2,0.1855,,,,,,,,,
samsung galaxy s saya sudah diluncurkan semalam . saya kecewa desain nya standar banget . ekspektasi saya cuma terwujud 70 % . percuma terbawa sampai mimpi .,2,samsung galaxy s saya sudah diluncurkan semalam saya kuciwa desain nya standar banget ekspektasi saya cuma terwujud 70 percuma terbawa sampai mimpi,0.9924848079681396,2,[9.000e-04 1.200e-03 9.979e-01],2,[0.0076 0.0051 0.9873],"{'kecewa': 'kuciwa', 'mimpi': 'mimpi', 'banget': 'banget'}",2,2,0.2463,,,,,,,,,
hotel mau cek in aja ribet bersihkan kamar lama banget kecewa dah . ini pertama kalinya gue ke sana . terus langsung dikasih first impression yang tidak bagus .,2,hotel mau cek in aja ribet bersihkan kamar lama banget kuciwa dah ini pertama kalinya gue ke sana terus langsung dikasih first impression yang tidak becik,0.9871443510055542,2,[0.0011 0.0011 0.9978],2,[0.006  0.0015 0.9925],"{'bagus': 'becik', 'kecewa': 'kuciwa', 'dah': 'dah'}",2,2,0.2674,,,,,,,,,
"sebagai indomie goreng mania , saya merasa kecewa kalau mendapati ternyata bumbu jebol di dalam kemasan , kudu bagaimana nek ngene ini ? gaduh . tidak profesional banget .",2,sebagai indomie goreng mania saya merasa kuciwa kalau mendapati ternyata bumbu jebol di dalam kemasan kudu bagaimana nek ngene ini gaduh tidak profesional banget,0.988732933998108,2,[1.800e-03 8.000e-04 9.974e-01],2,[0.0075 0.0011 0.9914],"{'kecewa': 'kuciwa', 'banget': 'banget'}",2,2,0.167,,,,,,,,,
"kecewa dengan kualitas barang dari depan kantor , chitato expired masih dijual untung aku masih baik . tadinya ingin lapor .",2,kuciwa dengan kualitas barang dari depan kantor chitato expired masih dijual untung aku masih baik tadinya ingin lapor,0.9888498783111572,2,[9.000e-04 1.300e-03 9.978e-01],0,[0.4519 0.2441 0.304 ],{'kecewa': 'kuciwa'},2,2,0.2387,,,,,,,,,
"kecewa berat . baru tahu pop mie goreng sudah discontinue ya ? why ???!!!! padahal itu enak banget , terbaik .",2,kecewa abot baru tahu pop mie goreng sudah mandhek ya why padahal itu enak banget terbaik,0.9493181705474854,2,[0.0031 0.001  0.9959],2,[0.0025 0.001  0.9965],"{'discontinue': 'mandhek', 'berat': 'abot'}",2,2,0.2119,,,,,,,,,
client kita komplain kami pun sangat kecewa . paling tidak bisa jujur jika tidak bisa tepat waktu untuk antar dari wtc ke indofood tower .,2,client kita komplain kami pun sangat kuciwa paling tidak bisa jujur jika tidak bisa tepat waktu untuk antar dari wtc ke indofood tower,0.994389832019806,2,[0.0013 0.0017 0.997 ],2,[0.0154 0.0072 0.9774],{'kecewa': 'kuciwa'},2,2,0.2048,,,,,,,,,
selesai juga bikin surat pengunduran diri . dah ah tinggal tidur saja . besok pagi tinggal pergi ke gudang indofood sangat kecewa .,2,selesai juga bikin surat pengunduran diri dah ah tinggal tidur saja besok pagi tinggal pergi ke gudang indofood sangat kuciwa,0.9875344634056092,2,[9.000e-04 1.200e-03 9.979e-01],0,[0.6239 0.1212 0.2549],"{'kecewa': 'kuciwa', 'ah': 'ah', 'surat': 'surat'}",2,2,0.0999,,,,,,,,,
indofood tukang bohong -- dapat pulsa dari mi 20.000 tetapi tidak di tanggepin kecewa tidak mau beli produk indofood lagi ah . kecewa . kecewa .,2,indofood tukang bohong dapat pulsa dari mi tetapi tidak di tanggepin kecewa tidak mau beli produk indofood lagi ah kecewa kecewa,0.9729264378547668,2,[0.001  0.0011 0.9979],2,[0.001  0.0011 0.9979],"{'tukang': 'tukang', 'bohong': 'bohong'}",2,2,0.267,,,,,,,,,
"sumpah aku sedih banget dan kagol , popmie favorit aku sudah tidak ada lagi kecewa indofood aku itu padahal hampir setiap hari makan itu .",2,sumpah aku sedih banget dan kagol popmie favorit aku sudah tidak ada lagi kecewa indofood aku itu padahal hampir setiap hari makan itu,1.0000001192092896,2,[0.004  0.0011 0.9949],2,[0.0086 0.0013 0.9901],{'banget': 'banget'},2,2,0.2578,,,,,,,,,
"kecewa sama indofood , kata nya di sini tulisan nya sambal abc ekstra pedas tapi biro biro pedas , manis mah iya ini - . - tidak asik ah",2,kuciwa sama indofood kata nya di sini tulisan nya sambal abc ekstra pedas tapi biro biro pedas manis mah iya ini tidak diserap ah,0.9691415429115297,2,[1.500e-03 9.000e-04 9.976e-01],2,[0.0082 0.002  0.9898],"{'kecewa': 'kuciwa', 'ah': 'ah', 'asik': 'diserap'}",2,2,0.2472,,,,,,,,,
dengan ini saya nyatakan kecewa dengan indofood ! masa di indomie soto saya bubuk cabai nya kosong ! hak saya dihilangkan !,2,dengan ini saya nyatakan kuciwa dengan indofood masa di indomie soto saya bubuk cabai nya kosong hak saya manja,0.9795280694961548,2,[0.0014 0.0021 0.9965],2,[0.0038 0.004  0.9922],"{'kecewa': 'kuciwa', 'dihilangkan': 'manja'}",2,2,0.2375,,,,,,,,,
"kecewa sama supir taxi masa menara indofood dibilang shangrila hotel , kalau memang tidak tahu ada baiknya tanya !",2,kecewa sama supir taxi masa menara indofood dibilang shangrila hotel kalau memang tidak tahu ada baiknya tanya,1.0000001192092896,2,[0.0011 0.0015 0.9974],2,[8.000e-04 1.600e-03 9.976e-01],{'dibilang': 'dibilang'},2,2,0.2073,,,,,,,,,
"gimana ya antara kecewa atau sekadar deh sama r di indofood , karena pas rendang keluar itu heboh mampus enak nya enggak ketolongan . new varian noods din triliun capture dat magic .",2,gimana ya antara kecewa atau sekadar deh sama r di indofood karena pas rendang keluar itu heboh mampus enak nya enggak ketolongan new varian noods din triliun capture dat magic,1.0000001192092896,2,[0.0646 0.0106 0.9248],2,[0.0066 0.0028 0.9906],"{'ya': 'ya', 'mampus': 'mampus', 'indofood': 'indofood', 'rendang': 'rendang'}",2,2,0.2722,,,,,,,,,
"kecewa sama sales teh kahuripan . tawarkan produk maksa harus beli , sampai ngancem enggak bakal dikasih tiket / kupon mudik .",2,kuciwa sama sales teh kahuripan tawarkan produk maksa harus beli sampai ngancem enggak bakal dikasih tiket kupon mudik,0.9835559725761414,2,[0.0011 0.0017 0.9972],1,[0.0239 0.6186 0.3575],"{'kecewa': 'kuciwa', 'ngancem': 'ngancem'}",2,2,0.2218,,,,,,,,,
saya sangat kecewa dengan klaim mobil saya . an . karpito . serena b 1764 toz . mohon penjelasan dari pihak bca karena hak dalam polis saya tidak dipenuh . jangan merugikan orang lain .,2,saya sangat kecewa dengan klaim mobil saya an karpito serena b 1764 toz mohon penjelasan dari pihak bca karena bener dalam polis saya tidak dipenuh jangan merugikan orang lain,0.9940098524093628,2,[0.0014 0.0017 0.9969],2,[0.0021 0.0028 0.9951],"{'an': 'an', 'mobil': 'mobil', 'hak': 'bener'}",2,2,0.2475,,,,,,,,,
"kecewa dengan xl , sudah 2 bulan berturut-berturut gagal debet ke kartu kredit bca status kartu normal padahal bulan-bulan sebelumnya lancar . malah suruh datang ke gerai xl , buat apa ada pusat panggilan !",2,kecewa dengan xl sudah 2 bulan gagal debet ke kartu kredit bca status kartu normal padahal sebelumnya lancar malah suruh datang ke gerai xl buat apa ada pusat panggilan,0.9936112761497498,2,[0.001  0.0039 0.9951],2,[7.000e-04 3.900e-03 9.954e-01],"{'lancar': 'lancar', 'xl': 'xl', 'gagal': 'gagal'}",2,2,0.2653,,,,,,,,,
"sampai saat ini benar-benar enjoy deh pakai . tapi tadi kita coba cash kembali 50 % sunday ya nonton bioskop , di xxi epicentrum cuma bisa pkk debit bca saja . tidak bisa pakai kartu lain . penonton kecewa deh . __sad__",2,sampai saat ini enjoy deh pakai tapi tadi kita coba cash kembali 50 sunday ya nonton bioskop di xxi epicentrum cuma bisa pkk debit bca saja tidak bisa pakai kartu lain penonton kecewa deh,0.986530303955078,2,[0.0036 0.0012 0.9952],2,[0.0078 0.0015 0.9907],"{'deh': 'deh', 'penonton': 'penonton', 'epicentrum': 'epicentrum'}",2,2,0.3311,,,,,,,,,
"sungguh kecewa dengan pelayanan bca , khusus nya baca finance wtc mg 2 . pelayanan ovet kredit yang sungguh mengecewakan . sudah hampir 1 bulan lebih belum ada kabar juga , bahkan saya sudah membayar 2x tagihan cicilan masih belum ada kabar juga . tanya ke marketing juga respon nya tidak ada .",2,sungguh kuciwa dengan pelayanan bca khusus nya baca finance wtc mg 2 pelayanan ovet kredit yang sungguh mengecewakan sudah hampir 1 bulan lebih belum ada kabar juga bahkan saya sudah membayar 2x tagihan cicilan masih belum ada kabar juga tanya ke marketing juga respon nya tidak ada,0.997765064239502,2,[0.0019 0.0012 0.9968],2,[0.0056 0.002  0.9924],"{'kecewa': 'kuciwa', 'wtc': 'wtc', 'ovet': 'ovet', 'sungguh': 'sungguh'}",2,2,0.4288,,,,,,,,,
sedang proses penukaran produk karena awam pertama kali urusan dengan blibli . maka pt bca tbk menyampaikan catatan ini serius . sangat kecewa keberatan karena tidak ada itikad baik .,2,sedang proses penukaran produk karena awam pertama kali urusan dengan blibli maka pt bca tbk menyampaikan catatan ini serius sangat kuciwa keberatan karena tidak ada itikad baik,0.9918762445449828,2,[0.0014 0.0021 0.9965],2,[0.0155 0.0494 0.9352],"{'kecewa': 'kuciwa', 'serius': 'serius', 'blibli': 'blibli'}",2,2,0.2702,,,,,,,,,
seperti yang sudah saya mention sebelumnya pak romi . data saya diketahui semuanya . oh iya . jikalau tutup akun bagaimana ya ? dan meminta semua data saya yang di bca tidak tersimpan lagi . saya kecewa . ingin tutup akun bca saja biar tidak terjadi seperti ini lagi .,2,seperti yang sudah saya mention sebelumnya pak romi data saya diketahui semuanya oh iya jikalau tutup akun bagaimana ya dan meminta semua data saya yang di bca tidak tersimpan lagi saya kuciwa ingin tutup akun bca saja biar tidak terjadi seperti ini lagi,0.9983975887298584,2,[0.0013 0.0016 0.9972],2,[0.0132 0.1076 0.8791],"{'kecewa': 'kuciwa', 'tersimpan': 'tersimpan', 'akun': 'akun'}",2,2,0.4896,,,,,,,,,
"sebagai nasabah bank bca yang sudah lebih dari 10th , saya merasa kecewa . bca tidak dapat memberikan keamanan kepada nasabah nya . bagaimana bisa uang di rekening saya habis . terjadi transaksi berkali-kali di tanggal 19 20 mei kemarin yang bukan dilakukan oleh saya .",2,sebagai nasabah bank bca yang sudah lebih dari 10th saya merasa kuciwa bca tidak dapat memberikan keamanan kepada nasabah nya bagaimana bisa uang di rekening saya habis terjadi transaksi di tanggal 19 20 mei kemarin yang bukan dilakukan oleh saya,0.9941116571426392,2,[0.0014 0.0021 0.9965],2,[0.0031 0.0111 0.9858],"{'kecewa': 'kuciwa', 'habis': 'habis'}",2,2,0.4884,,,,,,,,,
"apl ini sangat membantu sekali dengan memberikan kemudahan dalam pesan tiket to bepergian ke mana pun , sehingga saya tidak harus keluar lagi to mmbli tiket , semoga aplikasi ini selalu lncar ya setiap x melakukan pemesanan .",0,apl ini sangat membantu sekali dengan memberikan kemudahan dalam pesan tiket to bepergian ke mana pun sehingga saya tidak harus keluar lagi to mmbli tiket semoga aplikasi ini selalu lncar ya setiap x melakukan pemesanan,1.0000001192092896,0,[0.9865 0.0119 0.0015],0,[0.9831 0.0142 0.0028],"{'lncar': 'lncar', 'kemudahan': 'kemudahan', 'ya': 'ya'}",0,1,0.4044,,,,,,,,,
"dua kali sudah teman saya bookingkan tiket lewat aplikasi ini bagus-bagus saja . tidak sampai 2 mnit , kode booking nya langsung dikirimkan . mantap .",0,dua kali sudah teman saya bookingkan tiket lewat aplikasi ini saja tidak sampai 2 mnit kode booking nya langsung dikirimkan mantap,0.995966613292694,0,[9.976e-01 1.600e-03 8.000e-04],0,[0.7912 0.1818 0.027 ],{'nya': 'nya'},0,0,0.3657,,,,,,,,,
"alhamdulillahirrabil allamin , menggunakan aplikasi ini mudah . paling suka adalah penukaran poin sebagai pembayaran tiket bisa dilakukan dengan mudah , simpel dan terpercaya .",0,alhamdulillahirrabil allamin menggunakan aplikasi ini mudah paling suka adalah penukaran poin sebagai pembayaran tiket bisa dilakukan dengan mudah simpel dan terpercaya,1.0,0,[9.958e-01 3.500e-03 7.000e-04],0,[9.924e-01 6.700e-03 9.000e-04],"{'suka': 'suka', 'alhamdulillahirrabil': 'alhamdulillahirrabil'}",0,0,0.3604,,,,,,,,,
sempat agak takut pesan tiket pesawat di sini karena ulasan yang lain . tapi ingat teman pernah beli di sini lancar saja . akhirnya memesan pas banget di tfansfer cuma hitungan detik e tiket dikirim terima kasih lo . terima kasih promo nya lumayan . jadi lumayan untung .,0,sempat agak takut pesan tiket pesawat di sini karena ulasan yang lain tapi ingat teman pernah beli di sini lancar saja akhirnya memesan pas banget di tfansfer cuma hitungan detik e tiket dikirim terima kasih lo terima kasih promo nya lumayan jadi lumayan adus,0.997496485710144,0,[0.9954 0.0012 0.0034],0,[0.9898 0.0022 0.008 ],"{'untung': 'adus', 'banget': 'banget', 'tfansfer': 'tfansfer', 'pesawat': 'pesawat', 'promo': 'promo'}",0,0,0.4706,,,,,,,,,
aplikasi yang sangat membantu dalam setiap perjalan saya . memuaskan pokok nya . segera coba .,0,aplikasi yang sangat membantu dalam setiap perjalan saya memuaskan pokok nya segera coba,1.0,0,[9.973e-01 1.900e-03 9.000e-04],0,[0.9961 0.0028 0.001 ],{'coba': 'coba'},0,0,0.2889,,,,,,,,,
"menyenangkan menggunakan aplikasi ini . selain sangat lengkap , aplikasi ini juga sangat rinci . yang paling menyenangkan adalah banyak promo nya .",0,menyenangkan menggunakan aplikasi ini selain sangat lengkap aplikasi ini juga sangat rinci yang paling menyenangkan adalah banyak promo nya,1.0000001192092896,0,[9.977e-01 1.600e-03 8.000e-04],0,[0.9972 0.0017 0.0011],{'nya': 'nya'},0,0,0.2707,,,,,,,,,
