text,sentiment,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
ini orang suka banget pidato sama . resmikan acara . tidak suka kerja . si wakil nya cuma cengeh-cengehan disamping . benar-benar badut,2,ini orang Comme banget pidato sama officialiser acara tidak Comme kerja si wakil nya cuma disamping badut,0.9064393639564514,2,[0.048  0.0041 0.9479],2,[0.0144 0.0089 0.9767],"{'suka': 'Comme', 'resmikan': 'officialiser', 'disamping': 'disamping', 'badut': 'badut', 'wakil': 'wakil', 'nya': 'nya', 'pidato': 'pidato'}",2,2,0.3119,,,,,,,,,
charger masih benar buat telepon genggam lain . cuma sama xiao mi saya suka tidak cocok . yang saya bawa tiap hari lebih cocok . padahal charger asus . malah charger ori xiaomi nya tidak enak,2,charger masih benar buat telepon genggam lain cuma sama xiao mi saya suka tidak cocok yang saya appporter tiap hari lebih cocok padahal charger asus malah charger ori xiaomi nya tidak enak,0.996151089668274,2,[0.04   0.0039 0.9561],2,[0.0371 0.0067 0.9562],"{'enak': 'enak', 'genggam': 'genggam', 'cocok': 'cocok', 'bawa': 'appporter', 'nya': 'nya', 'telepon': 'telepon', 'ori': 'ori', 'xiao': 'xiao', 'mi': 'mi'}",2,2,0.3625,,,,,,,,,
"dulu aku sempat pengin ganti handphone juga . pertimbangan ku itu oppo f5 , vivo v7 , sama xiaomi mi a1 . mereka bertiga dari spesifikasi dan harga mirip mirip . tapi terus aku eliminasi xiaomi mi a1 , karena dia slot nya hybrid . aku tidak suka .",2,dulu aku sempat pengin ganti handphone juga considération ku itu oppo f5 vivo v7 sama xiaomi mi a1 mereka bertiga dari spesifikasi dan harga mirip mirip tapi terus aku eliminasi xiaomi mi a1 karena dia slot nya hybrid aku tidak Comme,0.9876567125320436,2,[0.0244 0.0101 0.9655],2,[0.0354 0.045  0.9195],"{'suka': 'Comme', 'spesifikasi': 'spesifikasi', 'eliminasi': 'eliminasi', 'oppo': 'oppo', 'bertiga': 'bertiga', 'pertimbangan': 'considération', 'ganti': 'ganti', 'pengin': 'pengin', 'xiaomi': 'xiaomi', 'handphone': 'handphone'}",2,1,0.428,,,,,,,,,
"menyesal tidak sih ganti handphone , dari iphone 7 ke samsung s8 ?: hmm , 75 % menyesal . kurang enak buat pakai s8 , dari segi camera lebih suka ip7 , dari segi performa juga ip7 , batre juga tidak beda jauh banget . lalu , s8 ini juga agak sering melar , padahal cuma buka instagram saja . ckck",2,menyesal tidak sih ganti handphone dari iphone 7 ke samsung s8 hmm 75 menyesal kurang enak buat utilisation s8 dari aspect camera lebih suka ip7 dari aspect performa juga ip7 batre juga tidak beda jauh banget lalu s8 ini juga agak sering melar padahal cuma buka instagram saja ckck,0.9853246212005616,2,[0.0709 0.004  0.9251],2,[0.0548 0.0057 0.9395],"{'pakai': 'utilisation', 'enak': 'enak', 'segi': 'aspect', 'batre': 'batre', 'buka': 'buka', 'menyesal': 'menyesal', 'handphone': 'handphone', 'ganti': 'ganti', 'melar': 'melar', 'performa': 'performa', 'camera': 'camera'}",2,2,0.5106,,,,,,,,,
ada yang pakai samsung a8 tidak ? dan suara nya suka mati-mati begitu kalau tidak pakai headset . misalnya setel musik nanti sura nya kedengaran nya kayak pause2 1 detik begitu padahal masih jalan . agak sering itu aku . sebel deh .,2,ada yang pakai samsung a8 tidak dan voix nya Comme begitu kalau tidak pakai headset misalnya setel musik nanti sura nya kedengaran nya kayak pause2 1 detik begitu padahal masih jalan agak sering itu aku sebel deh,0.9788256287574768,2,[0.0159 0.0062 0.9778],2,[0.0157 0.0136 0.9707],"{'sebel': 'sebel', 'suara': 'voix', 'samsung': 'samsung', 'detik': 'detik', 'nya': 'nya', 'kedengaran': 'kedengaran', 'deh': 'deh', 'suka': 'Comme'}",2,2,0.4413,,,,,,,,,
saya sangat kecewa dengan pihak sales promotion toyota . saya menang hadiah samsung gear sport tetapi di kasih nya gear s2 yang jelas-jelas harga beda jauh . nama nya satria after sales promotion dia bilang sudah bersyukur saja nama nya juga hadiahlah kok begitu .,2,saya sangat kecewa dengan pihak sales promotion toyota saya menang hadiah samsung gear sport tetapi di viseur nya gear s2 yang harga beda jauh nom nya satria after sales promotion dia bilang sudah bersyukur saja nom nya juga hadiahlah kok begitu,0.973034143447876,2,[0.082  0.0062 0.9118],2,[0.0701 0.0081 0.9218],"{'kecewa': 'kecewa', 'nama': 'nom', 'hadiah': 'hadiah', 'samsung': 'samsung', 'bersyukur': 'bersyukur', 'gear': 'gear', 'nya': 'nya', 'sport': 'sport', 'kasih': 'viseur', 'harga': 'harga', 'beda': 'beda'}",2,2,0.3542,,,,,,,,,
id my s8 eror . lagi . hang . atau apapun nama nya . selama 3 jam lebih ? kirain cuma hang biasa selama 1 atau 2 menit but ini adalah crazy . kecewa parah pokok nya .,2,id maman s8 eror lagi hang atau apapun nama nya selama 3 jam lebih kirain cuma hang biasa selama 1 atau 2 menit but ini adalah crazy kecewa parah pokok nya,0.9730027318000792,2,[0.0171 0.0052 0.9778],2,[0.0081 0.0124 0.9795],"{'kecewa': 'kecewa', 'my': 'maman', 'but': 'but', 'parah': 'parah', 'nya': 'nya', 'eror': 'eror', 'id': 'id', 'crazy': 'crazy'}",2,2,0.4344,,,,,,,,,
"kecewa sama iphone8 , kalah politik dengan samsung .. saat nya hijrah ke samsung iphone 8 iphone x",2,"kecewa sama iphone8 , kalah politik dengan samsung .. saat nya hijrah ke samsung iphone 8 iphone x",1.0,1,[0.066  0.7742 0.1597],1,[0.066  0.7742 0.1597],,1,1,0.12,,,,,,,,,
aku kecewa dengan iphone . aku pakai ip4s ini lama gila .,2,aku kecewa dengan iphone aku pakai ip4s ini lama gila,1.0,2,[0.0215 0.0256 0.9529],2,[0.0452 0.049  0.9058],"{'iphone': 'iphone', 'gila': 'gila'}",2,0,0.2458,,,,,,,,,
cukuplah sekali aku pernah kecewa dengan lenovo .,2,cukuplah sekali aku pernah kecewa dengan lenovo .,1.0,0,[0.7489 0.0612 0.1899],0,[0.7489 0.0612 0.1899],,0,0,0.01,,,,,,,,,
kemarin banget dengar cerita ini . wajar dong kalau saya kecewa dengan samsung . saya merasa tertipu . saya tidak dapat apa yang dijanjikan di awal .,2,kemarin très dengar cerita ini wajar dong kalau saya kecewa dengan samsung saya merasa tertipu saya tidak dapat apa yang dijanjikan di awal,0.9862247705459596,2,[0.0406 0.005  0.9544],2,[0.0323 0.0571 0.9106],"{'kemarin': 'kemarin', 'tertipu': 'tertipu', 'dijanjikan': 'dijanjikan', 'banget': 'très', 'samsung': 'samsung'}",2,2,0.3399,,,,,,,,,
aku sudah 2x pakai samsung 2x kecewa . aku menyesal . aku tidak ingin pakai handphone merek itu lagi !,2,aku sudah 2x utilisation samsung 2x kecewa aku menyesal aku tidak ingin utilisation handphone merek itu lagi,0.9304946064949036,2,[0.0262 0.0053 0.9685],2,[0.0771 0.0256 0.8973],"{'handphone': 'handphone', 'pakai': 'utilisation', 'samsung': 'samsung'}",2,0,0.3531,,,,,,,,,
samsung galaxy s6 . standar fon samsung ini . bila sampai satu peringkat . dia akan lagi dijuragan sendiri nya . saya pengguna samsung yang kecewa .,2,samsung galaxy s6 standar fon samsung ini bila sampai satu peringkat dia akan lagi dijuragan sendiri nya saya pengguna samsung yang kecewa,1.0,2,[0.035  0.0145 0.9505],2,[0.0151 0.0477 0.9372],"{'pengguna': 'pengguna', 'samsung': 'samsung', 'dijuragan': 'dijuragan', 'nya': 'nya'}",2,2,0.3482,,,,,,,,,
kecewa dengan specs desain galaxy s5 . tidak sesuai dengan harapan . terlalu biasa saja .,2,kecewa dengan specs motif galaxy s5 tidak sesuai dengan harapan terlalu biasa saja,0.95610249042511,2,[0.0759 0.0058 0.9182],2,[0.0917 0.0083 0.9   ],"{'specs': 'specs', 'desain': 'motif', 'sesuai': 'sesuai'}",2,2,0.347,,,,,,,,,
"kecewa banget sama id pusat servis pi . kan kita spent waktu untuk ke sini , tidak dikasih solusi . masa harus bolak balik .",2,kecewa très sama id centre servis pi kan kita spent waktu untuk ke sini tidak dikasih solusi masa harus bolak balik,0.9569474458694458,2,[0.0141 0.0096 0.9763],2,[0.0179 0.0606 0.9216],"{'kecewa': 'kecewa', 'banget': 'très', 'pusat': 'centre', 'id': 'id', 'bolak': 'bolak', 'spent': 'spent'}",2,2,0.3529,,,,,,,,,
"baru sadar , bahwa selama ini ternyata saya bukan apple penggemar . saya adalah umat stevejob yang kecewa karena apple kalah inovasi oleh samsung .",2,baru sadar bahwa selama ini ternyata saya bukan apple penggemar saya adalah personnes stevejob yang kecewa karena apple kalah inovasi oleh samsung,0.9816250205039978,2,[0.0416 0.0285 0.9299],2,[0.0931 0.0732 0.8337],"{'umat': 'personnes', 'kecewa': 'kecewa', 'penggemar': 'penggemar', 'sadar': 'sadar', 'stevejob': 'stevejob', 'inovasi': 'inovasi'}",2,2,0.3562,,,,,,,,,
"kecewa aku dengan desain s4 , samsung ketandusan ide ! kenapa bisa perusahaan besar itu keilangan akal . mungkin isi orang-orang nya hanya orang biasa saja .",2,kecewa aku dengan desain s4 samsung ketandusan idée kenapa bisa perusahaan besar itu keilangan akal mungkin isi nya hanya orang biasa saja,0.96055805683136,2,[0.0161 0.0065 0.9774],2,[0.0174 0.0089 0.9737],"{'kecewa': 'kecewa', 'ketandusan': 'ketandusan', 'orang': 'orang', 'keilangan': 'keilangan', 'isi': 'isi', 'ide': 'idée', 'nya': 'nya'}",2,2,0.358,,,,,,,,,
samsung galaxy s saya sudah diluncurkan semalam . saya kecewa desain nya standar banget . ekspektasi saya cuma terwujud 70 % . percuma terbawa sampai mimpi .,2,samsung galaxy s saya sudah lance semalam saya kecewa desain nya standar très ekspektasi saya cuma terwujud 70 percuma terbawa sampai rêver,0.929204761981964,2,[0.0635 0.0065 0.93  ],2,[0.0689 0.0968 0.8343],"{'ekspektasi': 'ekspektasi', 'banget': 'très', 'semalam': 'semalam', 'mimpi': 'rêver', 'diluncurkan': 'lance', 'terbawa': 'terbawa', 'nya': 'nya'}",2,2,0.3541,,,,,,,,,
hotel mau cek in aja ribet bersihkan kamar lama banget kecewa dah . ini pertama kalinya gue ke sana . terus langsung dikasih first impression yang tidak bagus .,2,hotel mau cek in aja ribet bersihkan kamar lama banget kecewa dah . ini pertama kalinya gue ke sana . terus langsung dikasih first impression yang tidak bagus .,1.0,0,[0.5032 0.0053 0.4915],0,[0.5032 0.0053 0.4915],,2,2,0.1,,,,,,,,,
"sebagai indomie goreng mania , saya merasa kecewa kalau mendapati ternyata bumbu jebol di dalam kemasan , kudu bagaimana nek ngene ini ? gaduh . tidak profesional banget .",2,sebagai indomie goreng mania saya merasa kecewa kalau mendapati ternyata bumbu jebol di dalam kemasan kudu bagaimana nek ngene ini gaduh tidak professionnel banget,0.9907344579696656,2,[0.0279 0.0058 0.9663],2,[0.038  0.0093 0.9526],"{'kecewa': 'kecewa', 'mendapati': 'mendapati', 'gaduh': 'gaduh', 'jebol': 'jebol', 'bumbu': 'bumbu', 'kemasan': 'kemasan', 'mania': 'mania', 'profesional': 'professionnel'}",2,2,0.3834,,,,,,,,,
"kecewa dengan kualitas barang dari depan kantor , chitato expired masih dijual untung aku masih baik . tadinya ingin lapor .",2,kecewa dengan kualitas barang dari depan bureau chitato expired masih vendre untung aku masih baik tadinya ingin lapor,0.9233589768409728,2,[0.0868 0.0055 0.9077],2,[0.1048 0.0077 0.8875],"{'kecewa': 'kecewa', 'lapor': 'lapor', 'barang': 'barang', 'dijual': 'vendre', 'kantor': 'bureau'}",2,2,0.3629,,,,,,,,,
"kecewa berat . baru tahu pop mie goreng sudah discontinue ya ? why ???!!!! padahal itu enak banget , terbaik .",2,"kecewa berat . baru tahu pop mie goreng sudah discontinue ya ? why ???!!!! padahal itu enak banget , terbaik .",1.0,0,[0.7795 0.0066 0.2139],0,[0.7795 0.0066 0.2139],,0,0,0.08,,,,,,,,,
client kita komplain kami pun sangat kecewa . paling tidak bisa jujur jika tidak bisa tepat waktu untuk antar dari wtc ke indofood tower .,2,client kita komplain kami pun sangat kecewa paling tidak bisa honnête jika tidak bisa tepat waktu untuk antar dari wtc ke indofood tower,0.9838480353355408,2,[0.0348 0.008  0.9572],2,[0.0631 0.0207 0.9161],"{'jujur': 'honnête', 'indofood': 'indofood', 'client': 'client', 'komplain': 'komplain'}",2,2,0.3257,,,,,,,,,
selesai juga bikin surat pengunduran diri . dah ah tinggal tidur saja . besok pagi tinggal pergi ke gudang indofood sangat kecewa .,2,selesai juga bikin surat pengunduran diri dah Ah tinggal tidur saja demain pagi tinggal pergi ke gudang indofood sangat kecewa,0.9600030779838562,2,[0.0329 0.0051 0.962 ],2,[0.033  0.0065 0.9605],"{'tinggal': 'tinggal', 'surat': 'surat', 'indofood': 'indofood', 'pagi': 'pagi', 'bikin': 'bikin', 'besok': 'demain', 'gudang': 'gudang', 'ah': 'Ah'}",2,0,0.365,,,,,,,,,
indofood tukang bohong -- dapat pulsa dari mi 20.000 tetapi tidak di tanggepin kecewa tidak mau beli produk indofood lagi ah . kecewa . kecewa .,2,indofood artisan bohong dapat impulsion dari mi tetapi tidak di tanggepin kecewa tidak mau beli produk indofood lagi Ah kecewa kecewa,0.9380643367767334,2,[0.0638 0.0065 0.9296],2,[0.0787 0.0102 0.9111],"{'kecewa': 'kecewa', 'tanggepin': 'tanggepin', 'pulsa': 'impulsion', 'tukang': 'artisan', 'ah': 'Ah'}",2,2,0.3444,,,,,,,,,
"sumpah aku sedih banget dan kagol , popmie favorit aku sudah tidak ada lagi kecewa indofood aku itu padahal hampir setiap hari makan itu .",2,sumpah aku triste banget dan kagol popmie favorit aku sudah tidak ada lagi kecewa indofood aku itu padahal hampir setiap hari makan itu,0.9880454540252686,2,[0.3925 0.0061 0.6014],0,[0.4996 0.0075 0.4929],"{'makan': 'makan', 'popmie': 'popmie', 'sedih': 'triste', 'indofood': 'indofood', 'favorit': 'favorit'}",2,2,0.3519,,,,,,,,,
"kecewa sama indofood , kata nya di sini tulisan nya sambal abc ekstra pedas tapi biro biro pedas , manis mah iya ini - . - tidak asik ah",2,kecewa sama indofood kata nya di sini tulisan nya sambal abc ekstra pedas tapi biro biro pedas manis mah oui ini tidak asik ah,0.9858551025390624,2,[0.0195 0.007  0.9736],2,[0.0129 0.0072 0.9799],"{'asik': 'asik', 'indofood': 'indofood', 'sambal': 'sambal', 'manis': 'manis', 'ekstra': 'ekstra', 'pedas': 'pedas', 'nya': 'nya', 'iya': 'oui'}",2,2,0.2505,,,,,,,,,
dengan ini saya nyatakan kecewa dengan indofood ! masa di indomie soto saya bubuk cabai nya kosong ! hak saya dihilangkan !,2,dengan ini saya déclarant kecewa dengan indofood masa di indomie soto saya bubuk cabai nya kosong hak saya supprimer,0.9464393854141236,2,[0.026  0.0058 0.9682],2,[0.0213 0.2566 0.7221],"{'kecewa': 'kecewa', 'dihilangkan': 'supprimer', 'indofood': 'indofood', 'cabai': 'cabai', 'kosong': 'kosong', 'nyatakan': 'déclarant'}",2,2,0.3516,,,,,,,,,
"kecewa sama supir taxi masa menara indofood dibilang shangrila hotel , kalau memang tidak tahu ada baiknya tanya !",2,kecewa sama chauffeur taxi masa menara indofood terrible shangrila hotel kalau memang tidak tahu ada baiknya tanya,0.9467628002166748,2,[0.0284 0.0073 0.9644],2,[0.033  0.008  0.9591],"{'kecewa': 'kecewa', 'taxi': 'taxi', 'dibilang': 'terrible', 'hotel': 'hotel', 'supir': 'chauffeur'}",2,2,0.2529,,,,,,,,,
"gimana ya antara kecewa atau sekadar deh sama r di indofood , karena pas rendang keluar itu heboh mampus enak nya enggak ketolongan . new varian noods din triliun capture dat magic .",2,"gimana ya antara kecewa atau sekadar deh sama r di indofood , karena pas rendang keluar itu heboh mampus enak nya enggak ketolongan . new varian noods din triliun capture dat magic .",1.0,0,[0.8679 0.0063 0.1258],0,[0.8679 0.0063 0.1258],,0,0,0.13,,,,,,,,,
"kecewa sama sales teh kahuripan . tawarkan produk maksa harus beli , sampai ngancem enggak bakal dikasih tiket / kupon mudik .",2,kecewa sama sales teh kahuripan tawarkan produit maksa harus beli sampai ngancem enggak bakal dikasih billet kupon mudik,0.9429235458374025,2,[0.0272 0.0187 0.9541],2,[0.0495 0.0592 0.8913],"{'mudik': 'mudik', 'beli': 'beli', 'tiket': 'billet', 'ngancem': 'ngancem', 'kahuripan': 'kahuripan', 'maksa': 'maksa', 'produk': 'produit'}",2,2,0.2783,,,,,,,,,
saya sangat kecewa dengan klaim mobil saya . an . karpito . serena b 1764 toz . mohon penjelasan dari pihak bca karena hak dalam polis saya tidak dipenuh . jangan merugikan orang lain .,2,saya sangat kecewa dengan récupérateur mobil saya an karpito serena b 1764 toz mohon penjelasan dari pihak bca karena hak dalam politique saya tidak dipenuh jangan merugikan orang lain,0.967897355556488,2,[0.0185 0.0237 0.9578],2,[0.0781 0.0497 0.8721],"{'kecewa': 'kecewa', 'an': 'an', 'polis': 'politique', 'klaim': 'récupérateur', 'karpito': 'karpito', 'bca': 'bca', 'dipenuh': 'dipenuh', 'orang': 'orang', 'b': 'b'}",2,2,0.391,,,,,,,,,
"kecewa dengan xl , sudah 2 bulan berturut-berturut gagal debet ke kartu kredit bca status kartu normal padahal bulan-bulan sebelumnya lancar . malah suruh datang ke gerai xl , buat apa ada pusat panggilan !",2,kecewa dengan xl sudah 2 bulan gagal debet ke kartu kredit bca status kartu normal padahal sebelumnya lancar malah suruh datang ke supporter xl buat apa ada centre panggilan,0.9646763801574708,2,[0.0153 0.019  0.9657],2,[0.0272 0.1005 0.8722],"{'kecewa': 'kecewa', 'suruh': 'suruh', 'lancar': 'lancar', 'gerai': 'supporter', 'kredit': 'kredit', 'debet': 'debet', 'pusat': 'centre', 'panggilan': 'panggilan', 'xl': 'xl', 'kartu': 'kartu'}",2,2,0.3521,,,,,,,,,
"sampai saat ini benar-benar enjoy deh pakai . tapi tadi kita coba cash kembali 50 % sunday ya nonton bioskop , di xxi epicentrum cuma bisa pkk debit bca saja . tidak bisa pakai kartu lain . penonton kecewa deh . __sad__",2,sampai saat ini enjoy deh utilisation tapi tadi kita coba cash kembali 50 sunday ya Regardez bioskop di xxi épicentre cuma bisa pkk debit bca saja tidak bisa utilisation kartu lain penonton kecewa deh,0.9598595499992372,2,[0.0736 0.0119 0.9145],2,[0.0167 0.0256 0.9577],"{'kecewa': 'kecewa', 'penonton': 'penonton', 'pakai': 'utilisation', 'deh': 'deh', 'bioskop': 'bioskop', 'pkk': 'pkk', 'epicentrum': 'épicentre', 'kartu': 'kartu', 'bca': 'bca', 'cash': 'cash', 'nonton': 'Regardez'}",2,0,0.4327,,,,,,,,,
"sungguh kecewa dengan pelayanan bca , khusus nya baca finance wtc mg 2 . pelayanan ovet kredit yang sungguh mengecewakan . sudah hampir 1 bulan lebih belum ada kabar juga , bahkan saya sudah membayar 2x tagihan cicilan masih belum ada kabar juga . tanya ke marketing juga respon nya tidak ada .",2,sungguh kecewa dengan pelayanan bca khusus nya baca finance wtc mg 2 pelayanan ovet kredit yang sungguh mengecewakan sudah hampir 1 bulan lebih belum ada kabar juga bahkan saya sudah membayar 2x tagihan cicilan masih belum ada kabar juga tanya ke marketing juga respon nya tidak ada,1.0,2,[0.027  0.0055 0.9674],2,[0.0595 0.0091 0.9314],"{'sungguh': 'sungguh', 'khusus': 'khusus', 'mengecewakan': 'mengecewakan', 'cicilan': 'cicilan', 'kredit': 'kredit', 'bca': 'bca', 'pelayanan': 'pelayanan', 'ovet': 'ovet', 'mg': 'mg', 'nya': 'nya', 'kabar': 'kabar'}",2,2,0.5241,,,,,,,,,
sedang proses penukaran produk karena awam pertama kali urusan dengan blibli . maka pt bca tbk menyampaikan catatan ini serius . sangat kecewa keberatan karena tidak ada itikad baik .,2,sedang proses penukaran produit karena awam pertama temps urusan dengan blibli maka pt bca tbk menyampaikan Remarques ini serius sangat kecewa keberatan karena tidak ada itikad baik,0.920657992362976,2,[0.1099 0.0081 0.882 ],2,[0.1437 0.014  0.8423],"{'kecewa': 'kecewa', 'catatan': 'Remarques', 'awam': 'awam', 'produk': 'produit', 'pt': 'pt', 'kali': 'temps', 'itikad': 'itikad', 'proses': 'proses', 'serius': 'serius'}",2,0,0.369,,,,,,,,,
seperti yang sudah saya mention sebelumnya pak romi . data saya diketahui semuanya . oh iya . jikalau tutup akun bagaimana ya ? dan meminta semua data saya yang di bca tidak tersimpan lagi . saya kecewa . ingin tutup akun bca saja biar tidak terjadi seperti ini lagi .,2,seperti yang sudah saya mention sebelumnya pak romi data saya diketahui semuanya oh iya jikalau tutup akun bagaimana oui dan meminta semua data saya yang di bca tidak tersimpan lagi saya kecewa ingin tutup akun bca saja biar tidak terjadi seperti ini lagi,0.9935367107391356,2,[0.0438 0.0059 0.9504],2,[0.0204 0.0113 0.9683],"{'tersimpan': 'tersimpan', 'tutup': 'tutup', 'akun': 'akun', 'romi': 'romi', 'kecewa': 'kecewa', 'ya': 'oui', 'bca': 'bca'}",2,0,0.507,,,,,,,,,
"sebagai nasabah bank bca yang sudah lebih dari 10th , saya merasa kecewa . bca tidak dapat memberikan keamanan kepada nasabah nya . bagaimana bisa uang di rekening saya habis . terjadi transaksi berkali-kali di tanggal 19 20 mei kemarin yang bukan dilakukan oleh saya .",2,sebagai nasabah bank bca yang sudah lebih dari 10th saya merasa kecewa bca tidak dapat memberikan Sécurité kepada nasabah nya bagaimana bisa uang di rekening saya habis terjadi transaksi di tanggal 19 20 mei kemarin yang bukan dilakukan oleh saya,0.985526442527771,2,[0.0179 0.0094 0.9727],2,[0.0261 0.0725 0.9014],"{'kecewa': 'kecewa', 'habis': 'habis', 'kemarin': 'kemarin', 'nya': 'nya', 'keamanan': 'Sécurité', 'uang': 'uang', 'bca': 'bca', 'tanggal': 'tanggal'}",2,2,0.474,,,,,,,,,
"apl ini sangat membantu sekali dengan memberikan kemudahan dalam pesan tiket to bepergian ke mana pun , sehingga saya tidak harus keluar lagi to mmbli tiket , semoga aplikasi ini selalu lncar ya setiap x melakukan pemesanan .",0,apl ini sangat membantu sekali dengan memberikan kemudahan dalam pesan billet to bepergian ke mana pun sehingga saya tidak harus keluar lagi to mmbli billet semoga aplikasi ini selalu lncar oui setiap x melakukan pemesanan,0.9613186120986938,0,[0.9532 0.0379 0.009 ],0,[0.9458 0.0456 0.0086],"{'semoga': 'semoga', 'pemesanan': 'pemesanan', 'ya': 'oui', 'membantu': 'membantu', 'tiket': 'billet', 'lncar': 'lncar', 'kemudahan': 'kemudahan', 'aplikasi': 'aplikasi', 'mmbli': 'mmbli'}",0,0,0.4198,,,,,,,,,
"dua kali sudah teman saya bookingkan tiket lewat aplikasi ini bagus-bagus saja . tidak sampai 2 mnit , kode booking nya langsung dikirimkan . mantap .",0,dua temps sudah teman saya bookingkan billet lewat aplikasi ini saja tidak sampai 2 mnit kode booking nya langsung dikirimkan mantap,0.9366391897201538,0,[0.9928 0.0037 0.0035],0,[0.489  0.4756 0.0355],"{'kali': 'temps', 'nya': 'nya', 'aplikasi': 'aplikasi', 'tiket': 'billet', 'teman': 'teman', 'booking': 'booking'}",0,0,0.3327,,,,,,,,,
"alhamdulillahirrabil allamin , menggunakan aplikasi ini mudah . paling suka adalah penukaran poin sebagai pembayaran tiket bisa dilakukan dengan mudah , simpel dan terpercaya .",0,alhamdulillahirrabil allamin menggunakan aplikasi ini mudah paling Comme adalah penukaran poin sebagai pembayaran tiket bisa dilakukan dengan mudah simpel dan terpercaya,0.978129267692566,0,[0.9829 0.0095 0.0076],0,[0.9428 0.0343 0.0229],"{'suka': 'Comme', 'mudah': 'mudah', 'terpercaya': 'terpercaya', 'poin': 'poin', 'aplikasi': 'aplikasi', 'simpel': 'simpel'}",0,0,0.3845,,,,,,,,,
sempat agak takut pesan tiket pesawat di sini karena ulasan yang lain . tapi ingat teman pernah beli di sini lancar saja . akhirnya memesan pas banget di tfansfer cuma hitungan detik e tiket dikirim terima kasih lo . terima kasih promo nya lumayan . jadi lumayan untung .,0,sempat agak takut message billet pesawat di sini karena ulasan yang lain tapi ingat teman pernah beli di sini lancar saja akhirnya memesan pas très di tfansfer cuma hitungan detik e billet dikirim terima viseur lo terima viseur promo nya lumayan jadi lumayan untung,0.9421647787094116,0,[0.9911 0.0025 0.0063],0,[0.9887 0.0035 0.0077],"{'untung': 'untung', 'nya': 'nya', 'banget': 'très', 'terima': 'terima', 'tiket': 'billet', 'takut': 'takut', 'promo': 'promo', 'pesan': 'message', 'detik': 'detik', 'lancar': 'lancar', 'kasih': 'viseur', 'ulasan': 'ulasan', 'hitungan': 'hitungan'}",0,0,0.4913,,,,,,,,,
aplikasi yang sangat membantu dalam setiap perjalan saya . memuaskan pokok nya . segera coba .,0,aplikasi yang sangat membantu dalam setiap perjalan saya memuaskan pokok nya segera coba,1.0,0,[0.992  0.0038 0.0042],0,[0.9847 0.0091 0.0061],"{'coba': 'coba', 'memuaskan': 'memuaskan', 'perjalan': 'perjalan', 'nya': 'nya'}",0,0,0.3445,,,,,,,,,
"menyenangkan menggunakan aplikasi ini . selain sangat lengkap , aplikasi ini juga sangat rinci . yang paling menyenangkan adalah banyak promo nya .",0,menyenangkan menggunakan aplikasi ini selain sangat lengkap aplikasi ini juga sangat rinci yang paling menyenangkan adalah banyak promo nya,1.0000001192092896,0,[0.9938 0.0027 0.0035],0,[0.992  0.0037 0.0043],"{'promo': 'promo', 'rinci': 'rinci', 'nya': 'nya', 'menyenangkan': 'menyenangkan'}",0,0,0.3383,,,,,,,,,
dari dulu pas liburan saya selalu memesan hotel pakai tiket.com . untuk gaji yang saat-saat an seperti saya dan bisa dapat hotel bintang 5 cup ! wow banget enggak iniihh . apalagi ada tonight deals kita bisa dapatkan diskon sampai 50 % kalau pesan hotel di atas jam 6 malam . sudah pasti makin nikmat pas liburan ditambah lagi bisa istirahat di hotel bintang 5 yang nyaman dengan harga yang murah . terima kasih tiket.com .,0,dari dulu pas liburan saya selalu memesan hotel utilisation untuk gaji yang an seperti saya dan bisa dapat hotel bintang 5 cup wow très enggak iniihh apalagi ada tonight offres kita bisa dapatkan diskon sampai 50 kalau pesan hotel di atas jam 6 malam sudah pasti makin nikmat pas liburan ditambah lagi bisa istirahat di hotel bintang 5 yang nyaman dengan harga yang murah terima kasih,0.9876186847686768,0,[0.9922 0.0046 0.0032],0,[0.9948 0.0028 0.0025],"{'istirahat': 'istirahat', 'murah': 'murah', 'nyaman': 'nyaman', 'banget': 'très', 'harga': 'harga', 'nikmat': 'nikmat', 'ditambah': 'ditambah', 'iniihh': 'iniihh', 'memesan': 'memesan', 'hotel': 'hotel', 'diskon': 'diskon', 'an': 'an', 'bintang': 'bintang', 'malam': 'malam', 'pakai': 'utilisation', 'gaji': 'gaji', 'deals': 'offres', 'dapatkan': 'dapatkan'}",0,0,0.6367,,,,,,,,,
sumpah . suka banget . sudah limit nya lama . bonus tixpoint nya luar binasaah . tiket ke jakarta bisa dapat diskon 150 ribu .,0,sumpah suka banget sudah limit nya lama bonus tixpoint nya luar binasaah tiket ke jakarta bisa dapat diskon 150 mille,0.9821280241012572,0,[0.9804 0.003  0.0165],0,[0.8681 0.0857 0.0463],"{'bonus': 'bonus', 'nya': 'nya', 'diskon': 'diskon', 'tixpoint': 'tixpoint', 'ribu': 'mille', 'binasaah': 'binasaah'}",0,0,0.3503,,,,,,,,,
