text,sentiment,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
ada yang pakai samsung a8 tidak ? dan suara nya suka mati-mati begitu kalau tidak pakai headset . misalnya setel musik nanti sura nya kedengaran nya kayak pause2 1 detik begitu padahal masih jalan . agak sering itu aku . sebel deh .,2,ada yang pakai samsung a8 tidak dan suara nya suka begitu kalau tidak pakai headset misalnya setel musik nanti sura nya kedengaran nya perahu pause2 1 detik begitu padahal masih jalan agak sering itu aku sebel deh,0.9814385771751404,2,[1.500e-03 8.000e-04 9.976e-01],2,[9.500e-03 7.000e-04 9.897e-01],"{'kayak': 'perahu', 'nya': 'nya', 'deh': 'deh'}",2,2,0.5843,,,,,,,,,
saya sangat kecewa dengan pihak sales promotion toyota . saya menang hadiah samsung gear sport tetapi di kasih nya gear s2 yang jelas-jelas harga beda jauh . nama nya satria after sales promotion dia bilang sudah bersyukur saja nama nya juga hadiahlah kok begitu .,2,saya sangat menegah dengan pihak sales promotion toyota saya menang hadiah samsung gear sport tetapi di kasih nya gear s2 yang harga beda jauh unit nya satria after sales promotion dia bilang sudah bersyukur saja unit nya juga hadiahlah kok begitu,0.9613723754882812,2,[1.400e-03 8.000e-04 9.978e-01],2,[1.100e-03 5.000e-04 9.984e-01],"{'nya': 'nya', 'after': 'after', 'nama': 'unit', 'kecewa': 'menegah'}",2,2,0.5195,,,,,,,,,
id my s8 eror . lagi . hang . atau apapun nama nya . selama 3 jam lebih ? kirain cuma hang biasa selama 1 atau 2 menit but ini adalah crazy . kecewa parah pokok nya .,2,id my s8 eror lagi hang atau apapun nama nya selama 3 jam lebih kirain cuma hang biasa selama 1 atau 2 menit but ini adalah crazy menegah serangan ramuan nya,0.9869308471679688,2,[9.000e-04 6.000e-04 9.984e-01],2,[0.0014 0.0024 0.9961],"{'kecewa': 'menegah', 'parah': 'serangan', 'pokok': 'ramuan', 'eror': 'eror'}",2,2,0.4707,,,,,,,,,
"kecewa sama iphone8 , kalah politik dengan samsung .. saat nya hijrah ke samsung iphone 8 iphone x",2,menegah sama iphone8 kalah profesi dengan samsung saat nya hijrah ke samsung iphone 8 iphone x,0.9679135680198668,2,[8.000e-04 6.000e-04 9.986e-01],2,[0.0031 0.0588 0.9381],"{'kecewa': 'menegah', 'politik': 'profesi'}",2,2,0.4173,,,,,,,,,
aku kecewa dengan iphone . aku pakai ip4s ini lama gila .,2,aku kecewa dengan iphone aku pakai ip4s ini lama gila,1.0,2,[6.000e-04 5.000e-04 9.989e-01],2,[6.000e-04 3.000e-04 9.991e-01],{},2,2,0.4174,,,,,,,,,
cukuplah sekali aku pernah kecewa dengan lenovo .,2,cukuplah sekali aku pernah kecewa dengan lenovo,1.0,2,[1.900e-03 6.000e-04 9.975e-01],2,[2.400e-03 3.000e-04 9.972e-01],{'lenovo': 'lenovo'},2,2,0.417,,,,,,,,,
kemarin banget dengar cerita ini . wajar dong kalau saya kecewa dengan samsung . saya merasa tertipu . saya tidak dapat apa yang dijanjikan di awal .,2,kemarin banget dengar cerita ini wajar dong kalau saya kecewa dengan samsung saya merasa tertipu saya tidak dapat apa yang dijanjikan di awal,1.0000001192092896,2,[1.300e-03 5.000e-04 9.982e-01],2,[8.00e-04 3.00e-04 9.99e-01],{'tertipu': 'tertipu'},2,2,0.5146,,,,,,,,,
aku sudah 2x pakai samsung 2x kecewa . aku menyesal . aku tidak ingin pakai handphone merek itu lagi !,2,aku sudah 2x pakai samsung 2x kecewa aku menyesal aku tidak ingin pakai handphone merek itu lagi,1.0000001192092896,2,[9.000e-04 5.000e-04 9.986e-01],2,[1.200e-03 4.000e-04 9.985e-01],{},2,2,0.4263,,,,,,,,,
samsung galaxy s6 . standar fon samsung ini . bila sampai satu peringkat . dia akan lagi dijuragan sendiri nya . saya pengguna samsung yang kecewa .,2,samsung galaxy s6 standar fon samsung ini bila sampai satu peringkat dia akan lagi dijuragan sendiri nya saya pengguna samsung yang kecewa,1.0,2,[7.00e-04 3.00e-04 9.99e-01],2,[5.000e-04 3.000e-04 9.991e-01],{'dijuragan': 'dijuragan'},2,2,0.4301,,,,,,,,,
kecewa dengan specs desain galaxy s5 . tidak sesuai dengan harapan . terlalu biasa saja .,2,menegah dengan specs desain galaxy s5 tidak sesuai dengan harapan terlalu biasa saja,0.9751429557800292,2,[1.500e-03 4.000e-04 9.981e-01],2,[2.500e-03 4.000e-04 9.972e-01],{'kecewa': 'menegah'},2,2,0.4578,,,,,,,,,
"kecewa banget sama id pusat servis pi . kan kita spent waktu untuk ke sini , tidak dikasih solusi . masa harus bolak balik .",2,menegah banget sama id pusat servis pi kan kita spent waktu untuk ke sini tidak dikasih solusi masa harus bolak balik,0.9898147583007812,2,[9.000e-04 6.000e-04 9.986e-01],2,[7.000e-04 4.000e-04 9.989e-01],"{'kecewa': 'menegah', 'solusi': 'solusi'}",2,2,0.4987,,,,,,,,,
"baru sadar , bahwa selama ini ternyata saya bukan apple penggemar . saya adalah umat stevejob yang kecewa karena apple kalah inovasi oleh samsung .",2,baru sadar bahwa selama ini ternyata saya bukan apple penggemar saya adalah umat stevejob yang menegah karena apple kalah inovasi oleh samsung,0.9932206869125366,2,[0.0017 0.0014 0.9969],2,[0.0029 0.003  0.9941],"{'kecewa': 'menegah', 'apple': 'apple'}",2,2,0.5048,,,,,,,,,
"kecewa aku dengan desain s4 , samsung ketandusan ide ! kenapa bisa perusahaan besar itu keilangan akal . mungkin isi orang-orang nya hanya orang biasa saja .",2,menegah aku dengan desain s4 samsung ketandusan ide kenapa bisa perusahaan besar itu keilangan akal mungkin isi nya hanya memisalkan biasa saja,0.9734643697738647,2,[1.300e-03 4.000e-04 9.983e-01],2,[2.800e-03 3.000e-04 9.969e-01],"{'orang': 'memisalkan', 'kecewa': 'menegah'}",2,2,0.4989,,,,,,,,,
samsung galaxy s saya sudah diluncurkan semalam . saya kecewa desain nya standar banget . ekspektasi saya cuma terwujud 70 % . percuma terbawa sampai mimpi .,2,samsung galaxy s saya sudah diluncurkan semalam saya menegah desain nya standar banget ekspektasi saya cuma terwujud 70 percuma terbawa sampai mimpi,0.9908443689346312,2,[1.000e-03 3.000e-04 9.987e-01],2,[3.700e-03 9.000e-04 9.955e-01],"{'kecewa': 'menegah', 'diluncurkan': 'diluncurkan', 'ekspektasi': 'ekspektasi'}",2,2,0.568,,,,,,,,,
hotel mau cek in aja ribet bersihkan kamar lama banget kecewa dah . ini pertama kalinya gue ke sana . terus langsung dikasih first impression yang tidak bagus .,2,hotel mau cek in aja ribet bersihkan kamar lama banget kecewa dah ini pertama kalinya gue ke sana terus langsung dikasih first impression yang tidak bagus,1.0,2,[1.000e-03 3.000e-04 9.987e-01],2,[8.000e-04 3.000e-04 9.989e-01],"{'dah': 'dah', 'bersihkan': 'bersihkan', 'dikasih': 'dikasih'}",2,2,0.4613,,,,,,,,,
"sebagai indomie goreng mania , saya merasa kecewa kalau mendapati ternyata bumbu jebol di dalam kemasan , kudu bagaimana nek ngene ini ? gaduh . tidak profesional banget .",2,sebagai indomie goreng mania saya merasa menegah kalau mendapati ternyata bumbu jebol di dalam kemasan kudu bagaimana nek ngene ini gaduh tidak kerja banget,0.9689326882362366,2,[1.100e-03 3.000e-04 9.986e-01],2,[7.000e-04 5.000e-04 9.988e-01],"{'kecewa': 'menegah', 'profesional': 'kerja'}",2,2,0.4706,,,,,,,,,
"kecewa dengan kualitas barang dari depan kantor , chitato expired masih dijual untung aku masih baik . tadinya ingin lapor .",2,kecewa dengan kualitas atribut dari depan kantor chitato expired masih dijual untung aku masih baik tadinya ingin lapor,0.9835591912269592,2,[1.200e-03 9.000e-04 9.979e-01],2,[0.0013 0.001  0.9977],{'barang': 'atribut'},2,2,0.4158,,,,,,,,,
"kecewa berat . baru tahu pop mie goreng sudah discontinue ya ? why ???!!!! padahal itu enak banget , terbaik .",2,menegah berat baru tahu pop mie goreng sudah discontinue ya why padahal itu enak banget terbaik,0.9874175786972046,2,[0.0207 0.0014 0.9779],2,[0.1168 0.0038 0.8794],"{'kecewa': 'menegah', 'why': 'why'}",2,2,0.4175,,,,,,,,,
client kita komplain kami pun sangat kecewa . paling tidak bisa jujur jika tidak bisa tepat waktu untuk antar dari wtc ke indofood tower .,2,client kita komplain kami pun sangat menegah paling tidak bisa jujur jika tidak bisa tepat waktu untuk antar dari wtc ke indofood tower,0.9944504499435424,2,[2.20e-03 8.00e-04 9.97e-01],2,[0.0072 0.0022 0.9906],{'kecewa': 'menegah'},2,2,0.4386,,,,,,,,,
selesai juga bikin surat pengunduran diri . dah ah tinggal tidur saja . besok pagi tinggal pergi ke gudang indofood sangat kecewa .,2,selesai juga bikin surat tinggal diri dah ah tinggal tidur saja besok pagi tinggal pergi ke gudang indofood sangat kecewa,0.9899057149887084,2,[7.000e-04 4.000e-04 9.989e-01],2,[5.000e-04 3.000e-04 9.992e-01],"{'pengunduran': 'tinggal', 'indofood': 'indofood'}",2,2,0.4489,,,,,,,,,
indofood tukang bohong -- dapat pulsa dari mi 20.000 tetapi tidak di tanggepin kecewa tidak mau beli produk indofood lagi ah . kecewa . kecewa .,2,indofood tukang bohong dapat pulsa dari mi tetapi tidak di tanggepin kecewa tidak mau beli produk indofood lagi ah kecewa kecewa,0.9729264378547668,2,[7.000e-04 3.000e-04 9.989e-01],2,[9.000e-04 4.000e-04 9.988e-01],"{'tanggepin': 'tanggepin', 'indofood': 'indofood'}",2,2,0.5148,,,,,,,,,
"sumpah aku sedih banget dan kagol , popmie favorit aku sudah tidak ada lagi kecewa indofood aku itu padahal hampir setiap hari makan itu .",2,sumpah aku sedih banget dan kagol popmie favorit aku sudah tidak ada lagi menegah indofood aku itu padahal hampir setiap hari makan itu,0.994333803653717,2,[6.700e-03 5.000e-04 9.928e-01],2,[0.0407 0.0014 0.9579],{'kecewa': 'menegah'},2,2,0.4785,,,,,,,,,
"kecewa sama indofood , kata nya di sini tulisan nya sambal abc ekstra pedas tapi biro biro pedas , manis mah iya ini - . - tidak asik ah",2,menegah sama indofood kata nya di sini tulisan nya sambal abc ekstra pengawet tapi biro biro pengawet manis mah iya ini tidak asik ah,0.9719840288162231,2,[2.100e-03 3.000e-04 9.976e-01],2,[1.300e-03 3.000e-04 9.984e-01],"{'kecewa': 'menegah', 'asik': 'asik', 'pedas': 'pengawet'}",2,2,0.4788,,,,,,,,,
dengan ini saya nyatakan kecewa dengan indofood ! masa di indomie soto saya bubuk cabai nya kosong ! hak saya dihilangkan !,2,dengan ini saya nyatakan menegah dengan indofood masa di indomie soto saya bubuk cabai nya kosong hak saya dihilangkan,0.987394154071808,2,[1.100e-03 4.000e-04 9.984e-01],2,[0.0029 0.0016 0.9956],"{'kecewa': 'menegah', 'indofood': 'indofood'}",2,2,0.4872,,,,,,,,,
"kecewa sama supir taxi masa menara indofood dibilang shangrila hotel , kalau memang tidak tahu ada baiknya tanya !",2,menegah sama supir taxi masa menara indofood dibilang shangrila hotel kalau memang tidak tahu ada baiknya tanya,0.9739753603935242,2,[8.000e-04 6.000e-04 9.986e-01],2,[0.0239 0.2066 0.7695],{'kecewa': 'menegah'},2,2,0.4381,,,,,,,,,
"gimana ya antara kecewa atau sekadar deh sama r di indofood , karena pas rendang keluar itu heboh mampus enak nya enggak ketolongan . new varian noods din triliun capture dat magic .",2,"gimana ya antara kecewa atau sekadar deh sama r di indofood , karena pas rendang keluar itu heboh mampus enak nya enggak ketolongan . new varian noods din triliun capture dat magic .",1.0,0,[0.8483 0.0032 0.1485],0,[0.8483 0.0032 0.1485],,0,0,0.12,,,,,,,,,
"kecewa sama sales teh kahuripan . tawarkan produk maksa harus beli , sampai ngancem enggak bakal dikasih tiket / kupon mudik .",2,menegah sama sales teh kahuripan tawarkan produk maksa harus beli sampai ngancem enggak bakal dikasih tiket kupon mudik,0.963880181312561,2,[6.000e-04 6.000e-04 9.988e-01],2,[6.000e-04 2.000e-03 9.974e-01],"{'kecewa': 'menegah', 'ngancem': 'ngancem'}",2,2,0.4469,,,,,,,,,
saya sangat kecewa dengan klaim mobil saya . an . karpito . serena b 1764 toz . mohon penjelasan dari pihak bca karena hak dalam polis saya tidak dipenuh . jangan merugikan orang lain .,2,saya sangat menegah dengan klaim mobil saya an karpito serena b 1764 toz mohon penjelasan dari pihak bca karena hak dalam polis saya tidak dipenuh jangan merugikan orang lain,0.9926998615264891,2,[0.0011 0.0013 0.9976],2,[0.0016 0.0039 0.9944],"{'kecewa': 'menegah', 'dipenuh': 'dipenuh', 'bca': 'bca'}",2,2,0.6125,,,,,,,,,
"kecewa dengan xl , sudah 2 bulan berturut-berturut gagal debet ke kartu kredit bca status kartu normal padahal bulan-bulan sebelumnya lancar . malah suruh datang ke gerai xl , buat apa ada pusat panggilan !",2,menegah dengan xl sudah 2 bulan gagal debet ke kartu kredit bca status kartu normal padahal sebelumnya lancar malah suruh datang ke gerai xl buat apa ada pusat panggilan,0.9849569797515868,2,[0.0011 0.0016 0.9973],2,[7.000e-04 3.400e-03 9.959e-01],"{'xl': 'xl', 'kecewa': 'menegah'}",2,2,0.3732,,,,,,,,,
"sampai saat ini benar-benar enjoy deh pakai . tapi tadi kita coba cash kembali 50 % sunday ya nonton bioskop , di xxi epicentrum cuma bisa pkk debit bca saja . tidak bisa pakai kartu lain . penonton kecewa deh . __sad__",2,sampai saat ini enjoy deh pakai tapi tadi kita kesibukan cash kembali 50 sunday ya nonton bioskop di xxi epicentrum cuma bisa pkk debit bca saja tidak bisa pakai kartu lain penonton menegah deh,0.9812408089637756,2,[6.900e-03 7.000e-04 9.924e-01],0,[0.8087 0.0069 0.1844],"{'kecewa': 'menegah', 'coba': 'kesibukan', 'xxi': 'xxi'}",2,2,0.9135,,,,,,,,,
"sungguh kecewa dengan pelayanan bca , khusus nya baca finance wtc mg 2 . pelayanan ovet kredit yang sungguh mengecewakan . sudah hampir 1 bulan lebih belum ada kabar juga , bahkan saya sudah membayar 2x tagihan cicilan masih belum ada kabar juga . tanya ke marketing juga respon nya tidak ada .",2,sungguh kecewa dengan pelayanan bca khusus nya baca finance wtc mg 2 pelayanan ovet kredit yang sungguh mendapat sudah hampir 1 bulan lebih belum ada kabar juga bahkan saya sudah membayar 2x tagihan cicilan masih belum ada kabar juga tanya ke marketing juga respon nya tidak ada,0.9982582926750184,2,[8.000e-04 9.000e-04 9.983e-01],2,[9.000e-04 6.000e-04 9.986e-01],"{'mengecewakan': 'mendapat', 'wtc': 'wtc', 'cicilan': 'cicilan', 'bca': 'bca', 'ovet': 'ovet'}",2,2,0.8074,,,,,,,,,
sedang proses penukaran produk karena awam pertama kali urusan dengan blibli . maka pt bca tbk menyampaikan catatan ini serius . sangat kecewa keberatan karena tidak ada itikad baik .,2,sedang proses penukaran produk karena awam pertama kali urusan dengan blibli maka pt bca tbk menyampaikan catatan ini serius sangat menegah keberatan karena tidak ada itikad baik,0.9927532076835632,2,[1.000e-03 4.000e-04 9.985e-01],2,[0.0011 0.0012 0.9977],"{'kecewa': 'menegah', 'itikad': 'itikad', 'blibli': 'blibli'}",2,2,0.6125,,,,,,,,,
seperti yang sudah saya mention sebelumnya pak romi . data saya diketahui semuanya . oh iya . jikalau tutup akun bagaimana ya ? dan meminta semua data saya yang di bca tidak tersimpan lagi . saya kecewa . ingin tutup akun bca saja biar tidak terjadi seperti ini lagi .,2,seperti yang sudah saya mention sebelumnya pak romi data saya diketahui semuanya oh iya jikalau tutup akun bagaimana ya dan meminta semua data saya yang di bca tidak tersimpan lagi saya menegah ingin tutup akun bca saja biar tidak terjadi seperti ini lagi,0.9977487325668336,2,[8.000e-04 6.000e-04 9.986e-01],2,[0.0051 0.0231 0.9718],"{'kecewa': 'menegah', 'akun': 'akun'}",2,2,0.667,,,,,,,,,
"sebagai nasabah bank bca yang sudah lebih dari 10th , saya merasa kecewa . bca tidak dapat memberikan keamanan kepada nasabah nya . bagaimana bisa uang di rekening saya habis . terjadi transaksi berkali-kali di tanggal 19 20 mei kemarin yang bukan dilakukan oleh saya .",2,sebagai pengguna bank bca yang sudah lebih dari 10th saya merasa kecewa bca tidak dapat memberikan keamanan kepada pengguna nya bagaimana bisa uang di rekening saya habis terjadi transaksi di tanggal 19 20 mei kemarin yang bukan dilakukan oleh saya,0.9865366220474244,2,[0.0014 0.0011 0.9976],2,[1.700e-03 7.000e-04 9.976e-01],"{'nasabah': 'pengguna', 'bca': 'bca'}",2,2,0.5923,,,,,,,,,
"apl ini sangat membantu sekali dengan memberikan kemudahan dalam pesan tiket to bepergian ke mana pun , sehingga saya tidak harus keluar lagi to mmbli tiket , semoga aplikasi ini selalu lncar ya setiap x melakukan pemesanan .",0,apl ini sangat membantu sekali dengan memberikan kemudahan dalam pesan tiket to tinggal ke mana pun sehingga saya tidak harus keluar lagi to mmbli tiket semoga aplikasi ini selalu lncar ya setiap x melakukan pemesanan,0.9958817958831788,0,[0.9972 0.0012 0.0016],0,[0.9958 0.0021 0.0021],"{'lncar': 'lncar', 'bepergian': 'tinggal', 'apl': 'apl'}",0,0,0.5685,,,,,,,,,
"dua kali sudah teman saya bookingkan tiket lewat aplikasi ini bagus-bagus saja . tidak sampai 2 mnit , kode booking nya langsung dikirimkan . mantap .",0,dua kali sudah teman saya bookingkan tiket lewat aplikasi ini saja tidak sampai 2 mnit kode booking nya langsung dikirimkan mantap,0.995966613292694,0,[0.9965 0.0015 0.002 ],0,[0.9925 0.0054 0.0022],"{'dikirimkan': 'dikirimkan', 'bookingkan': 'bookingkan'}",0,0,0.4611,,,,,,,,,
"alhamdulillahirrabil allamin , menggunakan aplikasi ini mudah . paling suka adalah penukaran poin sebagai pembayaran tiket bisa dilakukan dengan mudah , simpel dan terpercaya .",0,alhamdulillahirrabil allamin menggunakan aplikasi ini mudah paling menggemari adalah penukaran poin sebagai pembayaran tiket bisa dilakukan dengan mudah simpel dan terpercaya,0.9829707145690918,0,[9.988e-01 6.000e-04 6.000e-04],0,[9.984e-01 8.000e-04 8.000e-04],"{'alhamdulillahirrabil': 'alhamdulillahirrabil', 'suka': 'menggemari'}",0,0,0.4717,,,,,,,,,
sempat agak takut pesan tiket pesawat di sini karena ulasan yang lain . tapi ingat teman pernah beli di sini lancar saja . akhirnya memesan pas banget di tfansfer cuma hitungan detik e tiket dikirim terima kasih lo . terima kasih promo nya lumayan . jadi lumayan untung .,0,sempat agak takut memohon tiket sistem di sini karena ulasan yang lain tapi ingat teman pernah beli di sini lancar saja akhirnya memesan pas banget di tfansfer cuma hitungan detik e tiket dikirim terima kasih lo terima kasih promo nya lumayan jadi lumayan untung,0.992608904838562,0,[9.981e-01 7.000e-04 1.200e-03],0,[0.995  0.0016 0.0034],"{'pesawat': 'sistem', 'pesan': 'memohon', 'tiket': 'tiket', 'banget': 'banget'}",0,0,0.7876,,,,,,,,,
aplikasi yang sangat membantu dalam setiap perjalan saya . memuaskan pokok nya . segera coba .,0,aplikasi yang sangat membantu dalam setiap perjalan saya menyumbat pokok nya segera coba,0.9886484146118164,0,[9.987e-01 6.000e-04 8.000e-04],0,[0.9941 0.0011 0.0048],{'memuaskan': 'menyumbat'},0,0,0.5608,,,,,,,,,
"menyenangkan menggunakan aplikasi ini . selain sangat lengkap , aplikasi ini juga sangat rinci . yang paling menyenangkan adalah banyak promo nya .",0,menolong menggunakan aplikasi ini selain sangat lengkap aplikasi ini juga sangat rinci yang paling menolong adalah banyak promo nya,0.983936846256256,0,[0.998 0.001 0.001],0,[9.971e-01 9.000e-04 2.000e-03],{'menyenangkan': 'menolong'},0,0,0.8018,,,,,,,,,
dari dulu pas liburan saya selalu memesan hotel pakai tiket.com . untuk gaji yang saat-saat an seperti saya dan bisa dapat hotel bintang 5 cup ! wow banget enggak iniihh . apalagi ada tonight deals kita bisa dapatkan diskon sampai 50 % kalau pesan hotel di atas jam 6 malam . sudah pasti makin nikmat pas liburan ditambah lagi bisa istirahat di hotel bintang 5 yang nyaman dengan harga yang murah . terima kasih tiket.com .,0,dari dulu pas liburan saya selalu penyewaan hotel pakai untuk pembayaran yang an seperti saya dan bisa dapat hotel bintang 5 cup wow banget enggak iniihh apalagi ada tonight deals kita bisa dapatkan diskon sampai 50 kalau pesan hotel di atas jam 6 malam sudah pasti makin nikmat pas liburan ditambah lagi bisa kejadian di hotel bintang 5 yang nyaman dengan harga yang murah mendapat kasih,0.991769015789032,0,[9.988e-01 4.000e-04 8.000e-04],0,[0.9949 0.0016 0.0034],"{'gaji': 'pembayaran', 'murah': 'murah', 'terima': 'mendapat', 'nyaman': 'nyaman', 'memesan': 'penyewaan', 'an': 'an', 'istirahat': 'kejadian'}",0,0,1.1002,,,,,,,,,
sumpah . suka banget . sudah limit nya lama . bonus tixpoint nya luar binasaah . tiket ke jakarta bisa dapat diskon 150 ribu .,0,sumpah menggemari banget sudah limit nya lama bonus tixpoint nya luar binasaah tiket ke jakarta bisa dapat diskon 150 ribu,0.9786201119422911,0,[9.989e-01 3.000e-04 8.000e-04],0,[9.979e-01 5.000e-04 1.600e-03],"{'suka': 'menggemari', 'banget': 'banget'}",0,0,0.764,,,,,,,,,
mantap . paling murah dan banyak bonus nya . apa ini bagus banget proses nya cepat saya kasi bintang 5 . aku makin suka kamu .,0,mantap paling murah dan banyak bonus nya apa ini bagus banget proses nya memampat saya kasi bintang 5 aku makin suka kamu,0.9942800998687744,0,[9.985e-01 4.000e-04 1.100e-03],0,[9.97e-01 5.00e-04 2.50e-03],"{'cepat': 'memampat', 'murah': 'murah'}",0,0,0.7597,,,,,,,,,
"bisa memilih penerbangan . selain itu , cukup mudah dalam bertransaksi . lengkap aplikasi nya !",0,bisa memilih penerbangan selain itu cukup mudah dalam bertransaksi lengkap aplikasi nya,1.0,0,[9.988e-01 7.000e-04 5.000e-04],0,[0.9961 0.0022 0.0017],{'bertransaksi': 'bertransaksi'},0,0,0.7159,,,,,,,,,
banyak promo dan aplikasi mudah digunakan . proses sangat cepat . dan juga aplikasi nya bagus dan tidak rumit .,0,banyak promo dan aplikasi mudah digunakan proses sangat cepat dan juga aplikasi nya menjadi dan tidak rumit,0.988561987876892,0,[9.989e-01 6.000e-04 6.000e-04],0,[9.98e-01 8.00e-04 1.20e-03],{'bagus': 'menjadi'},0,0,0.6652,,,,,,,,,
"saya suka beli tiket di tiket.com . oke banget , sangat membantu , respon nya cepat . yang pasti sangat memudahkan traveling saya .",0,saya menggemari beroleh tiket di oke banget sangat membantu respon nya cepat yang pasti sangat memudahkan traveling saya,0.9572709798812866,0,[9.979e-01 8.000e-04 1.300e-03],0,[9.974e-01 9.000e-04 1.800e-03],"{'beli': 'beroleh', 'suka': 'menggemari'}",0,0,0.7294,,,,,,,,,
"tiket.com sangat terpercaya . harga murah . lancar , praktis , efektif , dan efisien .",0,sangat terpercaya harga murah lancar praktis efektif dan efisien,0.9725608825683594,0,[9.985e-01 6.000e-04 9.000e-04],0,[9.977e-01 9.000e-04 1.400e-03],{'murah': 'murah'},0,0,0.7255,,,,,,,,,
sangat puas dengan pelayanan nya tiket . com . selalu bokong tiket pesawat dari sini dan yang bikin nyaman nya kalau ada kslhan nm atau data lain bisa cepat diperbaiki dan tidak bikin ribet . terima kasih .,0,sangat puas dengan kerja nya tiket com selalu bokong tiket pesawat dari sini dan yang bikin nyaman nya kalau ada kslhan nm atau pengumpulan lain bisa cepat diperbaiki dan tidak bikin ribet terima kasih,0.9877827763557434,0,[9.981e-01 7.000e-04 1.200e-03],0,[9.971e-01 9.000e-04 2.000e-03],"{'nya': 'nya', 'data': 'pengumpulan', 'tiket': 'tiket', 'pelayanan': 'kerja'}",0,0,0.889,,,,,,,,,
saya selalu pesan tiket pesawat maupun kereta di sini . harga lebih murah . berbeda dengan aplikasi lain .,0,saya selalu pesan tiket pesawat maupun kereta di sini harga lebih murah berbeda dengan aplikasi lain,1.0,0,[0.9978 0.001  0.0013],0,[9.977e-01 9.000e-04 1.500e-03],{'murah': 'murah'},0,0,0.6999,,,,,,,,,
"hotel ini adalah salah satu hotel yang wajib dikunjungi kalau buka puasa bareng , tempat nya menarik , mewah , staf nya ramah , makanan nya banyaakk jenis nya , menu nya komplet , dan suasana nya sangat menyenangkan tempat yang sangat indah .",0,hotel ini adalah salah satu hotel yang beroleh dikunjungi kalau buka puasa bareng tempat nya menarik mewah staf nya ramah makanan nya banyaakk jenis nya menu nya komplet dan kedudukan nya sangat menolong tempat yang sangat indah,0.989864945411682,0,[9.99e-01 5.00e-04 5.00e-04],0,[9.987e-01 7.000e-04 7.000e-04],"{'nya': 'nya', 'menyenangkan': 'menolong', 'wajib': 'beroleh', 'suasana': 'kedudukan'}",0,0,0.8818,,,,,,,,,
"saya menginap dua malam bersama keluarga , secara keseluruhan hotel nya sangat bagus , bersih , fasilitas hotel lengkap , breakfast nya pun enak-enak , dan tentunya suasana hotel yang sejuk dan nyaman . cocok untuk pilihan menginap bersama keluarga .",0,saya bermastautin dua malam bersama keluarga secara keseluruhan hotel nya sangat bagus bersih fasilitas hotel lengkap breakfast nya pun dan tentunya kedudukan hotel yang sejuk dan nyaman cocok untuk pilihan bermastautin bersama keluarga,0.9725688695907592,0,[9.989e-01 5.000e-04 6.000e-04],0,[9.98e-01 9.00e-04 1.10e-03],"{'bersih': 'bersih', 'nya': 'nya', 'suasana': 'kedudukan', 'menginap': 'bermastautin'}",0,0,0.8909,,,,,,,,,
"proses cek in cepat , staf nya ramah dan helpfully . lingkungan hotel sangat asri , sejuk dan tenang . amenities di kamar lengkap . terdapat kampung ramadhan untuk berbuka dengan begitu banyak pilihan makanan yang siap memanjakan lidah . terbaik tempat untuk staf when kamu visi bandung .",0,proses cek in cepat staf nya semangat dan helpfully lingkungan hotel sangat asri sejuk dan pembawaan amenities di kamar lengkap terdapat kampung ramadhan untuk berbuka dengan begitu banyak anak mas makanan yang siap memanjakan sorotan terbaik tempat untuk staf when kamu visi bandung,0.9751808047294616,0,[9.989e-01 5.000e-04 6.000e-04],0,[9.986e-01 7.000e-04 7.000e-04],"{'pilihan': 'anak mas', 'tenang': 'pembawaan', 'nya': 'nya', 'lidah': 'sorotan', 'ramah': 'semangat'}",0,0,0.9066,,,,,,,,,
"kami memakai berenam dan memakai 2 kamar . kamar besar dan bersih . breakfast nya enak , banyak varian nya , dan aneka segar juice . pelayanan sangat baik terutama pelayanan di restoran . sangat memuaskan . rekomendasi !",0,kami memakai berenam dan memakai 2 kamar kamar besar dan bersih breakfast nya enak banyak varian nya dan aneka segar juice pelayanan sangat baik terutama pelayanan di gedung sangat menyumbat rekomendasi,0.9853128790855408,0,[9.991e-01 4.000e-04 5.000e-04],0,[0.9936 0.0013 0.0051],"{'restoran': 'gedung', 'enak': 'enak', 'juice': 'juice', 'memuaskan': 'menyumbat'}",0,0,0.796,,,,,,,,,
"melahirkan di rs hermina jatinegara sangat direkomendasikan . fasilitas lengkap , seperti fetotermal , perina , nicu , klinik tumbuh kembang , senam hamil , dan pmo . selain itu , hermina juga sangat pro asi dan imd . ditambah lagi semua kamar itu rooming in dengan bayi nya .",0,melahirkan di rs hermina jatinegara sangat direkomendasikan fasilitas lengkap seperti fetotermal perina nicu klinik membiakkan kembang senam mendapat dan pmo selain itu hermina juga sangat pro asi dan imd ditambah lagi semua ruangan itu rooming in dengan bayi nya,0.9840894341468812,0,[0.9977 0.0012 0.0012],0,[0.9913 0.0042 0.0045],"{'kamar': 'ruangan', 'in': 'in', 'hamil': 'mendapat', 'rs': 'rs', 'tumbuh': 'membiakkan'}",0,0,0.8596,,,,,,,,,
