text,sentiment,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
"kecewa berat kepada pihak stasiun tv yang mengacak siaran nya karena rakyat jelata seperti kami tidak bisa melihat timnas u23 bermain . percuma kita tuan rumah kalau rakyat indonesia sendiri tidak bisa melihat di tv , salam buat pihak yang terkait semoga kalian semua puas .",2,kecewa heavy kepada pihak stasiun tv yang mengacak siaran nya karena rakyat jelata seperti kami tidak bisa melihat timnas u23 bermain percuma kita tuan rumah kalau rakyat Indonesia sendiri tidak bisa melihat di tv salam buat pihak yang terkait semoga kalian semua puas,0.9936858415603638,2,[2.580e-02 8.000e-04 9.734e-01],2,[0.0271 0.001  0.9719],"{'kecewa': 'kecewa', 'bermain': 'bermain', 'indonesia': 'Indonesia', 'timnas': 'timnas', 'tv': 'tv', 'rakyat': 'rakyat', 'tuan': 'tuan', 'jelata': 'jelata', 'nya': 'nya', 'siaran': 'siaran', 'semoga': 'semoga', 'rumah': 'rumah', 'berat': 'heavy', 'terkait': 'terkait'}",2,2,0.5054,,,,,,,,,
pak kami orang kampung yang khusus orang sumatera pedalaman . kami sangat kecewa dengan hal penyiaran asian games . sebenarnya regulasi bisa diubah karena ini wilayah indonesia jadi apa pun yang berada diindonesia harus mengikutkan perintah dari saya,2,pak kami person village yang khusus person sumatera pedalaman kami sangat kecewa dengan hal penyiaran asian games sebenarnya regulasi bisa diubah karena ini wilayah Indonesia jadi apa pun yang berada diindonesia harus mengikutkan perintah dari saya,0.9676036834716796,2,[0.0017 0.0016 0.9967],2,[0.0025 0.0053 0.9922],"{'kecewa': 'kecewa', 'games': 'games', 'pedalaman': 'pedalaman', 'perintah': 'perintah', 'asian': 'asian', 'khusus': 'khusus', 'kampung': 'village', 'orang': 'person', 'wilayah': 'wilayah', 'indonesia': 'Indonesia', 'penyiaran': 'penyiaran', 'diubah': 'diubah'}",2,2,0.4632,,,,,,,,,
dukungan untuk asian games terbatas . ini status satu kampung aku yang merasa kecewa . ri nahrawi,2,dukungan untuk asian games terbatas ini status satu village aku yang merasa kecewa ri nahrawi,0.9306946992874146,2,[0.003  0.1357 0.8613],2,[0.0067 0.231  0.7623],"{'kampung': 'village', 'ri': 'ri', 'terbatas': 'terbatas', 'asian': 'asian', 'dukungan': 'dukungan', 'games': 'games'}",1,2,0.3212,,,,,,,,,
"tugas tv sctv itu untuk menghibur rakyat indonesia , bukan malah membuat rakyat indonesia kecewa , jangan selalu uang yang kalian pikirkan pak .",2,tugas tv sctv itu untuk menghibur rakyat Indonesia bukan malah membuat rakyat Indonesia kecewa jangan selalu uang yang kalian pikirkan pak,1.0000001192092896,2,[0.0048 0.0033 0.9919],2,[0.0065 0.0026 0.9909],"{'tugas': 'tugas', 'uang': 'uang', 'tv': 'tv', 'menghibur': 'menghibur', 'kecewa': 'kecewa', 'indonesia': 'Indonesia', 'rakyat': 'rakyat', 'pikirkan': 'pikirkan'}",2,2,0.3663,,,,,,,,,
"kami warga khusus sumatera , kalimantan , dan papua sangat kecewa dengan cara penyiaran asian games cabor sepak bola . jangan bagikan alasan bahwa itu adalah aturan dari oympic bila bola . itu adalah alasan basi memang kami bodoh apa !",2,kami warga khusus sumatera kalimantan dan papua sangat kecewa dengan cara penyiaran asian games cabor sepak bola jangan share alasan bahwa itu adalah rules dari oympic bila bola itu adalah alasan stale memang kami stupid apa,0.960673451423645,2,[0.004  0.0015 0.9945],2,[0.0011 0.0013 0.9976],"{'kecewa': 'kecewa', 'basi': 'stale', 'warga': 'warga', 'alasan': 'alasan', 'papua': 'papua', 'bodoh': 'stupid', 'kalimantan': 'kalimantan', 'penyiaran': 'penyiaran', 'aturan': 'rules', 'bagikan': 'share', 'games': 'games', 'asian': 'asian', 'bola': 'bola', 'sepak': 'sepak', 'sumatera': 'sumatera'}",2,2,0.3566,,,,,,,,,
"sebagai resmi broadcast , saya merasa kecewa dengan karena selain siaran yang di acak , iklan pop naik yang menutupi layar , juga tidak menayangkan pertandingan lainn nya . bahkan , menjelang asian games masih banyak sinetron reguler daripada tayangan asian games .",2,sebagai resmi broadcast saya merasa kecewa dengan karena selain siaran yang di acak iklan pop naik yang menutupi layar juga tidak menayangkan pertandingan lainn nya bahkan menjelang asian games masih banyak sinetron reguler daripada tayangan asian games,1.0000001192092896,2,[1.200e-03 7.000e-04 9.981e-01],2,[0.0017 0.0011 0.9972],"{'kecewa': 'kecewa', 'games': 'games', 'sinetron': 'sinetron', 'broadcast': 'broadcast', 'menjelang': 'menjelang', 'layar': 'layar', 'resmi': 'resmi', 'menutupi': 'menutupi', 'reguler': 'reguler', 'menayangkan': 'menayangkan', 'tayangan': 'tayangan', 'siaran': 'siaran', 'nya': 'nya', 'lainn': 'lainn', 'iklan': 'iklan', 'pop': 'pop'}",2,2,0.2323,,,,,,,,,
"rakyat indonesia lebih kecewa , ini bukan settingan kayak sinetron . ini asli , rakyat indonesia kecewa tidak bisa nonton asian games . ingat , sctv bisa menjadi besar sekarang karena rakyat indonesia bukan india . atau sinetron tidak jelas .",2,rakyat Indonesia lebih kecewa ini bukan settingan kayak sinetron ini asli rakyat Indonesia kecewa tidak bisa nonton asian games ingat sctv bisa menjadi besar sekarang karena rakyat Indonesia bukan india atau sinetron tidak jelas,1.0000001192092896,2,[1.900e-03 3.000e-04 9.978e-01],2,[3.100e-03 4.000e-04 9.966e-01],"{'kecewa': 'kecewa', 'rakyat': 'rakyat', 'nonton': 'nonton', 'indonesia': 'Indonesia', 'asli': 'asli', 'games': 'games', 'kayak': 'kayak', 'asian': 'asian', 'sinetron': 'sinetron', 'settingan': 'settingan'}",2,2,0.3735,,,,,,,,,
saya secara pribadi tetap tidak setuju dengan semua jenis ajakan . apalagi untuk timnas yang main . kalau liga-liga top eropa apa yang lain silakan saya tidak menonton juga tidak mengapa . tapi ini timnas . kita tetap meminta ta pak dan pak nahrawi,2,saya secara pribadi tetap tidak setuju dengan semua jenis ajakan apalagi untuk timnas yang main kalau top eropa apa yang lain silakan saya tidak menonton juga tidak mengapa tapi ini timnas kita tetap meminta ta pak dan pak nahrawi,0.9983695149421692,2,[0.0475 0.0371 0.9155],2,[0.1195 0.0429 0.8376],"{'setuju': 'setuju', 'timnas': 'timnas', 'menonton': 'menonton', 'ta': 'ta', 'eropa': 'eropa', 'silakan': 'silakan', 'nahrawi': 'nahrawi', 'pribadi': 'pribadi', 'top': 'top'}",2,2,0.5153,,,,,,,,,
"saya tidak peduli milo dan kokokrunch duo lebih mahal / murah mana , anak saya kecewa sarapan tidak sesuai keinginan nya",2,saya tidak peduli milo dan kokokrunch duo lebih mahal murah mana anak saya kecewa breakfast tidak sesuai keinginan nya,0.9742814302444458,2,[1.200e-03 6.000e-04 9.982e-01],2,[2.000e-03 7.000e-04 9.973e-01],"{'nya': 'nya', 'kecewa': 'kecewa', 'sarapan': 'breakfast', 'kokokrunch': 'kokokrunch', 'milo': 'milo', 'peduli': 'peduli', 'sesuai': 'sesuai', 'murah': 'murah'}",2,2,0.329,,,,,,,,,
"saya sebagai aktifis pecinta beruang indonesia apbi , dengan ini merasa kecewa kepada pt nestle . kenapa iklan nya sangat menipu .",2,saya sebagai activist pecinta beruang Indonesia apbi dengan ini merasa kecewa kepada pt nestle kenapa iklan nya sangat menipu,0.9754174947738647,2,[8.000e-04 8.000e-04 9.985e-01],2,[0.0012 0.0012 0.9976],"{'kecewa': 'kecewa', 'iklan': 'iklan', 'menipu': 'menipu', 'pecinta': 'pecinta', 'nya': 'nya', 'aktifis': 'activist', 'pt': 'pt', 'indonesia': 'Indonesia'}",2,2,0.3162,,,,,,,,,
kecewa sama promo yang diadakan id dan sepertinya setengah-setengah sekali kasih promo ivoucher 50 ribu tiap beli 5box dancow 1 800 gr . huft . harus nya tidak usah kasih promo kalau tidak niat .,2,kecewa sama promo yang diadakan id dan sepertinya sekali kasih promo ivoucher 50 ribu tiap beli 5box dancow 1 800 gr huft harus nya tidak usah kasih promo kalau tidak niat,0.9952858686447144,2,[1.000e-03 4.000e-04 9.985e-01],2,[7.000e-04 4.000e-04 9.988e-01],"{'kecewa': 'kecewa', 'ivoucher': 'ivoucher', 'huft': 'huft', 'promo': 'promo', 'id': 'id', 'gr': 'gr', 'nya': 'nya', 'niat': 'niat', 'diadakan': 'diadakan', 'ribu': 'ribu', 'beli': 'beli', 'kasih': 'kasih'}",2,2,0.3674,,,,,,,,,
aku kecewa . tadi pergi kfc dapat wedges macam tidak niat dibuat nya . sudah begitu memberi mayones nya berantakan banget .,2,aku kecewa tadi pergi kfc dapat wedges macam tidak niat dibuat nya sudah begitu memberi mayones nya berantakan banget,1.0000001192092896,2,[1.000e-03 4.000e-04 9.986e-01],2,[7.000e-04 5.000e-04 9.988e-01],"{'kecewa': 'kecewa', 'banget': 'banget', 'pergi': 'pergi', 'nya': 'nya', 'niat': 'niat', 'kfc': 'kfc', 'berantakan': 'berantakan'}",2,2,0.4098,,,,,,,,,
kfc chizza apa banget . tidak jelas rasanya . rasanya ingin buntut kfc buat mengembalikan uang gue . kecewa .,2,kfc chizza apa banget tidak jelas rasanya rasanya ingin buntut kfc buat mengembalikan uang gue kecewa,1.0000001192092896,2,[1.100e-03 3.000e-04 9.986e-01],2,[1.300e-03 4.000e-04 9.983e-01],"{'kecewa': 'kecewa', 'kfc': 'kfc', 'gue': 'gue', 'uang': 'uang', 'buntut': 'buntut', 'banget': 'banget'}",2,2,0.3454,,,,,,,,,
"aku belajar satu perkara tentang pengharapan . kalau kita berharap pada tuhan , memang tak akan kecewa . kalau kita berharap pd kfc , barulah kecewa sangat .",2,aku belajar satu perkara tentang pengharapan kalau kita berharap pada tuhan memang tak akan kecewa kalau kita berharap pd kfc barulah kecewa sangat,1.0,2,[0.0654 0.0081 0.9265],2,[0.421  0.0195 0.5594],"{'berharap': 'berharap', 'pengharapan': 'pengharapan', 'barulah': 'barulah', 'pd': 'pd', 'belajar': 'belajar', 'perkara': 'perkara', 'kecewa': 'kecewa', 'kfc': 'kfc'}",2,2,0.3861,,,,,,,,,
"itu tadi saya cancel , soal nya kantor saya juga sudah tutup . semoga tidak kejadian seperti ini lagi , karena selama saya order di pd baru pertama kali menemukan hal yang seperti ini , kecewa sih .",2,itu tadi saya cancel soal nya kantor saya juga sudah tutup semoga tidak kejadian seperti ini lagi karena selama saya order di pd baru pertama kali menemukan hal yang seperti ini kecewa sih,1.0,2,[2.000e-03 5.000e-04 9.975e-01],2,[2.400e-03 9.000e-04 9.967e-01],"{'kecewa': 'kecewa', 'sih': 'sih', 'menemukan': 'menemukan', 'kejadian': 'kejadian', 'tutup': 'tutup', 'order': 'order', 'pd': 'pd', 'kantor': 'kantor', 'kali': 'kali'}",2,2,0.4735,,,,,,,,,
dari sejujur nya saya sangat kecewa dengan kenyataan dari menangguhkan dengan alasan masalah kewangan berpunca dari kerajaan lama . cari la solusi baru bukan tangguh dan tanding jari . bagaimana nasib kami yang kurang mampu untuk memiliki sarjana dan pd ? kena korek duit tabung ?,2,dari sejujur nya saya sangat kecewa dengan kenyataan dari menangguhkan dengan alasan masalah kewangan berpunca dari kerajaan lama cari la solutions baru bukan tangguh dan tanding jari bagaimana nasib kami yang kurang mampu untuk memiliki sarjana dan pd kena match money tabung,0.971699833869934,2,[3.400e-03 8.000e-04 9.957e-01],2,[0.0227 0.0105 0.9668],"{'kecewa': 'kecewa', 'pd': 'pd', 'jari': 'jari', 'sarjana': 'sarjana', 'tanding': 'tanding', 'nya': 'nya', 'solusi': 'solutions', 'tabung': 'tabung', 'sejujur': 'sejujur', 'tangguh': 'tangguh', 'berpunca': 'berpunca', 'menangguhkan': 'menangguhkan', 'cari': 'cari', 'la': 'la', 'kewangan': 'kewangan', 'korek': 'match', 'nasib': 'nasib', 'duit': 'money'}",2,2,0.5456,,,,,,,,,
gue paling suka cebong pada mengawal . ketua kpk ? wkwkkwk ahok mengurus laporan keuangan saja amburadul . tidak pernah dapat wtp . 5 tahun bos . sudahlah saya sudah terlanjur kecewa dengan dia .,2,gue paling suka cebong pada mengawal ketua kpk wkwkkwk ahok mengurus laporan keuangan saja amburadul tidak pernah dapat wtp 5 tahun bos sudahlah saya sudah terlanjur kecewa dengan dia,1.0,2,[1.200e-03 2.000e-04 9.987e-01],2,[2.200e-03 2.000e-04 9.976e-01],"{'kecewa': 'kecewa', 'cebong': 'cebong', 'terlanjur': 'terlanjur', 'wkwkkwk': 'wkwkkwk', 'mengurus': 'mengurus', 'bos': 'bos', 'keuangan': 'keuangan', 'laporan': 'laporan', 'ahok': 'ahok', 'ketua': 'ketua', 'kpk': 'kpk', 'amburadul': 'amburadul'}",2,2,0.4026,,,,,,,,,
"saya sih tidak suka tsb tapi dengan diperiksa nya atas laporan lama ini bukti nyata bahwa kpk itu alat politik , alat penguasa . bubarkan saja !",2,saya sih tidak suka tsb tapi dengan checked nya atas laporan lama ini bukti nyata bahwa kpk itu alat politik alat penguasa bubarkan saja,0.9893654584884644,2,[0.0023 0.001  0.9966],2,[1.40e-03 6.00e-04 9.98e-01],"{'suka': 'suka', 'bubarkan': 'bubarkan', 'sih': 'sih', 'alat': 'alat', 'kpk': 'kpk', 'diperiksa': 'checked', 'nya': 'nya', 'bukti': 'bukti', 'nyata': 'nyata', 'laporan': 'laporan'}",2,2,0.4097,,,,,,,,,
"kenapa saya tidak suka sama elit-elit pks yang sekarang ? karena elit-elit yang sekarang adalah yang ngumpet di bawah meja saat elit-elit terdahulu zaman am berdarah2 pertahankan pks dari badai kpk . giliran mereka berkuasa , elit am malah disingkirkan .",2,kenapa saya tidak suka sama pks yang sekarang karena yang sekarang adalah yang ngumpet di bawah meja saat terdahulu zaman am berdarah2 pertahankan pks dari badai kpk giliran mereka berkuasa elit am malah disingkirkan,0.9923861026763916,2,[1.80e-03 2.00e-04 9.98e-01],2,[3.60e-03 3.00e-04 9.96e-01],"{'suka': 'suka', 'disingkirkan': 'disingkirkan', 'ngumpet': 'ngumpet', 'meja': 'meja', 'giliran': 'giliran', 'zaman': 'zaman', 'pks': 'pks', 'am': 'am', 'badai': 'badai', 'kpk': 'kpk'}",2,2,0.4639,,,,,,,,,
ini orang suka banget pidato sama . resmikan acara . tidak suka kerja . si wakil nya cuma cengeh-cengehan disamping . benar-benar badut,2,ini person suka banget pidato sama resmikan acara tidak suka kerja si wakil nya cuma disamping badut,0.9660565853118896,2,[1.100e-03 3.000e-04 9.986e-01],2,[1.700e-03 6.000e-04 9.977e-01],"{'orang': 'person', 'wakil': 'wakil', 'badut': 'badut', 'si': 'si', 'kerja': 'kerja', 'pidato': 'pidato', 'banget': 'banget', 'disamping': 'disamping', 'suka': 'suka'}",2,2,0.3717,,,,,,,,,
charger masih benar buat telepon genggam lain . cuma sama xiao mi saya suka tidak cocok . yang saya bawa tiap hari lebih cocok . padahal charger asus . malah charger ori xiaomi nya tidak enak,2,charger masih benar buat telepon genggam lain cuma sama xiao mi saya suka tidak suitable yang saya bawa tiap hari lebih suitable padahal charger asus malah charger ori xiaomi nya tidak enak,0.978061020374298,2,[3.500e-03 8.000e-04 9.958e-01],2,[3.300e-03 8.000e-04 9.958e-01],"{'enak': 'enak', 'cocok': 'suitable', 'xiaomi': 'xiaomi', 'ori': 'ori', 'telepon': 'telepon', 'xiao': 'xiao', 'charger': 'charger', 'bawa': 'bawa', 'asus': 'asus', 'genggam': 'genggam', 'mi': 'mi'}",2,2,0.4561,,,,,,,,,
"dulu aku sempat pengin ganti handphone juga . pertimbangan ku itu oppo f5 , vivo v7 , sama xiaomi mi a1 . mereka bertiga dari spesifikasi dan harga mirip mirip . tapi terus aku eliminasi xiaomi mi a1 , karena dia slot nya hybrid . aku tidak suka .",2,dulu aku sempat pengin ganti handphone juga pertimbangan ku itu oppo f5 vivo v7 sama xiaomi mi a1 mereka bertiga dari spesifikasi dan harga mirip mirip tapi terus aku eliminasi xiaomi mi a1 karena dia slot nya hybrid aku tidak suka,1.0,2,[2.400e-03 8.000e-04 9.969e-01],2,[0.0083 0.0023 0.9894],"{'suka': 'suka', 'xiaomi': 'xiaomi', 'harga': 'harga', 'pengin': 'pengin', 'bertiga': 'bertiga', 'hybrid': 'hybrid', 'mi': 'mi', 'ganti': 'ganti', 'eliminasi': 'eliminasi', 'vivo': 'vivo', 'pertimbangan': 'pertimbangan', 'oppo': 'oppo', 'handphone': 'handphone'}",2,2,0.5063,,,,,,,,,
"menyesal tidak sih ganti handphone , dari iphone 7 ke samsung s8 ?: hmm , 75 % menyesal . kurang enak buat pakai s8 , dari segi camera lebih suka ip7 , dari segi performa juga ip7 , batre juga tidak beda jauh banget . lalu , s8 ini juga agak sering melar , padahal cuma buka instagram saja . ckck",2,menyesal tidak sih ganti handphone dari iphone 7 ke samsung s8 hmm 75 menyesal kurang enak buat pakai s8 dari segi camera lebih suka ip7 dari segi performa juga ip7 batre juga tidak beda jauh banget lalu s8 ini juga agak sering melar padahal cuma open Instagram saja ckck,0.9970029592514038,2,[0.0258 0.0038 0.9704],2,[0.0818 0.0051 0.9132],"{'ckck': 'ckck', 'enak': 'enak', 'segi': 'segi', 'banget': 'banget', 'performa': 'performa', 'menyesal': 'menyesal', 'camera': 'camera', 'beda': 'beda', 'melar': 'melar', 'buka': 'open', 'instagram': 'Instagram', 'iphone': 'iphone', 'ganti': 'ganti', 'samsung': 'samsung'}",2,2,0.5957,,,,,,,,,
ada yang pakai samsung a8 tidak ? dan suara nya suka mati-mati begitu kalau tidak pakai headset . misalnya setel musik nanti sura nya kedengaran nya kayak pause2 1 detik begitu padahal masih jalan . agak sering itu aku . sebel deh .,2,ada yang pakai samsung a8 tidak dan voice nya suka begitu kalau tidak pakai headset misalnya setel musik nanti sura nya kedengaran nya kayak pause2 1 detik begitu padahal masih jalan agak sering itu aku sebel deh,0.9842596054077148,2,[2.500e-03 9.000e-04 9.966e-01],2,[0.0029 0.001  0.996 ],"{'sebel': 'sebel', 'deh': 'deh', 'kedengaran': 'kedengaran', 'setel': 'setel', 'detik': 'detik', 'nya': 'nya', 'headset': 'headset', 'sura': 'sura', 'pakai': 'pakai', 'jalan': 'jalan', 'suara': 'voice', 'samsung': 'samsung'}",2,2,0.4877,,,,,,,,,
saya sangat kecewa dengan pihak sales promotion toyota . saya menang hadiah samsung gear sport tetapi di kasih nya gear s2 yang jelas-jelas harga beda jauh . nama nya satria after sales promotion dia bilang sudah bersyukur saja nama nya juga hadiahlah kok begitu .,2,saya sangat kecewa dengan pihak sales promotion toyota saya menang hadiah samsung gear sport tetapi di kasih nya gear s2 yang harga beda jauh nama nya Knight after sales promotion dia bilang sudah bersyukur saja nama nya juga hadiahlah kok begitu,0.9876800179481506,2,[1.900e-03 4.000e-04 9.977e-01],2,[1.900e-03 8.000e-04 9.974e-01],"{'kecewa': 'kecewa', 'promotion': 'promotion', 'hadiahlah': 'hadiahlah', 'bilang': 'bilang', 'nama': 'nama', 'nya': 'nya', 'toyota': 'toyota', 'after': 'after', 'hadiah': 'hadiah', 'sales': 'sales', 'satria': 'Knight', 'menang': 'menang', 'beda': 'beda', 'sport': 'sport', 'kasih': 'kasih'}",2,2,0.5313,,,,,,,,,
id my s8 eror . lagi . hang . atau apapun nama nya . selama 3 jam lebih ? kirain cuma hang biasa selama 1 atau 2 menit but ini adalah crazy . kecewa parah pokok nya .,2,id my s8 eror lagi hang atau whatever nama nya selama 3 jam lebih guess cuma hang biasa selama 1 atau 2 menit but ini adalah crazy kecewa critical pokok nya,0.9704662561416626,2,[9.000e-04 5.000e-04 9.986e-01],2,[0.0463 0.0089 0.9448],"{'nya': 'nya', 'kecewa': 'kecewa', 'parah': 'critical', 'kirain': 'guess', 'eror': 'eror', 'id': 'id', 'crazy': 'crazy', 'pokok': 'pokok', 'nama': 'nama', 'apapun': 'whatever', 'menit': 'menit', 'jam': 'jam', 'my': 'my', 'hang': 'hang'}",2,2,0.4572,,,,,,,,,
"kecewa sama iphone8 , kalah politik dengan samsung .. saat nya hijrah ke samsung iphone 8 iphone x",2,kecewa sama iphone8 kalah politik dengan samsung saat nya migrate ke samsung iphone 8 iphone x,0.9556941986083984,2,[6.000e-04 2.300e-03 9.971e-01],2,[0.0017 0.0117 0.9866],"{'nya': 'nya', 'kalah': 'kalah', 'iphone': 'iphone', 'samsung': 'samsung', 'hijrah': 'migrate', 'x': 'x'}",2,2,0.3535,,,,,,,,,
aku kecewa dengan iphone . aku pakai ip4s ini lama gila .,2,aku kecewa dengan iphone aku pakai ip4s ini lama gila,1.0,2,[6.000e-04 1.300e-03 9.981e-01],2,[0.0021 0.0063 0.9916],"{'kecewa': 'kecewa', 'gila': 'gila', 'iphone': 'iphone', 'pakai': 'pakai'}",2,2,0.2724,,,,,,,,,
cukuplah sekali aku pernah kecewa dengan lenovo .,2,cukuplah sekali aku pernah kecewa dengan lenovo,1.0,2,[0.0059 0.0039 0.9903],2,[0.0222 0.0051 0.9727],{'lenovo': 'lenovo'},2,2,0.2857,,,,,,,,,
kemarin banget dengar cerita ini . wajar dong kalau saya kecewa dengan samsung . saya merasa tertipu . saya tidak dapat apa yang dijanjikan di awal .,2,yesterday banget dengar cerita ini wajar dong kalau saya kecewa dengan samsung saya merasa tertipu saya tidak dapat apa yang dijanjikan di awal,0.9718896150588988,2,[1.400e-03 5.000e-04 9.981e-01],2,[2.600e-03 7.000e-04 9.967e-01],"{'tertipu': 'tertipu', 'kemarin': 'yesterday', 'kecewa': 'kecewa', 'dijanjikan': 'dijanjikan', 'samsung': 'samsung', 'wajar': 'wajar', 'dengar': 'dengar'}",2,2,0.4266,,,,,,,,,
aku sudah 2x pakai samsung 2x kecewa . aku menyesal . aku tidak ingin pakai handphone merek itu lagi !,2,aku sudah 2x pakai samsung 2x kecewa aku menyesal aku tidak ingin pakai handphone merek itu lagi,1.0000001192092896,2,[0.0101 0.0041 0.9858],2,[0.0013 0.001  0.9977],"{'handphone': 'handphone', 'merek': 'merek', 'menyesal': 'menyesal', 'kecewa': 'kecewa', 'pakai': 'pakai', 'samsung': 'samsung'}",2,2,0.3267,,,,,,,,,
samsung galaxy s6 . standar fon samsung ini . bila sampai satu peringkat . dia akan lagi dijuragan sendiri nya . saya pengguna samsung yang kecewa .,2,samsung galaxy s6 standar fon samsung ini bila sampai satu rating dia akan lagi dijuragan sendiri nya saya pengguna samsung yang kecewa,0.9879999160766602,2,[0.001 0.001 0.998],2,[4.000e-04 1.100e-03 9.985e-01],"{'kecewa': 'kecewa', 'samsung': 'samsung', 'nya': 'nya', 'standar': 'standar', 'pengguna': 'pengguna', 'peringkat': 'rating', 'galaxy': 'galaxy'}",2,2,0.3286,,,,,,,,,
kecewa dengan specs desain galaxy s5 . tidak sesuai dengan harapan . terlalu biasa saja .,2,kecewa dengan specs desain galaxy s5 tidak sesuai dengan harapan terlalu biasa saja,1.0,2,[1.800e-03 5.000e-04 9.977e-01],2,[2.000e-03 8.000e-04 9.973e-01],"{'galaxy': 'galaxy', 'sesuai': 'sesuai', 'harapan': 'harapan', 'kecewa': 'kecewa'}",2,2,0.388,,,,,,,,,
"kecewa banget sama id pusat servis pi . kan kita spent waktu untuk ke sini , tidak dikasih solusi . masa harus bolak balik .",2,kecewa banget sama id center servis pi kan kita spent waktu untuk ke sini tidak dikasih solutions masa harus bolak balik,0.9454445838928224,2,[6.000e-04 6.000e-04 9.988e-01],2,[0.001 0.001 0.998],"{'kecewa': 'kecewa', 'banget': 'banget', 'servis': 'servis', 'solusi': 'solutions', 'id': 'id', 'bolak': 'bolak', 'pusat': 'center', 'pi': 'pi'}",2,2,0.314,,,,,,,,,
"baru sadar , bahwa selama ini ternyata saya bukan apple penggemar . saya adalah umat stevejob yang kecewa karena apple kalah inovasi oleh samsung .",2,baru aware bahwa selama ini ternyata saya bukan apple penggemar saya adalah people stevejob yang kecewa karena apple kalah inovasi oleh samsung,0.9743443131446838,2,[0.0016 0.0012 0.9972],2,[0.0146 0.0117 0.9737],"{'kecewa': 'kecewa', 'umat': 'people', 'stevejob': 'stevejob', 'sadar': 'aware', 'samsung': 'samsung', 'kalah': 'kalah', 'penggemar': 'penggemar', 'inovasi': 'inovasi'}",2,2,0.4057,,,,,,,,,
"kecewa aku dengan desain s4 , samsung ketandusan ide ! kenapa bisa perusahaan besar itu keilangan akal . mungkin isi orang-orang nya hanya orang biasa saja .",2,kecewa aku dengan desain s4 samsung ketandusan ide kenapa bisa perusahaan besar itu keilangan akal mungkin contents nya hanya person biasa saja,0.96431565284729,2,[1.400e-03 3.000e-04 9.983e-01],2,[2.400e-03 4.000e-04 9.972e-01],"{'kecewa': 'kecewa', 'samsung': 'samsung', 'isi': 'contents', 'perusahaan': 'perusahaan', 'keilangan': 'keilangan', 'ide': 'ide', 'orang': 'person', 'ketandusan': 'ketandusan'}",2,2,0.3745,,,,,,,,,
samsung galaxy s saya sudah diluncurkan semalam . saya kecewa desain nya standar banget . ekspektasi saya cuma terwujud 70 % . percuma terbawa sampai mimpi .,2,samsung galaxy s saya sudah diluncurkan semalam saya kecewa desain nya standar banget ekspektasi saya cuma terwujud 70 percuma terbawa sampai mimpi,1.0000001192092896,2,[9.000e-04 8.000e-04 9.983e-01],2,[6.000e-04 8.000e-04 9.986e-01],"{'kecewa': 'kecewa', 'ekspektasi': 'ekspektasi', 'diluncurkan': 'diluncurkan', 'semalam': 'semalam', 'mimpi': 'mimpi', 'samsung': 'samsung', 'terbawa': 'terbawa', 'banget': 'banget', 'nya': 'nya', 's': 's', 'galaxy': 'galaxy'}",2,2,0.3882,,,,,,,,,
hotel mau cek in aja ribet bersihkan kamar lama banget kecewa dah . ini pertama kalinya gue ke sana . terus langsung dikasih first impression yang tidak bagus .,2,hotel mau cek in just ribet bersihkan kamar lama banget kecewa dah ini pertama kalinya gue ke sana terus langsung dikasih first impression yang tidak good,0.9638907313346864,2,[1.000e-03 4.000e-04 9.986e-01],2,[8.000e-04 4.000e-04 9.988e-01],"{'dah': 'dah', 'gue': 'gue', 'langsung': 'langsung', 'aja': 'just', 'in': 'in', 'banget': 'banget', 'kalinya': 'kalinya', 'dikasih': 'dikasih', 'first': 'first', 'bersihkan': 'bersihkan', 'bagus': 'good', 'kecewa': 'kecewa', 'cek': 'cek'}",2,2,0.4199,,,,,,,,,
"sebagai indomie goreng mania , saya merasa kecewa kalau mendapati ternyata bumbu jebol di dalam kemasan , kudu bagaimana nek ngene ini ? gaduh . tidak profesional banget .",2,sebagai indomie goreng mania saya merasa kecewa kalau mendapati ternyata bumbu jebol di dalam kemasan kudu bagaimana nek ngene ini gaduh tidak profesional banget,1.0000001192092896,2,[7.000e-04 2.000e-04 9.991e-01],2,[1.100e-03 3.000e-04 9.986e-01],"{'banget': 'banget', 'gaduh': 'gaduh', 'indomie': 'indomie', 'profesional': 'profesional', 'ngene': 'ngene', 'kudu': 'kudu', 'kecewa': 'kecewa', 'nek': 'nek', 'kemasan': 'kemasan', 'mania': 'mania', 'jebol': 'jebol'}",2,2,0.3937,,,,,,,,,
"kecewa dengan kualitas barang dari depan kantor , chitato expired masih dijual untung aku masih baik . tadinya ingin lapor .",2,kecewa dengan kualitas barang dari depan kantor chitato expired masih dijual untung aku masih baik tadinya ingin lapor,1.0,2,[5.000e-04 1.100e-03 9.984e-01],2,[0.0014 0.0015 0.9971],"{'kecewa': 'kecewa', 'lapor': 'lapor', 'kualitas': 'kualitas', 'dijual': 'dijual', 'expired': 'expired', 'barang': 'barang', 'chitato': 'chitato'}",2,2,0.3933,,,,,,,,,
