text,sentiment,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
"sebagai resmi broadcast , saya merasa kecewa dengan karena selain siaran yang di acak , iklan pop naik yang menutupi layar , juga tidak menayangkan pertandingan lainn nya . bahkan , menjelang asian games masih banyak sinetron reguler daripada tayangan asian games .",2,sebagai resmi broadcast saya merasa kecewa dengan karena selain siaran yang di acak iklan populaire naik yang menutupi layar juga tidak menayangkan pertandingan autre nya bahkan menjelang asian games masih banyak sinetron habituel daripada tayangan asian games,0.9663398265838624,2,[1.200e-03 7.000e-04 9.981e-01],2,[0.0016 0.0014 0.997 ],"{'kecewa': 'kecewa', 'games': 'games', 'sinetron': 'sinetron', 'broadcast': 'broadcast', 'menjelang': 'menjelang', 'layar': 'layar', 'resmi': 'resmi', 'menutupi': 'menutupi', 'reguler': 'habituel', 'menayangkan': 'menayangkan', 'tayangan': 'tayangan', 'siaran': 'siaran', 'nya': 'nya', 'lainn': 'autre', 'iklan': 'iklan', 'pop': 'populaire'}",2,2,0.8172,,,,,,,,,
"rakyat indonesia lebih kecewa , ini bukan settingan kayak sinetron . ini asli , rakyat indonesia kecewa tidak bisa nonton asian games . ingat , sctv bisa menjadi besar sekarang karena rakyat indonesia bukan india . atau sinetron tidak jelas .",2,personnes Indonésie lebih kecewa ini bukan faux kayak sinetron ini original personnes Indonésie kecewa tidak bisa Regardez asian games ingat sctv bisa menjadi besar sekarang karena personnes Indonésie bukan india atau sinetron tidak jelas,0.9083908796310424,2,[1.900e-03 3.000e-04 9.978e-01],2,[3.700e-03 6.000e-04 9.957e-01],"{'kecewa': 'kecewa', 'rakyat': 'personnes', 'nonton': 'Regardez', 'indonesia': 'Indonésie', 'asli': 'original', 'games': 'games', 'kayak': 'kayak', 'asian': 'asian', 'sinetron': 'sinetron', 'settingan': 'faux'}",2,2,0.7724,,,,,,,,,
saya secara pribadi tetap tidak setuju dengan semua jenis ajakan . apalagi untuk timnas yang main . kalau liga-liga top eropa apa yang lain silakan saya tidak menonton juga tidak mengapa . tapi ini timnas . kita tetap meminta ta pak dan pak nahrawi,2,saya secara pribadi tetap tidak setuju dengan semua jenis ajakan apalagi untuk timnas yang main kalau top eropa apa yang lain Please saya tidak Regardez juga tidak mengapa tapi ini timnas kita tetap meminta ta pak dan pak nahrawi,0.9895240068435668,2,[0.0475 0.0371 0.9155],2,[0.1878 0.0406 0.7716],"{'setuju': 'setuju', 'timnas': 'timnas', 'menonton': 'Regardez', 'ta': 'ta', 'eropa': 'eropa', 'silakan': 'Please', 'nahrawi': 'nahrawi', 'pribadi': 'pribadi', 'top': 'top'}",2,2,0.84,,,,,,,,,
"saya tidak peduli milo dan kokokrunch duo lebih mahal / murah mana , anak saya kecewa sarapan tidak sesuai keinginan nya",2,saya tidak peduli milo dan kokokrunch duo lebih mahal murah mana anak saya kecewa sarapan tidak sesuai keinginan nya,1.0,2,[1.200e-03 6.000e-04 9.982e-01],2,[1.000e-03 5.000e-04 9.985e-01],"{'nya': 'nya', 'kecewa': 'kecewa', 'sarapan': 'sarapan', 'kokokrunch': 'kokokrunch', 'milo': 'milo', 'peduli': 'peduli', 'sesuai': 'sesuai', 'murah': 'murah'}",2,2,0.6839,,,,,,,,,
"saya sebagai aktifis pecinta beruang indonesia apbi , dengan ini merasa kecewa kepada pt nestle . kenapa iklan nya sangat menipu .",2,saya sebagai aktifis pecinta beruang Indonésie apbi dengan ini merasa kecewa kepada pt nestle kenapa iklan nya sangat Tricher,0.9743970036506652,2,[8.000e-04 8.000e-04 9.985e-01],2,[0.003  0.0017 0.9953],"{'kecewa': 'kecewa', 'iklan': 'iklan', 'menipu': 'Tricher', 'pecinta': 'pecinta', 'nya': 'nya', 'aktifis': 'aktifis', 'pt': 'pt', 'indonesia': 'Indonésie'}",2,2,0.7949,,,,,,,,,
kecewa sama promo yang diadakan id dan sepertinya setengah-setengah sekali kasih promo ivoucher 50 ribu tiap beli 5box dancow 1 800 gr . huft . harus nya tidak usah kasih promo kalau tidak niat .,2,kecewa sama promo yang diadakan id dan sepertinya sekali viseur promo ivoucher 50 mille tiap beli 5box dancow 1 800 g huft harus nya tidak usah viseur promo kalau tidak niat,0.9327372312545776,2,[1.000e-03 4.000e-04 9.985e-01],2,[6.000e-04 6.000e-04 9.989e-01],"{'kecewa': 'kecewa', 'ivoucher': 'ivoucher', 'huft': 'huft', 'promo': 'promo', 'id': 'id', 'gr': 'g', 'nya': 'nya', 'niat': 'niat', 'diadakan': 'diadakan', 'ribu': 'mille', 'beli': 'beli', 'kasih': 'viseur'}",2,2,0.7526,,,,,,,,,
aku kecewa . tadi pergi kfc dapat wedges macam tidak niat dibuat nya . sudah begitu memberi mayones nya berantakan banget .,2,aku kecewa tadi aller kfc dapat wedges macam tidak niat dibuat nya sudah begitu memberi mayones nya berantakan très,0.9574102759361268,2,[1.000e-03 4.000e-04 9.986e-01],2,[7.000e-04 5.000e-04 9.989e-01],"{'kecewa': 'kecewa', 'banget': 'très', 'pergi': 'aller', 'nya': 'nya', 'niat': 'niat', 'kfc': 'kfc', 'berantakan': 'berantakan'}",2,2,0.6731,,,,,,,,,
kfc chizza apa banget . tidak jelas rasanya . rasanya ingin buntut kfc buat mengembalikan uang gue . kecewa .,2,kfc chizza apa très tidak jelas rasanya rasanya ingin buntut kfc buat mengembalikan uang je kecewa,0.9354884028434752,2,[1.100e-03 3.000e-04 9.986e-01],2,[1.000e-03 6.000e-04 9.984e-01],"{'kecewa': 'kecewa', 'kfc': 'kfc', 'gue': 'je', 'uang': 'uang', 'buntut': 'buntut', 'banget': 'très'}",2,2,0.6613,,,,,,,,,
"aku belajar satu perkara tentang pengharapan . kalau kita berharap pada tuhan , memang tak akan kecewa . kalau kita berharap pd kfc , barulah kecewa sangat .",2,aku étude satu Cas tentang pengharapan kalau kita espoir pada tuhan memang tak akan kecewa kalau kita espoir pd kfc alors kecewa sangat,0.8924161791801453,2,[0.0654 0.0081 0.9265],2,[0.0692 0.0087 0.922 ],"{'berharap': 'espoir', 'pengharapan': 'pengharapan', 'barulah': 'alors', 'pd': 'pd', 'belajar': 'étude', 'perkara': 'Cas', 'kecewa': 'kecewa', 'kfc': 'kfc'}",2,2,0.7193,,,,,,,,,
"itu tadi saya cancel , soal nya kantor saya juga sudah tutup . semoga tidak kejadian seperti ini lagi , karena selama saya order di pd baru pertama kali menemukan hal yang seperti ini , kecewa sih .",2,itu tadi saya cancel soal nya bureau saya juga sudah tutup semoga tidak kejadian seperti ini lagi karena selama saya ordre di pd baru pertama temps menemukan hal yang seperti ini kecewa sih,0.968839466571808,2,[2.000e-03 5.000e-04 9.975e-01],2,[0.003  0.0012 0.9958],"{'kecewa': 'kecewa', 'sih': 'sih', 'menemukan': 'menemukan', 'kejadian': 'kejadian', 'tutup': 'tutup', 'order': 'ordre', 'pd': 'pd', 'kantor': 'bureau', 'kali': 'temps'}",2,2,0.802,,,,,,,,,
dari sejujur nya saya sangat kecewa dengan kenyataan dari menangguhkan dengan alasan masalah kewangan berpunca dari kerajaan lama . cari la solusi baru bukan tangguh dan tanding jari . bagaimana nasib kami yang kurang mampu untuk memiliki sarjana dan pd ? kena korek duit tabung ?,2,dari sejujur nya saya sangat kecewa dengan kenyataan dari menangguhkan dengan alasan masalah kewangan berpunca dari kerajaan lama cari la solusi baru bukan tangguh dan luth jari bagaimana trier kami yang kurang mampu untuk memiliki bachelier dan pd kena korek argent tube,0.9582054018974304,2,[3.400e-03 8.000e-04 9.957e-01],2,[0.0222 0.0089 0.9689],"{'kecewa': 'kecewa', 'pd': 'pd', 'jari': 'jari', 'sarjana': 'bachelier', 'tanding': 'luth', 'nya': 'nya', 'solusi': 'solusi', 'tabung': 'tube', 'sejujur': 'sejujur', 'tangguh': 'tangguh', 'berpunca': 'berpunca', 'menangguhkan': 'menangguhkan', 'cari': 'cari', 'la': 'la', 'kewangan': 'kewangan', 'korek': 'korek', 'nasib': 'trier', 'duit': 'argent'}",2,2,0.9194,,,,,,,,,
gue paling suka cebong pada mengawal . ketua kpk ? wkwkkwk ahok mengurus laporan keuangan saja amburadul . tidak pernah dapat wtp . 5 tahun bos . sudahlah saya sudah terlanjur kecewa dengan dia .,2,gue paling suka cebong pada mengawal Président kpk wkwkkwk ahok mengurus laporan keuangan saja Désorganisé tidak pernah dapat wtp 5 tahun bos sudahlah saya sudah terlanjur kecewa dengan dia,0.9743380546569824,2,[1.200e-03 2.000e-04 9.987e-01],2,[2.100e-03 2.000e-04 9.977e-01],"{'kecewa': 'kecewa', 'cebong': 'cebong', 'terlanjur': 'terlanjur', 'wkwkkwk': 'wkwkkwk', 'mengurus': 'mengurus', 'bos': 'bos', 'keuangan': 'keuangan', 'laporan': 'laporan', 'ahok': 'ahok', 'ketua': 'Président', 'kpk': 'kpk', 'amburadul': 'Désorganisé'}",2,2,0.7814,,,,,,,,,
"saya sih tidak suka tsb tapi dengan diperiksa nya atas laporan lama ini bukti nyata bahwa kpk itu alat politik , alat penguasa . bubarkan saja !",2,saya sih tidak Comme tsb tapi dengan diperiksa nya atas laporan lama ini bukti bobine bahwa kpk itu outils politik outils penguasa bubarkan saja,0.899372935295105,2,[0.0023 0.001  0.9966],2,[0.0028 0.0037 0.9935],"{'suka': 'Comme', 'bubarkan': 'bubarkan', 'sih': 'sih', 'alat': 'outils', 'kpk': 'kpk', 'diperiksa': 'diperiksa', 'nya': 'nya', 'bukti': 'bukti', 'nyata': 'bobine', 'laporan': 'laporan'}",2,2,0.6837,,,,,,,,,
"kenapa saya tidak suka sama elit-elit pks yang sekarang ? karena elit-elit yang sekarang adalah yang ngumpet di bawah meja saat elit-elit terdahulu zaman am berdarah2 pertahankan pks dari badai kpk . giliran mereka berkuasa , elit am malah disingkirkan .",2,kenapa saya tidak Comme sama ps yang sekarang karena yang sekarang adalah yang ngumpet di bawah meja saat terdahulu concernant am berdarah2 pertahankan ps dari tempête kpk giliran mereka berkuasa elit am malah supprimer,0.9049959778785706,2,[1.80e-03 2.00e-04 9.98e-01],2,[0.0074 0.0017 0.9909],"{'suka': 'Comme', 'disingkirkan': 'supprimer', 'ngumpet': 'ngumpet', 'meja': 'meja', 'giliran': 'giliran', 'zaman': 'concernant', 'pks': 'ps', 'am': 'am', 'badai': 'tempête', 'kpk': 'kpk'}",2,2,0.8534,,,,,,,,,
ini orang suka banget pidato sama . resmikan acara . tidak suka kerja . si wakil nya cuma cengeh-cengehan disamping . benar-benar badut,2,ini orang Comme très pidato sama resmikan acara tidak Comme kerja si wakil nya cuma disamping badut,0.8724429607391357,2,[1.100e-03 3.000e-04 9.986e-01],2,[9.000e-04 9.000e-04 9.982e-01],"{'orang': 'orang', 'wakil': 'wakil', 'badut': 'badut', 'si': 'si', 'kerja': 'kerja', 'pidato': 'pidato', 'banget': 'très', 'disamping': 'disamping', 'suka': 'Comme'}",2,2,0.7313,,,,,,,,,
charger masih benar buat telepon genggam lain . cuma sama xiao mi saya suka tidak cocok . yang saya bawa tiap hari lebih cocok . padahal charger asus . malah charger ori xiaomi nya tidak enak,2,charger masih benar buat telepon genggam lain cuma sama xiao mi saya suka tidak cocok yang saya appporter tiap hari lebih cocok padahal charger asus malah charger ori xiaomi nya tidak enak,0.996151089668274,2,[3.500e-03 8.000e-04 9.958e-01],2,[3.10e-03 9.00e-04 9.96e-01],"{'enak': 'enak', 'cocok': 'cocok', 'xiaomi': 'xiaomi', 'ori': 'ori', 'telepon': 'telepon', 'xiao': 'xiao', 'charger': 'charger', 'bawa': 'appporter', 'asus': 'asus', 'genggam': 'genggam', 'mi': 'mi'}",2,2,0.783,,,,,,,,,
"dulu aku sempat pengin ganti handphone juga . pertimbangan ku itu oppo f5 , vivo v7 , sama xiaomi mi a1 . mereka bertiga dari spesifikasi dan harga mirip mirip . tapi terus aku eliminasi xiaomi mi a1 , karena dia slot nya hybrid . aku tidak suka .",2,dulu aku sempat pengin ganti handphone juga considération ku itu oppo f5 vivo v7 sama xiaomi mi a1 mereka bertiga dari spesifikasi dan harga mirip mirip tapi terus aku eliminasi xiaomi mi a1 karena dia slot nya hybride aku tidak Comme,0.984045684337616,2,[2.400e-03 8.000e-04 9.969e-01],2,[0.0814 0.1921 0.7265],"{'suka': 'Comme', 'xiaomi': 'xiaomi', 'harga': 'harga', 'pengin': 'pengin', 'bertiga': 'bertiga', 'hybrid': 'hybride', 'mi': 'mi', 'ganti': 'ganti', 'eliminasi': 'eliminasi', 'vivo': 'vivo', 'pertimbangan': 'considération', 'oppo': 'oppo', 'handphone': 'handphone'}",2,2,0.8942,,,,,,,,,
"menyesal tidak sih ganti handphone , dari iphone 7 ke samsung s8 ?: hmm , 75 % menyesal . kurang enak buat pakai s8 , dari segi camera lebih suka ip7 , dari segi performa juga ip7 , batre juga tidak beda jauh banget . lalu , s8 ini juga agak sering melar , padahal cuma buka instagram saja . ckck",2,menyesal tidak sih ganti handphone dari iphone 7 ke samsung s8 hmm 75 menyesal kurang enak buat pakai s8 dari aspect camera lebih suka ip7 dari aspect performa juga ip7 batre juga tidak beda jauh très lalu s8 ini juga agak sering melar padahal cuma buka Instagram saja ckck,0.985471785068512,2,[0.0258 0.0038 0.9704],2,[0.2629 0.012  0.7251],"{'ckck': 'ckck', 'enak': 'enak', 'segi': 'aspect', 'banget': 'très', 'performa': 'performa', 'menyesal': 'menyesal', 'camera': 'camera', 'beda': 'beda', 'melar': 'melar', 'buka': 'buka', 'instagram': 'Instagram', 'iphone': 'iphone', 'ganti': 'ganti', 'samsung': 'samsung'}",2,2,0.9569,,,,,,,,,
ada yang pakai samsung a8 tidak ? dan suara nya suka mati-mati begitu kalau tidak pakai headset . misalnya setel musik nanti sura nya kedengaran nya kayak pause2 1 detik begitu padahal masih jalan . agak sering itu aku . sebel deh .,2,ada yang utilisation samsung a8 tidak dan voix nya suka begitu kalau tidak utilisation headset misalnya setel musik nanti sura nya kedengaran nya kayak pause2 1 detik begitu padahal masih Rue agak sering itu aku sebel deh,0.9421658515930176,2,[2.500e-03 9.000e-04 9.966e-01],2,[0.002  0.0015 0.9965],"{'sebel': 'sebel', 'deh': 'deh', 'kedengaran': 'kedengaran', 'setel': 'setel', 'detik': 'detik', 'nya': 'nya', 'headset': 'headset', 'sura': 'sura', 'pakai': 'utilisation', 'jalan': 'Rue', 'suara': 'voix', 'samsung': 'samsung'}",2,2,0.7946,,,,,,,,,
saya sangat kecewa dengan pihak sales promotion toyota . saya menang hadiah samsung gear sport tetapi di kasih nya gear s2 yang jelas-jelas harga beda jauh . nama nya satria after sales promotion dia bilang sudah bersyukur saja nama nya juga hadiahlah kok begitu .,2,saya sangat kecewa dengan pihak Ventes promotion toyota saya menang hadiah samsung gear sport tetapi di viseur nya gear s2 yang harga beda jauh nom nya satria after Ventes promotion dia terrible sudah bersyukur saja nom nya juga hadiahlah kok begitu,0.9555248618125916,2,[1.900e-03 4.000e-04 9.977e-01],2,[2.500e-03 7.000e-04 9.968e-01],"{'kecewa': 'kecewa', 'promotion': 'promotion', 'hadiahlah': 'hadiahlah', 'bilang': 'terrible', 'nama': 'nom', 'nya': 'nya', 'toyota': 'toyota', 'after': 'after', 'hadiah': 'hadiah', 'sales': 'Ventes', 'satria': 'satria', 'menang': 'menang', 'beda': 'beda', 'sport': 'sport', 'kasih': 'viseur'}",2,2,0.8548,,,,,,,,,
id my s8 eror . lagi . hang . atau apapun nama nya . selama 3 jam lebih ? kirain cuma hang biasa selama 1 atau 2 menit but ini adalah crazy . kecewa parah pokok nya .,2,id maman s8 eror lagi hang atau apapun nom nya selama 3 jam lebih kirain cuma hang biasa selama 1 atau 2 minute but ini adalah crazy kecewa parah arbres nya,0.9390393495559692,2,[9.000e-04 5.000e-04 9.986e-01],2,[0.0015 0.001  0.9976],"{'nya': 'nya', 'kecewa': 'kecewa', 'parah': 'parah', 'kirain': 'kirain', 'eror': 'eror', 'id': 'id', 'crazy': 'crazy', 'pokok': 'arbres', 'nama': 'nom', 'apapun': 'apapun', 'menit': 'minute', 'jam': 'jam', 'my': 'maman', 'hang': 'hang'}",2,2,0.7589,,,,,,,,,
"kecewa sama iphone8 , kalah politik dengan samsung .. saat nya hijrah ke samsung iphone 8 iphone x",2,kecewa sama iphone8 kalah politik dengan samsung saat nya hijrah ke samsung iphone 8 iphone x,1.0000001192092896,2,[6.000e-04 2.300e-03 9.971e-01],2,[0.0018 0.0065 0.9917],"{'nya': 'nya', 'kalah': 'kalah', 'iphone': 'iphone', 'samsung': 'samsung', 'hijrah': 'hijrah', 'x': 'x'}",2,2,0.667,,,,,,,,,
aku kecewa dengan iphone . aku pakai ip4s ini lama gila .,2,aku kecewa dengan iphone aku utilisation ip4s ini lama gila,0.9376341104507446,2,[6.000e-04 1.300e-03 9.981e-01],2,[0.0023 0.0084 0.9893],"{'kecewa': 'kecewa', 'gila': 'gila', 'iphone': 'iphone', 'pakai': 'utilisation'}",2,2,0.6702,,,,,,,,,
cukuplah sekali aku pernah kecewa dengan lenovo .,2,cukuplah sekali aku pernah kecewa dengan lenovo,1.0,2,[0.0059 0.0039 0.9903],2,[0.0222 0.0051 0.9727],{'lenovo': 'lenovo'},2,2,0.6688,,,,,,,,,
kemarin banget dengar cerita ini . wajar dong kalau saya kecewa dengan samsung . saya merasa tertipu . saya tidak dapat apa yang dijanjikan di awal .,2,kemarin banget dengar cerita ini wajar dong kalau saya kecewa dengan samsung saya merasa tertipu saya tidak dapat apa yang dijanjikan di awal,1.0000001192092896,2,[1.400e-03 5.000e-04 9.981e-01],2,[2.100e-03 6.000e-04 9.973e-01],"{'tertipu': 'tertipu', 'kemarin': 'kemarin', 'kecewa': 'kecewa', 'dijanjikan': 'dijanjikan', 'samsung': 'samsung', 'wajar': 'wajar', 'dengar': 'dengar'}",2,2,0.7634,,,,,,,,,
aku sudah 2x pakai samsung 2x kecewa . aku menyesal . aku tidak ingin pakai handphone merek itu lagi !,2,aku sudah 2x utilisation samsung 2x kecewa aku menyesal aku tidak ingin utilisation handphone merek itu lagi,0.9304946064949036,2,[0.0101 0.0041 0.9858],2,[0.0012 0.0023 0.9966],"{'handphone': 'handphone', 'merek': 'merek', 'menyesal': 'menyesal', 'kecewa': 'kecewa', 'pakai': 'utilisation', 'samsung': 'samsung'}",2,2,0.6806,,,,,,,,,
samsung galaxy s6 . standar fon samsung ini . bila sampai satu peringkat . dia akan lagi dijuragan sendiri nya . saya pengguna samsung yang kecewa .,2,samsung galaxy s6 standar fon samsung ini bila sampai satu peringkat dia akan lagi dijuragan sendiri nya saya pengguna samsung yang kecewa,1.0,2,[0.001 0.001 0.998],2,[7.000e-04 2.000e-03 9.973e-01],"{'kecewa': 'kecewa', 'samsung': 'samsung', 'nya': 'nya', 'standar': 'standar', 'pengguna': 'pengguna', 'peringkat': 'peringkat', 'galaxy': 'galaxy'}",2,2,0.6725,,,,,,,,,
kecewa dengan specs desain galaxy s5 . tidak sesuai dengan harapan . terlalu biasa saja .,2,kecewa dengan specs desain galaxy s5 tidak sesuai dengan espoir terlalu biasa saja,0.948494017124176,2,[1.800e-03 5.000e-04 9.977e-01],2,[2.300e-03 8.000e-04 9.969e-01],"{'galaxy': 'galaxy', 'sesuai': 'sesuai', 'harapan': 'espoir', 'kecewa': 'kecewa'}",2,2,0.6683,,,,,,,,,
"kecewa banget sama id pusat servis pi . kan kita spent waktu untuk ke sini , tidak dikasih solusi . masa harus bolak balik .",2,kecewa très sama id centre service pi kan kita spent waktu untuk ke sini tidak dikasih solusi masa harus bolak balik,0.9404411315917968,2,[6.000e-04 6.000e-04 9.988e-01],2,[0.0012 0.0013 0.9975],"{'kecewa': 'kecewa', 'banget': 'très', 'servis': 'service', 'solusi': 'solusi', 'id': 'id', 'bolak': 'bolak', 'pusat': 'centre', 'pi': 'pi'}",2,2,0.6827,,,,,,,,,
"baru sadar , bahwa selama ini ternyata saya bukan apple penggemar . saya adalah umat stevejob yang kecewa karena apple kalah inovasi oleh samsung .",2,baru sadar bahwa selama ini ternyata saya bukan apple penggemar saya adalah personnes stevejob yang kecewa karena apple kalah inovasi oleh samsung,0.9816250205039978,2,[0.0016 0.0012 0.9972],2,[0.0074 0.0103 0.9823],"{'kecewa': 'kecewa', 'umat': 'personnes', 'stevejob': 'stevejob', 'sadar': 'sadar', 'samsung': 'samsung', 'kalah': 'kalah', 'penggemar': 'penggemar', 'inovasi': 'inovasi'}",2,2,0.6815,,,,,,,,,
"kecewa aku dengan desain s4 , samsung ketandusan ide ! kenapa bisa perusahaan besar itu keilangan akal . mungkin isi orang-orang nya hanya orang biasa saja .",2,kecewa aku dengan desain s4 samsung ketandusan idée kenapa bisa perusahaan besar itu keilangan akal mungkin isi nya hanya orang biasa saja,0.96055805683136,2,[1.400e-03 3.000e-04 9.983e-01],2,[2.100e-03 4.000e-04 9.975e-01],"{'kecewa': 'kecewa', 'samsung': 'samsung', 'isi': 'isi', 'perusahaan': 'perusahaan', 'keilangan': 'keilangan', 'ide': 'idée', 'orang': 'orang', 'ketandusan': 'ketandusan'}",2,2,0.7078,,,,,,,,,
samsung galaxy s saya sudah diluncurkan semalam . saya kecewa desain nya standar banget . ekspektasi saya cuma terwujud 70 % . percuma terbawa sampai mimpi .,2,samsung galaxy s saya sudah lance semalam saya kecewa desain nya standar très ekspektasi saya cuma terwujud 70 percuma terbawa sampai rêver,0.929204761981964,2,[9.000e-04 8.000e-04 9.983e-01],2,[8.000e-04 1.700e-03 9.975e-01],"{'kecewa': 'kecewa', 'ekspektasi': 'ekspektasi', 'diluncurkan': 'lance', 'semalam': 'semalam', 'mimpi': 'rêver', 'samsung': 'samsung', 'terbawa': 'terbawa', 'banget': 'très', 'nya': 'nya', 's': 's', 'galaxy': 'galaxy'}",2,2,0.6991,,,,,,,,,
hotel mau cek in aja ribet bersihkan kamar lama banget kecewa dah . ini pertama kalinya gue ke sana . terus langsung dikasih first impression yang tidak bagus .,2,hotel mau cek in juste ribet nettoyer kamar lama très kecewa dah ini pertama temps je ke sana terus langsung dikasih first impression yang tidak bagus,0.915642499923706,2,[1.000e-03 4.000e-04 9.986e-01],2,[1.000e-03 6.000e-04 9.984e-01],"{'dah': 'dah', 'gue': 'je', 'langsung': 'langsung', 'aja': 'juste', 'in': 'in', 'banget': 'très', 'kalinya': 'temps', 'dikasih': 'dikasih', 'first': 'first', 'bersihkan': 'nettoyer', 'bagus': 'bagus', 'kecewa': 'kecewa', 'cek': 'cek'}",2,2,0.7293,,,,,,,,,
"sebagai indomie goreng mania , saya merasa kecewa kalau mendapati ternyata bumbu jebol di dalam kemasan , kudu bagaimana nek ngene ini ? gaduh . tidak profesional banget .",2,sebagai indomie goreng mania saya merasa kecewa kalau mendapati ternyata bumbu jebol di dalam kemasan devoir bagaimana nek ngene ini gaduh tidak professionnel très,0.9300604462623596,2,[7.000e-04 2.000e-04 9.991e-01],2,[1.000e-03 6.000e-04 9.984e-01],"{'banget': 'très', 'gaduh': 'gaduh', 'indomie': 'indomie', 'profesional': 'professionnel', 'ngene': 'ngene', 'kudu': 'devoir', 'kecewa': 'kecewa', 'nek': 'nek', 'kemasan': 'kemasan', 'mania': 'mania', 'jebol': 'jebol'}",2,2,0.6902,,,,,,,,,
"kecewa dengan kualitas barang dari depan kantor , chitato expired masih dijual untung aku masih baik . tadinya ingin lapor .",2,kecewa dengan kualitas barang dari depan kantor chitato expired masih vendre untung aku masih baik tadinya ingin lapor,0.9589120745658876,2,[5.000e-04 1.100e-03 9.984e-01],2,[0.0014 0.003  0.9956],"{'kecewa': 'kecewa', 'lapor': 'lapor', 'kualitas': 'kualitas', 'dijual': 'vendre', 'expired': 'expired', 'barang': 'barang', 'chitato': 'chitato'}",2,2,0.6669,,,,,,,,,
"kecewa berat . baru tahu pop mie goreng sudah discontinue ya ? why ???!!!! padahal itu enak banget , terbaik .",2,kecewa lour baru tahu populaire nouilles goreng sudah discontinue oui why padahal itu enak banget terbaik,0.8969799280166626,2,[1.500e-03 3.000e-04 9.982e-01],2,[0.0217 0.0011 0.9772],"{'berat': 'lour', 'goreng': 'goreng', 'ya': 'oui', 'why': 'why', 'pop': 'populaire', 'mie': 'nouilles', 'terbaik': 'terbaik', 'enak': 'enak'}",2,2,0.7454,,,,,,,,,
client kita komplain kami pun sangat kecewa . paling tidak bisa jujur jika tidak bisa tepat waktu untuk antar dari wtc ke indofood tower .,2,client kita komplain kami pun sangat kecewa paling tidak bisa honnête jika tidak bisa tepat waktu untuk antar dari wtc ke indofood tower,0.9838480353355408,2,[1.800e-03 5.000e-04 9.976e-01],2,[0.0247 0.007  0.9683],"{'kecewa': 'kecewa', 'client': 'client', 'wtc': 'wtc', 'jujur': 'honnête', 'tower': 'tower'}",2,2,0.7138,,,,,,,,,
selesai juga bikin surat pengunduran diri . dah ah tinggal tidur saja . besok pagi tinggal pergi ke gudang indofood sangat kecewa .,2,selesai juga bikin surat pengunduran diri dah Ah tinggal tidur saja besok pagi tinggal aller ke gudang indofood sangat kecewa,0.9889743328094482,2,[1.000e-03 4.000e-04 9.986e-01],2,[1.000e-03 5.000e-04 9.984e-01],"{'kecewa': 'kecewa', 'tinggal': 'tinggal', 'ah': 'Ah', 'tidur': 'tidur', 'surat': 'surat', 'dah': 'dah', 'pagi': 'pagi', 'pengunduran': 'pengunduran', 'pergi': 'aller', 'gudang': 'gudang', 'indofood': 'indofood'}",2,2,0.6866,,,,,,,,,
indofood tukang bohong -- dapat pulsa dari mi 20.000 tetapi tidak di tanggepin kecewa tidak mau beli produk indofood lagi ah . kecewa . kecewa .,2,indofood artisan bohong dapat impulsion dari mi tetapi tidak di tanggepin kecewa tidak mau beli produit indofood lagi Ah kecewa kecewa,0.9092597365379332,2,[7.000e-04 3.000e-04 9.989e-01],2,[8.000e-04 4.000e-04 9.988e-01],"{'kecewa': 'kecewa', 'indofood': 'indofood', 'ah': 'Ah', 'produk': 'produit', 'tukang': 'artisan', 'pulsa': 'impulsion', 'beli': 'beli'}",2,2,0.7337,,,,,,,,,
"sumpah aku sedih banget dan kagol , popmie favorit aku sudah tidak ada lagi kecewa indofood aku itu padahal hampir setiap hari makan itu .",2,sumpah aku triste très dan kagol popmie favorit aku sudah tidak ada lagi kecewa indofood aku itu padahal hampir setiap hari makan itu,0.9776896834373474,2,[1.800e-03 7.000e-04 9.975e-01],2,[0.3752 0.0044 0.6204],"{'sedih': 'triste', 'kecewa': 'kecewa', 'favorit': 'favorit', 'banget': 'très', 'kagol': 'kagol', 'indofood': 'indofood', 'sumpah': 'sumpah'}",2,2,0.7279,,,,,,,,,
"kecewa sama indofood , kata nya di sini tulisan nya sambal abc ekstra pedas tapi biro biro pedas , manis mah iya ini - . - tidak asik ah",2,kecewa sama indofood kata nya di sini tulisan nya sambal abc ekstra pedas tapi biro biro pedas manis mah oui ini tidak asik Ah,0.9858551025390624,2,[9.000e-04 3.000e-04 9.988e-01],2,[8.000e-04 3.000e-04 9.989e-01],"{'kecewa': 'kecewa', 'asik': 'asik', 'mah': 'mah', 'ah': 'Ah', 'pedas': 'pedas', 'tulisan': 'tulisan', 'iya': 'oui', 'biro': 'biro', 'abc': 'abc', 'ekstra': 'ekstra', 'nya': 'nya'}",2,2,0.7139,,,,,,,,,
