text,sentiment,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
aku sudah 2x pakai samsung 2x kecewa . aku menyesal . aku tidak ingin pakai handphone merek itu lagi !,2,aku sudah 2x pakai samsung 2x kecewa aku menyesal aku tidak ingin pakai handphone jenama itu lagi,0.9939361214637756,2,[9.000e-04 5.000e-04 9.986e-01],2,[1.400e-03 4.000e-04 9.982e-01],"{'merek': 'jenama', 'pakai': 'pakai', 'menyesal': 'menyesal', 'samsung': 'samsung', 'kecewa': 'kecewa'}",2,2,0.6897,,,,,,,,,
samsung galaxy s6 . standar fon samsung ini . bila sampai satu peringkat . dia akan lagi dijuragan sendiri nya . saya pengguna samsung yang kecewa .,2,samsung galaxy s6 standar fon samsung ini bila sampai satu peringkat dia akan lagi dijuragan sendiri nya saya pengguna samsung yang kecewa,1.0,2,[7.00e-04 3.00e-04 9.99e-01],2,[5.000e-04 3.000e-04 9.991e-01],"{'dijuragan': 'dijuragan', 'fon': 'fon', 'samsung': 'samsung', 'pengguna': 'pengguna', 'standar': 'standar'}",2,2,0.7001,,,,,,,,,
kecewa dengan specs desain galaxy s5 . tidak sesuai dengan harapan . terlalu biasa saja .,2,kecewa dengan specs desain galaxy s5 tidak sesuai dengan harapan terlalu biasa saja,1.0,2,[1.500e-03 4.000e-04 9.981e-01],2,[1.600e-03 2.000e-04 9.981e-01],"{'kecewa': 'kecewa', 'sesuai': 'sesuai', 'specs': 'specs', 'harapan': 'harapan'}",2,2,0.699,,,,,,,,,
"kecewa banget sama id pusat servis pi . kan kita spent waktu untuk ke sini , tidak dikasih solusi . masa harus bolak balik .",2,kecewa banget sama id pusat servis pi kan kita spent waktu untuk ke sini tidak dikasih solusi masa harus bolak balik,1.0000001192092896,2,[9.000e-04 6.000e-04 9.986e-01],2,[5.000e-04 3.000e-04 9.992e-01],"{'kecewa': 'kecewa', 'solusi': 'solusi', 'bolak': 'bolak', 'pi': 'pi', 'spent': 'spent', 'banget': 'banget', 'servis': 'servis', 'dikasih': 'dikasih'}",2,2,0.719,,,,,,,,,
"baru sadar , bahwa selama ini ternyata saya bukan apple penggemar . saya adalah umat stevejob yang kecewa karena apple kalah inovasi oleh samsung .",2,baru sadar bahwa selama ini ternyata saya bukan apple peminat saya adalah umat stevejob yang kecewa karena apple kalah inovasi oleh samsung,0.992821455001831,2,[0.0017 0.0014 0.9969],2,[0.0013 0.0011 0.9976],"{'kecewa': 'kecewa', 'apple': 'apple', 'penggemar': 'peminat', 'umat': 'umat', 'stevejob': 'stevejob', 'inovasi': 'inovasi', 'kalah': 'kalah'}",2,2,0.7081,,,,,,,,,
"kecewa aku dengan desain s4 , samsung ketandusan ide ! kenapa bisa perusahaan besar itu keilangan akal . mungkin isi orang-orang nya hanya orang biasa saja .",2,kecewa aku dengan desain s4 samsung ketandusan ide kenapa bisa perusahaan besar itu keilangan akal mungkin isi miliknya hanya orang biasa saja,0.9883105754852296,2,[1.300e-03 4.000e-04 9.983e-01],2,[8.000e-04 3.000e-04 9.989e-01],"{'orang': 'orang', 'kecewa': 'kecewa', 'isi': 'isi', 'ketandusan': 'ketandusan', 'akal': 'akal', 'nya': 'miliknya', 'desain': 'desain', 'keilangan': 'keilangan'}",2,2,0.7232,,,,,,,,,
samsung galaxy s saya sudah diluncurkan semalam . saya kecewa desain nya standar banget . ekspektasi saya cuma terwujud 70 % . percuma terbawa sampai mimpi .,2,samsung galaksi s saya sudah diluncurkan semalam saya kecewa desain miliknya standar banget jangkakan saya cuma terwujud 70 percuma terbawa sampai mimpi,0.9359349608421326,2,[1.000e-03 3.000e-04 9.987e-01],2,[7.000e-04 4.000e-04 9.989e-01],"{'kecewa': 'kecewa', 'diluncurkan': 'diluncurkan', 'ekspektasi': 'jangkakan', 'standar': 'standar', 'samsung': 'samsung', 'terbawa': 'terbawa', 'nya': 'miliknya', 'banget': 'banget', 'mimpi': 'mimpi', 'desain': 'desain', 'galaxy': 'galaksi'}",2,2,0.71,,,,,,,,,
hotel mau cek in aja ribet bersihkan kamar lama banget kecewa dah . ini pertama kalinya gue ke sana . terus langsung dikasih first impression yang tidak bagus .,2,hotel mau cek dalam aja ribet bersihkan kamar lama banget kecewa dah ini pertama kalinya saya ke sana terus langsung dikasih first impression yang tidak baik,0.981483280658722,2,[1.000e-03 3.000e-04 9.987e-01],2,[7.00e-04 3.00e-04 9.99e-01],"{'dah': 'dah', 'bersihkan': 'bersihkan', 'dikasih': 'dikasih', 'ribet': 'ribet', 'first': 'first', 'kalinya': 'kalinya', 'bagus': 'baik', 'cek': 'cek', 'gue': 'saya', 'langsung': 'langsung', 'kecewa': 'kecewa', 'in': 'dalam', 'impression': 'impression'}",2,2,0.7576,,,,,,,,,
"sebagai indomie goreng mania , saya merasa kecewa kalau mendapati ternyata bumbu jebol di dalam kemasan , kudu bagaimana nek ngene ini ? gaduh . tidak profesional banget .",2,sebagai indomie goreng mania saya merasa kecewa kalau mendapati ternyata bumbu rosak di dalam kemasan mesti bagaimana nek ngene ini gaduh tidak profesional banget,0.9799452424049376,2,[1.100e-03 3.000e-04 9.986e-01],2,[1.200e-03 4.000e-04 9.985e-01],"{'kecewa': 'kecewa', 'profesional': 'profesional', 'jebol': 'rosak', 'kudu': 'mesti', 'goreng': 'goreng', 'banget': 'banget', 'gaduh': 'gaduh', 'mania': 'mania', 'indomie': 'indomie', 'bumbu': 'bumbu', 'nek': 'nek'}",2,2,0.8227,,,,,,,,,
"kecewa dengan kualitas barang dari depan kantor , chitato expired masih dijual untung aku masih baik . tadinya ingin lapor .",2,kecewa dengan kualitas barang dari depan pejabat chitato expired masih dijual untung aku masih baik tadinya ingin lapor,0.9881511330604552,2,[1.200e-03 9.000e-04 9.979e-01],2,[1.900e-03 6.000e-04 9.974e-01],"{'barang': 'barang', 'kantor': 'pejabat', 'kualitas': 'kualitas', 'expired': 'expired', 'chitato': 'chitato', 'lapor': 'lapor'}",2,2,0.7093,,,,,,,,,
"kecewa berat . baru tahu pop mie goreng sudah discontinue ya ? why ???!!!! padahal itu enak banget , terbaik .",2,kecewa berat baru tahu pop mie goreng sudah discontinue ya why padahal itu enak banget terbaik,1.0000001192092896,2,[0.0207 0.0014 0.9779],2,[2.890e-02 8.000e-04 9.703e-01],"{'kecewa': 'kecewa', 'why': 'why', 'berat': 'berat', 'pop': 'pop', 'goreng': 'goreng', 'mie': 'mie', 'ya': 'ya', 'terbaik': 'terbaik'}",2,2,0.6661,,,,,,,,,
client kita komplain kami pun sangat kecewa . paling tidak bisa jujur jika tidak bisa tepat waktu untuk antar dari wtc ke indofood tower .,2,client kita komplain kami pun sangat kecewa paling tidak bisa jujur jika tidak bisa tepat waktu untuk antar dari wtc ke indofood tower,1.0,2,[2.20e-03 8.00e-04 9.97e-01],2,[2.000e-03 7.000e-04 9.973e-01],"{'kecewa': 'kecewa', 'komplain': 'komplain', 'wtc': 'wtc', 'jujur': 'jujur', 'indofood': 'indofood'}",2,2,0.7188,,,,,,,,,
selesai juga bikin surat pengunduran diri . dah ah tinggal tidur saja . besok pagi tinggal pergi ke gudang indofood sangat kecewa .,2,selesai juga bikin surat pengunduran diri dah ah tinggal tidur saja esok pagi tinggal pergi ke gudang indofood sangat kecewa,0.984739363193512,2,[7.000e-04 4.000e-04 9.989e-01],2,[5.000e-04 3.000e-04 9.992e-01],"{'pengunduran': 'pengunduran', 'indofood': 'indofood', 'ah': 'ah', 'gudang': 'gudang', 'dah': 'dah', 'surat': 'surat', 'tidur': 'tidur', 'tinggal': 'tinggal', 'besok': 'esok', 'selesai': 'selesai', 'bikin': 'bikin'}",2,2,0.7136,,,,,,,,,
indofood tukang bohong -- dapat pulsa dari mi 20.000 tetapi tidak di tanggepin kecewa tidak mau beli produk indofood lagi ah . kecewa . kecewa .,2,indofood tukang bohong dapat pulsa dari mi tetapi tidak di tanggepin kecewa tidak mau beli produk indofood lagi ah kecewa kecewa,0.9729264378547668,2,[7.000e-04 3.000e-04 9.989e-01],2,[9.000e-04 4.000e-04 9.988e-01],"{'tanggepin': 'tanggepin', 'indofood': 'indofood', 'pulsa': 'pulsa', 'kecewa': 'kecewa', 'produk': 'produk', 'bohong': 'bohong', 'tukang': 'tukang', 'beli': 'beli'}",2,2,0.8016,,,,,,,,,
"sumpah aku sedih banget dan kagol , popmie favorit aku sudah tidak ada lagi kecewa indofood aku itu padahal hampir setiap hari makan itu .",2,sumpah aku sedih banget dan kagol popmie favorit aku sudah tidak ada lagi kecewa indofood aku itu padahal hampir setiap hari makan itu,1.0000001192092896,2,[6.700e-03 5.000e-04 9.928e-01],2,[1.210e-02 5.000e-04 9.874e-01],"{'kecewa': 'kecewa', 'indofood': 'indofood', 'popmie': 'popmie', 'banget': 'banget', 'kagol': 'kagol', 'favorit': 'favorit'}",2,2,0.8024,,,,,,,,,
"kecewa sama indofood , kata nya di sini tulisan nya sambal abc ekstra pedas tapi biro biro pedas , manis mah iya ini - . - tidak asik ah",2,kecewa sama indofood kata nya di sini menulis nya sambal abc ekstra pedas tapi biro biro pedas manis mah iya ini tidak asik ah,0.9907320141792296,2,[2.100e-03 3.000e-04 9.976e-01],2,[1.300e-03 3.000e-04 9.984e-01],"{'kecewa': 'kecewa', 'asik': 'asik', 'pedas': 'pedas', 'ah': 'ah', 'biro': 'biro', 'iya': 'iya', 'mah': 'mah', 'tulisan': 'menulis', 'manis': 'manis', 'ekstra': 'ekstra', 'abc': 'abc'}",2,2,0.7402,,,,,,,,,
dengan ini saya nyatakan kecewa dengan indofood ! masa di indomie soto saya bubuk cabai nya kosong ! hak saya dihilangkan !,2,dengan ini saya nyatakan kecewa dengan indofood masa di indomie soto saya bubuk cabai nya kosong hak saya dihilangkan,1.0,2,[1.100e-03 4.000e-04 9.984e-01],2,[9.000e-04 5.000e-04 9.985e-01],"{'kecewa': 'kecewa', 'indofood': 'indofood', 'soto': 'soto', 'hak': 'hak', 'bubuk': 'bubuk', 'indomie': 'indomie', 'dihilangkan': 'dihilangkan', 'kosong': 'kosong'}",2,2,0.6966,,,,,,,,,
"kecewa sama supir taxi masa menara indofood dibilang shangrila hotel , kalau memang tidak tahu ada baiknya tanya !",2,kecewa sama supir taxi masa menara indofood katakan shangrila hotel kalau memang tidak tahu ada baik tanya,0.9763308763504028,2,[8.000e-04 6.000e-04 9.986e-01],2,[7.000e-04 4.000e-04 9.988e-01],"{'kecewa': 'kecewa', 'shangrila': 'shangrila', 'baiknya': 'baik', 'dibilang': 'katakan', 'hotel': 'hotel', 'taxi': 'taxi', 'menara': 'menara'}",2,2,0.6655,,,,,,,,,
"gimana ya antara kecewa atau sekadar deh sama r di indofood , karena pas rendang keluar itu heboh mampus enak nya enggak ketolongan . new varian noods din triliun capture dat magic .",2,"gimana ya antara kecewa atau sekadar deh sama r di indofood , karena pas rendang keluar itu heboh mampus enak nya enggak ketolongan . new varian noods din triliun capture dat magic .",1.0,0,[0.8483 0.0032 0.1485],0,[0.8483 0.0032 0.1485],,0,0,0.21,,,,,,,,,
"kecewa sama sales teh kahuripan . tawarkan produk maksa harus beli , sampai ngancem enggak bakal dikasih tiket / kupon mudik .",2,kecewa sama sales teh kahuripan tawarkan produk maksa harus beli sampai ngancem enggak bakal dikasih tiket kupon mudik,1.0,2,[6.000e-04 6.000e-04 9.988e-01],2,[5.000e-04 5.000e-04 9.991e-01],"{'kecewa': 'kecewa', 'ngancem': 'ngancem', 'mudik': 'mudik', 'tawarkan': 'tawarkan', 'kahuripan': 'kahuripan', 'dikasih': 'dikasih', 'tiket': 'tiket', 'produk': 'produk', 'teh': 'teh', 'maksa': 'maksa'}",2,2,0.6813,,,,,,,,,
saya sangat kecewa dengan klaim mobil saya . an . karpito . serena b 1764 toz . mohon penjelasan dari pihak bca karena hak dalam polis saya tidak dipenuh . jangan merugikan orang lain .,2,saya sangat kecewa dengan klaim mobil saya an karpito serena b 1764 toz mohon penjelasan dari pihak bca karena hak dalam polis saya tidak dipenuh jangan merugikan orang lain,1.0,2,[0.0011 0.0013 0.9976],2,[8.000e-04 8.000e-04 9.984e-01],"{'kecewa': 'kecewa', 'dipenuh': 'dipenuh', 'bca': 'bca', 'klaim': 'klaim', 'polis': 'polis', 'toz': 'toz', 'serena': 'serena', 'hak': 'hak', 'karpito': 'karpito', 'mobil': 'mobil', 'an': 'an', 'merugikan': 'merugikan', 'b': 'b'}",2,2,0.808,,,,,,,,,
"kecewa dengan xl , sudah 2 bulan berturut-berturut gagal debet ke kartu kredit bca status kartu normal padahal bulan-bulan sebelumnya lancar . malah suruh datang ke gerai xl , buat apa ada pusat panggilan !",2,kecewa dengan xl sudah 2 bulan gagal debet ke kartu kredit bca status kartu normal padahal sebelumnya lancar malah suruh datang ke gerai xl buat apa ada pusat panggilan,0.9936112761497498,2,[0.0011 0.0016 0.9973],2,[7.000e-04 7.000e-04 9.986e-01],"{'xl': 'xl', 'kecewa': 'kecewa', 'bca': 'bca', 'lancar': 'lancar', 'kartu': 'kartu', 'pusat': 'pusat', 'panggilan': 'panggilan', 'gagal': 'gagal', 'kredit': 'kredit', 'debet': 'debet'}",2,2,0.7885,,,,,,,,,
"sampai saat ini benar-benar enjoy deh pakai . tapi tadi kita coba cash kembali 50 % sunday ya nonton bioskop , di xxi epicentrum cuma bisa pkk debit bca saja . tidak bisa pakai kartu lain . penonton kecewa deh . __sad__",2,sampai saat ini enjoy deh pakai tapi tadi kita coba cash kembali 50 sunday ya menonton bioskop di xxi epicentrum cuma bisa pkk debit bca saja tidak bisa pakai kartu lain penonton kecewa deh,0.9857067465782166,2,[6.900e-03 7.000e-04 9.924e-01],2,[8.400e-03 8.000e-04 9.908e-01],"{'kecewa': 'kecewa', 'coba': 'coba', 'xxi': 'xxi', 'sunday': 'sunday', 'nonton': 'menonton', 'cash': 'cash', 'kartu': 'kartu', 'pakai': 'pakai', 'pkk': 'pkk', 'epicentrum': 'epicentrum', 'bca': 'bca', 'debit': 'debit', 'deh': 'deh', 'penonton': 'penonton'}",2,2,0.8665,,,,,,,,,
"sungguh kecewa dengan pelayanan bca , khusus nya baca finance wtc mg 2 . pelayanan ovet kredit yang sungguh mengecewakan . sudah hampir 1 bulan lebih belum ada kabar juga , bahkan saya sudah membayar 2x tagihan cicilan masih belum ada kabar juga . tanya ke marketing juga respon nya tidak ada .",2,sungguh kecewa dengan pelayanan bca khusus miliknya baca finance wtc mg 2 pelayanan ovet kredit yang sungguh mengecewakan sudah hampir 1 bulan lebih belum ada kabar juga bahkan saya sudah membayar 2x tagihan cicilan masih belum ada kabar juga tanya ke marketing juga respon miliknya tidak ada,0.991315484046936,2,[8.000e-04 9.000e-04 9.983e-01],2,[5.000e-04 7.000e-04 9.988e-01],"{'mengecewakan': 'mengecewakan', 'wtc': 'wtc', 'cicilan': 'cicilan', 'bca': 'bca', 'ovet': 'ovet', 'baca': 'baca', 'tagihan': 'tagihan', 'pelayanan': 'pelayanan', 'nya': 'miliknya', 'membayar': 'membayar', 'sungguh': 'sungguh', 'khusus': 'khusus', 'finance': 'finance', 'kredit': 'kredit', 'kabar': 'kabar'}",2,2,1.0428,,,,,,,,,
sedang proses penukaran produk karena awam pertama kali urusan dengan blibli . maka pt bca tbk menyampaikan catatan ini serius . sangat kecewa keberatan karena tidak ada itikad baik .,2,sedang proses penukaran produk karena awam pertama masa urusan dengan blibli maka pt bca tbk menyampaikan catatan ini serius sangat kecewa objek karena tidak ada itikad baik,0.9617456197738647,2,[1.000e-03 4.000e-04 9.985e-01],2,[9.00e-04 1.10e-03 9.98e-01],"{'kecewa': 'kecewa', 'itikad': 'itikad', 'blibli': 'blibli', 'penukaran': 'penukaran', 'produk': 'produk', 'keberatan': 'objek', 'bca': 'bca', 'tbk': 'tbk', 'pt': 'pt', 'kali': 'masa', 'catatan': 'catatan', 'proses': 'proses'}",2,2,0.7554,,,,,,,,,
seperti yang sudah saya mention sebelumnya pak romi . data saya diketahui semuanya . oh iya . jikalau tutup akun bagaimana ya ? dan meminta semua data saya yang di bca tidak tersimpan lagi . saya kecewa . ingin tutup akun bca saja biar tidak terjadi seperti ini lagi .,2,seperti yang sudah saya mention sebelumnya pak romi data saya diketahui semuanya oh iya jikalau tutup akun bagaimana ya dan meminta semua data saya yang di bca tidak tersimpan lagi saya kecewa ingin tutup akun bca saja biar tidak terjadi seperti ini lagi,1.0,2,[8.000e-04 6.000e-04 9.986e-01],2,[0.0015 0.0012 0.9973],"{'kecewa': 'kecewa', 'akun': 'akun', 'bca': 'bca', 'ya': 'ya', 'tutup': 'tutup', 'biar': 'biar', 'data': 'data', 'romi': 'romi', 'oh': 'oh'}",2,2,0.9049,,,,,,,,,
"sebagai nasabah bank bca yang sudah lebih dari 10th , saya merasa kecewa . bca tidak dapat memberikan keamanan kepada nasabah nya . bagaimana bisa uang di rekening saya habis . terjadi transaksi berkali-kali di tanggal 19 20 mei kemarin yang bukan dilakukan oleh saya .",2,sebagai nasabah bank bca yang sudah lebih dari 10th saya merasa kecewa bca tidak dapat memberikan keamanan kepada nasabah miliknya bagaimana bisa uang di rekening saya habis terjadi transaksi di Tarikh 19 20 mungkin semalaman yang bukan dilakukan oleh saya,0.977752685546875,2,[0.0014 0.0011 0.9976],2,[0.0029 0.0011 0.9961],"{'nasabah': 'nasabah', 'bca': 'bca', 'nya': 'miliknya', 'kecewa': 'kecewa', 'uang': 'uang', 'bank': 'bank', 'rekening': 'rekening', 'habis': 'habis', 'kemarin': 'semalaman', 'keamanan': 'keamanan', 'mei': 'mungkin', 'tanggal': 'Tarikh', 'transaksi': 'transaksi'}",2,2,0.8748,,,,,,,,,
"apl ini sangat membantu sekali dengan memberikan kemudahan dalam pesan tiket to bepergian ke mana pun , sehingga saya tidak harus keluar lagi to mmbli tiket , semoga aplikasi ini selalu lncar ya setiap x melakukan pemesanan .",0,apl ini sangat membantu sekali dengan memberikan kemudahan dalam pesan tiket kepada bepergian ke mana pun sehingga saya tidak harus keluar lagi kepada mmbli tiket semoga aplikasi ini selalu lncar ya setiap x melakukan pemesanan,0.9856016039848328,0,[0.9972 0.0012 0.0016],0,[0.9956 0.0018 0.0026],"{'lncar': 'lncar', 'bepergian': 'bepergian', 'apl': 'apl', 'aplikasi': 'aplikasi', 'membantu': 'membantu', 'pesan': 'pesan', 'kemudahan': 'kemudahan', 'ya': 'ya', 'mmbli': 'mmbli', 'to': 'kepada', 'tiket': 'tiket'}",0,0,0.8396,,,,,,,,,
"dua kali sudah teman saya bookingkan tiket lewat aplikasi ini bagus-bagus saja . tidak sampai 2 mnit , kode booking nya langsung dikirimkan . mantap .",0,dua masa sudah teman saya bookingkan tiket lewat aplikasi ini saja tidak sampai 2 mnit kode booking miliknya langsung dikirimkan mantap,0.9404798746109008,0,[0.9965 0.0015 0.002 ],0,[0.9878 0.0088 0.0035],"{'dikirimkan': 'dikirimkan', 'bookingkan': 'bookingkan', 'aplikasi': 'aplikasi', 'mnit': 'mnit', 'langsung': 'langsung', 'kali': 'masa', 'nya': 'miliknya', 'booking': 'booking'}",0,0,0.7023,,,,,,,,,
"alhamdulillahirrabil allamin , menggunakan aplikasi ini mudah . paling suka adalah penukaran poin sebagai pembayaran tiket bisa dilakukan dengan mudah , simpel dan terpercaya .",0,alhamdulillahirrabil allamin menggunakan aplikasi ini mudah paling suka adalah penukaran mata sebagai pembayaran tiket bisa dilakukan dengan mudah simpel dan terpercaya,0.9538339972496032,0,[9.988e-01 6.000e-04 6.000e-04],0,[9.983e-01 8.000e-04 8.000e-04],"{'alhamdulillahirrabil': 'alhamdulillahirrabil', 'suka': 'suka', 'pembayaran': 'pembayaran', 'mudah': 'mudah', 'poin': 'mata', 'tiket': 'tiket', 'terpercaya': 'terpercaya', 'penukaran': 'penukaran'}",0,0,0.7562,,,,,,,,,
sempat agak takut pesan tiket pesawat di sini karena ulasan yang lain . tapi ingat teman pernah beli di sini lancar saja . akhirnya memesan pas banget di tfansfer cuma hitungan detik e tiket dikirim terima kasih lo . terima kasih promo nya lumayan . jadi lumayan untung .,0,sempat agak takut pesan tiket pesawat di sini karena ulasan yang lain tapi ingat teman pernah beli di sini lancar saja akhirnya memesan pas banget di tfansfer cuma hitungan detik e tiket dikirim terima cinta lo terima cinta promo miliknya lumayan jadi lumayan untung,0.965189814567566,0,[9.981e-01 7.000e-04 1.200e-03],0,[9.972e-01 7.000e-04 2.100e-03],"{'pesawat': 'pesawat', 'pesan': 'pesan', 'tiket': 'tiket', 'banget': 'banget', 'takut': 'takut', 'memesan': 'memesan', 'beli': 'beli', 'teman': 'teman', 'lancar': 'lancar', 'tfansfer': 'tfansfer', 'ulasan': 'ulasan', 'lumayan': 'lumayan', 'e': 'e', 'terima': 'terima', 'pas': 'pas', 'nya': 'miliknya', 'kasih': 'cinta', 'dikirim': 'dikirim', 'promo': 'promo'}",0,0,0.9522,,,,,,,,,
aplikasi yang sangat membantu dalam setiap perjalan saya . memuaskan pokok nya . segera coba .,0,aplikasi yang sangat membantu dalam setiap perjalan saya memuaskan pokok miliknya segera coba,0.9773262143135072,0,[9.987e-01 6.000e-04 8.000e-04],0,[9.981e-01 6.000e-04 1.200e-03],"{'memuaskan': 'memuaskan', 'membantu': 'membantu', 'nya': 'miliknya', 'perjalan': 'perjalan', 'coba': 'coba'}",0,0,0.7145,,,,,,,,,
"menyenangkan menggunakan aplikasi ini . selain sangat lengkap , aplikasi ini juga sangat rinci . yang paling menyenangkan adalah banyak promo nya .",0,menyenangkan menggunakan aplikasi ini selain sangat lengkap aplikasi ini juga sangat rinci yang paling menyenangkan adalah banyak promo miliknya,0.9911607503890992,0,[0.998 0.001 0.001],0,[9.978e-01 8.000e-04 1.400e-03],"{'menyenangkan': 'menyenangkan', 'aplikasi': 'aplikasi', 'lengkap': 'lengkap', 'nya': 'miliknya'}",0,0,0.7399,,,,,,,,,
dari dulu pas liburan saya selalu memesan hotel pakai tiket.com . untuk gaji yang saat-saat an seperti saya dan bisa dapat hotel bintang 5 cup ! wow banget enggak iniihh . apalagi ada tonight deals kita bisa dapatkan diskon sampai 50 % kalau pesan hotel di atas jam 6 malam . sudah pasti makin nikmat pas liburan ditambah lagi bisa istirahat di hotel bintang 5 yang nyaman dengan harga yang murah . terima kasih tiket.com .,0,dari dulu pas liburan saya selalu memesan hotel pakai untuk gaji yang an seperti saya dan bisa dapat hotel bintang 5 cup wow banget enggak iniihh apalagi ada tonight deals kita bisa dapatkan diskon sampai 50 kalau pesan hotel di atas jam 6 malam sudah pasti makin nikmat pas liburan ditambah lagi bisa berehat di hotel bintang 5 yang selesa dengan harga yang murah terima cinta,0.9922537207603456,0,[9.988e-01 4.000e-04 8.000e-04],0,[0.9951 0.0011 0.0038],"{'gaji': 'gaji', 'murah': 'murah', 'terima': 'terima', 'nyaman': 'selesa', 'memesan': 'memesan', 'an': 'an', 'istirahat': 'berehat', 'kasih': 'cinta', 'jam': 'jam', 'harga': 'harga', 'liburan': 'liburan', 'malam': 'malam', 'pas': 'pas', 'nikmat': 'nikmat', 'pesan': 'pesan', 'pakai': 'pakai', 'hotel': 'hotel', 'ditambah': 'ditambah', 'diskon': 'diskon', 'bintang': 'bintang', 'dapatkan': 'dapatkan'}",0,0,1.4004,,,,,,,,,
sumpah . suka banget . sudah limit nya lama . bonus tixpoint nya luar binasaah . tiket ke jakarta bisa dapat diskon 150 ribu .,0,sumpah suka banget sudah limit miliknya lama bonus tixpoint miliknya luar binasaah tiket ke Jakarta bisa dapat diskon 150 ribu,0.95138281583786,0,[9.989e-01 3.000e-04 8.000e-04],0,[9.983e-01 5.000e-04 1.300e-03],"{'suka': 'suka', 'banget': 'banget', 'bonus': 'bonus', 'nya': 'miliknya', 'diskon': 'diskon', 'ribu': 'ribu', 'binasaah': 'binasaah', 'tixpoint': 'tixpoint', 'tiket': 'tiket', 'jakarta': 'Jakarta'}",0,0,0.7425,,,,,,,,,
mantap . paling murah dan banyak bonus nya . apa ini bagus banget proses nya cepat saya kasi bintang 5 . aku makin suka kamu .,0,mantap paling murah dan banyak bonus miliknya apa ini baik banget proses miliknya cepat saya kasi bintang 5 aku makin suka kamu,0.9703946709632874,0,[9.985e-01 4.000e-04 1.100e-03],0,[9.978e-01 5.000e-04 1.800e-03],"{'cepat': 'cepat', 'murah': 'murah', 'bagus': 'baik', 'bonus': 'bonus', 'mantap': 'mantap', 'nya': 'miliknya', 'banget': 'banget', 'suka': 'suka'}",0,0,0.8236,,,,,,,,,
"bisa memilih penerbangan . selain itu , cukup mudah dalam bertransaksi . lengkap aplikasi nya !",0,bisa memilih penerbangan selain itu cukup mudah dalam bertransaksi lengkap aplikasi nya,1.0,0,[9.988e-01 7.000e-04 5.000e-04],0,[0.9961 0.0022 0.0017],"{'bertransaksi': 'bertransaksi', 'memilih': 'memilih', 'aplikasi': 'aplikasi', 'mudah': 'mudah', 'lengkap': 'lengkap'}",0,0,0.7302,,,,,,,,,
banyak promo dan aplikasi mudah digunakan . proses sangat cepat . dan juga aplikasi nya bagus dan tidak rumit .,0,banyak promo dan aplikasi mudah digunakan proses sangat cepat dan juga aplikasi miliknya baik dan tidak rumit,0.9752500653266908,0,[9.989e-01 6.000e-04 6.000e-04],0,[9.985e-01 6.000e-04 9.000e-04],"{'bagus': 'baik', 'nya': 'miliknya', 'aplikasi': 'aplikasi', 'cepat': 'cepat', 'mudah': 'mudah', 'rumit': 'rumit'}",0,0,0.6631,,,,,,,,,
"saya suka beli tiket di tiket.com . oke banget , sangat membantu , respon nya cepat . yang pasti sangat memudahkan traveling saya .",0,saya suka beli tiket di oke banget sangat membantu respon miliknya cepat yang pasti sangat memudahkan traveling saya,0.9848055839538574,0,[9.979e-01 8.000e-04 1.300e-03],0,[9.973e-01 9.000e-04 1.800e-03],"{'beli': 'beli', 'suka': 'suka', 'memudahkan': 'memudahkan', 'tiket': 'tiket', 'membantu': 'membantu', 'cepat': 'cepat', 'nya': 'miliknya', 'respon': 'respon'}",0,0,0.6878,,,,,,,,,
"tiket.com sangat terpercaya . harga murah . lancar , praktis , efektif , dan efisien .",0,sangat terpercaya harga murah lancar praktis efektif dan cekap,0.9137181043624878,0,[9.985e-01 6.000e-04 9.000e-04],0,[9.973e-01 8.000e-04 1.900e-03],"{'murah': 'murah', 'harga': 'harga', 'terpercaya': 'terpercaya', 'efisien': 'cekap', 'lancar': 'lancar'}",0,0,0.6446,,,,,,,,,
sangat puas dengan pelayanan nya tiket . com . selalu bokong tiket pesawat dari sini dan yang bikin nyaman nya kalau ada kslhan nm atau data lain bisa cepat diperbaiki dan tidak bikin ribet . terima kasih .,0,sangat puas dengan pelayanan miliknya tiket com selalu bokong tiket pesawat dari sini dan yang bikin selesa miliknya kalau ada kslhan nm atau data lain bisa cepat diperbaiki dan tidak bikin ribet terima kasih,0.9811049103736876,0,[9.981e-01 7.000e-04 1.200e-03],0,[9.974e-01 7.000e-04 1.900e-03],"{'nya': 'miliknya', 'data': 'data', 'tiket': 'tiket', 'pelayanan': 'pelayanan', 'kslhan': 'kslhan', 'diperbaiki': 'diperbaiki', 'bikin': 'bikin', 'puas': 'puas', 'nm': 'nm', 'com': 'com', 'cepat': 'cepat', 'bokong': 'bokong', 'pesawat': 'pesawat', 'nyaman': 'selesa'}",0,0,0.8402,,,,,,,,,
