text,sentiment,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
kecewa sama promo yang diadakan id dan sepertinya setengah-setengah sekali kasih promo ivoucher 50 ribu tiap beli 5box dancow 1 800 gr . huft . harus nya tidak usah kasih promo kalau tidak niat .,2,kecewa sama promo yang diadakan id dan sepertinya sekali kasih promo ivoucher 50 ribu tiap beli 5box dancow 1 800 gr huft harus nya tidak usah kasih promo kalau tidak niat,0.9952858686447144,2,[0.0175 0.0049 0.9775],2,[0.0171 0.0058 0.9771],"{'kecewa': 'kecewa', 'promo': 'promo', 'beli': 'beli', 'id': 'id', 'ivoucher': 'ivoucher', 'nya': 'nya'}",2,2,0.4398,,,,,,,,,
aku kecewa . tadi pergi kfc dapat wedges macam tidak niat dibuat nya . sudah begitu memberi mayones nya berantakan banget .,2,aku kecewa . tadi pergi kfc dapat wedges macam tidak niat dibuat nya . sudah begitu memberi mayones nya berantakan banget .,1.0,0,[0.5158 0.0042 0.48  ],0,[0.5158 0.0042 0.48  ],,2,2,0.1,,,,,,,,,
kfc chizza apa banget . tidak jelas rasanya . rasanya ingin buntut kfc buat mengembalikan uang gue . kecewa .,2,kfc chizza apa banget tidak jelas rasanya rasanya ingin buntut kfc buat mengembalikan uang gue kecewa,1.0000001192092896,2,[0.0317 0.0056 0.9627],2,[0.0207 0.0045 0.9749],"{'kecewa': 'kecewa', 'uang': 'uang', 'buntut': 'buntut'}",2,2,0.3496,,,,,,,,,
"aku belajar satu perkara tentang pengharapan . kalau kita berharap pada tuhan , memang tak akan kecewa . kalau kita berharap pd kfc , barulah kecewa sangat .",2,aku belajar satu perkara tentang pengharapan kalau kita berharap pada tuhan memang tak akan kecewa kalau kita berharap pd kfc barulah kecewa sangat,1.0,2,[0.1519 0.0102 0.8379],2,[0.0346 0.0075 0.9579],"{'kfc': 'kfc', 'barulah': 'barulah', 'kecewa': 'kecewa', 'berharap': 'berharap'}",2,0,0.368,,,,,,,,,
"itu tadi saya cancel , soal nya kantor saya juga sudah tutup . semoga tidak kejadian seperti ini lagi , karena selama saya order di pd baru pertama kali menemukan hal yang seperti ini , kecewa sih .",2,itu tadi saya cancel soal nya kantor saya juga sudah tutup semoga tidak kejadian seperti ini lagi karena selama saya order di pd baru pertama kali menemukan hal yang seperti ini kecewa sih,1.0,2,[0.0155 0.0085 0.976 ],2,[0.009  0.0066 0.9844],"{'kecewa': 'kecewa', 'cancel': 'cancel', 'sih': 'sih', 'menemukan': 'menemukan'}",2,2,0.4326,,,,,,,,,
dari sejujur nya saya sangat kecewa dengan kenyataan dari menangguhkan dengan alasan masalah kewangan berpunca dari kerajaan lama . cari la solusi baru bukan tangguh dan tanding jari . bagaimana nasib kami yang kurang mampu untuk memiliki sarjana dan pd ? kena korek duit tabung ?,2,dari sejujur nya saya sangat kecewa dengan kenyataan dari menangguhkan dengan alasan masalah kewangan berpunca dari kerajaan lama cari la solutions baru bukan tangguh dan tanding jari bagaimana nasib kami yang kurang mampu untuk memiliki sarjana dan pd kena match money tabung,0.971699833869934,2,[0.0124 0.0045 0.9831],2,[0.0147 0.0047 0.9806],"{'kecewa': 'kecewa', 'korek': 'match', 'cari': 'cari', 'tanding': 'tanding', 'jari': 'jari', 'menangguhkan': 'menangguhkan', 'solusi': 'solutions', 'kewangan': 'kewangan', 'duit': 'money'}",2,2,0.4766,,,,,,,,,
gue paling suka cebong pada mengawal . ketua kpk ? wkwkkwk ahok mengurus laporan keuangan saja amburadul . tidak pernah dapat wtp . 5 tahun bos . sudahlah saya sudah terlanjur kecewa dengan dia .,2,gue paling suka cebong pada mengawal ketua kpk wkwkkwk ahok mengurus laporan keuangan saja amburadul tidak pernah dapat wtp 5 tahun bos sudahlah saya sudah terlanjur kecewa dengan dia,1.0,2,[0.0094 0.0053 0.9853],2,[0.012  0.0058 0.9822],"{'kecewa': 'kecewa', 'terlanjur': 'terlanjur', 'amburadul': 'amburadul', 'cebong': 'cebong', 'bos': 'bos', 'wkwkkwk': 'wkwkkwk'}",2,2,0.4032,,,,,,,,,
"saya sih tidak suka tsb tapi dengan diperiksa nya atas laporan lama ini bukti nyata bahwa kpk itu alat politik , alat penguasa . bubarkan saja !",2,saya sih tidak suka tsb tapi dengan diperiksa nya atas laporan lama ini bukti nyata bahwa kpk itu alat politik alat penguasa bubarkan saja,1.0000001192092896,2,[0.0081 0.0067 0.9851],2,[0.0068 0.0091 0.9841],"{'nyata': 'nyata', 'sih': 'sih', 'suka': 'suka', 'bubarkan': 'bubarkan', 'politik': 'politik'}",2,2,0.3849,,,,,,,,,
"kenapa saya tidak suka sama elit-elit pks yang sekarang ? karena elit-elit yang sekarang adalah yang ngumpet di bawah meja saat elit-elit terdahulu zaman am berdarah2 pertahankan pks dari badai kpk . giliran mereka berkuasa , elit am malah disingkirkan .",2,kenapa saya tidak suka sama pks yang sekarang karena yang sekarang adalah yang ngumpet di bawah meja saat terdahulu zaman am berdarah2 pertahankan pks dari badai kpk giliran mereka berkuasa elit am malah disingkirkan,0.9923861026763916,2,[0.0065 0.0083 0.9852],2,[0.0071 0.0071 0.9858],"{'suka': 'suka', 'pertahankan': 'pertahankan', 'disingkirkan': 'disingkirkan', 'pks': 'pks', 'meja': 'meja', 'elit': 'elit'}",2,2,0.4201,,,,,,,,,
ini orang suka banget pidato sama . resmikan acara . tidak suka kerja . si wakil nya cuma cengeh-cengehan disamping . benar-benar badut,2,ini person suka banget pidato sama resmikan acara tidak suka kerja si wakil nya cuma disamping badut,0.9660565853118896,2,[0.1386 0.0079 0.8535],2,[0.0707 0.0152 0.914 ],"{'suka': 'suka', 'badut': 'badut', 'si': 'si', 'orang': 'person', 'kerja': 'kerja'}",2,2,0.3584,,,,,,,,,
charger masih benar buat telepon genggam lain . cuma sama xiao mi saya suka tidak cocok . yang saya bawa tiap hari lebih cocok . padahal charger asus . malah charger ori xiaomi nya tidak enak,2,charger masih benar buat telepon genggam lain cuma sama xiao mi saya suka tidak suitable yang saya bawa tiap hari lebih suitable padahal charger asus malah charger ori xiaomi nya tidak enak,0.978061020374298,2,[0.0362 0.0047 0.9591],2,[0.0212 0.0062 0.9726],"{'charger': 'charger', 'xiaomi': 'xiaomi', 'cocok': 'suitable', 'ori': 'ori'}",2,2,0.4323,,,,,,,,,
"dulu aku sempat pengin ganti handphone juga . pertimbangan ku itu oppo f5 , vivo v7 , sama xiaomi mi a1 . mereka bertiga dari spesifikasi dan harga mirip mirip . tapi terus aku eliminasi xiaomi mi a1 , karena dia slot nya hybrid . aku tidak suka .",2,dulu aku sempat pengin ganti handphone juga pertimbangan ku itu oppo f5 vivo v7 sama xiaomi mi a1 mereka bertiga dari spesifikasi dan harga mirip mirip tapi terus aku eliminasi xiaomi mi a1 karena dia slot nya hybrid aku tidak suka,1.0,2,[0.0426 0.0106 0.9468],2,[0.0238 0.0106 0.9655],"{'suka': 'suka', 'spesifikasi': 'spesifikasi', 'xiaomi': 'xiaomi', 'eliminasi': 'eliminasi', 'hybrid': 'hybrid', 'mi': 'mi'}",2,2,0.4652,,,,,,,,,
"menyesal tidak sih ganti handphone , dari iphone 7 ke samsung s8 ?: hmm , 75 % menyesal . kurang enak buat pakai s8 , dari segi camera lebih suka ip7 , dari segi performa juga ip7 , batre juga tidak beda jauh banget . lalu , s8 ini juga agak sering melar , padahal cuma buka instagram saja . ckck",2,menyesal tidak sih ganti handphone dari iphone 7 ke samsung s8 hmm 75 menyesal kurang enak buat pakai s8 dari segi camera lebih suka ip7 dari segi performa juga ip7 batre juga tidak beda jauh banget lalu s8 ini juga agak sering melar padahal cuma buka Instagram saja ckck,1.0,2,[0.0228 0.0038 0.9734],2,[0.0195 0.0056 0.9749],"{'menyesal': 'menyesal', 'instagram': 'Instagram', 'sih': 'sih', 'segi': 'segi', 'iphone': 'iphone', 'hmm': 'hmm', 'camera': 'camera'}",2,2,0.5132,,,,,,,,,
ada yang pakai samsung a8 tidak ? dan suara nya suka mati-mati begitu kalau tidak pakai headset . misalnya setel musik nanti sura nya kedengaran nya kayak pause2 1 detik begitu padahal masih jalan . agak sering itu aku . sebel deh .,2,ada yang pakai samsung a8 tidak dan voice nya suka begitu kalau tidak pakai headset misalnya setel musik nanti sura nya kedengaran nya kayak pause2 1 detik begitu padahal masih jalan agak sering itu aku sebel deh,0.9842596054077148,2,[0.0355 0.0088 0.9557],2,[0.4386 0.0471 0.5144],"{'sebel': 'sebel', 'samsung': 'samsung', 'suara': 'voice', 'detik': 'detik', 'pakai': 'pakai', 'nya': 'nya', 'setel': 'setel'}",0,2,0.4406,,,,,,,,,
saya sangat kecewa dengan pihak sales promotion toyota . saya menang hadiah samsung gear sport tetapi di kasih nya gear s2 yang jelas-jelas harga beda jauh . nama nya satria after sales promotion dia bilang sudah bersyukur saja nama nya juga hadiahlah kok begitu .,2,saya sangat kecewa dengan pihak sales promotion toyota saya menang hadiah samsung gear sport tetapi di kasih nya gear s2 yang harga beda jauh nama nya Knight after sales promotion dia bilang sudah bersyukur saja nama nya juga hadiahlah kok begitu,0.9876800179481506,2,[0.0154 0.0051 0.9796],2,[0.0178 0.0049 0.9773],"{'kecewa': 'kecewa', 'nama': 'nama', 'bersyukur': 'bersyukur', 'kasih': 'kasih', 'satria': 'Knight', 'gear': 'gear', 'toyota': 'toyota', 'beda': 'beda', 'hadiah': 'hadiah'}",2,2,0.4451,,,,,,,,,
id my s8 eror . lagi . hang . atau apapun nama nya . selama 3 jam lebih ? kirain cuma hang biasa selama 1 atau 2 menit but ini adalah crazy . kecewa parah pokok nya .,2,id my s8 eror lagi hang atau apapun nama nya selama 3 jam lebih kirain cuma hang biasa selama 1 atau 2 menit but ini adalah crazy kecewa critical pokok nya,0.9862042665481568,2,[0.0125 0.0054 0.9821],2,[0.0101 0.0101 0.9798],"{'kecewa': 'kecewa', 'parah': 'critical', 'my': 'my', 'pokok': 'pokok', 'hang': 'hang', 'crazy': 'crazy', 'but': 'but'}",2,2,0.3993,,,,,,,,,
"kecewa sama iphone8 , kalah politik dengan samsung .. saat nya hijrah ke samsung iphone 8 iphone x",2,kecewa sama iphone8 kalah politik dengan samsung saat nya hijrah ke samsung iphone 8 iphone x,1.0000001192092896,2,[0.0144 0.3126 0.673 ],2,[0.0203 0.2962 0.6834],"{'nya': 'nya', 'x': 'x', 'iphone': 'iphone'}",2,2,0.3512,,,,,,,,,
aku kecewa dengan iphone . aku pakai ip4s ini lama gila .,2,aku kecewa dengan iphone aku pakai ip4s ini lama gila,1.0,2,[0.015  0.0115 0.9736],2,[0.0181 0.0107 0.9712],"{'kecewa': 'kecewa', 'gila': 'gila'}",2,2,0.3392,,,,,,,,,
cukuplah sekali aku pernah kecewa dengan lenovo .,2,cukuplah sekali aku pernah kecewa dengan lenovo,1.0,2,[0.1415 0.0255 0.8329],2,[0.3432 0.016  0.6408],{'lenovo': 'lenovo'},0,0,0.3489,,,,,,,,,
kemarin banget dengar cerita ini . wajar dong kalau saya kecewa dengan samsung . saya merasa tertipu . saya tidak dapat apa yang dijanjikan di awal .,2,yesterday banget dengar cerita ini wajar dong kalau saya kecewa dengan samsung saya merasa tertipu saya tidak dapat apa yang dijanjikan di awal,0.9718896150588988,2,[0.0505 0.0048 0.9448],2,[0.021  0.0061 0.9729],"{'kecewa': 'kecewa', 'kemarin': 'yesterday', 'samsung': 'samsung'}",2,2,0.3603,,,,,,,,,
aku sudah 2x pakai samsung 2x kecewa . aku menyesal . aku tidak ingin pakai handphone merek itu lagi !,2,aku sudah 2x pakai samsung 2x kecewa aku menyesal aku tidak ingin pakai handphone merek itu lagi,1.0000001192092896,2,[0.01   0.0063 0.9837],2,[0.0103 0.0129 0.9768],"{'menyesal': 'menyesal', 'kecewa': 'kecewa'}",2,2,0.3603,,,,,,,,,
samsung galaxy s6 . standar fon samsung ini . bila sampai satu peringkat . dia akan lagi dijuragan sendiri nya . saya pengguna samsung yang kecewa .,2,samsung galaxy s6 standar fon samsung ini bila sampai satu peringkat dia akan lagi dijuragan sendiri nya saya pengguna samsung yang kecewa,1.0,2,[0.0105 0.0121 0.9775],2,[0.0115 0.0159 0.9727],"{'fon': 'fon', 'galaxy': 'galaxy', 'dijuragan': 'dijuragan'}",2,2,0.3681,,,,,,,,,
kecewa dengan specs desain galaxy s5 . tidak sesuai dengan harapan . terlalu biasa saja .,2,kecewa dengan specs desain galaxy s5 tidak sesuai dengan harapan terlalu biasa saja,1.0,2,[0.0272 0.0079 0.965 ],2,[0.0267 0.0059 0.9674],{'kecewa': 'kecewa'},2,2,0.3549,,,,,,,,,
"kecewa banget sama id pusat servis pi . kan kita spent waktu untuk ke sini , tidak dikasih solusi . masa harus bolak balik .",2,kecewa banget sama id pusat servis pi kan kita spent waktu untuk ke sini tidak dikasih solusi masa harus bolak balik,1.0000001192092896,2,[0.0138 0.0059 0.9802],2,[0.0118 0.0075 0.9807],"{'kecewa': 'kecewa', 'banget': 'banget', 'bolak': 'bolak', 'dikasih': 'dikasih'}",2,2,0.3636,,,,,,,,,
"baru sadar , bahwa selama ini ternyata saya bukan apple penggemar . saya adalah umat stevejob yang kecewa karena apple kalah inovasi oleh samsung .",2,baru aware bahwa selama ini ternyata saya bukan apple penggemar saya adalah umat stevejob yang kecewa karena apple kalah inovasi oleh samsung,0.9869819283485411,2,[0.0166 0.0098 0.9737],2,[0.0112 0.0106 0.9782],"{'kecewa': 'kecewa', 'sadar': 'aware', 'inovasi': 'inovasi', 'penggemar': 'penggemar'}",2,2,0.3615,,,,,,,,,
"kecewa aku dengan desain s4 , samsung ketandusan ide ! kenapa bisa perusahaan besar itu keilangan akal . mungkin isi orang-orang nya hanya orang biasa saja .",2,kecewa aku dengan desain s4 samsung ketandusan ide kenapa bisa perusahaan besar itu keilangan akal mungkin contents nya hanya person biasa saja,0.96431565284729,2,[0.0092 0.0064 0.9844],2,[0.0071 0.0097 0.9833],"{'kecewa': 'kecewa', 'isi': 'contents', 'orang': 'person', 'keilangan': 'keilangan'}",2,2,0.3644,,,,,,,,,
samsung galaxy s saya sudah diluncurkan semalam . saya kecewa desain nya standar banget . ekspektasi saya cuma terwujud 70 % . percuma terbawa sampai mimpi .,2,samsung galaxy s saya sudah diluncurkan semalam saya kecewa desain nya standar banget ekspektasi saya cuma terwujud 70 percuma terbawa sampai mimpi,1.0000001192092896,2,[0.0227 0.0044 0.9729],2,[0.0178 0.0056 0.9766],"{'kecewa': 'kecewa', 'semalam': 'semalam', 'diluncurkan': 'diluncurkan', 'mimpi': 'mimpi', 'desain': 'desain'}",2,2,0.3712,,,,,,,,,
hotel mau cek in aja ribet bersihkan kamar lama banget kecewa dah . ini pertama kalinya gue ke sana . terus langsung dikasih first impression yang tidak bagus .,2,hotel mau cek in aja complicated bersihkan kamar lama banget kecewa dah ini pertama kalinya gue ke sana terus langsung dikasih first impression yang tidak bagus,0.9847476482391356,2,[0.2295 0.0046 0.7659],2,[0.0703 0.0042 0.9255],"{'kecewa': 'kecewa', 'dikasih': 'dikasih', 'gue': 'gue', 'dah': 'dah', 'ribet': 'complicated', 'cek': 'cek'}",2,2,0.3866,,,,,,,,,
"sebagai indomie goreng mania , saya merasa kecewa kalau mendapati ternyata bumbu jebol di dalam kemasan , kudu bagaimana nek ngene ini ? gaduh . tidak profesional banget .",2,sebagai indomie goreng mania saya merasa kecewa kalau mendapati ternyata bumbu jebol di dalam kemasan kudu bagaimana nek ngene ini gaduh tidak profesional banget,1.0000001192092896,2,[0.0269 0.0074 0.9657],2,[0.0167 0.005  0.9783],"{'kecewa': 'kecewa', 'profesional': 'profesional', 'jebol': 'jebol', 'gaduh': 'gaduh', 'kudu': 'kudu'}",2,2,0.3777,,,,,,,,,
"kecewa dengan kualitas barang dari depan kantor , chitato expired masih dijual untung aku masih baik . tadinya ingin lapor .",2,kecewa dengan kualitas barang dari depan kantor chitato expired masih dijual untung aku masih baik tadinya ingin lapor,1.0,2,[0.0171 0.0053 0.9775],2,[0.016  0.0065 0.9775],"{'kualitas': 'kualitas', 'lapor': 'lapor', 'dijual': 'dijual'}",2,2,0.3568,,,,,,,,,
"kecewa berat . baru tahu pop mie goreng sudah discontinue ya ? why ???!!!! padahal itu enak banget , terbaik .",2,"kecewa berat . baru tahu pop mie goreng sudah discontinue ya ? why ???!!!! padahal itu enak banget , terbaik .",1.0,0,[0.6546 0.0069 0.3385],0,[0.6546 0.0069 0.3385],,2,2,0.1,,,,,,,,,
client kita komplain kami pun sangat kecewa . paling tidak bisa jujur jika tidak bisa tepat waktu untuk antar dari wtc ke indofood tower .,2,client kita komplain kami pun sangat kecewa paling tidak bisa jujur jika tidak bisa tepat waktu untuk antar dari wtc ke indofood tower,1.0,2,[0.0339 0.0072 0.9589],2,[0.0291 0.006  0.9649],"{'komplain': 'komplain', 'client': 'client'}",2,2,0.3701,,,,,,,,,
selesai juga bikin surat pengunduran diri . dah ah tinggal tidur saja . besok pagi tinggal pergi ke gudang indofood sangat kecewa .,2,selesai juga bikin surat pengunduran diri dah ah tinggal tidur saja besok pagi tinggal pergi ke gudang indofood sangat kecewa,1.0000001192092896,2,[0.0163 0.0071 0.9766],2,[0.0167 0.0071 0.9762],"{'kecewa': 'kecewa', 'indofood': 'indofood', 'selesai': 'selesai', 'tinggal': 'tinggal', 'tidur': 'tidur', 'pengunduran': 'pengunduran'}",2,2,0.3674,,,,,,,,,
indofood tukang bohong -- dapat pulsa dari mi 20.000 tetapi tidak di tanggepin kecewa tidak mau beli produk indofood lagi ah . kecewa . kecewa .,2,indofood tukang bohong dapat pulsa dari mi tetapi tidak di tanggepin kecewa tidak mau beli produk indofood lagi ah kecewa kecewa,0.9729264378547668,2,[0.0137 0.0078 0.9785],2,[0.0108 0.0061 0.9831],"{'ah': 'ah', 'kecewa': 'kecewa', 'tanggepin': 'tanggepin'}",2,2,0.3614,,,,,,,,,
"sumpah aku sedih banget dan kagol , popmie favorit aku sudah tidak ada lagi kecewa indofood aku itu padahal hampir setiap hari makan itu .",2,sumpah aku sedih banget dan kagol popmie favorit aku sudah tidak ada lagi kecewa indofood aku itu padahal hampir setiap hari makan itu,1.0000001192092896,2,[0.0647 0.0032 0.9321],2,[0.0548 0.004  0.9412],"{'kecewa': 'kecewa', 'sumpah': 'sumpah', 'sedih': 'sedih'}",2,2,0.3677,,,,,,,,,
"kecewa sama indofood , kata nya di sini tulisan nya sambal abc ekstra pedas tapi biro biro pedas , manis mah iya ini - . - tidak asik ah",2,kecewa sama indofood kata nya di sini tulisan nya sambal abc ekstra pedas tapi biro biro pedas manis mah iya ini tidak asik ah,1.0,2,[0.0099 0.0069 0.9832],2,[0.0066 0.0087 0.9847],"{'kecewa': 'kecewa', 'asik': 'asik', 'nya': 'nya', 'sambal': 'sambal', 'pedas': 'pedas'}",2,2,0.376,,,,,,,,,
dengan ini saya nyatakan kecewa dengan indofood ! masa di indomie soto saya bubuk cabai nya kosong ! hak saya dihilangkan !,2,dengan ini saya nyatakan kecewa dengan indofood masa di indomie soto saya bubuk cabai nya empty hak saya dihilangkan,0.9720022678375244,2,[0.0224 0.0052 0.9725],2,[0.0161 0.0083 0.9756],"{'dihilangkan': 'dihilangkan', 'nyatakan': 'nyatakan', 'indofood': 'indofood', 'kosong': 'empty'}",2,2,0.3562,,,,,,,,,
"kecewa sama supir taxi masa menara indofood dibilang shangrila hotel , kalau memang tidak tahu ada baiknya tanya !",2,kecewa sama supir taxi masa menara indofood dibilang shangrila hotel kalau memang tidak tahu ada baiknya tanya,1.0000001192092896,2,[0.0122 0.0055 0.9823],2,[0.0128 0.0074 0.9798],"{'kecewa': 'kecewa', 'dibilang': 'dibilang', 'baiknya': 'baiknya'}",2,2,0.3501,,,,,,,,,
"gimana ya antara kecewa atau sekadar deh sama r di indofood , karena pas rendang keluar itu heboh mampus enak nya enggak ketolongan . new varian noods din triliun capture dat magic .",2,"gimana ya antara kecewa atau sekadar deh sama r di indofood , karena pas rendang keluar itu heboh mampus enak nya enggak ketolongan . new varian noods din triliun capture dat magic .",1.0,0,[0.8908 0.0069 0.1023],0,[0.8908 0.0069 0.1023],,2,2,0.1,,,,,,,,,
"kecewa sama sales teh kahuripan . tawarkan produk maksa harus beli , sampai ngancem enggak bakal dikasih tiket / kupon mudik .",2,kecewa sama sales teh kahuripan tawarkan produk maksa harus beli sampai ngancem enggak bakal dikasih tiket kupon mudik,1.0,2,[0.0132 0.0117 0.9751],2,[0.0218 0.0339 0.9443],"{'produk': 'produk', 'beli': 'beli', 'kahuripan': 'kahuripan', 'ngancem': 'ngancem', 'mudik': 'mudik'}",2,2,0.3525,,,,,,,,,
saya sangat kecewa dengan klaim mobil saya . an . karpito . serena b 1764 toz . mohon penjelasan dari pihak bca karena hak dalam polis saya tidak dipenuh . jangan merugikan orang lain .,2,saya sangat kecewa dengan klaim mobil saya an karpito serena b 1764 toz mohon penjelasan dari pihak bca karena hak dalam polis saya tidak dipenuh jangan merugikan person lain,0.9873115420341492,2,[0.0095 0.0114 0.9791],2,[0.0151 0.0202 0.9646],"{'kecewa': 'kecewa', 'mohon': 'mohon', 'toz': 'toz', 'orang': 'person', 'bca': 'bca', 'karpito': 'karpito'}",2,2,0.3979,,,,,,,,,
"kecewa dengan xl , sudah 2 bulan berturut-berturut gagal debet ke kartu kredit bca status kartu normal padahal bulan-bulan sebelumnya lancar . malah suruh datang ke gerai xl , buat apa ada pusat panggilan !",2,kecewa dengan xl sudah 2 bulan gagal debet ke kartu kredit bca status kartu normal padahal sebelumnya lancar malah suruh datang ke gerai xl buat apa ada pusat panggilan,0.9936112761497498,2,[0.0168 0.0099 0.9733],2,[0.0095 0.0384 0.9521],"{'kecewa': 'kecewa', 'suruh': 'suruh', 'gerai': 'gerai', 'lancar': 'lancar', 'debet': 'debet', 'panggilan': 'panggilan'}",2,2,0.399,,,,,,,,,
"sampai saat ini benar-benar enjoy deh pakai . tapi tadi kita coba cash kembali 50 % sunday ya nonton bioskop , di xxi epicentrum cuma bisa pkk debit bca saja . tidak bisa pakai kartu lain . penonton kecewa deh . __sad__",2,sampai saat ini enjoy deh pakai tapi tadi kita coba cash kembali 50 sunday ya nonton bioskop di xxi epicentrum cuma bisa pkk debit bca saja tidak bisa pakai kartu lain penonton kecewa deh,0.986530303955078,2,[0.0599 0.0063 0.9338],2,[0.0117 0.0128 0.9755],"{'kecewa': 'kecewa', 'penonton': 'penonton', 'deh': 'deh', 'pakai': 'pakai', 'pkk': 'pkk', 'bca': 'bca', 'cash': 'cash', 'nonton': 'nonton'}",2,2,0.4216,,,,,,,,,
"sungguh kecewa dengan pelayanan bca , khusus nya baca finance wtc mg 2 . pelayanan ovet kredit yang sungguh mengecewakan . sudah hampir 1 bulan lebih belum ada kabar juga , bahkan saya sudah membayar 2x tagihan cicilan masih belum ada kabar juga . tanya ke marketing juga respon nya tidak ada .",2,serious kecewa dengan pelayanan bca khusus nya read finance wtc mg 2 pelayanan ovet kredit yang serious mengecewakan sudah hampir 1 bulan lebih belum ada kabar juga bahkan saya sudah membayar 2x tagihan cicilan masih belum ada kabar juga tanya ke marketing juga respon nya tidak ada,0.9859367609024048,2,[0.0112 0.0079 0.9809],2,[0.0097 0.0088 0.9815],"{'kecewa': 'kecewa', 'mengecewakan': 'mengecewakan', 'sungguh': 'serious', 'pelayanan': 'pelayanan', 'mg': 'mg', 'bca': 'bca', 'kabar': 'kabar', 'baca': 'read'}",2,2,0.5011,,,,,,,,,
sedang proses penukaran produk karena awam pertama kali urusan dengan blibli . maka pt bca tbk menyampaikan catatan ini serius . sangat kecewa keberatan karena tidak ada itikad baik .,2,sedang proses penukaran produk karena awam pertama kali affairs dengan blibli maka pt bca tbk menyampaikan catatan ini serius sangat kecewa keberatan karena tidak ada itikad baik,0.9857061505317688,2,[0.0377 0.0088 0.9535],2,[0.0326 0.0065 0.9609],"{'kecewa': 'kecewa', 'serius': 'serius', 'itikad': 'itikad', 'urusan': 'affairs', 'keberatan': 'keberatan', 'penukaran': 'penukaran'}",2,2,0.3905,,,,,,,,,
seperti yang sudah saya mention sebelumnya pak romi . data saya diketahui semuanya . oh iya . jikalau tutup akun bagaimana ya ? dan meminta semua data saya yang di bca tidak tersimpan lagi . saya kecewa . ingin tutup akun bca saja biar tidak terjadi seperti ini lagi .,2,seperti yang sudah saya mention sebelumnya pak romi data saya diketahui semuanya oh iya jikalau tutup akun bagaimana ya dan meminta semua data saya yang di bca tidak tersimpan lagi saya kecewa ingin tutup akun bca saja biar tidak terjadi seperti ini lagi,1.0,2,[0.0129 0.0067 0.9804],2,[0.0125 0.01   0.9774],"{'kecewa': 'kecewa', 'tutup': 'tutup', 'data': 'data', 'romi': 'romi', 'ya': 'ya'}",2,2,0.4649,,,,,,,,,
"sebagai nasabah bank bca yang sudah lebih dari 10th , saya merasa kecewa . bca tidak dapat memberikan keamanan kepada nasabah nya . bagaimana bisa uang di rekening saya habis . terjadi transaksi berkali-kali di tanggal 19 20 mei kemarin yang bukan dilakukan oleh saya .",2,sebagai nasabah bank bca yang sudah lebih dari 10th saya merasa kecewa bca tidak dapat memberikan keamanan kepada nasabah nya bagaimana bisa uang di rekening saya habis terjadi transaksi di tanggal 19 20 mei yesterday yang bukan dilakukan oleh saya,0.9908466935157776,2,[0.0146 0.0158 0.9696],2,[0.0128 0.0319 0.9552],"{'kecewa': 'kecewa', 'habis': 'habis', 'bca': 'bca', 'kemarin': 'yesterday', 'nasabah': 'nasabah'}",2,2,0.4513,,,,,,,,,
"apl ini sangat membantu sekali dengan memberikan kemudahan dalam pesan tiket to bepergian ke mana pun , sehingga saya tidak harus keluar lagi to mmbli tiket , semoga aplikasi ini selalu lncar ya setiap x melakukan pemesanan .",0,apl ini sangat membantu sekali dengan memberikan kemudahan dalam pesan tiket to bepergian ke mana pun sehingga saya tidak harus keluar lagi to mmbli tiket semoga aplikasi ini selalu lncar ya setiap x melakukan pemesanan,1.0000001192092896,0,[0.7138 0.2603 0.0259],0,[0.6386 0.3254 0.036 ],"{'to': 'to', 'ya': 'ya', 'tiket': 'tiket', 'mmbli': 'mmbli', 'x': 'x', 'kemudahan': 'kemudahan'}",0,0,0.4285,,,,,,,,,
"dua kali sudah teman saya bookingkan tiket lewat aplikasi ini bagus-bagus saja . tidak sampai 2 mnit , kode booking nya langsung dikirimkan . mantap .",0,dua kali sudah teman saya bookingkan tiket lewat aplikasi ini saja tidak sampai 2 mnit kode booking nya langsung dikirimkan mantap,0.995966613292694,0,[0.9734 0.0189 0.0077],0,[0.4927 0.4288 0.0784],"{'booking': 'booking', 'aplikasi': 'aplikasi', 'langsung': 'langsung'}",0,0,0.3624,,,,,,,,,
"alhamdulillahirrabil allamin , menggunakan aplikasi ini mudah . paling suka adalah penukaran poin sebagai pembayaran tiket bisa dilakukan dengan mudah , simpel dan terpercaya .",0,alhamdulillahirrabil allamin menggunakan aplikasi ini mudah paling suka adalah penukaran poin sebagai pembayaran tiket bisa dilakukan dengan mudah simpel dan terpercaya,1.0,0,[0.8992 0.0799 0.0209],0,[0.9671 0.016  0.0169],"{'suka': 'suka', 'mudah': 'mudah', 'alhamdulillahirrabil': 'alhamdulillahirrabil'}",0,0,0.3756,,,,,,,,,
