text,sentiment,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
"saya tidak peduli milo dan kokokrunch duo lebih mahal / murah mana , anak saya kecewa sarapan tidak sesuai keinginan nya",2,saya tidak peduli milo dan kokokrunch duo lebih mahal murah mana anak saya kecewa sarapan tidak sesuai keinginan milik,0.9811207056045532,2,[2.000e-03 7.000e-04 9.973e-01],2,[1.400e-03 9.000e-04 9.977e-01],"{'kecewa': 'kecewa', 'nya': 'milik'}",2,2,0.3667,,,,,,,,,
"saya sebagai aktifis pecinta beruang indonesia apbi , dengan ini merasa kecewa kepada pt nestle . kenapa iklan nya sangat menipu .",2,saya sebagai aktifis pecinta beruang indonesia apbi dengan ini merasa kecewa kepada pt nestle kenapa iklan nya sangat menipu,1.0,2,[0.0012 0.0011 0.9977],2,[0.0015 0.0013 0.9972],"{'kecewa': 'kecewa', 'menipu': 'menipu'}",2,2,0.3564,,,,,,,,,
kecewa sama promo yang diadakan id dan sepertinya setengah-setengah sekali kasih promo ivoucher 50 ribu tiap beli 5box dancow 1 800 gr . huft . harus nya tidak usah kasih promo kalau tidak niat .,2,kecewa sama promo yang diadakan id dan sepertinya sekali kasih promo ivoucher 50 ribu tiap beli 5box dancow 1 800 gr huft harus nya tidak usah kasih promo kalau tidak niat,0.9952858686447144,2,[1.600e-03 8.000e-04 9.976e-01],2,[1.800e-03 9.000e-04 9.973e-01],"{'kecewa': 'kecewa', 'kasih': 'kasih', 'promo': 'promo', 'gr': 'gr'}",2,2,0.356,,,,,,,,,
aku kecewa . tadi pergi kfc dapat wedges macam tidak niat dibuat nya . sudah begitu memberi mayones nya berantakan banget .,2,aku kecewa tadi pergi kfc dapat wedges macam tidak niat dibuat nya sudah begitu memberi mayones nya berantakan banget,1.0000001192092896,2,[1.100e-03 8.000e-04 9.981e-01],2,[1.600e-03 8.000e-04 9.977e-01],"{'kecewa': 'kecewa', 'banget': 'banget'}",2,2,0.3852,,,,,,,,,
kfc chizza apa banget . tidak jelas rasanya . rasanya ingin buntut kfc buat mengembalikan uang gue . kecewa .,2,kfc chizza apa banget tidak jelas rasanya rasanya ingin buntut kfc buat mengembalikan uang gue kecewa,1.0000001192092896,2,[9.000e-04 1.000e-03 9.981e-01],2,[0.0011 0.001  0.9979],{'kecewa': 'kecewa'},2,2,0.3488,,,,,,,,,
"aku belajar satu perkara tentang pengharapan . kalau kita berharap pada tuhan , memang tak akan kecewa . kalau kita berharap pd kfc , barulah kecewa sangat .",2,aku belajar satu perkara tentang pengharapan kalau kita berharap pada tuhan memang tak akan kecewa kalau kita berharap pd kfc barulah kecewa sangat,1.0,2,[0.0452 0.0065 0.9483],2,[0.4479 0.0122 0.5399],{'belajar': 'belajar'},2,2,0.2272,,,,,,,,,
"itu tadi saya cancel , soal nya kantor saya juga sudah tutup . semoga tidak kejadian seperti ini lagi , karena selama saya order di pd baru pertama kali menemukan hal yang seperti ini , kecewa sih .",2,itu tadi saya cancel soal nya kantor saya juga sudah tutup semoga tidak kejadian seperti ini lagi karena selama saya order di pd baru pertama kali menemukan hal yang seperti ini kecewa naraka,0.9964426159858704,2,[1.400e-03 8.000e-04 9.978e-01],2,[0.0027 0.0016 0.9957],"{'kecewa': 'kecewa', 'sih': 'naraka'}",2,2,0.1992,,,,,,,,,
dari sejujur nya saya sangat kecewa dengan kenyataan dari menangguhkan dengan alasan masalah kewangan berpunca dari kerajaan lama . cari la solusi baru bukan tangguh dan tanding jari . bagaimana nasib kami yang kurang mampu untuk memiliki sarjana dan pd ? kena korek duit tabung ?,2,dari sejujur nya saya sangat kecewa dengan kenyataan dari menangguhkan dengan alasan masalah kewangan berpunca dari kerajaan lama cari la solusi baru bukan tangguh dan tanding jari bagaimana nasib kami yang kurang mampu untuk memiliki sarjana dan pd kena korek duit tabung,1.0000001192092896,2,[0.0038 0.0014 0.9949],2,[0.0063 0.002  0.9917],"{'kecewa': 'kecewa', 'duit': 'duit', 'pd': 'pd', 'tabung': 'tabung'}",2,2,0.1361,,,,,,,,,
gue paling suka cebong pada mengawal . ketua kpk ? wkwkkwk ahok mengurus laporan keuangan saja amburadul . tidak pernah dapat wtp . 5 tahun bos . sudahlah saya sudah terlanjur kecewa dengan dia .,2,gue paling suka cebong pada mengawal ketua kpk wkwkkwk ahok mengurus laporan keuangan saja amburadul tidak pernah dapat wtp 5 tahun bos sudahlah saya sudah terlanjur kecewa dengan dia,1.0,2,[1.900e-03 6.000e-04 9.975e-01],2,[2.000e-03 7.000e-04 9.973e-01],"{'cebong': 'cebong', 'ahok': 'ahok', 'kecewa': 'kecewa'}",2,2,0.1258,,,,,,,,,
"saya sih tidak suka tsb tapi dengan diperiksa nya atas laporan lama ini bukti nyata bahwa kpk itu alat politik , alat penguasa . bubarkan saja !",2,saya sih tidak suka tsb tapi dengan diperiksa nya atas laporan lama ini bukti nyata bahwa kpk itu alat politik alat penguasa bubarkan saja,1.0000001192092896,2,[0.0026 0.0015 0.9959],2,[0.0027 0.0014 0.9959],"{'bubarkan': 'bubarkan', 'suka': 'suka'}",2,2,0.0765,,,,,,,,,
"kenapa saya tidak suka sama elit-elit pks yang sekarang ? karena elit-elit yang sekarang adalah yang ngumpet di bawah meja saat elit-elit terdahulu zaman am berdarah2 pertahankan pks dari badai kpk . giliran mereka berkuasa , elit am malah disingkirkan .",2,kenapa saya tidak suka sama pks yang sekarang karena yang sekarang adalah yang ngumpet di bawah meja saat terdahulu zaman am berdarah2 pertahankan pks dari badai kpk giliran mereka berkuasa elit am malah disingkirkan,0.9923861026763916,2,[0.0018 0.0011 0.9971],2,[0.0021 0.0012 0.9967],"{'disingkirkan': 'disingkirkan', 'ngumpet': 'ngumpet'}",2,2,0.1799,,,,,,,,,
ini orang suka banget pidato sama . resmikan acara . tidak suka kerja . si wakil nya cuma cengeh-cengehan disamping . benar-benar badut,2,ini orang suka banget pidato sama resmikan acara tidak suka kerja si wakil nya cuma disamping badut,0.9845991134643556,2,[4.100e-03 8.000e-04 9.951e-01],2,[0.0137 0.002  0.9843],"{'pidato': 'pidato', 'badut': 'badut'}",2,2,0.223,,,,,,,,,
charger masih benar buat telepon genggam lain . cuma sama xiao mi saya suka tidak cocok . yang saya bawa tiap hari lebih cocok . padahal charger asus . malah charger ori xiaomi nya tidak enak,2,charger masih benar buat telepon genggam lain cuma sama xiao mi saya suka tidak cocok yang saya bawa tiap hari lebih cocok padahal charger asus malah charger ori xiaomi nya tidak enak,1.0,2,[1.400e-03 9.000e-04 9.977e-01],2,[0.0015 0.001  0.9975],"{'enak': 'enak', 'cocok': 'cocok', 'xiao': 'xiao'}",2,2,0.25,,,,,,,,,
"dulu aku sempat pengin ganti handphone juga . pertimbangan ku itu oppo f5 , vivo v7 , sama xiaomi mi a1 . mereka bertiga dari spesifikasi dan harga mirip mirip . tapi terus aku eliminasi xiaomi mi a1 , karena dia slot nya hybrid . aku tidak suka .",2,dulu aku sempat pengin ganti handphone juga pertimbangan hamba itu oppo f5 vivo v7 sama xiaomi mi a1 mereka bertiga dari spesifikasi dan harga mirip mirip tapi terus aku eliminasi xiaomi mi a1 karena dia slot nya hybrid aku tidak suka,0.991277039051056,2,[0.002  0.0019 0.9962],2,[0.0044 0.0039 0.9917],"{'hybrid': 'hybrid', 'xiaomi': 'xiaomi', 'ku': 'hamba'}",2,2,0.2902,,,,,,,,,
"menyesal tidak sih ganti handphone , dari iphone 7 ke samsung s8 ?: hmm , 75 % menyesal . kurang enak buat pakai s8 , dari segi camera lebih suka ip7 , dari segi performa juga ip7 , batre juga tidak beda jauh banget . lalu , s8 ini juga agak sering melar , padahal cuma buka instagram saja . ckck",2,menyesal tidak sih ganti handphone dari iphone 7 ke samsung s8 hmm 75 menyesal kurang enak buat pakai s8 dari segi camera lebih suka ip7 dari segi performa juga ip7 batre juga tidak beda jauh banget lalu s8 ini juga agak sering melar padahal cuma buka instagram saja ckck,1.0,2,[0.0242 0.0016 0.9742],2,[0.0245 0.0019 0.9735],"{'menyesal': 'menyesal', 'ckck': 'ckck', 'hmm': 'hmm', 'camera': 'camera'}",2,2,0.326,,,,,,,,,
ada yang pakai samsung a8 tidak ? dan suara nya suka mati-mati begitu kalau tidak pakai headset . misalnya setel musik nanti sura nya kedengaran nya kayak pause2 1 detik begitu padahal masih jalan . agak sering itu aku . sebel deh .,2,ada yang pakai samsung a8 tidak dan suara milik suka begitu kalau tidak pakai headset misalnya setel musik nanti sura milik kedengaran milik kayak pause2 1 detik begitu padahal masih jalan agak sering itu aku sebel deh,0.9474174380302428,2,[0.0019 0.0013 0.9968],2,[0.0022 0.0018 0.9961],"{'sebel': 'sebel', 'deh': 'deh', 'nya': 'milik'}",2,2,0.2612,,,,,,,,,
saya sangat kecewa dengan pihak sales promotion toyota . saya menang hadiah samsung gear sport tetapi di kasih nya gear s2 yang jelas-jelas harga beda jauh . nama nya satria after sales promotion dia bilang sudah bersyukur saja nama nya juga hadiahlah kok begitu .,2,saya sangat kecewa dengan pihak sales promotion toyota saya menang hadiah samsung pakakas sport tetapi di kasih nya pakakas s2 yang harga beda jauh nama nya satria after sales promotion dia bilang sudah bersyukur saja nama nya juga hadiahlah kok begitu,0.9604532718658448,2,[3.000e-03 9.000e-04 9.961e-01],2,[0.0049 0.0014 0.9937],"{'hadiah': 'hadiah', 'hadiahlah': 'hadiahlah', 'harga': 'harga', 'kasih': 'kasih', 'gear': 'pakakas'}",2,2,0.2319,,,,,,,,,
id my s8 eror . lagi . hang . atau apapun nama nya . selama 3 jam lebih ? kirain cuma hang biasa selama 1 atau 2 menit but ini adalah crazy . kecewa parah pokok nya .,2,id my s8 kasalahan lagi hang atau apapun nama milik selama 3 jam lebih kirain cuma hang biasa selama 1 atau 2 menit but ini adalah crazy kecewa parah pokok milik,0.9466509819030762,2,[1.000e-03 9.000e-04 9.981e-01],2,[0.003  0.0023 0.9946],"{'eror': 'kasalahan', 'kecewa': 'kecewa', 'parah': 'parah', 'nya': 'milik'}",2,2,0.2507,,,,,,,,,
"kecewa sama iphone8 , kalah politik dengan samsung .. saat nya hijrah ke samsung iphone 8 iphone x",2,kecewa sama iphone8 leungit politik dengan samsung saat nya hijrah ke samsung iphone 8 iphone x,0.9913673400878906,2,[7.000e-04 2.900e-03 9.963e-01],2,[9.000e-04 2.500e-03 9.966e-01],"{'kecewa': 'kecewa', 'kalah': 'leungit'}",2,2,0.1683,,,,,,,,,
aku kecewa dengan iphone . aku pakai ip4s ini lama gila .,2,aku kecewa dengan iphone aku pakai ip4s ini lama gila,1.0,2,[1.200e-03 9.000e-04 9.979e-01],2,[0.0016 0.001  0.9974],{'kecewa': 'kecewa'},2,2,0.1716,,,,,,,,,
cukuplah sekali aku pernah kecewa dengan lenovo .,2,cukuplah sekali aku pernah kecewa dengan lenovo,1.0,2,[0.0024 0.0013 0.9963],2,[0.0051 0.0015 0.9934],{'lenovo': 'lenovo'},2,2,0.1793,,,,,,,,,
kemarin banget dengar cerita ini . wajar dong kalau saya kecewa dengan samsung . saya merasa tertipu . saya tidak dapat apa yang dijanjikan di awal .,2,Kamari banget dengar cerita ini wajar dong kalau saya kecewa dengan samsung saya merasa tertipu saya tidak dapat apa yang dijanjikan di awal,0.9954319596290588,2,[1.000e-03 8.000e-04 9.982e-01],2,[2.600e-03 8.000e-04 9.966e-01],{'kemarin': 'Kamari'},2,2,0.2138,,,,,,,,,
aku sudah 2x pakai samsung 2x kecewa . aku menyesal . aku tidak ingin pakai handphone merek itu lagi !,2,aku sudah 2x pakai samsung 2x kecewa aku menyesal aku tidak ingin pakai handphone merek itu lagi,1.0000001192092896,2,[0.0013 0.0015 0.9972],2,[0.0011 0.001  0.9979],{'kecewa': 'kecewa'},2,2,0.2315,,,,,,,,,
samsung galaxy s6 . standar fon samsung ini . bila sampai satu peringkat . dia akan lagi dijuragan sendiri nya . saya pengguna samsung yang kecewa .,2,samsung galaxy s6 standar fon samsung ini bila sampai satu peringkat dia akan lagi dijuragan sendiri milik saya pengguna samsung yang kecewa,0.987459361553192,2,[0.0013 0.0012 0.9975],2,[0.0016 0.0017 0.9968],"{'kecewa': 'kecewa', 'nya': 'milik'}",2,2,0.2065,,,,,,,,,
kecewa dengan specs desain galaxy s5 . tidak sesuai dengan harapan . terlalu biasa saja .,2,kecewa dengan specs desain galaxy s5 tidak sesuai dengan harapan terlalu biasa saja,1.0,2,[1.200e-03 9.000e-04 9.979e-01],2,[0.0014 0.0012 0.9975],{'kecewa': 'kecewa'},2,2,0.172,,,,,,,,,
"kecewa banget sama id pusat servis pi . kan kita spent waktu untuk ke sini , tidak dikasih solusi . masa harus bolak balik .",2,kecewa banget sama id pusat servis pi kan kita spent waktu untuk ke sini tidak dikasih solusi masa harus bolak balik,1.0000001192092896,2,[0.001 0.001 0.998],2,[1.300e-03 9.000e-04 9.978e-01],"{'kecewa': 'kecewa', 'pi': 'pi'}",2,2,0.2356,,,,,,,,,
"baru sadar , bahwa selama ini ternyata saya bukan apple penggemar . saya adalah umat stevejob yang kecewa karena apple kalah inovasi oleh samsung .",2,baru sadar bahwa selama ini ternyata saya bukan apple penggemar saya adalah umat stevejob yang kecewa karena apple kalah inovasi oleh samsung,1.0000001192092896,2,[0.001  0.0013 0.9977],2,[0.0014 0.0017 0.9969],"{'kecewa': 'kecewa', 'samsung': 'samsung'}",2,2,0.2338,,,,,,,,,
"kecewa aku dengan desain s4 , samsung ketandusan ide ! kenapa bisa perusahaan besar itu keilangan akal . mungkin isi orang-orang nya hanya orang biasa saja .",2,kecewa aku dengan desain s4 samsung ketandusan ide kenapa bisa perusahaan besar itu keilangan akal mungkin isi nya hanya orang biasa saja,0.99185049533844,2,[1.20e-03 8.00e-04 9.98e-01],2,[1.400e-03 8.000e-04 9.979e-01],{'kecewa': 'kecewa'},2,2,0.2189,,,,,,,,,
samsung galaxy s saya sudah diluncurkan semalam . saya kecewa desain nya standar banget . ekspektasi saya cuma terwujud 70 % . percuma terbawa sampai mimpi .,2,samsung galaxy s saya sudah diluncurkan semalam saya kecewa desain nya standar banget ekspektasi saya cuma terwujud 70 percuma terbawa sampai mimpi,1.0000001192092896,2,[1.000e-03 8.000e-04 9.982e-01],2,[0.001 0.001 0.998],"{'kecewa': 'kecewa', 'banget': 'banget', 'mimpi': 'mimpi'}",2,2,0.1998,,,,,,,,,
hotel mau cek in aja ribet bersihkan kamar lama banget kecewa dah . ini pertama kalinya gue ke sana . terus langsung dikasih first impression yang tidak bagus .,2,hotel mau cek in aja ribet bersihkan kamar lama banget kecewa dah ini pertama kalinya gue ke sana terus langsung dikasih first impression yang tidak bagus,1.0,2,[1.100e-03 8.000e-04 9.981e-01],2,[1.30e-03 7.00e-04 9.98e-01],"{'bagus': 'bagus', 'kecewa': 'kecewa', 'kamar': 'kamar'}",2,2,0.2037,,,,,,,,,
"sebagai indomie goreng mania , saya merasa kecewa kalau mendapati ternyata bumbu jebol di dalam kemasan , kudu bagaimana nek ngene ini ? gaduh . tidak profesional banget .",2,sebagai indomie goreng mania saya merasa kecewa kalau mendapati ternyata bumbu jebol di dalam kemasan kudu bagaimana nek ngene ini gaduh tidak profesional banget,1.0000001192092896,2,[2.200e-03 6.000e-04 9.972e-01],2,[2.500e-03 8.000e-04 9.967e-01],"{'kecewa': 'kecewa', 'banget': 'banget'}",2,2,0.2117,,,,,,,,,
"kecewa dengan kualitas barang dari depan kantor , chitato expired masih dijual untung aku masih baik . tadinya ingin lapor .",2,kecewa dengan kualitas barang dari depan kantor chitato expired masih dijual untung aku masih baik tadinya ingin lapor,1.0,2,[9.000e-04 1.200e-03 9.979e-01],2,[0.0012 0.0012 0.9976],{'kecewa': 'kecewa'},2,2,0.2251,,,,,,,,,
"kecewa berat . baru tahu pop mie goreng sudah discontinue ya ? why ???!!!! padahal itu enak banget , terbaik .",2,kecewa berat baru tahu pop mie goreng sudah discontinue ya why padahal itu enak banget terbaik,1.0000001192092896,2,[3.400e-03 8.000e-04 9.959e-01],2,[3.000e-03 8.000e-04 9.961e-01],"{'discontinue': 'discontinue', 'berat': 'berat'}",2,2,0.2213,,,,,,,,,
client kita komplain kami pun sangat kecewa . paling tidak bisa jujur jika tidak bisa tepat waktu untuk antar dari wtc ke indofood tower .,2,client kita komplain kami pun sangat kecewa paling tidak bisa jujur jika tidak bisa tepat waktu untuk antar dari wtc ke indofood tower,1.0,2,[0.0013 0.001  0.9977],2,[0.0016 0.0013 0.997 ],{'kecewa': 'kecewa'},2,2,0.2225,,,,,,,,,
selesai juga bikin surat pengunduran diri . dah ah tinggal tidur saja . besok pagi tinggal pergi ke gudang indofood sangat kecewa .,2,selesai juga bikin surat pengunduran diri dah ah tinggal tidur saja besok pagi tinggal pergi ke gudang indofood sangat kecewa,1.0000001192092896,2,[0.001 0.001 0.998],2,[0.0012 0.001  0.9978],"{'kecewa': 'kecewa', 'ah': 'ah', 'dah': 'dah'}",2,2,0.2043,,,,,,,,,
indofood tukang bohong -- dapat pulsa dari mi 20.000 tetapi tidak di tanggepin kecewa tidak mau beli produk indofood lagi ah . kecewa . kecewa .,2,indofood tukang bohong dapat pulsa dari mi tetapi tidak di tanggepin kecewa tidak mau beli produk indofood lagi ah kecewa kecewa,0.9729264378547668,2,[9.000e-04 8.000e-04 9.983e-01],2,[1.200e-03 8.000e-04 9.981e-01],"{'tukang': 'tukang', 'kecewa': 'kecewa'}",2,2,0.2104,,,,,,,,,
"sumpah aku sedih banget dan kagol , popmie favorit aku sudah tidak ada lagi kecewa indofood aku itu padahal hampir setiap hari makan itu .",2,sumpah aku sedih banget dan kagol popmie favorit aku sudah tidak ada lagi kecewa indofood aku itu padahal hampir setiap hari makan itu,1.0000001192092896,2,[0.006  0.0011 0.9929],2,[0.0191 0.0013 0.9796],{'kagol': 'kagol'},2,2,0.1806,,,,,,,,,
"kecewa sama indofood , kata nya di sini tulisan nya sambal abc ekstra pedas tapi biro biro pedas , manis mah iya ini - . - tidak asik ah",2,kecewa sama indofood kata nya di sini tulisan nya sambal abc ekstra pedas tapi biro biro pedas manis mah iya ini tidak asik ah,1.0,2,[1.40e-03 6.00e-04 9.98e-01],2,[1.500e-03 6.000e-04 9.979e-01],"{'ah': 'ah', 'iya': 'iya', 'biro': 'biro'}",2,2,0.1993,,,,,,,,,
dengan ini saya nyatakan kecewa dengan indofood ! masa di indomie soto saya bubuk cabai nya kosong ! hak saya dihilangkan !,2,dengan ini saya nyatakan kecewa dengan indofood masa di indomie soto saya bubuk cabai nya kosong hak saya dihilangkan,1.0,2,[0.0015 0.002  0.9965],2,[0.0011 0.0014 0.9975],"{'kecewa': 'kecewa', 'dihilangkan': 'dihilangkan'}",2,2,0.2063,,,,,,,,,
"kecewa sama supir taxi masa menara indofood dibilang shangrila hotel , kalau memang tidak tahu ada baiknya tanya !",2,kecewa sama supir taxi masa menara indofood dibilang shangrila hotel kalau memang tidak tahu ada baiknya tanya,1.0000001192092896,2,[0.0012 0.0012 0.9976],2,[0.001  0.0011 0.998 ],{'supir': 'supir'},2,2,0.1756,,,,,,,,,
"gimana ya antara kecewa atau sekadar deh sama r di indofood , karena pas rendang keluar itu heboh mampus enak nya enggak ketolongan . new varian noods din triliun capture dat magic .",2,gimana enya antara kecewa atau sekadar deh sama r di indofood karena pas rendang keluar itu heboh mampus enak nya enggak ketolongan new varian noods din triliun capture dat magic,0.9707569479942322,2,[0.1    0.0152 0.8849],2,[0.0512 0.0052 0.9436],"{'ya': 'enya', 'mampus': 'mampus', 'indofood': 'indofood', 'rendang': 'rendang'}",2,0,0.2544,,,,,,,,,
"kecewa sama sales teh kahuripan . tawarkan produk maksa harus beli , sampai ngancem enggak bakal dikasih tiket / kupon mudik .",2,kecewa sama sales teh kahuripan tawarkan produk maksa harus beli sampai ngancem enggak bakal dikasih tiket kupon mudik,1.0,2,[0.001  0.0014 0.9976],2,[0.001  0.0014 0.9976],"{'kecewa': 'kecewa', 'mudik': 'mudik'}",2,2,0.2127,,,,,,,,,
saya sangat kecewa dengan klaim mobil saya . an . karpito . serena b 1764 toz . mohon penjelasan dari pihak bca karena hak dalam polis saya tidak dipenuh . jangan merugikan orang lain .,2,saya sangat kecewa dengan klaim mobil saya hiji karpito serena b 1764 toz mohon penjelasan dari pihak bca karena leres dalam polis saya tidak dipenuh jangan merugikan orang lain,0.9865870475769044,2,[0.0019 0.0012 0.9969],2,[0.0024 0.0026 0.9949],"{'hak': 'leres', 'mobil': 'mobil', 'an': 'hiji'}",2,2,0.1975,,,,,,,,,
"kecewa dengan xl , sudah 2 bulan berturut-berturut gagal debet ke kartu kredit bca status kartu normal padahal bulan-bulan sebelumnya lancar . malah suruh datang ke gerai xl , buat apa ada pusat panggilan !",2,kecewa dengan xl sudah 2 bulan gagal debet ke kartu kredit bca status kartu normal padahal sebelumnya lancar malah suruh datang ke gerai xl buat apa ada pusat panggilan,0.9936112761497498,2,[0.001  0.0035 0.9955],2,[7.000e-04 2.600e-03 9.966e-01],"{'kecewa': 'kecewa', 'lancar': 'lancar', 'xl': 'xl'}",2,2,0.2547,,,,,,,,,
"sampai saat ini benar-benar enjoy deh pakai . tapi tadi kita coba cash kembali 50 % sunday ya nonton bioskop , di xxi epicentrum cuma bisa pkk debit bca saja . tidak bisa pakai kartu lain . penonton kecewa deh . __sad__",2,sampai saat ini enjoy deh pakai tapi tadi kita coba cash kembali 50 sunday ya nonton bioskop di xxi epicentrum cuma bisa pkk debit bca saja tidak bisa pakai kartu lain penonton kecewa deh,0.986530303955078,2,[0.0051 0.0011 0.9938],2,[0.0091 0.0015 0.9893],"{'pakai': 'pakai', 'deh': 'deh'}",2,2,0.2619,,,,,,,,,
"sungguh kecewa dengan pelayanan bca , khusus nya baca finance wtc mg 2 . pelayanan ovet kredit yang sungguh mengecewakan . sudah hampir 1 bulan lebih belum ada kabar juga , bahkan saya sudah membayar 2x tagihan cicilan masih belum ada kabar juga . tanya ke marketing juga respon nya tidak ada .",2,sungguh kecewa dengan pelayanan bca khusus nya baca finance wtc mg 2 pelayanan ovet kredit yang sungguh mengecewakan sudah hampir 1 bulan lebih belum ada kabar juga bahkan saya sudah membayar 2x tagihan cicilan masih belum ada kabar juga tanya ke marketing juga respon nya tidak ada,1.0,2,[0.0017 0.0011 0.9972],2,[0.002  0.0015 0.9965],"{'kecewa': 'kecewa', 'wtc': 'wtc', 'ovet': 'ovet', 'sungguh': 'sungguh'}",2,2,0.3118,,,,,,,,,
sedang proses penukaran produk karena awam pertama kali urusan dengan blibli . maka pt bca tbk menyampaikan catatan ini serius . sangat kecewa keberatan karena tidak ada itikad baik .,2,sedang proses penukaran produk karena iklas pertama kali urusan dengan blibli maka pt bca tbk menyampaikan catatan ini Serius sangat kecewa keberatan karena tidak ada itikad baik,0.9913108348846436,2,[0.0013 0.0021 0.9966],2,[0.0022 0.005  0.9927],"{'kecewa': 'kecewa', 'serius': 'Serius', 'awam': 'iklas'}",2,2,0.2157,,,,,,,,,
seperti yang sudah saya mention sebelumnya pak romi . data saya diketahui semuanya . oh iya . jikalau tutup akun bagaimana ya ? dan meminta semua data saya yang di bca tidak tersimpan lagi . saya kecewa . ingin tutup akun bca saja biar tidak terjadi seperti ini lagi .,2,seperti yang sudah saya mention sebelumnya pak romi data saya diketahui semuanya oh iya jikalau tutup akun bagaimana ya dan meminta semua data saya yang di bca tidak tersimpan lagi saya kecewa ingin tutup akun bca saja biar tidak terjadi seperti ini lagi,1.0,2,[0.0012 0.0017 0.9971],2,[0.0023 0.0024 0.9953],"{'kecewa': 'kecewa', 'tersimpan': 'tersimpan', 'akun': 'akun'}",2,2,0.2419,,,,,,,,,
"sebagai nasabah bank bca yang sudah lebih dari 10th , saya merasa kecewa . bca tidak dapat memberikan keamanan kepada nasabah nya . bagaimana bisa uang di rekening saya habis . terjadi transaksi berkali-kali di tanggal 19 20 mei kemarin yang bukan dilakukan oleh saya .",2,sebagai nasabah bank bca yang sudah lebih dari 10th saya merasa kecewa bca tidak dapat memberikan keamanan kepada nasabah nya bagaimana bisa uang di rekening saya habis terjadi transaksi di tanggal 19 20 mei kemarin yang bukan dilakukan oleh saya,0.997244358062744,2,[0.0013 0.0024 0.9964],2,[0.002  0.0031 0.9949],"{'kecewa': 'kecewa', 'habis': 'habis'}",2,2,0.2824,,,,,,,,,
"apl ini sangat membantu sekali dengan memberikan kemudahan dalam pesan tiket to bepergian ke mana pun , sehingga saya tidak harus keluar lagi to mmbli tiket , semoga aplikasi ini selalu lncar ya setiap x melakukan pemesanan .",0,apl ini sangat membantu sekali dengan memberikan geek dalam pesan tiket to bepergian ke mana pun sehingga saya tidak harus keluar lagi to mmbli tiket semoga aplikasi ini selalu lncar ya setiap x melakukan pemesanan,0.9852325916290284,0,[0.9794 0.0183 0.0023],0,[0.9839 0.0124 0.0038],"{'lncar': 'lncar', 'kemudahan': 'geek', 'bepergian': 'bepergian'}",0,0,0.2261,,,,,,,,,
"dua kali sudah teman saya bookingkan tiket lewat aplikasi ini bagus-bagus saja . tidak sampai 2 mnit , kode booking nya langsung dikirimkan . mantap .",0,dua kali sudah teman saya bookingkan tiket lewat aplikasi ini saja tidak sampai 2 mnit kode booking milik langsung dikirimkan mantap,0.9767675399780272,0,[0.9977 0.001  0.0013],2,[0.3279 0.2929 0.3791],"{'nya': 'milik', 'booking': 'booking'}",0,0,0.1859,,,,,,,,,
"alhamdulillahirrabil allamin , menggunakan aplikasi ini mudah . paling suka adalah penukaran poin sebagai pembayaran tiket bisa dilakukan dengan mudah , simpel dan terpercaya .",0,alhamdulillahirrabil allamin menggunakan aplikasi ini mudah paling suka adalah penukaran poin sebagai pembayaran tiket bisa dilakukan dengan mudah simpel dan terpercaya,1.0,0,[9.971e-01 2.400e-03 5.000e-04],0,[9.923e-01 6.900e-03 9.000e-04],"{'suka': 'suka', 'terpercaya': 'terpercaya'}",0,0,0.2025,,,,,,,,,
sempat agak takut pesan tiket pesawat di sini karena ulasan yang lain . tapi ingat teman pernah beli di sini lancar saja . akhirnya memesan pas banget di tfansfer cuma hitungan detik e tiket dikirim terima kasih lo . terima kasih promo nya lumayan . jadi lumayan untung .,0,sempat agak takut pesan tiket pesawat di sini karena ulasan yang lain tapi ingat teman pernah beli di sini lancar saja akhirnya memesan pas banget di tfansfer cuma hitungan detik e tiket dikirim terima kasih lo terima kasih promo nya lumayan jadi lumayan kauntungan,0.997353971004486,0,[0.9944 0.0013 0.0043],0,[0.9854 0.0022 0.0124],"{'untung': 'kauntungan', 'banget': 'banget', 'pesawat': 'pesawat', 'tiket': 'tiket', 'tfansfer': 'tfansfer'}",0,0,0.295,,,,,,,,,
aplikasi yang sangat membantu dalam setiap perjalan saya . memuaskan pokok nya . segera coba .,0,aplikasi yang sangat membantu dalam setiap perjalan saya memuaskan pokok nya segera coba,1.0,0,[9.983e-01 1.100e-03 6.000e-04],0,[9.977e-01 1.500e-03 8.000e-04],{'memuaskan': 'memuaskan'},0,0,0.1719,,,,,,,,,
"menyenangkan menggunakan aplikasi ini . selain sangat lengkap , aplikasi ini juga sangat rinci . yang paling menyenangkan adalah banyak promo nya .",0,menyenangkan menggunakan aplikasi ini selain sangat lengkap aplikasi ini juga sangat rinci yang paling menyenangkan adalah banyak promo milik,0.9823453426361084,0,[9.987e-01 8.000e-04 5.000e-04],0,[9.98e-01 1.20e-03 9.00e-04],{'nya': 'milik'},0,0,0.195,,,,,,,,,
