text,sentiment,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
gue paling suka cebong pada mengawal . ketua kpk ? wkwkkwk ahok mengurus laporan keuangan saja amburadul . tidak pernah dapat wtp . 5 tahun bos . sudahlah saya sudah terlanjur kecewa dengan dia .,2,io paling suka girino pada mengawal ketua kpk wkwkkwk ahok mengurus laporan keuangan saja amburadul tidak pernah dapat wtp 5 tahun bos sudahlah saya sudah terlanjur kecewa dengan dia,0.9765591621398926,2,[5.000e-04 3.000e-04 9.992e-01],2,[2.000e-03 3.000e-04 9.977e-01],"{'wkwkkwk': 'wkwkkwk', 'cebong': 'girino', 'amburadul': 'amburadul', 'terlanjur': 'terlanjur', 'wtp': 'wtp', 'suka': 'suka', 'kpk': 'kpk', 'ahok': 'ahok', 'mengurus': 'mengurus', 'gue': 'io'}",2,2,0.8253,,,,,,,,,
"saya sih tidak suka tsb tapi dengan diperiksa nya atas laporan lama ini bukti nyata bahwa kpk itu alat politik , alat penguasa . bubarkan saja !",2,saya sih tidak suka tsb tapi dengan diperiksa nya atas laporan lama ini bukti vero bahwa kpk itu alat politik alat penguasa disperdere saja,0.9740784168243408,2,[6.000e-04 5.000e-04 9.989e-01],2,[1.100e-03 7.000e-04 9.983e-01],"{'bubarkan': 'disperdere', 'diperiksa': 'diperiksa', 'suka': 'suka', 'tsb': 'tsb', 'nya': 'nya', 'bukti': 'bukti', 'nyata': 'vero', 'laporan': 'laporan'}",2,2,0.7526,,,,,,,,,
"kenapa saya tidak suka sama elit-elit pks yang sekarang ? karena elit-elit yang sekarang adalah yang ngumpet di bawah meja saat elit-elit terdahulu zaman am berdarah2 pertahankan pks dari badai kpk . giliran mereka berkuasa , elit am malah disingkirkan .",2,kenapa saya tidak suka sama pks yang sekarang karena yang sekarang adalah yang ngumpet di bawah meja saat terdahulu era am berdarah2 pertahankan pks dari badai kpk giliran mereka berkuasa elite am malah disingkirkan,0.9689226150512696,2,[6.000e-04 9.000e-04 9.986e-01],2,[4.00e-04 5.00e-04 9.99e-01],"{'pks': 'pks', 'meja': 'meja', 'suka': 'suka', 'giliran': 'giliran', 'zaman': 'era', 'elit': 'elite', 'badai': 'badai', 'ngumpet': 'ngumpet', 'pertahankan': 'pertahankan'}",2,2,0.8509,,,,,,,,,
ini orang suka banget pidato sama . resmikan acara . tidak suka kerja . si wakil nya cuma cengeh-cengehan disamping . benar-benar badut,2,ini orang suka banget pidato sama resmikan acara tidak suka kerja si wakil nya cuma disamping badut,0.9845991134643556,2,[7.00e-04 3.00e-04 9.99e-01],2,[7.000e-04 4.000e-04 9.989e-01],"{'orang': 'orang', 'wakil': 'wakil', 'suka': 'suka', 'si': 'si', 'pidato': 'pidato', 'kerja': 'kerja', 'badut': 'badut'}",2,2,0.7254,,,,,,,,,
charger masih benar buat telepon genggam lain . cuma sama xiao mi saya suka tidak cocok . yang saya bawa tiap hari lebih cocok . padahal charger asus . malah charger ori xiaomi nya tidak enak,2,charger masih benar buat telepon genggam lain cuma sama xiao mi saya suka tidak cocok yang saya portare tiap hari lebih cocok padahal charger asus malah charger ori xiaomi nya tidak enak,0.9956623911857604,2,[4.300e-03 7.000e-04 9.949e-01],2,[0.0049 0.0011 0.994 ],"{'cocok': 'cocok', 'enak': 'enak', 'telepon': 'telepon', 'suka': 'suka', 'mi': 'mi', 'xiao': 'xiao', 'charger': 'charger', 'ori': 'ori', 'bawa': 'portare'}",2,2,0.8107,,,,,,,,,
"dulu aku sempat pengin ganti handphone juga . pertimbangan ku itu oppo f5 , vivo v7 , sama xiaomi mi a1 . mereka bertiga dari spesifikasi dan harga mirip mirip . tapi terus aku eliminasi xiaomi mi a1 , karena dia slot nya hybrid . aku tidak suka .",2,dulu aku sempat pengin ganti cella juga pertimbangan mio itu oppo f5 vivo v7 sama xiaomi mi a1 mereka bertiga dari spesifikasi dan prezzo mirip mirip tapi terus aku eliminasi xiaomi mi a1 karena dia slot nya hybrid aku tidak suka,0.972962200641632,2,[0.0014 0.0016 0.997 ],2,[0.0019 0.0037 0.9944],"{'suka': 'suka', 'vivo': 'vivo', 'nya': 'nya', 'ku': 'mio', 'oppo': 'oppo', 'mi': 'mi', 'ganti': 'ganti', 'harga': 'prezzo', 'eliminasi': 'eliminasi', 'spesifikasi': 'spesifikasi', 'handphone': 'cella'}",2,2,0.8929,,,,,,,,,
"menyesal tidak sih ganti handphone , dari iphone 7 ke samsung s8 ?: hmm , 75 % menyesal . kurang enak buat pakai s8 , dari segi camera lebih suka ip7 , dari segi performa juga ip7 , batre juga tidak beda jauh banget . lalu , s8 ini juga agak sering melar , padahal cuma buka instagram saja . ckck",2,rimpiangere tidak sih ganti cella dari iphone 7 ke samsung s8 Hmm 75 rimpiangere kurang enak buat pakai s8 dari aspetto camera lebih suka ip7 dari aspetto performa juga ip7 batre juga tidak diverso jauh molto lalu s8 ini juga agak sering melar padahal cuma buka instagram saja ckck,0.9644381999969482,2,[5.000e-03 5.000e-04 9.946e-01],2,[7.000e-03 6.000e-04 9.924e-01],"{'ckck': 'ckck', 'enak': 'enak', 'hmm': 'Hmm', 'menyesal': 'rimpiangere', 'samsung': 'samsung', 'segi': 'aspetto', 'pakai': 'pakai', 'handphone': 'cella', 'melar': 'melar', 'iphone': 'iphone', 'beda': 'diverso', 'banget': 'molto'}",2,2,1.0689,,,,,,,,,
ada yang pakai samsung a8 tidak ? dan suara nya suka mati-mati begitu kalau tidak pakai headset . misalnya setel musik nanti sura nya kedengaran nya kayak pause2 1 detik begitu padahal masih jalan . agak sering itu aku . sebel deh .,2,ada yang pakai samsung a8 tidak dan suara nya suka begitu kalau tidak pakai headset misalnya setel musica nanti sura nya kedengaran nya kayak pause2 1 detik begitu padahal masih Strada agak sering itu aku sebel ok,0.9690225124359132,2,[1.500e-03 8.000e-04 9.976e-01],2,[5.900e-03 7.000e-04 9.934e-01],"{'kayak': 'kayak', 'nya': 'nya', 'deh': 'ok', 'samsung': 'samsung', 'musik': 'musica', 'pakai': 'pakai', 'kedengaran': 'kedengaran', 'sura': 'sura', 'jalan': 'Strada'}",2,2,0.9386,,,,,,,,,
saya sangat kecewa dengan pihak sales promotion toyota . saya menang hadiah samsung gear sport tetapi di kasih nya gear s2 yang jelas-jelas harga beda jauh . nama nya satria after sales promotion dia bilang sudah bersyukur saja nama nya juga hadiahlah kok begitu .,2,saya sangat kecewa dengan pihak sales promotion toyota saya menang hadiah samsung Ingranaggio sport tetapi di kasih nya Ingranaggio s2 yang harga diverso jauh nama nya satria after sales promotion dia bilang sudah bersyukur saja nama nya juga hadiahlah kok begitu,0.967750072479248,2,[1.400e-03 8.000e-04 9.978e-01],2,[1.200e-03 6.000e-04 9.983e-01],"{'nya': 'nya', 'after': 'after', 'nama': 'nama', 'kecewa': 'kecewa', 'satria': 'satria', 'bilang': 'bilang', 'gear': 'Ingranaggio', 'samsung': 'samsung', 'beda': 'diverso', 'sales': 'sales', 'hadiah': 'hadiah', 'toyota': 'toyota'}",2,2,0.9667,,,,,,,,,
id my s8 eror . lagi . hang . atau apapun nama nya . selama 3 jam lebih ? kirain cuma hang biasa selama 1 atau 2 menit but ini adalah crazy . kecewa parah pokok nya .,2,esso my s8 errore lagi hang atau apapun nama nya selama 3 jam lebih indovinare cuma hang biasa selama 1 atau 2 menit but ini adalah crazy kecewa parah albero nya,0.9582427740097046,2,[9.000e-04 6.000e-04 9.984e-01],2,[7.000e-04 5.000e-04 9.988e-01],"{'kecewa': 'kecewa', 'parah': 'parah', 'pokok': 'albero', 'eror': 'errore', 'nya': 'nya', 'id': 'esso', 'menit': 'menit', 'kirain': 'indovinare', 'hang': 'hang', 'apapun': 'apapun'}",2,2,0.8451,,,,,,,,,
"kecewa sama iphone8 , kalah politik dengan samsung .. saat nya hijrah ke samsung iphone 8 iphone x",2,kecewa sama iphone8 perduto politico dengan samsung saat nya hijrah ke samsung iphone 8 iphone X,0.9770243167877196,2,[8.000e-04 6.000e-04 9.986e-01],2,[7.000e-04 4.000e-04 9.989e-01],"{'kecewa': 'kecewa', 'politik': 'politico', 'samsung': 'samsung', 'kalah': 'perduto', 'x': 'X'}",2,2,0.7662,,,,,,,,,
aku kecewa dengan iphone . aku pakai ip4s ini lama gila .,2,aku kecewa dengan iphone aku pakai ip4s ini lama gila,1.0,2,[6.000e-04 5.000e-04 9.989e-01],2,[6.000e-04 3.000e-04 9.991e-01],"{'pakai': 'pakai', 'kecewa': 'kecewa'}",2,2,0.6984,,,,,,,,,
cukuplah sekali aku pernah kecewa dengan lenovo .,2,cukuplah sekali aku pernah kecewa dengan lenovo,1.0,2,[1.900e-03 6.000e-04 9.975e-01],2,[2.400e-03 3.000e-04 9.972e-01],{'lenovo': 'lenovo'},2,2,0.7734,,,,,,,,,
kemarin banget dengar cerita ini . wajar dong kalau saya kecewa dengan samsung . saya merasa tertipu . saya tidak dapat apa yang dijanjikan di awal .,2,kemarin banget dengar cerita ini wajar dong kalau saya kecewa dengan samsung saya merasa tertipu saya tidak dapat apa yang dijanjikan di awal,1.0000001192092896,2,[1.300e-03 5.000e-04 9.982e-01],2,[8.00e-04 3.00e-04 9.99e-01],"{'tertipu': 'tertipu', 'dijanjikan': 'dijanjikan', 'samsung': 'samsung', 'kecewa': 'kecewa', 'dengar': 'dengar'}",2,2,0.7632,,,,,,,,,
aku sudah 2x pakai samsung 2x kecewa . aku menyesal . aku tidak ingin pakai handphone merek itu lagi !,2,aku sudah 2x pakai samsung 2x kecewa aku rimpiangere aku tidak ingin pakai handphone merek itu lagi,0.9925202131271362,2,[9.000e-04 5.000e-04 9.986e-01],2,[9.000e-04 4.000e-04 9.986e-01],"{'merek': 'merek', 'pakai': 'pakai', 'menyesal': 'rimpiangere'}",2,2,0.7031,,,,,,,,,
samsung galaxy s6 . standar fon samsung ini . bila sampai satu peringkat . dia akan lagi dijuragan sendiri nya . saya pengguna samsung yang kecewa .,2,samsung galaxy s6 standar fon samsung ini bila sampai satu peringkat dia akan lagi dijuragan sendiri nya saya pengguna samsung yang kecewa,1.0,2,[7.00e-04 3.00e-04 9.99e-01],2,[5.000e-04 3.000e-04 9.991e-01],"{'dijuragan': 'dijuragan', 'fon': 'fon', 'samsung': 'samsung', 'pengguna': 'pengguna'}",2,2,0.8052,,,,,,,,,
kecewa dengan specs desain galaxy s5 . tidak sesuai dengan harapan . terlalu biasa saja .,2,kecewa dengan specs desain galaxy s5 tidak sesuai dengan harapan terlalu biasa saja,1.0,2,[1.500e-03 4.000e-04 9.981e-01],2,[1.600e-03 2.000e-04 9.981e-01],"{'kecewa': 'kecewa', 'sesuai': 'sesuai', 'specs': 'specs'}",2,2,0.769,,,,,,,,,
"kecewa banget sama id pusat servis pi . kan kita spent waktu untuk ke sini , tidak dikasih solusi . masa harus bolak balik .",2,kecewa molto sama id pusat servis pi kan kita spent waktu untuk ke sini tidak dikasih soluzione masa harus bolak balik,0.9465852975845336,2,[9.000e-04 6.000e-04 9.986e-01],2,[6.00e-04 3.00e-04 9.99e-01],"{'kecewa': 'kecewa', 'solusi': 'soluzione', 'bolak': 'bolak', 'pi': 'pi', 'spent': 'spent', 'banget': 'molto'}",2,2,0.695,,,,,,,,,
"baru sadar , bahwa selama ini ternyata saya bukan apple penggemar . saya adalah umat stevejob yang kecewa karena apple kalah inovasi oleh samsung .",2,baru sadar bahwa selama ini ternyata saya bukan apple penggemar saya adalah umat stevejob yang kecewa karena apple kalah inovasi oleh samsung,1.0000001192092896,2,[0.0017 0.0014 0.9969],2,[0.0015 0.0011 0.9974],"{'kecewa': 'kecewa', 'apple': 'apple', 'penggemar': 'penggemar', 'umat': 'umat', 'stevejob': 'stevejob'}",2,2,0.6874,,,,,,,,,
"kecewa aku dengan desain s4 , samsung ketandusan ide ! kenapa bisa perusahaan besar itu keilangan akal . mungkin isi orang-orang nya hanya orang biasa saja .",2,kecewa aku dengan desain s4 samsung sterilità ide kenapa bisa perusahaan besar itu keilangan akal mungkin isi nya hanya orang biasa saja,0.9873001575469972,2,[1.300e-03 4.000e-04 9.983e-01],2,[8.00e-04 3.00e-04 9.99e-01],"{'orang': 'orang', 'kecewa': 'kecewa', 'isi': 'isi', 'ketandusan': 'sterilità', 'akal': 'akal', 'nya': 'nya'}",2,2,0.7689,,,,,,,,,
samsung galaxy s saya sudah diluncurkan semalam . saya kecewa desain nya standar banget . ekspektasi saya cuma terwujud 70 % . percuma terbawa sampai mimpi .,2,samsung galaxy s saya sudah lanciato semalam saya kecewa desain nya standar molto ekspektasi saya cuma terwujud 70 percuma terbawa sampai mimpi,0.9641357064247132,2,[1.000e-03 3.000e-04 9.987e-01],2,[1.000e-03 3.000e-04 9.987e-01],"{'kecewa': 'kecewa', 'diluncurkan': 'lanciato', 'ekspektasi': 'ekspektasi', 'standar': 'standar', 'samsung': 'samsung', 'terbawa': 'terbawa', 'nya': 'nya', 'banget': 'molto'}",2,2,0.8008,,,,,,,,,
hotel mau cek in aja ribet bersihkan kamar lama banget kecewa dah . ini pertama kalinya gue ke sana . terus langsung dikasih first impression yang tidak bagus .,2,hotel mau cek in aja complicato bersihkan kamar lama banget kecewa addio ini pertama kalinya io ke sana terus langsung dati primo impression yang tidak Buono,0.914050817489624,2,[1.000e-03 3.000e-04 9.987e-01],2,[7.000e-04 3.000e-04 9.991e-01],"{'dah': 'addio', 'bersihkan': 'bersihkan', 'dikasih': 'dati', 'ribet': 'complicato', 'first': 'primo', 'kalinya': 'kalinya', 'bagus': 'Buono', 'cek': 'cek', 'gue': 'io', 'langsung': 'langsung'}",2,2,0.8092,,,,,,,,,
"sebagai indomie goreng mania , saya merasa kecewa kalau mendapati ternyata bumbu jebol di dalam kemasan , kudu bagaimana nek ngene ini ? gaduh . tidak profesional banget .",2,sebagai indomie friggitore mania saya merasa kecewa kalau mendapati ternyata bumbu scomposto di dalam kemasan kudu bagaimana nek ngene ini chiassoso tidak professionale molto,0.9392300248146056,2,[1.100e-03 3.000e-04 9.986e-01],2,[1.900e-03 7.000e-04 9.975e-01],"{'kecewa': 'kecewa', 'profesional': 'professionale', 'jebol': 'scomposto', 'kudu': 'kudu', 'goreng': 'friggitore', 'banget': 'molto', 'gaduh': 'chiassoso', 'mania': 'mania'}",2,2,0.8357,,,,,,,,,
"kecewa dengan kualitas barang dari depan kantor , chitato expired masih dijual untung aku masih baik . tadinya ingin lapor .",2,kecewa dengan kualitas barang dari depan kantor chitato expired masih dijual untung aku masih baik tadinya ingin lapor,1.0,2,[1.200e-03 9.000e-04 9.979e-01],2,[0.0018 0.0011 0.9971],"{'barang': 'barang', 'kantor': 'kantor', 'kualitas': 'kualitas', 'expired': 'expired'}",2,2,0.797,,,,,,,,,
"kecewa berat . baru tahu pop mie goreng sudah discontinue ya ? why ???!!!! padahal itu enak banget , terbaik .",2,kecewa berat baru tahu pop tagliatelle friggitore sudah discontinue ya why padahal itu enak banget terbaik,0.9737199544906616,2,[0.0207 0.0014 0.9779],2,[0.0392 0.0011 0.9597],"{'kecewa': 'kecewa', 'why': 'why', 'berat': 'berat', 'pop': 'pop', 'goreng': 'friggitore', 'mie': 'tagliatelle'}",2,2,0.7128,,,,,,,,,
client kita komplain kami pun sangat kecewa . paling tidak bisa jujur jika tidak bisa tepat waktu untuk antar dari wtc ke indofood tower .,2,client kita komplain kami pun sangat kecewa paling tidak bisa jujur jika tidak bisa tepat waktu untuk antar dari wtc ke indofood tower,1.0,2,[2.20e-03 8.00e-04 9.97e-01],2,[2.000e-03 7.000e-04 9.973e-01],"{'kecewa': 'kecewa', 'komplain': 'komplain', 'wtc': 'wtc', 'jujur': 'jujur'}",2,2,0.8107,,,,,,,,,
selesai juga bikin surat pengunduran diri . dah ah tinggal tidur saja . besok pagi tinggal pergi ke gudang indofood sangat kecewa .,2,selesai juga bikin surat pengunduran diri addio ah ristabilire tidur saja besok pagi ristabilire pergi ke gudang indofood sangat kecewa,0.9653486609458924,2,[7.000e-04 4.000e-04 9.989e-01],2,[5.000e-04 4.000e-04 9.991e-01],"{'pengunduran': 'pengunduran', 'indofood': 'indofood', 'ah': 'ah', 'gudang': 'gudang', 'dah': 'addio', 'surat': 'surat', 'tidur': 'tidur', 'tinggal': 'ristabilire'}",2,2,0.7625,,,,,,,,,
indofood tukang bohong -- dapat pulsa dari mi 20.000 tetapi tidak di tanggepin kecewa tidak mau beli produk indofood lagi ah . kecewa . kecewa .,2,indofood tukang bohong dapat pulsa dari mi tetapi tidak di tanggepin kecewa tidak mau beli Prodotto indofood lagi ah kecewa kecewa,0.9629437923431396,2,[7.000e-04 3.000e-04 9.989e-01],2,[7.00e-04 4.00e-04 9.99e-01],"{'tanggepin': 'tanggepin', 'indofood': 'indofood', 'pulsa': 'pulsa', 'kecewa': 'kecewa', 'produk': 'Prodotto', 'bohong': 'bohong'}",2,2,0.7448,,,,,,,,,
"sumpah aku sedih banget dan kagol , popmie favorit aku sudah tidak ada lagi kecewa indofood aku itu padahal hampir setiap hari makan itu .",2,sumpah aku sedih molto dan kagol popmie favorit aku sudah tidak ada lagi kecewa indofood aku itu padahal hampir setiap hari makan itu,0.9905067086219788,2,[6.700e-03 5.000e-04 9.928e-01],2,[1.970e-02 6.000e-04 9.797e-01],"{'kecewa': 'kecewa', 'indofood': 'indofood', 'popmie': 'popmie', 'banget': 'molto'}",2,2,0.7259,,,,,,,,,
"kecewa sama indofood , kata nya di sini tulisan nya sambal abc ekstra pedas tapi biro biro pedas , manis mah iya ini - . - tidak asik ah",2,kecewa sama indofood kata nya di sini scrivere nya sambal abc ekstra pedas tapi biro biro pedas dolce mah S ini tidak Assorbito ah,0.9270354509353638,2,[2.100e-03 3.000e-04 9.976e-01],2,[7.00e-04 3.00e-04 9.99e-01],"{'kecewa': 'kecewa', 'asik': 'Assorbito', 'pedas': 'pedas', 'ah': 'ah', 'biro': 'biro', 'iya': 'S', 'mah': 'mah', 'tulisan': 'scrivere', 'manis': 'dolce'}",2,2,0.7553,,,,,,,,,
dengan ini saya nyatakan kecewa dengan indofood ! masa di indomie soto saya bubuk cabai nya kosong ! hak saya dihilangkan !,2,dengan ini saya nyatakan kecewa dengan indofood masa di indomie soto saya bubuk cabai nya kosong hak saya dihilangkan,1.0,2,[1.100e-03 4.000e-04 9.984e-01],2,[9.000e-04 5.000e-04 9.985e-01],"{'kecewa': 'kecewa', 'indofood': 'indofood', 'soto': 'soto', 'hak': 'hak', 'bubuk': 'bubuk', 'indomie': 'indomie'}",2,2,0.8452,,,,,,,,,
"kecewa sama supir taxi masa menara indofood dibilang shangrila hotel , kalau memang tidak tahu ada baiknya tanya !",2,kecewa sama supir taxi masa menara indofood dibilang shangrila Hotel kalau memang tidak tahu ada baiknya tanya,1.0000001192092896,2,[8.000e-04 6.000e-04 9.986e-01],2,[1.000e-03 5.000e-04 9.985e-01],"{'kecewa': 'kecewa', 'shangrila': 'shangrila', 'baiknya': 'baiknya', 'dibilang': 'dibilang', 'hotel': 'Hotel'}",2,2,0.7482,,,,,,,,,
"gimana ya antara kecewa atau sekadar deh sama r di indofood , karena pas rendang keluar itu heboh mampus enak nya enggak ketolongan . new varian noods din triliun capture dat magic .",2,"gimana ya antara kecewa atau sekadar deh sama r di indofood , karena pas rendang keluar itu heboh mampus enak nya enggak ketolongan . new varian noods din triliun capture dat magic .",1.0,0,[0.8483 0.0032 0.1485],0,[0.8483 0.0032 0.1485],,0,0,0.21,,,,,,,,,
"kecewa sama sales teh kahuripan . tawarkan produk maksa harus beli , sampai ngancem enggak bakal dikasih tiket / kupon mudik .",2,kecewa sama sales teh kahuripan tawarkan produk maksa harus beli sampai ngancem enggak bakal dati biglieto kupon mudik,0.9614226818084716,2,[6.000e-04 6.000e-04 9.988e-01],2,[5.00e-04 6.00e-04 9.99e-01],"{'kecewa': 'kecewa', 'ngancem': 'ngancem', 'mudik': 'mudik', 'tawarkan': 'tawarkan', 'kahuripan': 'kahuripan', 'dikasih': 'dati', 'tiket': 'biglieto'}",2,2,0.7035,,,,,,,,,
saya sangat kecewa dengan klaim mobil saya . an . karpito . serena b 1764 toz . mohon penjelasan dari pihak bca karena hak dalam polis saya tidak dipenuh . jangan merugikan orang lain .,2,saya sangat kecewa dengan klaim mobil saya an karpito serena b 1764 toz mohon penjelasan dari pihak bca karena hak dalam polis saya tidak dipenuh jangan merugikan orang lain,1.0,2,[0.0011 0.0013 0.9976],2,[8.000e-04 8.000e-04 9.984e-01],"{'kecewa': 'kecewa', 'dipenuh': 'dipenuh', 'bca': 'bca', 'klaim': 'klaim', 'polis': 'polis', 'toz': 'toz', 'serena': 'serena', 'hak': 'hak', 'karpito': 'karpito', 'mobil': 'mobil'}",2,2,1.0153,,,,,,,,,
"kecewa dengan xl , sudah 2 bulan berturut-berturut gagal debet ke kartu kredit bca status kartu normal padahal bulan-bulan sebelumnya lancar . malah suruh datang ke gerai xl , buat apa ada pusat panggilan !",2,kecewa dengan xl sudah 2 bulan fallire debet ke kartu kredit bca status kartu normal padahal sebelumnya fluente malah suruh datang ke gerai xl buat apa ada pusat panggilan,0.9911536574363708,2,[0.0011 0.0016 0.9973],2,[7.000e-04 1.100e-03 9.982e-01],"{'xl': 'xl', 'kecewa': 'kecewa', 'bca': 'bca', 'lancar': 'fluente', 'kartu': 'kartu', 'pusat': 'pusat', 'panggilan': 'panggilan', 'gagal': 'fallire', 'kredit': 'kredit'}",2,2,0.7442,,,,,,,,,
"sampai saat ini benar-benar enjoy deh pakai . tapi tadi kita coba cash kembali 50 % sunday ya nonton bioskop , di xxi epicentrum cuma bisa pkk debit bca saja . tidak bisa pakai kartu lain . penonton kecewa deh . __sad__",2,sampai saat ini enjoy deh pakai tapi tadi kita coba cash kembali 50 domenica ya guarda bioskop di xxi epicentrum cuma bisa pkk debit bca saja tidak bisa pakai kartu lain penonton kecewa deh,0.9668131470680236,2,[6.900e-03 7.000e-04 9.924e-01],2,[6.800e-03 7.000e-04 9.925e-01],"{'kecewa': 'kecewa', 'coba': 'coba', 'xxi': 'xxi', 'sunday': 'domenica', 'nonton': 'guarda', 'cash': 'cash', 'kartu': 'kartu', 'pakai': 'pakai', 'pkk': 'pkk', 'epicentrum': 'epicentrum', 'bca': 'bca'}",2,2,0.8358,,,,,,,,,
"sungguh kecewa dengan pelayanan bca , khusus nya baca finance wtc mg 2 . pelayanan ovet kredit yang sungguh mengecewakan . sudah hampir 1 bulan lebih belum ada kabar juga , bahkan saya sudah membayar 2x tagihan cicilan masih belum ada kabar juga . tanya ke marketing juga respon nya tidak ada .",2,serio kecewa dengan pelayanan bca speciale nya baca finance wtc mg 2 pelayanan ovet kredit yang serio deludente sudah hampir 1 bulan lebih belum ada kabar juga bahkan saya sudah membayar 2x tagihan piatto masih belum ada kabar juga tanya ke marketing juga respon nya tidak ada,0.9797307252883912,2,[8.000e-04 9.000e-04 9.983e-01],2,[8.000e-04 9.000e-04 9.983e-01],"{'mengecewakan': 'deludente', 'wtc': 'wtc', 'cicilan': 'piatto', 'bca': 'bca', 'ovet': 'ovet', 'baca': 'baca', 'tagihan': 'tagihan', 'pelayanan': 'pelayanan', 'nya': 'nya', 'membayar': 'membayar', 'sungguh': 'serio', 'khusus': 'speciale', 'finance': 'finance'}",2,2,0.9721,,,,,,,,,
sedang proses penukaran produk karena awam pertama kali urusan dengan blibli . maka pt bca tbk menyampaikan catatan ini serius . sangat kecewa keberatan karena tidak ada itikad baik .,2,sedang proses penukaran Prodotto karena awam pertama kali urusan dengan blibli maka pt bca tbk menyampaikan catatan ini serius sangat kecewa keberatan karena tidak ada itikad baik,0.9936907291412354,2,[1.000e-03 4.000e-04 9.985e-01],2,[0.0013 0.001  0.9977],"{'kecewa': 'kecewa', 'itikad': 'itikad', 'blibli': 'blibli', 'penukaran': 'penukaran', 'produk': 'Prodotto', 'keberatan': 'keberatan', 'bca': 'bca', 'tbk': 'tbk', 'pt': 'pt'}",2,2,0.8647,,,,,,,,,
seperti yang sudah saya mention sebelumnya pak romi . data saya diketahui semuanya . oh iya . jikalau tutup akun bagaimana ya ? dan meminta semua data saya yang di bca tidak tersimpan lagi . saya kecewa . ingin tutup akun bca saja biar tidak terjadi seperti ini lagi .,2,seperti yang sudah saya mention sebelumnya pak romi dati saya diketahui semuanya oh iya jikalau tutup account bagaimana S dan meminta semua dati saya yang di bca tidak tersimpan lagi saya kecewa ingin tutup account bca saja biar tidak terjadi seperti ini lagi,0.9640246629714966,2,[8.000e-04 6.000e-04 9.986e-01],2,[0.0029 0.0026 0.9945],"{'kecewa': 'kecewa', 'akun': 'account', 'bca': 'bca', 'ya': 'S', 'tutup': 'tutup', 'biar': 'biar', 'data': 'dati'}",2,2,0.9025,,,,,,,,,
"sebagai nasabah bank bca yang sudah lebih dari 10th , saya merasa kecewa . bca tidak dapat memberikan keamanan kepada nasabah nya . bagaimana bisa uang di rekening saya habis . terjadi transaksi berkali-kali di tanggal 19 20 mei kemarin yang bukan dilakukan oleh saya .",2,sebagai nasabah banca bca yang sudah lebih dari 10th saya merasa kecewa bca tidak dapat memberikan keamanan kepada nasabah nya bagaimana bisa uang di rekening saya habis terjadi transaksi di tanggal 19 20 mei kemarin yang bukan dilakukan oleh saya,0.9893008470535278,2,[0.0014 0.0011 0.9976],2,[0.0021 0.001  0.997 ],"{'nasabah': 'nasabah', 'bca': 'bca', 'nya': 'nya', 'kecewa': 'kecewa', 'uang': 'uang', 'bank': 'banca', 'rekening': 'rekening', 'habis': 'habis', 'kemarin': 'kemarin'}",2,2,0.8717,,,,,,,,,
"apl ini sangat membantu sekali dengan memberikan kemudahan dalam pesan tiket to bepergian ke mana pun , sehingga saya tidak harus keluar lagi to mmbli tiket , semoga aplikasi ini selalu lncar ya setiap x melakukan pemesanan .",0,apl ini sangat membantu sekali dengan memberikan convenienza dalam pesan tiket to bepergian ke mana pun sehingga saya tidak harus keluar lagi to mmbli tiket semoga applicazione ini selalu ricerca S setiap x melakukan pemesanan,0.9816361665725708,0,[0.9972 0.0012 0.0016],0,[0.997  0.0017 0.0013],"{'lncar': 'ricerca', 'bepergian': 'bepergian', 'apl': 'apl', 'aplikasi': 'applicazione', 'membantu': 'membantu', 'pesan': 'pesan', 'kemudahan': 'convenienza', 'ya': 'S', 'mmbli': 'mmbli'}",0,0,0.8672,,,,,,,,,
"dua kali sudah teman saya bookingkan tiket lewat aplikasi ini bagus-bagus saja . tidak sampai 2 mnit , kode booking nya langsung dikirimkan . mantap .",0,dua voltaico sudah teman saya bookingkan tiket lewat applicazione ini saja tidak sampai 2 mnit kode booking nya langsung dikirimkan mantap,0.952753245830536,0,[0.9965 0.0015 0.002 ],0,[0.9828 0.0135 0.0038],"{'dikirimkan': 'dikirimkan', 'bookingkan': 'bookingkan', 'aplikasi': 'applicazione', 'mnit': 'mnit', 'langsung': 'langsung', 'kali': 'voltaico', 'nya': 'nya'}",0,0,0.6793,,,,,,,,,
"alhamdulillahirrabil allamin , menggunakan aplikasi ini mudah . paling suka adalah penukaran poin sebagai pembayaran tiket bisa dilakukan dengan mudah , simpel dan terpercaya .",0,alhamdulillahirrabil allamin menggunakan aplikasi ini mudah paling suka adalah penukaran punti sebagai pembayaran biglieto bisa dilakukan dengan mudah simpel dan terpercaya,0.9673836827278136,0,[9.988e-01 6.000e-04 6.000e-04],0,[9.983e-01 1.000e-03 8.000e-04],"{'alhamdulillahirrabil': 'alhamdulillahirrabil', 'suka': 'suka', 'pembayaran': 'pembayaran', 'mudah': 'mudah', 'poin': 'punti', 'tiket': 'biglieto'}",0,0,0.7366,,,,,,,,,
