text,sentiment,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
"aku belajar satu perkara tentang pengharapan . kalau kita berharap pada tuhan , memang tak akan kecewa . kalau kita berharap pd kfc , barulah kecewa sangat .",2,aku belajar satu perkara tentang pengharapan kalau kita espoir pada tuhan memang tak akan kecewa kalau kita espoir pd kfc alors kecewa sangat,0.9346616864204408,2,[0.0361 0.003  0.9608],2,[0.0452 0.0018 0.953 ],"{'berharap': 'espoir', 'kfc': 'kfc', 'pd': 'pd', 'barulah': 'alors'}",2,2,0.1843,,,,,,,,,
"itu tadi saya cancel , soal nya kantor saya juga sudah tutup . semoga tidak kejadian seperti ini lagi , karena selama saya order di pd baru pertama kali menemukan hal yang seperti ini , kecewa sih .",2,itu tadi saya cancel soal nya bureau saya juga sudah tutup semoga tidak kejadian seperti ini lagi karena selama saya order di pd baru pertama kali menemukan hal yang seperti ini kecewa sih,0.9911017417907716,2,[2.900e-03 6.000e-04 9.966e-01],2,[0.0048 0.001  0.9942],"{'kecewa': 'kecewa', 'sih': 'sih', 'kantor': 'bureau', 'nya': 'nya', 'semoga': 'semoga', 'menemukan': 'menemukan', 'cancel': 'cancel'}",2,2,0.2458,,,,,,,,,
dari sejujur nya saya sangat kecewa dengan kenyataan dari menangguhkan dengan alasan masalah kewangan berpunca dari kerajaan lama . cari la solusi baru bukan tangguh dan tanding jari . bagaimana nasib kami yang kurang mampu untuk memiliki sarjana dan pd ? kena korek duit tabung ?,2,dari sejujur nya saya sangat kecewa dengan kenyataan dari menangguhkan dengan raison masalah kewangan berpunca dari kerajaan lama cari la solusi baru bukan tangguh dan luth jari bagaimana trier kami yang kurang mampu untuk memiliki bachelier dan pd kena korek duit tube,0.9653777480125428,2,[2.900e-03 4.000e-04 9.967e-01],2,[0.0107 0.0016 0.9877],"{'kecewa': 'kecewa', 'korek': 'korek', 'tabung': 'tube', 'solusi': 'solusi', 'sarjana': 'bachelier', 'alasan': 'raison', 'sejujur': 'sejujur', 'nya': 'nya', 'cari': 'cari', 'jari': 'jari', 'pd': 'pd', 'nasib': 'trier', 'tanding': 'luth'}",2,2,0.2841,,,,,,,,,
gue paling suka cebong pada mengawal . ketua kpk ? wkwkkwk ahok mengurus laporan keuangan saja amburadul . tidak pernah dapat wtp . 5 tahun bos . sudahlah saya sudah terlanjur kecewa dengan dia .,2,gue paling suka cebong pada mengawal ketua kpk wkwkkwk ahok mengurus laporan keuangan saja amburadul tidak pernah dapat wtp 5 tahun bos sudahlah saya sudah terlanjur kecewa dengan dia,1.0,2,[5.000e-04 1.000e-04 9.994e-01],2,[5.000e-04 2.000e-04 9.993e-01],"{'kecewa': 'kecewa', 'cebong': 'cebong', 'terlanjur': 'terlanjur', 'wtp': 'wtp', 'mengurus': 'mengurus', 'bos': 'bos', 'wkwkkwk': 'wkwkkwk', 'ahok': 'ahok', 'laporan': 'laporan', 'keuangan': 'keuangan'}",2,2,0.2206,,,,,,,,,
"saya sih tidak suka tsb tapi dengan diperiksa nya atas laporan lama ini bukti nyata bahwa kpk itu alat politik , alat penguasa . bubarkan saja !",2,saya sih tidak Comme tsb tapi dengan diperiksa nya atas laporan lama ini bukti nyata bahwa kpk itu outils politik outils penguasa bubarkan saja,0.9179437756538392,2,[5.000e-04 3.000e-04 9.993e-01],2,[0.0023 0.0011 0.9966],"{'suka': 'Comme', 'bubarkan': 'bubarkan', 'sih': 'sih', 'kpk': 'kpk', 'diperiksa': 'diperiksa', 'alat': 'outils', 'bukti': 'bukti', 'nya': 'nya'}",2,2,0.1758,,,,,,,,,
"kenapa saya tidak suka sama elit-elit pks yang sekarang ? karena elit-elit yang sekarang adalah yang ngumpet di bawah meja saat elit-elit terdahulu zaman am berdarah2 pertahankan pks dari badai kpk . giliran mereka berkuasa , elit am malah disingkirkan .",2,kenapa saya tidak Comme sama ps yang sekarang karena yang sekarang adalah yang ngumpet di bawah meja saat terdahulu zaman am berdarah2 pertahankan ps dari badai kpk giliran mereka berkuasa elit am malah disingkirkan,0.9338434934616088,2,[1.300e-03 4.000e-04 9.984e-01],2,[1.200e-03 6.000e-04 9.982e-01],"{'suka': 'Comme', 'ngumpet': 'ngumpet', 'meja': 'meja', 'pks': 'ps', 'am': 'am', 'kpk': 'kpk', 'giliran': 'giliran'}",2,2,0.2377,,,,,,,,,
ini orang suka banget pidato sama . resmikan acara . tidak suka kerja . si wakil nya cuma cengeh-cengehan disamping . benar-benar badut,2,ini orang Comme très pidato sama resmikan acara tidak Comme kerja si wakil nya cuma disamping badut,0.8724429607391357,2,[3.000e-04 2.000e-04 9.995e-01],2,[3.000e-04 6.000e-04 9.991e-01],"{'si': 'si', 'acara': 'acara', 'badut': 'badut', 'suka': 'Comme', 'wakil': 'wakil', 'orang': 'orang', 'banget': 'très'}",2,2,0.1657,,,,,,,,,
charger masih benar buat telepon genggam lain . cuma sama xiao mi saya suka tidak cocok . yang saya bawa tiap hari lebih cocok . padahal charger asus . malah charger ori xiaomi nya tidak enak,2,charger masih benar buat telepon genggam lain cuma sama xiao mi saya suka tidak cocok yang saya appporter tiap hari lebih cocok padahal charger asus malah charger ori xiaomi nya tidak enak,0.996151089668274,2,[1.300e-03 4.000e-04 9.983e-01],2,[8.000e-04 3.000e-04 9.989e-01],"{'enak': 'enak', 'cocok': 'cocok', 'xiao': 'xiao', 'telepon': 'telepon', 'charger': 'charger', 'ori': 'ori', 'xiaomi': 'xiaomi', 'bawa': 'appporter', 'genggam': 'genggam'}",2,2,0.2059,,,,,,,,,
"dulu aku sempat pengin ganti handphone juga . pertimbangan ku itu oppo f5 , vivo v7 , sama xiaomi mi a1 . mereka bertiga dari spesifikasi dan harga mirip mirip . tapi terus aku eliminasi xiaomi mi a1 , karena dia slot nya hybrid . aku tidak suka .",2,dulu aku sempat pengin ganti handphone juga pertimbangan ku itu oppo f5 vivo v7 sama xiaomi mi a1 mereka bertiga dari spesifikasi dan harga mirip mirip tapi terus aku eliminasi xiaomi mi a1 karena dia slot nya hybride aku tidak Comme,0.9908438920974731,2,[3.500e-03 8.000e-04 9.957e-01],2,[0.0434 0.0289 0.9277],"{'suka': 'Comme', 'pengin': 'pengin', 'xiaomi': 'xiaomi', 'slot': 'slot', 'bertiga': 'bertiga', 'mi': 'mi', 'harga': 'harga', 'hybrid': 'hybride', 'ku': 'ku'}",2,2,0.2872,,,,,,,,,
"menyesal tidak sih ganti handphone , dari iphone 7 ke samsung s8 ?: hmm , 75 % menyesal . kurang enak buat pakai s8 , dari segi camera lebih suka ip7 , dari segi performa juga ip7 , batre juga tidak beda jauh banget . lalu , s8 ini juga agak sering melar , padahal cuma buka instagram saja . ckck",2,menyesal tidak sih ganti handphone dari iphone 7 ke samsung s8 hmm 75 menyesal kurang enak buat pakai s8 dari aspect camera lebih suka ip7 dari aspect performa juga ip7 batre juga tidak beda jauh très lalu s8 ini juga agak sering melar padahal cuma buka Instagram saja ckck,0.985471785068512,2,[0.0191 0.0021 0.9788],2,[0.2488 0.0073 0.7439],"{'enak': 'enak', 'melar': 'melar', 'performa': 'performa', 'segi': 'aspect', 'camera': 'camera', 'ckck': 'ckck', 'instagram': 'Instagram', 'buka': 'buka', 'ganti': 'ganti', 'banget': 'très', 'iphone': 'iphone', 'menyesal': 'menyesal'}",2,1,0.3573,,,,,,,,,
ada yang pakai samsung a8 tidak ? dan suara nya suka mati-mati begitu kalau tidak pakai headset . misalnya setel musik nanti sura nya kedengaran nya kayak pause2 1 detik begitu padahal masih jalan . agak sering itu aku . sebel deh .,2,ada yang pakai samsung a8 tidak dan voix nya Comme begitu kalau tidak pakai headset misalnya setel musik nanti sura nya kedengaran nya kayak pause2 1 detik begitu padahal masih Rue agak sering itu aku sebel deh,0.9672303199768066,2,[2.10e-03 9.00e-04 9.97e-01],2,[1.400e-03 8.000e-04 9.978e-01],"{'sebel': 'sebel', 'deh': 'deh', 'kedengaran': 'kedengaran', 'headset': 'headset', 'setel': 'setel', 'nya': 'nya', 'suara': 'voix', 'jalan': 'Rue', 'detik': 'detik', 'suka': 'Comme'}",2,2,0.2596,,,,,,,,,
saya sangat kecewa dengan pihak sales promotion toyota . saya menang hadiah samsung gear sport tetapi di kasih nya gear s2 yang jelas-jelas harga beda jauh . nama nya satria after sales promotion dia bilang sudah bersyukur saja nama nya juga hadiahlah kok begitu .,2,saya sangat kecewa dengan pihak Ventes promotion toyota saya menang hadiah samsung gear sport tetapi di kasih nya gear s2 yang harga beda jauh nom nya satria after Ventes promotion dia terrible sudah bersyukur saja nom nya juga hadiahlah kok begitu,0.9630920886993408,2,[1.300e-03 3.000e-04 9.984e-01],2,[8.00e-04 2.00e-04 9.99e-01],"{'kecewa': 'kecewa', 'promotion': 'promotion', 'nama': 'nom', 'toyota': 'toyota', 'hadiahlah': 'hadiahlah', 'satria': 'satria', 'hadiah': 'hadiah', 'sales': 'Ventes', 'nya': 'nya', 'menang': 'menang', 'bilang': 'terrible', 'samsung': 'samsung'}",2,2,0.2986,,,,,,,,,
id my s8 eror . lagi . hang . atau apapun nama nya . selama 3 jam lebih ? kirain cuma hang biasa selama 1 atau 2 menit but ini adalah crazy . kecewa parah pokok nya .,2,id my s8 eror lagi hang atau apapun nom nya selama 3 jam lebih kirain cuma hang biasa selama 1 atau 2 minute but ini adalah crazy kecewa parah arbres nya,0.961087167263031,2,[5.000e-04 3.000e-04 9.992e-01],2,[5.00e-04 5.00e-04 9.99e-01],"{'kecewa': 'kecewa', 'id': 'id', 'eror': 'eror', 'parah': 'parah', 'nya': 'nya', 'kirain': 'kirain', 'apapun': 'apapun', 'nama': 'nom', 'crazy': 'crazy', 'menit': 'minute', 'pokok': 'arbres'}",2,2,0.2223,,,,,,,,,
"kecewa sama iphone8 , kalah politik dengan samsung .. saat nya hijrah ke samsung iphone 8 iphone x",2,kecewa sama iphone8 kalah politik dengan samsung saat nya hijrah ke samsung iphone 8 iphone x,1.0000001192092896,2,[2.000e-04 1.600e-03 9.982e-01],2,[4.000e-04 5.300e-03 9.943e-01],"{'nya': 'nya', 'kalah': 'kalah', 'hijrah': 'hijrah', 'iphone': 'iphone', 'samsung': 'samsung'}",2,2,0.1381,,,,,,,,,
aku kecewa dengan iphone . aku pakai ip4s ini lama gila .,2,aku kecewa dengan iphone aku pakai ip4s ini lama gila,1.0,2,[3.000e-04 5.000e-04 9.992e-01],2,[6.000e-04 9.000e-04 9.984e-01],"{'kecewa': 'kecewa', 'gila': 'gila', 'iphone': 'iphone'}",2,2,0.1261,,,,,,,,,
cukuplah sekali aku pernah kecewa dengan lenovo .,2,cukuplah sekali aku pernah kecewa dengan lenovo,1.0,2,[1.100e-03 6.000e-04 9.983e-01],2,[2.100e-03 5.000e-04 9.974e-01],{'lenovo': 'lenovo'},2,2,0.1282,,,,,,,,,
kemarin banget dengar cerita ini . wajar dong kalau saya kecewa dengan samsung . saya merasa tertipu . saya tidak dapat apa yang dijanjikan di awal .,2,kemarin banget dengar cerita ini wajar dong kalau saya kecewa dengan samsung saya merasa tertipu saya tidak dapat apa yang dijanjikan di awal,1.0000001192092896,2,[1.000e-03 3.000e-04 9.988e-01],2,[8.000e-04 3.000e-04 9.989e-01],"{'kemarin': 'kemarin', 'tertipu': 'tertipu', 'kecewa': 'kecewa', 'dijanjikan': 'dijanjikan', 'dengar': 'dengar'}",2,2,0.1698,,,,,,,,,
aku sudah 2x pakai samsung 2x kecewa . aku menyesal . aku tidak ingin pakai handphone merek itu lagi !,2,aku sudah 2x utilisation samsung 2x kecewa aku menyesal aku tidak ingin utilisation handphone merek itu lagi,0.9304946064949036,2,[0.0176 0.0052 0.9772],2,[3.000e-04 4.000e-04 9.994e-01],"{'handphone': 'handphone', 'samsung': 'samsung', 'kecewa': 'kecewa', 'pakai': 'utilisation'}",2,2,0.1611,,,,,,,,,
samsung galaxy s6 . standar fon samsung ini . bila sampai satu peringkat . dia akan lagi dijuragan sendiri nya . saya pengguna samsung yang kecewa .,2,samsung galaxy s6 standar fon samsung ini bila sampai satu peringkat dia akan lagi dijuragan sendiri nya saya pengguna samsung yang kecewa,1.0,2,[1.400e-03 4.000e-04 9.981e-01],2,[6.00e-04 4.00e-04 9.99e-01],"{'kecewa': 'kecewa', 'nya': 'nya', 'standar': 'standar', 'samsung': 'samsung'}",2,2,0.1762,,,,,,,,,
kecewa dengan specs desain galaxy s5 . tidak sesuai dengan harapan . terlalu biasa saja .,2,kecewa dengan specs motif galaxy s5 tidak sesuai dengan harapan terlalu biasa saja,0.95610249042511,2,[9.000e-04 3.000e-04 9.989e-01],2,[6.000e-04 2.000e-04 9.991e-01],"{'specs': 'specs', 'desain': 'motif', 'galaxy': 'galaxy'}",2,2,0.1417,,,,,,,,,
"kecewa banget sama id pusat servis pi . kan kita spent waktu untuk ke sini , tidak dikasih solusi . masa harus bolak balik .",2,kecewa très sama id pusat service pi kan kita spent waktu untuk ke sini tidak dikasih solusi masa harus bolak balik,0.9640727043151855,2,[3.000e-04 5.000e-04 9.992e-01],2,[3.00e-04 7.00e-04 9.99e-01],"{'kecewa': 'kecewa', 'id': 'id', 'solusi': 'solusi', 'banget': 'très', 'pi': 'pi', 'servis': 'service'}",2,2,0.1655,,,,,,,,,
"baru sadar , bahwa selama ini ternyata saya bukan apple penggemar . saya adalah umat stevejob yang kecewa karena apple kalah inovasi oleh samsung .",2,baru sadar bahwa selama ini ternyata saya bukan Pomme penggemar saya adalah personnes stevejob yang kecewa karena Pomme kalah inovasi oleh samsung,0.9605722427368164,2,[7.000e-04 4.000e-04 9.989e-01],2,[0.0016 0.0015 0.9969],"{'kecewa': 'kecewa', 'umat': 'personnes', 'sadar': 'sadar', 'penggemar': 'penggemar', 'stevejob': 'stevejob', 'apple': 'Pomme'}",2,2,0.1799,,,,,,,,,
"kecewa aku dengan desain s4 , samsung ketandusan ide ! kenapa bisa perusahaan besar itu keilangan akal . mungkin isi orang-orang nya hanya orang biasa saja .",2,kecewa aku dengan desain s4 samsung ketandusan ide kenapa bisa perusahaan besar itu keilangan akal mungkin isi nya hanya orang biasa saja,0.99185049533844,2,[5.000e-04 2.000e-04 9.993e-01],2,[5.000e-04 2.000e-04 9.993e-01],"{'kecewa': 'kecewa', 'orang': 'orang', 'keilangan': 'keilangan', 'perusahaan': 'perusahaan', 'ketandusan': 'ketandusan', 'isi': 'isi'}",2,2,0.1777,,,,,,,,,
samsung galaxy s saya sudah diluncurkan semalam . saya kecewa desain nya standar banget . ekspektasi saya cuma terwujud 70 % . percuma terbawa sampai mimpi .,2,samsung galaxy s saya sudah lance semalam saya kecewa motif nya standar banget ekspektasi saya cuma terwujud 70 percuma terbawa sampai rêver,0.923907458782196,2,[8.000e-04 3.000e-04 9.989e-01],2,[5.00e-04 5.00e-04 9.99e-01],"{'kecewa': 'kecewa', 's': 's', 'diluncurkan': 'lance', 'semalam': 'semalam', 'desain': 'motif', 'samsung': 'samsung', 'galaxy': 'galaxy', 'standar': 'standar', 'mimpi': 'rêver'}",2,2,0.1708,,,,,,,,,
hotel mau cek in aja ribet bersihkan kamar lama banget kecewa dah . ini pertama kalinya gue ke sana . terus langsung dikasih first impression yang tidak bagus .,2,hotel mau cek in juste ribet bersihkan chambres lama banget kecewa dah ini pertama temps je ke sana terus langsung dikasih first impression yang tidak bagus,0.9441538453102112,2,[1.300e-03 3.000e-04 9.984e-01],2,[6.00e-04 3.00e-04 9.99e-01],"{'langsung': 'langsung', 'dah': 'dah', 'gue': 'je', 'impression': 'impression', 'in': 'in', 'kamar': 'chambres', 'kalinya': 'temps', 'hotel': 'hotel', 'first': 'first', 'aja': 'juste'}",2,2,0.2028,,,,,,,,,
"sebagai indomie goreng mania , saya merasa kecewa kalau mendapati ternyata bumbu jebol di dalam kemasan , kudu bagaimana nek ngene ini ? gaduh . tidak profesional banget .",2,sebagai indomie goreng mania saya merasa kecewa kalau mendapati ternyata bumbu jebol di dalam kemasan devoir bagaimana nek ngene ini gaduh tidak professionnel très,0.9300604462623596,2,[8.000e-04 3.000e-04 9.989e-01],2,[5.000e-04 4.000e-04 9.991e-01],"{'banget': 'très', 'gaduh': 'gaduh', 'ngene': 'ngene', 'kudu': 'devoir', 'kemasan': 'kemasan', 'jebol': 'jebol', 'indomie': 'indomie', 'profesional': 'professionnel'}",2,2,0.1828,,,,,,,,,
"kecewa dengan kualitas barang dari depan kantor , chitato expired masih dijual untung aku masih baik . tadinya ingin lapor .",2,kecewa dengan kualitas barang dari depan kantor chitato expired masih dijual untung aku masih baik tadinya ingin lapor,1.0,2,[6.000e-04 5.000e-04 9.989e-01],2,[9.000e-04 7.000e-04 9.983e-01],"{'kecewa': 'kecewa', 'lapor': 'lapor', 'barang': 'barang', 'kualitas': 'kualitas', 'chitato': 'chitato'}",2,2,0.2494,,,,,,,,,
"kecewa berat . baru tahu pop mie goreng sudah discontinue ya ? why ???!!!! padahal itu enak banget , terbaik .",2,kecewa lour baru tahu pop nouilles goreng sudah discontinue oui why padahal itu enak très terbaik,0.9150851964950562,2,[1.300e-03 4.000e-04 9.983e-01],2,[5.000e-03 5.000e-04 9.945e-01],"{'berat': 'lour', 'banget': 'très', 'ya': 'oui', 'why': 'why', 'terbaik': 'terbaik', 'mie': 'nouilles'}",2,2,0.4051,,,,,,,,,
client kita komplain kami pun sangat kecewa . paling tidak bisa jujur jika tidak bisa tepat waktu untuk antar dari wtc ke indofood tower .,2,client kita komplain kami pun sangat kecewa paling tidak bisa jujur jika tidak bisa tepat waktu untuk antar dari wtc ke indofood tower,1.0,2,[6.000e-04 2.000e-04 9.991e-01],2,[8.000e-04 5.000e-04 9.987e-01],"{'kecewa': 'kecewa', 'wtc': 'wtc', 'tower': 'tower', 'client': 'client'}",2,2,0.4342,,,,,,,,,
selesai juga bikin surat pengunduran diri . dah ah tinggal tidur saja . besok pagi tinggal pergi ke gudang indofood sangat kecewa .,2,selesai juga bikin surat pengunduran diri dah Ah tinggal tidur saja besok pagi tinggal aller ke gudang indofood sangat kecewa,0.9889743328094482,2,[1.400e-03 4.000e-04 9.981e-01],2,[8.000e-04 7.000e-04 9.985e-01],"{'ah': 'Ah', 'tidur': 'tidur', 'dah': 'dah', 'tinggal': 'tinggal', 'gudang': 'gudang', 'pagi': 'pagi', 'pergi': 'aller'}",2,2,0.572,,,,,,,,,
indofood tukang bohong -- dapat pulsa dari mi 20.000 tetapi tidak di tanggepin kecewa tidak mau beli produk indofood lagi ah . kecewa . kecewa .,2,indofood artisan bohong dapat impulsion dari mi tetapi tidak di tanggepin kecewa tidak mau beli produit indofood lagi ah kecewa kecewa,0.9092597365379332,2,[3.000e-04 3.000e-04 9.994e-01],2,[3.000e-04 2.000e-04 9.994e-01],"{'indofood': 'indofood', 'tanggepin': 'tanggepin', 'kecewa': 'kecewa', 'produk': 'produit', 'pulsa': 'impulsion', 'tukang': 'artisan'}",2,2,0.8155,,,,,,,,,
"sumpah aku sedih banget dan kagol , popmie favorit aku sudah tidak ada lagi kecewa indofood aku itu padahal hampir setiap hari makan itu .",2,sumpah aku triste banget dan kagol popmie favorit aku sudah tidak ada lagi kecewa indofood aku itu padahal hampir setiap hari makan itu,0.9880454540252686,2,[7.000e-04 4.000e-04 9.989e-01],0,[9.675e-01 9.000e-04 3.160e-02],"{'sedih': 'triste', 'kecewa': 'kecewa', 'popmie': 'popmie', 'kagol': 'kagol', 'favorit': 'favorit'}",0,2,0.8104,,,,,,,,,
"kecewa sama indofood , kata nya di sini tulisan nya sambal abc ekstra pedas tapi biro biro pedas , manis mah iya ini - . - tidak asik ah",2,kecewa sama indofood kata nya di sini tulisan nya sambal abc ekstra pedas tapi biro biro pedas manis mah iya ini tidak asik Ah,1.0,2,[6.000e-04 3.000e-04 9.991e-01],2,[6.000e-04 3.000e-04 9.991e-01],"{'mah': 'mah', 'kecewa': 'kecewa', 'ah': 'Ah', 'pedas': 'pedas', 'indofood': 'indofood', 'biro': 'biro', 'asik': 'asik', 'nya': 'nya'}",2,2,0.8115,,,,,,,,,
dengan ini saya nyatakan kecewa dengan indofood ! masa di indomie soto saya bubuk cabai nya kosong ! hak saya dihilangkan !,2,dengan ini saya nyatakan kecewa dengan indofood masa di indomie soto saya bubuk cabai nya kosong goutte saya supprimer,0.9208271503448486,2,[0.0542 0.0172 0.9286],2,[5.00e-04 6.00e-04 9.99e-01],"{'kecewa': 'kecewa', 'hak': 'goutte', 'dihilangkan': 'supprimer', 'indomie': 'indomie', 'kosong': 'kosong', 'nya': 'nya'}",2,2,0.7513,,,,,,,,,
"kecewa sama supir taxi masa menara indofood dibilang shangrila hotel , kalau memang tidak tahu ada baiknya tanya !",2,kecewa sama chauffeur taxi masa menara indofood terrible shangrila hotel kalau memang tidak tahu ada baiknya tanya,0.9467628002166748,2,[4.00e-04 6.00e-04 9.99e-01],2,[0.0022 0.0011 0.9967],"{'kecewa': 'kecewa', 'hotel': 'hotel', 'dibilang': 'terrible', 'supir': 'chauffeur', 'indofood': 'indofood'}",2,2,0.7069,,,,,,,,,
"gimana ya antara kecewa atau sekadar deh sama r di indofood , karena pas rendang keluar itu heboh mampus enak nya enggak ketolongan . new varian noods din triliun capture dat magic .",2,"gimana ya antara kecewa atau sekadar deh sama r di indofood , karena pas rendang keluar itu heboh mampus enak nya enggak ketolongan . new varian noods din triliun capture dat magic .",1.0,0,[0.5659 0.0087 0.4254],0,[0.5659 0.0087 0.4254],,2,2,0.2,,,,,,,,,
"kecewa sama sales teh kahuripan . tawarkan produk maksa harus beli , sampai ngancem enggak bakal dikasih tiket / kupon mudik .",2,kecewa sama Ventes teh kahuripan tawarkan produit maksa harus beli sampai ngancem enggak bakal dikasih tiket kupon mudik,0.9541103839874268,2,[5.000e-04 1.200e-03 9.983e-01],2,[3.000e-04 1.000e-03 9.987e-01],"{'kecewa': 'kecewa', 'mudik': 'mudik', 'maksa': 'maksa', 'produk': 'produit', 'sales': 'Ventes', 'tawarkan': 'tawarkan', 'teh': 'teh'}",2,2,0.7123,,,,,,,,,
saya sangat kecewa dengan klaim mobil saya . an . karpito . serena b 1764 toz . mohon penjelasan dari pihak bca karena hak dalam polis saya tidak dipenuh . jangan merugikan orang lain .,2,saya sangat kecewa dengan klaim auto saya an karpito Serena b 1764 toz mohon penjelasan dari pihak bca karena goutte dalam polis saya tidak dipenuh jangan merugikan orang lain,0.9681267738342284,2,[5.000e-04 4.000e-04 9.991e-01],2,[0.002  0.0034 0.9946],"{'kecewa': 'kecewa', 'merugikan': 'merugikan', 'bca': 'bca', 'hak': 'goutte', 'mobil': 'auto', 'karpito': 'karpito', 'toz': 'toz', 'dipenuh': 'dipenuh', 'an': 'an', 'serena': 'Serena'}",2,1,0.9026,,,,,,,,,
"kecewa dengan xl , sudah 2 bulan berturut-berturut gagal debet ke kartu kredit bca status kartu normal padahal bulan-bulan sebelumnya lancar . malah suruh datang ke gerai xl , buat apa ada pusat panggilan !",2,kecewa dengan xl sudah 2 bulan gagal debet ke kartu kredit bca status kartu normal padahal sebelumnya lancar malah suruh datang ke gerai xl buat apa ada centre panggilan,0.9808908700942992,2,[2.000e-04 7.000e-04 9.991e-01],2,[2.000e-04 7.000e-04 9.991e-01],"{'kecewa': 'kecewa', 'lancar': 'lancar', 'pusat': 'centre', 'xl': 'xl', 'status': 'status', 'kredit': 'kredit', 'normal': 'normal', 'kartu': 'kartu'}",2,2,0.8437,,,,,,,,,
"sampai saat ini benar-benar enjoy deh pakai . tapi tadi kita coba cash kembali 50 % sunday ya nonton bioskop , di xxi epicentrum cuma bisa pkk debit bca saja . tidak bisa pakai kartu lain . penonton kecewa deh . __sad__",2,sampai saat ini enjoy deh utilisation tapi tadi kita coba cash kembali 50 sunday ya Regardez bioskop di xxi épicentre cuma bisa pkk debit bca saja tidak bisa utilisation kartu lain penonton kecewa deh,0.9598595499992372,2,[1.900e-03 3.000e-04 9.978e-01],2,[3.000e-04 6.000e-04 9.992e-01],"{'deh': 'deh', 'penonton': 'penonton', 'pakai': 'utilisation', 'kartu': 'kartu', 'xxi': 'xxi', 'bca': 'bca', 'sunday': 'sunday', 'epicentrum': 'épicentre', 'nonton': 'Regardez', 'cash': 'cash'}",2,2,0.8366,,,,,,,,,
"sungguh kecewa dengan pelayanan bca , khusus nya baca finance wtc mg 2 . pelayanan ovet kredit yang sungguh mengecewakan . sudah hampir 1 bulan lebih belum ada kabar juga , bahkan saya sudah membayar 2x tagihan cicilan masih belum ada kabar juga . tanya ke marketing juga respon nya tidak ada .",2,sungguh kecewa dengan pelayanan bca khusus nya baca finance wtc mg 2 pelayanan ovet kredit yang sungguh mengecewakan sudah hampir 1 bulan lebih belum ada kabar juga bahkan saya sudah membayar 2x tagihan cicilan masih belum ada kabar juga tanya ke marketing juga réponse nya tidak ada,0.9955257773399352,2,[8.000e-04 3.000e-04 9.989e-01],2,[6.00e-04 5.00e-04 9.99e-01],"{'sungguh': 'sungguh', 'kabar': 'kabar', 'kecewa': 'kecewa', 'wtc': 'wtc', 'respon': 'réponse', 'ovet': 'ovet', 'pelayanan': 'pelayanan', 'baca': 'baca', 'membayar': 'membayar', 'kredit': 'kredit', 'finance': 'finance', 'marketing': 'marketing'}",2,2,1.1046,,,,,,,,,
sedang proses penukaran produk karena awam pertama kali urusan dengan blibli . maka pt bca tbk menyampaikan catatan ini serius . sangat kecewa keberatan karena tidak ada itikad baik .,2,sedang proses changeur produit karena awam pertama kali urusan dengan blibli maka pt bca tbk menyampaikan Remarques ini serius sangat kecewa keberatan karena tidak ada itikad baik,0.9626840949058532,2,[7.00e-04 3.00e-04 9.99e-01],2,[5.000e-04 4.000e-04 9.991e-01],"{'kecewa': 'kecewa', 'itikad': 'itikad', 'keberatan': 'keberatan', 'serius': 'serius', 'blibli': 'blibli', 'bca': 'bca', 'penukaran': 'changeur', 'catatan': 'Remarques', 'produk': 'produit'}",2,2,0.6762,,,,,,,,,
seperti yang sudah saya mention sebelumnya pak romi . data saya diketahui semuanya . oh iya . jikalau tutup akun bagaimana ya ? dan meminta semua data saya yang di bca tidak tersimpan lagi . saya kecewa . ingin tutup akun bca saja biar tidak terjadi seperti ini lagi .,2,seperti yang sudah saya mention sebelumnya pak romi data saya diketahui semuanya oh iya jikalau tutup akun bagaimana ya dan meminta semua data saya yang di bca tidak tersimpan lagi saya kecewa ingin tutup akun bca saja biar tidak terjadi seperti ini lagi,1.0,2,[8.000e-04 2.000e-04 9.989e-01],2,[1.400e-03 8.000e-04 9.978e-01],"{'kecewa': 'kecewa', 'romi': 'romi', 'data': 'data', 'bca': 'bca', 'akun': 'akun', 'mention': 'mention', 'tutup': 'tutup'}",2,2,0.9737,,,,,,,,,
"sebagai nasabah bank bca yang sudah lebih dari 10th , saya merasa kecewa . bca tidak dapat memberikan keamanan kepada nasabah nya . bagaimana bisa uang di rekening saya habis . terjadi transaksi berkali-kali di tanggal 19 20 mei kemarin yang bukan dilakukan oleh saya .",2,sebagai nasabah banquet bca yang sudah lebih dari 10th saya merasa kecewa bca tidak dapat memberikan keamanan kepada nasabah nya bagaimana bisa uang di compte saya habis terjadi transactions di tanggal 19 20 mei kemarin yang bukan dilakukan oleh saya,0.9699888229370116,2,[1.50e-03 5.00e-04 9.98e-01],2,[0.0033 0.0028 0.9939],"{'kecewa': 'kecewa', 'bca': 'bca', 'uang': 'uang', 'transaksi': 'transactions', 'rekening': 'compte', 'nya': 'nya', 'nasabah': 'nasabah', 'tanggal': 'tanggal', 'bank': 'banquet'}",2,2,0.8593,,,,,,,,,
