text,sentiment,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
charger masih benar buat telepon genggam lain . cuma sama xiao mi saya suka tidak cocok . yang saya bawa tiap hari lebih cocok . padahal charger asus . malah charger ori xiaomi nya tidak enak,2,charger masih benar buat telepon genggam lain cuma sama xiao mi saya ingin tidak serupa yang saya bawa tiap hari lebih serupa padahal charger asus malah charger ori xiaomi nya tidak enak,0.986405074596405,2,[0.0061 0.0013 0.9926],2,[0.002  0.0019 0.996 ],"{'cocok': 'serupa', 'suka': 'ingin', 'xiao': 'xiao'}",2,2,0.6938,,,,,,,,,
"dulu aku sempat pengin ganti handphone juga . pertimbangan ku itu oppo f5 , vivo v7 , sama xiaomi mi a1 . mereka bertiga dari spesifikasi dan harga mirip mirip . tapi terus aku eliminasi xiaomi mi a1 , karena dia slot nya hybrid . aku tidak suka .",2,dulu aku sempat pengin ganti handphone juga pertimbangan ku itu oppo f5 vivo v7 sama xiaomi mi a1 mereka bertiga dari spesifikasi dan harga mirip mirip tapi terus aku eliminasi xiaomi mi a1 karena dia slot nya hybrid aku tidak ingin,0.9968623518943788,2,[0.0017 0.001  0.9973],2,[0.0159 0.0934 0.8907],"{'suka': 'ingin', 'xiaomi': 'xiaomi'}",2,2,0.9478,,,,,,,,,
"menyesal tidak sih ganti handphone , dari iphone 7 ke samsung s8 ?: hmm , 75 % menyesal . kurang enak buat pakai s8 , dari segi camera lebih suka ip7 , dari segi performa juga ip7 , batre juga tidak beda jauh banget . lalu , s8 ini juga agak sering melar , padahal cuma buka instagram saja . ckck",2,menyesal tidak sih ganti handphone dari iphone 7 ke samsung s8 hmm 75 menyesal kurang enak buat pakai s8 dari segi camera lebih suka ip7 dari segi performa juga ip7 batre juga tidak beda jauh banget lalu s8 ini juga agak sering melar padahal cuma buka instagram saja ckck,1.0,2,[6.600e-03 9.000e-04 9.925e-01],2,[5.700e-03 7.000e-04 9.935e-01],"{'ckck': 'ckck', 'enak': 'enak', 'melar': 'melar', 'hmm': 'hmm'}",2,2,0.9134,,,,,,,,,
ada yang pakai samsung a8 tidak ? dan suara nya suka mati-mati begitu kalau tidak pakai headset . misalnya setel musik nanti sura nya kedengaran nya kayak pause2 1 detik begitu padahal masih jalan . agak sering itu aku . sebel deh .,2,ada yang pakai samsung a8 tidak dan peristiwa nya suka begitu kalau tidak pakai headset misalnya setel musik nanti sura nya kedengaran nya kayak pause2 1 detik begitu padahal masih jalan agak sering itu aku sebel deh,0.99346262216568,2,[0.0017 0.001  0.9974],2,[9.000e-04 7.000e-04 9.984e-01],"{'samsung': 'samsung', 'nya': 'nya', 'suara': 'peristiwa'}",2,2,0.7744,,,,,,,,,
saya sangat kecewa dengan pihak sales promotion toyota . saya menang hadiah samsung gear sport tetapi di kasih nya gear s2 yang jelas-jelas harga beda jauh . nama nya satria after sales promotion dia bilang sudah bersyukur saja nama nya juga hadiahlah kok begitu .,2,saya sangat kecewa dengan pihak sales promotion toyota saya menang hadiah samsung gear sport tetapi di kasih nya gear s2 yang harga beda jauh nama nya satria after sales promotion dia bilang sudah bersyukur saja nama nya juga hadiahlah kok begitu,0.9975414872169496,2,[7.000e-04 7.000e-04 9.986e-01],2,[5.000e-04 6.000e-04 9.989e-01],"{'sales': 'sales', 'nya': 'nya', 'after': 'after'}",2,2,0.7794,,,,,,,,,
id my s8 eror . lagi . hang . atau apapun nama nya . selama 3 jam lebih ? kirain cuma hang biasa selama 1 atau 2 menit but ini adalah crazy . kecewa parah pokok nya .,2,id my s8 eror lagi hang atau apapun nama nya selama 3 alat ukur lebih kirain cuma hang biasa selama 1 atau 2 menit but ini adalah crazy melawan parah pokok nya,0.9754785895347596,2,[7.000e-04 6.000e-04 9.986e-01],2,[0.0012 0.0013 0.9975],"{'kecewa': 'melawan', 'jam': 'alat ukur', 'apapun': 'apapun', 'nya': 'nya'}",2,2,0.7273,,,,,,,,,
"kecewa sama iphone8 , kalah politik dengan samsung .. saat nya hijrah ke samsung iphone 8 iphone x",2,melawan sama iphone8 kalah profesi dengan samsung saat nya hijrah ke samsung iphone 8 iphone x,0.9680314660072328,2,[0.0021 0.0066 0.9913],2,[0.0113 0.368  0.6207],"{'kecewa': 'melawan', 'politik': 'profesi'}",2,2,0.6448,,,,,,,,,
aku kecewa dengan iphone . aku pakai ip4s ini lama gila .,2,aku melawan dengan iphone aku pakai ip4s ini lama gila,0.9859279990196228,2,[6.00e-04 4.00e-04 9.99e-01],2,[9.000e-04 1.000e-03 9.981e-01],{'kecewa': 'melawan'},2,2,0.6486,,,,,,,,,
cukuplah sekali aku pernah kecewa dengan lenovo .,2,cukuplah sekali aku pernah kecewa dengan lenovo,1.0,2,[1.400e-03 7.000e-04 9.979e-01],2,[2.40e-03 6.00e-04 9.97e-01],{'lenovo': 'lenovo'},2,2,0.6434,,,,,,,,,
kemarin banget dengar cerita ini . wajar dong kalau saya kecewa dengan samsung . saya merasa tertipu . saya tidak dapat apa yang dijanjikan di awal .,2,kemarin banget dengar cerita ini wajar dong kalau saya kecewa dengan samsung saya merasa tertipu saya tidak dapat apa yang dijanjikan di awal,1.0000001192092896,2,[1.200e-03 5.000e-04 9.983e-01],2,[8.000e-04 3.000e-04 9.989e-01],{'samsung': 'samsung'},2,2,0.6557,,,,,,,,,
aku sudah 2x pakai samsung 2x kecewa . aku menyesal . aku tidak ingin pakai handphone merek itu lagi !,2,aku sudah 2x pakai samsung 2x melawan aku menyesal aku tidak ingin pakai handphone merek itu lagi,0.9914359450340272,2,[6.000e-04 3.000e-04 9.991e-01],2,[8.000e-04 4.000e-04 9.989e-01],{'kecewa': 'melawan'},2,2,0.647,,,,,,,,,
samsung galaxy s6 . standar fon samsung ini . bila sampai satu peringkat . dia akan lagi dijuragan sendiri nya . saya pengguna samsung yang kecewa .,2,samsung galaxy s6 standar fon samsung ini bila sampai satu peringkat dia akan lagi dijuragan sendiri nya saya pengguna samsung yang melawan,0.9937448501586914,2,[1.000e-03 4.000e-04 9.986e-01],2,[0.0011 0.0021 0.9968],"{'kecewa': 'melawan', 'samsung': 'samsung'}",2,2,0.6721,,,,,,,,,
kecewa dengan specs desain galaxy s5 . tidak sesuai dengan harapan . terlalu biasa saja .,2,melawan dengan specs desain galaxy s5 tidak sesuai dengan harapan terlalu biasa saja,0.9788602590560912,2,[2.100e-03 9.000e-04 9.971e-01],2,[0.0053 0.0021 0.9925],{'kecewa': 'melawan'},2,2,0.6496,,,,,,,,,
"kecewa banget sama id pusat servis pi . kan kita spent waktu untuk ke sini , tidak dikasih solusi . masa harus bolak balik .",2,melawan banget sama id pusat servis pi kan kita spent waktu untuk ke sini tidak dikasih solusi masa harus bolak balik,0.9921756982803344,2,[1.000e-03 6.000e-04 9.984e-01],2,[6.000e-04 5.000e-04 9.989e-01],"{'kecewa': 'melawan', 'id': 'id'}",2,2,0.6615,,,,,,,,,
"baru sadar , bahwa selama ini ternyata saya bukan apple penggemar . saya adalah umat stevejob yang kecewa karena apple kalah inovasi oleh samsung .",2,baru sadar bahwa selama ini ternyata saya bukan apple penggemar saya adalah individu stevejob yang melawan karena apple kalah inovasi oleh samsung,0.9803450703620912,2,[0.0063 0.0028 0.9909],2,[0.0038 0.0042 0.992 ],"{'umat': 'individu', 'kecewa': 'melawan'}",2,2,0.6682,,,,,,,,,
"kecewa aku dengan desain s4 , samsung ketandusan ide ! kenapa bisa perusahaan besar itu keilangan akal . mungkin isi orang-orang nya hanya orang biasa saja .",2,melawan aku dengan desain s4 samsung ketandusan ide kenapa bisa perusahaan besar itu keilangan akal mungkin isi nya hanya insan biasa saja,0.9718376398086548,2,[1.400e-03 4.000e-04 9.983e-01],2,[7.000e-04 5.000e-04 9.988e-01],"{'orang': 'insan', 'kecewa': 'melawan'}",2,2,0.6604,,,,,,,,,
samsung galaxy s saya sudah diluncurkan semalam . saya kecewa desain nya standar banget . ekspektasi saya cuma terwujud 70 % . percuma terbawa sampai mimpi .,2,samsung galaxy s saya sudah diluncurkan hari saya melawan desain nya standar banget ekspektasi saya cuma terwujud 70 percuma terbawa sampai mimpi,0.9770135879516602,2,[1.200e-03 5.000e-04 9.982e-01],2,[0.0013 0.0011 0.9976],"{'kecewa': 'melawan', 'semalam': 'hari', 's': 's'}",2,2,0.6773,,,,,,,,,
hotel mau cek in aja ribet bersihkan kamar lama banget kecewa dah . ini pertama kalinya gue ke sana . terus langsung dikasih first impression yang tidak bagus .,2,hotel mau cek in aja ribet bersihkan ruangan lama banget kecewa dah ini pertama kalinya gue ke sana terus ketepatan dikasih first impression yang tidak bagus,0.9883750081062316,2,[1.60e-03 4.00e-04 9.98e-01],2,[1.200e-03 3.000e-04 9.985e-01],"{'dah': 'dah', 'kamar': 'ruangan', 'langsung': 'ketepatan'}",2,2,0.7192,,,,,,,,,
"sebagai indomie goreng mania , saya merasa kecewa kalau mendapati ternyata bumbu jebol di dalam kemasan , kudu bagaimana nek ngene ini ? gaduh . tidak profesional banget .",2,sebagai indomie goreng mania saya merasa kecewa kalau mendapati ternyata bumbu jebol di dalam kemasan kudu bagaimana nek ngene ini gaduh tidak profesional banget,1.0000001192092896,2,[1.60e-03 3.00e-04 9.98e-01],2,[1.000e-03 4.000e-04 9.986e-01],"{'indomie': 'indomie', 'jebol': 'jebol'}",2,2,0.6753,,,,,,,,,
"kecewa dengan kualitas barang dari depan kantor , chitato expired masih dijual untung aku masih baik . tadinya ingin lapor .",2,melawan dengan kualitas barang dari depan kantor chitato expired masih dijual untung aku masih baik tadinya ingin lapor,0.9876554012298584,2,[9.000e-04 5.000e-04 9.986e-01],2,[0.004  0.0017 0.9943],{'kecewa': 'melawan'},2,2,0.6517,,,,,,,,,
"kecewa berat . baru tahu pop mie goreng sudah discontinue ya ? why ???!!!! padahal itu enak banget , terbaik .",2,kecewa berat baru tahu pop mie goreng sudah discontinue ya why padahal itu enak banget terbaik,1.0000001192092896,2,[0.0069 0.0012 0.9918],2,[0.0147 0.0014 0.9839],"{'pop': 'pop', 'ya': 'ya'}",2,2,0.6374,,,,,,,,,
client kita komplain kami pun sangat kecewa . paling tidak bisa jujur jika tidak bisa tepat waktu untuk antar dari wtc ke indofood tower .,2,client kita komplain kami pun sangat melawan paling tidak bisa jujur jika tidak bisa tepat waktu untuk antar dari wtc ke indofood tower,0.9948026537895204,2,[6.00e-04 4.00e-04 9.99e-01],2,[6.000e-04 9.000e-04 9.985e-01],{'kecewa': 'melawan'},2,2,0.6746,,,,,,,,,
selesai juga bikin surat pengunduran diri . dah ah tinggal tidur saja . besok pagi tinggal pergi ke gudang indofood sangat kecewa .,2,selesai juga bikin surat pengunduran diri dah ah memperlambat terkelap saja besok pagi memperlambat pergi ke gudang indofood sangat kecewa,0.941914439201355,2,[1.000e-03 5.000e-04 9.985e-01],2,[5.000e-04 4.000e-04 9.991e-01],"{'tidur': 'terkelap', 'tinggal': 'memperlambat'}",2,2,0.6643,,,,,,,,,
indofood tukang bohong -- dapat pulsa dari mi 20.000 tetapi tidak di tanggepin kecewa tidak mau beli produk indofood lagi ah . kecewa . kecewa .,2,indofood tukang bohong dapat gelombang dari mi tetapi tidak di tanggepin melawan tidak mau beli produk indofood lagi ah melawan melawan,0.932000458240509,2,[6.000e-04 3.000e-04 9.991e-01],2,[5.000e-04 4.000e-04 9.991e-01],"{'pulsa': 'gelombang', 'kecewa': 'melawan'}",2,2,0.6658,,,,,,,,,
"sumpah aku sedih banget dan kagol , popmie favorit aku sudah tidak ada lagi kecewa indofood aku itu padahal hampir setiap hari makan itu .",2,sumpah aku sedih banget dan kagol popmie favorit aku sudah tidak ada lagi melawan indofood aku itu padahal hampir setiap hari makan itu,0.99381685256958,2,[1.800e-03 6.000e-04 9.976e-01],2,[0.0128 0.0011 0.9861],{'kecewa': 'melawan'},2,2,0.6659,,,,,,,,,
"kecewa sama indofood , kata nya di sini tulisan nya sambal abc ekstra pedas tapi biro biro pedas , manis mah iya ini - . - tidak asik ah",2,melawan sama indofood kata nya di sini tulisan nya sambal abc ekstra pedas tapi divisi divisi pedas manis mah iya ini tidak asik ah,0.9337594509124756,2,[2.100e-03 5.000e-04 9.974e-01],2,[9.000e-04 5.000e-04 9.986e-01],"{'biro': 'divisi', 'kecewa': 'melawan'}",2,2,0.6881,,,,,,,,,
dengan ini saya nyatakan kecewa dengan indofood ! masa di indomie soto saya bubuk cabai nya kosong ! hak saya dihilangkan !,2,dengan ini saya nyatakan melawan dengan indofood masa di indomie soto saya bubuk cabai nya kosong hak saya dihilangkan,0.9861512184143066,2,[6.000e-04 5.000e-04 9.989e-01],2,[5.000e-04 2.100e-03 9.975e-01],"{'indofood': 'indofood', 'kecewa': 'melawan'}",2,2,0.6415,,,,,,,,,
"kecewa sama supir taxi masa menara indofood dibilang shangrila hotel , kalau memang tidak tahu ada baiknya tanya !",2,melawan sama supir taxi masa menara indofood dibilang shangrila hotel kalau memang tidak tahu ada baiknya tanya,0.9850289821624756,2,[5.000e-04 7.000e-04 9.988e-01],2,[0.0012 0.0063 0.9925],{'kecewa': 'melawan'},2,2,0.6565,,,,,,,,,
"gimana ya antara kecewa atau sekadar deh sama r di indofood , karena pas rendang keluar itu heboh mampus enak nya enggak ketolongan . new varian noods din triliun capture dat magic .",2,"gimana ya antara kecewa atau sekadar deh sama r di indofood , karena pas rendang keluar itu heboh mampus enak nya enggak ketolongan . new varian noods din triliun capture dat magic .",1.0,0,[0.9888 0.0022 0.009 ],0,[0.9888 0.0022 0.009 ],,0,0,0.2,,,,,,,,,
"kecewa sama sales teh kahuripan . tawarkan produk maksa harus beli , sampai ngancem enggak bakal dikasih tiket / kupon mudik .",2,melawan sama sales teh kahuripan tawarkan produk maksa harus beli sampai ngancem enggak bakal dikasih tiket kupon mudik,0.9823635220527648,2,[8.000e-04 6.000e-04 9.986e-01],2,[6.000e-04 5.800e-03 9.936e-01],"{'kecewa': 'melawan', 'ngancem': 'ngancem'}",2,2,0.6429,,,,,,,,,
saya sangat kecewa dengan klaim mobil saya . an . karpito . serena b 1764 toz . mohon penjelasan dari pihak bca karena hak dalam polis saya tidak dipenuh . jangan merugikan orang lain .,2,saya sangat melawan dengan klaim petak saya an karpito serena b 1764 toz mohon penjelasan dari pihak bca karena hak dalam polis saya tidak dipenuh jangan merugikan orang lain,0.9792556762695312,2,[0.0027 0.0019 0.9955],2,[0.0036 0.0053 0.9911],"{'kecewa': 'melawan', 'mobil': 'petak', 'klaim': 'klaim'}",2,2,0.7163,,,,,,,,,
"kecewa dengan xl , sudah 2 bulan berturut-berturut gagal debet ke kartu kredit bca status kartu normal padahal bulan-bulan sebelumnya lancar . malah suruh datang ke gerai xl , buat apa ada pusat panggilan !",2,melawan dengan xl sudah 2 bulan gagal debet ke kartu kredit bca status kartu normal padahal sebelumnya lancar malah suruh datang ke gerai xl buat apa ada pusat panggilan,0.9866304397583008,2,[6.000e-04 7.000e-04 9.987e-01],2,[6.00e-04 1.40e-03 9.98e-01],"{'kecewa': 'melawan', 'xl': 'xl', 'lancar': 'lancar'}",2,2,0.7031,,,,,,,,,
"sampai saat ini benar-benar enjoy deh pakai . tapi tadi kita coba cash kembali 50 % sunday ya nonton bioskop , di xxi epicentrum cuma bisa pkk debit bca saja . tidak bisa pakai kartu lain . penonton kecewa deh . __sad__",2,sampai saat ini enjoy deh pakai tapi tadi kita coba cash kembali 50 sunday ya nonton bioskop di xxi epicentrum cuma bisa pkk debit bca saja tidak bisa pakai kartu lain penonton kecewa deh,0.986530303955078,2,[0.0084 0.0022 0.9894],2,[0.0332 0.0069 0.9599],"{'epicentrum': 'epicentrum', 'sunday': 'sunday'}",2,2,0.7373,,,,,,,,,
"sungguh kecewa dengan pelayanan bca , khusus nya baca finance wtc mg 2 . pelayanan ovet kredit yang sungguh mengecewakan . sudah hampir 1 bulan lebih belum ada kabar juga , bahkan saya sudah membayar 2x tagihan cicilan masih belum ada kabar juga . tanya ke marketing juga respon nya tidak ada .",2,sungguh kecewa dengan kerja bca khusus nya baca finance wtc mg 2 kerja ovet penyempurnaan yang sungguh mengecewakan sudah hampir 1 bulan lebih belum ada kabar juga bahkan saya sudah membayar 2x tagihan cicilan masih belum ada kabar juga tanya ke marketing juga respon nya tidak ada,0.9931212663650512,2,[1.100e-03 8.000e-04 9.981e-01],2,[7.000e-04 5.000e-04 9.988e-01],"{'bca': 'bca', 'kabar': 'kabar', 'pelayanan': 'kerja', 'kredit': 'penyempurnaan'}",2,2,0.8558,,,,,,,,,
sedang proses penukaran produk karena awam pertama kali urusan dengan blibli . maka pt bca tbk menyampaikan catatan ini serius . sangat kecewa keberatan karena tidak ada itikad baik .,2,sedang proses penukaran perkakas karena awam pertama kali urusan dengan blibli maka pt bca tbk menyampaikan catatan ini serius sangat melawan perkakas karena tidak ada itikad baik,0.9770495295524596,2,[1.40e-03 7.00e-04 9.98e-01],2,[0.0032 0.0065 0.9903],"{'kecewa': 'melawan', 'produk': 'perkakas', 'keberatan': 'perkakas'}",2,2,0.6997,,,,,,,,,
seperti yang sudah saya mention sebelumnya pak romi . data saya diketahui semuanya . oh iya . jikalau tutup akun bagaimana ya ? dan meminta semua data saya yang di bca tidak tersimpan lagi . saya kecewa . ingin tutup akun bca saja biar tidak terjadi seperti ini lagi .,2,seperti yang sudah saya mention sebelumnya pak romi data saya diketahui semuanya oh iya jikalau tutup akun bagaimana ya dan meminta semua data saya yang di bca tidak tersimpan lagi saya melawan ingin tutup akun bca saja biar tidak terjadi seperti ini lagi,0.9978621006011964,2,[1.100e-03 8.000e-04 9.981e-01],2,[0.0056 0.0298 0.9646],"{'kecewa': 'melawan', 'bca': 'bca', 'akun': 'akun'}",2,2,0.799,,,,,,,,,
"sebagai nasabah bank bca yang sudah lebih dari 10th , saya merasa kecewa . bca tidak dapat memberikan keamanan kepada nasabah nya . bagaimana bisa uang di rekening saya habis . terjadi transaksi berkali-kali di tanggal 19 20 mei kemarin yang bukan dilakukan oleh saya .",2,sebagai pelanggan bank bca yang sudah lebih dari 10th saya merasa melawan bca tidak dapat memberikan keamanan kepada pelanggan nya bagaimana bisa uang di rekening saya habis terjadi transaksi di tanggal 19 20 mei kemarin yang bukan dilakukan oleh saya,0.9811407327651978,2,[1.200e-03 6.000e-04 9.982e-01],2,[0.0013 0.0012 0.9975],"{'kecewa': 'melawan', 'nasabah': 'pelanggan', 'bank': 'bank'}",2,2,0.7696,,,,,,,,,
"apl ini sangat membantu sekali dengan memberikan kemudahan dalam pesan tiket to bepergian ke mana pun , sehingga saya tidak harus keluar lagi to mmbli tiket , semoga aplikasi ini selalu lncar ya setiap x melakukan pemesanan .",0,apl ini sangat membantu sekali dengan memberikan kemudahan dalam pesan tiket to bersiar ke mana pun sehingga saya tidak harus keluar lagi to mmbli tiket semoga aplikasi ini selalu lncar ya setiap x melakukan pemesanan,0.9949225187301636,0,[0.9956 0.0026 0.0018],0,[0.9889 0.0068 0.0043],"{'lncar': 'lncar', 'bepergian': 'bersiar', 'apl': 'apl'}",0,0,0.751,,,,,,,,,
"dua kali sudah teman saya bookingkan tiket lewat aplikasi ini bagus-bagus saja . tidak sampai 2 mnit , kode booking nya langsung dikirimkan . mantap .",0,dua kali sudah teman saya bookingkan tiket lewat aplikasi ini saja tidak sampai 2 mnit kode booking nya langsung dikirimkan mantap,0.995966613292694,0,[0.996  0.0025 0.0015],0,[0.9901 0.0076 0.0023],"{'dikirimkan': 'dikirimkan', 'bookingkan': 'bookingkan'}",0,0,0.6627,,,,,,,,,
"alhamdulillahirrabil allamin , menggunakan aplikasi ini mudah . paling suka adalah penukaran poin sebagai pembayaran tiket bisa dilakukan dengan mudah , simpel dan terpercaya .",0,alhamdulillahirrabil allamin menggunakan aplikasi ini mudah paling ingin adalah penukaran poin sebagai pembayaran tiket bisa dilakukan dengan mudah simpel dan terpercaya,0.9851782321929932,0,[9.983e-01 8.000e-04 9.000e-04],0,[0.9927 0.004  0.0033],"{'alhamdulillahirrabil': 'alhamdulillahirrabil', 'suka': 'ingin'}",0,0,0.656,,,,,,,,,
sempat agak takut pesan tiket pesawat di sini karena ulasan yang lain . tapi ingat teman pernah beli di sini lancar saja . akhirnya memesan pas banget di tfansfer cuma hitungan detik e tiket dikirim terima kasih lo . terima kasih promo nya lumayan . jadi lumayan untung .,0,sempat agak takut pesan tiket pesawat di sini karena ulasan yang lain tapi ingat teman pernah beli di sini lancar saja akhirnya memesan menggondol banget di tfansfer cuma hitungan detik e tiket dikirim ada kasdu lo ada kasdu promo nya lumayan jadi lumayan untung,0.9482970237731934,0,[9.992e-01 3.000e-04 5.000e-04],0,[0.9955 0.0013 0.0032],"{'tfansfer': 'tfansfer', 'kasih': 'kasdu', 'terima': 'ada', 'pas': 'menggondol'}",0,0,0.8204,,,,,,,,,
aplikasi yang sangat membantu dalam setiap perjalan saya . memuaskan pokok nya . segera coba .,0,aplikasi yang sangat membantu dalam setiap perjalan saya memuaskan pokok nya segera coba,1.0,0,[0.9964 0.002  0.0016],0,[0.994  0.0022 0.0038],{'perjalan': 'perjalan'},0,0,0.6551,,,,,,,,,
"menyenangkan menggunakan aplikasi ini . selain sangat lengkap , aplikasi ini juga sangat rinci . yang paling menyenangkan adalah banyak promo nya .",0,menyenangkan menggunakan aplikasi ini selain sangat lengkap aplikasi ini juga sangat rinci yang paling menyenangkan adalah banyak promo nya,1.0000001192092896,0,[9.99e-01 6.00e-04 4.00e-04],0,[9.981e-01 1.000e-03 9.000e-04],{'rinci': 'rinci'},0,0,0.6393,,,,,,,,,
dari dulu pas liburan saya selalu memesan hotel pakai tiket.com . untuk gaji yang saat-saat an seperti saya dan bisa dapat hotel bintang 5 cup ! wow banget enggak iniihh . apalagi ada tonight deals kita bisa dapatkan diskon sampai 50 % kalau pesan hotel di atas jam 6 malam . sudah pasti makin nikmat pas liburan ditambah lagi bisa istirahat di hotel bintang 5 yang nyaman dengan harga yang murah . terima kasih tiket.com .,0,dari dulu pas senggang saya selalu mengoper hotel pakai untuk gaji yang an seperti saya dan bisa dapat hotel bintang 5 cup wow banget enggak iniihh apalagi ada tonight deals kita bisa dapatkan diskon sampai 50 kalau pesan hotel di atas jam 6 malam sudah pasti makin nikmat pas senggang ditambah lagi bisa istirahat di hotel bintang 5 yang nyaman dengan membalas budi yang murah ada kasdu,0.9898266196250916,0,[9.99e-01 3.00e-04 7.00e-04],0,[0.9921 0.0025 0.0054],"{'murah': 'murah', 'terima': 'ada', 'ditambah': 'ditambah', 'kasih': 'kasdu', 'liburan': 'senggang', 'harga': 'membalas budi', 'memesan': 'mengoper'}",0,0,1.0393,,,,,,,,,
sumpah . suka banget . sudah limit nya lama . bonus tixpoint nya luar binasaah . tiket ke jakarta bisa dapat diskon 150 ribu .,0,sumpah ingin banget sudah limit nya lama bonus tixpoint nya luar binasaah tiket ke jakarta bisa dapat diskon 150 ribu,0.964894473552704,0,[9.985e-01 6.000e-04 9.000e-04],0,[0.9835 0.002  0.0145],"{'suka': 'ingin', 'jakarta': 'jakarta'}",0,0,0.6686,,,,,,,,,
mantap . paling murah dan banyak bonus nya . apa ini bagus banget proses nya cepat saya kasi bintang 5 . aku makin suka kamu .,0,mantap paling murah dan banyak bonus nya apa ini bertambah banget proses nya cepat saya kasi bintang 5 aku makin suka kamu,0.9933760166168212,0,[9.983e-01 3.000e-04 1.400e-03],0,[9.957e-01 6.000e-04 3.600e-03],"{'bagus': 'bertambah', 'banget': 'banget'}",0,0,0.6683,,,,,,,,,
"bisa memilih penerbangan . selain itu , cukup mudah dalam bertransaksi . lengkap aplikasi nya !",0,bisa memilih penerbangan selain itu cukup mudah dalam bertransaksi lengkap aplikasi nya,1.0,0,[9.989e-01 6.000e-04 4.000e-04],0,[0.9966 0.0016 0.0018],{'bertransaksi': 'bertransaksi'},0,0,0.6471,,,,,,,,,
banyak promo dan aplikasi mudah digunakan . proses sangat cepat . dan juga aplikasi nya bagus dan tidak rumit .,0,banyak promo dan aplikasi mudah digunakan proses sangat cepat dan juga aplikasi nya bagus dan tidak rumit,1.0000001192092896,0,[0.9963 0.0022 0.0014],0,[0.9958 0.0019 0.0023],{'promo': 'promo'},0,0,0.653,,,,,,,,,
"saya suka beli tiket di tiket.com . oke banget , sangat membantu , respon nya cepat . yang pasti sangat memudahkan traveling saya .",0,saya ingin beli tiket di sokongan banget sangat membantu respon nya cepat yang pasti sangat memudahkan traveling saya,0.9629934430122375,0,[9.989e-01 5.000e-04 6.000e-04],0,[0.9943 0.0026 0.0031],"{'suka': 'ingin', 'oke': 'sokongan'}",0,0,0.6487,,,,,,,,,
"tiket.com sangat terpercaya . harga murah . lancar , praktis , efektif , dan efisien .",0,sangat terpercaya harga murah lancar praktis efektif dan efisien,0.9725608825683594,0,[0.9919 0.0032 0.005 ],0,[0.991  0.0022 0.0068],{'terpercaya': 'terpercaya'},0,0,0.6485,,,,,,,,,
sangat puas dengan pelayanan nya tiket . com . selalu bokong tiket pesawat dari sini dan yang bikin nyaman nya kalau ada kslhan nm atau data lain bisa cepat diperbaiki dan tidak bikin ribet . terima kasih .,0,sangat puas dengan pelayanan nya tiket com selalu bokong tiket pesawat dari sini dan yang bikin nyaman nya kalau ada kslhan nm atau data lain bisa cepat diperbaiki dan tidak bikin ribet terima kasih,1.0,0,[9.99e-01 4.00e-04 6.00e-04],0,[9.984e-01 5.000e-04 1.100e-03],"{'ribet': 'ribet', 'kslhan': 'kslhan', 'diperbaiki': 'diperbaiki', 'bokong': 'bokong'}",0,0,0.744,,,,,,,,,
saya selalu pesan tiket pesawat maupun kereta di sini . harga lebih murah . berbeda dengan aplikasi lain .,0,saya selalu pesan tiket pesawat maupun kereta di sini harga lebih murah berbeda dengan aplikasi lain,1.0,0,[9.987e-01 8.000e-04 5.000e-04],0,[9.982e-01 9.000e-04 8.000e-04],{'murah': 'murah'},0,0,0.6369,,,,,,,,,
"hotel ini adalah salah satu hotel yang wajib dikunjungi kalau buka puasa bareng , tempat nya menarik , mewah , staf nya ramah , makanan nya banyaakk jenis nya , menu nya komplet , dan suasana nya sangat menyenangkan tempat yang sangat indah .",0,hotel ini adalah salah satu hotel yang wajib dikunjungi kalau buka puasa bareng tempat nya menarik mewah staf nya ramah membagi nya banyaakk jenis nya menu nya komplet dan sifat nya sangat peduli tempat yang sangat indah,0.9908844232559204,0,[9.993e-01 3.000e-04 3.000e-04],0,[9.992e-01 4.000e-04 4.000e-04],"{'banyaakk': 'banyaakk', 'nya': 'nya', 'menyenangkan': 'peduli', 'makanan': 'membagi', 'suasana': 'sifat'}",0,0,0.7621,,,,,,,,,
"saya menginap dua malam bersama keluarga , secara keseluruhan hotel nya sangat bagus , bersih , fasilitas hotel lengkap , breakfast nya pun enak-enak , dan tentunya suasana hotel yang sejuk dan nyaman . cocok untuk pilihan menginap bersama keluarga .",0,saya menginap dua malam bersama insan secara keseluruhan perumahan nya sangat bertambah bersih fasilitas perumahan lengkap breakfast nya pun dan tentunya suasana perumahan yang sejuk dan nyaman cocok untuk pilihan menginap bersama insan,0.8001788258552551,0,[9.994e-01 3.000e-04 3.000e-04],0,[9.985e-01 7.000e-04 7.000e-04],"{'bagus': 'bertambah', 'hotel': 'perumahan', 'keluarga': 'insan'}",0,0,0.713,,,,,,,,,
