text,sentiment,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
"gua enggak suka cara pelatih timnas u16 yang melarang pemain nya diwawancara sama teman-teman media . di luar sana , justru pemain muda diajari public speaking baik di depan media maupun di depan rakyat . harus nya pelatih atau manager cukup membatasi apa yang tidak boleh dishare ke media .",2,je enggak Comme cara pelatih timnas u16 yang melarang pemain nya diwawancara sama médias di luar sana justru pemain jeune diajari public speaking baik di depan médias maupun di depan personnes harus nya pelatih atau gestionnaire cukup membatasi apa yang tidak boleh dishare ke médias,0.9466211795806884,2,[0.0381 0.0151 0.9468],2,[0.0699 0.4538 0.4763],"{'suka': 'Comme', 'gua': 'je', 'rakyat': 'personnes', 'membatasi': 'membatasi', 'dishare': 'dishare', 'diajari': 'diajari', 'pemain': 'pemain', 'diwawancara': 'diwawancara', 'pelatih': 'pelatih', 'nya': 'nya', 'timnas': 'timnas', 'media': 'médias', 'public': 'public', 'manager': 'gestionnaire', 'muda': 'jeune'}",2,2,0.4603,,,,,,,,,
"takdir politik ahy belum bisa ikut kontestasi pilpres 2019 - 2024 . walaupun ahy legowo , kami tetap kecewa .",2,takdir politique Ah belum bisa ikut kontestasi pilpres 2019 2024 walaupun Ah legowo kami tetap kecewa,0.7304181456565857,2,[0.0238 0.0205 0.9556],2,[0.0238 0.0278 0.9484],"{'legowo': 'legowo', 'takdir': 'takdir', 'ahy': 'Ah', 'pilpres': 'pilpres', 'politik': 'politique'}",2,2,0.3519,,,,,,,,,
"yang mengira politik itu cuma soal dukung partai , tokoh atau kepentingan nya saja , pasti kemarin dan hari ini kecewa ketika ekspektasi nya tidak terpenuhi . politik itu sarana mewujudkan amanat pembukaan uud 1945 untuk bangsa ini . tokoh partai itu cuma alat saja .",2,yang mengira politique itu cuma soal dukung partai chiffres atau kepentingan nya saja pasti kemarin dan hari ini kecewa ketika ekspektasi nya tidak terpenuhi politique itu sarana mewujudkan amanat pembukaan uud 1945 untuk bangsa ini chiffres partai itu cuma outils saja,0.926531195640564,2,[0.0092 0.0067 0.9841],2,[0.0077 0.0083 0.984 ],"{'kecewa': 'kecewa', 'partai': 'partai', 'kepentingan': 'kepentingan', 'politik': 'politique', 'tokoh': 'chiffres', 'dukung': 'dukung', 'alat': 'outils', 'terpenuhi': 'terpenuhi', 'nya': 'nya', 'bangsa': 'bangsa', 'kemarin': 'kemarin', 'pembukaan': 'pembukaan'}",2,2,0.4346,,,,,,,,,
saya kecewa sama waktu beliau berhentikan sebagai mendikbud . setelah saya tahu bagaimana kinerja nya baru paham mengapa dia diberhentikan . sekarang pun begitu . keputusan yang diambil jokowi pasti beralasan termasuk pemilihan wapres .,2,saya kecewa sama waktu beliau berhentikan sebagai mendikbud setelah saya tahu bagaimana kinerja nya baru comprendre mengapa dia diberhentikan sekarang pun begitu keputusan yang diambil jokowi pasti beralasan termasuk pemilihan wapres,0.9893847107887268,2,[0.0492 0.0093 0.9416],2,[0.0667 0.0214 0.9119],"{'nya': 'nya', 'paham': 'comprendre', 'kinerja': 'kinerja', 'beliau': 'beliau', 'berhentikan': 'berhentikan', 'wapres': 'wapres', 'mendikbud': 'mendikbud', 'pemilihan': 'pemilihan', 'keputusan': 'keputusan', 'diberhentikan': 'diberhentikan'}",2,2,0.3912,,,,,,,,,
"udahlah kecewa jakarta dapet nya anies - sandi , terus gue harus kecewa dua kali dengan dapat prabowo - sandi lagi ? ogah amat .",2,udahlah kecewa Jakarta dapet nya anies sandi terus gue harus kecewa dua temps dengan dapat prabowo sandi lagi ogah amat,0.9560217261314392,2,[0.0173 0.0079 0.9748],2,[0.0217 0.0086 0.9696],"{'prabowo': 'prabowo', 'dapet': 'dapet', 'jakarta': 'Jakarta', 'udahlah': 'udahlah', 'ogah': 'ogah', 'kecewa': 'kecewa', 'sandi': 'sandi', 'kali': 'temps', 'anies': 'anies'}",2,2,0.3583,,,,,,,,,
"kecewa berat kepada pihak stasiun tv yang mengacak siaran nya karena rakyat jelata seperti kami tidak bisa melihat timnas u23 bermain . percuma kita tuan rumah kalau rakyat indonesia sendiri tidak bisa melihat di tv , salam buat pihak yang terkait semoga kalian semua puas .",2,kecewa lour kepada pihak station tv yang mengacak siaran nya karena personnes jelata seperti kami tidak bisa melihat timnas u23 bermain percuma kita tuan enregistreur kalau personnes Indonésie sendiri tidak bisa melihat di tv salam buat pihak yang terkait semoga kalian semua puas,0.9628983736038208,2,[0.0202 0.0057 0.9741],2,[0.0314 0.0084 0.9603],"{'berat': 'lour', 'tv': 'tv', 'nya': 'nya', 'stasiun': 'station', 'kecewa': 'kecewa', 'rumah': 'enregistreur', 'mengacak': 'mengacak', 'rakyat': 'personnes', 'indonesia': 'Indonésie', 'jelata': 'jelata', 'salam': 'salam', 'siaran': 'siaran', 'tuan': 'tuan', 'bermain': 'bermain'}",2,2,0.4504,,,,,,,,,
pak kami orang kampung yang khusus orang sumatera pedalaman . kami sangat kecewa dengan hal penyiaran asian games . sebenarnya regulasi bisa diubah karena ini wilayah indonesia jadi apa pun yang berada diindonesia harus mengikutkan perintah dari saya,2,pak kami orang kampung yang khusus orang Sumatra pedalaman kami sangat kecewa dengan hal penyiaran asian games sebenarnya regulasi bisa diubah karena ini wilayah Indonésie jadi apa pun yang berada diindonesia harus mengikutkan perintah dari saya,0.9902012348175048,2,[0.0361 0.0234 0.9405],2,[0.0534 0.0327 0.914 ],"{'orang': 'orang', 'penyiaran': 'penyiaran', 'pedalaman': 'pedalaman', 'kampung': 'kampung', 'games': 'games', 'sumatera': 'Sumatra', 'khusus': 'khusus', 'asian': 'asian', 'indonesia': 'Indonésie', 'regulasi': 'regulasi', 'diindonesia': 'diindonesia'}",2,2,0.4331,,,,,,,,,
dukungan untuk asian games terbatas . ini status satu kampung aku yang merasa kecewa . ri nahrawi,2,dukungan untuk asian games terbatas ini status satu kampung aku yang merasa kecewa ri nahrawi,1.0,2,[0.0519 0.0447 0.9034],2,[0.0795 0.0978 0.8227],"{'kampung': 'kampung', 'status': 'status', 'ri': 'ri', 'games': 'games', 'terbatas': 'terbatas', 'asian': 'asian'}",2,2,0.381,,,,,,,,,
"tugas tv sctv itu untuk menghibur rakyat indonesia , bukan malah membuat rakyat indonesia kecewa , jangan selalu uang yang kalian pikirkan pak .",2,tugas tv sctv itu untuk menghibur personnes Indonésie bukan malah membuat personnes Indonésie kecewa jangan selalu uang yang kalian pikirkan pak,0.9444591999053956,2,[0.034  0.0138 0.9522],2,[0.0784 0.0655 0.8561],"{'uang': 'uang', 'pikirkan': 'pikirkan', 'indonesia': 'Indonésie', 'rakyat': 'personnes', 'kecewa': 'kecewa', 'menghibur': 'menghibur'}",2,2,0.3865,,,,,,,,,
"kami warga khusus sumatera , kalimantan , dan papua sangat kecewa dengan cara penyiaran asian games cabor sepak bola . jangan bagikan alasan bahwa itu adalah aturan dari oympic bila bola . itu adalah alasan basi memang kami bodoh apa !",2,kami habitant khusus sumatera kalimantan dan papua sangat kecewa dengan cara penyiaran asian games cabor Football Ballé jangan bagikan raison bahwa itu adalah régner dari oympic bila Ballé itu adalah raison basi memang kami bodoh apa,0.9470133185386658,2,[0.0194 0.0126 0.968 ],2,[0.0196 0.0133 0.9671],"{'bola': 'Ballé', 'games': 'games', 'sepak': 'Football', 'cabor': 'cabor', 'penyiaran': 'penyiaran', 'basi': 'basi', 'asian': 'asian', 'kecewa': 'kecewa', 'bodoh': 'bodoh', 'aturan': 'régner', 'kalimantan': 'kalimantan', 'alasan': 'raison', 'warga': 'habitant', 'bagikan': 'bagikan', 'oympic': 'oympic'}",2,2,0.4217,,,,,,,,,
"sebagai resmi broadcast , saya merasa kecewa dengan karena selain siaran yang di acak , iklan pop naik yang menutupi layar , juga tidak menayangkan pertandingan lainn nya . bahkan , menjelang asian games masih banyak sinetron reguler daripada tayangan asian games .",2,sebagai resmi broadcast saya merasa kecewa dengan karena selain siaran yang di acak iklan populaire naik yang menutupi layar juga tidak menayangkan pertandingan autre nya bahkan menjelang asian games masih banyak sinetron reguler daripada tayangan asian games,0.9728801846504213,2,[0.0241 0.0082 0.9677],2,[0.0394 0.0431 0.9175],"{'kecewa': 'kecewa', 'menayangkan': 'menayangkan', 'siaran': 'siaran', 'broadcast': 'broadcast', 'menutupi': 'menutupi', 'resmi': 'resmi', 'pop': 'populaire', 'acak': 'acak', 'pertandingan': 'pertandingan', 'nya': 'nya', 'iklan': 'iklan', 'layar': 'layar', 'games': 'games', 'lainn': 'autre', 'menjelang': 'menjelang'}",2,2,0.3998,,,,,,,,,
"rakyat indonesia lebih kecewa , ini bukan settingan kayak sinetron . ini asli , rakyat indonesia kecewa tidak bisa nonton asian games . ingat , sctv bisa menjadi besar sekarang karena rakyat indonesia bukan india . atau sinetron tidak jelas .",2,personnes Indonésie lebih kecewa ini bukan faux kayak sinetron ini original personnes Indonésie kecewa tidak bisa Regardez asian games ingat sctv bisa menjadi besar sekarang karena personnes Indonésie bukan india atau sinetron tidak jelas,0.9083908796310424,2,[0.0162 0.0053 0.9785],2,[0.0446 0.0158 0.9396],"{'asli': 'original', 'indonesia': 'Indonésie', 'rakyat': 'personnes', 'kecewa': 'kecewa', 'nonton': 'Regardez', 'kayak': 'kayak', 'sinetron': 'sinetron', 'games': 'games', 'settingan': 'faux'}",2,2,0.3945,,,,,,,,,
saya secara pribadi tetap tidak setuju dengan semua jenis ajakan . apalagi untuk timnas yang main . kalau liga-liga top eropa apa yang lain silakan saya tidak menonton juga tidak mengapa . tapi ini timnas . kita tetap meminta ta pak dan pak nahrawi,2,saya secara pribadi tetap tidak setuju dengan semua jenis ajakan apalagi untuk timnas yang jouer kalau top eropa apa yang lain Please saya tidak Regardez juga tidak mengapa tapi ini timnas kita tetap meminta ta pak dan pak nahrawi,0.9826341271400452,2,[0.1412 0.0334 0.8254],2,[0.2683 0.0709 0.6608],"{'setuju': 'setuju', 'ajakan': 'ajakan', 'silakan': 'Please', 'menonton': 'Regardez', 'main': 'jouer', 'jenis': 'jenis', 'timnas': 'timnas', 'ta': 'ta', 'nahrawi': 'nahrawi', 'top': 'top'}",2,2,0.4042,,,,,,,,,
"saya tidak peduli milo dan kokokrunch duo lebih mahal / murah mana , anak saya kecewa sarapan tidak sesuai keinginan nya",2,saya tidak peduli milo dan kokokrunch duo lebih mahal murah mana anak saya kecewa sarapan tidak sesuai keinginan nya,1.0,2,[0.0249 0.0059 0.9693],2,[0.0797 0.0083 0.9121],"{'peduli': 'peduli', 'kecewa': 'kecewa', 'mahal': 'mahal', 'sesuai': 'sesuai', 'milo': 'milo', 'duo': 'duo', 'anak': 'anak', 'nya': 'nya'}",2,2,0.3549,,,,,,,,,
"saya sebagai aktifis pecinta beruang indonesia apbi , dengan ini merasa kecewa kepada pt nestle . kenapa iklan nya sangat menipu .",2,saya sebagai aktifis pecinta beruang Indonésie abbi dengan ini merasa kecewa kepada pt nestle kenapa iklan nya sangat Tricher,0.9597662687301636,2,[0.0127 0.006  0.9812],2,[0.0532 0.0302 0.9166],"{'menipu': 'Tricher', 'nya': 'nya', 'iklan': 'iklan', 'kecewa': 'kecewa', 'indonesia': 'Indonésie', 'pt': 'pt', 'beruang': 'beruang', 'apbi': 'abbi'}",2,2,0.3547,,,,,,,,,
kecewa sama promo yang diadakan id dan sepertinya setengah-setengah sekali kasih promo ivoucher 50 ribu tiap beli 5box dancow 1 800 gr . huft . harus nya tidak usah kasih promo kalau tidak niat .,2,kecewa sama promo yang diadakan id dan sepertinya sekali viseur promo ivoucher 50 mille tiap beli 5box dancow 1 800 gr huft harus nya tidak usah viseur promo kalau tidak niat,0.949128806591034,2,[0.0238 0.0049 0.9713],2,[0.0282 0.0096 0.9622],"{'kecewa': 'kecewa', 'dancow': 'dancow', 'huft': 'huft', 'ivoucher': 'ivoucher', 'niat': 'niat', 'kasih': 'viseur', 'promo': 'promo', 'ribu': 'mille', 'beli': 'beli', 'id': 'id', 'nya': 'nya', 'diadakan': 'diadakan'}",2,2,0.3953,,,,,,,,,
aku kecewa . tadi pergi kfc dapat wedges macam tidak niat dibuat nya . sudah begitu memberi mayones nya berantakan banget .,2,aku kecewa tadi aller kfc dapat wedges macam tidak niat dibuat nya sudah begitu memberi mayones nya berantakan très,0.9574102759361268,2,[0.0094 0.0026 0.9879],2,[0.0168 0.0054 0.9778],"{'berantakan': 'berantakan', 'kecewa': 'kecewa', 'niat': 'niat', 'pergi': 'aller', 'banget': 'très', 'nya': 'nya', 'kfc': 'kfc'}",2,2,0.3549,,,,,,,,,
kfc chizza apa banget . tidak jelas rasanya . rasanya ingin buntut kfc buat mengembalikan uang gue . kecewa .,2,kfc chizza apa très tidak jelas rasanya rasanya ingin buntut kfc buat mengembalikan uang je kecewa,0.9354884028434752,2,[0.0147 0.0035 0.9818],2,[0.0253 0.0274 0.9473],"{'kecewa': 'kecewa', 'chizza': 'chizza', 'banget': 'très', 'kfc': 'kfc', 'gue': 'je', 'mengembalikan': 'mengembalikan', 'buntut': 'buntut'}",2,2,0.3461,,,,,,,,,
"aku belajar satu perkara tentang pengharapan . kalau kita berharap pada tuhan , memang tak akan kecewa . kalau kita berharap pd kfc , barulah kecewa sangat .",2,aku étude satu Cas tentang pengharapan kalau kita espoir pada seigneur memang tak akan kecewa kalau kita espoir pd kfc barulah kecewa sangat,0.8649367094039917,2,[0.2108 0.0365 0.7527],0,[0.4744 0.1408 0.3848],"{'perkara': 'Cas', 'pengharapan': 'pengharapan', 'kecewa': 'kecewa', 'berharap': 'espoir', 'belajar': 'étude', 'pd': 'pd', 'tuhan': 'seigneur', 'kfc': 'kfc'}",2,2,0.367,,,,,,,,,
"itu tadi saya cancel , soal nya kantor saya juga sudah tutup . semoga tidak kejadian seperti ini lagi , karena selama saya order di pd baru pertama kali menemukan hal yang seperti ini , kecewa sih .",2,itu tadi saya cancel soal nya kantor saya juga sudah tutup semoga tidak kejadian seperti ini lagi karena selama saya ordre di pd baru pertama temps menemukan hal yang seperti ini kecewa sih,0.975295901298523,2,[0.0274 0.0093 0.9633],2,[0.0193 0.0301 0.9506],"{'kecewa': 'kecewa', 'menemukan': 'menemukan', 'sih': 'sih', 'kali': 'temps', 'order': 'ordre', 'tutup': 'tutup', 'semoga': 'semoga', 'kejadian': 'kejadian', 'cancel': 'cancel'}",2,2,0.404,,,,,,,,,
dari sejujur nya saya sangat kecewa dengan kenyataan dari menangguhkan dengan alasan masalah kewangan berpunca dari kerajaan lama . cari la solusi baru bukan tangguh dan tanding jari . bagaimana nasib kami yang kurang mampu untuk memiliki sarjana dan pd ? kena korek duit tabung ?,2,dari sejujur nya saya sangat kecewa dengan kenyataan dari menangguhkan dengan raison masalah kewangan berpunca dari kerajaan lama cari la solusi baru bukan tangguh dan luth jari bagaimana trier kami yang kurang mampu untuk memiliki sarjana dan pd kena korek argent tube,0.962036669254303,2,[0.0133 0.0075 0.9792],2,[0.0217 0.0111 0.9672],"{'kecewa': 'kecewa', 'jari': 'jari', 'alasan': 'raison', 'kenyataan': 'kenyataan', 'cari': 'cari', 'nya': 'nya', 'duit': 'argent', 'solusi': 'solusi', 'la': 'la', 'menangguhkan': 'menangguhkan', 'tangguh': 'tangguh', 'tabung': 'tube', 'korek': 'korek', 'tanding': 'luth', 'memiliki': 'memiliki', 'kerajaan': 'kerajaan', 'nasib': 'trier', 'kewangan': 'kewangan'}",2,2,0.4212,,,,,,,,,
gue paling suka cebong pada mengawal . ketua kpk ? wkwkkwk ahok mengurus laporan keuangan saja amburadul . tidak pernah dapat wtp . 5 tahun bos . sudahlah saya sudah terlanjur kecewa dengan dia .,2,gue paling suka cebong pada mengawal Président kpk wkwkkwk ahok mengurus laporan keuangan saja Désorganisé tidak pernah dapat wtp 5 tahun bos sudahlah saya sudah terlanjur kecewa dengan dia,0.9743380546569824,2,[0.0148 0.004  0.9812],2,[0.0247 0.0066 0.9687],"{'wkwkkwk': 'wkwkkwk', 'amburadul': 'Désorganisé', 'ahok': 'ahok', 'cebong': 'cebong', 'kpk': 'kpk', 'terlanjur': 'terlanjur', 'ketua': 'Président', 'wtp': 'wtp', 'mengurus': 'mengurus', 'mengawal': 'mengawal', 'keuangan': 'keuangan', 'laporan': 'laporan', 'kecewa': 'kecewa'}",2,2,0.3899,,,,,,,,,
"saya sih tidak suka tsb tapi dengan diperiksa nya atas laporan lama ini bukti nyata bahwa kpk itu alat politik , alat penguasa . bubarkan saja !",2,saya sih tidak Comme tuberculose tapi dengan diperiksa nya atas laporan lama ini bukti bobine bahwa kpk itu outils politique outils penguasa bubarkan saja,0.8639330863952637,2,[0.0071 0.0059 0.9869],2,[0.0144 0.1266 0.859 ],"{'bubarkan': 'bubarkan', 'kpk': 'kpk', 'suka': 'Comme', 'politik': 'politique', 'diperiksa': 'diperiksa', 'alat': 'outils', 'penguasa': 'penguasa', 'nyata': 'bobine', 'bukti': 'bukti', 'tsb': 'tuberculose'}",2,2,0.3647,,,,,,,,,
"kenapa saya tidak suka sama elit-elit pks yang sekarang ? karena elit-elit yang sekarang adalah yang ngumpet di bawah meja saat elit-elit terdahulu zaman am berdarah2 pertahankan pks dari badai kpk . giliran mereka berkuasa , elit am malah disingkirkan .",2,kenapa saya tidak suka sama pks yang sekarang karena yang sekarang adalah yang ngumpet di bawah meja saat terdahulu concernant am berdarah2 pertahankan pks dari tempête kpk giliran mereka Puissance elit am malah supprimer,0.9417800903320312,2,[0.013  0.0084 0.9786],2,[0.0299 0.0103 0.9598],"{'berkuasa': 'Puissance', 'kpk': 'kpk', 'giliran': 'giliran', 'badai': 'tempête', 'zaman': 'concernant', 'ngumpet': 'ngumpet', 'am': 'am', 'disingkirkan': 'supprimer', 'pertahankan': 'pertahankan', 'meja': 'meja'}",2,2,0.3891,,,,,,,,,
ini orang suka banget pidato sama . resmikan acara . tidak suka kerja . si wakil nya cuma cengeh-cengehan disamping . benar-benar badut,2,ini orang Comme banget pidato sama officialiser acara tidak Comme kerja si wakil nya cuma disamping badut,0.9064393639564514,2,[0.0123 0.0029 0.9848],2,[0.0166 0.025  0.9584],"{'pidato': 'pidato', 'suka': 'Comme', 'orang': 'orang', 'resmikan': 'officialiser', 'badut': 'badut', 'wakil': 'wakil', 'kerja': 'kerja', 'acara': 'acara', 'nya': 'nya', 'si': 'si'}",2,2,0.348,,,,,,,,,
charger masih benar buat telepon genggam lain . cuma sama xiao mi saya suka tidak cocok . yang saya bawa tiap hari lebih cocok . padahal charger asus . malah charger ori xiaomi nya tidak enak,2,charger masih benar buat telepon genggam lain cuma sama xiao mi saya Comme tidak cocok yang saya bawa tiap hari lebih cocok padahal charger asus malah charger ori xiaomi nya tidak enak,0.9916248321533204,2,[0.0452 0.0047 0.9501],2,[0.0372 0.0067 0.956 ],"{'enak': 'enak', 'cocok': 'cocok', 'ori': 'ori', 'nya': 'nya', 'xiaomi': 'xiaomi', 'suka': 'Comme', 'mi': 'mi', 'xiao': 'xiao', 'telepon': 'telepon', 'asus': 'asus', 'charger': 'charger'}",2,2,0.3935,,,,,,,,,
"dulu aku sempat pengin ganti handphone juga . pertimbangan ku itu oppo f5 , vivo v7 , sama xiaomi mi a1 . mereka bertiga dari spesifikasi dan harga mirip mirip . tapi terus aku eliminasi xiaomi mi a1 , karena dia slot nya hybrid . aku tidak suka .",2,dulu aku sempat pengin ganti handphone juga pertimbangan ku itu oppo f5 vivo v7 sama xiaomi mi a1 mereka bertiga dari spesifikasi dan harga mirip mirip tapi terus aku eliminasi xiaomi mi a1 karena dia slot nya hybride aku tidak suka,0.996716320514679,2,[0.0222 0.0151 0.9627],2,[0.0485 0.0317 0.9197],"{'xiaomi': 'xiaomi', 'eliminasi': 'eliminasi', 'hybrid': 'hybride', 'ganti': 'ganti', 'oppo': 'oppo', 'slot': 'slot', 'pengin': 'pengin', 'harga': 'harga', 'bertiga': 'bertiga', 'handphone': 'handphone', 'nya': 'nya', 'ku': 'ku', 'spesifikasi': 'spesifikasi'}",2,2,0.4379,,,,,,,,,
"menyesal tidak sih ganti handphone , dari iphone 7 ke samsung s8 ?: hmm , 75 % menyesal . kurang enak buat pakai s8 , dari segi camera lebih suka ip7 , dari segi performa juga ip7 , batre juga tidak beda jauh banget . lalu , s8 ini juga agak sering melar , padahal cuma buka instagram saja . ckck",2,menyesal tidak sih ganti handphone dari iphone 7 ke samsung s8 hmm 75 menyesal kurang enak buat pakai s8 dari aspect camera lebih suka ip7 dari aspect performa juga ip7 batre juga tidak beda jauh banget lalu s8 ini juga agak sering melar padahal cuma buka Instagram saja ckck,0.990668535232544,2,[0.0605 0.0061 0.9334],2,[0.1162 0.0102 0.8737],"{'menyesal': 'menyesal', 'ckck': 'ckck', 'melar': 'melar', 'enak': 'enak', 'ganti': 'ganti', 'handphone': 'handphone', 'sih': 'sih', 'buka': 'buka', 'instagram': 'Instagram', 'hmm': 'hmm', 'iphone': 'iphone', 'samsung': 'samsung', 'batre': 'batre', 'segi': 'aspect'}",2,2,0.4721,,,,,,,,,
ada yang pakai samsung a8 tidak ? dan suara nya suka mati-mati begitu kalau tidak pakai headset . misalnya setel musik nanti sura nya kedengaran nya kayak pause2 1 detik begitu padahal masih jalan . agak sering itu aku . sebel deh .,2,ada yang utilisation samsung a8 tidak dan suara nya suka begitu kalau tidak utilisation headset misalnya setel musik nanti sura nya kedengaran nya kayak pause2 1 detik begitu padahal masih Rue agak sering itu aku sebel deh,0.9618844985961914,2,[0.0293 0.0059 0.9648],2,[0.0871 0.0165 0.8964],"{'sebel': 'sebel', 'deh': 'deh', 'setel': 'setel', 'sura': 'sura', 'detik': 'detik', 'headset': 'headset', 'samsung': 'samsung', 'kedengaran': 'kedengaran', 'nya': 'nya', 'jalan': 'Rue', 'kayak': 'kayak', 'pakai': 'utilisation'}",2,2,0.4149,,,,,,,,,
saya sangat kecewa dengan pihak sales promotion toyota . saya menang hadiah samsung gear sport tetapi di kasih nya gear s2 yang jelas-jelas harga beda jauh . nama nya satria after sales promotion dia bilang sudah bersyukur saja nama nya juga hadiahlah kok begitu .,2,saya sangat kecewa dengan pihak Ventes promotion toyota saya menang hadiah samsung gear sport tetapi di viseur nya gear s2 yang harga beda jauh nom nya satria after Ventes promotion dia terrible sudah bersyukur saja nom nya juga hadiahlah kok begitu,0.9555248618125916,2,[0.0172 0.004  0.9788],2,[0.1018 0.0123 0.8858],"{'toyota': 'toyota', 'nama': 'nom', 'harga': 'harga', 'hadiah': 'hadiah', 'kasih': 'viseur', 'sport': 'sport', 'nya': 'nya', 'bilang': 'terrible', 'promotion': 'promotion', 'samsung': 'samsung', 'after': 'after', 'beda': 'beda', 'gear': 'gear', 'sales': 'Ventes', 'satria': 'satria'}",2,2,0.4208,,,,,,,,,
id my s8 eror . lagi . hang . atau apapun nama nya . selama 3 jam lebih ? kirain cuma hang biasa selama 1 atau 2 menit but ini adalah crazy . kecewa parah pokok nya .,2,id my s8 eror lagi hang atau apapun nom nya selama 3 jam lebih kirain cuma hang biasa selama 1 atau 2 minute but ini adalah crazy kecewa parah arbres nya,0.961087167263031,2,[0.014  0.0044 0.9816],2,[0.0127 0.008  0.9793],"{'kecewa': 'kecewa', 'eror': 'eror', 'parah': 'parah', 'pokok': 'arbres', 'crazy': 'crazy', 'nama': 'nom', 'apapun': 'apapun', 'hang': 'hang', 'nya': 'nya', 'menit': 'minute', 'kirain': 'kirain', 'jam': 'jam', 'id': 'id'}",2,2,0.3861,,,,,,,,,
"kecewa sama iphone8 , kalah politik dengan samsung .. saat nya hijrah ke samsung iphone 8 iphone x",2,kecewa sama iphone8 kalah politique dengan samsung saat nya hijrah ke samsung iphone 8 iphone x,0.9588291645050048,2,[0.0148 0.0263 0.9589],2,[0.0375 0.0856 0.8769],"{'kalah': 'kalah', 'politik': 'politique', 'nya': 'nya', 'samsung': 'samsung', 'x': 'x', 'hijrah': 'hijrah'}",2,2,0.3397,,,,,,,,,
aku kecewa dengan iphone . aku pakai ip4s ini lama gila .,2,aku kecewa dengan iphone aku utilisation ip4s ini lama gila,0.9376341104507446,2,[0.0264 0.0084 0.9651],2,[0.0142 0.0047 0.981 ],"{'kecewa': 'kecewa', 'pakai': 'utilisation', 'gila': 'gila'}",2,2,0.3492,,,,,,,,,
cukuplah sekali aku pernah kecewa dengan lenovo .,2,cukuplah sekali aku pernah kecewa dengan lenovo,1.0,2,[0.1519 0.0485 0.7995],0,[0.606  0.0967 0.2973],{'lenovo': 'lenovo'},2,2,0.3242,,,,,,,,,
kemarin banget dengar cerita ini . wajar dong kalau saya kecewa dengan samsung . saya merasa tertipu . saya tidak dapat apa yang dijanjikan di awal .,2,kemarin très dengar histoire ini wajar dong kalau saya kecewa dengan samsung saya merasa tertipu saya tidak dapat apa yang dijanjikan di awal,0.9726420640945436,2,[0.0182 0.0039 0.978 ],2,[0.0293 0.0103 0.9604],"{'tertipu': 'tertipu', 'kemarin': 'kemarin', 'wajar': 'wajar', 'kecewa': 'kecewa', 'cerita': 'histoire', 'banget': 'très', 'samsung': 'samsung'}",2,2,0.3767,,,,,,,,,
aku sudah 2x pakai samsung 2x kecewa . aku menyesal . aku tidak ingin pakai handphone merek itu lagi !,2,aku sudah 2x utilisation samsung 2x kecewa aku menyesal aku tidak ingin utilisation handphone merek itu lagi,0.9304946064949036,2,[0.0185 0.007  0.9744],2,[0.011  0.0056 0.9834],"{'menyesal': 'menyesal', 'kecewa': 'kecewa', 'pakai': 'utilisation', 'handphone': 'handphone', 'merek': 'merek'}",2,2,0.3624,,,,,,,,,
samsung galaxy s6 . standar fon samsung ini . bila sampai satu peringkat . dia akan lagi dijuragan sendiri nya . saya pengguna samsung yang kecewa .,2,samsung galaxy s6 standar fon samsung ini bila sampai satu peringkat dia akan lagi dijuragan sendiri nya saya pengguna samsung yang kecewa,1.0,2,[0.015  0.0038 0.9813],2,[0.0281 0.0107 0.9611],"{'kecewa': 'kecewa', 'dijuragan': 'dijuragan', 'samsung': 'samsung', 'pengguna': 'pengguna', 'galaxy': 'galaxy', 'fon': 'fon', 'nya': 'nya'}",2,2,0.3429,,,,,,,,,
kecewa dengan specs desain galaxy s5 . tidak sesuai dengan harapan . terlalu biasa saja .,2,kecewa dengan specs desain galaxy s5 tidak sesuai dengan harapan terlalu biasa saja,1.0,2,[0.0247 0.0051 0.9702],2,[0.0504 0.0063 0.9433],"{'kecewa': 'kecewa', 'sesuai': 'sesuai', 'specs': 'specs', 'galaxy': 'galaxy'}",2,2,0.3384,,,,,,,,,
"kecewa banget sama id pusat servis pi . kan kita spent waktu untuk ke sini , tidak dikasih solusi . masa harus bolak balik .",2,kecewa banget sama id centre service pi kan kita spent waktu untuk ke sini tidak dikasih solusi masa harus bolak balik,0.9674133062362672,2,[0.0065 0.0028 0.9907],2,[0.0082 0.0032 0.9885],"{'kecewa': 'kecewa', 'solusi': 'solusi', 'pusat': 'centre', 'dikasih': 'dikasih', 'spent': 'spent', 'servis': 'service', 'id': 'id', 'pi': 'pi'}",2,2,0.3867,,,,,,,,,
"baru sadar , bahwa selama ini ternyata saya bukan apple penggemar . saya adalah umat stevejob yang kecewa karena apple kalah inovasi oleh samsung .",2,baru sadar bahwa selama ini ternyata saya bukan Pomme penggemar saya adalah personnes stevejob yang kecewa karena Pomme kalah inovasi oleh samsung,0.9605722427368164,2,[0.0202 0.0088 0.9711],2,[0.0148 0.0105 0.9747],"{'umat': 'personnes', 'kecewa': 'kecewa', 'sadar': 'sadar', 'kalah': 'kalah', 'apple': 'Pomme', 'samsung': 'samsung', 'inovasi': 'inovasi', 'penggemar': 'penggemar'}",2,2,0.373,,,,,,,,,
