text,sentiment,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
aku kecewa dengan iphone . aku pakai ip4s ini lama gila .,2,aku kecewa dengan iphone aku pakai ip4s ini lama gila,1.0,2,[0.0016 0.0014 0.997 ],2,[0.0022 0.0015 0.9963],"{'kecewa': 'kecewa', 'gila': 'gila', 'iphone': 'iphone', 'pakai': 'pakai'}",2,2,0.2116,,,,,,,,,
cukuplah sekali aku pernah kecewa dengan lenovo .,2,cukuplah sekali aku pernah kecewa dengan lenovo,1.0,2,[0.0087 0.0013 0.99  ],2,[0.0208 0.0021 0.9772],{'lenovo': 'lenovo'},2,2,0.1633,,,,,,,,,
kemarin banget dengar cerita ini . wajar dong kalau saya kecewa dengan samsung . saya merasa tertipu . saya tidak dapat apa yang dijanjikan di awal .,2,yesterday banget dengar cerita ini wajar dong kalau saya kecewa dengan samsung saya merasa tertipu saya tidak dapat apa yang dijanjikan di awal,0.9718896150588988,2,[0.0017 0.0011 0.9972],2,[0.0038 0.0013 0.995 ],"{'tertipu': 'tertipu', 'kemarin': 'yesterday', 'samsung': 'samsung', 'dijanjikan': 'dijanjikan', 'dengar': 'dengar', 'banget': 'banget', 'wajar': 'wajar'}",2,2,0.2418,,,,,,,,,
aku sudah 2x pakai samsung 2x kecewa . aku menyesal . aku tidak ingin pakai handphone merek itu lagi !,2,aku sudah 2x pakai samsung 2x kecewa aku menyesal aku tidak ingin pakai handphone merek itu lagi,1.0000001192092896,2,[0.0024 0.0018 0.9957],2,[0.0017 0.0015 0.9968],"{'kecewa': 'kecewa', 'samsung': 'samsung', 'menyesal': 'menyesal', 'merek': 'merek', 'pakai': 'pakai'}",2,2,0.246,,,,,,,,,
samsung galaxy s6 . standar fon samsung ini . bila sampai satu peringkat . dia akan lagi dijuragan sendiri nya . saya pengguna samsung yang kecewa .,2,samsung galaxy s6 standar fon samsung ini bila sampai satu peringkat dia akan lagi dijuragan sendiri nya saya pengguna samsung yang kecewa,1.0,2,[0.002  0.0013 0.9967],2,[0.0016 0.0015 0.9969],"{'kecewa': 'kecewa', 'nya': 'nya', 'dijuragan': 'dijuragan', 'samsung': 'samsung', 'pengguna': 'pengguna', 'standar': 'standar', 'galaxy': 'galaxy'}",2,2,0.3089,,,,,,,,,
kecewa dengan specs desain galaxy s5 . tidak sesuai dengan harapan . terlalu biasa saja .,2,kecewa dengan specs desain galaxy s5 tidak sesuai dengan harapan terlalu biasa saja,1.0,2,[0.0016 0.0014 0.997 ],2,[0.0019 0.0015 0.9966],"{'kecewa': 'kecewa', 'galaxy': 'galaxy', 'sesuai': 'sesuai', 'specs': 'specs'}",2,2,0.1781,,,,,,,,,
"kecewa banget sama id pusat servis pi . kan kita spent waktu untuk ke sini , tidak dikasih solusi . masa harus bolak balik .",2,kecewa banget sama id pusat servis pi kan kita spent waktu untuk ke sini tidak dikasih solutions masa harus bolak balik,0.9694063663482666,2,[0.0012 0.0014 0.9974],2,[0.0014 0.0013 0.9973],"{'kecewa': 'kecewa', 'solusi': 'solutions', 'id': 'id', 'pi': 'pi', 'dikasih': 'dikasih', 'banget': 'banget', 'spent': 'spent', 'bolak': 'bolak'}",2,2,0.2067,,,,,,,,,
"baru sadar , bahwa selama ini ternyata saya bukan apple penggemar . saya adalah umat stevejob yang kecewa karena apple kalah inovasi oleh samsung .",2,baru aware bahwa selama ini ternyata saya bukan apple penggemar saya adalah people stevejob yang kecewa karena apple kalah inovasi oleh samsung,0.9743443131446838,2,[0.002  0.0014 0.9966],2,[0.0027 0.0019 0.9954],"{'kecewa': 'kecewa', 'samsung': 'samsung', 'kalah': 'kalah', 'apple': 'apple', 'stevejob': 'stevejob', 'umat': 'people', 'sadar': 'aware'}",2,2,0.2422,,,,,,,,,
"kecewa aku dengan desain s4 , samsung ketandusan ide ! kenapa bisa perusahaan besar itu keilangan akal . mungkin isi orang-orang nya hanya orang biasa saja .",2,kecewa aku dengan desain s4 samsung ketandusan ide kenapa bisa perusahaan besar itu keilangan akal mungkin contents nya hanya person biasa saja,0.96431565284729,2,[0.0021 0.0011 0.9968],2,[0.0021 0.0012 0.9967],"{'kecewa': 'kecewa', 'ketandusan': 'ketandusan', 'samsung': 'samsung', 'orang': 'person', 'keilangan': 'keilangan', 'isi': 'contents', 'perusahaan': 'perusahaan', 'nya': 'nya'}",2,2,0.1946,,,,,,,,,
samsung galaxy s saya sudah diluncurkan semalam . saya kecewa desain nya standar banget . ekspektasi saya cuma terwujud 70 % . percuma terbawa sampai mimpi .,2,samsung galaxy s saya sudah diluncurkan semalam saya kecewa desain nya standar banget ekspektasi saya cuma terwujud 70 percuma terbawa sampai mimpi,1.0000001192092896,2,[0.0015 0.0013 0.9973],2,[0.0016 0.0014 0.997 ],"{'kecewa': 'kecewa', 'mimpi': 'mimpi', 'terwujud': 'terwujud', 'samsung': 'samsung', 's': 's', 'desain': 'desain', 'galaxy': 'galaxy', 'terbawa': 'terbawa', 'banget': 'banget', 'nya': 'nya', 'ekspektasi': 'ekspektasi'}",2,2,0.2041,,,,,,,,,
hotel mau cek in aja ribet bersihkan kamar lama banget kecewa dah . ini pertama kalinya gue ke sana . terus langsung dikasih first impression yang tidak bagus .,2,hotel mau cek in just complicated bersihkan kamar lama banget kecewa dah ini pertama kalinya gue ke sana terus langsung dikasih first impression yang tidak good,0.9459712505340576,2,[0.0017 0.0012 0.9971],2,[0.0021 0.0013 0.9966],"{'bagus': 'good', 'dah': 'dah', 'impression': 'impression', 'aja': 'just', 'kamar': 'kamar', 'langsung': 'langsung', 'gue': 'gue', 'bersihkan': 'bersihkan', 'kecewa': 'kecewa', 'dikasih': 'dikasih', 'in': 'in', 'ribet': 'complicated', 'cek': 'cek'}",2,2,0.2108,,,,,,,,,
"sebagai indomie goreng mania , saya merasa kecewa kalau mendapati ternyata bumbu jebol di dalam kemasan , kudu bagaimana nek ngene ini ? gaduh . tidak profesional banget .",2,sebagai indomie goreng mania saya merasa kecewa kalau mendapati ternyata bumbu jebol di dalam kemasan kudu bagaimana nek ngene ini gaduh tidak profesional banget,1.0000001192092896,2,[2.600e-03 9.000e-04 9.966e-01],2,[0.0032 0.0011 0.9957],"{'kecewa': 'kecewa', 'banget': 'banget', 'profesional': 'profesional', 'jebol': 'jebol', 'ngene': 'ngene', 'kudu': 'kudu', 'gaduh': 'gaduh', 'mania': 'mania', 'nek': 'nek', 'bumbu': 'bumbu', 'indomie': 'indomie'}",2,2,0.2414,,,,,,,,,
"kecewa dengan kualitas barang dari depan kantor , chitato expired masih dijual untung aku masih baik . tadinya ingin lapor .",2,kecewa dengan kualitas barang dari depan kantor chitato expired masih dijual untung aku masih baik tadinya ingin lapor,1.0,2,[0.0012 0.0016 0.9972],2,[0.0015 0.0016 0.9969],"{'kecewa': 'kecewa', 'lapor': 'lapor', 'untung': 'untung', 'kualitas': 'kualitas', 'chitato': 'chitato', 'expired': 'expired', 'dijual': 'dijual'}",2,2,0.2108,,,,,,,,,
"kecewa berat . baru tahu pop mie goreng sudah discontinue ya ? why ???!!!! padahal itu enak banget , terbaik .",2,kecewa heavy baru tahu pop noodles goreng sudah discontinue ya why padahal itu enak banget terbaik,0.9209162592887878,2,[0.0111 0.0012 0.9877],2,[0.0254 0.0015 0.9731],"{'discontinue': 'discontinue', 'berat': 'heavy', 'why': 'why', 'mie': 'noodles', 'ya': 'ya', 'goreng': 'goreng', 'pop': 'pop', 'terbaik': 'terbaik'}",2,2,0.1474,,,,,,,,,
client kita komplain kami pun sangat kecewa . paling tidak bisa jujur jika tidak bisa tepat waktu untuk antar dari wtc ke indofood tower .,2,client kita komplain kami pun sangat kecewa paling tidak bisa jujur jika tidak bisa tepat waktu untuk antar dari wtc ke indofood tower,1.0,2,[0.0024 0.0016 0.996 ],2,[0.0024 0.0019 0.9958],"{'kecewa': 'kecewa', 'tower': 'tower', 'wtc': 'wtc', 'jujur': 'jujur', 'komplain': 'komplain'}",2,2,0.2218,,,,,,,,,
selesai juga bikin surat pengunduran diri . dah ah tinggal tidur saja . besok pagi tinggal pergi ke gudang indofood sangat kecewa .,2,selesai juga bikin surat pengunduran diri dah ah tinggal tidur saja tomorrow pagi tinggal pergi ke warehouse indofood sangat kecewa,0.9175099730491638,2,[0.0014 0.0013 0.9973],2,[0.0021 0.0014 0.9964],"{'kecewa': 'kecewa', 'ah': 'ah', 'gudang': 'warehouse', 'dah': 'dah', 'surat': 'surat', 'besok': 'tomorrow', 'pengunduran': 'pengunduran', 'indofood': 'indofood', 'pergi': 'pergi', 'tidur': 'tidur', 'tinggal': 'tinggal'}",2,2,0.3696,,,,,,,,,
indofood tukang bohong -- dapat pulsa dari mi 20.000 tetapi tidak di tanggepin kecewa tidak mau beli produk indofood lagi ah . kecewa . kecewa .,2,indofood tukang bohong dapat pulsa dari mi tetapi tidak di tanggepin kecewa tidak mau beli produk indofood lagi ah kecewa kecewa,0.9729264378547668,2,[0.0016 0.0012 0.9972],2,[0.0017 0.0012 0.9971],"{'kecewa': 'kecewa', 'tukang': 'tukang', 'bohong': 'bohong', 'tanggepin': 'tanggepin', 'pulsa': 'pulsa', 'ah': 'ah', 'indofood': 'indofood', 'beli': 'beli', 'mi': 'mi'}",2,2,0.3855,,,,,,,,,
"sumpah aku sedih banget dan kagol , popmie favorit aku sudah tidak ada lagi kecewa indofood aku itu padahal hampir setiap hari makan itu .",2,sumpah aku sedih banget dan kagol popmie favorit aku sudah tidak ada lagi kecewa indofood aku itu padahal hampir setiap hari makan itu,1.0000001192092896,2,[0.0115 0.0014 0.9871],2,[0.0288 0.0017 0.9695],"{'favorit': 'favorit', 'kagol': 'kagol', 'banget': 'banget', 'indofood': 'indofood', 'popmie': 'popmie', 'sumpah': 'sumpah'}",2,2,0.344,,,,,,,,,
"kecewa sama indofood , kata nya di sini tulisan nya sambal abc ekstra pedas tapi biro biro pedas , manis mah iya ini - . - tidak asik ah",2,kecewa sama indofood kata nya di sini writing nya sambal abc ekstra pedas tapi biro biro pedas manis mah iya ini tidak asik ah,0.982385754585266,2,[0.0018 0.001  0.9972],2,[0.0016 0.0012 0.9972],"{'asik': 'asik', 'ah': 'ah', 'kecewa': 'kecewa', 'iya': 'iya', 'biro': 'biro', 'mah': 'mah', 'pedas': 'pedas', 'abc': 'abc', 'nya': 'nya', 'tulisan': 'writing', 'indofood': 'indofood'}",2,2,0.383,,,,,,,,,
dengan ini saya nyatakan kecewa dengan indofood ! masa di indomie soto saya bubuk cabai nya kosong ! hak saya dihilangkan !,2,dengan ini saya nyatakan kecewa dengan indofood masa di indomie soto saya bubuk cabai nya empty hak saya dihilangkan,0.9720022678375244,2,[0.0023 0.0018 0.9959],2,[0.0016 0.0018 0.9966],"{'kecewa': 'kecewa', 'dihilangkan': 'dihilangkan', 'nyatakan': 'nyatakan', 'hak': 'hak', 'nya': 'nya', 'kosong': 'empty', 'cabai': 'cabai', 'soto': 'soto'}",2,2,0.3791,,,,,,,,,
"kecewa sama supir taxi masa menara indofood dibilang shangrila hotel , kalau memang tidak tahu ada baiknya tanya !",2,kecewa sama supir taxi masa menara indofood dibilang shangrila hotel kalau memang tidak tahu ada baiknya tanya,1.0000001192092896,2,[0.002  0.0016 0.9964],2,[0.0013 0.0021 0.9966],"{'supir': 'supir', 'dibilang': 'dibilang', 'shangrila': 'shangrila', 'taxi': 'taxi', 'menara': 'menara', 'hotel': 'hotel'}",2,2,0.3589,,,,,,,,,
"gimana ya antara kecewa atau sekadar deh sama r di indofood , karena pas rendang keluar itu heboh mampus enak nya enggak ketolongan . new varian noods din triliun capture dat magic .",2,how ya antara kecewa atau sekadar deh sama r di indofood karena pas rendang keluar itu heboh mampus enak nya enggak ketolongan new varian noods din triliun capture dat magic,0.9894808530807496,2,[0.3089 0.0132 0.6779],2,[0.0119 0.004  0.9841],"{'mampus': 'mampus', 'ya': 'ya', 'indofood': 'indofood', 'dat': 'dat', 'deh': 'deh', 'rendang': 'rendang', 'noods': 'noods', 'new': 'new', 'pas': 'pas', 'varian': 'varian', 'r': 'r', 'triliun': 'triliun', 'din': 'din', 'capture': 'capture', 'nya': 'nya', 'gimana': 'how'}",2,2,0.3906,,,,,,,,,
"kecewa sama sales teh kahuripan . tawarkan produk maksa harus beli , sampai ngancem enggak bakal dikasih tiket / kupon mudik .",2,kecewa sama sales tea kahuripan tawarkan produk maksa harus beli sampai ngancem enggak bakal dikasih tiket kupon mudik,0.9228204488754272,2,[0.0014 0.0018 0.9968],2,[0.0012 0.002  0.9968],"{'kecewa': 'kecewa', 'mudik': 'mudik', 'ngancem': 'ngancem', 'teh': 'tea', 'tiket': 'tiket', 'dikasih': 'dikasih', 'beli': 'beli', 'sales': 'sales', 'maksa': 'maksa', 'kupon': 'kupon'}",2,2,0.2599,,,,,,,,,
saya sangat kecewa dengan klaim mobil saya . an . karpito . serena b 1764 toz . mohon penjelasan dari pihak bca karena hak dalam polis saya tidak dipenuh . jangan merugikan orang lain .,2,saya sangat kecewa dengan claim mobil saya an karpito serena b 1764 toz mohon penjelasan dari pihak bca karena hak dalam polis saya tidak dipenuh jangan merugikan person lain,0.9760270714759828,2,[0.0035 0.0019 0.9946],2,[0.0025 0.0039 0.9936],"{'hak': 'hak', 'an': 'an', 'klaim': 'claim', 'bca': 'bca', 'polis': 'polis', 'b': 'b', 'toz': 'toz', 'mobil': 'mobil', 'serena': 'serena', 'orang': 'person', 'dipenuh': 'dipenuh', 'karpito': 'karpito'}",2,2,0.4052,,,,,,,,,
"kecewa dengan xl , sudah 2 bulan berturut-berturut gagal debet ke kartu kredit bca status kartu normal padahal bulan-bulan sebelumnya lancar . malah suruh datang ke gerai xl , buat apa ada pusat panggilan !",2,kecewa dengan xl sudah 2 bulan gagal debet ke kartu credit bca status kartu normal padahal sebelumnya lancar malah suruh datang ke gerai xl buat apa ada center panggilan,0.956676721572876,2,[0.0011 0.0039 0.995 ],2,[8.000e-04 4.300e-03 9.949e-01],"{'lancar': 'lancar', 'xl': 'xl', 'gagal': 'gagal', 'kartu': 'kartu', 'kredit': 'credit', 'normal': 'normal', 'status': 'status', 'pusat': 'center', 'gerai': 'gerai', 'suruh': 'suruh'}",2,2,0.4015,,,,,,,,,
"sampai saat ini benar-benar enjoy deh pakai . tapi tadi kita coba cash kembali 50 % sunday ya nonton bioskop , di xxi epicentrum cuma bisa pkk debit bca saja . tidak bisa pakai kartu lain . penonton kecewa deh . __sad__",2,sampai saat ini enjoy deh pakai tapi tadi kita coba cash kembali 50 sunday ya nonton cinema di xxi epicentrum cuma bisa pkk debit bca saja tidak bisa pakai kartu lain penonton kecewa deh,0.9733542203903198,2,[0.004  0.0013 0.9946],2,[0.0085 0.0016 0.99  ],"{'deh': 'deh', 'pakai': 'pakai', 'penonton': 'penonton', 'epicentrum': 'epicentrum', 'kartu': 'kartu', 'pkk': 'pkk', 'bioskop': 'cinema', 'bca': 'bca', 'ya': 'ya', 'sunday': 'sunday', 'xxi': 'xxi', 'cash': 'cash', 'nonton': 'nonton'}",2,2,0.48,,,,,,,,,
"sungguh kecewa dengan pelayanan bca , khusus nya baca finance wtc mg 2 . pelayanan ovet kredit yang sungguh mengecewakan . sudah hampir 1 bulan lebih belum ada kabar juga , bahkan saya sudah membayar 2x tagihan cicilan masih belum ada kabar juga . tanya ke marketing juga respon nya tidak ada .",2,serious kecewa dengan pelayanan bca khusus nya read finance wtc mg 2 pelayanan ovet kredit yang serious mengecewakan sudah hampir 1 bulan lebih belum ada kabar juga bahkan saya sudah membayar 2x tagihan cicilan masih belum ada kabar juga tanya ke marketing juga respon nya tidak ada,0.9859367609024048,2,[0.0021 0.0015 0.9964],2,[0.002 0.002 0.996],"{'kecewa': 'kecewa', 'ovet': 'ovet', 'wtc': 'wtc', 'sungguh': 'serious', 'nya': 'nya', 'cicilan': 'cicilan', 'bca': 'bca', 'pelayanan': 'pelayanan', 'membayar': 'membayar', 'kabar': 'kabar', 'baca': 'read', 'mg': 'mg', 'tagihan': 'tagihan', 'mengecewakan': 'mengecewakan', 'khusus': 'khusus'}",2,2,0.4968,,,,,,,,,
sedang proses penukaran produk karena awam pertama kali urusan dengan blibli . maka pt bca tbk menyampaikan catatan ini serius . sangat kecewa keberatan karena tidak ada itikad baik .,2,sedang proses penukaran produk karena awam pertama kali affairs dengan blibli maka pt bca tbk menyampaikan catatan ini serius sangat kecewa keberatan karena tidak ada itikad baik,0.9857061505317688,2,[0.0016 0.0028 0.9956],2,[0.0025 0.0044 0.9931],"{'kecewa': 'kecewa', 'serius': 'serius', 'awam': 'awam', 'produk': 'produk', 'urusan': 'affairs', 'blibli': 'blibli', 'bca': 'bca', 'proses': 'proses', 'kali': 'kali', 'penukaran': 'penukaran', 'pt': 'pt', 'catatan': 'catatan'}",2,2,0.3445,,,,,,,,,
seperti yang sudah saya mention sebelumnya pak romi . data saya diketahui semuanya . oh iya . jikalau tutup akun bagaimana ya ? dan meminta semua data saya yang di bca tidak tersimpan lagi . saya kecewa . ingin tutup akun bca saja biar tidak terjadi seperti ini lagi .,2,seperti yang sudah saya mention sebelumnya pak romi data saya diketahui semuanya oh iya jikalau tutup akun bagaimana ya dan meminta semua data saya yang di bca tidak tersimpan lagi saya kecewa ingin tutup akun bca saja biar tidak terjadi seperti ini lagi,1.0,2,[0.0016 0.0021 0.9964],2,[0.002  0.0028 0.9952],"{'kecewa': 'kecewa', 'mention': 'mention', 'tersimpan': 'tersimpan', 'akun': 'akun', 'biar': 'biar', 'romi': 'romi', 'bca': 'bca', 'ya': 'ya', 'tutup': 'tutup', 'data': 'data'}",2,2,0.4588,,,,,,,,,
"sebagai nasabah bank bca yang sudah lebih dari 10th , saya merasa kecewa . bca tidak dapat memberikan keamanan kepada nasabah nya . bagaimana bisa uang di rekening saya habis . terjadi transaksi berkali-kali di tanggal 19 20 mei kemarin yang bukan dilakukan oleh saya .",2,sebagai nasabah bank bca yang sudah lebih dari 10th saya merasa kecewa bca tidak dapat memberikan keamanan kepada nasabah nya bagaimana bisa uang di rekening saya habis terjadi transactions di tanggal 19 20 mei yesterday yang bukan dilakukan oleh saya,0.9688053131103516,2,[0.0022 0.003  0.9948],2,[0.0026 0.0036 0.9938],"{'kecewa': 'kecewa', 'uang': 'uang', 'habis': 'habis', 'nya': 'nya', 'kemarin': 'yesterday', 'nasabah': 'nasabah', 'tanggal': 'tanggal', 'transaksi': 'transactions', 'keamanan': 'keamanan', 'rekening': 'rekening', 'bca': 'bca'}",2,2,0.4451,,,,,,,,,
"apl ini sangat membantu sekali dengan memberikan kemudahan dalam pesan tiket to bepergian ke mana pun , sehingga saya tidak harus keluar lagi to mmbli tiket , semoga aplikasi ini selalu lncar ya setiap x melakukan pemesanan .",0,apl ini sangat membantu sekali dengan memberikan kemudahan dalam pesan tiket to bepergian ke mana pun sehingga saya tidak harus keluar lagi to mmbli tiket semoga aplikasi ini selalu lncar ya setiap x melakukan pemesanan,1.0000001192092896,0,[0.9559 0.042  0.0021],0,[0.9462 0.0506 0.0031],"{'kemudahan': 'kemudahan', 'lncar': 'lncar', 'bepergian': 'bepergian', 'x': 'x', 'pesan': 'pesan', 'to': 'to', 'ya': 'ya', 'aplikasi': 'aplikasi', 'apl': 'apl', 'tiket': 'tiket', 'mmbli': 'mmbli'}",0,0,0.468,,,,,,,,,
"dua kali sudah teman saya bookingkan tiket lewat aplikasi ini bagus-bagus saja . tidak sampai 2 mnit , kode booking nya langsung dikirimkan . mantap .",0,dua kali sudah friend saya bookingkan tiket lewat aplikasi ini saja tidak sampai 2 mnit kode booking nya langsung dikirimkan mantap,0.9725534915924072,0,[0.9978 0.0012 0.001 ],0,[0.9045 0.0615 0.034 ],"{'booking': 'booking', 'kali': 'kali', 'bookingkan': 'bookingkan', 'mnit': 'mnit', 'teman': 'friend', 'tiket': 'tiket', 'aplikasi': 'aplikasi', 'langsung': 'langsung'}",0,0,0.3568,,,,,,,,,
"alhamdulillahirrabil allamin , menggunakan aplikasi ini mudah . paling suka adalah penukaran poin sebagai pembayaran tiket bisa dilakukan dengan mudah , simpel dan terpercaya .",0,alhamdulillahirrabil allamin menggunakan aplikasi ini mudah paling suka adalah penukaran poin sebagai pembayaran tiket bisa dilakukan dengan mudah simpel dan Trusted,0.9728786945343018,0,[9.958e-01 3.700e-03 5.000e-04],0,[9.938e-01 5.300e-03 9.000e-04],"{'suka': 'suka', 'terpercaya': 'Trusted', 'alhamdulillahirrabil': 'alhamdulillahirrabil', 'mudah': 'mudah', 'poin': 'poin', 'pembayaran': 'pembayaran', 'allamin': 'allamin', 'tiket': 'tiket', 'aplikasi': 'aplikasi'}",0,0,0.3642,,,,,,,,,
sempat agak takut pesan tiket pesawat di sini karena ulasan yang lain . tapi ingat teman pernah beli di sini lancar saja . akhirnya memesan pas banget di tfansfer cuma hitungan detik e tiket dikirim terima kasih lo . terima kasih promo nya lumayan . jadi lumayan untung .,0,sempat agak takut pesan tiket aircraft di sini karena ulasan yang lain tapi ingat friend pernah beli di sini lancar saja akhirnya memesan pas banget di tfansfer cuma hitungan detik e tiket dikirim terima kasih lo terima kasih promo nya lumayan jadi lumayan untung,0.977141797542572,0,[0.9952 0.0023 0.0025],0,[0.9922 0.004  0.0038],"{'untung': 'untung', 'promo': 'promo', 'banget': 'banget', 'pesawat': 'aircraft', 'pas': 'pas', 'hitungan': 'hitungan', 'memesan': 'memesan', 'ulasan': 'ulasan', 'nya': 'nya', 'lancar': 'lancar', 'pesan': 'pesan', 'tiket': 'tiket', 'tfansfer': 'tfansfer', 'detik': 'detik', 'takut': 'takut', 'beli': 'beli', 'terima': 'terima', 'teman': 'friend', 'e': 'e'}",0,0,0.4644,,,,,,,,,
aplikasi yang sangat membantu dalam setiap perjalan saya . memuaskan pokok nya . segera coba .,0,aplikasi yang sangat membantu dalam setiap perjalan saya memuaskan pokok nya segera coba,1.0,0,[9.981e-01 1.100e-03 8.000e-04],0,[9.962e-01 2.900e-03 9.000e-04],"{'memuaskan': 'memuaskan', 'pokok': 'pokok', 'perjalan': 'perjalan', 'nya': 'nya', 'membantu': 'membantu'}",0,0,0.3471,,,,,,,,,
"menyenangkan menggunakan aplikasi ini . selain sangat lengkap , aplikasi ini juga sangat rinci . yang paling menyenangkan adalah banyak promo nya .",0,pleasant menggunakan aplikasi ini selain sangat lengkap aplikasi ini juga sangat rinci yang paling pleasant adalah banyak promo nya,0.9505704641342164,0,[9.985e-01 1.000e-03 5.000e-04],0,[0.9962 0.0028 0.001 ],"{'nya': 'nya', 'menyenangkan': 'pleasant', 'promo': 'promo', 'aplikasi': 'aplikasi'}",0,0,0.3641,,,,,,,,,
dari dulu pas liburan saya selalu memesan hotel pakai tiket.com . untuk gaji yang saat-saat an seperti saya dan bisa dapat hotel bintang 5 cup ! wow banget enggak iniihh . apalagi ada tonight deals kita bisa dapatkan diskon sampai 50 % kalau pesan hotel di atas jam 6 malam . sudah pasti makin nikmat pas liburan ditambah lagi bisa istirahat di hotel bintang 5 yang nyaman dengan harga yang murah . terima kasih tiket.com .,0,dari dulu pas holiday saya selalu memesan hotel pakai untuk gaji yang an seperti saya dan bisa dapat hotel bintang 5 cup wow banget enggak iniihh apalagi ada tonight deals kita bisa dapatkan diskon sampai 50 kalau pesan hotel di atas jam 6 night sudah pasti makin nikmat pas holiday ditambah lagi bisa istirahat di hotel bintang 5 yang nyaman dengan harga yang murah terima kasih,0.9790995121002196,0,[9.986e-01 9.000e-04 5.000e-04],0,[9.981e-01 1.000e-03 9.000e-04],"{'nikmat': 'nikmat', 'banget': 'banget', 'tonight': 'tonight', 'wow': 'wow', 'nyaman': 'nyaman', 'iniihh': 'iniihh', 'ditambah': 'ditambah', 'deals': 'deals', 'diskon': 'diskon', 'bintang': 'bintang', 'harga': 'harga', 'hotel': 'hotel', 'pas': 'pas', 'pakai': 'pakai', 'an': 'an', 'liburan': 'holiday', 'jam': 'jam', 'memesan': 'memesan', 'murah': 'murah', 'malam': 'night'}",0,0,0.6286,,,,,,,,,
sumpah . suka banget . sudah limit nya lama . bonus tixpoint nya luar binasaah . tiket ke jakarta bisa dapat diskon 150 ribu .,0,sumpah suka banget sudah limit nya lama bonus tixpoint nya luar binasaah tiket ke Jakarta bisa dapat diskon 150 ribu,1.0,0,[0.9974 0.001  0.0016],0,[0.9967 0.0015 0.0018],"{'suka': 'suka', 'banget': 'banget', 'sumpah': 'sumpah', 'nya': 'nya', 'jakarta': 'Jakarta', 'diskon': 'diskon', 'ribu': 'ribu', 'tixpoint': 'tixpoint', 'bonus': 'bonus', 'binasaah': 'binasaah'}",0,0,0.3601,,,,,,,,,
mantap . paling murah dan banyak bonus nya . apa ini bagus banget proses nya cepat saya kasi bintang 5 . aku makin suka kamu .,0,mantap paling murah dan banyak bonus nya apa ini good banget proses nya cepat saya kasi bintang 5 aku makin suka kamu,0.994230568408966,0,[9.986e-01 8.000e-04 6.000e-04],0,[9.984e-01 9.000e-04 7.000e-04],"{'banget': 'banget', 'murah': 'murah', 'suka': 'suka', 'bagus': 'good', 'cepat': 'cepat', 'nya': 'nya', 'kasi': 'kasi', 'proses': 'proses'}",0,0,0.3365,,,,,,,,,
"bisa memilih penerbangan . selain itu , cukup mudah dalam bertransaksi . lengkap aplikasi nya !",0,bisa memilih penerbangan selain itu cukup mudah dalam bertransaksi lengkap aplikasi nya,1.0,0,[9.781e-01 2.120e-02 7.000e-04],0,[9.631e-01 3.640e-02 5.000e-04],"{'bertransaksi': 'bertransaksi', 'lengkap': 'lengkap', 'nya': 'nya', 'memilih': 'memilih', 'penerbangan': 'penerbangan'}",0,0,0.2748,,,,,,,,,
banyak promo dan aplikasi mudah digunakan . proses sangat cepat . dan juga aplikasi nya bagus dan tidak rumit .,0,banyak promo dan aplikasi mudah digunakan proses sangat cepat dan juga aplikasi nya good dan tidak rumit,0.9768146872520448,0,[9.983e-01 1.200e-03 6.000e-04],0,[9.974e-01 2.000e-03 6.000e-04],"{'rumit': 'rumit', 'bagus': 'good', 'nya': 'nya', 'aplikasi': 'aplikasi', 'promo': 'promo', 'mudah': 'mudah'}",0,0,0.3087,,,,,,,,,
"saya suka beli tiket di tiket.com . oke banget , sangat membantu , respon nya cepat . yang pasti sangat memudahkan traveling saya .",0,saya suka beli tiket di oke banget sangat membantu respon nya cepat yang pasti sangat memudahkan traveling saya,0.9937138557434082,0,[9.975e-01 2.100e-03 4.000e-04],0,[9.974e-01 2.300e-03 4.000e-04],"{'banget': 'banget', 'traveling': 'traveling', 'oke': 'oke', 'membantu': 'membantu', 'suka': 'suka', 'tiket': 'tiket', 'nya': 'nya', 'memudahkan': 'memudahkan'}",0,0,0.3901,,,,,,,,,
"tiket.com sangat terpercaya . harga murah . lancar , praktis , efektif , dan efisien .",0,sangat terpercaya harga murah lancar praktis efektif dan efisien,0.9725608825683594,0,[9.974e-01 2.200e-03 4.000e-04],0,[9.971e-01 2.000e-03 8.000e-04],"{'efisien': 'efisien', 'praktis': 'praktis', 'murah': 'murah', 'lancar': 'lancar', 'efektif': 'efektif'}",0,0,0.2893,,,,,,,,,
