text,sentiment,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
"kami warga khusus sumatera , kalimantan , dan papua sangat kecewa dengan cara penyiaran asian games cabor sepak bola . jangan bagikan alasan bahwa itu adalah aturan dari oympic bila bola . itu adalah alasan basi memang kami bodoh apa !",2,kami warga khusus sumatera kalimantan dan papua sangat kecewa dengan cara penyiaran asian games cabor sepak bola jangan share alasan bahwa itu adalah aturan dari oympic bila bola itu adalah alasan stale memang kami stupid apa,0.9715114831924438,2,[0.0014 0.001  0.9976],2,[0.002  0.0017 0.9964],"{'kecewa': 'kecewa', 'bodoh': 'stupid', 'papua': 'papua', 'warga': 'warga', 'basi': 'stale', 'bola': 'bola', 'cabor': 'cabor', 'sepak': 'sepak', 'alasan': 'alasan', 'bagikan': 'share', 'games': 'games'}",2,2,0.4302,,,,,,,,,
"sebagai resmi broadcast , saya merasa kecewa dengan karena selain siaran yang di acak , iklan pop naik yang menutupi layar , juga tidak menayangkan pertandingan lainn nya . bahkan , menjelang asian games masih banyak sinetron reguler daripada tayangan asian games .",2,sebagai resmi broadcast saya merasa kecewa dengan karena selain siaran yang di acak iklan pop naik yang menutupi layar juga tidak menayangkan pertandingan lainn nya bahkan menjelang asian games masih banyak sinetron reguler daripada tayangan asian games,1.0000001192092896,2,[0.0027 0.0015 0.9959],2,[0.0046 0.0018 0.9936],"{'broadcast': 'broadcast', 'games': 'games', 'lainn': 'lainn', 'nya': 'nya', 'asian': 'asian', 'menayangkan': 'menayangkan', 'acak': 'acak', 'layar': 'layar', 'pop': 'pop', 'iklan': 'iklan', 'resmi': 'resmi'}",2,2,0.433,,,,,,,,,
"rakyat indonesia lebih kecewa , ini bukan settingan kayak sinetron . ini asli , rakyat indonesia kecewa tidak bisa nonton asian games . ingat , sctv bisa menjadi besar sekarang karena rakyat indonesia bukan india . atau sinetron tidak jelas .",2,rakyat Indonesia lebih kecewa ini bukan settingan kayak sinetron ini asli rakyat Indonesia kecewa tidak bisa nonton asian games ingat sctv bisa menjadi besar sekarang karena rakyat Indonesia bukan india atau sinetron tidak jelas,1.0000001192092896,2,[1.100e-03 8.000e-04 9.981e-01],2,[1.300e-03 9.000e-04 9.978e-01],"{'kecewa': 'kecewa', 'nonton': 'nonton', 'kayak': 'kayak', 'india': 'india', 'sinetron': 'sinetron', 'asian': 'asian', 'indonesia': 'Indonesia', 'sctv': 'sctv', 'games': 'games'}",2,2,0.4189,,,,,,,,,
saya secara pribadi tetap tidak setuju dengan semua jenis ajakan . apalagi untuk timnas yang main . kalau liga-liga top eropa apa yang lain silakan saya tidak menonton juga tidak mengapa . tapi ini timnas . kita tetap meminta ta pak dan pak nahrawi,2,saya secara pribadi tetap tidak setuju dengan semua jenis ajakan apalagi untuk timnas yang main kalau top eropa apa yang lain silakan saya tidak menonton juga tidak mengapa tapi ini timnas kita tetap meminta ta pak dan pak nahrawi,0.9983695149421692,2,[0.0234 0.02   0.9565],2,[0.0401 0.0299 0.93  ],"{'setuju': 'setuju', 'timnas': 'timnas', 'silakan': 'silakan', 'menonton': 'menonton', 'eropa': 'eropa', 'ta': 'ta'}",2,2,0.3975,,,,,,,,,
"saya tidak peduli milo dan kokokrunch duo lebih mahal / murah mana , anak saya kecewa sarapan tidak sesuai keinginan nya",2,saya tidak peduli milo dan kokokrunch duo lebih mahal murah mana anak saya kecewa breakfast tidak sesuai keinginan nya,0.9742814302444458,2,[2.000e-03 7.000e-04 9.973e-01],2,[1.600e-03 7.000e-04 9.977e-01],"{'kecewa': 'kecewa', 'nya': 'nya', 'mahal': 'mahal', 'sesuai': 'sesuai', 'murah': 'murah', 'sarapan': 'breakfast'}",2,2,0.3703,,,,,,,,,
"saya sebagai aktifis pecinta beruang indonesia apbi , dengan ini merasa kecewa kepada pt nestle . kenapa iklan nya sangat menipu .",2,saya sebagai activist pecinta beruang indonesia apbi dengan ini merasa kecewa kepada pt nestle kenapa iklan nya sangat menipu,0.9754174947738647,2,[0.0012 0.0011 0.9977],2,[0.0015 0.0013 0.9972],"{'kecewa': 'kecewa', 'menipu': 'menipu', 'apbi': 'apbi', 'nestle': 'nestle', 'nya': 'nya', 'aktifis': 'activist'}",2,2,0.3619,,,,,,,,,
kecewa sama promo yang diadakan id dan sepertinya setengah-setengah sekali kasih promo ivoucher 50 ribu tiap beli 5box dancow 1 800 gr . huft . harus nya tidak usah kasih promo kalau tidak niat .,2,kecewa sama promo yang diadakan id dan sepertinya sekali kasih promo ivoucher 50 ribu tiap beli 5box dancow 1 800 gr huft harus nya tidak usah kasih promo kalau tidak niat,0.9952858686447144,2,[1.600e-03 8.000e-04 9.976e-01],2,[1.800e-03 9.000e-04 9.973e-01],"{'kecewa': 'kecewa', 'kasih': 'kasih', 'promo': 'promo', 'gr': 'gr', 'ribu': 'ribu', 'niat': 'niat', 'id': 'id', 'nya': 'nya'}",2,2,0.3937,,,,,,,,,
aku kecewa . tadi pergi kfc dapat wedges macam tidak niat dibuat nya . sudah begitu memberi mayones nya berantakan banget .,2,aku kecewa tadi pergi kfc dapat wedges macam tidak niat dibuat nya sudah begitu memberi mayones nya berantakan banget,1.0000001192092896,2,[1.100e-03 8.000e-04 9.981e-01],2,[1.600e-03 8.000e-04 9.977e-01],"{'kecewa': 'kecewa', 'banget': 'banget', 'berantakan': 'berantakan', 'kfc': 'kfc', 'niat': 'niat', 'mayones': 'mayones'}",2,2,0.3629,,,,,,,,,
kfc chizza apa banget . tidak jelas rasanya . rasanya ingin buntut kfc buat mengembalikan uang gue . kecewa .,2,kfc chizza apa banget tidak jelas rasanya rasanya ingin buntut kfc buat return uang gue kecewa,0.9837031364440918,2,[9.000e-04 1.000e-03 9.981e-01],2,[1.200e-03 9.000e-04 9.979e-01],"{'kecewa': 'kecewa', 'uang': 'uang', 'gue': 'gue', 'kfc': 'kfc', 'mengembalikan': 'return'}",2,2,0.3482,,,,,,,,,
"aku belajar satu perkara tentang pengharapan . kalau kita berharap pada tuhan , memang tak akan kecewa . kalau kita berharap pd kfc , barulah kecewa sangat .",2,aku belajar satu perkara tentang pengharapan kalau kita berharap pada tuhan memang tak akan kecewa kalau kita berharap pd kfc barulah kecewa sangat,1.0,2,[0.0452 0.0065 0.9483],2,[0.4479 0.0122 0.5399],"{'belajar': 'belajar', 'kecewa': 'kecewa', 'pd': 'pd', 'barulah': 'barulah', 'pengharapan': 'pengharapan'}",2,2,0.3355,,,,,,,,,
"itu tadi saya cancel , soal nya kantor saya juga sudah tutup . semoga tidak kejadian seperti ini lagi , karena selama saya order di pd baru pertama kali menemukan hal yang seperti ini , kecewa sih .",2,itu tadi saya cancel soal nya kantor saya juga sudah tutup semoga tidak kejadian seperti ini lagi karena selama saya order di pd baru pertama kali menemukan hal yang seperti ini kecewa sih,1.0,2,[1.400e-03 8.000e-04 9.978e-01],2,[0.0023 0.001  0.9967],"{'kecewa': 'kecewa', 'sih': 'sih', 'cancel': 'cancel', 'pd': 'pd', 'semoga': 'semoga', 'kejadian': 'kejadian', 'kantor': 'kantor'}",2,2,0.377,,,,,,,,,
dari sejujur nya saya sangat kecewa dengan kenyataan dari menangguhkan dengan alasan masalah kewangan berpunca dari kerajaan lama . cari la solusi baru bukan tangguh dan tanding jari . bagaimana nasib kami yang kurang mampu untuk memiliki sarjana dan pd ? kena korek duit tabung ?,2,dari sejujur nya saya sangat kecewa dengan kenyataan dari menangguhkan dengan alasan masalah kewangan berpunca dari kerajaan lama cari la solusi baru bukan tangguh dan tanding jari bagaimana nasib kami yang kurang mampu untuk memiliki sarjana dan pd kena match money tabung,0.9839911460876464,2,[0.0038 0.0014 0.9949],2,[0.0066 0.002  0.9914],"{'kecewa': 'kecewa', 'duit': 'money', 'pd': 'pd', 'tabung': 'tabung', 'sarjana': 'sarjana', 'kena': 'kena', 'korek': 'match', 'cari': 'cari', 'tangguh': 'tangguh', 'nasib': 'nasib', 'alasan': 'alasan', 'nya': 'nya', 'jari': 'jari'}",2,2,0.4437,,,,,,,,,
gue paling suka cebong pada mengawal . ketua kpk ? wkwkkwk ahok mengurus laporan keuangan saja amburadul . tidak pernah dapat wtp . 5 tahun bos . sudahlah saya sudah terlanjur kecewa dengan dia .,2,gue paling suka cebong pada mengawal ketua kpk wkwkkwk ahok mengurus laporan keuangan saja amburadul tidak pernah dapat wtp 5 tahun bos sudahlah saya sudah terlanjur kecewa dengan dia,1.0,2,[1.900e-03 6.000e-04 9.975e-01],2,[2.000e-03 7.000e-04 9.973e-01],"{'cebong': 'cebong', 'ahok': 'ahok', 'kecewa': 'kecewa', 'kpk': 'kpk', 'laporan': 'laporan', 'wkwkkwk': 'wkwkkwk', 'bos': 'bos', 'ketua': 'ketua', 'keuangan': 'keuangan', 'mengurus': 'mengurus'}",2,2,0.4211,,,,,,,,,
"saya sih tidak suka tsb tapi dengan diperiksa nya atas laporan lama ini bukti nyata bahwa kpk itu alat politik , alat penguasa . bubarkan saja !",2,saya sih tidak suka tsb tapi dengan checked nya atas laporan lama ini bukti nyata bahwa kpk itu alat politik alat penguasa bubarkan saja,0.9893654584884644,2,[0.0026 0.0015 0.9959],2,[0.0024 0.0014 0.9962],"{'bubarkan': 'bubarkan', 'suka': 'suka', 'tsb': 'tsb', 'penguasa': 'penguasa', 'diperiksa': 'checked', 'alat': 'alat', 'laporan': 'laporan', 'politik': 'politik'}",2,2,0.36,,,,,,,,,
"kenapa saya tidak suka sama elit-elit pks yang sekarang ? karena elit-elit yang sekarang adalah yang ngumpet di bawah meja saat elit-elit terdahulu zaman am berdarah2 pertahankan pks dari badai kpk . giliran mereka berkuasa , elit am malah disingkirkan .",2,kenapa saya tidak suka sama pks yang sekarang karena yang sekarang adalah yang ngumpet di bawah meja saat terdahulu zaman am berdarah2 pertahankan pks dari badai kpk giliran mereka berkuasa elit am malah disingkirkan,0.9923861026763916,2,[0.0018 0.0011 0.9971],2,[0.0021 0.0012 0.9967],"{'disingkirkan': 'disingkirkan', 'ngumpet': 'ngumpet', 'kpk': 'kpk', 'suka': 'suka', 'am': 'am', 'elit': 'elit', 'pertahankan': 'pertahankan'}",2,2,0.4105,,,,,,,,,
ini orang suka banget pidato sama . resmikan acara . tidak suka kerja . si wakil nya cuma cengeh-cengehan disamping . benar-benar badut,2,ini orang suka banget pidato sama resmikan acara tidak suka kerja si wakil nya cuma disamping badut,0.9845991134643556,2,[4.100e-03 8.000e-04 9.951e-01],2,[0.0137 0.002  0.9843],"{'pidato': 'pidato', 'badut': 'badut', 'kerja': 'kerja', 'wakil': 'wakil', 'si': 'si', 'nya': 'nya', 'resmikan': 'resmikan'}",2,2,0.3733,,,,,,,,,
charger masih benar buat telepon genggam lain . cuma sama xiao mi saya suka tidak cocok . yang saya bawa tiap hari lebih cocok . padahal charger asus . malah charger ori xiaomi nya tidak enak,2,charger masih benar buat telepon genggam lain cuma sama xiao mi saya suka tidak suitable yang saya bawa tiap hari lebih suitable padahal charger asus malah charger ori xiaomi nya tidak enak,0.978061020374298,2,[1.400e-03 9.000e-04 9.977e-01],2,[0.0019 0.0012 0.9969],"{'enak': 'enak', 'cocok': 'suitable', 'xiao': 'xiao', 'ori': 'ori', 'charger': 'charger', 'telepon': 'telepon', 'asus': 'asus', 'mi': 'mi'}",2,2,0.3832,,,,,,,,,
"dulu aku sempat pengin ganti handphone juga . pertimbangan ku itu oppo f5 , vivo v7 , sama xiaomi mi a1 . mereka bertiga dari spesifikasi dan harga mirip mirip . tapi terus aku eliminasi xiaomi mi a1 , karena dia slot nya hybrid . aku tidak suka .",2,dulu aku sempat pengin ganti handphone juga pertimbangan my itu oppo f5 vivo v7 sama xiaomi mi a1 mereka bertiga dari spesifikasi dan harga mirip mirip tapi terus aku eliminasi xiaomi mi a1 karena dia slot nya hybrid aku tidak suka,0.9886800050735474,2,[0.002  0.0019 0.9962],2,[0.0052 0.0047 0.9901],"{'hybrid': 'hybrid', 'xiaomi': 'xiaomi', 'ku': 'my', 'handphone': 'handphone', 'spesifikasi': 'spesifikasi', 'harga': 'harga', 'ganti': 'ganti', 'mi': 'mi', 'pertimbangan': 'pertimbangan'}",2,2,0.4808,,,,,,,,,
"menyesal tidak sih ganti handphone , dari iphone 7 ke samsung s8 ?: hmm , 75 % menyesal . kurang enak buat pakai s8 , dari segi camera lebih suka ip7 , dari segi performa juga ip7 , batre juga tidak beda jauh banget . lalu , s8 ini juga agak sering melar , padahal cuma buka instagram saja . ckck",2,menyesal tidak sih ganti handphone dari iphone 7 ke samsung s8 hmm 75 menyesal kurang enak buat pakai s8 dari segi camera lebih suka ip7 dari segi performa juga ip7 batre juga tidak beda jauh banget lalu s8 ini juga agak sering melar padahal cuma open Instagram saja ckck,0.9970029592514038,2,[0.0242 0.0016 0.9742],2,[0.0247 0.0019 0.9734],"{'menyesal': 'menyesal', 'ckck': 'ckck', 'hmm': 'hmm', 'camera': 'camera', 'enak': 'enak', 'buka': 'open', 'pakai': 'pakai', 'sih': 'sih', 'segi': 'segi', 'instagram': 'Instagram', 'batre': 'batre', 'samsung': 'samsung'}",2,2,0.5271,,,,,,,,,
ada yang pakai samsung a8 tidak ? dan suara nya suka mati-mati begitu kalau tidak pakai headset . misalnya setel musik nanti sura nya kedengaran nya kayak pause2 1 detik begitu padahal masih jalan . agak sering itu aku . sebel deh .,2,ada yang pakai samsung a8 tidak dan suara nya suka begitu kalau tidak pakai headset misalnya setel musik nanti sura nya kedengaran nya kayak pause2 1 detik begitu padahal masih jalan agak sering itu aku sebel deh,0.9966469407081604,2,[0.0019 0.0013 0.9968],2,[0.0034 0.0016 0.995 ],"{'sebel': 'sebel', 'deh': 'deh', 'nya': 'nya', 'setel': 'setel', 'headset': 'headset', 'pakai': 'pakai', 'samsung': 'samsung', 'kedengaran': 'kedengaran', 'detik': 'detik', 'kayak': 'kayak'}",2,2,0.48,,,,,,,,,
saya sangat kecewa dengan pihak sales promotion toyota . saya menang hadiah samsung gear sport tetapi di kasih nya gear s2 yang jelas-jelas harga beda jauh . nama nya satria after sales promotion dia bilang sudah bersyukur saja nama nya juga hadiahlah kok begitu .,2,saya sangat kecewa dengan pihak sales promotion toyota saya menang hadiah samsung gear sport tetapi di kasih nya gear s2 yang harga beda jauh nama nya satria after sales promotion dia bilang sudah bersyukur saja nama nya juga hadiahlah kok begitu,0.9975414872169496,2,[3.000e-03 9.000e-04 9.961e-01],2,[0.0042 0.0014 0.9944],"{'hadiah': 'hadiah', 'hadiahlah': 'hadiahlah', 'harga': 'harga', 'kasih': 'kasih', 'gear': 'gear', 'nama': 'nama', 'sport': 'sport', 'promotion': 'promotion', 'sales': 'sales', 'nya': 'nya', 'beda': 'beda', 'bilang': 'bilang'}",2,2,0.4682,,,,,,,,,
id my s8 eror . lagi . hang . atau apapun nama nya . selama 3 jam lebih ? kirain cuma hang biasa selama 1 atau 2 menit but ini adalah crazy . kecewa parah pokok nya .,2,id my s8 eror lagi hang atau whatever nama nya selama 3 jam lebih guess cuma hang biasa selama 1 atau 2 menit but ini adalah crazy kecewa critical pokok nya,0.9704662561416626,2,[1.000e-03 9.000e-04 9.981e-01],2,[0.0068 0.0032 0.99  ],"{'eror': 'eror', 'kecewa': 'kecewa', 'parah': 'critical', 'nya': 'nya', 'kirain': 'guess', 'menit': 'menit', 'id': 'id', 'apapun': 'whatever', 'my': 'my', 'jam': 'jam'}",2,2,0.4035,,,,,,,,,
"kecewa sama iphone8 , kalah politik dengan samsung .. saat nya hijrah ke samsung iphone 8 iphone x",2,kecewa sama iphone8 kalah politik dengan samsung saat nya hijrah ke samsung iphone 8 iphone x,1.0000001192092896,2,[7.000e-04 2.900e-03 9.963e-01],2,[8.000e-04 2.600e-03 9.966e-01],"{'kecewa': 'kecewa', 'kalah': 'kalah', 'iphone': 'iphone', 'nya': 'nya', 'x': 'x', 'samsung': 'samsung'}",2,2,0.3507,,,,,,,,,
aku kecewa dengan iphone . aku pakai ip4s ini lama gila .,2,aku kecewa dengan iphone aku pakai ip4s ini lama gila,1.0,2,[1.200e-03 9.000e-04 9.979e-01],2,[0.0016 0.001  0.9974],"{'kecewa': 'kecewa', 'gila': 'gila', 'iphone': 'iphone'}",2,2,0.3495,,,,,,,,,
cukuplah sekali aku pernah kecewa dengan lenovo .,2,cukuplah sekali aku pernah kecewa dengan lenovo,1.0,2,[0.0024 0.0013 0.9963],2,[0.0051 0.0015 0.9934],{'lenovo': 'lenovo'},2,2,0.2901,,,,,,,,,
kemarin banget dengar cerita ini . wajar dong kalau saya kecewa dengan samsung . saya merasa tertipu . saya tidak dapat apa yang dijanjikan di awal .,2,yesterday banget dengar cerita ini wajar dong kalau saya kecewa dengan samsung saya merasa tertipu saya tidak dapat apa yang dijanjikan di awal,0.9718896150588988,2,[1.000e-03 8.000e-04 9.982e-01],2,[3.200e-03 9.000e-04 9.959e-01],"{'kemarin': 'yesterday', 'kecewa': 'kecewa', 'tertipu': 'tertipu', 'samsung': 'samsung', 'dijanjikan': 'dijanjikan'}",2,2,0.3245,,,,,,,,,
aku sudah 2x pakai samsung 2x kecewa . aku menyesal . aku tidak ingin pakai handphone merek itu lagi !,2,aku sudah 2x pakai samsung 2x kecewa aku menyesal aku tidak ingin pakai handphone merek itu lagi,1.0000001192092896,2,[0.0013 0.0015 0.9972],2,[0.0011 0.001  0.9979],"{'kecewa': 'kecewa', 'menyesal': 'menyesal', 'samsung': 'samsung'}",2,2,0.348,,,,,,,,,
samsung galaxy s6 . standar fon samsung ini . bila sampai satu peringkat . dia akan lagi dijuragan sendiri nya . saya pengguna samsung yang kecewa .,2,samsung galaxy s6 standar fon samsung ini bila sampai satu peringkat dia akan lagi dijuragan sendiri nya saya pengguna samsung yang kecewa,1.0,2,[0.0013 0.0012 0.9975],2,[0.0014 0.0012 0.9975],"{'kecewa': 'kecewa', 'nya': 'nya', 'samsung': 'samsung', 'pengguna': 'pengguna', 'galaxy': 'galaxy'}",2,2,0.4082,,,,,,,,,
kecewa dengan specs desain galaxy s5 . tidak sesuai dengan harapan . terlalu biasa saja .,2,kecewa dengan specs desain galaxy s5 tidak sesuai dengan harapan terlalu biasa saja,1.0,2,[1.200e-03 9.000e-04 9.979e-01],2,[0.0014 0.0012 0.9975],"{'kecewa': 'kecewa', 'specs': 'specs', 'sesuai': 'sesuai'}",2,2,0.3759,,,,,,,,,
"kecewa banget sama id pusat servis pi . kan kita spent waktu untuk ke sini , tidak dikasih solusi . masa harus bolak balik .",2,kecewa banget sama id pusat servis pi kan kita spent waktu untuk ke sini tidak dikasih solutions masa harus bolak balik,0.9694063663482666,2,[0.001 0.001 0.998],2,[1.400e-03 8.000e-04 9.978e-01],"{'kecewa': 'kecewa', 'pi': 'pi', 'id': 'id', 'solusi': 'solutions', 'dikasih': 'dikasih', 'banget': 'banget'}",2,2,0.3326,,,,,,,,,
"baru sadar , bahwa selama ini ternyata saya bukan apple penggemar . saya adalah umat stevejob yang kecewa karena apple kalah inovasi oleh samsung .",2,baru sadar bahwa selama ini ternyata saya bukan apple penggemar saya adalah people stevejob yang kecewa karena apple kalah inovasi oleh samsung,0.989252746105194,2,[0.001  0.0013 0.9977],2,[0.0014 0.0018 0.9968],"{'kecewa': 'kecewa', 'samsung': 'samsung', 'apple': 'apple', 'kalah': 'kalah', 'umat': 'people'}",2,2,0.3424,,,,,,,,,
"kecewa aku dengan desain s4 , samsung ketandusan ide ! kenapa bisa perusahaan besar itu keilangan akal . mungkin isi orang-orang nya hanya orang biasa saja .",2,kecewa aku dengan desain s4 samsung ketandusan ide kenapa bisa perusahaan besar itu keilangan akal mungkin isi nya hanya person biasa saja,0.978474259376526,2,[1.20e-03 8.00e-04 9.98e-01],2,[1.400e-03 8.000e-04 9.978e-01],"{'kecewa': 'kecewa', 'samsung': 'samsung', 'ketandusan': 'ketandusan', 'orang': 'person', 'keilangan': 'keilangan', 'perusahaan': 'perusahaan'}",2,2,0.3775,,,,,,,,,
samsung galaxy s saya sudah diluncurkan semalam . saya kecewa desain nya standar banget . ekspektasi saya cuma terwujud 70 % . percuma terbawa sampai mimpi .,2,samsung galaxy s saya sudah diluncurkan semalam saya kecewa desain nya standar banget ekspektasi saya cuma terwujud 70 percuma terbawa sampai mimpi,1.0000001192092896,2,[1.000e-03 8.000e-04 9.982e-01],2,[0.001 0.001 0.998],"{'kecewa': 'kecewa', 'banget': 'banget', 'mimpi': 'mimpi', 'standar': 'standar', 'samsung': 'samsung', 'terwujud': 'terwujud', 's': 's', 'semalam': 'semalam'}",2,2,0.3566,,,,,,,,,
hotel mau cek in aja ribet bersihkan kamar lama banget kecewa dah . ini pertama kalinya gue ke sana . terus langsung dikasih first impression yang tidak bagus .,2,hotel mau cek in just ribet bersihkan kamar lama banget kecewa dah ini pertama kalinya gue ke sana terus langsung dikasih first impression yang tidak good,0.9638907313346864,2,[1.100e-03 8.000e-04 9.981e-01],2,[1.500e-03 8.000e-04 9.977e-01],"{'bagus': 'good', 'kecewa': 'kecewa', 'kamar': 'kamar', 'aja': 'just', 'dah': 'dah', 'impression': 'impression', 'cek': 'cek', 'langsung': 'langsung', 'gue': 'gue', 'dikasih': 'dikasih'}",2,2,0.4022,,,,,,,,,
"sebagai indomie goreng mania , saya merasa kecewa kalau mendapati ternyata bumbu jebol di dalam kemasan , kudu bagaimana nek ngene ini ? gaduh . tidak profesional banget .",2,sebagai indomie goreng mania saya merasa kecewa kalau mendapati ternyata bumbu jebol di dalam kemasan kudu bagaimana nek ngene ini gaduh tidak profesional banget,1.0000001192092896,2,[2.200e-03 6.000e-04 9.972e-01],2,[2.500e-03 8.000e-04 9.967e-01],"{'kecewa': 'kecewa', 'banget': 'banget', 'profesional': 'profesional', 'jebol': 'jebol', 'goreng': 'goreng', 'nek': 'nek', 'gaduh': 'gaduh', 'kemasan': 'kemasan'}",2,2,0.3797,,,,,,,,,
"kecewa dengan kualitas barang dari depan kantor , chitato expired masih dijual untung aku masih baik . tadinya ingin lapor .",2,kecewa dengan kualitas barang dari depan kantor chitato expired masih dijual untung aku masih baik tadinya ingin lapor,1.0,2,[9.000e-04 1.200e-03 9.979e-01],2,[0.0012 0.0012 0.9976],"{'kecewa': 'kecewa', 'lapor': 'lapor', 'kualitas': 'kualitas', 'dijual': 'dijual', 'untung': 'untung'}",2,2,0.2939,,,,,,,,,
"kecewa berat . baru tahu pop mie goreng sudah discontinue ya ? why ???!!!! padahal itu enak banget , terbaik .",2,kecewa heavy baru tahu pop noodles goreng sudah discontinue ya why padahal itu enak banget terbaik,0.9209162592887878,2,[3.400e-03 8.000e-04 9.959e-01],2,[0.007 0.001 0.992],"{'discontinue': 'discontinue', 'berat': 'heavy', 'mie': 'noodles', 'ya': 'ya', 'why': 'why', 'pop': 'pop'}",2,2,0.3722,,,,,,,,,
client kita komplain kami pun sangat kecewa . paling tidak bisa jujur jika tidak bisa tepat waktu untuk antar dari wtc ke indofood tower .,2,client kita komplain kami pun sangat kecewa paling tidak bisa jujur jika tidak bisa tepat waktu untuk antar dari wtc ke indofood tower,1.0,2,[0.0013 0.001  0.9977],2,[0.0016 0.0013 0.997 ],"{'kecewa': 'kecewa', 'tower': 'tower', 'jujur': 'jujur', 'wtc': 'wtc'}",2,2,0.3671,,,,,,,,,
selesai juga bikin surat pengunduran diri . dah ah tinggal tidur saja . besok pagi tinggal pergi ke gudang indofood sangat kecewa .,2,selesai juga bikin surat pengunduran diri dah ah tinggal tidur saja tomorrow pagi tinggal pergi ke warehouse indofood sangat kecewa,0.9175099730491638,2,[0.001 0.001 0.998],2,[0.0015 0.0011 0.9974],"{'kecewa': 'kecewa', 'ah': 'ah', 'dah': 'dah', 'gudang': 'warehouse', 'pengunduran': 'pengunduran', 'besok': 'tomorrow', 'surat': 'surat', 'indofood': 'indofood', 'tinggal': 'tinggal'}",2,2,0.3685,,,,,,,,,
indofood tukang bohong -- dapat pulsa dari mi 20.000 tetapi tidak di tanggepin kecewa tidak mau beli produk indofood lagi ah . kecewa . kecewa .,2,indofood tukang bohong dapat pulsa dari mi tetapi tidak di tanggepin kecewa tidak mau beli produk indofood lagi ah kecewa kecewa,0.9729264378547668,2,[9.000e-04 8.000e-04 9.983e-01],2,[1.200e-03 8.000e-04 9.981e-01],"{'tukang': 'tukang', 'kecewa': 'kecewa', 'bohong': 'bohong', 'indofood': 'indofood', 'pulsa': 'pulsa'}",2,2,0.3551,,,,,,,,,
"sumpah aku sedih banget dan kagol , popmie favorit aku sudah tidak ada lagi kecewa indofood aku itu padahal hampir setiap hari makan itu .",2,sumpah aku sedih banget dan kagol popmie favorit aku sudah tidak ada lagi kecewa indofood aku itu padahal hampir setiap hari eat itu,0.9910626411437988,2,[0.006  0.0011 0.9929],2,[0.0376 0.0017 0.9607],"{'kagol': 'kagol', 'banget': 'banget', 'favorit': 'favorit', 'makan': 'eat'}",2,2,0.3718,,,,,,,,,
"kecewa sama indofood , kata nya di sini tulisan nya sambal abc ekstra pedas tapi biro biro pedas , manis mah iya ini - . - tidak asik ah",2,kecewa sama indofood kata nya di sini writing nya sambal abc ekstra pedas tapi biro biro pedas manis mah iya ini tidak asik ah,0.982385754585266,2,[1.40e-03 6.00e-04 9.98e-01],2,[1.500e-03 6.000e-04 9.979e-01],"{'ah': 'ah', 'iya': 'iya', 'biro': 'biro', 'tulisan': 'writing', 'pedas': 'pedas', 'kecewa': 'kecewa', 'mah': 'mah', 'abc': 'abc'}",2,2,0.3809,,,,,,,,,
dengan ini saya nyatakan kecewa dengan indofood ! masa di indomie soto saya bubuk cabai nya kosong ! hak saya dihilangkan !,2,dengan ini saya nyatakan kecewa dengan indofood masa di indomie soto saya bubuk cabai nya empty hak saya dihilangkan,0.9720022678375244,2,[0.0015 0.002  0.9965],2,[0.0012 0.0014 0.9974],"{'kecewa': 'kecewa', 'dihilangkan': 'dihilangkan', 'nya': 'nya', 'hak': 'hak', 'kosong': 'empty', 'cabai': 'cabai'}",2,2,0.3615,,,,,,,,,
"kecewa sama supir taxi masa menara indofood dibilang shangrila hotel , kalau memang tidak tahu ada baiknya tanya !",2,kecewa sama supir taxi masa menara indofood dibilang shangrila hotel kalau memang tidak tahu ada baiknya tanya,1.0000001192092896,2,[0.0012 0.0012 0.9976],2,[0.001  0.0011 0.998 ],"{'supir': 'supir', 'dibilang': 'dibilang', 'taxi': 'taxi', 'shangrila': 'shangrila'}",2,2,0.3036,,,,,,,,,
"gimana ya antara kecewa atau sekadar deh sama r di indofood , karena pas rendang keluar itu heboh mampus enak nya enggak ketolongan . new varian noods din triliun capture dat magic .",2,gimana ya antara kecewa atau sekadar deh sama r di indofood karena pas rendang keluar itu heboh mampus enak nya enggak ketolongan new varian noods din triliun capture dat magic,1.0000001192092896,2,[0.1    0.0152 0.8849],2,[0.011  0.0044 0.9847],"{'ya': 'ya', 'mampus': 'mampus', 'indofood': 'indofood', 'rendang': 'rendang', 'deh': 'deh', 'din': 'din', 'varian': 'varian', 'dat': 'dat', 'pas': 'pas', 'new': 'new', 'triliun': 'triliun', 'noods': 'noods'}",2,2,0.4184,,,,,,,,,
"kecewa sama sales teh kahuripan . tawarkan produk maksa harus beli , sampai ngancem enggak bakal dikasih tiket / kupon mudik .",2,kecewa sama sales tea kahuripan tawarkan produk maksa harus beli sampai ngancem enggak bakal dikasih tiket kupon mudik,0.9228204488754272,2,[0.001  0.0014 0.9976],2,[0.001  0.0014 0.9976],"{'kecewa': 'kecewa', 'mudik': 'mudik', 'maksa': 'maksa', 'tiket': 'tiket', 'teh': 'tea', 'sales': 'sales', 'dikasih': 'dikasih'}",2,2,0.3522,,,,,,,,,
