text,sentiment,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
"udahlah kecewa jakarta dapet nya anies - sandi , terus gue harus kecewa dua kali dengan dapat prabowo - sandi lagi ? ogah amat .",2,udahlah kecewa jakarta dapet nya anies sandi terus gue harus kecewa dua kali dengan dapat prabowo sandi lagi ogah amat,1.0000001192092896,2,[5.000e-04 3.000e-04 9.992e-01],2,[5.000e-04 2.000e-04 9.992e-01],"{'ogah': 'ogah', 'nya': 'nya', 'sandi': 'sandi', 'gue': 'gue', 'udahlah': 'udahlah'}",2,2,0.7346,,,,,,,,,
"kecewa berat kepada pihak stasiun tv yang mengacak siaran nya karena rakyat jelata seperti kami tidak bisa melihat timnas u23 bermain . percuma kita tuan rumah kalau rakyat indonesia sendiri tidak bisa melihat di tv , salam buat pihak yang terkait semoga kalian semua puas .",2,kecewa berat kepada pihak stasiun tv yang mengacak siaran nya karena rakyat jelata seperti kami tidak bisa melihat timnas u23 bermain percuma kita tuan rumah kalau rakyat Indonesia sendiri tidak bisa melihat di tv salam buat pihak yang terkait semoga kalian semua puas,1.0,2,[1.300e-03 3.000e-04 9.984e-01],2,[1.700e-03 4.000e-04 9.979e-01],"{'kecewa': 'kecewa', 'jelata': 'jelata', 'bermain': 'bermain', 'tuan': 'tuan', 'tv': 'tv', 'timnas': 'timnas', 'indonesia': 'Indonesia'}",2,2,0.908,,,,,,,,,
pak kami orang kampung yang khusus orang sumatera pedalaman . kami sangat kecewa dengan hal penyiaran asian games . sebenarnya regulasi bisa diubah karena ini wilayah indonesia jadi apa pun yang berada diindonesia harus mengikutkan perintah dari saya,2,pak kami orang village yang khusus orang sumatera pedalaman kami sangat kecewa dengan hal penyiaran asian games sebenarnya regulasi bisa diubah karena ini wilayah indonesia jadi apa pun yang berada diindonesia harus mengikutkan perintah dari saya,0.9872578382492064,2,[7.000e-04 1.300e-03 9.979e-01],2,[6.000e-04 1.800e-03 9.975e-01],"{'games': 'games', 'perintah': 'perintah', 'pedalaman': 'pedalaman', 'asian': 'asian', 'wilayah': 'wilayah', 'kampung': 'village'}",2,2,0.8491,,,,,,,,,
dukungan untuk asian games terbatas . ini status satu kampung aku yang merasa kecewa . ri nahrawi,2,dukungan untuk asian games terbatas ini status satu village aku yang merasa kecewa ri nahrawi,0.9306946992874146,2,[0.0017 0.0822 0.9161],2,[0.0026 0.2887 0.7087],"{'kampung': 'village', 'terbatas': 'terbatas', 'asian': 'asian'}",2,2,0.6827,,,,,,,,,
"tugas tv sctv itu untuk menghibur rakyat indonesia , bukan malah membuat rakyat indonesia kecewa , jangan selalu uang yang kalian pikirkan pak .",2,tugas tv sctv itu untuk menghibur rakyat indonesia bukan malah membuat rakyat indonesia kecewa jangan selalu uang yang kalian pikirkan pak,1.0000001192092896,2,[0.0022 0.0074 0.9904],2,[0.0018 0.0045 0.9937],"{'kecewa': 'kecewa', 'uang': 'uang', 'tugas': 'tugas', 'tv': 'tv'}",2,1,0.5895,,,,,,,,,
"kami warga khusus sumatera , kalimantan , dan papua sangat kecewa dengan cara penyiaran asian games cabor sepak bola . jangan bagikan alasan bahwa itu adalah aturan dari oympic bila bola . itu adalah alasan basi memang kami bodoh apa !",2,kami warga khusus sumatera kalimantan dan papua sangat kecewa dengan cara penyiaran asian games cabor sepak bola jangan bagikan alasan bahwa itu adalah rules dari oympic bila bola itu adalah alasan stale memang kami bodoh apa,0.9763199090957642,2,[6.00e-04 5.00e-04 9.99e-01],2,[9.000e-04 1.000e-03 9.981e-01],"{'kecewa': 'kecewa', 'alasan': 'alasan', 'warga': 'warga', 'basi': 'stale', 'papua': 'papua', 'oympic': 'oympic', 'aturan': 'rules', 'kalimantan': 'kalimantan'}",2,2,0.8008,,,,,,,,,
"sebagai resmi broadcast , saya merasa kecewa dengan karena selain siaran yang di acak , iklan pop naik yang menutupi layar , juga tidak menayangkan pertandingan lainn nya . bahkan , menjelang asian games masih banyak sinetron reguler daripada tayangan asian games .",2,sebagai resmi broadcast saya merasa kecewa dengan karena selain siaran yang di acak iklan pop naik yang menutupi layar juga tidak menayangkan pertandingan lainn nya bahkan menjelang asian games masih banyak sinetron reguler daripada tayangan asian games,1.0000001192092896,2,[9.000e-04 7.000e-04 9.984e-01],2,[1.000e-03 9.000e-04 9.981e-01],"{'kecewa': 'kecewa', 'sinetron': 'sinetron', 'menjelang': 'menjelang', 'iklan': 'iklan', 'nya': 'nya', 'lainn': 'lainn', 'broadcast': 'broadcast', 'asian': 'asian'}",2,0,0.8684,,,,,,,,,
"rakyat indonesia lebih kecewa , ini bukan settingan kayak sinetron . ini asli , rakyat indonesia kecewa tidak bisa nonton asian games . ingat , sctv bisa menjadi besar sekarang karena rakyat indonesia bukan india . atau sinetron tidak jelas .",2,rakyat Indonesia lebih kecewa ini bukan settingan kayak sinetron ini asli rakyat Indonesia kecewa tidak bisa nonton asian games ingat sctv bisa menjadi besar sekarang karena rakyat Indonesia bukan india atau sinetron tidak jelas,1.0000001192092896,2,[1.200e-03 4.000e-04 9.985e-01],2,[1.200e-03 5.000e-04 9.983e-01],"{'kecewa': 'kecewa', 'kayak': 'kayak', 'asli': 'asli', 'indonesia': 'Indonesia', 'settingan': 'settingan', 'rakyat': 'rakyat'}",2,0,0.9275,,,,,,,,,
saya secara pribadi tetap tidak setuju dengan semua jenis ajakan . apalagi untuk timnas yang main . kalau liga-liga top eropa apa yang lain silakan saya tidak menonton juga tidak mengapa . tapi ini timnas . kita tetap meminta ta pak dan pak nahrawi,2,saya secara pribadi tetap tidak setuju dengan semua jenis ajakan apalagi untuk timnas yang main kalau top eropa apa yang lain silakan saya tidak menonton juga tidak mengapa tapi ini timnas kita tetap meminta ta pak dan pak nahrawi,0.9983695149421692,2,[0.0144 0.0436 0.942 ],2,[0.0429 0.1015 0.8556],"{'timnas': 'timnas', 'silakan': 'silakan', 'nahrawi': 'nahrawi', 'menonton': 'menonton'}",2,1,1.0451,,,,,,,,,
"saya tidak peduli milo dan kokokrunch duo lebih mahal / murah mana , anak saya kecewa sarapan tidak sesuai keinginan nya",2,saya tidak peduli milo dan kokokrunch duo lebih mahal murah mana anak saya kecewa breakfast tidak sesuai keinginan nya,0.9742814302444458,2,[9.000e-04 3.000e-04 9.988e-01],2,[1.000e-03 3.000e-04 9.986e-01],"{'kecewa': 'kecewa', 'kokokrunch': 'kokokrunch', 'sarapan': 'breakfast', 'nya': 'nya'}",2,2,0.8738,,,,,,,,,
"saya sebagai aktifis pecinta beruang indonesia apbi , dengan ini merasa kecewa kepada pt nestle . kenapa iklan nya sangat menipu .",2,saya sebagai aktifis pecinta beruang indonesia apbi dengan ini merasa kecewa kepada pt nestle kenapa iklan nya sangat menipu,1.0,2,[8.00e-04 1.20e-03 9.98e-01],2,[6.000e-04 1.200e-03 9.981e-01],"{'kecewa': 'kecewa', 'pecinta': 'pecinta', 'pt': 'pt', 'nya': 'nya'}",2,2,0.7375,,,,,,,,,
kecewa sama promo yang diadakan id dan sepertinya setengah-setengah sekali kasih promo ivoucher 50 ribu tiap beli 5box dancow 1 800 gr . huft . harus nya tidak usah kasih promo kalau tidak niat .,2,kecewa sama promo yang diadakan id dan sepertinya sekali kasih promo ivoucher 50 ribu tiap beli 5box dancow 1 800 gr huft harus nya tidak usah kasih promo kalau tidak niat,0.9952858686447144,2,[6.00e-04 4.00e-04 9.99e-01],2,[4.000e-04 4.000e-04 9.991e-01],"{'kecewa': 'kecewa', 'gr': 'gr', 'beli': 'beli', 'id': 'id', 'promo': 'promo', 'huft': 'huft'}",2,2,0.7855,,,,,,,,,
aku kecewa . tadi pergi kfc dapat wedges macam tidak niat dibuat nya . sudah begitu memberi mayones nya berantakan banget .,2,aku kecewa tadi pergi kfc dapat wedges macam tidak niat dibuat nya sudah begitu memberi mayones nya berantakan banget,1.0000001192092896,2,[9.000e-04 2.000e-04 9.989e-01],2,[7.00e-04 3.00e-04 9.99e-01],"{'kecewa': 'kecewa', 'nya': 'nya', 'banget': 'banget', 'pergi': 'pergi'}",2,2,0.781,,,,,,,,,
kfc chizza apa banget . tidak jelas rasanya . rasanya ingin buntut kfc buat mengembalikan uang gue . kecewa .,2,kfc chizza apa banget tidak jelas rasanya rasanya ingin buntut kfc buat mengembalikan uang gue kecewa,1.0000001192092896,2,[7.000e-04 2.000e-04 9.991e-01],2,[5.000e-04 2.000e-04 9.992e-01],"{'kecewa': 'kecewa', 'uang': 'uang', 'chizza': 'chizza'}",2,2,0.7244,,,,,,,,,
"aku belajar satu perkara tentang pengharapan . kalau kita berharap pada tuhan , memang tak akan kecewa . kalau kita berharap pd kfc , barulah kecewa sangat .",2,aku belajar satu perkara tentang pengharapan kalau kita berharap pada tuhan memang tak akan kecewa kalau kita berharap pd kfc barulah kecewa sangat,1.0,2,[0.1254 0.0151 0.8595],2,[0.3684 0.0175 0.614 ],"{'kfc': 'kfc', 'berharap': 'berharap', 'pd': 'pd'}",2,0,0.7232,,,,,,,,,
"itu tadi saya cancel , soal nya kantor saya juga sudah tutup . semoga tidak kejadian seperti ini lagi , karena selama saya order di pd baru pertama kali menemukan hal yang seperti ini , kecewa sih .",2,itu tadi saya cancel soal nya kantor saya juga sudah tutup semoga tidak kejadian seperti ini lagi karena selama saya order di pd baru pertama kali menemukan hal yang seperti ini kecewa sih,1.0,2,[1.200e-03 4.000e-04 9.984e-01],2,[1.200e-03 6.000e-04 9.982e-01],"{'kecewa': 'kecewa', 'sih': 'sih', 'kantor': 'kantor', 'nya': 'nya'}",2,0,0.8609,,,,,,,,,
dari sejujur nya saya sangat kecewa dengan kenyataan dari menangguhkan dengan alasan masalah kewangan berpunca dari kerajaan lama . cari la solusi baru bukan tangguh dan tanding jari . bagaimana nasib kami yang kurang mampu untuk memiliki sarjana dan pd ? kena korek duit tabung ?,2,dari sejujur nya saya sangat kecewa dengan kenyataan dari menangguhkan dengan alasan masalah kewangan berpunca dari kerajaan lama cari la solutions baru bukan tangguh dan tanding jari bagaimana nasib kami yang kurang mampu untuk memiliki sarjana dan pd kena match duit tabung,0.9817469120025636,2,[0.0041 0.0011 0.9948],2,[0.0064 0.0022 0.9914],"{'kecewa': 'kecewa', 'tabung': 'tabung', 'korek': 'match', 'sarjana': 'sarjana', 'pd': 'pd', 'solusi': 'solutions', 'alasan': 'alasan', 'sejujur': 'sejujur', 'jari': 'jari'}",2,2,0.9114,,,,,,,,,
gue paling suka cebong pada mengawal . ketua kpk ? wkwkkwk ahok mengurus laporan keuangan saja amburadul . tidak pernah dapat wtp . 5 tahun bos . sudahlah saya sudah terlanjur kecewa dengan dia .,2,gue paling suka cebong pada mengawal ketua kpk wkwkkwk ahok mengurus laporan keuangan saja amburadul tidak pernah dapat wtp 5 tahun bos sudahlah saya sudah terlanjur kecewa dengan dia,1.0,2,[7.000e-04 2.000e-04 9.991e-01],2,[7.000e-04 2.000e-04 9.991e-01],"{'kecewa': 'kecewa', 'cebong': 'cebong', 'bos': 'bos', 'gue': 'gue', 'mengurus': 'mengurus', 'terlanjur': 'terlanjur'}",2,2,0.7353,,,,,,,,,
"saya sih tidak suka tsb tapi dengan diperiksa nya atas laporan lama ini bukti nyata bahwa kpk itu alat politik , alat penguasa . bubarkan saja !",2,saya sih tidak suka tsb tapi dengan diperiksa nya atas laporan lama ini bukti nyata bahwa kpk itu alat politik alat penguasa bubarkan saja,1.0000001192092896,2,[4.000e-04 5.000e-04 9.991e-01],2,[5.000e-04 6.000e-04 9.989e-01],"{'suka': 'suka', 'bubarkan': 'bubarkan', 'sih': 'sih', 'bukti': 'bukti', 'kpk': 'kpk'}",2,2,0.7261,,,,,,,,,
"kenapa saya tidak suka sama elit-elit pks yang sekarang ? karena elit-elit yang sekarang adalah yang ngumpet di bawah meja saat elit-elit terdahulu zaman am berdarah2 pertahankan pks dari badai kpk . giliran mereka berkuasa , elit am malah disingkirkan .",2,kenapa saya tidak suka sama pks yang sekarang karena yang sekarang adalah yang ngumpet di bawah meja saat terdahulu zaman am berdarah2 pertahankan pks dari badai kpk giliran mereka berkuasa elit am malah disingkirkan,0.9923861026763916,2,[1.700e-03 5.000e-04 9.978e-01],2,[1.200e-03 5.000e-04 9.983e-01],"{'suka': 'suka', 'ngumpet': 'ngumpet', 'meja': 'meja', 'pks': 'pks', 'am': 'am'}",2,2,0.7698,,,,,,,,,
ini orang suka banget pidato sama . resmikan acara . tidak suka kerja . si wakil nya cuma cengeh-cengehan disamping . benar-benar badut,2,ini person suka banget pidato sama resmikan acara tidak suka kerja si wakil nya cuma disamping badut,0.9660565853118896,2,[6.000e-04 3.000e-04 9.991e-01],2,[7.000e-04 5.000e-04 9.988e-01],"{'orang': 'person', 'si': 'si', 'badut': 'badut', 'wakil': 'wakil', 'banget': 'banget'}",2,2,0.7175,,,,,,,,,
charger masih benar buat telepon genggam lain . cuma sama xiao mi saya suka tidak cocok . yang saya bawa tiap hari lebih cocok . padahal charger asus . malah charger ori xiaomi nya tidak enak,2,charger masih benar buat telepon genggam lain cuma sama xiao mi saya suka tidak suitable yang saya bawa tiap hari lebih suitable padahal charger asus malah charger ori xiaomi nya tidak enak,0.978061020374298,2,[1.700e-03 4.000e-04 9.979e-01],2,[1.000e-03 4.000e-04 9.986e-01],"{'enak': 'enak', 'cocok': 'suitable', 'xiao': 'xiao', 'ori': 'ori', 'xiaomi': 'xiaomi', 'telepon': 'telepon'}",2,2,0.7558,,,,,,,,,
"dulu aku sempat pengin ganti handphone juga . pertimbangan ku itu oppo f5 , vivo v7 , sama xiaomi mi a1 . mereka bertiga dari spesifikasi dan harga mirip mirip . tapi terus aku eliminasi xiaomi mi a1 , karena dia slot nya hybrid . aku tidak suka .",2,dulu aku sempat pengin ganti handphone juga pertimbangan ku itu oppo f5 vivo v7 sama xiaomi mi a1 mereka bertiga dari spesifikasi dan harga mirip mirip tapi terus aku eliminasi xiaomi mi a1 karena dia slot nya hybrid aku tidak suka,1.0,2,[0.0036 0.0016 0.9948],2,[0.0032 0.0027 0.9941],"{'suka': 'suka', 'xiaomi': 'xiaomi', 'pertimbangan': 'pertimbangan', 'harga': 'harga', 'bertiga': 'bertiga', 'mi': 'mi', 'oppo': 'oppo', 'pengin': 'pengin'}",2,0,0.8942,,,,,,,,,
"menyesal tidak sih ganti handphone , dari iphone 7 ke samsung s8 ?: hmm , 75 % menyesal . kurang enak buat pakai s8 , dari segi camera lebih suka ip7 , dari segi performa juga ip7 , batre juga tidak beda jauh banget . lalu , s8 ini juga agak sering melar , padahal cuma buka instagram saja . ckck",2,menyesal tidak sih ganti handphone dari iphone 7 ke samsung s8 hmm 75 menyesal kurang enak buat pakai s8 dari segi camera lebih suka ip7 dari segi performa juga ip7 batre juga tidak beda jauh banget lalu s8 ini juga agak sering melar padahal cuma buka instagram saja ckck,1.0,2,[0.0122 0.0022 0.9856],2,[0.0347 0.0018 0.9635],"{'enak': 'enak', 'ckck': 'ckck', 'melar': 'melar', 'performa': 'performa', 'menyesal': 'menyesal', 'camera': 'camera', 'segi': 'segi', 'beda': 'beda'}",2,0,0.9024,,,,,,,,,
ada yang pakai samsung a8 tidak ? dan suara nya suka mati-mati begitu kalau tidak pakai headset . misalnya setel musik nanti sura nya kedengaran nya kayak pause2 1 detik begitu padahal masih jalan . agak sering itu aku . sebel deh .,2,ada yang pakai samsung a8 tidak dan suara nya suka begitu kalau tidak pakai headset misalnya setel musik nanti sura nya kedengaran nya kayak pause2 1 detik begitu padahal masih jalan agak sering itu aku sebel deh,0.9966469407081604,2,[0.0012 0.0013 0.9975],2,[1.000e-03 9.000e-04 9.981e-01],"{'sebel': 'sebel', 'deh': 'deh', 'jalan': 'jalan', 'detik': 'detik', 'kedengaran': 'kedengaran', 'setel': 'setel', 'sura': 'sura'}",2,2,0.7728,,,,,,,,,
saya sangat kecewa dengan pihak sales promotion toyota . saya menang hadiah samsung gear sport tetapi di kasih nya gear s2 yang jelas-jelas harga beda jauh . nama nya satria after sales promotion dia bilang sudah bersyukur saja nama nya juga hadiahlah kok begitu .,2,saya sangat kecewa dengan pihak sales promotion toyota saya menang hadiah samsung gear sport tetapi di kasih nya gear s2 yang harga beda jauh nama nya Knight after sales promotion dia bilang sudah bersyukur saja nama nya juga hadiahlah kok begitu,0.9876800179481506,2,[1.300e-03 5.000e-04 9.981e-01],2,[7.000e-04 5.000e-04 9.988e-01],"{'kecewa': 'kecewa', 'promotion': 'promotion', 'hadiahlah': 'hadiahlah', 'toyota': 'toyota', 'nama': 'nama', 'bersyukur': 'bersyukur', 'satria': 'Knight', 'kasih': 'kasih'}",2,2,0.8093,,,,,,,,,
id my s8 eror . lagi . hang . atau apapun nama nya . selama 3 jam lebih ? kirain cuma hang biasa selama 1 atau 2 menit but ini adalah crazy . kecewa parah pokok nya .,2,id my s8 eror lagi hang atau whatever nama nya selama 3 jam lebih guess cuma hang biasa selama 1 atau 2 menit but ini adalah crazy kecewa critical pokok nya,0.9704662561416626,2,[8.000e-04 6.000e-04 9.986e-01],2,[0.0086 0.0041 0.9873],"{'kecewa': 'kecewa', 'parah': 'critical', 'id': 'id', 'eror': 'eror', 'apapun': 'whatever', 'kirain': 'guess', 'crazy': 'crazy', 'menit': 'menit'}",2,2,0.7957,,,,,,,,,
"kecewa sama iphone8 , kalah politik dengan samsung .. saat nya hijrah ke samsung iphone 8 iphone x",2,kecewa sama iphone8 kalah politik dengan samsung saat nya hijrah ke samsung iphone 8 iphone x,1.0000001192092896,2,[5.000e-04 2.300e-03 9.972e-01],2,[9.000e-04 9.000e-03 9.902e-01],"{'nya': 'nya', 'kalah': 'kalah', 'samsung': 'samsung', 'iphone': 'iphone'}",2,2,0.6501,,,,,,,,,
aku kecewa dengan iphone . aku pakai ip4s ini lama gila .,2,aku kecewa dengan iphone aku pakai ip4s ini lama gila,1.0,2,[5.00e-04 5.00e-04 9.99e-01],2,[0.0016 0.0014 0.997 ],"{'kecewa': 'kecewa', 'gila': 'gila'}",2,2,0.6686,,,,,,,,,
cukuplah sekali aku pernah kecewa dengan lenovo .,2,cukuplah sekali aku pernah kecewa dengan lenovo,1.0,2,[1.200e-03 5.000e-04 9.983e-01],2,[2.300e-03 4.000e-04 9.973e-01],{'kecewa': 'kecewa'},2,2,0.6761,,,,,,,,,
kemarin banget dengar cerita ini . wajar dong kalau saya kecewa dengan samsung . saya merasa tertipu . saya tidak dapat apa yang dijanjikan di awal .,2,yesterday banget dengar cerita ini wajar dong kalau saya kecewa dengan samsung saya merasa tertipu saya tidak dapat apa yang dijanjikan di awal,0.9718896150588988,2,[8.000e-04 4.000e-04 9.989e-01],2,[8.000e-04 4.000e-04 9.988e-01],"{'kemarin': 'yesterday', 'tertipu': 'tertipu', 'kecewa': 'kecewa'}",2,2,0.679,,,,,,,,,
aku sudah 2x pakai samsung 2x kecewa . aku menyesal . aku tidak ingin pakai handphone merek itu lagi !,2,aku sudah 2x pakai samsung 2x kecewa aku menyesal aku tidak ingin pakai handphone merek itu lagi,1.0000001192092896,2,[2.100e-03 9.000e-04 9.971e-01],2,[8.000e-04 8.000e-04 9.984e-01],"{'handphone': 'handphone', 'kecewa': 'kecewa', 'pakai': 'pakai'}",2,2,0.7096,,,,,,,,,
samsung galaxy s6 . standar fon samsung ini . bila sampai satu peringkat . dia akan lagi dijuragan sendiri nya . saya pengguna samsung yang kecewa .,2,samsung galaxy s6 standar fon samsung ini bila sampai satu peringkat dia akan lagi dijuragan sendiri nya saya pengguna samsung yang kecewa,1.0,2,[0.0027 0.0017 0.9956],2,[9.000e-04 1.200e-03 9.979e-01],"{'kecewa': 'kecewa', 'nya': 'nya', 'standar': 'standar', 'samsung': 'samsung'}",2,2,0.6826,,,,,,,,,
kecewa dengan specs desain galaxy s5 . tidak sesuai dengan harapan . terlalu biasa saja .,2,kecewa dengan specs desain galaxy s5 tidak sesuai dengan harapan terlalu biasa saja,1.0,2,[1.100e-03 3.000e-04 9.985e-01],2,[8.000e-04 4.000e-04 9.988e-01],{'kecewa': 'kecewa'},2,2,0.6816,,,,,,,,,
"kecewa banget sama id pusat servis pi . kan kita spent waktu untuk ke sini , tidak dikasih solusi . masa harus bolak balik .",2,kecewa banget sama id pusat servis pi kan kita spent waktu untuk ke sini tidak dikasih solusi masa harus bolak balik,1.0000001192092896,2,[4.000e-04 3.000e-04 9.993e-01],2,[4.00e-04 5.00e-04 9.99e-01],"{'kecewa': 'kecewa', 'banget': 'banget', 'id': 'id', 'pi': 'pi'}",2,2,0.7067,,,,,,,,,
"baru sadar , bahwa selama ini ternyata saya bukan apple penggemar . saya adalah umat stevejob yang kecewa karena apple kalah inovasi oleh samsung .",2,baru sadar bahwa selama ini ternyata saya bukan apple penggemar saya adalah people stevejob yang kecewa karena apple kalah inovasi oleh samsung,0.989252746105194,2,[0.0015 0.0013 0.9972],2,[0.0034 0.0029 0.9937],"{'stevejob': 'stevejob', 'kecewa': 'kecewa', 'umat': 'people', 'penggemar': 'penggemar'}",2,2,0.6752,,,,,,,,,
"kecewa aku dengan desain s4 , samsung ketandusan ide ! kenapa bisa perusahaan besar itu keilangan akal . mungkin isi orang-orang nya hanya orang biasa saja .",2,kecewa aku dengan desain s4 samsung ketandusan ide kenapa bisa perusahaan besar itu keilangan akal mungkin contents nya hanya orang biasa saja,0.97873717546463,2,[7.000e-04 5.000e-04 9.988e-01],2,[8.000e-04 5.000e-04 9.988e-01],"{'kecewa': 'kecewa', 'samsung': 'samsung', 'isi': 'contents'}",2,2,0.7454,,,,,,,,,
samsung galaxy s saya sudah diluncurkan semalam . saya kecewa desain nya standar banget . ekspektasi saya cuma terwujud 70 % . percuma terbawa sampai mimpi .,2,samsung galaxy s saya sudah diluncurkan semalam saya kecewa desain nya standar banget ekspektasi saya cuma terwujud 70 percuma terbawa sampai mimpi,1.0000001192092896,2,[7.000e-04 5.000e-04 9.988e-01],2,[5.00e-04 5.00e-04 9.99e-01],"{'kecewa': 'kecewa', 'diluncurkan': 'diluncurkan', 'ekspektasi': 'ekspektasi', 'samsung': 'samsung', 'galaxy': 'galaxy'}",2,0,0.6679,,,,,,,,,
hotel mau cek in aja ribet bersihkan kamar lama banget kecewa dah . ini pertama kalinya gue ke sana . terus langsung dikasih first impression yang tidak bagus .,2,hotel mau cek in aja ribet bersihkan kamar lama banget kecewa dah ini pertama kalinya gue ke sana terus langsung dikasih first impression yang tidak bagus,1.0,2,[1.200e-03 3.000e-04 9.984e-01],2,[7.000e-04 2.000e-04 9.991e-01],"{'dah': 'dah', 'in': 'in', 'kamar': 'kamar', 'kalinya': 'kalinya', 'kecewa': 'kecewa', 'langsung': 'langsung'}",2,2,0.7164,,,,,,,,,
"sebagai indomie goreng mania , saya merasa kecewa kalau mendapati ternyata bumbu jebol di dalam kemasan , kudu bagaimana nek ngene ini ? gaduh . tidak profesional banget .",2,sebagai indomie goreng mania saya merasa kecewa kalau mendapati ternyata bumbu jebol di dalam kemasan kudu bagaimana nek ngene ini gaduh tidak profesional banget,1.0000001192092896,2,[7.00e-04 3.00e-04 9.99e-01],2,[5.000e-04 3.000e-04 9.992e-01],"{'banget': 'banget', 'profesional': 'profesional', 'kecewa': 'kecewa', 'gaduh': 'gaduh', 'kudu': 'kudu'}",2,0,0.7096,,,,,,,,,
"kecewa dengan kualitas barang dari depan kantor , chitato expired masih dijual untung aku masih baik . tadinya ingin lapor .",2,kecewa dengan kualitas barang dari depan kantor chitato expired masih dijual untung aku masih baik tadinya ingin lapor,1.0,2,[5.000e-04 6.000e-04 9.989e-01],2,[8.000e-04 1.300e-03 9.979e-01],"{'kecewa': 'kecewa', 'kualitas': 'kualitas', 'lapor': 'lapor'}",2,2,0.6849,,,,,,,,,
"kecewa berat . baru tahu pop mie goreng sudah discontinue ya ? why ???!!!! padahal itu enak banget , terbaik .",2,kecewa berat baru tahu pop mie goreng sudah discontinue ya why padahal itu enak banget terbaik,1.0000001192092896,2,[1.500e-03 3.000e-04 9.983e-01],2,[2.000e-03 3.000e-04 9.977e-01],"{'kecewa': 'kecewa', 'banget': 'banget', 'terbaik': 'terbaik', 'ya': 'ya'}",2,2,0.6655,,,,,,,,,
client kita komplain kami pun sangat kecewa . paling tidak bisa jujur jika tidak bisa tepat waktu untuk antar dari wtc ke indofood tower .,2,client kita komplain kami pun sangat kecewa paling tidak bisa jujur jika tidak bisa tepat waktu untuk antar dari wtc ke indofood tower,1.0,2,[1.200e-03 4.000e-04 9.984e-01],2,[1.200e-03 5.000e-04 9.983e-01],"{'tower': 'tower', 'kecewa': 'kecewa'}",2,2,0.6608,,,,,,,,,
selesai juga bikin surat pengunduran diri . dah ah tinggal tidur saja . besok pagi tinggal pergi ke gudang indofood sangat kecewa .,2,selesai juga bikin surat pengunduran diri dah ah tinggal tidur saja tomorrow pagi tinggal pergi ke warehouse indofood sangat kecewa,0.9175099730491638,2,[7.000e-04 4.000e-04 9.989e-01],2,[3.000e-04 3.000e-04 9.994e-01],"{'kecewa': 'kecewa', 'ah': 'ah', 'tidur': 'tidur', 'dah': 'dah', 'gudang': 'warehouse', 'besok': 'tomorrow'}",2,2,0.6654,,,,,,,,,
indofood tukang bohong -- dapat pulsa dari mi 20.000 tetapi tidak di tanggepin kecewa tidak mau beli produk indofood lagi ah . kecewa . kecewa .,2,indofood tukang bohong dapat pulsa dari mi tetapi tidak di tanggepin kecewa tidak mau beli produk indofood lagi ah kecewa kecewa,0.9729264378547668,2,[4.000e-04 3.000e-04 9.993e-01],2,[6.000e-04 3.000e-04 9.991e-01],"{'ah': 'ah', 'tanggepin': 'tanggepin', 'pulsa': 'pulsa', 'indofood': 'indofood', 'produk': 'produk'}",2,2,0.6739,,,,,,,,,
"sumpah aku sedih banget dan kagol , popmie favorit aku sudah tidak ada lagi kecewa indofood aku itu padahal hampir setiap hari makan itu .",2,sumpah aku sedih banget dan kagol popmie favorit aku sudah tidak ada lagi kecewa indofood aku itu padahal hampir setiap hari makan itu,1.0000001192092896,2,[8.000e-04 4.000e-04 9.988e-01],2,[1.100e-03 4.000e-04 9.985e-01],"{'sedih': 'sedih', 'kecewa': 'kecewa', 'favorit': 'favorit'}",2,2,0.6814,,,,,,,,,
"kecewa sama indofood , kata nya di sini tulisan nya sambal abc ekstra pedas tapi biro biro pedas , manis mah iya ini - . - tidak asik ah",2,kecewa sama indofood kata nya di sini tulisan nya sambal abc ekstra pedas tapi biro biro pedas manis mah iya ini tidak asik ah,1.0,2,[8.00e-04 3.00e-04 9.99e-01],2,[7.00e-04 3.00e-04 9.99e-01],"{'kecewa': 'kecewa', 'ah': 'ah', 'asik': 'asik', 'mah': 'mah', 'indofood': 'indofood', 'pedas': 'pedas'}",2,2,0.6977,,,,,,,,,
dengan ini saya nyatakan kecewa dengan indofood ! masa di indomie soto saya bubuk cabai nya kosong ! hak saya dihilangkan !,2,dengan ini saya nyatakan kecewa dengan indofood masa di indomie soto saya bubuk cabai nya empty hak saya dihilangkan,0.9720022678375244,2,[0.0011 0.0035 0.9954],2,[5.000e-04 9.000e-04 9.985e-01],"{'kecewa': 'kecewa', 'indomie': 'indomie', 'kosong': 'empty', 'nya': 'nya'}",2,2,0.6953,,,,,,,,,
"kecewa sama supir taxi masa menara indofood dibilang shangrila hotel , kalau memang tidak tahu ada baiknya tanya !",2,kecewa sama supir taxi masa menara indofood dibilang shangrila hotel kalau memang tidak tahu ada baiknya tanya,1.0000001192092896,2,[0.0016 0.0012 0.9973],2,[1.200e-03 9.000e-04 9.978e-01],"{'kecewa': 'kecewa', 'hotel': 'hotel', 'supir': 'supir'}",2,2,0.7193,,,,,,,,,
