text,sentiment,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
ini orang suka banget pidato sama . resmikan acara . tidak suka kerja . si wakil nya cuma cengeh-cengehan disamping . benar-benar badut,2,ini orang Comme banget pidato sama officialiser acara tidak Comme kerja si wakil nya cuma disamping badut,0.9064393639564514,2,[0.0032 0.0016 0.9952],2,[0.0057 0.0077 0.9867],"{'suka': 'Comme', 'pidato': 'pidato', 'orang': 'orang', 'resmikan': 'officialiser', 'wakil': 'wakil'}",2,2,0.2048,,,,,,,,,
charger masih benar buat telepon genggam lain . cuma sama xiao mi saya suka tidak cocok . yang saya bawa tiap hari lebih cocok . padahal charger asus . malah charger ori xiaomi nya tidak enak,2,charger masih benar buat telepon genggam lain cuma sama xiao mi saya suka tidak cocok yang saya bawa tiap hari lebih cocok padahal charger asus malah charger ori xiaomi nya tidak enak,1.0,2,[0.0088 0.0022 0.989 ],2,[0.0063 0.002  0.9918],"{'enak': 'enak', 'cocok': 'cocok', 'ori': 'ori', 'nya': 'nya', 'telepon': 'telepon', 'xiaomi': 'xiaomi'}",2,2,0.3282,,,,,,,,,
"dulu aku sempat pengin ganti handphone juga . pertimbangan ku itu oppo f5 , vivo v7 , sama xiaomi mi a1 . mereka bertiga dari spesifikasi dan harga mirip mirip . tapi terus aku eliminasi xiaomi mi a1 , karena dia slot nya hybrid . aku tidak suka .",2,dulu aku sempat pengin ganti handphone juga pertimbangan ku itu oppo f5 vivo v7 sama xiaomi mi a1 mereka bertiga dari spesifikasi dan harga mirip mirip tapi terus aku eliminasi xiaomi mi a1 karena dia slot nya hybride aku tidak suka,0.996716320514679,2,[0.0088 0.0113 0.9799],2,[0.0286 0.04   0.9313],"{'hybrid': 'hybride', 'slot': 'slot', 'nya': 'nya', 'xiaomi': 'xiaomi', 'ku': 'ku', 'eliminasi': 'eliminasi'}",2,0,0.4759,,,,,,,,,
"menyesal tidak sih ganti handphone , dari iphone 7 ke samsung s8 ?: hmm , 75 % menyesal . kurang enak buat pakai s8 , dari segi camera lebih suka ip7 , dari segi performa juga ip7 , batre juga tidak beda jauh banget . lalu , s8 ini juga agak sering melar , padahal cuma buka instagram saja . ckck",2,menyesal tidak sih ganti handphone dari iphone 7 ke samsung s8 hmm 75 menyesal kurang enak buat pakai s8 dari segi camera lebih suka ip7 dari segi performa juga ip7 batre juga tidak beda jauh banget lalu s8 ini juga agak sering melar padahal cuma buka instagram saja ckck,1.0,2,[0.0299 0.0038 0.9663],2,[0.1058 0.0075 0.8868],"{'menyesal': 'menyesal', 'enak': 'enak', 'melar': 'melar', 'ganti': 'ganti', 'hmm': 'hmm', 'handphone': 'handphone', 'ckck': 'ckck'}",2,0,0.2694,,,,,,,,,
ada yang pakai samsung a8 tidak ? dan suara nya suka mati-mati begitu kalau tidak pakai headset . misalnya setel musik nanti sura nya kedengaran nya kayak pause2 1 detik begitu padahal masih jalan . agak sering itu aku . sebel deh .,2,ada yang pakai samsung a8 tidak dan suara nya suka begitu kalau tidak pakai headset misalnya setel musik nanti sura nya kedengaran nya kayak pause2 1 detik begitu padahal masih Rue agak sering itu aku sebel deh,0.9836348295211792,2,[0.0131 0.0062 0.9806],2,[0.0519 0.0096 0.9385],"{'sebel': 'sebel', 'deh': 'deh', 'setel': 'setel', 'sura': 'sura', 'detik': 'detik', 'headset': 'headset', 'jalan': 'Rue'}",2,2,0.445,,,,,,,,,
saya sangat kecewa dengan pihak sales promotion toyota . saya menang hadiah samsung gear sport tetapi di kasih nya gear s2 yang jelas-jelas harga beda jauh . nama nya satria after sales promotion dia bilang sudah bersyukur saja nama nya juga hadiahlah kok begitu .,2,saya sangat kecewa dengan pihak sales promotion toyota saya menang hadiah samsung gear sport tetapi di viseur nya gear s2 yang harga beda jauh nom nya satria after sales promotion dia terrible sudah bersyukur saja nom nya juga hadiahlah kok begitu,0.9678785800933838,2,[0.0056 0.0022 0.9923],2,[0.0271 0.0048 0.9681],"{'nama': 'nom', 'harga': 'harga', 'toyota': 'toyota', 'hadiah': 'hadiah', 'kasih': 'viseur', 'sport': 'sport', 'beda': 'beda', 'bilang': 'terrible', 'after': 'after'}",2,2,0.5277,,,,,,,,,
id my s8 eror . lagi . hang . atau apapun nama nya . selama 3 jam lebih ? kirain cuma hang biasa selama 1 atau 2 menit but ini adalah crazy . kecewa parah pokok nya .,2,id my s8 eror lagi hang atau apapun nom nya selama 3 jam lebih kirain cuma hang biasa selama 1 atau 2 menit but ini adalah crazy kecewa parah pokok nya,0.9862462282180786,2,[0.0038 0.0019 0.9943],2,[0.0035 0.0026 0.9939],"{'kecewa': 'kecewa', 'apapun': 'apapun', 'nama': 'nom', 'hang': 'hang', 'eror': 'eror', 'crazy': 'crazy'}",2,2,0.4107,,,,,,,,,
"kecewa sama iphone8 , kalah politik dengan samsung .. saat nya hijrah ke samsung iphone 8 iphone x",2,kecewa sama iphone8 kalah politique dengan samsung saat nya hijrah ke samsung iphone 8 iphone x,0.9588291645050048,2,[0.0047 0.0111 0.9842],2,[0.0193 0.0377 0.943 ],"{'kalah': 'kalah', 'iphone': 'iphone', 'nya': 'nya', 'politik': 'politique'}",2,2,0.445,,,,,,,,,
aku kecewa dengan iphone . aku pakai ip4s ini lama gila .,2,aku kecewa dengan iphone aku utilisation ip4s ini lama gila,0.9376341104507446,2,[0.0046 0.0029 0.9925],2,[0.0045 0.0025 0.9929],"{'kecewa': 'kecewa', 'pakai': 'utilisation'}",2,2,0.405,,,,,,,,,
cukuplah sekali aku pernah kecewa dengan lenovo .,2,cukuplah sekali aku pernah kecewa dengan lenovo,1.0,2,[0.0112 0.0066 0.9821],2,[0.0768 0.0323 0.8908],{'lenovo': 'lenovo'},2,0,0.3838,,,,,,,,,
kemarin banget dengar cerita ini . wajar dong kalau saya kecewa dengan samsung . saya merasa tertipu . saya tidak dapat apa yang dijanjikan di awal .,2,kemarin banget dengar cerita ini wajar dong kalau saya kecewa dengan samsung saya merasa tertipu saya tidak dapat apa yang dijanjikan di awal,1.0000001192092896,2,[0.0032 0.0016 0.9952],2,[0.005  0.0021 0.9929],"{'tertipu': 'tertipu', 'wajar': 'wajar', 'kecewa': 'kecewa'}",2,0,0.3847,,,,,,,,,
aku sudah 2x pakai samsung 2x kecewa . aku menyesal . aku tidak ingin pakai handphone merek itu lagi !,2,aku sudah 2x utilisation samsung 2x kecewa aku menyesal aku tidak ingin utilisation handphone merek itu lagi,0.9304946064949036,2,[0.0035 0.0022 0.9943],2,[0.0031 0.002  0.9949],"{'kecewa': 'kecewa', 'pakai': 'utilisation', 'menyesal': 'menyesal'}",2,2,0.4249,,,,,,,,,
samsung galaxy s6 . standar fon samsung ini . bila sampai satu peringkat . dia akan lagi dijuragan sendiri nya . saya pengguna samsung yang kecewa .,2,samsung galaxy s6 standar fon samsung ini bila sampai satu peringkat dia akan lagi dijuragan sendiri nya saya pengguna samsung yang kecewa,1.0,2,[0.0039 0.0017 0.9943],2,[0.0056 0.0028 0.9917],"{'kecewa': 'kecewa', 'samsung': 'samsung', 'galaxy': 'galaxy', 'standar': 'standar'}",2,0,0.3547,,,,,,,,,
kecewa dengan specs desain galaxy s5 . tidak sesuai dengan harapan . terlalu biasa saja .,2,kecewa dengan specs desain galaxy s5 tidak sesuai dengan harapan terlalu biasa saja,1.0,2,[0.0043 0.002  0.9937],2,[0.0202 0.0031 0.9767],"{'kecewa': 'kecewa', 'sesuai': 'sesuai'}",2,2,0.3764,,,,,,,,,
"kecewa banget sama id pusat servis pi . kan kita spent waktu untuk ke sini , tidak dikasih solusi . masa harus bolak balik .",2,kecewa banget sama id centre servis pi kan kita spent waktu untuk ke sini tidak dikasih solusi masa harus bolak balik,0.9828166365623474,2,[0.0026 0.0018 0.9956],2,[0.0037 0.0024 0.9939],"{'kecewa': 'kecewa', 'solusi': 'solusi', 'pusat': 'centre', 'pi': 'pi'}",2,2,0.3785,,,,,,,,,
"baru sadar , bahwa selama ini ternyata saya bukan apple penggemar . saya adalah umat stevejob yang kecewa karena apple kalah inovasi oleh samsung .",2,baru sadar bahwa selama ini ternyata saya bukan Pomme penggemar saya adalah personnes stevejob yang kecewa karena Pomme kalah inovasi oleh samsung,0.9605722427368164,2,[0.0039 0.0024 0.9936],2,[0.0034 0.0029 0.9937],"{'kecewa': 'kecewa', 'umat': 'personnes', 'kalah': 'kalah', 'apple': 'Pomme'}",2,2,0.3677,,,,,,,,,
"kecewa aku dengan desain s4 , samsung ketandusan ide ! kenapa bisa perusahaan besar itu keilangan akal . mungkin isi orang-orang nya hanya orang biasa saja .",2,kecewa aku dengan desain s4 samsung ketandusan idée kenapa bisa perusahaan besar itu keilangan akal mungkin isi nya hanya orang biasa saja,0.96055805683136,2,[0.0044 0.0021 0.9935],2,[0.0052 0.0022 0.9927],"{'isi': 'isi', 'perusahaan': 'perusahaan', 'ide': 'idée', 'keilangan': 'keilangan'}",2,2,0.4544,,,,,,,,,
samsung galaxy s saya sudah diluncurkan semalam . saya kecewa desain nya standar banget . ekspektasi saya cuma terwujud 70 % . percuma terbawa sampai mimpi .,2,samsung galaxy s saya sudah diluncurkan semalam saya kecewa desain nya standar très ekspektasi saya cuma terwujud 70 percuma terbawa sampai mimpi,0.9793854355812072,2,[0.0042 0.0016 0.9943],2,[0.0048 0.0031 0.9921],"{'kecewa': 'kecewa', 'standar': 'standar', 'semalam': 'semalam', 's': 's', 'samsung': 'samsung', 'banget': 'très'}",2,2,0.3853,,,,,,,,,
hotel mau cek in aja ribet bersihkan kamar lama banget kecewa dah . ini pertama kalinya gue ke sana . terus langsung dikasih first impression yang tidak bagus .,2,hotel mau cek in juste ribet nettoyer kamar lama banget kecewa dah ini pertama kalinya gue ke sana terus langsung dikasih first impression yang tidak bagus,0.9620226621627808,2,[0.0033 0.0014 0.9953],2,[0.003  0.0017 0.9952],"{'impression': 'impression', 'bagus': 'bagus', 'first': 'first', 'kecewa': 'kecewa', 'bersihkan': 'nettoyer', 'aja': 'juste'}",2,2,0.4654,,,,,,,,,
"sebagai indomie goreng mania , saya merasa kecewa kalau mendapati ternyata bumbu jebol di dalam kemasan , kudu bagaimana nek ngene ini ? gaduh . tidak profesional banget .",2,sebagai indomie goreng mania saya merasa kecewa kalau mendapati ternyata bumbu jebol di dalam kemasan devoir bagaimana nek ngene ini gaduh tidak professionnel banget,0.9681886434555054,2,[0.0038 0.0013 0.9949],2,[0.0065 0.0018 0.9917],"{'jebol': 'jebol', 'profesional': 'professionnel', 'bumbu': 'bumbu', 'goreng': 'goreng', 'kudu': 'devoir'}",2,2,0.4278,,,,,,,,,
"kecewa dengan kualitas barang dari depan kantor , chitato expired masih dijual untung aku masih baik . tadinya ingin lapor .",2,kecewa dengan kualitas barang dari depan bureau chitato expired masih dijual untung aku masih baik tadinya ingin lapor,0.9706143736839294,2,[0.0045 0.0021 0.9934],2,[0.0078 0.0026 0.9896],"{'kecewa': 'kecewa', 'kantor': 'bureau', 'kualitas': 'kualitas'}",2,2,0.3659,,,,,,,,,
"kecewa berat . baru tahu pop mie goreng sudah discontinue ya ? why ???!!!! padahal itu enak banget , terbaik .",2,kecewa berat baru tahu populaire nouilles goreng sudah discontinue ya why padahal itu enak banget terbaik,0.9466661214828492,2,[0.0632 0.0024 0.9344],2,[0.2514 0.0066 0.742 ],"{'pop': 'populaire', 'discontinue': 'discontinue', 'mie': 'nouilles', 'why': 'why'}",2,0,0.3921,,,,,,,,,
client kita komplain kami pun sangat kecewa . paling tidak bisa jujur jika tidak bisa tepat waktu untuk antar dari wtc ke indofood tower .,2,client kita komplain kami pun sangat kecewa paling tidak bisa honnête jika tidak bisa tepat waktu untuk antar dari wtc ke indofood tower,0.9838480353355408,2,[0.003  0.0019 0.9951],2,[0.005  0.0043 0.9907],"{'jujur': 'honnête', 'client': 'client'}",2,2,0.4635,,,,,,,,,
selesai juga bikin surat pengunduran diri . dah ah tinggal tidur saja . besok pagi tinggal pergi ke gudang indofood sangat kecewa .,2,selesai juga bikin surat pengunduran diri dah Ah tinggal tidur saja besok pagi tinggal pergi ke gudang indofood sangat kecewa,1.0000001192092896,2,[0.0025 0.0021 0.9954],2,[0.0034 0.0038 0.9928],"{'kecewa': 'kecewa', 'pengunduran': 'pengunduran', 'tidur': 'tidur', 'gudang': 'gudang', 'ah': 'Ah', 'indofood': 'indofood'}",2,2,0.4454,,,,,,,,,
indofood tukang bohong -- dapat pulsa dari mi 20.000 tetapi tidak di tanggepin kecewa tidak mau beli produk indofood lagi ah . kecewa . kecewa .,2,indofood artisan bohong dapat pulsa dari mi tetapi tidak di tanggepin kecewa tidak mau beli produk indofood lagi Ah kecewa kecewa,0.952836275100708,2,[0.0041 0.0016 0.9943],2,[0.0052 0.0016 0.9932],"{'kecewa': 'kecewa', 'tukang': 'artisan', 'ah': 'Ah', 'beli': 'beli'}",2,2,0.4301,,,,,,,,,
"sumpah aku sedih banget dan kagol , popmie favorit aku sudah tidak ada lagi kecewa indofood aku itu padahal hampir setiap hari makan itu .",2,sumpah aku sedih très dan kagol popmie favorit aku sudah tidak ada lagi kecewa indofood aku itu padahal hampir setiap hari makan itu,0.9938302636146544,2,[0.0139 0.0023 0.9839],2,[0.1014 0.0062 0.8924],"{'banget': 'très', 'makan': 'makan', 'favorit': 'favorit'}",2,0,0.4499,,,,,,,,,
"kecewa sama indofood , kata nya di sini tulisan nya sambal abc ekstra pedas tapi biro biro pedas , manis mah iya ini - . - tidak asik ah",2,kecewa sama indofood kata nya di sini tulisan nya sambal abc ekstra pedas tapi biro biro pedas manis mah iya ini tidak asik ah,1.0,2,[0.0043 0.0016 0.9941],2,[0.0041 0.0017 0.9942],"{'kecewa': 'kecewa', 'biro': 'biro', 'tulisan': 'tulisan', 'asik': 'asik', 'ekstra': 'ekstra'}",2,2,0.3969,,,,,,,,,
dengan ini saya nyatakan kecewa dengan indofood ! masa di indomie soto saya bubuk cabai nya kosong ! hak saya dihilangkan !,2,dengan ini saya nyatakan kecewa dengan indofood masa di indomie soto saya poudre cabai nya kosong hak saya dihilangkan,0.9585161209106444,2,[0.0027 0.0018 0.9955],2,[0.0021 0.0019 0.996 ],"{'bubuk': 'poudre', 'cabai': 'cabai', 'soto': 'soto', 'kecewa': 'kecewa'}",2,2,0.4416,,,,,,,,,
"kecewa sama supir taxi masa menara indofood dibilang shangrila hotel , kalau memang tidak tahu ada baiknya tanya !",2,kecewa sama supir taxi masa menara indofood dibilang shangrila hotel kalau memang tidak tahu ada baiknya tanya,1.0000001192092896,2,[0.0053 0.006  0.9887],2,[0.0066 0.0089 0.9844],"{'kecewa': 'kecewa', 'hotel': 'hotel', 'taxi': 'taxi'}",2,2,0.3662,,,,,,,,,
"gimana ya antara kecewa atau sekadar deh sama r di indofood , karena pas rendang keluar itu heboh mampus enak nya enggak ketolongan . new varian noods din triliun capture dat magic .",2,commentaires ya antara kecewa atau sekadar deh sama r di indofood karena pas rendang keluar itu heboh mampus enak nya enggak ketolongan new varian noods din triliun capture dat magic,0.9807085990905762,2,[0.1479 0.0079 0.8441],2,[0.3301 0.0082 0.6617],"{'gimana': 'commentaires', 'r': 'r', 'nya': 'nya', 'triliun': 'triliun', 'pas': 'pas', 'deh': 'deh', 'din': 'din', 'dat': 'dat'}",0,0,0.4722,,,,,,,,,
"kecewa sama sales teh kahuripan . tawarkan produk maksa harus beli , sampai ngancem enggak bakal dikasih tiket / kupon mudik .",2,kecewa sama sales teh kahuripan tawarkan produit maksa harus beli sampai ngancem enggak bakal dikasih billet kupon mudik,0.9429235458374025,2,[0.0044 0.003  0.9926],2,[0.0069 0.0124 0.9807],"{'kecewa': 'kecewa', 'maksa': 'maksa', 'produk': 'produit', 'tiket': 'billet', 'dikasih': 'dikasih'}",2,2,0.4071,,,,,,,,,
saya sangat kecewa dengan klaim mobil saya . an . karpito . serena b 1764 toz . mohon penjelasan dari pihak bca karena hak dalam polis saya tidak dipenuh . jangan merugikan orang lain .,2,saya sangat kecewa dengan klaim mobil saya an karpito serena b 1764 toz mohon penjelasan dari pihak bca karena goutte dalam politique saya tidak dipenuh jangan merugikan orang lain,0.9609702229499816,2,[0.0029 0.0072 0.99  ],2,[0.0054 0.0117 0.9829],"{'kecewa': 'kecewa', 'dipenuh': 'dipenuh', 'hak': 'goutte', 'polis': 'politique', 'toz': 'toz', 'karpito': 'karpito'}",2,0,0.4137,,,,,,,,,
"kecewa dengan xl , sudah 2 bulan berturut-berturut gagal debet ke kartu kredit bca status kartu normal padahal bulan-bulan sebelumnya lancar . malah suruh datang ke gerai xl , buat apa ada pusat panggilan !",2,kecewa dengan xl sudah 2 bulan gagal debet ke kartu kredit bca status kartu normal padahal sebelumnya lancar malah suruh datang ke supporter xl buat apa ada pusat panggilan,0.98236346244812,2,[0.004  0.0031 0.9929],2,[0.0042 0.0046 0.9911],"{'kecewa': 'kecewa', 'xl': 'xl', 'panggilan': 'panggilan', 'gerai': 'supporter', 'kredit': 'kredit'}",2,2,0.4225,,,,,,,,,
"sampai saat ini benar-benar enjoy deh pakai . tapi tadi kita coba cash kembali 50 % sunday ya nonton bioskop , di xxi epicentrum cuma bisa pkk debit bca saja . tidak bisa pakai kartu lain . penonton kecewa deh . __sad__",2,sampai saat ini enjoy deh utilisation tapi tadi kita coba cash kembali 50 sunday oui nonton bioskop di xxi epicentrum cuma bisa pkk debit bca saja tidak bisa utilisation kartu lain penonton kecewa deh,0.9614064693450928,2,[0.0209 0.0034 0.9757],2,[0.0089 0.0058 0.9853],"{'kecewa': 'kecewa', 'penonton': 'penonton', 'pakai': 'utilisation', 'ya': 'oui', 'bca': 'bca', 'enjoy': 'enjoy', 'pkk': 'pkk'}",2,0,0.4074,,,,,,,,,
"sungguh kecewa dengan pelayanan bca , khusus nya baca finance wtc mg 2 . pelayanan ovet kredit yang sungguh mengecewakan . sudah hampir 1 bulan lebih belum ada kabar juga , bahkan saya sudah membayar 2x tagihan cicilan masih belum ada kabar juga . tanya ke marketing juga respon nya tidak ada .",2,sungguh kecewa dengan pelayanan bca khusus nya baca finance wtc mg 2 pelayanan ovet kredit yang sungguh mengecewakan sudah hampir 1 bulan lebih belum ada kabar juga bahkan saya sudah membayar 2x tagihan cicilan masih belum ada kabar juga tanya ke marketing juga réponse nya tidak ada,0.9955257773399352,2,[0.0025 0.0021 0.9954],2,[0.004  0.0023 0.9937],"{'mengecewakan': 'mengecewakan', 'kecewa': 'kecewa', 'respon': 'réponse', 'tagihan': 'tagihan', 'kabar': 'kabar', 'cicilan': 'cicilan', 'ovet': 'ovet', 'kredit': 'kredit', 'sungguh': 'sungguh'}",2,2,0.4998,,,,,,,,,
sedang proses penukaran produk karena awam pertama kali urusan dengan blibli . maka pt bca tbk menyampaikan catatan ini serius . sangat kecewa keberatan karena tidak ada itikad baik .,2,sedang proses penukaran produk karena awam pertama kali urusan dengan blibli maka pt bca tbk menyampaikan catatan ini serius sangat kecewa keberatan karena tidak ada itikad baik,1.0,2,[0.0035 0.0027 0.9937],2,[0.0038 0.0036 0.9925],"{'kecewa': 'kecewa', 'serius': 'serius', 'itikad': 'itikad', 'tbk': 'tbk', 'keberatan': 'keberatan', 'bca': 'bca'}",2,2,0.405,,,,,,,,,
seperti yang sudah saya mention sebelumnya pak romi . data saya diketahui semuanya . oh iya . jikalau tutup akun bagaimana ya ? dan meminta semua data saya yang di bca tidak tersimpan lagi . saya kecewa . ingin tutup akun bca saja biar tidak terjadi seperti ini lagi .,2,seperti yang sudah saya mention sebelumnya pak romi data saya diketahui semuanya oh oui jikalau tutup akun bagaimana ya dan meminta semua data saya yang di bca tidak tersimpan lagi saya kecewa ingin tutup akun bca saja biar tidak terjadi seperti ini lagi,0.9948593974113464,2,[0.0029 0.0027 0.9944],2,[0.0058 0.0062 0.988 ],"{'kecewa': 'kecewa', 'tersimpan': 'tersimpan', 'data': 'data', 'oh': 'oh', 'iya': 'oui', 'romi': 'romi'}",2,0,0.453,,,,,,,,,
"sebagai nasabah bank bca yang sudah lebih dari 10th , saya merasa kecewa . bca tidak dapat memberikan keamanan kepada nasabah nya . bagaimana bisa uang di rekening saya habis . terjadi transaksi berkali-kali di tanggal 19 20 mei kemarin yang bukan dilakukan oleh saya .",2,sebagai nasabah bank bca yang sudah lebih dari 10th saya merasa kecewa bca tidak dapat memberikan Sécurité kepada nasabah nya bagaimana bisa uang di compte saya habis terjadi transactions di tanggal 19 20 mei kemarin yang bukan dilakukan oleh saya,0.9601188898086548,2,[0.0034 0.0019 0.9947],2,[0.0036 0.0031 0.9933],"{'kecewa': 'kecewa', 'habis': 'habis', 'transaksi': 'transactions', 'uang': 'uang', 'rekening': 'compte', 'nya': 'nya', 'keamanan': 'Sécurité'}",2,2,0.6485,,,,,,,,,
"apl ini sangat membantu sekali dengan memberikan kemudahan dalam pesan tiket to bepergian ke mana pun , sehingga saya tidak harus keluar lagi to mmbli tiket , semoga aplikasi ini selalu lncar ya setiap x melakukan pemesanan .",0,apl ini sangat membantu sekali dengan memberikan kemudahan dalam message billet to bepergian ke mana pun sehingga saya tidak harus keluar lagi to mmbli billet semoga aplikasi ini selalu lncar ya setiap x melakukan pemesanan,0.9604851603507996,0,[0.9843 0.0085 0.0072],0,[0.9811 0.0107 0.0082],"{'bepergian': 'bepergian', 'pesan': 'message', 'mmbli': 'mmbli', 'tiket': 'billet', 'lncar': 'lncar', 'kemudahan': 'kemudahan'}",0,0,0.3982,,,,,,,,,
"dua kali sudah teman saya bookingkan tiket lewat aplikasi ini bagus-bagus saja . tidak sampai 2 mnit , kode booking nya langsung dikirimkan . mantap .",0,dua kali sudah teman saya bookingkan tiket lewat aplikasi ini saja tidak sampai 2 mnit kode booking nya langsung dikirimkan mantap,0.995966613292694,0,[0.996  0.0018 0.0022],0,[0.9729 0.0134 0.0137],"{'langsung': 'langsung', 'dikirimkan': 'dikirimkan', 'nya': 'nya'}",0,0,0.3825,,,,,,,,,
"alhamdulillahirrabil allamin , menggunakan aplikasi ini mudah . paling suka adalah penukaran poin sebagai pembayaran tiket bisa dilakukan dengan mudah , simpel dan terpercaya .",0,alhamdulillahirrabil allamin menggunakan aplikasi ini mudah paling Comme adalah penukaran poin sebagai pembayaran tiket bisa dilakukan dengan mudah simpel dan terpercaya,0.978129267692566,0,[0.9957 0.0021 0.0021],0,[0.9824 0.0139 0.0037],"{'alhamdulillahirrabil': 'alhamdulillahirrabil', 'suka': 'Comme', 'terpercaya': 'terpercaya', 'mudah': 'mudah'}",0,0,0.367,,,,,,,,,
sempat agak takut pesan tiket pesawat di sini karena ulasan yang lain . tapi ingat teman pernah beli di sini lancar saja . akhirnya memesan pas banget di tfansfer cuma hitungan detik e tiket dikirim terima kasih lo . terima kasih promo nya lumayan . jadi lumayan untung .,0,sempat agak takut message billet pesawat di sini karena ulasan yang lain tapi ingat teman pernah beli di sini lancar saja akhirnya memesan pas très di tfansfer cuma hitungan detik e billet dikirim terima kasih lo terima kasih promo nya lumayan jadi lumayan untung,0.9644052982330322,0,[0.9903 0.0037 0.0061],0,[0.9712 0.015  0.0138],"{'banget': 'très', 'pas': 'pas', 'lancar': 'lancar', 'memesan': 'memesan', 'pesan': 'message', 'tfansfer': 'tfansfer', 'hitungan': 'hitungan', 'detik': 'detik', 'tiket': 'billet', 'teman': 'teman'}",0,0,0.4626,,,,,,,,,
aplikasi yang sangat membantu dalam setiap perjalan saya . memuaskan pokok nya . segera coba .,0,aplikasi yang sangat membantu dalam setiap perjalan saya memuaskan pokok nya segera coba,1.0,0,[0.9952 0.002  0.0028],0,[0.9953 0.0019 0.0027],"{'memuaskan': 'memuaskan', 'perjalan': 'perjalan'}",0,0,0.3671,,,,,,,,,
"menyenangkan menggunakan aplikasi ini . selain sangat lengkap , aplikasi ini juga sangat rinci . yang paling menyenangkan adalah banyak promo nya .",0,menyenangkan menggunakan aplikasi ini selain sangat Achevée aplikasi ini juga sangat rinci yang paling menyenangkan adalah banyak promo nya,0.986487627029419,0,[0.9965 0.0015 0.002 ],0,[0.9954 0.0019 0.0027],"{'rinci': 'rinci', 'lengkap': 'Achevée', 'nya': 'nya'}",0,0,0.3696,,,,,,,,,
dari dulu pas liburan saya selalu memesan hotel pakai tiket.com . untuk gaji yang saat-saat an seperti saya dan bisa dapat hotel bintang 5 cup ! wow banget enggak iniihh . apalagi ada tonight deals kita bisa dapatkan diskon sampai 50 % kalau pesan hotel di atas jam 6 malam . sudah pasti makin nikmat pas liburan ditambah lagi bisa istirahat di hotel bintang 5 yang nyaman dengan harga yang murah . terima kasih tiket.com .,0,dari dulu pas liburan saya selalu memesan hotel pakai untuk gaji yang an seperti saya dan bisa dapat hotel bintang 5 cup wow très enggak iniihh apalagi ada tonight offres kita bisa dapatkan diskon sampai 50 kalau pesan hotel di atas jam 6 malam sudah pasti makin nikmat pas liburan ditambah lagi bisa istirahat di hotel bintang 5 yang nyaman dengan harga yang murah terima kasih,0.992711305618286,0,[0.9958 0.0015 0.0028],0,[0.9952 0.0019 0.0029],"{'nyaman': 'nyaman', 'harga': 'harga', 'deals': 'offres', 'istirahat': 'istirahat', 'murah': 'murah', 'iniihh': 'iniihh', 'ditambah': 'ditambah', 'banget': 'très', 'nikmat': 'nikmat', 'wow': 'wow', 'pas': 'pas', 'terima': 'terima'}",0,0,0.6325,,,,,,,,,
sumpah . suka banget . sudah limit nya lama . bonus tixpoint nya luar binasaah . tiket ke jakarta bisa dapat diskon 150 ribu .,0,sumpah suka très sudah limit nya lama bonus tixpoint nya luar binasaah billet ke jakarta bisa dapat diskon 150 ribu,0.9622313976287842,0,[0.9899 0.0032 0.0069],0,[0.9707 0.0125 0.0168],"{'diskon': 'diskon', 'bonus': 'bonus', 'banget': 'très', 'nya': 'nya', 'tiket': 'billet'}",0,0,0.3559,,,,,,,,,
mantap . paling murah dan banyak bonus nya . apa ini bagus banget proses nya cepat saya kasi bintang 5 . aku makin suka kamu .,0,mantap paling murah dan banyak bonus nya apa ini bagus très proses nya cepat saya kasi bintang 5 aku makin suka kamu,0.9915636777877808,0,[0.9945 0.0017 0.0038],0,[0.9956 0.0014 0.003 ],"{'murah': 'murah', 'proses': 'proses', 'mantap': 'mantap', 'cepat': 'cepat', 'banget': 'très'}",0,0,0.4612,,,,,,,,,
"bisa memilih penerbangan . selain itu , cukup mudah dalam bertransaksi . lengkap aplikasi nya !",0,bisa memilih penerbangan selain itu cukup mudah dalam bertransaksi Achevée aplikasi nya,0.9788851737976074,0,[0.973  0.0202 0.0068],1,[0.4697 0.5085 0.0218],"{'memilih': 'memilih', 'lengkap': 'Achevée'}",0,0,0.3522,,,,,,,,,
banyak promo dan aplikasi mudah digunakan . proses sangat cepat . dan juga aplikasi nya bagus dan tidak rumit .,0,banyak promo dan aplikasi mudah digunakan proses sangat cepat dan juga aplikasi nya bagus dan tidak rumit,1.0000001192092896,0,[0.9972 0.0013 0.0015],0,[0.9967 0.0016 0.0017],"{'mudah': 'mudah', 'cepat': 'cepat', 'proses': 'proses'}",0,0,0.467,,,,,,,,,
"saya suka beli tiket di tiket.com . oke banget , sangat membantu , respon nya cepat . yang pasti sangat memudahkan traveling saya .",0,saya Comme beli tiket di oke banget sangat membantu réponse nya cepat yang pasti sangat memudahkan traveling saya,0.941905677318573,0,[0.9964 0.0016 0.002 ],0,[0.9972 0.0011 0.0016],"{'cepat': 'cepat', 'suka': 'Comme', 'respon': 'réponse', 'oke': 'oke'}",0,0,0.3627,,,,,,,,,
