text,sentiment,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
"itu tadi saya cancel , soal nya kantor saya juga sudah tutup . semoga tidak kejadian seperti ini lagi , karena selama saya order di pd baru pertama kali menemukan hal yang seperti ini , kecewa sih .",2,itu tadi saya cancel soal nya kantor saya juga sudah tutup semoga tidak kejadian seperti ini lagi karena selama saya order di pd baru pertama kali menemukan hal yang seperti ini kecewa neraka,0.9969895482063292,2,[0.0047 0.0027 0.9926],2,[0.0064 0.0063 0.9873],"{'kecewa': 'kecewa', 'menemukan': 'menemukan', 'order': 'order', 'sih': 'neraka'}",2,2,0.4345,,,,,,,,,
dari sejujur nya saya sangat kecewa dengan kenyataan dari menangguhkan dengan alasan masalah kewangan berpunca dari kerajaan lama . cari la solusi baru bukan tangguh dan tanding jari . bagaimana nasib kami yang kurang mampu untuk memiliki sarjana dan pd ? kena korek duit tabung ?,2,dari sejujur nya saya sangat kecewa dengan kenyataan dari menangguhkan dengan alasan masalah kewangan berpunca dari kerajaan lama cari la solusi baru bukan tangguh dan gaduh jari bagaimana nasib kami yang kurang mampu untuk memiliki sarjana dan pd kena korek duit tabung,0.9976021647453308,2,[0.0039 0.0026 0.9935],2,[0.0049 0.0027 0.9924],"{'cari': 'cari', 'jari': 'jari', 'solusi': 'solusi', 'kenyataan': 'kenyataan', 'alasan': 'alasan', 'kecewa': 'kecewa', 'la': 'la', 'tanding': 'gaduh', 'kerajaan': 'kerajaan'}",2,2,0.4833,,,,,,,,,
gue paling suka cebong pada mengawal . ketua kpk ? wkwkkwk ahok mengurus laporan keuangan saja amburadul . tidak pernah dapat wtp . 5 tahun bos . sudahlah saya sudah terlanjur kecewa dengan dia .,2,gue paling suka cebong pada mengawal ketua kpk wkwkkwk ahok mengurus laporan keuangan saja amburadul tidak pernah dapat wtp 5 tahun bos sudahlah saya sudah terlanjur kecewa dengan dia,1.0,2,[0.004  0.0019 0.9941],2,[0.0048 0.0022 0.9929],"{'wkwkkwk': 'wkwkkwk', 'ahok': 'ahok', 'amburadul': 'amburadul', 'kpk': 'kpk', 'bos': 'bos'}",2,2,0.4141,,,,,,,,,
"saya sih tidak suka tsb tapi dengan diperiksa nya atas laporan lama ini bukti nyata bahwa kpk itu alat politik , alat penguasa . bubarkan saja !",2,saya sih tidak suka tsb tapi dengan diperiksa nya atas laporan lama ini bukti nyata bahwa kpk itu alat politik alat penguasa bubarkan saja,1.0000001192092896,2,[0.0035 0.003  0.9935],2,[0.0037 0.003  0.9934],"{'bubarkan': 'bubarkan', 'kpk': 'kpk', 'politik': 'politik', 'diperiksa': 'diperiksa', 'suka': 'suka'}",2,2,0.3693,,,,,,,,,
"kenapa saya tidak suka sama elit-elit pks yang sekarang ? karena elit-elit yang sekarang adalah yang ngumpet di bawah meja saat elit-elit terdahulu zaman am berdarah2 pertahankan pks dari badai kpk . giliran mereka berkuasa , elit am malah disingkirkan .",2,kenapa saya tidak suka sama pks yang sekarang karena yang sekarang adalah yang ngumpet di bawah meja saat terdahulu zaman am berdarah2 pertahankan pks dari badai kpk giliran mereka berkuasa elit am malah disingkirkan,0.9923861026763916,2,[0.0047 0.0028 0.9925],2,[0.0056 0.0025 0.9919],"{'am': 'am', 'berkuasa': 'berkuasa', 'giliran': 'giliran', 'kpk': 'kpk', 'meja': 'meja'}",2,2,0.4284,,,,,,,,,
ini orang suka banget pidato sama . resmikan acara . tidak suka kerja . si wakil nya cuma cengeh-cengehan disamping . benar-benar badut,2,ini orang suka banget berkata sama resmikan acara tidak suka kerja si wakil nya cuma disamping badut,0.9742913246154784,2,[0.0032 0.0016 0.9952],2,[0.0058 0.0027 0.9915],"{'suka': 'suka', 'pidato': 'berkata', 'orang': 'orang', 'resmikan': 'resmikan', 'wakil': 'wakil'}",2,2,0.3682,,,,,,,,,
charger masih benar buat telepon genggam lain . cuma sama xiao mi saya suka tidak cocok . yang saya bawa tiap hari lebih cocok . padahal charger asus . malah charger ori xiaomi nya tidak enak,2,charger masih benar buat telepon genggam lain cuma sama xiao mi saya suka tidak mengikut yang saya bawa tiap hari lebih mengikut padahal charger asus malah charger ori xiaomi miliknya tidak baik,0.9819465279579164,2,[0.0088 0.0022 0.989 ],2,[0.0079 0.0022 0.9899],"{'enak': 'baik', 'cocok': 'mengikut', 'ori': 'ori', 'nya': 'miliknya', 'telepon': 'telepon', 'xiaomi': 'xiaomi'}",2,2,0.381,,,,,,,,,
"dulu aku sempat pengin ganti handphone juga . pertimbangan ku itu oppo f5 , vivo v7 , sama xiaomi mi a1 . mereka bertiga dari spesifikasi dan harga mirip mirip . tapi terus aku eliminasi xiaomi mi a1 , karena dia slot nya hybrid . aku tidak suka .",2,dulu aku sempat pengin ganti handphone juga pertimbangan ku itu oppo f5 vivo v7 sama xiaomi mi a1 mereka bertiga dari spesifikasi dan harga mirip mirip tapi terus aku eliminasi xiaomi mi a1 karena dia slot miliknya hybrid aku tidak suka,0.9972463846206664,2,[0.0088 0.0113 0.9799],2,[0.0302 0.0449 0.9249],"{'hybrid': 'hybrid', 'slot': 'slot', 'nya': 'miliknya', 'xiaomi': 'xiaomi', 'ku': 'ku', 'eliminasi': 'eliminasi'}",2,2,0.4525,,,,,,,,,
"menyesal tidak sih ganti handphone , dari iphone 7 ke samsung s8 ?: hmm , 75 % menyesal . kurang enak buat pakai s8 , dari segi camera lebih suka ip7 , dari segi performa juga ip7 , batre juga tidak beda jauh banget . lalu , s8 ini juga agak sering melar , padahal cuma buka instagram saja . ckck",2,menyesal tidak sih ubah handphone dari iphone 7 ke samsung s8 hmm 75 menyesal kurang baik buat pakai s8 dari segi camera lebih suka ip7 dari segi performa juga ip7 batre juga tidak beda jauh banget lalu s8 ini juga agak sering melar padahal cuma buka instagram saja ckck,0.9945380687713624,2,[0.0299 0.0038 0.9663],2,[0.1743 0.0093 0.8163],"{'menyesal': 'menyesal', 'enak': 'baik', 'melar': 'melar', 'ganti': 'ubah', 'hmm': 'hmm', 'handphone': 'handphone', 'ckck': 'ckck'}",2,0,0.48,,,,,,,,,
ada yang pakai samsung a8 tidak ? dan suara nya suka mati-mati begitu kalau tidak pakai headset . misalnya setel musik nanti sura nya kedengaran nya kayak pause2 1 detik begitu padahal masih jalan . agak sering itu aku . sebel deh .,2,ada yang pakai samsung a8 tidak dan suara nya suka begitu kalau tidak pakai headset misalnya setel musik nanti sura nya kedengaran nya kayak pause2 1 detik begitu padahal masih jalan agak sering itu aku geram deh,0.9941407442092896,2,[0.0131 0.0062 0.9806],2,[0.0612 0.0092 0.9296],"{'sebel': 'geram', 'deh': 'deh', 'setel': 'setel', 'sura': 'sura', 'detik': 'detik', 'headset': 'headset', 'jalan': 'jalan'}",2,2,0.4272,,,,,,,,,
saya sangat kecewa dengan pihak sales promotion toyota . saya menang hadiah samsung gear sport tetapi di kasih nya gear s2 yang jelas-jelas harga beda jauh . nama nya satria after sales promotion dia bilang sudah bersyukur saja nama nya juga hadiahlah kok begitu .,2,saya sangat kecewa dengan pihak sales promotion toyota saya menang hadiah samsung gear sukan tetapi di cinta nya gear s2 yang harga beda jauh nama nya satria after sales promotion dia katakan sudah bersyukur saja nama nya juga hadiahlah kok begitu,0.9813547134399414,2,[0.0056 0.0022 0.9923],2,[0.0448 0.0058 0.9494],"{'nama': 'nama', 'harga': 'harga', 'toyota': 'toyota', 'hadiah': 'hadiah', 'kasih': 'cinta', 'sport': 'sukan', 'beda': 'beda', 'bilang': 'katakan', 'after': 'after'}",2,2,0.4351,,,,,,,,,
id my s8 eror . lagi . hang . atau apapun nama nya . selama 3 jam lebih ? kirain cuma hang biasa selama 1 atau 2 menit but ini adalah crazy . kecewa parah pokok nya .,2,id my s8 eror lagi hang atau apapun nama nya selama 3 jam lebih kirain cuma hang biasa selama 1 atau 2 menit but ini adalah crazy kecewa parah pokok nya,1.0,2,[0.0038 0.0019 0.9943],2,[0.0037 0.0025 0.9938],"{'kecewa': 'kecewa', 'apapun': 'apapun', 'nama': 'nama', 'hang': 'hang', 'eror': 'eror', 'crazy': 'crazy'}",2,2,0.4071,,,,,,,,,
"kecewa sama iphone8 , kalah politik dengan samsung .. saat nya hijrah ke samsung iphone 8 iphone x",2,kecewa sama iphone8 kalah politik dengan samsung saat miliknya hijrah ke samsung iphone 8 iphone x,0.9775075316429138,2,[0.0047 0.0111 0.9842],2,[0.0048 0.0151 0.9801],"{'kalah': 'kalah', 'iphone': 'iphone', 'nya': 'miliknya', 'politik': 'politik'}",2,2,0.3876,,,,,,,,,
aku kecewa dengan iphone . aku pakai ip4s ini lama gila .,2,aku kecewa dengan iphone aku pakai ip4s ini lama gila,1.0,2,[0.0046 0.0029 0.9925],2,[0.005  0.0021 0.9929],"{'kecewa': 'kecewa', 'pakai': 'pakai'}",2,2,0.3428,,,,,,,,,
cukuplah sekali aku pernah kecewa dengan lenovo .,2,cukuplah sekali aku pernah kecewa dengan lenovo,1.0,2,[0.0112 0.0066 0.9821],2,[0.0768 0.0323 0.8908],{'lenovo': 'lenovo'},2,2,0.3326,,,,,,,,,
kemarin banget dengar cerita ini . wajar dong kalau saya kecewa dengan samsung . saya merasa tertipu . saya tidak dapat apa yang dijanjikan di awal .,2,kemarin banget dengar cerita ini monasabah dong kalau saya kecewa dengan samsung saya merasa tertipu saya tidak dapat apa yang dijanjikan di awal,0.9952026009559632,2,[0.0032 0.0016 0.9952],2,[0.0039 0.0022 0.994 ],"{'tertipu': 'tertipu', 'wajar': 'monasabah', 'kecewa': 'kecewa'}",2,2,0.3773,,,,,,,,,
aku sudah 2x pakai samsung 2x kecewa . aku menyesal . aku tidak ingin pakai handphone merek itu lagi !,2,aku sudah 2x pakai samsung 2x kecewa aku menyesal aku tidak ingin pakai handphone merek itu lagi,1.0000001192092896,2,[0.0035 0.0022 0.9943],2,[0.0038 0.0022 0.994 ],"{'kecewa': 'kecewa', 'pakai': 'pakai', 'menyesal': 'menyesal'}",2,2,0.3547,,,,,,,,,
samsung galaxy s6 . standar fon samsung ini . bila sampai satu peringkat . dia akan lagi dijuragan sendiri nya . saya pengguna samsung yang kecewa .,2,samsung galaksi s6 standar fon samsung ini bila sampai satu peringkat dia akan lagi dijuragan sendiri nya saya pengguna samsung yang kecewa,0.9832229018211364,2,[0.0039 0.0017 0.9943],2,[0.0066 0.0035 0.9899],"{'kecewa': 'kecewa', 'samsung': 'samsung', 'galaxy': 'galaksi', 'standar': 'standar'}",2,2,0.3513,,,,,,,,,
kecewa dengan specs desain galaxy s5 . tidak sesuai dengan harapan . terlalu biasa saja .,2,kecewa dengan specs desain galaxy s5 tidak sesuai dengan harapan terlalu biasa saja,1.0,2,[0.0043 0.002  0.9937],2,[0.0202 0.0031 0.9767],"{'kecewa': 'kecewa', 'sesuai': 'sesuai'}",2,2,0.3424,,,,,,,,,
"kecewa banget sama id pusat servis pi . kan kita spent waktu untuk ke sini , tidak dikasih solusi . masa harus bolak balik .",2,kecewa banget sama id pusat servis pi kan kita spent waktu untuk ke sini tidak dikasih solusi masa harus bolak balik,1.0000001192092896,2,[0.0026 0.0018 0.9956],2,[0.0035 0.0024 0.9941],"{'kecewa': 'kecewa', 'solusi': 'solusi', 'pusat': 'pusat', 'pi': 'pi'}",2,2,0.3658,,,,,,,,,
"baru sadar , bahwa selama ini ternyata saya bukan apple penggemar . saya adalah umat stevejob yang kecewa karena apple kalah inovasi oleh samsung .",2,baru sadar bahwa selama ini ternyata saya bukan apple penggemar saya adalah umat stevejob yang kecewa karena apple kalah inovasi oleh samsung,1.0000001192092896,2,[0.0039 0.0024 0.9936],2,[0.0043 0.0027 0.9931],"{'kecewa': 'kecewa', 'umat': 'umat', 'kalah': 'kalah', 'apple': 'apple'}",2,2,0.3637,,,,,,,,,
"kecewa aku dengan desain s4 , samsung ketandusan ide ! kenapa bisa perusahaan besar itu keilangan akal . mungkin isi orang-orang nya hanya orang biasa saja .",2,kecewa aku dengan desain s4 samsung ketandusan ide kenapa bisa perusahaan besar itu keilangan akal mungkin isi nya hanya orang biasa saja,0.99185049533844,2,[0.0044 0.0021 0.9935],2,[0.0048 0.0021 0.9931],"{'isi': 'isi', 'perusahaan': 'perusahaan', 'ide': 'ide', 'keilangan': 'keilangan'}",2,2,0.3664,,,,,,,,,
samsung galaxy s saya sudah diluncurkan semalam . saya kecewa desain nya standar banget . ekspektasi saya cuma terwujud 70 % . percuma terbawa sampai mimpi .,2,samsung galaxy s saya sudah diluncurkan semalam saya kecewa desain nya standar banget ekspektasi saya cuma terwujud 70 percuma terbawa sampai mimpi,1.0000001192092896,2,[0.0042 0.0016 0.9943],2,[0.0059 0.0022 0.992 ],"{'kecewa': 'kecewa', 'standar': 'standar', 'semalam': 'semalam', 's': 's', 'samsung': 'samsung', 'banget': 'banget'}",2,2,0.3664,,,,,,,,,
hotel mau cek in aja ribet bersihkan kamar lama banget kecewa dah . ini pertama kalinya gue ke sana . terus langsung dikasih first impression yang tidak bagus .,2,hotel mau cek in aja ribet bersihkan kamar lama banget kecewa dah ini pertama kalinya gue ke sana terus langsung dikasih first impression yang tidak baik,0.9903582334518432,2,[0.0033 0.0014 0.9953],2,[0.003  0.0016 0.9954],"{'impression': 'impression', 'bagus': 'baik', 'first': 'first', 'kecewa': 'kecewa', 'bersihkan': 'bersihkan', 'aja': 'aja'}",2,2,0.4033,,,,,,,,,
"sebagai indomie goreng mania , saya merasa kecewa kalau mendapati ternyata bumbu jebol di dalam kemasan , kudu bagaimana nek ngene ini ? gaduh . tidak profesional banget .",2,sebagai indomie goreng mania saya merasa kecewa kalau mendapati ternyata bumbu rosak di dalam kemasan mesti bagaimana nek ngene ini gaduh tidak profesional banget,0.9799452424049376,2,[0.0038 0.0013 0.9949],2,[0.0054 0.0017 0.9929],"{'jebol': 'rosak', 'profesional': 'profesional', 'bumbu': 'bumbu', 'goreng': 'goreng', 'kudu': 'mesti'}",2,2,0.3701,,,,,,,,,
"kecewa dengan kualitas barang dari depan kantor , chitato expired masih dijual untung aku masih baik . tadinya ingin lapor .",2,kecewa dengan kualitas barang dari depan pejabat chitato expired masih dijual untung aku masih baik tadinya ingin lapor,0.9881511330604552,2,[0.0045 0.0021 0.9934],2,[0.0062 0.0024 0.9914],"{'kecewa': 'kecewa', 'kantor': 'pejabat', 'kualitas': 'kualitas'}",2,2,0.3711,,,,,,,,,
"kecewa berat . baru tahu pop mie goreng sudah discontinue ya ? why ???!!!! padahal itu enak banget , terbaik .",2,kecewa berat baru tahu pop mie goreng sudah dihentikan ya why padahal itu enak banget terbaik,0.9615137577056884,2,[0.0632 0.0024 0.9344],2,[0.2425 0.0053 0.7522],"{'pop': 'pop', 'discontinue': 'dihentikan', 'mie': 'mie', 'why': 'why'}",2,0,0.3582,,,,,,,,,
client kita komplain kami pun sangat kecewa . paling tidak bisa jujur jika tidak bisa tepat waktu untuk antar dari wtc ke indofood tower .,2,client kita komplain kami pun sangat kecewa paling tidak bisa jujur jika tidak bisa tepat waktu untuk antar dari wtc ke indofood tower,1.0,2,[0.003  0.0019 0.9951],2,[0.0041 0.0025 0.9934],"{'jujur': 'jujur', 'client': 'client'}",2,2,0.3948,,,,,,,,,
selesai juga bikin surat pengunduran diri . dah ah tinggal tidur saja . besok pagi tinggal pergi ke gudang indofood sangat kecewa .,2,selesai juga bikin surat pengunduran diri dah ah tinggal tidur saja besok pagi tinggal pergi ke gudang indofood sangat kecewa,1.0000001192092896,2,[0.0025 0.0021 0.9954],2,[0.0033 0.0038 0.9929],"{'kecewa': 'kecewa', 'pengunduran': 'pengunduran', 'tidur': 'tidur', 'gudang': 'gudang', 'ah': 'ah', 'indofood': 'indofood'}",2,2,0.3946,,,,,,,,,
indofood tukang bohong -- dapat pulsa dari mi 20.000 tetapi tidak di tanggepin kecewa tidak mau beli produk indofood lagi ah . kecewa . kecewa .,2,indofood tukang bohong dapat pulsa dari mi tetapi tidak di tanggepin kecewa tidak mau beli produk indofood lagi ah kecewa kecewa,0.9729264378547668,2,[0.0041 0.0016 0.9943],2,[0.0042 0.0015 0.9942],"{'kecewa': 'kecewa', 'tukang': 'tukang', 'ah': 'ah', 'beli': 'beli'}",2,2,0.3847,,,,,,,,,
"sumpah aku sedih banget dan kagol , popmie favorit aku sudah tidak ada lagi kecewa indofood aku itu padahal hampir setiap hari makan itu .",2,sumpah aku sedih banget dan kagol popmie favorit aku sudah tidak ada lagi kecewa indofood aku itu padahal hampir setiap hari makan itu,1.0000001192092896,2,[0.0139 0.0023 0.9839],2,[0.034  0.0031 0.9629],"{'banget': 'banget', 'makan': 'makan', 'favorit': 'favorit'}",2,2,0.4063,,,,,,,,,
"kecewa sama indofood , kata nya di sini tulisan nya sambal abc ekstra pedas tapi biro biro pedas , manis mah iya ini - . - tidak asik ah",2,kecewa sama indofood kata nya di sini menulis nya sambal abc ekstra pedas tapi biro biro pedas manis mah iya ini tidak asik ah,0.9907320141792296,2,[0.0043 0.0016 0.9941],2,[0.0044 0.0018 0.9938],"{'kecewa': 'kecewa', 'biro': 'biro', 'tulisan': 'menulis', 'asik': 'asik', 'ekstra': 'ekstra'}",2,2,0.3935,,,,,,,,,
dengan ini saya nyatakan kecewa dengan indofood ! masa di indomie soto saya bubuk cabai nya kosong ! hak saya dihilangkan !,2,dengan ini saya nyatakan kecewa dengan indofood masa di indomie soto saya bubuk cabai nya kosong hak saya dihilangkan,1.0,2,[0.0027 0.0018 0.9955],2,[0.0023 0.0017 0.996 ],"{'bubuk': 'bubuk', 'cabai': 'cabai', 'soto': 'soto', 'kecewa': 'kecewa'}",2,2,0.4081,,,,,,,,,
"kecewa sama supir taxi masa menara indofood dibilang shangrila hotel , kalau memang tidak tahu ada baiknya tanya !",2,kecewa sama supir taxi masa menara indofood dibilang shangrila hotel kalau memang tidak tahu ada baiknya tanya,1.0000001192092896,2,[0.0053 0.006  0.9887],2,[0.0066 0.0089 0.9844],"{'kecewa': 'kecewa', 'hotel': 'hotel', 'taxi': 'taxi'}",2,2,0.3699,,,,,,,,,
"gimana ya antara kecewa atau sekadar deh sama r di indofood , karena pas rendang keluar itu heboh mampus enak nya enggak ketolongan . new varian noods din triliun capture dat magic .",2,bagaimana ya antara kecewa atau sekadar deh sama r di indofood karena pas rendang keluar itu heboh mampus enak miliknya enggak ketolongan new varian noods din triliun capture data magic,0.9687508344650269,2,[0.1479 0.0079 0.8441],2,[0.0762 0.0146 0.9093],"{'gimana': 'bagaimana', 'r': 'r', 'nya': 'miliknya', 'triliun': 'triliun', 'pas': 'pas', 'deh': 'deh', 'din': 'din', 'dat': 'data'}",2,0,0.4156,,,,,,,,,
"kecewa sama sales teh kahuripan . tawarkan produk maksa harus beli , sampai ngancem enggak bakal dikasih tiket / kupon mudik .",2,kecewa sama sales teh kahuripan tawarkan produk maksa harus beli sampai ngancem enggak bakal dikasih tiket kupon mudik,1.0,2,[0.0044 0.003  0.9926],2,[0.0069 0.0087 0.9843],"{'kecewa': 'kecewa', 'maksa': 'maksa', 'produk': 'produk', 'tiket': 'tiket', 'dikasih': 'dikasih'}",2,2,0.3661,,,,,,,,,
saya sangat kecewa dengan klaim mobil saya . an . karpito . serena b 1764 toz . mohon penjelasan dari pihak bca karena hak dalam polis saya tidak dipenuh . jangan merugikan orang lain .,2,saya sangat kecewa dengan klaim mobil saya an karpito serena b 1764 toz mohon penjelasan dari pihak bca karena hak dalam polis saya tidak dipenuh jangan merugikan orang lain,1.0,2,[0.0029 0.0072 0.99  ],2,[0.004  0.0112 0.9847],"{'kecewa': 'kecewa', 'dipenuh': 'dipenuh', 'hak': 'hak', 'polis': 'polis', 'toz': 'toz', 'karpito': 'karpito'}",2,1,0.3978,,,,,,,,,
"kecewa dengan xl , sudah 2 bulan berturut-berturut gagal debet ke kartu kredit bca status kartu normal padahal bulan-bulan sebelumnya lancar . malah suruh datang ke gerai xl , buat apa ada pusat panggilan !",2,kecewa dengan xl sudah 2 bulan gagal debet ke kartu kredit bca status kartu normal padahal sebelumnya lancar malah suruh datang ke gerai xl buat apa ada pusat panggilan,0.9936112761497498,2,[0.004  0.0031 0.9929],2,[0.0051 0.0045 0.9905],"{'kecewa': 'kecewa', 'xl': 'xl', 'panggilan': 'panggilan', 'gerai': 'gerai', 'kredit': 'kredit'}",2,2,0.4528,,,,,,,,,
"sampai saat ini benar-benar enjoy deh pakai . tapi tadi kita coba cash kembali 50 % sunday ya nonton bioskop , di xxi epicentrum cuma bisa pkk debit bca saja . tidak bisa pakai kartu lain . penonton kecewa deh . __sad__",2,sampai saat ini enjoy deh pakai tapi tadi kita coba cash kembali 50 sunday ya nonton bioskop di xxi epicentrum cuma bisa pkk debit bca saja tidak bisa pakai kartu lain penonton kecewa deh,0.986530303955078,2,[0.0209 0.0034 0.9757],2,[0.0113 0.0063 0.9824],"{'kecewa': 'kecewa', 'penonton': 'penonton', 'pakai': 'pakai', 'ya': 'ya', 'bca': 'bca', 'enjoy': 'enjoy', 'pkk': 'pkk'}",2,2,0.4437,,,,,,,,,
"sungguh kecewa dengan pelayanan bca , khusus nya baca finance wtc mg 2 . pelayanan ovet kredit yang sungguh mengecewakan . sudah hampir 1 bulan lebih belum ada kabar juga , bahkan saya sudah membayar 2x tagihan cicilan masih belum ada kabar juga . tanya ke marketing juga respon nya tidak ada .",2,sungguh kecewa dengan pelayanan bca khusus nya baca finance wtc mg 2 pelayanan ovet kredit yang sungguh mengecewakan sudah hampir 1 bulan lebih belum ada kabar juga bahkan saya sudah membayar 2x tagihan cicilan masih belum ada kabar juga tanya ke marketing juga respon nya tidak ada,1.0,2,[0.0025 0.0021 0.9954],2,[0.0037 0.0019 0.9944],"{'mengecewakan': 'mengecewakan', 'kecewa': 'kecewa', 'respon': 'respon', 'tagihan': 'tagihan', 'kabar': 'kabar', 'cicilan': 'cicilan', 'ovet': 'ovet', 'kredit': 'kredit', 'sungguh': 'sungguh'}",2,2,0.4892,,,,,,,,,
sedang proses penukaran produk karena awam pertama kali urusan dengan blibli . maka pt bca tbk menyampaikan catatan ini serius . sangat kecewa keberatan karena tidak ada itikad baik .,2,sedang proses penukaran produk karena awam pertama kali urusan dengan blibli maka pt bca tbk menyampaikan catatan ini serius sangat kecewa objek karena tidak ada itikad baik,0.9932108521461488,2,[0.0035 0.0027 0.9937],2,[0.0035 0.0033 0.9932],"{'kecewa': 'kecewa', 'serius': 'serius', 'itikad': 'itikad', 'tbk': 'tbk', 'keberatan': 'objek', 'bca': 'bca'}",2,2,0.4457,,,,,,,,,
seperti yang sudah saya mention sebelumnya pak romi . data saya diketahui semuanya . oh iya . jikalau tutup akun bagaimana ya ? dan meminta semua data saya yang di bca tidak tersimpan lagi . saya kecewa . ingin tutup akun bca saja biar tidak terjadi seperti ini lagi .,2,seperti yang sudah saya mention sebelumnya pak romi data saya diketahui semuanya oh iya jikalau tutup akun bagaimana ya dan meminta semua data saya yang di bca tidak tersimpan lagi saya kecewa ingin tutup akun bca saja biar tidak terjadi seperti ini lagi,1.0,2,[0.0029 0.0027 0.9944],2,[0.0055 0.0044 0.9901],"{'kecewa': 'kecewa', 'tersimpan': 'tersimpan', 'data': 'data', 'oh': 'oh', 'iya': 'iya', 'romi': 'romi'}",2,2,0.4329,,,,,,,,,
"sebagai nasabah bank bca yang sudah lebih dari 10th , saya merasa kecewa . bca tidak dapat memberikan keamanan kepada nasabah nya . bagaimana bisa uang di rekening saya habis . terjadi transaksi berkali-kali di tanggal 19 20 mei kemarin yang bukan dilakukan oleh saya .",2,sebagai nasabah bank bca yang sudah lebih dari 10th saya merasa kecewa bca tidak dapat memberikan keamanan kepada nasabah miliknya bagaimana bisa uang di rekening saya habis terjadi transaksi di tanggal 19 20 mei kemarin yang bukan dilakukan oleh saya,0.9936528205871582,2,[0.0034 0.0019 0.9947],2,[0.0032 0.0029 0.9939],"{'kecewa': 'kecewa', 'habis': 'habis', 'transaksi': 'transaksi', 'uang': 'uang', 'rekening': 'rekening', 'nya': 'miliknya', 'keamanan': 'keamanan'}",2,2,0.4478,,,,,,,,,
"apl ini sangat membantu sekali dengan memberikan kemudahan dalam pesan tiket to bepergian ke mana pun , sehingga saya tidak harus keluar lagi to mmbli tiket , semoga aplikasi ini selalu lncar ya setiap x melakukan pemesanan .",0,apl ini sangat membantu sekali dengan memberikan kemudahan dalam pesan tiket to bepergian ke mana pun sehingga saya tidak harus keluar lagi to mmbli tiket semoga aplikasi ini selalu lncar ya setiap x melakukan pemesanan,1.0000001192092896,0,[0.9843 0.0085 0.0072],0,[0.9845 0.0088 0.0067],"{'bepergian': 'bepergian', 'pesan': 'pesan', 'mmbli': 'mmbli', 'tiket': 'tiket', 'lncar': 'lncar', 'kemudahan': 'kemudahan'}",0,0,0.4129,,,,,,,,,
"dua kali sudah teman saya bookingkan tiket lewat aplikasi ini bagus-bagus saja . tidak sampai 2 mnit , kode booking nya langsung dikirimkan . mantap .",0,dua kali sudah teman saya bookingkan tiket lewat aplikasi ini saja tidak sampai 2 mnit kode booking miliknya langsung dikirimkan mantap,0.9844573736190796,0,[0.996  0.0018 0.0022],0,[0.9733 0.0109 0.0158],"{'langsung': 'langsung', 'dikirimkan': 'dikirimkan', 'nya': 'miliknya'}",0,0,0.347,,,,,,,,,
"alhamdulillahirrabil allamin , menggunakan aplikasi ini mudah . paling suka adalah penukaran poin sebagai pembayaran tiket bisa dilakukan dengan mudah , simpel dan terpercaya .",0,alhamdulillahirrabil allamin menggunakan aplikasi ini mudah paling suka adalah penukaran poin sebagai pembayaran tiket bisa dilakukan dengan mudah simpel dan terpercaya,1.0,0,[0.9957 0.0021 0.0021],0,[0.9939 0.0038 0.0023],"{'alhamdulillahirrabil': 'alhamdulillahirrabil', 'suka': 'suka', 'terpercaya': 'terpercaya', 'mudah': 'mudah'}",0,0,0.3818,,,,,,,,,
sempat agak takut pesan tiket pesawat di sini karena ulasan yang lain . tapi ingat teman pernah beli di sini lancar saja . akhirnya memesan pas banget di tfansfer cuma hitungan detik e tiket dikirim terima kasih lo . terima kasih promo nya lumayan . jadi lumayan untung .,0,sempat agak takut pesan tiket pesawat di sini karena ulasan yang lain tapi ingat teman pernah beli di sini lancar saja akhirnya memesan pas banget di tfansfer cuma hitungan detik e tiket dikirim terima kasih lo terima kasih promo nya lumayan jadi lumayan untung,1.0,0,[0.9903 0.0037 0.0061],0,[0.9898 0.0039 0.0063],"{'banget': 'banget', 'pas': 'pas', 'lancar': 'lancar', 'memesan': 'memesan', 'pesan': 'pesan', 'tfansfer': 'tfansfer', 'hitungan': 'hitungan', 'detik': 'detik', 'tiket': 'tiket', 'teman': 'teman'}",0,0,0.4384,,,,,,,,,
aplikasi yang sangat membantu dalam setiap perjalan saya . memuaskan pokok nya . segera coba .,0,aplikasi yang sangat membantu dalam setiap perjalan saya memuaskan pokok nya segera coba,1.0,0,[0.9952 0.002  0.0028],0,[0.9953 0.0019 0.0027],"{'memuaskan': 'memuaskan', 'perjalan': 'perjalan'}",0,0,0.3707,,,,,,,,,
"menyenangkan menggunakan aplikasi ini . selain sangat lengkap , aplikasi ini juga sangat rinci . yang paling menyenangkan adalah banyak promo nya .",0,menyenangkan menggunakan aplikasi ini selain sangat lengkap aplikasi ini juga sangat rinci yang paling menyenangkan adalah banyak promo miliknya,0.9911607503890992,0,[0.9965 0.0015 0.002 ],0,[0.996  0.0015 0.0025],"{'rinci': 'rinci', 'lengkap': 'lengkap', 'nya': 'miliknya'}",0,0,0.3542,,,,,,,,,
