text,sentiment,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
"udahlah kecewa jakarta dapet nya anies - sandi , terus gue harus kecewa dua kali dengan dapat prabowo - sandi lagi ? ogah amat .",2,udahlah kandas jakarta dapet nya anies sandi terus gue harus kandas dua keadaan dengan dapat prabowo sandi lagi menampik amat,0.9443329572677612,2,[0.0116 0.0109 0.9774],0,[0.474  0.3721 0.1539],"{'kecewa': 'kandas', 'nya': 'nya', 'ogah': 'menampik', 'kali': 'keadaan', 'dapet': 'dapet'}",0,0,0.2293,,,,,,,,,
"kecewa berat kepada pihak stasiun tv yang mengacak siaran nya karena rakyat jelata seperti kami tidak bisa melihat timnas u23 bermain . percuma kita tuan rumah kalau rakyat indonesia sendiri tidak bisa melihat di tv , salam buat pihak yang terkait semoga kalian semua puas .",2,kandas berat kepada pihak stasiun tv yang mengacak siaran nya karena insan jelata seperti kami tidak bisa melihat timnas u23 bermain percuma kita tuan rumah kalau insan indonesia sendiri tidak bisa melihat di tv menghubungi buat pihak yang terkait semoga kalian semua puas,0.9751160740852356,2,[0.0197 0.0046 0.9757],2,[0.0272 0.0098 0.963 ],"{'kecewa': 'kandas', 'timnas': 'timnas', 'terkait': 'terkait', 'mengacak': 'mengacak', 'jelata': 'jelata', 'salam': 'menghubungi', 'rakyat': 'insan'}",2,0,0.3027,,,,,,,,,
pak kami orang kampung yang khusus orang sumatera pedalaman . kami sangat kecewa dengan hal penyiaran asian games . sebenarnya regulasi bisa diubah karena ini wilayah indonesia jadi apa pun yang berada diindonesia harus mengikutkan perintah dari saya,2,pak kami menyebabkan kampung yang khusus menyebabkan sumatera pedalaman kami sangat kandas dengan hal penyiaran asian games sebenarnya pengawasan bisa diubah karena ini wilayah indonesia jadi apa pun yang berada diindonesia harus beranjak perintah dari saya,0.9790485501289368,2,[0.0133 0.0113 0.9754],2,[0.031 0.022 0.947],"{'kecewa': 'kandas', 'regulasi': 'pengawasan', 'mengikutkan': 'beranjak', 'orang': 'menyebabkan', 'diubah': 'diubah'}",2,0,0.2172,,,,,,,,,
dukungan untuk asian games terbatas . ini status satu kampung aku yang merasa kecewa . ri nahrawi,2,dukungan untuk asian games mengaudit ini status satu pedesaan aku yang merasa kandas ri nahrawi,0.9216755628585817,2,[0.008  0.0126 0.9794],1,[0.2555 0.6203 0.1242],"{'terbatas': 'mengaudit', 'kampung': 'pedesaan', 'kecewa': 'kandas'}",1,2,0.207,,,,,,,,,
"tugas tv sctv itu untuk menghibur rakyat indonesia , bukan malah membuat rakyat indonesia kecewa , jangan selalu uang yang kalian pikirkan pak .",2,tugas tv sctv itu untuk menghibur rakyat indonesia bukan malah membuat rakyat indonesia kandas jangan selalu standar yang kalian pikirkan pak,0.9879599809646606,2,[0.0358 0.0293 0.9348],2,[0.2405 0.1993 0.5602],"{'kecewa': 'kandas', 'sctv': 'sctv', 'tv': 'tv', 'uang': 'standar'}",2,0,0.2172,,,,,,,,,
"kami warga khusus sumatera , kalimantan , dan papua sangat kecewa dengan cara penyiaran asian games cabor sepak bola . jangan bagikan alasan bahwa itu adalah aturan dari oympic bila bola . itu adalah alasan basi memang kami bodoh apa !",2,kami warga khusus sumatera kalimantan dan tempat sangat kandas dengan cara pesan asian games cabor sepak peluru jangan bagikan alasan bahwa itu adalah aturan dari oympic bila peluru itu adalah alasan basi memang kami kebodohan apa,0.9600074887275696,2,[0.011 0.005 0.984],2,[0.0759 0.022  0.9021],"{'bodoh': 'kebodohan', 'kecewa': 'kandas', 'oympic': 'oympic', 'penyiaran': 'pesan', 'cabor': 'cabor', 'papua': 'tempat', 'bagikan': 'bagikan', 'bola': 'peluru'}",2,0,0.2219,,,,,,,,,
"sebagai resmi broadcast , saya merasa kecewa dengan karena selain siaran yang di acak , iklan pop naik yang menutupi layar , juga tidak menayangkan pertandingan lainn nya . bahkan , menjelang asian games masih banyak sinetron reguler daripada tayangan asian games .",2,sebagai resmi broadcast saya merasa kandas dengan karena selain siaran yang di acak iklan pop naik yang menutupi perlindungan juga tidak menyifatkan pertandingan lainn nya bahkan menjelang asian games masih banyak sinetron pelanggan daripada tayangan asian games,0.9778811931610109,2,[0.0604 0.0183 0.9214],2,[0.0131 0.0286 0.9583],"{'kecewa': 'kandas', 'menayangkan': 'menyifatkan', 'sinetron': 'sinetron', 'reguler': 'pelanggan', 'layar': 'perlindungan', 'acak': 'acak', 'lainn': 'lainn', 'nya': 'nya'}",2,0,0.3175,,,,,,,,,
"rakyat indonesia lebih kecewa , ini bukan settingan kayak sinetron . ini asli , rakyat indonesia kecewa tidak bisa nonton asian games . ingat , sctv bisa menjadi besar sekarang karena rakyat indonesia bukan india . atau sinetron tidak jelas .",2,insan indonesia lebih kandas ini bukan settingan berkehendak sinetron ini asli insan indonesia kandas tidak bisa nonton asian games ingat sctv bisa menjadi besar sekarang karena insan indonesia bukan india atau sinetron tidak jelas,0.9567976593971252,2,[0.0099 0.0054 0.9847],2,[0.0092 0.0111 0.9797],"{'kayak': 'berkehendak', 'kecewa': 'kandas', 'india': 'india', 'nonton': 'nonton', 'settingan': 'settingan', 'rakyat': 'insan'}",2,0,0.2791,,,,,,,,,
saya secara pribadi tetap tidak setuju dengan semua jenis ajakan . apalagi untuk timnas yang main . kalau liga-liga top eropa apa yang lain silakan saya tidak menonton juga tidak mengapa . tapi ini timnas . kita tetap meminta ta pak dan pak nahrawi,2,saya secara pribadi tetap tidak insan dengan semua jenis ajakan apalagi untuk timnas yang main kalau top eropa apa yang lain silakan saya tidak menyaksikan juga tidak mengapa tapi ini timnas kita tetap meminta logam pak dan pak nahrawi,0.989141285419464,2,[0.0412 0.0065 0.9524],2,[0.0363 0.0056 0.9581],"{'setuju': 'insan', 'menonton': 'menyaksikan', 'silakan': 'silakan', 'timnas': 'timnas', 'ta': 'logam'}",2,0,0.2705,,,,,,,,,
"saya tidak peduli milo dan kokokrunch duo lebih mahal / murah mana , anak saya kecewa sarapan tidak sesuai keinginan nya",2,saya tidak peduli milo dan kokokrunch duo lebih mahal murah mana insan saya kandas hidangan tidak sesuai keinginan nya,0.976934015750885,2,[0.021 0.005 0.974],2,[0.0249 0.0056 0.9695],"{'sarapan': 'hidangan', 'anak': 'insan', 'mahal': 'mahal', 'kecewa': 'kandas'}",2,2,0.216,,,,,,,,,
"saya sebagai aktifis pecinta beruang indonesia apbi , dengan ini merasa kecewa kepada pt nestle . kenapa iklan nya sangat menipu .",2,saya sebagai aktifis pecinta beruang indonesia apbi dengan ini merasa kecewa kepada pt nestle kenapa perusahaan nya sangat menipu,0.9853201508522034,2,[0.0249 0.0073 0.9678],2,[0.0162 0.0063 0.9775],"{'nestle': 'nestle', 'iklan': 'perusahaan', 'apbi': 'apbi', 'aktifis': 'aktifis'}",2,0,0.2138,,,,,,,,,
kecewa sama promo yang diadakan id dan sepertinya setengah-setengah sekali kasih promo ivoucher 50 ribu tiap beli 5box dancow 1 800 gr . huft . harus nya tidak usah kasih promo kalau tidak niat .,2,kandas sama promo yang diadakan id dan sepertinya sekali kasih promo ivoucher 50 ribu tiap memperoleh 5box dancow 1 800 gr huft harus nya tidak usah kasih promo kalau tidak niat,0.9769040942192078,2,[0.0175 0.0049 0.9775],2,[0.111  0.0306 0.8584],"{'kecewa': 'kandas', 'promo': 'promo', 'beli': 'memperoleh', 'id': 'id', 'ivoucher': 'ivoucher', 'nya': 'nya'}",2,0,0.247,,,,,,,,,
aku kecewa . tadi pergi kfc dapat wedges macam tidak niat dibuat nya . sudah begitu memberi mayones nya berantakan banget .,2,aku kecewa . tadi pergi kfc dapat wedges macam tidak niat dibuat nya . sudah begitu memberi mayones nya berantakan banget .,1.0,0,[0.5158 0.0042 0.48  ],0,[0.5158 0.0042 0.48  ],,0,0,0.05,,,,,,,,,
kfc chizza apa banget . tidak jelas rasanya . rasanya ingin buntut kfc buat mengembalikan uang gue . kecewa .,2,kfc chizza apa banget tidak jelas rasanya rasanya ingin pangkal kfc buat mengembalikan standar gue kandas,0.964074969291687,2,[0.0317 0.0056 0.9627],2,[0.4861 0.0133 0.5006],"{'kecewa': 'kandas', 'uang': 'standar', 'buntut': 'pangkal'}",0,0,0.1774,,,,,,,,,
"aku belajar satu perkara tentang pengharapan . kalau kita berharap pada tuhan , memang tak akan kecewa . kalau kita berharap pd kfc , barulah kecewa sangat .",2,aku belajar satu perkara tentang pengharapan kalau kita menjangka pada tuhan memang tak akan kandas kalau kita menjangka pd kfc barulah kandas sangat,0.9582584500312804,2,[0.1519 0.0102 0.8379],0,[0.4572 0.1676 0.3752],"{'kfc': 'kfc', 'barulah': 'barulah', 'kecewa': 'kandas', 'berharap': 'menjangka'}",0,0,0.2187,,,,,,,,,
"itu tadi saya cancel , soal nya kantor saya juga sudah tutup . semoga tidak kejadian seperti ini lagi , karena selama saya order di pd baru pertama kali menemukan hal yang seperti ini , kecewa sih .",2,itu tadi saya cancel soal nya kantor saya juga sudah tutup semoga tidak kejadian seperti ini lagi karena selama saya order di pd baru pertama kali melebas hal yang seperti ini kandas sih,0.9924340844154358,2,[0.0155 0.0085 0.976 ],2,[0.0071 0.011  0.9819],"{'kecewa': 'kandas', 'cancel': 'cancel', 'sih': 'sih', 'menemukan': 'melebas'}",2,0,0.2612,,,,,,,,,
dari sejujur nya saya sangat kecewa dengan kenyataan dari menangguhkan dengan alasan masalah kewangan berpunca dari kerajaan lama . cari la solusi baru bukan tangguh dan tanding jari . bagaimana nasib kami yang kurang mampu untuk memiliki sarjana dan pd ? kena korek duit tabung ?,2,dari sejujur nya saya sangat kandas dengan kenyataan dari mendobrak dengan alasan masalah kewangan berpunca dari kerajaan lama memantau la solusi baru bukan tangguh dan tanding tambahan bagaimana nasib kami yang kurang mampu untuk memiliki sarjana dan pd kena mengarik kekayaan tabung,0.9680690169334412,2,[0.0124 0.0045 0.9831],2,[0.2425 0.0187 0.7388],"{'kecewa': 'kandas', 'korek': 'mengarik', 'cari': 'memantau', 'tanding': 'tanding', 'jari': 'tambahan', 'menangguhkan': 'mendobrak', 'solusi': 'solusi', 'kewangan': 'kewangan', 'duit': 'kekayaan'}",2,0,0.3361,,,,,,,,,
gue paling suka cebong pada mengawal . ketua kpk ? wkwkkwk ahok mengurus laporan keuangan saja amburadul . tidak pernah dapat wtp . 5 tahun bos . sudahlah saya sudah terlanjur kecewa dengan dia .,2,gue paling suka cebong pada mengawal ketua kpk wkwkkwk ahok mengurus laporan keuangan saja amburadul tidak pernah dapat wtp 5 tahun pengawas sudahlah saya sudah kandas kandas dengan dia,0.96870619058609,2,[0.0094 0.0053 0.9853],2,[0.046  0.0156 0.9384],"{'kecewa': 'kandas', 'terlanjur': 'kandas', 'amburadul': 'amburadul', 'cebong': 'cebong', 'bos': 'pengawas', 'wkwkkwk': 'wkwkkwk'}",2,0,0.2726,,,,,,,,,
"saya sih tidak suka tsb tapi dengan diperiksa nya atas laporan lama ini bukti nyata bahwa kpk itu alat politik , alat penguasa . bubarkan saja !",2,saya sih tidak demen tsb tapi dengan diperiksa nya atas laporan lama ini bukti bilangan imajiner bahwa kpk itu alat pertukangan alat penguasa bubarkan saja,0.9711978435516356,2,[0.0081 0.0067 0.9851],2,[0.0056 0.0236 0.9708],"{'nyata': 'bilangan imajiner', 'sih': 'sih', 'suka': 'demen', 'bubarkan': 'bubarkan', 'politik': 'pertukangan'}",2,0,0.2468,,,,,,,,,
"kenapa saya tidak suka sama elit-elit pks yang sekarang ? karena elit-elit yang sekarang adalah yang ngumpet di bawah meja saat elit-elit terdahulu zaman am berdarah2 pertahankan pks dari badai kpk . giliran mereka berkuasa , elit am malah disingkirkan .",2,kenapa saya tidak demen sama pks yang sekarang karena yang sekarang adalah yang ngumpet di bawah mebel saat terdahulu zaman am berdarah2 pertahankan pks dari badai kpk giliran mereka berkuasa elit am malah disingkirkan,0.9853235483169556,2,[0.0065 0.0083 0.9852],2,[0.007  0.0088 0.9841],"{'suka': 'demen', 'pertahankan': 'pertahankan', 'disingkirkan': 'disingkirkan', 'pks': 'pks', 'meja': 'mebel', 'elit': 'elit'}",2,0,0.2713,,,,,,,,,
ini orang suka banget pidato sama . resmikan acara . tidak suka kerja . si wakil nya cuma cengeh-cengehan disamping . benar-benar badut,2,ini menyebabkan demen banget pidato sama resmikan acara tidak demen beranjak si wakil nya cuma disamping penari,0.8818137049674988,2,[0.1386 0.0079 0.8535],2,[0.012  0.0146 0.9734],"{'suka': 'demen', 'badut': 'penari', 'si': 'si', 'orang': 'menyebabkan', 'kerja': 'beranjak'}",2,0,0.2035,,,,,,,,,
charger masih benar buat telepon genggam lain . cuma sama xiao mi saya suka tidak cocok . yang saya bawa tiap hari lebih cocok . padahal charger asus . malah charger ori xiaomi nya tidak enak,2,charger masih benar buat telepon genggam lain cuma sama xiao mi saya suka tidak berlarasan yang saya bawa tiap hari lebih berlarasan padahal charger asus malah charger ori xiaomi nya tidak enak,0.9919248819351196,2,[0.0362 0.0047 0.9591],2,[0.0192 0.0069 0.9739],"{'charger': 'charger', 'xiaomi': 'xiaomi', 'cocok': 'berlarasan', 'ori': 'ori'}",2,0,0.2553,,,,,,,,,
"dulu aku sempat pengin ganti handphone juga . pertimbangan ku itu oppo f5 , vivo v7 , sama xiaomi mi a1 . mereka bertiga dari spesifikasi dan harga mirip mirip . tapi terus aku eliminasi xiaomi mi a1 , karena dia slot nya hybrid . aku tidak suka .",2,dulu aku sempat pengin ganti handphone juga pertimbangan ku itu oppo f5 vivo v7 sama xiaomi pasta a1 mereka bertiga dari pemerian dan harga mirip mirip tapi terus aku eliminasi xiaomi pasta a1 karena dia slot nya hybrid aku tidak demen,0.9417173862457277,2,[0.0426 0.0106 0.9468],2,[0.0478 0.0367 0.9156],"{'suka': 'demen', 'spesifikasi': 'pemerian', 'xiaomi': 'xiaomi', 'eliminasi': 'eliminasi', 'hybrid': 'hybrid', 'mi': 'pasta'}",2,0,0.2777,,,,,,,,,
"menyesal tidak sih ganti handphone , dari iphone 7 ke samsung s8 ?: hmm , 75 % menyesal . kurang enak buat pakai s8 , dari segi camera lebih suka ip7 , dari segi performa juga ip7 , batre juga tidak beda jauh banget . lalu , s8 ini juga agak sering melar , padahal cuma buka instagram saja . ckck",2,melaporkan tidak sih ganti handphone dari iphone 7 ke samsung s8 hmm 75 melaporkan kurang enak buat pakai s8 dari rangka camera lebih suka ip7 dari rangka performa juga ip7 batre juga tidak beda jauh banget lalu s8 ini juga agak sering melar padahal cuma buka instagram saja ckck,0.9903987050056458,2,[0.0228 0.0038 0.9734],2,[0.0173 0.0111 0.9715],"{'menyesal': 'melaporkan', 'instagram': 'instagram', 'sih': 'sih', 'segi': 'rangka', 'iphone': 'iphone', 'hmm': 'hmm', 'camera': 'camera'}",2,0,0.3783,,,,,,,,,
ada yang pakai samsung a8 tidak ? dan suara nya suka mati-mati begitu kalau tidak pakai headset . misalnya setel musik nanti sura nya kedengaran nya kayak pause2 1 detik begitu padahal masih jalan . agak sering itu aku . sebel deh .,2,ada yang mengarik samsung a8 tidak dan biduanita nya suka begitu kalau tidak mengarik headset misalnya pakaian musik nanti sura nya kedengaran nya kayak pause2 1 hasil begitu padahal masih jalan agak sering itu aku sebel deh,0.977900505065918,2,[0.0355 0.0088 0.9557],2,[0.4538 0.0103 0.5359],"{'sebel': 'sebel', 'samsung': 'samsung', 'suara': 'biduanita', 'detik': 'hasil', 'pakai': 'mengarik', 'nya': 'nya', 'setel': 'pakaian'}",2,0,0.287,,,,,,,,,
saya sangat kecewa dengan pihak sales promotion toyota . saya menang hadiah samsung gear sport tetapi di kasih nya gear s2 yang jelas-jelas harga beda jauh . nama nya satria after sales promotion dia bilang sudah bersyukur saja nama nya juga hadiahlah kok begitu .,2,saya sangat kandas dengan pihak sales promotion toyota saya menang hasil samsung gear sport tetapi di benda nya gear s2 yang harga mutu jauh reputasi nya satria after sales promotion dia bilang sudah perasaan saja reputasi nya juga hadiahlah kok begitu,0.9699263572692872,2,[0.0154 0.0051 0.9796],0,[0.6256 0.0088 0.3656],"{'kecewa': 'kandas', 'nama': 'reputasi', 'bersyukur': 'perasaan', 'kasih': 'benda', 'satria': 'satria', 'gear': 'gear', 'toyota': 'toyota', 'beda': 'mutu', 'hadiah': 'hasil'}",0,0,0.2856,,,,,,,,,
id my s8 eror . lagi . hang . atau apapun nama nya . selama 3 jam lebih ? kirain cuma hang biasa selama 1 atau 2 menit but ini adalah crazy . kecewa parah pokok nya .,2,id my s8 eror lagi hang atau apapun nama nya selama 3 jam lebih kirain cuma hang biasa selama 1 atau 2 menit but ini adalah crazy kandas terpaan insan nya,0.9866476655006408,2,[0.0125 0.0054 0.9821],2,[0.0375 0.0733 0.8892],"{'kecewa': 'kandas', 'parah': 'terpaan', 'my': 'my', 'pokok': 'insan', 'hang': 'hang', 'crazy': 'crazy', 'but': 'but'}",2,0,0.2454,,,,,,,,,
"kecewa sama iphone8 , kalah politik dengan samsung .. saat nya hijrah ke samsung iphone 8 iphone x",2,kecewa sama iphone8 kalah politik dengan samsung saat nya hijrah ke samsung iphone 8 iphone x,1.0000001192092896,2,[0.0144 0.3126 0.673 ],2,[0.0203 0.2962 0.6834],"{'nya': 'nya', 'x': 'x', 'iphone': 'iphone'}",2,2,0.2031,,,,,,,,,
aku kecewa dengan iphone . aku pakai ip4s ini lama gila .,2,aku kandas dengan iphone aku pakai ip4s ini lama penipu,0.9460300803184508,2,[0.015  0.0115 0.9736],2,[0.0247 0.1166 0.8588],"{'kecewa': 'kandas', 'gila': 'penipu'}",2,0,0.1598,,,,,,,,,
cukuplah sekali aku pernah kecewa dengan lenovo .,2,cukuplah sekali aku pernah kecewa dengan lenovo,1.0,2,[0.1415 0.0255 0.8329],2,[0.3432 0.016  0.6408],{'lenovo': 'lenovo'},0,0,0.2195,,,,,,,,,
kemarin banget dengar cerita ini . wajar dong kalau saya kecewa dengan samsung . saya merasa tertipu . saya tidak dapat apa yang dijanjikan di awal .,2,hari banget dengar cerita ini wajar dong kalau saya kandas dengan samsung saya merasa tertipu saya tidak dapat apa yang dijanjikan di awal,0.9837403893470764,2,[0.0505 0.0048 0.9448],2,[0.1728 0.025  0.8023],"{'kecewa': 'kandas', 'kemarin': 'hari', 'samsung': 'samsung'}",2,0,0.2138,,,,,,,,,
aku sudah 2x pakai samsung 2x kecewa . aku menyesal . aku tidak ingin pakai handphone merek itu lagi !,2,aku sudah 2x pakai samsung 2x kandas aku melaporkan aku tidak ingin pakai handphone merek itu lagi,0.9853861331939696,2,[0.01   0.0063 0.9837],1,[0.009  0.7589 0.2321],"{'menyesal': 'melaporkan', 'kecewa': 'kandas'}",1,0,0.1797,,,,,,,,,
samsung galaxy s6 . standar fon samsung ini . bila sampai satu peringkat . dia akan lagi dijuragan sendiri nya . saya pengguna samsung yang kecewa .,2,samsung galaxy s6 standar huruf samsung ini bila sampai satu peringkat dia akan lagi dijuragan sendiri nya saya pengguna samsung yang kecewa,0.9933415651321412,2,[0.0105 0.0121 0.9775],2,[0.0108 0.0165 0.9727],"{'fon': 'huruf', 'galaxy': 'galaxy', 'dijuragan': 'dijuragan'}",2,0,0.2137,,,,,,,,,
kecewa dengan specs desain galaxy s5 . tidak sesuai dengan harapan . terlalu biasa saja .,2,kandas dengan specs desain galaxy s5 tidak sesuai dengan harapan terlalu biasa saja,0.978419542312622,2,[0.0272 0.0079 0.965 ],2,[0.0127 0.0201 0.9672],{'kecewa': 'kandas'},2,0,0.1713,,,,,,,,,
"kecewa banget sama id pusat servis pi . kan kita spent waktu untuk ke sini , tidak dikasih solusi . masa harus bolak balik .",2,kandas banget sama id pusat servis pi kan kita spent waktu untuk ke sini tidak dikasih solusi masa harus bolak balik,0.9873767495155334,2,[0.0138 0.0059 0.9802],2,[0.1073 0.0582 0.8344],"{'kecewa': 'kandas', 'banget': 'banget', 'bolak': 'bolak', 'dikasih': 'dikasih'}",2,0,0.2007,,,,,,,,,
"baru sadar , bahwa selama ini ternyata saya bukan apple penggemar . saya adalah umat stevejob yang kecewa karena apple kalah inovasi oleh samsung .",2,baru sadar bahwa selama ini ternyata saya bukan apple insan saya adalah umat stevejob yang kandas karena apple kalah lontaran oleh samsung,0.981553316116333,2,[0.0166 0.0098 0.9737],2,[0.0132 0.0085 0.9783],"{'kecewa': 'kandas', 'sadar': 'sadar', 'inovasi': 'lontaran', 'penggemar': 'insan'}",2,0,0.2149,,,,,,,,,
"kecewa aku dengan desain s4 , samsung ketandusan ide ! kenapa bisa perusahaan besar itu keilangan akal . mungkin isi orang-orang nya hanya orang biasa saja .",2,kandas aku dengan desain s4 samsung ketandusan ide kenapa bisa perusahaan besar itu keilangan akal mungkin menetapkan nya hanya menyebabkan biasa saja,0.9605026245117188,2,[0.0092 0.0064 0.9844],2,[0.0198 0.0255 0.9547],"{'kecewa': 'kandas', 'isi': 'menetapkan', 'orang': 'menyebabkan', 'keilangan': 'keilangan'}",2,0,0.1928,,,,,,,,,
samsung galaxy s saya sudah diluncurkan semalam . saya kecewa desain nya standar banget . ekspektasi saya cuma terwujud 70 % . percuma terbawa sampai mimpi .,2,samsung galaxy s saya sudah diluncurkan hari saya kandas hiasan nya standar banget ekspektasi saya cuma terwujud 70 percuma terbawa sampai citraan,0.9656434059143066,2,[0.0227 0.0044 0.9729],0,[0.5659 0.0905 0.3436],"{'kecewa': 'kandas', 'semalam': 'hari', 'diluncurkan': 'diluncurkan', 'mimpi': 'citraan', 'desain': 'hiasan'}",0,0,0.2323,,,,,,,,,
hotel mau cek in aja ribet bersihkan kamar lama banget kecewa dah . ini pertama kalinya gue ke sana . terus langsung dikasih first impression yang tidak bagus .,2,hotel mau kesulitan in aja ribet bersihkan kamar lama banget kandas dah ini pertama kalinya gue ke sana terus langsung dikasih first impression yang tidak bagus,0.9893085956573486,2,[0.2295 0.0046 0.7659],2,[0.0875 0.0068 0.9057],"{'kecewa': 'kandas', 'dikasih': 'dikasih', 'gue': 'gue', 'dah': 'dah', 'ribet': 'ribet', 'cek': 'kesulitan'}",2,0,0.234,,,,,,,,,
"sebagai indomie goreng mania , saya merasa kecewa kalau mendapati ternyata bumbu jebol di dalam kemasan , kudu bagaimana nek ngene ini ? gaduh . tidak profesional banget .",2,sebagai indomie goreng mania saya merasa kandas kalau mendapati ternyata bumbu jebol di dalam kemasan antelop bagaimana nek ngene ini gaduh tidak olahragawan banget,0.9678778052330016,2,[0.0269 0.0074 0.9657],2,[0.04   0.0057 0.9543],"{'kecewa': 'kandas', 'profesional': 'olahragawan', 'jebol': 'jebol', 'gaduh': 'gaduh', 'kudu': 'antelop'}",2,0,0.22,,,,,,,,,
"kecewa dengan kualitas barang dari depan kantor , chitato expired masih dijual untung aku masih baik . tadinya ingin lapor .",2,kecewa dengan atribut barang dari depan kantor chitato expired masih dijual untung aku masih baik tadinya ingin memberitahukan,0.9782692790031432,2,[0.0171 0.0053 0.9775],2,[0.0134 0.0073 0.9792],"{'kualitas': 'atribut', 'lapor': 'memberitahukan', 'dijual': 'dijual'}",2,0,0.233,,,,,,,,,
"kecewa berat . baru tahu pop mie goreng sudah discontinue ya ? why ???!!!! padahal itu enak banget , terbaik .",2,"kecewa berat . baru tahu pop mie goreng sudah discontinue ya ? why ???!!!! padahal itu enak banget , terbaik .",1.0,0,[0.6546 0.0069 0.3385],0,[0.6546 0.0069 0.3385],,0,0,0.06,,,,,,,,,
client kita komplain kami pun sangat kecewa . paling tidak bisa jujur jika tidak bisa tepat waktu untuk antar dari wtc ke indofood tower .,2,client kita komplain kami pun sangat kecewa paling tidak bisa jujur jika tidak bisa tepat waktu untuk antar dari wtc ke indofood tower,1.0,2,[0.0339 0.0072 0.9589],2,[0.0291 0.006  0.9649],"{'komplain': 'komplain', 'client': 'client'}",2,0,0.2122,,,,,,,,,
selesai juga bikin surat pengunduran diri . dah ah tinggal tidur saja . besok pagi tinggal pergi ke gudang indofood sangat kecewa .,2,gerak juga bikin surat berangkat diri dah ah beranjak beristirahat saja besok pagi beranjak pergi ke gudang indofood sangat kandas,0.8963824510574341,2,[0.0163 0.0071 0.9766],2,[0.2283 0.035  0.7368],"{'kecewa': 'kandas', 'indofood': 'indofood', 'selesai': 'gerak', 'tinggal': 'beranjak', 'tidur': 'beristirahat', 'pengunduran': 'berangkat'}",2,0,0.1835,,,,,,,,,
indofood tukang bohong -- dapat pulsa dari mi 20.000 tetapi tidak di tanggepin kecewa tidak mau beli produk indofood lagi ah . kecewa . kecewa .,2,indofood tukang bohong dapat pulsa dari mi tetapi tidak di tanggepin kandas tidak mau beli produk indofood lagi ah kandas kandas,0.9387826919555664,2,[0.0137 0.0078 0.9785],2,[0.0131 0.0462 0.9406],"{'ah': 'ah', 'kecewa': 'kandas', 'tanggepin': 'tanggepin'}",2,0,0.2496,,,,,,,,,
"sumpah aku sedih banget dan kagol , popmie favorit aku sudah tidak ada lagi kecewa indofood aku itu padahal hampir setiap hari makan itu .",2,melontarkan aku melebas banget dan kagol popmie favorit aku sudah tidak ada lagi kandas indofood aku itu padahal hampir setiap hari makan itu,0.9872549176216124,2,[0.0647 0.0032 0.9321],2,[0.0581 0.0072 0.9348],"{'kecewa': 'kandas', 'sumpah': 'melontarkan', 'sedih': 'melebas'}",2,0,0.2268,,,,,,,,,
"kecewa sama indofood , kata nya di sini tulisan nya sambal abc ekstra pedas tapi biro biro pedas , manis mah iya ini - . - tidak asik ah",2,kandas sama indofood kata nya di sini tulisan nya sambal abc ekstra campuran tapi biro biro campuran manis mah iya ini tidak asik ah,0.959154486656189,2,[0.0099 0.0069 0.9832],2,[0.0074 0.0151 0.9775],"{'kecewa': 'kandas', 'asik': 'asik', 'nya': 'nya', 'sambal': 'sambal', 'pedas': 'campuran'}",2,0,0.2368,,,,,,,,,
dengan ini saya nyatakan kecewa dengan indofood ! masa di indomie soto saya bubuk cabai nya kosong ! hak saya dihilangkan !,2,dengan ini saya nyatakan kecewa dengan indofood masa di indomie soto saya bubuk cabai nya ruangan hak saya dihilangkan,0.98881334066391,2,[0.0224 0.0052 0.9725],2,[0.0183 0.0103 0.9714],"{'dihilangkan': 'dihilangkan', 'nyatakan': 'nyatakan', 'indofood': 'indofood', 'kosong': 'ruangan'}",2,2,0.2262,,,,,,,,,
"kecewa sama supir taxi masa menara indofood dibilang shangrila hotel , kalau memang tidak tahu ada baiknya tanya !",2,kandas sama supir taxi masa menara indofood dibilang shangrila hotel kalau memang tidak tahu ada baiknya tanya,0.9827059507369996,2,[0.0122 0.0055 0.9823],2,[0.1369 0.08   0.7831],"{'kecewa': 'kandas', 'dibilang': 'dibilang', 'baiknya': 'baiknya'}",0,0,0.2461,,,,,,,,,
"gimana ya antara kecewa atau sekadar deh sama r di indofood , karena pas rendang keluar itu heboh mampus enak nya enggak ketolongan . new varian noods din triliun capture dat magic .",2,"gimana ya antara kecewa atau sekadar deh sama r di indofood , karena pas rendang keluar itu heboh mampus enak nya enggak ketolongan . new varian noods din triliun capture dat magic .",1.0,0,[0.8908 0.0069 0.1023],0,[0.8908 0.0069 0.1023],,0,0,0.06,,,,,,,,,
"kecewa sama sales teh kahuripan . tawarkan produk maksa harus beli , sampai ngancem enggak bakal dikasih tiket / kupon mudik .",2,kecewa sama sales teh kahuripan tawarkan hasil maksa harus memperoleh sampai ngancem enggak bakal dikasih tiket kupon mudik,0.9519802331924438,2,[0.0132 0.0117 0.9751],2,[0.0356 0.0847 0.8797],"{'produk': 'hasil', 'beli': 'memperoleh', 'kahuripan': 'kahuripan', 'ngancem': 'ngancem', 'mudik': 'mudik'}",2,0,0.2041,,,,,,,,,
