text,sentiment,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
cukuplah sekali aku pernah kecewa dengan lenovo .,2,cukuplah sekali aku pernah kecewa dengan lenovo,1.0,2,[0.0024 0.0013 0.9963],2,[0.0051 0.0015 0.9934],{'lenovo': 'lenovo'},2,1,0.3334,,,,,,,,,
kemarin banget dengar cerita ini . wajar dong kalau saya kecewa dengan samsung . saya merasa tertipu . saya tidak dapat apa yang dijanjikan di awal .,2,hari banget dengar cerita ini selaras dong kalau saya menjelajahi dengan samsung saya merasa tertipu saya tidak dapat apa yang dijanjikan di awal,0.9769116640090942,2,[1.000e-03 8.000e-04 9.982e-01],2,[0.0035 0.0014 0.9951],"{'kemarin': 'hari', 'kecewa': 'menjelajahi', 'tertipu': 'tertipu', 'samsung': 'samsung', 'dijanjikan': 'dijanjikan', 'wajar': 'selaras', 'banget': 'banget'}",2,0,0.3633,,,,,,,,,
aku sudah 2x pakai samsung 2x kecewa . aku menyesal . aku tidak ingin pakai handphone merek itu lagi !,2,aku sudah 2x pakai samsung 2x menjelajahi aku merasakan aku tidak ingin pakai handphone unsur itu lagi,0.9714477062225342,2,[0.0013 0.0015 0.9972],2,[0.0027 0.0168 0.9805],"{'kecewa': 'menjelajahi', 'menyesal': 'merasakan', 'samsung': 'samsung', 'merek': 'unsur', 'handphone': 'handphone'}",2,1,0.3664,,,,,,,,,
samsung galaxy s6 . standar fon samsung ini . bila sampai satu peringkat . dia akan lagi dijuragan sendiri nya . saya pengguna samsung yang kecewa .,2,samsung galaxy s6 metrik fon samsung ini bila sampai satu peringkat dia akan lagi dijuragan sendiri nya saya seseorang samsung yang menjelajahi,0.9818677306175232,2,[0.0013 0.0012 0.9975],1,[0.2174 0.4847 0.2979],"{'kecewa': 'menjelajahi', 'nya': 'nya', 'samsung': 'samsung', 'pengguna': 'seseorang', 'galaxy': 'galaxy', 'standar': 'metrik'}",2,1,0.3572,,,,,,,,,
kecewa dengan specs desain galaxy s5 . tidak sesuai dengan harapan . terlalu biasa saja .,2,menjelajahi dengan specs desain galaxy s5 tidak selaras dengan harapan terlalu biasa saja,0.959648609161377,2,[1.200e-03 9.000e-04 9.979e-01],2,[0.002  0.0031 0.9949],"{'kecewa': 'menjelajahi', 'specs': 'specs', 'sesuai': 'selaras', 'galaxy': 'galaxy'}",2,1,0.4406,,,,,,,,,
"kecewa banget sama id pusat servis pi . kan kita spent waktu untuk ke sini , tidak dikasih solusi . masa harus bolak balik .",2,menjelajahi banget sama id pusat mengawan pi kan kita spent waktu untuk ke sini tidak dikasih solusi masa harus bolak balik,0.9752492904663086,2,[0.001 0.001 0.998],2,[0.0647 0.0042 0.9311],"{'kecewa': 'menjelajahi', 'pi': 'pi', 'id': 'id', 'solusi': 'solusi', 'dikasih': 'dikasih', 'banget': 'banget', 'servis': 'mengawan', 'spent': 'spent'}",0,1,0.3729,,,,,,,,,
"baru sadar , bahwa selama ini ternyata saya bukan apple penggemar . saya adalah umat stevejob yang kecewa karena apple kalah inovasi oleh samsung .",2,baru sadar bahwa selama ini ternyata saya bukan apple seseorang saya adalah seseorang stevejob yang menjelajahi karena apple menjadi jadikan inovasi oleh samsung,0.9710773229599,2,[0.001  0.0013 0.9977],2,[0.0406 0.0902 0.8692],"{'kecewa': 'menjelajahi', 'samsung': 'samsung', 'apple': 'apple', 'kalah': 'menjadi jadikan', 'umat': 'seseorang', 'sadar': 'sadar', 'penggemar': 'seseorang'}",2,1,0.4615,,,,,,,,,
"kecewa aku dengan desain s4 , samsung ketandusan ide ! kenapa bisa perusahaan besar itu keilangan akal . mungkin isi orang-orang nya hanya orang biasa saja .",2,menjelajahi aku dengan desain s4 samsung ketandusan ide kenapa bisa perdagangan besar itu keilangan akal mungkin tercipta nya hanya lelaki biasa saja,0.9563076496124268,2,[1.20e-03 8.00e-04 9.98e-01],2,[0.0267 0.0094 0.964 ],"{'kecewa': 'menjelajahi', 'samsung': 'samsung', 'ketandusan': 'ketandusan', 'orang': 'lelaki', 'keilangan': 'keilangan', 'perusahaan': 'perdagangan', 'isi': 'tercipta', 'nya': 'nya'}",2,1,0.3159,,,,,,,,,
samsung galaxy s saya sudah diluncurkan semalam . saya kecewa desain nya standar banget . ekspektasi saya cuma terwujud 70 % . percuma terbawa sampai mimpi .,2,samsung galaxy s saya sudah diluncurkan hari saya menjelajahi desain nya metrik banget ekspektasi saya cuma jadi 70 percuma terbawa sampai wawasan,0.9435971975326538,2,[1.000e-03 8.000e-04 9.982e-01],2,[0.0307 0.0105 0.9588],"{'kecewa': 'menjelajahi', 'banget': 'banget', 'mimpi': 'wawasan', 'standar': 'metrik', 'samsung': 'samsung', 'terwujud': 'jadi', 's': 's', 'semalam': 'hari', 'nya': 'nya', 'ekspektasi': 'ekspektasi', 'galaxy': 'galaxy'}",2,1,0.5186,,,,,,,,,
hotel mau cek in aja ribet bersihkan kamar lama banget kecewa dah . ini pertama kalinya gue ke sana . terus langsung dikasih first impression yang tidak bagus .,2,perumahan mau cap in aja ribet bersihkan perhimpunan lama banget menjelajahi dah ini pertama kalinya gue ke sana terus ketepatan dikasih first impression yang tidak bertambah,0.9168896675109864,2,[1.100e-03 8.000e-04 9.981e-01],2,[0.0039 0.0012 0.9949],"{'bagus': 'bertambah', 'kecewa': 'menjelajahi', 'kamar': 'perhimpunan', 'aja': 'aja', 'dah': 'dah', 'impression': 'impression', 'cek': 'cap', 'langsung': 'ketepatan', 'gue': 'gue', 'dikasih': 'dikasih', 'hotel': 'perumahan', 'in': 'in', 'kalinya': 'kalinya'}",2,0,0.3742,,,,,,,,,
"sebagai indomie goreng mania , saya merasa kecewa kalau mendapati ternyata bumbu jebol di dalam kemasan , kudu bagaimana nek ngene ini ? gaduh . tidak profesional banget .",2,sebagai indomie goreng mania saya merasa menjelajahi kalau mendapati ternyata bumbu jebol di dalam meluaskan kudu bagaimana nenek ngene ini gaduh tidak atlet banget,0.9580916166305542,2,[2.200e-03 6.000e-04 9.972e-01],2,[0.0404 0.0025 0.9571],"{'kecewa': 'menjelajahi', 'banget': 'banget', 'profesional': 'atlet', 'jebol': 'jebol', 'goreng': 'goreng', 'nek': 'nenek', 'gaduh': 'gaduh', 'kemasan': 'meluaskan', 'mania': 'mania', 'ngene': 'ngene', 'indomie': 'indomie'}",2,0,0.4947,,,,,,,,,
"kecewa dengan kualitas barang dari depan kantor , chitato expired masih dijual untung aku masih baik . tadinya ingin lapor .",2,menjelajahi dengan pangkat dagangan dari depan kantor chitato expired masih dijual menginsafi aku masih baik tadinya ingin memberitahukan,0.936792492866516,2,[9.000e-04 1.200e-03 9.979e-01],1,[0.028  0.6805 0.2915],"{'kecewa': 'menjelajahi', 'lapor': 'memberitahukan', 'kualitas': 'pangkat', 'dijual': 'dijual', 'untung': 'menginsafi', 'barang': 'dagangan', 'expired': 'expired'}",2,1,0.3766,,,,,,,,,
"kecewa berat . baru tahu pop mie goreng sudah discontinue ya ? why ???!!!! padahal itu enak banget , terbaik .",2,kecewa mustahak baru tahu pop mie goreng sudah discontinue ya why padahal itu enak banget coba,0.9726437330245972,2,[3.400e-03 8.000e-04 9.959e-01],2,[0.0065 0.0011 0.9924],"{'discontinue': 'discontinue', 'berat': 'mustahak', 'mie': 'mie', 'ya': 'ya', 'why': 'why', 'pop': 'pop', 'terbaik': 'coba', 'goreng': 'goreng'}",2,1,0.449,,,,,,,,,
client kita komplain kami pun sangat kecewa . paling tidak bisa jujur jika tidak bisa tepat waktu untuk antar dari wtc ke indofood tower .,2,client kita komplain kami pun sangat menjelajahi paling tidak bisa jujur jika tidak bisa tepat waktu untuk antar dari wtc ke indofood tower,0.9943180680274964,2,[0.0013 0.001  0.9977],2,[0.0035 0.0028 0.9938],"{'kecewa': 'menjelajahi', 'tower': 'tower', 'jujur': 'jujur', 'wtc': 'wtc', 'client': 'client'}",2,0,0.3605,,,,,,,,,
selesai juga bikin surat pengunduran diri . dah ah tinggal tidur saja . besok pagi tinggal pergi ke gudang indofood sangat kecewa .,2,selesai juga bikin abstraksi ketenangan diri dah ah pengalaman tidur tidur ayam saja kadim pagi pengalaman pergi ke endapan indofood sangat menjelajahi,0.9106669425964355,2,[0.001 0.001 0.998],0,[0.9874 0.0034 0.0092],"{'kecewa': 'menjelajahi', 'ah': 'ah', 'dah': 'dah', 'gudang': 'endapan', 'pengunduran': 'ketenangan', 'besok': 'kadim', 'surat': 'abstraksi', 'indofood': 'indofood', 'tinggal': 'pengalaman', 'tidur': 'tidur tidur ayam', 'bikin': 'bikin'}",0,0,0.3789,,,,,,,,,
indofood tukang bohong -- dapat pulsa dari mi 20.000 tetapi tidak di tanggepin kecewa tidak mau beli produk indofood lagi ah . kecewa . kecewa .,2,indofood pencipta tipu dapat gelombang dari pasta tetapi tidak di tanggepin menjelajahi tidak mau mendapati produk indofood lagi ah menjelajahi menjelajahi,0.8741754293441772,2,[9.000e-04 8.000e-04 9.983e-01],2,[0.0049 0.0033 0.9919],"{'tukang': 'pencipta', 'kecewa': 'menjelajahi', 'bohong': 'tipu', 'indofood': 'indofood', 'pulsa': 'gelombang', 'beli': 'mendapati', 'mi': 'pasta', 'ah': 'ah'}",2,2,0.3339,,,,,,,,,
"sumpah aku sedih banget dan kagol , popmie favorit aku sudah tidak ada lagi kecewa indofood aku itu padahal hampir setiap hari makan itu .",2,sumpah aku sedih banget dan kagol popmie favorit aku sudah tidak ada lagi kecewa indofood aku itu padahal hampir setiap hari bertingkah itu,0.9913383722305298,2,[0.006  0.0011 0.9929],2,[0.0122 0.0012 0.9866],"{'kagol': 'kagol', 'banget': 'banget', 'favorit': 'favorit', 'makan': 'bertingkah', 'indofood': 'indofood', 'popmie': 'popmie'}",2,0,0.4424,,,,,,,,,
"kecewa sama indofood , kata nya di sini tulisan nya sambal abc ekstra pedas tapi biro biro pedas , manis mah iya ini - . - tidak asik ah",2,menjelajahi sama indofood kata nya di sini penghunian nya sambal abc ekstra campuran tapi sektor sektor campuran manis mah iya ini tidak asik ah,0.8788827657699585,2,[1.40e-03 6.00e-04 9.98e-01],2,[1.800e-03 7.000e-04 9.975e-01],"{'ah': 'ah', 'iya': 'iya', 'biro': 'sektor', 'tulisan': 'penghunian', 'pedas': 'campuran', 'kecewa': 'menjelajahi', 'mah': 'mah', 'abc': 'abc', 'indofood': 'indofood', 'nya': 'nya'}",2,2,0.3427,,,,,,,,,
dengan ini saya nyatakan kecewa dengan indofood ! masa di indomie soto saya bubuk cabai nya kosong ! hak saya dihilangkan !,2,dengan ini saya nyatakan menjelajahi dengan indofood masa di indomie soto saya bubuk persantapan nya mata abstrak saya dihilangkan,0.9306912422180176,2,[0.0015 0.002  0.9965],0,[0.4787 0.4189 0.1024],"{'kecewa': 'menjelajahi', 'dihilangkan': 'dihilangkan', 'nya': 'nya', 'hak': 'abstrak', 'kosong': 'mata', 'cabai': 'persantapan', 'soto': 'soto', 'indofood': 'indofood'}",2,2,0.3901,,,,,,,,,
"kecewa sama supir taxi masa menara indofood dibilang shangrila hotel , kalau memang tidak tahu ada baiknya tanya !",2,kecewa sama pemandu taxi masa menara indofood dibilang shangrila perumahan kalau memang tidak tahu ada baiknya tanya,0.9411609768867492,2,[0.0012 0.0012 0.9976],2,[0.0012 0.0012 0.9976],"{'supir': 'pemandu', 'dibilang': 'dibilang', 'taxi': 'taxi', 'shangrila': 'shangrila', 'hotel': 'perumahan', 'indofood': 'indofood'}",2,1,0.3733,,,,,,,,,
"gimana ya antara kecewa atau sekadar deh sama r di indofood , karena pas rendang keluar itu heboh mampus enak nya enggak ketolongan . new varian noods din triliun capture dat magic .",2,gimana ya antara kecewa atau sekadar deh sama r di indofood karena keberhasilan rendang keluar itu heboh bersilih enak nya enggak ketolongan new genre noods din triliun capture dat magic,0.9563726782798768,2,[0.1    0.0152 0.8849],2,[0.0083 0.0056 0.986 ],"{'ya': 'ya', 'mampus': 'bersilih', 'indofood': 'indofood', 'rendang': 'rendang', 'deh': 'deh', 'din': 'din', 'varian': 'genre', 'dat': 'dat', 'pas': 'keberhasilan', 'new': 'new', 'triliun': 'triliun', 'noods': 'noods', 'r': 'r', 'nya': 'nya', 'capture': 'capture', 'gimana': 'gimana'}",2,1,0.397,,,,,,,,,
"kecewa sama sales teh kahuripan . tawarkan produk maksa harus beli , sampai ngancem enggak bakal dikasih tiket / kupon mudik .",2,menjelajahi sama sales persantapan kahuripan tawarkan produk maksa harus mendapati sampai ngancem enggak bakal dikasih tiket kupon mudik,0.9222934246063232,2,[0.001  0.0014 0.9976],2,[0.007  0.0161 0.9769],"{'kecewa': 'menjelajahi', 'mudik': 'mudik', 'maksa': 'maksa', 'tiket': 'tiket', 'teh': 'persantapan', 'sales': 'sales', 'dikasih': 'dikasih', 'kupon': 'kupon', 'beli': 'mendapati', 'ngancem': 'ngancem'}",2,1,0.4287,,,,,,,,,
saya sangat kecewa dengan klaim mobil saya . an . karpito . serena b 1764 toz . mohon penjelasan dari pihak bca karena hak dalam polis saya tidak dipenuh . jangan merugikan orang lain .,2,saya sangat kecewa dengan klaim kendaraan bermotor saya an karpito serena b 1764 toz mohon penjelasan dari pihak bca karena abstrak dalam pegawai saya tidak dipenuh jangan merugikan lelaki lain,0.954018235206604,2,[0.0019 0.0012 0.9969],2,[0.0025 0.002  0.9956],"{'hak': 'abstrak', 'mobil': 'kendaraan bermotor', 'an': 'an', 'toz': 'toz', 'dipenuh': 'dipenuh', 'polis': 'pegawai', 'serena': 'serena', 'orang': 'lelaki', 'b': 'b', 'bca': 'bca', 'klaim': 'klaim'}",2,1,0.4113,,,,,,,,,
"kecewa dengan xl , sudah 2 bulan berturut-berturut gagal debet ke kartu kredit bca status kartu normal padahal bulan-bulan sebelumnya lancar . malah suruh datang ke gerai xl , buat apa ada pusat panggilan !",2,menjelajahi dengan xl sudah 2 bulan melanggar debet ke surat menyurat penyelesaian bca menghormat surat menyurat normal padahal sebelumnya lancar malah suruh datang ke gerai xl buat apa ada area kegemaran,0.912484645843506,2,[0.001  0.0035 0.9955],2,[0.0014 0.0366 0.962 ],"{'kecewa': 'menjelajahi', 'lancar': 'lancar', 'xl': 'xl', 'debet': 'debet', 'kartu': 'surat menyurat', 'gagal': 'melanggar', 'kredit': 'penyelesaian', 'normal': 'normal', 'pusat': 'area', 'status': 'menghormat', 'panggilan': 'kegemaran'}",2,1,0.4541,,,,,,,,,
"sampai saat ini benar-benar enjoy deh pakai . tapi tadi kita coba cash kembali 50 % sunday ya nonton bioskop , di xxi epicentrum cuma bisa pkk debit bca saja . tidak bisa pakai kartu lain . penonton kecewa deh . __sad__",2,sampai saat ini enjoy deh berbusana tapi tadi kita coba cash kembali 50 sunday ya nonton panggung di xxi epicentrum cuma bisa pkk debit bca saja tidak bisa berbusana surat menyurat lain perhimpunan kecewa deh,0.9637309312820436,2,[0.0051 0.0011 0.9938],2,[0.008  0.0015 0.9905],"{'pakai': 'berbusana', 'deh': 'deh', 'cash': 'cash', 'ya': 'ya', 'nonton': 'nonton', 'bca': 'bca', 'penonton': 'perhimpunan', 'xxi': 'xxi', 'kartu': 'surat menyurat', 'sunday': 'sunday', 'epicentrum': 'epicentrum', 'bioskop': 'panggung', 'pkk': 'pkk'}",2,0,0.4051,,,,,,,,,
"sungguh kecewa dengan pelayanan bca , khusus nya baca finance wtc mg 2 . pelayanan ovet kredit yang sungguh mengecewakan . sudah hampir 1 bulan lebih belum ada kabar juga , bahkan saya sudah membayar 2x tagihan cicilan masih belum ada kabar juga . tanya ke marketing juga respon nya tidak ada .",2,bilangan kompleks menjelajahi dengan pekerjaan bca persembahan nya membahasakan finance wtc mg 2 pekerjaan ovet kredit yang bilangan kompleks meninggikan sudah hampir 1 bulan lebih belum ada kabar juga bahkan saya sudah menghantarkan 2x laporan cicilan masih belum ada kabar juga tanya ke marketing juga respon nya tidak ada,0.972564697265625,2,[0.0017 0.0011 0.9972],2,[0.0074 0.0127 0.9799],"{'kecewa': 'menjelajahi', 'wtc': 'wtc', 'ovet': 'ovet', 'sungguh': 'bilangan kompleks', 'pelayanan': 'pekerjaan', 'bca': 'bca', 'mengecewakan': 'meninggikan', 'membayar': 'menghantarkan', 'tagihan': 'laporan', 'baca': 'membahasakan', 'cicilan': 'cicilan', 'mg': 'mg', 'khusus': 'persembahan', 'nya': 'nya', 'kabar': 'kabar'}",2,1,0.4958,,,,,,,,,
sedang proses penukaran produk karena awam pertama kali urusan dengan blibli . maka pt bca tbk menyampaikan catatan ini serius . sangat kecewa keberatan karena tidak ada itikad baik .,2,sedang ilmu pengetahuan penukaran barang karena awam pertama zaman penghunian dengan blibli maka pt bca tbk menyampaikan ulas ini merasa sangat menjelajahi keberatan karena tidak ada itikad baik,0.8760242462158203,2,[0.0013 0.0021 0.9966],2,[0.0126 0.0327 0.9547],"{'kecewa': 'menjelajahi', 'serius': 'merasa', 'awam': 'awam', 'produk': 'barang', 'urusan': 'penghunian', 'bca': 'bca', 'proses': 'ilmu pengetahuan', 'blibli': 'blibli', 'kali': 'zaman', 'pt': 'pt', 'catatan': 'ulas', 'tbk': 'tbk'}",2,1,0.3997,,,,,,,,,
seperti yang sudah saya mention sebelumnya pak romi . data saya diketahui semuanya . oh iya . jikalau tutup akun bagaimana ya ? dan meminta semua data saya yang di bca tidak tersimpan lagi . saya kecewa . ingin tutup akun bca saja biar tidak terjadi seperti ini lagi .,2,seperti yang sudah saya mention sebelumnya pak romi himpunan saya diketahui semuanya oh iya jikalau tamat akun bagaimana ya dan meminta semua himpunan saya yang di bca tidak orang lagi saya menjelajahi ingin tamat akun bca saja mendapati tidak terjadi seperti ini lagi,0.9578357934951782,2,[0.0012 0.0017 0.9971],2,[0.0296 0.0585 0.9118],"{'kecewa': 'menjelajahi', 'tersimpan': 'orang', 'akun': 'akun', 'tutup': 'tamat', 'bca': 'bca', 'data': 'himpunan', 'mention': 'mention', 'ya': 'ya', 'biar': 'mendapati'}",2,1,0.4572,,,,,,,,,
"sebagai nasabah bank bca yang sudah lebih dari 10th , saya merasa kecewa . bca tidak dapat memberikan keamanan kepada nasabah nya . bagaimana bisa uang di rekening saya habis . terjadi transaksi berkali-kali di tanggal 19 20 mei kemarin yang bukan dilakukan oleh saya .",2,sebagai pelanggan bank bca yang sudah lebih dari 10th saya merasa menjelajahi bca tidak dapat memberikan keselamatan kepada pelanggan nya bagaimana bisa standar di rekening saya tamat terjadi perdagangan di melemparkan 19 20 mei hari yang bukan dilakukan oleh saya,0.9542438983917236,2,[0.0013 0.0024 0.9964],2,[0.0056 0.0165 0.9779],"{'kecewa': 'menjelajahi', 'habis': 'tamat', 'uang': 'standar', 'nasabah': 'pelanggan', 'keamanan': 'keselamatan', 'transaksi': 'perdagangan', 'tanggal': 'melemparkan', 'nya': 'nya', 'rekening': 'rekening', 'kemarin': 'hari', 'bca': 'bca'}",2,1,0.4802,,,,,,,,,
"apl ini sangat membantu sekali dengan memberikan kemudahan dalam pesan tiket to bepergian ke mana pun , sehingga saya tidak harus keluar lagi to mmbli tiket , semoga aplikasi ini selalu lncar ya setiap x melakukan pemesanan .",0,apl ini sangat membantu sekali dengan memberikan gembira dalam minta tiket to meninggalkan ke mana pun sehingga saya tidak harus keluar lagi to mmbli tiket semoga aplikasi ini selalu lncar ya setiap x melakukan kesepakatan,0.9795336127281188,0,[0.9794 0.0183 0.0023],0,[0.9856 0.0112 0.0032],"{'lncar': 'lncar', 'kemudahan': 'gembira', 'bepergian': 'meninggalkan', 'pesan': 'minta', 'x': 'x', 'to': 'to', 'pemesanan': 'kesepakatan', 'tiket': 'tiket', 'ya': 'ya', 'apl': 'apl'}",0,1,0.5113,,,,,,,,,
"dua kali sudah teman saya bookingkan tiket lewat aplikasi ini bagus-bagus saja . tidak sampai 2 mnit , kode booking nya langsung dikirimkan . mantap .",0,dua zaman sudah unik saya bookingkan tiket lewat rayuan ini saja tidak sampai 2 mnit kode booking nya ketepatan dikirimkan mantap,0.9121440649032592,0,[0.9977 0.001  0.0013],0,[0.9655 0.0047 0.0298],"{'nya': 'nya', 'booking': 'booking', 'kali': 'zaman', 'langsung': 'ketepatan', 'mnit': 'mnit', 'bookingkan': 'bookingkan', 'tiket': 'tiket', 'aplikasi': 'rayuan', 'teman': 'unik'}",0,0,0.3607,,,,,,,,,
"alhamdulillahirrabil allamin , menggunakan aplikasi ini mudah . paling suka adalah penukaran poin sebagai pembayaran tiket bisa dilakukan dengan mudah , simpel dan terpercaya .",0,alhamdulillahirrabil allamin menggunakan rayuan ini tugas paling berangan angan adalah penukaran satuan sebagai perdagangan tiket bisa dilakukan dengan tugas simpel dan terpercaya,0.908559024333954,0,[9.971e-01 2.400e-03 5.000e-04],0,[0.923  0.0504 0.0266],"{'suka': 'berangan angan', 'terpercaya': 'terpercaya', 'mudah': 'tugas', 'pembayaran': 'perdagangan', 'poin': 'satuan', 'tiket': 'tiket', 'simpel': 'simpel', 'aplikasi': 'rayuan', 'alhamdulillahirrabil': 'alhamdulillahirrabil'}",0,1,0.4357,,,,,,,,,
sempat agak takut pesan tiket pesawat di sini karena ulasan yang lain . tapi ingat teman pernah beli di sini lancar saja . akhirnya memesan pas banget di tfansfer cuma hitungan detik e tiket dikirim terima kasih lo . terima kasih promo nya lumayan . jadi lumayan untung .,0,sempat agak takut minta tiket jentera di sini karena kecaman yang lain tapi ingat teman pernah mendapati di sini lancar saja akhirnya minta keberhasilan banget di tfansfer cuma unit zaman e tiket dikirim mendapati laksana lo mendapati laksana promo nya lumayan jadi lumayan menginsafi,0.9340962171554564,0,[0.9944 0.0013 0.0043],0,[0.9772 0.0054 0.0174],"{'untung': 'menginsafi', 'banget': 'banget', 'pesawat': 'jentera', 'tiket': 'tiket', 'tfansfer': 'tfansfer', 'lumayan': 'lumayan', 'hitungan': 'unit', 'pesan': 'minta', 'nya': 'nya', 'promo': 'promo', 'detik': 'zaman', 'memesan': 'minta', 'pas': 'keberhasilan', 'beli': 'mendapati', 'lancar': 'lancar', 'terima': 'mendapati', 'kasih': 'laksana', 'e': 'e', 'dikirim': 'dikirim', 'ulasan': 'kecaman'}",0,0,0.4451,,,,,,,,,
aplikasi yang sangat membantu dalam setiap perjalan saya . memuaskan pokok nya . segera coba .,0,aplikasi yang sangat membantu dalam setiap perjalan saya jadi tangkai nya segera jadi,0.9119791984558104,0,[9.983e-01 1.100e-03 6.000e-04],0,[9.969e-01 2.500e-03 6.000e-04],"{'memuaskan': 'jadi', 'coba': 'jadi', 'perjalan': 'perjalan', 'pokok': 'tangkai', 'nya': 'nya'}",0,0,0.4321,,,,,,,,,
"menyenangkan menggunakan aplikasi ini . selain sangat lengkap , aplikasi ini juga sangat rinci . yang paling menyenangkan adalah banyak promo nya .",0,solak menggunakan rayuan ini selain sangat makanan rayuan ini juga sangat rinci yang paling solak adalah banyak promo nya,0.9268302917480468,0,[9.987e-01 8.000e-04 5.000e-04],0,[0.995  0.0014 0.0036],"{'nya': 'nya', 'menyenangkan': 'solak', 'promo': 'promo', 'aplikasi': 'rayuan', 'lengkap': 'makanan'}",0,0,0.3513,,,,,,,,,
dari dulu pas liburan saya selalu memesan hotel pakai tiket.com . untuk gaji yang saat-saat an seperti saya dan bisa dapat hotel bintang 5 cup ! wow banget enggak iniihh . apalagi ada tonight deals kita bisa dapatkan diskon sampai 50 % kalau pesan hotel di atas jam 6 malam . sudah pasti makin nikmat pas liburan ditambah lagi bisa istirahat di hotel bintang 5 yang nyaman dengan harga yang murah . terima kasih tiket.com .,0,dari dulu keberhasilan masa senggang saya selalu minta perumahan berbusana untuk gaji yang an seperti saya dan bisa dapat perumahan artis 5 cup wow banget enggak iniihh apalagi ada tonight deals kita bisa dapatkan potongan sampai 50 kalau minta perumahan di atas zaman 6 zaman sudah pasti makin nikmat keberhasilan masa senggang ditambah lagi bisa istirahat di perumahan artis 5 yang nyaman dengan biaya yang murah terima kasih,0.8698909282684326,0,[9.983e-01 1.000e-03 8.000e-04],0,[0.9966 0.0015 0.0019],"{'nikmat': 'nikmat', 'tonight': 'tonight', 'ditambah': 'ditambah', 'iniihh': 'iniihh', 'banget': 'banget', 'nyaman': 'nyaman', 'deals': 'deals', 'wow': 'wow', 'bintang': 'artis', 'pas': 'keberhasilan', 'hotel': 'perumahan', 'diskon': 'potongan', 'memesan': 'minta', 'pakai': 'berbusana', 'an': 'an', 'malam': 'zaman', 'liburan': 'masa senggang', 'jam': 'zaman', 'harga': 'biaya', 'pesan': 'minta'}",0,0,0.5952,,,,,,,,,
sumpah . suka banget . sudah limit nya lama . bonus tixpoint nya luar binasaah . tiket ke jakarta bisa dapat diskon 150 ribu .,0,mengarih berangan angan banget sudah limit nya lama hadiah tixpoint nya luar binasaah tiket ke jakarta bisa dapat potongan 150 ribu,0.9353643655776978,0,[0.9956 0.001  0.0035],2,[0.3249 0.0136 0.6615],"{'suka': 'berangan angan', 'banget': 'banget', 'sumpah': 'mengarih', 'ribu': 'ribu', 'jakarta': 'jakarta', 'nya': 'nya', 'bonus': 'hadiah', 'diskon': 'potongan', 'tiket': 'tiket', 'tixpoint': 'tixpoint'}",2,0,0.4032,,,,,,,,,
mantap . paling murah dan banyak bonus nya . apa ini bagus banget proses nya cepat saya kasi bintang 5 . aku makin suka kamu .,0,mantap paling murah dan banyak hadiah nya apa ini bagus banget ilmu pengetahuan nya cepat saya membuat bintang 5 aku makin berangan angan kamu,0.9543691873550416,0,[9.985e-01 7.000e-04 8.000e-04],0,[9.98e-01 7.00e-04 1.30e-03],"{'suka': 'berangan angan', 'murah': 'murah', 'proses': 'ilmu pengetahuan', 'mantap': 'mantap', 'banget': 'banget', 'nya': 'nya', 'bonus': 'hadiah', 'kasi': 'membuat'}",0,0,0.3527,,,,,,,,,
"bisa memilih penerbangan . selain itu , cukup mudah dalam bertransaksi . lengkap aplikasi nya !",0,bisa memilih keindahan selain itu cukup tugas dalam bertransaksi makanan aplikasi nya,0.936478853225708,0,[9.875e-01 1.180e-02 8.000e-04],0,[0.971  0.0264 0.0026],"{'mudah': 'tugas', 'bertransaksi': 'bertransaksi', 'nya': 'nya', 'penerbangan': 'keindahan', 'lengkap': 'makanan'}",0,1,0.4085,,,,,,,,,
banyak promo dan aplikasi mudah digunakan . proses sangat cepat . dan juga aplikasi nya bagus dan tidak rumit .,0,banyak promo dan rayuan mudah digunakan ilmu pengetahuan sangat cepat dan juga rayuan nya bertambah dan tidak kerumitan,0.9201916456222534,0,[9.987e-01 8.000e-04 5.000e-04],0,[9.982e-01 1.100e-03 7.000e-04],"{'rumit': 'kerumitan', 'bagus': 'bertambah', 'nya': 'nya', 'aplikasi': 'rayuan', 'promo': 'promo', 'proses': 'ilmu pengetahuan'}",0,0,0.3635,,,,,,,,,
"saya suka beli tiket di tiket.com . oke banget , sangat membantu , respon nya cepat . yang pasti sangat memudahkan traveling saya .",0,saya suka beli tiket di kebenaran banget sangat membaiki respon nya menggulir yang pasti sangat memberi traveling saya,0.9731478691101074,0,[9.975e-01 1.700e-03 8.000e-04],0,[0.9978 0.0011 0.0011],"{'banget': 'banget', 'oke': 'kebenaran', 'traveling': 'traveling', 'membantu': 'membaiki', 'nya': 'nya', 'memudahkan': 'memberi', 'tiket': 'tiket', 'cepat': 'menggulir'}",0,1,0.3596,,,,,,,,,
