text,sentiment,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
pak kami orang kampung yang khusus orang sumatera pedalaman . kami sangat kecewa dengan hal penyiaran asian games . sebenarnya regulasi bisa diubah karena ini wilayah indonesia jadi apa pun yang berada diindonesia harus mengikutkan perintah dari saya,2,pak kami wong desa yang khusus wong sumatera pedalaman kami sangat kuciwa dengan hal penyiaran asian games sebenarnya angger bisa diubah karena ini wilayah indonesia jadi apa pun yang berada diindonesia harus mengikutkan perintah dari saya,0.9425106048583984,2,[0.003  0.0012 0.9959],2,[1.900e-03 6.000e-04 9.975e-01],"{'kecewa': 'kuciwa', 'pedalaman': 'pedalaman', 'kampung': 'desa', 'sumatera': 'sumatera', 'mengikutkan': 'mengikutkan', 'regulasi': 'angger', 'orang': 'wong', 'games': 'games', 'diindonesia': 'diindonesia'}",2,2,0.849,,,,,,,,,
dukungan untuk asian games terbatas . ini status satu kampung aku yang merasa kecewa . ri nahrawi,2,dukungan untuk asian games terbatas ini status satu desa aku yang merasa kuciwa ri nahrawi,0.9380452632904052,2,[5.000e-04 1.300e-03 9.982e-01],2,[6.000e-04 7.000e-04 9.987e-01],"{'kecewa': 'kuciwa', 'terbatas': 'terbatas', 'kampung': 'desa', 'status': 'status', 'nahrawi': 'nahrawi'}",2,2,0.7225,,,,,,,,,
"tugas tv sctv itu untuk menghibur rakyat indonesia , bukan malah membuat rakyat indonesia kecewa , jangan selalu uang yang kalian pikirkan pak .",2,tugas tv sctv itu untuk menghibur rakyat indonesia bukan malah membuat rakyat indonesia kuciwa jangan selalu dhuwit yang kalian mikir pak,0.9854795932769777,2,[0.0056 0.0019 0.9925],2,[4.100e-03 7.000e-04 9.952e-01],"{'kecewa': 'kuciwa', 'uang': 'dhuwit', 'sctv': 'sctv', 'tugas': 'tugas', 'tv': 'tv', 'pikirkan': 'mikir'}",2,1,0.7152,,,,,,,,,
"kami warga khusus sumatera , kalimantan , dan papua sangat kecewa dengan cara penyiaran asian games cabor sepak bola . jangan bagikan alasan bahwa itu adalah aturan dari oympic bila bola . itu adalah alasan basi memang kami bodoh apa !",2,kami warga khusus sumatera Kalimantan dan papua sangat kuciwa dengan cara penyiaran asian games cabor sepak bola jangan bagikan alesan bahwa itu adalah aturan dari oympic bila bola itu adalah alesan basi memang kami bodho apa,0.9808512926101683,2,[6.000e-04 7.000e-04 9.986e-01],2,[6.000e-04 5.000e-04 9.989e-01],"{'kecewa': 'kuciwa', 'asian': 'asian', 'games': 'games', 'bola': 'bola', 'oympic': 'oympic', 'bodoh': 'bodho', 'kalimantan': 'Kalimantan', 'basi': 'basi', 'penyiaran': 'penyiaran', 'sepak': 'sepak', 'sumatera': 'sumatera', 'alasan': 'alesan'}",2,2,0.8053,,,,,,,,,
"sebagai resmi broadcast , saya merasa kecewa dengan karena selain siaran yang di acak , iklan pop naik yang menutupi layar , juga tidak menayangkan pertandingan lainn nya . bahkan , menjelang asian games masih banyak sinetron reguler daripada tayangan asian games .",2,sebagai resmi broadcast saya merasa kuciwa dengan karena selain siaran yang di acak iklan pop naik yang menutupi layar juga tidak menayangkan pertandingan lainn nya bahkan menjelang asian games masih banyak sinetron reguler daripada tayangan asian games,0.9942158460617064,2,[0.0044 0.001  0.9947],2,[2.400e-03 8.000e-04 9.967e-01],"{'kecewa': 'kuciwa', 'acak': 'acak', 'resmi': 'resmi', 'asian': 'asian', 'layar': 'layar', 'games': 'games', 'broadcast': 'broadcast', 'menjelang': 'menjelang', 'iklan': 'iklan', 'nya': 'nya', 'pertandingan': 'pertandingan', 'pop': 'pop'}",2,0,0.8586,,,,,,,,,
"rakyat indonesia lebih kecewa , ini bukan settingan kayak sinetron . ini asli , rakyat indonesia kecewa tidak bisa nonton asian games . ingat , sctv bisa menjadi besar sekarang karena rakyat indonesia bukan india . atau sinetron tidak jelas .",2,rakyat Indonesia lebih kuciwa ini bukan settingan kayak sinetron ini asli rakyat Indonesia kuciwa tidak bisa nonton asian games ingat sctv bisa menjadi besar sekarang karena rakyat Indonesia bukan India atau sinetron tidak jelas,0.993558406829834,2,[0.0075 0.0014 0.9911],2,[4.200e-03 5.000e-04 9.953e-01],"{'kecewa': 'kuciwa', 'indonesia': 'Indonesia', 'india': 'India', 'kayak': 'kayak', 'asian': 'asian', 'rakyat': 'rakyat', 'nonton': 'nonton'}",2,1,0.7996,,,,,,,,,
saya secara pribadi tetap tidak setuju dengan semua jenis ajakan . apalagi untuk timnas yang main . kalau liga-liga top eropa apa yang lain silakan saya tidak menonton juga tidak mengapa . tapi ini timnas . kita tetap meminta ta pak dan pak nahrawi,2,saya secara pribadi tetap tidak sarujuk dengan semua jenis ajakan apalagi untuk timnas yang main kalau top eropa apa yang lain silakan saya tidak menonton juga tidak mengapa tapi ini timnas kita tetap meminta ta pak dan pak nahrawi,0.9956403374671936,2,[0.0362 0.0105 0.9533],2,[0.0294 0.0047 0.966 ],"{'setuju': 'sarujuk', 'pribadi': 'pribadi', 'eropa': 'eropa', 'timnas': 'timnas', 'ta': 'ta', 'top': 'top'}",2,1,0.7854,,,,,,,,,
"saya tidak peduli milo dan kokokrunch duo lebih mahal / murah mana , anak saya kecewa sarapan tidak sesuai keinginan nya",2,saya tidak peduli milo dan kokokrunch duo lebih mahal murah mana lanang saya kecewa sarapan tidak sesuai keinginan nya,0.9860231876373292,2,[1.100e-03 4.000e-04 9.985e-01],2,[1.600e-03 3.000e-04 9.981e-01],"{'mahal': 'mahal', 'anak': 'lanang', 'peduli': 'peduli', 'murah': 'murah', 'sarapan': 'sarapan', 'kokokrunch': 'kokokrunch'}",2,2,0.7176,,,,,,,,,
"saya sebagai aktifis pecinta beruang indonesia apbi , dengan ini merasa kecewa kepada pt nestle . kenapa iklan nya sangat menipu .",2,saya sebagai aktifis pecinta beruang Indonesia apbi dengan ini merasa kuciwa kepada pt nestle kenapa iklan nya sangat menipu,0.988385021686554,2,[2.000e-03 7.000e-04 9.973e-01],2,[1.400e-03 3.000e-04 9.982e-01],"{'kecewa': 'kuciwa', 'apbi': 'apbi', 'aktifis': 'aktifis', 'pecinta': 'pecinta', 'beruang': 'beruang', 'indonesia': 'Indonesia'}",2,2,0.7253,,,,,,,,,
kecewa sama promo yang diadakan id dan sepertinya setengah-setengah sekali kasih promo ivoucher 50 ribu tiap beli 5box dancow 1 800 gr . huft . harus nya tidak usah kasih promo kalau tidak niat .,2,kuciwa sama promo yang diadakan id dan sepertinya sekali kasih promo ivoucher 50 ewu tiap beli 5box dancow 1 800 gr huft harus nya tidak usah kasih promo kalau tidak niat,0.9830334186553956,2,[1.30e-03 6.00e-04 9.98e-01],2,[9.000e-04 5.000e-04 9.986e-01],"{'kecewa': 'kuciwa', 'promo': 'promo', 'id': 'id', 'kasih': 'kasih', 'huft': 'huft', 'nya': 'nya', 'ivoucher': 'ivoucher', 'ribu': 'ewu', 'niat': 'niat'}",2,2,0.8369,,,,,,,,,
aku kecewa . tadi pergi kfc dapat wedges macam tidak niat dibuat nya . sudah begitu memberi mayones nya berantakan banget .,2,aku kuciwa tadi pergi kfc dapat wedges macam tidak niat dibuat nya sudah begitu memberi mayones nya berantakan banget,0.9902514219284058,2,[1.000e-03 3.000e-04 9.986e-01],2,[7.000e-04 3.000e-04 9.989e-01],"{'berantakan': 'berantakan', 'wedges': 'wedges', 'kecewa': 'kuciwa', 'banget': 'banget', 'nya': 'nya', 'niat': 'niat'}",2,2,0.7295,,,,,,,,,
kfc chizza apa banget . tidak jelas rasanya . rasanya ingin buntut kfc buat mengembalikan uang gue . kecewa .,2,kfc chizza apa banget tidak jelas rasanya rasanya ingin buntut kfc buat mengembalikan uang aku kuciwa,0.9736071825027466,2,[8.000e-04 4.000e-04 9.988e-01],2,[8.000e-04 3.000e-04 9.989e-01],"{'kfc': 'kfc', 'buntut': 'buntut', 'gue': 'aku', 'kecewa': 'kuciwa'}",2,2,0.6868,,,,,,,,,
"aku belajar satu perkara tentang pengharapan . kalau kita berharap pada tuhan , memang tak akan kecewa . kalau kita berharap pd kfc , barulah kecewa sangat .",2,aku belajar satu perkara tentang pengharapan kalau kita berharap pada tuhan memang tak akan kecewa kalau kita berharap pd kfc barulah kecewa sangat,1.0,2,[1.700e-03 9.000e-04 9.974e-01],2,[0.0103 0.0021 0.9877],"{'pengharapan': 'pengharapan', 'barulah': 'barulah', 'berharap': 'berharap', 'perkara': 'perkara', 'pd': 'pd', 'belajar': 'belajar'}",2,1,0.7594,,,,,,,,,
"itu tadi saya cancel , soal nya kantor saya juga sudah tutup . semoga tidak kejadian seperti ini lagi , karena selama saya order di pd baru pertama kali menemukan hal yang seperti ini , kecewa sih .",2,itu tadi saya cancel soal nya kantor saya juga sudah tutup semoga tidak kejadian seperti ini lagi karena selama saya order di pd baru pertama wektu katon hal yang seperti ini kuciwa neraka,0.9693100452423096,2,[1.500e-03 7.000e-04 9.979e-01],2,[0.0014 0.0013 0.9973],"{'kecewa': 'kuciwa', 'pd': 'pd', 'kantor': 'kantor', 'tutup': 'tutup', 'menemukan': 'katon', 'kali': 'wektu', 'sih': 'neraka'}",2,1,0.871,,,,,,,,,
dari sejujur nya saya sangat kecewa dengan kenyataan dari menangguhkan dengan alasan masalah kewangan berpunca dari kerajaan lama . cari la solusi baru bukan tangguh dan tanding jari . bagaimana nasib kami yang kurang mampu untuk memiliki sarjana dan pd ? kena korek duit tabung ?,2,dari jujur nya saya sangat kuciwa dengan kenyataan dari nundha dengan alesan masalah kewangan berpunca dari kerajaan lama cari la solusi baru bukan tangguh dan tanding jari bagaimana nasib kami yang kurang mampu untuk memiliki sarjana dan pd kena korek dhuwit tabung,0.9856117963790894,2,[7.000e-04 7.000e-04 9.987e-01],2,[6.00e-04 3.00e-04 9.99e-01],"{'korek': 'korek', 'pd': 'pd', 'menangguhkan': 'nundha', 'kecewa': 'kuciwa', 'sejujur': 'jujur', 'kenyataan': 'kenyataan', 'tangguh': 'tangguh', 'sarjana': 'sarjana', 'nya': 'nya', 'memiliki': 'memiliki', 'kewangan': 'kewangan', 'duit': 'dhuwit', 'alasan': 'alesan'}",2,2,0.9081,,,,,,,,,
gue paling suka cebong pada mengawal . ketua kpk ? wkwkkwk ahok mengurus laporan keuangan saja amburadul . tidak pernah dapat wtp . 5 tahun bos . sudahlah saya sudah terlanjur kecewa dengan dia .,2,aku paling suka tadpole pada mengawal ketua kpk wkwkkwk ahok mengurus laporan keuangan saja amburadul tidak pernah dapat wtp 5 tahun bos sudahlah saya sudah terlanjur kecewa dengan dia,0.9608120918273926,2,[5.000e-04 3.000e-04 9.992e-01],2,[1.000e-03 2.000e-04 9.988e-01],"{'wkwkkwk': 'wkwkkwk', 'cebong': 'tadpole', 'amburadul': 'amburadul', 'terlanjur': 'terlanjur', 'wtp': 'wtp', 'suka': 'suka', 'kpk': 'kpk', 'ahok': 'ahok', 'mengurus': 'mengurus', 'gue': 'aku'}",2,2,0.7849,,,,,,,,,
"saya sih tidak suka tsb tapi dengan diperiksa nya atas laporan lama ini bukti nyata bahwa kpk itu alat politik , alat penguasa . bubarkan saja !",2,saya sih tidak suka tsb tapi dengan diperiksa nya atas laporan lama ini bukti nyata bahwa kpk itu alat politik alat penguasa bubarkan saja,1.0000001192092896,2,[6.000e-04 5.000e-04 9.989e-01],2,[8.000e-04 3.000e-04 9.989e-01],"{'bubarkan': 'bubarkan', 'diperiksa': 'diperiksa', 'suka': 'suka', 'tsb': 'tsb', 'nya': 'nya', 'bukti': 'bukti', 'nyata': 'nyata', 'laporan': 'laporan'}",2,2,0.7661,,,,,,,,,
"kenapa saya tidak suka sama elit-elit pks yang sekarang ? karena elit-elit yang sekarang adalah yang ngumpet di bawah meja saat elit-elit terdahulu zaman am berdarah2 pertahankan pks dari badai kpk . giliran mereka berkuasa , elit am malah disingkirkan .",2,kenapa saya tidak suka sama pks yang sekarang karena yang sekarang adalah yang ngumpet di bawah meja saat terdahulu zaman am berdarah2 jogo pks dari badai kpk giliran mereka berkuasa elit am malah disingkirkan,0.9805588722229004,2,[6.000e-04 9.000e-04 9.986e-01],2,[4.00e-04 6.00e-04 9.99e-01],"{'pks': 'pks', 'meja': 'meja', 'suka': 'suka', 'giliran': 'giliran', 'zaman': 'zaman', 'elit': 'elit', 'badai': 'badai', 'ngumpet': 'ngumpet', 'pertahankan': 'jogo'}",2,1,0.9243,,,,,,,,,
ini orang suka banget pidato sama . resmikan acara . tidak suka kerja . si wakil nya cuma cengeh-cengehan disamping . benar-benar badut,2,ini wong suka banget pidato sama resmikan acara tidak suka kerja si wakil nya cuma disamping badut,0.938587486743927,2,[7.00e-04 3.00e-04 9.99e-01],2,[8.000e-04 4.000e-04 9.988e-01],"{'orang': 'wong', 'wakil': 'wakil', 'suka': 'suka', 'si': 'si', 'pidato': 'pidato', 'kerja': 'kerja', 'badut': 'badut'}",2,2,0.8309,,,,,,,,,
charger masih benar buat telepon genggam lain . cuma sama xiao mi saya suka tidak cocok . yang saya bawa tiap hari lebih cocok . padahal charger asus . malah charger ori xiaomi nya tidak enak,2,charger masih benar buat telepon genggam lain cuma sama xiao mi saya suka tidak cocok yang saya bawa tiap hari lebih cocok padahal charger asus malah charger ori xiaomi nya tidak enak,1.0,2,[4.300e-03 7.000e-04 9.949e-01],2,[0.0057 0.001  0.9933],"{'cocok': 'cocok', 'enak': 'enak', 'telepon': 'telepon', 'suka': 'suka', 'mi': 'mi', 'xiao': 'xiao', 'charger': 'charger', 'ori': 'ori', 'bawa': 'bawa'}",2,2,0.917,,,,,,,,,
"dulu aku sempat pengin ganti handphone juga . pertimbangan ku itu oppo f5 , vivo v7 , sama xiaomi mi a1 . mereka bertiga dari spesifikasi dan harga mirip mirip . tapi terus aku eliminasi xiaomi mi a1 , karena dia slot nya hybrid . aku tidak suka .",2,dulu aku sempat pengin ganti ponsel juga pertimbangan kula itu oppo f5 vivo v7 sama xiaomi mi a1 mereka bertiga dari spesifikasi dan harga mirip mirip tapi terus aku eliminasi xiaomi mi a1 karena dia slot nya hybrid aku tidak suka,0.9842147827148438,2,[0.0014 0.0016 0.997 ],2,[0.0021 0.0045 0.9934],"{'suka': 'suka', 'vivo': 'vivo', 'nya': 'nya', 'ku': 'kula', 'oppo': 'oppo', 'mi': 'mi', 'ganti': 'ganti', 'harga': 'harga', 'eliminasi': 'eliminasi', 'spesifikasi': 'spesifikasi', 'handphone': 'ponsel'}",2,1,0.8829,,,,,,,,,
"menyesal tidak sih ganti handphone , dari iphone 7 ke samsung s8 ?: hmm , 75 % menyesal . kurang enak buat pakai s8 , dari segi camera lebih suka ip7 , dari segi performa juga ip7 , batre juga tidak beda jauh banget . lalu , s8 ini juga agak sering melar , padahal cuma buka instagram saja . ckck",2,menyesal tidak sih ganti ponsel dari iphone 7 ke samsung s8 hmm 75 menyesal kurang enak buat usekake s8 dari aspek camera lebih suka ip7 dari aspek performa juga ip7 batre juga tidak beda jauh banget lalu s8 ini juga agak sering melar padahal cuma buka instagram saja ckck,0.9897794723510742,2,[5.000e-03 5.000e-04 9.946e-01],2,[1.240e-02 5.000e-04 9.871e-01],"{'ckck': 'ckck', 'enak': 'enak', 'hmm': 'hmm', 'menyesal': 'menyesal', 'samsung': 'samsung', 'segi': 'aspek', 'pakai': 'usekake', 'handphone': 'ponsel', 'melar': 'melar', 'iphone': 'iphone', 'beda': 'beda', 'banget': 'banget'}",2,1,0.9066,,,,,,,,,
ada yang pakai samsung a8 tidak ? dan suara nya suka mati-mati begitu kalau tidak pakai headset . misalnya setel musik nanti sura nya kedengaran nya kayak pause2 1 detik begitu padahal masih jalan . agak sering itu aku . sebel deh .,2,ada yang usekake samsung a8 tidak dan suara nya suka begitu kalau tidak usekake headset misalnya setel musik nanti sura nya swara nya kayak pause2 1 detik begitu padahal masih jalan agak sering itu aku sebel deh,0.9832330942153932,2,[1.500e-03 8.000e-04 9.976e-01],2,[7.000e-03 8.000e-04 9.922e-01],"{'kayak': 'kayak', 'nya': 'nya', 'deh': 'deh', 'samsung': 'samsung', 'musik': 'musik', 'pakai': 'usekake', 'kedengaran': 'swara', 'sura': 'sura', 'jalan': 'jalan'}",2,1,0.7634,,,,,,,,,
saya sangat kecewa dengan pihak sales promotion toyota . saya menang hadiah samsung gear sport tetapi di kasih nya gear s2 yang jelas-jelas harga beda jauh . nama nya satria after sales promotion dia bilang sudah bersyukur saja nama nya juga hadiahlah kok begitu .,2,saya sangat kuciwa dengan pihak sales promotion toyota saya menang hadiah samsung gear sport tetapi di kasih nya gear s2 yang harga beda jauh jeneng nya satria sawi sales promotion dia ngomong sudah bersyukur saja jeneng nya juga hadiahlah kok begitu,0.976473867893219,2,[1.400e-03 8.000e-04 9.978e-01],2,[1.100e-03 5.000e-04 9.984e-01],"{'nya': 'nya', 'after': 'sawi', 'nama': 'jeneng', 'kecewa': 'kuciwa', 'satria': 'satria', 'bilang': 'ngomong', 'gear': 'gear', 'samsung': 'samsung', 'beda': 'beda', 'sales': 'sales', 'hadiah': 'hadiah', 'toyota': 'toyota'}",2,2,0.7977,,,,,,,,,
id my s8 eror . lagi . hang . atau apapun nama nya . selama 3 jam lebih ? kirain cuma hang biasa selama 1 atau 2 menit but ini adalah crazy . kecewa parah pokok nya .,2,id my s8 eror lagi hang atau apapun nama nya selama 3 jam lebih kirain cuma hang biasa selama 1 atau 2 menit but ini adalah crazy kuciwa kritis pinter nya,0.9863932728767396,2,[9.000e-04 6.000e-04 9.984e-01],2,[5.00e-04 5.00e-04 9.99e-01],"{'kecewa': 'kuciwa', 'parah': 'kritis', 'pokok': 'pinter', 'eror': 'eror', 'nya': 'nya', 'id': 'id', 'menit': 'menit', 'kirain': 'kirain', 'hang': 'hang', 'apapun': 'apapun'}",2,2,0.7834,,,,,,,,,
"kecewa sama iphone8 , kalah politik dengan samsung .. saat nya hijrah ke samsung iphone 8 iphone x",2,kuciwa sama iphone8 kalah politik dengan samsung saat nya hijrah ke samsung iphone 8 iphone x,0.989989936351776,2,[8.000e-04 6.000e-04 9.986e-01],2,[8.000e-04 4.000e-04 9.988e-01],"{'kecewa': 'kuciwa', 'politik': 'politik', 'samsung': 'samsung', 'kalah': 'kalah', 'x': 'x'}",2,2,0.6997,,,,,,,,,
aku kecewa dengan iphone . aku pakai ip4s ini lama gila .,2,aku kuciwa dengan iphone aku usekake ip4s ini lama gila,0.967400074005127,2,[6.000e-04 5.000e-04 9.989e-01],2,[6.00e-04 3.00e-04 9.99e-01],"{'pakai': 'usekake', 'kecewa': 'kuciwa'}",2,2,0.6968,,,,,,,,,
cukuplah sekali aku pernah kecewa dengan lenovo .,2,cukuplah sekali aku pernah kecewa dengan lenovo,1.0,2,[1.900e-03 6.000e-04 9.975e-01],2,[2.400e-03 3.000e-04 9.972e-01],{'lenovo': 'lenovo'},2,2,0.705,,,,,,,,,
kemarin banget dengar cerita ini . wajar dong kalau saya kecewa dengan samsung . saya merasa tertipu . saya tidak dapat apa yang dijanjikan di awal .,2,kemarin banget dengar cerita ini wajar dong kalau saya kuciwa dengan samsung saya merasa Dibusak saya tidak dapat apa yang dijanjikan di awal,0.9889376163482666,2,[1.300e-03 5.000e-04 9.982e-01],2,[8.000e-04 3.000e-04 9.989e-01],"{'tertipu': 'Dibusak', 'dijanjikan': 'dijanjikan', 'samsung': 'samsung', 'kecewa': 'kuciwa', 'dengar': 'dengar'}",2,2,0.6969,,,,,,,,,
aku sudah 2x pakai samsung 2x kecewa . aku menyesal . aku tidak ingin pakai handphone merek itu lagi !,2,aku sudah 2x usekake samsung 2x kecewa aku menyesal aku tidak ingin usekake handphone merek itu lagi,0.970782458782196,2,[9.000e-04 5.000e-04 9.986e-01],2,[1.100e-03 3.000e-04 9.986e-01],"{'merek': 'merek', 'pakai': 'usekake', 'menyesal': 'menyesal'}",2,2,0.67,,,,,,,,,
samsung galaxy s6 . standar fon samsung ini . bila sampai satu peringkat . dia akan lagi dijuragan sendiri nya . saya pengguna samsung yang kecewa .,2,samsung galaxy s6 standar fon samsung ini bila sampai satu peringkat dia akan lagi bos sendiri nya saya pengguna samsung yang kecewa,0.9799576997756958,2,[7.00e-04 3.00e-04 9.99e-01],2,[5.000e-04 3.000e-04 9.991e-01],"{'dijuragan': 'bos', 'fon': 'fon', 'samsung': 'samsung', 'pengguna': 'pengguna'}",2,2,0.7164,,,,,,,,,
kecewa dengan specs desain galaxy s5 . tidak sesuai dengan harapan . terlalu biasa saja .,2,kuciwa dengan specs desain galaxy s5 tidak sesuai dengan harapan terlalu biasa saja,0.9832644462585448,2,[1.500e-03 4.000e-04 9.981e-01],2,[1.400e-03 2.000e-04 9.984e-01],"{'kecewa': 'kuciwa', 'sesuai': 'sesuai', 'specs': 'specs'}",2,2,0.7096,,,,,,,,,
"kecewa banget sama id pusat servis pi . kan kita spent waktu untuk ke sini , tidak dikasih solusi . masa harus bolak balik .",2,kuciwa banget sama id pusat servis pi kan kita spent waktu untuk ke sini tidak dikasih solusi masa harus bolak balik,0.9915338158607484,2,[9.000e-04 6.000e-04 9.986e-01],2,[5.000e-04 3.000e-04 9.991e-01],"{'kecewa': 'kuciwa', 'solusi': 'solusi', 'bolak': 'bolak', 'pi': 'pi', 'spent': 'spent', 'banget': 'banget'}",2,2,0.71,,,,,,,,,
"baru sadar , bahwa selama ini ternyata saya bukan apple penggemar . saya adalah umat stevejob yang kecewa karena apple kalah inovasi oleh samsung .",2,baru sadar bahwa selama ini ternyata saya bukan apple penggemar saya adalah wong stevejob yang kuciwa karena apple kalah inovasi oleh samsung,0.9685060977935792,2,[0.0017 0.0014 0.9969],2,[1.200e-03 5.000e-04 9.983e-01],"{'kecewa': 'kuciwa', 'apple': 'apple', 'penggemar': 'penggemar', 'umat': 'wong', 'stevejob': 'stevejob'}",2,1,0.7489,,,,,,,,,
"kecewa aku dengan desain s4 , samsung ketandusan ide ! kenapa bisa perusahaan besar itu keilangan akal . mungkin isi orang-orang nya hanya orang biasa saja .",2,kuciwa aku dengan desain s4 samsung ketandusan ide kenapa bisa perusahaan besar itu keilangan pangeran mungkin isi nya hanya wong biasa saja,0.9540062546730042,2,[1.300e-03 4.000e-04 9.983e-01],2,[1.100e-03 3.000e-04 9.987e-01],"{'orang': 'wong', 'kecewa': 'kuciwa', 'isi': 'isi', 'ketandusan': 'ketandusan', 'akal': 'pangeran', 'nya': 'nya'}",2,2,0.7164,,,,,,,,,
samsung galaxy s saya sudah diluncurkan semalam . saya kecewa desain nya standar banget . ekspektasi saya cuma terwujud 70 % . percuma terbawa sampai mimpi .,2,samsung galaxy s saya sudah diluncurkan semalam saya kuciwa desain nya standar banget ekspektasi saya cuma terwujud 70 percuma terbawa sampai mimpi,0.9924848079681396,2,[1.000e-03 3.000e-04 9.987e-01],2,[1.000e-03 3.000e-04 9.987e-01],"{'kecewa': 'kuciwa', 'diluncurkan': 'diluncurkan', 'ekspektasi': 'ekspektasi', 'standar': 'standar', 'samsung': 'samsung', 'terbawa': 'terbawa', 'nya': 'nya', 'banget': 'banget'}",2,2,0.6785,,,,,,,,,
hotel mau cek in aja ribet bersihkan kamar lama banget kecewa dah . ini pertama kalinya gue ke sana . terus langsung dikasih first impression yang tidak bagus .,2,hotel mau cek in aja ribet nggrundel kamar lama banget kecewa dah ini pertama wektu aku ke sana terus langsung dikasih dhisik impression yang tidak becik,0.9564824104309082,2,[1.000e-03 3.000e-04 9.987e-01],2,[6.000e-04 3.000e-04 9.991e-01],"{'dah': 'dah', 'bersihkan': 'nggrundel', 'dikasih': 'dikasih', 'ribet': 'ribet', 'first': 'dhisik', 'kalinya': 'wektu', 'bagus': 'becik', 'cek': 'cek', 'gue': 'aku', 'langsung': 'langsung'}",2,2,0.7776,,,,,,,,,
"sebagai indomie goreng mania , saya merasa kecewa kalau mendapati ternyata bumbu jebol di dalam kemasan , kudu bagaimana nek ngene ini ? gaduh . tidak profesional banget .",2,sebagai indomie goreng mania saya merasa kuciwa kalau mendapati ternyata bumbu jebol di dalam kemasan kudu bagaimana nek ngene ini rame tidak profesional banget,0.9812015295028688,2,[1.100e-03 3.000e-04 9.986e-01],2,[1.800e-03 4.000e-04 9.978e-01],"{'kecewa': 'kuciwa', 'profesional': 'profesional', 'jebol': 'jebol', 'kudu': 'kudu', 'goreng': 'goreng', 'banget': 'banget', 'gaduh': 'rame', 'mania': 'mania'}",2,0,0.7932,,,,,,,,,
"kecewa dengan kualitas barang dari depan kantor , chitato expired masih dijual untung aku masih baik . tadinya ingin lapor .",2,kecewa dengan kualitas barang dari depan kantor chitato kadaluwarsa masih dijual untung aku masih baik tadinya ingin lapor,0.946249544620514,2,[1.200e-03 9.000e-04 9.979e-01],2,[0.0022 0.0013 0.9965],"{'barang': 'barang', 'kantor': 'kantor', 'kualitas': 'kualitas', 'expired': 'kadaluwarsa'}",2,2,0.7504,,,,,,,,,
"kecewa berat . baru tahu pop mie goreng sudah discontinue ya ? why ???!!!! padahal itu enak banget , terbaik .",2,kuciwa abot baru tahu pop mie goreng sudah discontinue ya why padahal itu enak banget terbaik,0.9827935099601746,2,[0.0207 0.0014 0.9779],2,[2.570e-02 7.000e-04 9.736e-01],"{'kecewa': 'kuciwa', 'why': 'why', 'berat': 'abot', 'pop': 'pop', 'goreng': 'goreng', 'mie': 'mie'}",2,0,0.7177,,,,,,,,,
client kita komplain kami pun sangat kecewa . paling tidak bisa jujur jika tidak bisa tepat waktu untuk antar dari wtc ke indofood tower .,2,client kita sambatan kami pun sangat kuciwa paling tidak bisa jujur jika tidak bisa tepat waktu untuk antar dari wtc ke indofood tower,0.989365577697754,2,[2.20e-03 8.00e-04 9.97e-01],2,[1.900e-03 6.000e-04 9.975e-01],"{'kecewa': 'kuciwa', 'komplain': 'sambatan', 'wtc': 'wtc', 'jujur': 'jujur'}",2,2,0.8311,,,,,,,,,
selesai juga bikin surat pengunduran diri . dah ah tinggal tidur saja . besok pagi tinggal pergi ke gudang indofood sangat kecewa .,2,selesai juga bikin surat pengunduran diri dah ah tinggal mudhun saja besok pagi tinggal pergi ke gudang indofood sangat kecewa,0.9855191111564636,2,[7.000e-04 4.000e-04 9.989e-01],2,[5.000e-04 4.000e-04 9.992e-01],"{'pengunduran': 'pengunduran', 'indofood': 'indofood', 'ah': 'ah', 'gudang': 'gudang', 'dah': 'dah', 'surat': 'surat', 'tidur': 'mudhun', 'tinggal': 'tinggal'}",2,2,0.7522,,,,,,,,,
indofood tukang bohong -- dapat pulsa dari mi 20.000 tetapi tidak di tanggepin kecewa tidak mau beli produk indofood lagi ah . kecewa . kecewa .,2,indofood tukang bohong dapat pulsa dari mi tetapi tidak di tanggepin kuciwa tidak mau beli produk indofood lagi ah kuciwa kuciwa,0.9382066130638124,2,[7.000e-04 3.000e-04 9.989e-01],2,[7.000e-04 4.000e-04 9.989e-01],"{'tanggepin': 'tanggepin', 'indofood': 'indofood', 'pulsa': 'pulsa', 'kecewa': 'kuciwa', 'produk': 'produk', 'bohong': 'bohong'}",2,2,0.6731,,,,,,,,,
"sumpah aku sedih banget dan kagol , popmie favorit aku sudah tidak ada lagi kecewa indofood aku itu padahal hampir setiap hari makan itu .",2,sumpah aku sedih banget dan kagol popmie favorit aku sudah tidak ada lagi kuciwa indofood aku itu padahal hampir setiap hari makan itu,0.9945136904716492,2,[6.700e-03 5.000e-04 9.928e-01],2,[0.0713 0.0013 0.9273],"{'kecewa': 'kuciwa', 'indofood': 'indofood', 'popmie': 'popmie', 'banget': 'banget'}",2,2,0.7301,,,,,,,,,
