text,sentiment,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
buat kamu yang ke wattpad hanya buat mereport author yang bikin ff bxb . mending cari kerjaan yang lebih berfaedah daripada menganjurkan karya orang . membayangkan semua ide yang dibikin capek-capek hilang gara-gara orang yang gemar mereport karya orang lain . kalau gasuka bab ya enggak usah lihat .,2,buat kamu yang ke wattpad hanya buat mereport author yang make ff bxb Better cari kerjaan yang lebih berfaedah daripada menganjurkan karya person membayangkan semua ide yang dibikin hilang person yang gemar mereport karya person lain kalau gasuka chapter ya enggak usah lihat,0.9217156171798706,2,[0.0143 0.0033 0.9824],2,[0.0183 0.0096 0.972 ],"{'lihat': 'lihat', 'cari': 'cari', 'menganjurkan': 'menganjurkan', 'karya': 'karya', 'ya': 'ya', 'orang': 'person', 'bikin': 'make', 'hilang': 'hilang', 'membayangkan': 'membayangkan', 'kerjaan': 'kerjaan', 'author': 'author', 'mending': 'Better', 'dibikin': 'dibikin', 'ff': 'ff', 'bab': 'chapter', 'ide': 'ide', 'mereport': 'mereport'}",2,0,0.4538,,,,,,,,,
"betul . era sebelum perbedaan politik suatu hal yang biasa . media sosial damai . sejak jokowi nyapres , pendukung-pendukung nya suka cari ribut ke yang berbeda . contoh , di pilgub dki kami ikut ulama , dibilang radikal intoleran . jangan bawa-bawa agama dan ulama . sekarang ya dengan jadi cawapres , yang tidak pilih dibilang anti ulama . hadeuh . pusing .",2,betul era sebelum perbedaan politik suatu hal yang biasa media social damai sejak jokowi nyapres nya suka cari ribut ke yang different contoh di pilgub dki kami ikut cleric dibilang radical intoleran jangan religion dan cleric sekarang ya dengan jadi cawapres yang tidak pilih dibilang anti cleric hadeuh dizzy,0.8362247943878174,2,[1.800e-03 9.000e-04 9.973e-01],2,[0.0195 0.0019 0.9786],"{'pusing': 'dizzy', 'ulama': 'cleric', 'dibilang': 'dibilang', 'agama': 'religion', 'radikal': 'radical', 'ribut': 'ribut', 'cari': 'cari', 'pilih': 'pilih', 'hadeuh': 'hadeuh', 'intoleran': 'intoleran', 'sosial': 'social', 'media': 'media', 'jokowi': 'jokowi', 'politik': 'politik', 'contoh': 'contoh', 'dki': 'dki', 'damai': 'damai', 'perbedaan': 'perbedaan', 'nya': 'nya', 'pilgub': 'pilgub', 'berbeda': 'different', 'ya': 'ya'}",2,0,0.5035,,,,,,,,,
suka kesal dengan kpopers yang mukulin pangsek sumpah saya kesal banget sama kalian saya dukung yanglek karena dia satu satu nya rapper yang muka nya seperti lipatan kulit badak . kenapa kalian tidak mengajak saya dan tidak dimatikan sekalian atau direndam pakai rinso biar bening . gue kan benci banget sama dia .,2,suka kesal dengan kpopers yang mukulin pangsek sumpah saya kesal banget sama kalian saya dukung yanglek karena dia satu satu nya rapper yang advance nya seperti lipatan skin badak kenapa kalian tidak mengajak saya dan tidak dimatikan sekalian atau direndam pakai rinso biar bening gue kan hate banget sama dia,0.98542582988739,2,[3.500e-03 7.000e-04 9.958e-01],2,[0.0173 0.0013 0.9814],"{'benci': 'hate', 'kesal': 'kesal', 'banget': 'banget', 'mukulin': 'mukulin', 'pangsek': 'pangsek', 'yanglek': 'yanglek', 'gue': 'gue', 'biar': 'biar', 'rinso': 'rinso', 'kpopers': 'kpopers', 'dukung': 'dukung', 'mengajak': 'mengajak', 'nya': 'nya', 'kulit': 'skin', 'bening': 'bening', 'lipatan': 'lipatan', 'pakai': 'pakai', 'dimatikan': 'dimatikan', 'muka': 'advance', 'direndam': 'direndam'}",2,0,0.4888,,,,,,,,,
"entah kenapa saya tidak suka melihat cara politisi mengemis suara dengan mengorbankan kemuliaan ulama . kalau alim yang punya track record di partai sih tidak masalah , ini kiai dengan ruf , sudah setua itu , harus lagi menerima caci maki dan tekanan . terlalu kejam saya rasa . kejam banget malah .",2,entah kenapa saya tidak suka melihat cara politisi mengemis voice dengan mengorbankan kemuliaan cleric kalau alim yang punya track record di party sih tidak masalah ini kiai dengan ruf sudah setua itu harus lagi menerima caci maki dan tekanan terlalu cruel saya rasa cruel banget malah,0.9364416599273682,2,[3.500e-03 7.000e-04 9.958e-01],2,[0.0299 0.0018 0.9683],"{'kejam': 'cruel', 'tekanan': 'tekanan', 'alim': 'alim', 'banget': 'banget', 'ulama': 'cleric', 'kiai': 'kiai', 'menerima': 'menerima', 'partai': 'party', 'record': 'record', 'sih': 'sih', 'suara': 'voice', 'suka': 'suka', 'kemuliaan': 'kemuliaan', 'maki': 'maki', 'politisi': 'politisi', 'track': 'track'}",2,0,0.472,,,,,,,,,
"gua enggak suka cara pelatih timnas u16 yang melarang pemain nya diwawancara sama teman-teman media . di luar sana , justru pemain muda diajari public speaking baik di depan media maupun di depan rakyat . harus nya pelatih atau manager cukup membatasi apa yang tidak boleh dishare ke media .",2,I enggak suka cara pelatih timnas u16 yang melarang pemain nya diwawancara sama media di luar sana justru pemain muda diajari public speaking baik di depan media maupun di depan rakyat harus nya pelatih atau manager cukup membatasi apa yang tidak boleh dishare ke media,0.9908690452575684,2,[0.0239 0.0045 0.9716],2,[0.0195 0.0034 0.9771],"{'suka': 'suka', 'rakyat': 'rakyat', 'melarang': 'melarang', 'pelatih': 'pelatih', 'timnas': 'timnas', 'media': 'media', 'pemain': 'pemain', 'manager': 'manager', 'public': 'public', 'muda': 'muda', 'nya': 'nya', 'dishare': 'dishare', 'gua': 'I', 'membatasi': 'membatasi'}",2,0,0.4663,,,,,,,,,
"takdir politik ahy belum bisa ikut kontestasi pilpres 2019 - 2024 . walaupun ahy legowo , kami tetap kecewa .",2,takdir politik ahy belum bisa ikut kontestasi pilpres 2019 2024 walaupun ahy legowo kami tetap kecewa,1.0,2,[0.0011 0.0017 0.9972],2,[0.0015 0.0016 0.997 ],"{'kontestasi': 'kontestasi', 'ahy': 'ahy', 'legowo': 'legowo', 'pilpres': 'pilpres', 'takdir': 'takdir'}",2,1,0.301,,,,,,,,,
"yang mengira politik itu cuma soal dukung partai , tokoh atau kepentingan nya saja , pasti kemarin dan hari ini kecewa ketika ekspektasi nya tidak terpenuhi . politik itu sarana mewujudkan amanat pembukaan uud 1945 untuk bangsa ini . tokoh partai itu cuma alat saja .",2,yang mengira politik itu cuma soal dukung party tokoh atau kepentingan nya saja pasti yesterday dan hari ini kecewa ketika ekspektasi nya tidak terpenuhi politik itu sarana mewujudkan amanat opening uud 1945 untuk bangsa ini tokoh party itu cuma alat saja,0.963275909423828,2,[0.0033 0.0031 0.9936],2,[0.0044 0.0025 0.9932],"{'kecewa': 'kecewa', 'bangsa': 'bangsa', 'partai': 'party', 'tokoh': 'tokoh', 'dukung': 'dukung', 'uud': 'uud', 'amanat': 'amanat', 'kepentingan': 'kepentingan', 'nya': 'nya', 'ekspektasi': 'ekspektasi', 'kemarin': 'yesterday', 'pembukaan': 'opening', 'politik': 'politik'}",2,0,0.4726,,,,,,,,,
saya kecewa sama waktu beliau berhentikan sebagai mendikbud . setelah saya tahu bagaimana kinerja nya baru paham mengapa dia diberhentikan . sekarang pun begitu . keputusan yang diambil jokowi pasti beralasan termasuk pemilihan wapres .,2,saya kecewa sama waktu beliau berhentikan sebagai mendikbud setelah saya tahu bagaimana kinerja nya baru paham mengapa dia diberhentikan sekarang pun begitu keputusan yang taken jokowi pasti beralasan termasuk pemilihan wapres,0.9924328327178956,2,[0.004  0.001  0.9949],2,[0.0043 0.0013 0.9944],"{'diambil': 'taken', 'diberhentikan': 'diberhentikan', 'pemilihan': 'pemilihan', 'nya': 'nya', 'wapres': 'wapres', 'mendikbud': 'mendikbud', 'jokowi': 'jokowi', 'paham': 'paham', 'kinerja': 'kinerja', 'beliau': 'beliau'}",2,1,0.3881,,,,,,,,,
"udahlah kecewa jakarta dapet nya anies - sandi , terus gue harus kecewa dua kali dengan dapat prabowo - sandi lagi ? ogah amat .",2,udahlah kecewa jakarta dapet nya anies sandi terus gue harus kecewa dua kali dengan dapat prabowo sandi lagi ogah amat,1.0000001192092896,2,[1.000e-03 9.000e-04 9.982e-01],2,[1.100e-03 8.000e-04 9.981e-01],"{'ogah': 'ogah', 'kecewa': 'kecewa', 'gue': 'gue', 'kali': 'kali', 'udahlah': 'udahlah', 'anies': 'anies', 'nya': 'nya', 'sandi': 'sandi', 'dapet': 'dapet'}",2,0,0.3461,,,,,,,,,
"kecewa berat kepada pihak stasiun tv yang mengacak siaran nya karena rakyat jelata seperti kami tidak bisa melihat timnas u23 bermain . percuma kita tuan rumah kalau rakyat indonesia sendiri tidak bisa melihat di tv , salam buat pihak yang terkait semoga kalian semua puas .",2,kecewa berat kepada pihak stasiun tv yang mengacak siaran nya karena rakyat jelata seperti kami tidak bisa melihat timnas u23 bermain percuma kita tuan rumah kalau rakyat Indonesia sendiri tidak bisa melihat di tv salam buat pihak yang terkait semoga kalian semua puas,1.0,2,[0.0055 0.0015 0.9931],2,[0.0122 0.0029 0.9849],"{'kecewa': 'kecewa', 'semoga': 'semoga', 'terkait': 'terkait', 'timnas': 'timnas', 'tuan': 'tuan', 'indonesia': 'Indonesia', 'rakyat': 'rakyat', 'nya': 'nya', 'siaran': 'siaran', 'tv': 'tv', 'stasiun': 'stasiun', 'rumah': 'rumah', 'bermain': 'bermain', 'mengacak': 'mengacak'}",2,0,0.4562,,,,,,,,,
pak kami orang kampung yang khusus orang sumatera pedalaman . kami sangat kecewa dengan hal penyiaran asian games . sebenarnya regulasi bisa diubah karena ini wilayah indonesia jadi apa pun yang berada diindonesia harus mengikutkan perintah dari saya,2,pak kami person village yang khusus person sumatera pedalaman kami sangat kecewa dengan hal penyiaran asian games sebenarnya regulasi bisa diubah karena ini wilayah Indonesia jadi apa pun yang berada diindonesia harus mengikutkan perintah dari saya,0.9676036834716796,2,[0.0028 0.0014 0.9958],2,[0.0031 0.0021 0.9948],"{'kecewa': 'kecewa', 'orang': 'person', 'pedalaman': 'pedalaman', 'indonesia': 'Indonesia', 'diubah': 'diubah', 'penyiaran': 'penyiaran', 'perintah': 'perintah', 'regulasi': 'regulasi', 'asian': 'asian', 'wilayah': 'wilayah', 'mengikutkan': 'mengikutkan', 'kampung': 'village'}",2,0,0.4112,,,,,,,,,
dukungan untuk asian games terbatas . ini status satu kampung aku yang merasa kecewa . ri nahrawi,2,dukungan untuk asian games terbatas ini status satu village aku yang merasa kecewa ri nahrawi,0.9306946992874146,2,[0.0012 0.004  0.9948],2,[0.0016 0.0119 0.9865],"{'kampung': 'village', 'ri': 'ri', 'terbatas': 'terbatas', 'status': 'status', 'asian': 'asian', 'games': 'games'}",2,1,0.3452,,,,,,,,,
"tugas tv sctv itu untuk menghibur rakyat indonesia , bukan malah membuat rakyat indonesia kecewa , jangan selalu uang yang kalian pikirkan pak .",2,tugas tv sctv itu untuk menghibur rakyat Indonesia bukan malah membuat rakyat Indonesia kecewa jangan selalu uang yang kalian pikirkan pak,1.0000001192092896,2,[0.0022 0.0022 0.9956],2,[0.0091 0.0043 0.9866],"{'kecewa': 'kecewa', 'indonesia': 'Indonesia', 'rakyat': 'rakyat', 'tugas': 'tugas', 'tv': 'tv', 'pikirkan': 'pikirkan'}",2,1,0.3523,,,,,,,,,
"kami warga khusus sumatera , kalimantan , dan papua sangat kecewa dengan cara penyiaran asian games cabor sepak bola . jangan bagikan alasan bahwa itu adalah aturan dari oympic bila bola . itu adalah alasan basi memang kami bodoh apa !",2,kami warga khusus sumatera kalimantan dan papua sangat kecewa dengan cara penyiaran asian games cabor sepak bola jangan share alasan bahwa itu adalah aturan dari oympic bila bola itu adalah alasan stale memang kami stupid apa,0.9715114831924438,2,[0.0014 0.001  0.9976],2,[0.002  0.0017 0.9964],"{'kecewa': 'kecewa', 'bodoh': 'stupid', 'papua': 'papua', 'warga': 'warga', 'basi': 'stale', 'bola': 'bola', 'cabor': 'cabor', 'sepak': 'sepak', 'alasan': 'alasan', 'bagikan': 'share', 'games': 'games', 'sumatera': 'sumatera', 'asian': 'asian', 'kalimantan': 'kalimantan'}",2,2,0.4223,,,,,,,,,
"sebagai resmi broadcast , saya merasa kecewa dengan karena selain siaran yang di acak , iklan pop naik yang menutupi layar , juga tidak menayangkan pertandingan lainn nya . bahkan , menjelang asian games masih banyak sinetron reguler daripada tayangan asian games .",2,sebagai resmi broadcast saya merasa kecewa dengan karena selain siaran yang di acak iklan pop naik yang menutupi layar juga tidak menayangkan pertandingan lainn nya bahkan menjelang asian games masih banyak sinetron reguler daripada tayangan asian games,1.0000001192092896,2,[0.0027 0.0015 0.9959],2,[0.0046 0.0018 0.9936],"{'broadcast': 'broadcast', 'games': 'games', 'lainn': 'lainn', 'nya': 'nya', 'asian': 'asian', 'menayangkan': 'menayangkan', 'acak': 'acak', 'layar': 'layar', 'pop': 'pop', 'iklan': 'iklan', 'resmi': 'resmi', 'tayangan': 'tayangan', 'menjelang': 'menjelang', 'siaran': 'siaran'}",2,1,0.411,,,,,,,,,
"rakyat indonesia lebih kecewa , ini bukan settingan kayak sinetron . ini asli , rakyat indonesia kecewa tidak bisa nonton asian games . ingat , sctv bisa menjadi besar sekarang karena rakyat indonesia bukan india . atau sinetron tidak jelas .",2,rakyat Indonesia lebih kecewa ini bukan settingan kayak sinetron ini asli rakyat Indonesia kecewa tidak bisa nonton asian games ingat sctv bisa menjadi besar sekarang karena rakyat Indonesia bukan india atau sinetron tidak jelas,1.0000001192092896,2,[1.100e-03 8.000e-04 9.981e-01],2,[1.300e-03 9.000e-04 9.978e-01],"{'kecewa': 'kecewa', 'nonton': 'nonton', 'kayak': 'kayak', 'india': 'india', 'sinetron': 'sinetron', 'asian': 'asian', 'indonesia': 'Indonesia', 'sctv': 'sctv', 'games': 'games', 'rakyat': 'rakyat', 'asli': 'asli'}",2,0,0.4171,,,,,,,,,
saya secara pribadi tetap tidak setuju dengan semua jenis ajakan . apalagi untuk timnas yang main . kalau liga-liga top eropa apa yang lain silakan saya tidak menonton juga tidak mengapa . tapi ini timnas . kita tetap meminta ta pak dan pak nahrawi,2,saya secara pribadi tetap tidak setuju dengan semua jenis invitation apalagi untuk timnas yang play kalau top eropa apa yang lain silakan saya tidak menonton juga tidak mengapa tapi ini timnas kita tetap meminta ta pak dan pak nahrawi,0.981423556804657,2,[0.0234 0.02   0.9565],2,[0.0399 0.0344 0.9257],"{'setuju': 'setuju', 'timnas': 'timnas', 'silakan': 'silakan', 'menonton': 'menonton', 'eropa': 'eropa', 'ta': 'ta', 'top': 'top', 'main': 'play', 'ajakan': 'invitation'}",2,1,0.4084,,,,,,,,,
"saya tidak peduli milo dan kokokrunch duo lebih mahal / murah mana , anak saya kecewa sarapan tidak sesuai keinginan nya",2,saya tidak peduli milo dan kokokrunch duo lebih mahal murah mana child saya kecewa breakfast tidak sesuai keinginan nya,0.9566358923912048,2,[2.000e-03 7.000e-04 9.973e-01],2,[1.700e-03 8.000e-04 9.976e-01],"{'kecewa': 'kecewa', 'nya': 'nya', 'mahal': 'mahal', 'sesuai': 'sesuai', 'murah': 'murah', 'sarapan': 'breakfast', 'anak': 'child', 'peduli': 'peduli'}",2,2,0.3469,,,,,,,,,
"saya sebagai aktifis pecinta beruang indonesia apbi , dengan ini merasa kecewa kepada pt nestle . kenapa iklan nya sangat menipu .",2,saya sebagai activist pecinta beruang Indonesia apbi dengan ini merasa kecewa kepada pt nestle kenapa iklan nya sangat menipu,0.9754174947738647,2,[0.0012 0.0011 0.9977],2,[0.0015 0.0013 0.9972],"{'kecewa': 'kecewa', 'menipu': 'menipu', 'apbi': 'apbi', 'nestle': 'nestle', 'nya': 'nya', 'aktifis': 'activist', 'pecinta': 'pecinta', 'indonesia': 'Indonesia'}",2,1,0.3711,,,,,,,,,
kecewa sama promo yang diadakan id dan sepertinya setengah-setengah sekali kasih promo ivoucher 50 ribu tiap beli 5box dancow 1 800 gr . huft . harus nya tidak usah kasih promo kalau tidak niat .,2,kecewa sama promo yang diadakan id dan sepertinya sekali kasih promo ivoucher 50 ribu tiap beli 5box dancow 1 800 gr huft harus nya tidak usah kasih promo kalau tidak niat,0.9952858686447144,2,[1.600e-03 8.000e-04 9.976e-01],2,[1.800e-03 9.000e-04 9.973e-01],"{'kecewa': 'kecewa', 'kasih': 'kasih', 'promo': 'promo', 'gr': 'gr', 'ribu': 'ribu', 'niat': 'niat', 'id': 'id', 'nya': 'nya', 'beli': 'beli'}",2,0,0.4132,,,,,,,,,
aku kecewa . tadi pergi kfc dapat wedges macam tidak niat dibuat nya . sudah begitu memberi mayones nya berantakan banget .,2,aku kecewa tadi pergi kfc dapat wedges macam tidak niat dibuat nya sudah begitu memberi mayones nya berantakan banget,1.0000001192092896,2,[1.100e-03 8.000e-04 9.981e-01],2,[1.600e-03 8.000e-04 9.977e-01],"{'kecewa': 'kecewa', 'banget': 'banget', 'berantakan': 'berantakan', 'kfc': 'kfc', 'niat': 'niat', 'mayones': 'mayones', 'nya': 'nya'}",2,0,0.3541,,,,,,,,,
kfc chizza apa banget . tidak jelas rasanya . rasanya ingin buntut kfc buat mengembalikan uang gue . kecewa .,2,kfc chizza apa banget tidak jelas rasanya rasanya ingin buntut kfc buat return uang gue kecewa,0.9837031364440918,2,[9.000e-04 1.000e-03 9.981e-01],2,[1.200e-03 9.000e-04 9.979e-01],"{'kecewa': 'kecewa', 'uang': 'uang', 'gue': 'gue', 'kfc': 'kfc', 'mengembalikan': 'return', 'banget': 'banget'}",2,0,0.3336,,,,,,,,,
"aku belajar satu perkara tentang pengharapan . kalau kita berharap pada tuhan , memang tak akan kecewa . kalau kita berharap pd kfc , barulah kecewa sangat .",2,aku belajar satu perkara tentang pengharapan kalau kita berharap pada lord memang tak akan kecewa kalau kita berharap pd kfc barulah kecewa sangat,0.9857884049415588,2,[0.0452 0.0065 0.9483],2,[0.424  0.0128 0.5632],"{'belajar': 'belajar', 'kecewa': 'kecewa', 'pd': 'pd', 'barulah': 'barulah', 'pengharapan': 'pengharapan', 'tuhan': 'lord', 'berharap': 'berharap'}",2,1,0.3592,,,,,,,,,
"itu tadi saya cancel , soal nya kantor saya juga sudah tutup . semoga tidak kejadian seperti ini lagi , karena selama saya order di pd baru pertama kali menemukan hal yang seperti ini , kecewa sih .",2,itu tadi saya cancel soal nya kantor saya juga sudah tutup semoga tidak kejadian seperti ini lagi karena selama saya order di pd baru pertama kali menemukan hal yang seperti ini kecewa sih,1.0,2,[1.400e-03 8.000e-04 9.978e-01],2,[0.0023 0.001  0.9967],"{'kecewa': 'kecewa', 'sih': 'sih', 'cancel': 'cancel', 'pd': 'pd', 'semoga': 'semoga', 'kejadian': 'kejadian', 'kantor': 'kantor', 'tutup': 'tutup', 'nya': 'nya'}",2,0,0.3539,,,,,,,,,
dari sejujur nya saya sangat kecewa dengan kenyataan dari menangguhkan dengan alasan masalah kewangan berpunca dari kerajaan lama . cari la solusi baru bukan tangguh dan tanding jari . bagaimana nasib kami yang kurang mampu untuk memiliki sarjana dan pd ? kena korek duit tabung ?,2,dari sejujur nya saya sangat kecewa dengan kenyataan dari menangguhkan dengan alasan masalah kewangan berpunca dari kerajaan lama cari la solutions baru bukan tangguh dan tanding jari bagaimana nasib kami yang kurang mampu untuk memiliki sarjana dan pd kena match money tabung,0.971699833869934,2,[0.0038 0.0014 0.9949],2,[0.007  0.0022 0.9908],"{'kecewa': 'kecewa', 'duit': 'money', 'pd': 'pd', 'tabung': 'tabung', 'sarjana': 'sarjana', 'kena': 'kena', 'korek': 'match', 'cari': 'cari', 'tangguh': 'tangguh', 'nasib': 'nasib', 'alasan': 'alasan', 'nya': 'nya', 'jari': 'jari', 'menangguhkan': 'menangguhkan', 'sejujur': 'sejujur', 'solusi': 'solutions', 'kerajaan': 'kerajaan', 'kenyataan': 'kenyataan'}",2,2,0.4697,,,,,,,,,
gue paling suka cebong pada mengawal . ketua kpk ? wkwkkwk ahok mengurus laporan keuangan saja amburadul . tidak pernah dapat wtp . 5 tahun bos . sudahlah saya sudah terlanjur kecewa dengan dia .,2,gue paling suka cebong pada mengawal ketua kpk wkwkkwk ahok mengurus laporan keuangan saja amburadul tidak pernah dapat wtp 5 tahun bos sudahlah saya sudah terlanjur kecewa dengan dia,1.0,2,[1.900e-03 6.000e-04 9.975e-01],2,[2.000e-03 7.000e-04 9.973e-01],"{'cebong': 'cebong', 'ahok': 'ahok', 'kecewa': 'kecewa', 'kpk': 'kpk', 'laporan': 'laporan', 'wkwkkwk': 'wkwkkwk', 'bos': 'bos', 'ketua': 'ketua', 'keuangan': 'keuangan', 'mengurus': 'mengurus', 'terlanjur': 'terlanjur', 'amburadul': 'amburadul'}",2,0,0.4168,,,,,,,,,
"saya sih tidak suka tsb tapi dengan diperiksa nya atas laporan lama ini bukti nyata bahwa kpk itu alat politik , alat penguasa . bubarkan saja !",2,saya sih tidak suka tsb tapi dengan checked nya atas laporan lama ini bukti nyata bahwa kpk itu alat politik alat penguasa bubarkan saja,0.9893654584884644,2,[0.0026 0.0015 0.9959],2,[0.0024 0.0014 0.9962],"{'bubarkan': 'bubarkan', 'suka': 'suka', 'tsb': 'tsb', 'penguasa': 'penguasa', 'diperiksa': 'checked', 'alat': 'alat', 'laporan': 'laporan', 'politik': 'politik', 'nya': 'nya', 'kpk': 'kpk'}",2,2,0.3571,,,,,,,,,
"kenapa saya tidak suka sama elit-elit pks yang sekarang ? karena elit-elit yang sekarang adalah yang ngumpet di bawah meja saat elit-elit terdahulu zaman am berdarah2 pertahankan pks dari badai kpk . giliran mereka berkuasa , elit am malah disingkirkan .",2,kenapa saya tidak suka sama pks yang sekarang karena yang sekarang adalah yang ngumpet di bawah meja saat terdahulu zaman am berdarah2 pertahankan pks dari badai kpk giliran mereka berkuasa elit am malah disingkirkan,0.9923861026763916,2,[0.0018 0.0011 0.9971],2,[0.0021 0.0012 0.9967],"{'disingkirkan': 'disingkirkan', 'ngumpet': 'ngumpet', 'kpk': 'kpk', 'suka': 'suka', 'am': 'am', 'elit': 'elit', 'pertahankan': 'pertahankan', 'giliran': 'giliran', 'pks': 'pks', 'berkuasa': 'berkuasa'}",2,0,0.436,,,,,,,,,
ini orang suka banget pidato sama . resmikan acara . tidak suka kerja . si wakil nya cuma cengeh-cengehan disamping . benar-benar badut,2,ini person suka banget pidato sama resmikan acara tidak suka kerja si wakil nya cuma disamping badut,0.9660565853118896,2,[4.100e-03 8.000e-04 9.951e-01],2,[0.0121 0.0019 0.986 ],"{'pidato': 'pidato', 'badut': 'badut', 'kerja': 'kerja', 'wakil': 'wakil', 'si': 'si', 'nya': 'nya', 'resmikan': 'resmikan', 'acara': 'acara', 'orang': 'person'}",2,2,0.3637,,,,,,,,,
charger masih benar buat telepon genggam lain . cuma sama xiao mi saya suka tidak cocok . yang saya bawa tiap hari lebih cocok . padahal charger asus . malah charger ori xiaomi nya tidak enak,2,charger masih benar buat telepon genggam lain cuma sama xiao mi saya suka tidak suitable yang saya bawa tiap hari lebih suitable padahal charger asus malah charger ori xiaomi nya tidak enak,0.978061020374298,2,[1.400e-03 9.000e-04 9.977e-01],2,[0.0019 0.0012 0.9969],"{'enak': 'enak', 'cocok': 'suitable', 'xiao': 'xiao', 'ori': 'ori', 'charger': 'charger', 'telepon': 'telepon', 'asus': 'asus', 'mi': 'mi', 'xiaomi': 'xiaomi'}",2,2,0.4022,,,,,,,,,
"dulu aku sempat pengin ganti handphone juga . pertimbangan ku itu oppo f5 , vivo v7 , sama xiaomi mi a1 . mereka bertiga dari spesifikasi dan harga mirip mirip . tapi terus aku eliminasi xiaomi mi a1 , karena dia slot nya hybrid . aku tidak suka .",2,dulu aku sempat pengin ganti handphone juga pertimbangan my itu oppo f5 vivo v7 sama xiaomi mi a1 mereka bertiga dari spesifikasi dan harga mirip mirip tapi terus aku eliminasi xiaomi mi a1 karena dia slot nya hybrid aku tidak suka,0.9886800050735474,2,[0.002  0.0019 0.9962],2,[0.0052 0.0047 0.9901],"{'hybrid': 'hybrid', 'xiaomi': 'xiaomi', 'ku': 'my', 'handphone': 'handphone', 'spesifikasi': 'spesifikasi', 'harga': 'harga', 'ganti': 'ganti', 'mi': 'mi', 'pertimbangan': 'pertimbangan', 'oppo': 'oppo', 'vivo': 'vivo', 'bertiga': 'bertiga', 'eliminasi': 'eliminasi'}",2,0,0.4532,,,,,,,,,
"menyesal tidak sih ganti handphone , dari iphone 7 ke samsung s8 ?: hmm , 75 % menyesal . kurang enak buat pakai s8 , dari segi camera lebih suka ip7 , dari segi performa juga ip7 , batre juga tidak beda jauh banget . lalu , s8 ini juga agak sering melar , padahal cuma buka instagram saja . ckck",2,menyesal tidak sih ganti handphone dari iphone 7 ke samsung s8 hmm 75 menyesal kurang enak buat pakai s8 dari segi camera lebih suka ip7 dari segi performa juga ip7 batre juga tidak beda jauh banget lalu s8 ini juga agak sering melar padahal cuma open Instagram saja ckck,0.9970029592514038,2,[0.0242 0.0016 0.9742],2,[0.0247 0.0019 0.9734],"{'menyesal': 'menyesal', 'ckck': 'ckck', 'hmm': 'hmm', 'camera': 'camera', 'enak': 'enak', 'buka': 'open', 'pakai': 'pakai', 'sih': 'sih', 'segi': 'segi', 'instagram': 'Instagram', 'batre': 'batre', 'samsung': 'samsung', 'iphone': 'iphone', 'banget': 'banget', 'handphone': 'handphone', 'performa': 'performa'}",2,0,0.4902,,,,,,,,,
ada yang pakai samsung a8 tidak ? dan suara nya suka mati-mati begitu kalau tidak pakai headset . misalnya setel musik nanti sura nya kedengaran nya kayak pause2 1 detik begitu padahal masih jalan . agak sering itu aku . sebel deh .,2,ada yang pakai samsung a8 tidak dan suara nya suka begitu kalau tidak pakai headset misalnya setel musik nanti sura nya kedengaran nya kayak pause2 1 detik begitu padahal masih jalan agak sering itu aku sebel deh,0.9966469407081604,2,[0.0019 0.0013 0.9968],2,[0.0034 0.0016 0.995 ],"{'sebel': 'sebel', 'deh': 'deh', 'nya': 'nya', 'setel': 'setel', 'headset': 'headset', 'pakai': 'pakai', 'samsung': 'samsung', 'kedengaran': 'kedengaran', 'detik': 'detik', 'kayak': 'kayak', 'sura': 'sura'}",2,0,0.405,,,,,,,,,
saya sangat kecewa dengan pihak sales promotion toyota . saya menang hadiah samsung gear sport tetapi di kasih nya gear s2 yang jelas-jelas harga beda jauh . nama nya satria after sales promotion dia bilang sudah bersyukur saja nama nya juga hadiahlah kok begitu .,2,saya sangat kecewa dengan pihak sales promotion toyota saya menang hadiah samsung gear sport tetapi di kasih nya gear s2 yang harga beda jauh nama nya satria after sales promotion dia bilang sudah bersyukur saja nama nya juga hadiahlah kok begitu,0.9975414872169496,2,[3.000e-03 9.000e-04 9.961e-01],2,[0.0042 0.0014 0.9944],"{'hadiah': 'hadiah', 'hadiahlah': 'hadiahlah', 'harga': 'harga', 'kasih': 'kasih', 'gear': 'gear', 'nama': 'nama', 'sport': 'sport', 'promotion': 'promotion', 'sales': 'sales', 'nya': 'nya', 'beda': 'beda', 'bilang': 'bilang', 'menang': 'menang', 'after': 'after'}",2,1,0.4563,,,,,,,,,
id my s8 eror . lagi . hang . atau apapun nama nya . selama 3 jam lebih ? kirain cuma hang biasa selama 1 atau 2 menit but ini adalah crazy . kecewa parah pokok nya .,2,id my s8 eror lagi hang atau whatever nama nya selama 3 jam lebih guess cuma hang biasa selama 1 atau 2 menit but ini adalah crazy kecewa critical pokok nya,0.9704662561416626,2,[1.000e-03 9.000e-04 9.981e-01],2,[0.0068 0.0032 0.99  ],"{'eror': 'eror', 'kecewa': 'kecewa', 'parah': 'critical', 'nya': 'nya', 'kirain': 'guess', 'menit': 'menit', 'id': 'id', 'apapun': 'whatever', 'my': 'my', 'jam': 'jam', 'hang': 'hang'}",2,0,0.4261,,,,,,,,,
