text,sentiment,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
"saya sebagai aktifis pecinta beruang indonesia apbi , dengan ini merasa kecewa kepada pt nestle . kenapa iklan nya sangat menipu .",2,saya sebagai aktifis pecinta beruang Indonesia apbi dengan ini merasa kuciwa kepada pt nestle kenapa iklan nya sangat menipu,0.988385021686554,2,[2.000e-03 7.000e-04 9.973e-01],2,[1.400e-03 3.000e-04 9.982e-01],"{'kecewa': 'kuciwa', 'apbi': 'apbi', 'aktifis': 'aktifis', 'pecinta': 'pecinta', 'beruang': 'beruang', 'indonesia': 'Indonesia', 'nestle': 'nestle', 'pt': 'pt'}",2,2,0.6813,,,,,,,,,
kecewa sama promo yang diadakan id dan sepertinya setengah-setengah sekali kasih promo ivoucher 50 ribu tiap beli 5box dancow 1 800 gr . huft . harus nya tidak usah kasih promo kalau tidak niat .,2,kuciwa sama promo yang diadakan id dan sepertinya sekali kasih promo ivoucher 50 ewu tiap beli 5box dancow 1 800 gr huft harus nya tidak usah kasih promo kalau tidak niat,0.9830334186553956,2,[1.30e-03 6.00e-04 9.98e-01],2,[9.000e-04 5.000e-04 9.986e-01],"{'kecewa': 'kuciwa', 'promo': 'promo', 'id': 'id', 'kasih': 'kasih', 'huft': 'huft', 'nya': 'nya', 'ivoucher': 'ivoucher', 'ribu': 'ewu', 'niat': 'niat', 'dancow': 'dancow', 'diadakan': 'diadakan'}",2,2,0.8331,,,,,,,,,
aku kecewa . tadi pergi kfc dapat wedges macam tidak niat dibuat nya . sudah begitu memberi mayones nya berantakan banget .,2,aku kuciwa tadi tumindak kfc dapat wedges macam tidak niat dibuat nya sudah begitu memberi mayones nya berantakan banget,0.9772920608520508,2,[1.000e-03 3.000e-04 9.986e-01],2,[7.00e-04 3.00e-04 9.99e-01],"{'berantakan': 'berantakan', 'wedges': 'wedges', 'kecewa': 'kuciwa', 'banget': 'banget', 'nya': 'nya', 'niat': 'niat', 'pergi': 'tumindak'}",2,0,0.7537,,,,,,,,,
kfc chizza apa banget . tidak jelas rasanya . rasanya ingin buntut kfc buat mengembalikan uang gue . kecewa .,2,kfc chizza apa banget tidak jelas rasanya rasanya ingin buntut kfc buat mengembalikan dhuwit aku kuciwa,0.9726543426513672,2,[8.000e-04 4.000e-04 9.988e-01],2,[7.00e-04 3.00e-04 9.99e-01],"{'kfc': 'kfc', 'buntut': 'buntut', 'gue': 'aku', 'kecewa': 'kuciwa', 'uang': 'dhuwit', 'chizza': 'chizza'}",2,2,0.7386,,,,,,,,,
"aku belajar satu perkara tentang pengharapan . kalau kita berharap pada tuhan , memang tak akan kecewa . kalau kita berharap pd kfc , barulah kecewa sangat .",2,aku belajar satu perkara tentang pengharapan kalau kita berharap pada Pengeran memang tak akan kecewa kalau kita berharap pd kfc barulah kecewa sangat,0.9922176003456116,2,[1.700e-03 9.000e-04 9.974e-01],2,[0.0088 0.0022 0.9891],"{'pengharapan': 'pengharapan', 'barulah': 'barulah', 'berharap': 'berharap', 'perkara': 'perkara', 'pd': 'pd', 'belajar': 'belajar', 'tuhan': 'Pengeran'}",2,2,0.7699,,,,,,,,,
"itu tadi saya cancel , soal nya kantor saya juga sudah tutup . semoga tidak kejadian seperti ini lagi , karena selama saya order di pd baru pertama kali menemukan hal yang seperti ini , kecewa sih .",2,itu tadi saya cancel soal nya kantor saya juga sudah tutup semoga tidak kejadian seperti ini lagi karena selama saya order di pd baru pertama wektu katon hal yang seperti ini kuciwa neraka,0.9693100452423096,2,[1.500e-03 7.000e-04 9.979e-01],2,[0.0014 0.0013 0.9973],"{'kecewa': 'kuciwa', 'pd': 'pd', 'kantor': 'kantor', 'tutup': 'tutup', 'menemukan': 'katon', 'kali': 'wektu', 'sih': 'neraka', 'order': 'order', 'nya': 'nya'}",2,2,0.7677,,,,,,,,,
dari sejujur nya saya sangat kecewa dengan kenyataan dari menangguhkan dengan alasan masalah kewangan berpunca dari kerajaan lama . cari la solusi baru bukan tangguh dan tanding jari . bagaimana nasib kami yang kurang mampu untuk memiliki sarjana dan pd ? kena korek duit tabung ?,2,dari jujur nya saya sangat kuciwa dengan kenyataan dari nundha dengan alesan masalah kewangan berpunca dari karajan lama cari la solusi baru bukan tangguh dan tanding jari bagaimana nasib kami yang kurang mampu untuk memiliki sarjana dan pd kena korek dhuwit tabung,0.9853472113609314,2,[7.000e-04 7.000e-04 9.987e-01],2,[6.00e-04 4.00e-04 9.99e-01],"{'korek': 'korek', 'pd': 'pd', 'menangguhkan': 'nundha', 'kecewa': 'kuciwa', 'sejujur': 'jujur', 'kenyataan': 'kenyataan', 'tangguh': 'tangguh', 'sarjana': 'sarjana', 'nya': 'nya', 'memiliki': 'memiliki', 'kewangan': 'kewangan', 'duit': 'dhuwit', 'alasan': 'alesan', 'nasib': 'nasib', 'kerajaan': 'karajan', 'kena': 'kena', 'berpunca': 'berpunca', 'tanding': 'tanding'}",2,2,0.8585,,,,,,,,,
gue paling suka cebong pada mengawal . ketua kpk ? wkwkkwk ahok mengurus laporan keuangan saja amburadul . tidak pernah dapat wtp . 5 tahun bos . sudahlah saya sudah terlanjur kecewa dengan dia .,2,aku paling suka tadpole pada mengawal ketua kpk wkwkkwk ahok mengurus laporan keuangan saja amburadul tidak pernah dapat wtp 5 tahun bos sudahlah saya sudah terlanjur kecewa dengan dia,0.9608120918273926,2,[5.000e-04 3.000e-04 9.992e-01],2,[1.000e-03 2.000e-04 9.988e-01],"{'wkwkkwk': 'wkwkkwk', 'cebong': 'tadpole', 'amburadul': 'amburadul', 'terlanjur': 'terlanjur', 'wtp': 'wtp', 'suka': 'suka', 'kpk': 'kpk', 'ahok': 'ahok', 'mengurus': 'mengurus', 'gue': 'aku', 'mengawal': 'mengawal', 'keuangan': 'keuangan', 'bos': 'bos'}",2,2,0.8123,,,,,,,,,
"saya sih tidak suka tsb tapi dengan diperiksa nya atas laporan lama ini bukti nyata bahwa kpk itu alat politik , alat penguasa . bubarkan saja !",2,saya neraka tidak suka tsb tapi dengan diperiksa nya atas laporan lama ini bukti nyata bahwa kpk itu alat politik alat penguasa bubarkan saja,0.9920935034751892,2,[6.000e-04 5.000e-04 9.989e-01],2,[6.000e-04 3.000e-04 9.991e-01],"{'bubarkan': 'bubarkan', 'diperiksa': 'diperiksa', 'suka': 'suka', 'tsb': 'tsb', 'nya': 'nya', 'bukti': 'bukti', 'nyata': 'nyata', 'laporan': 'laporan', 'kpk': 'kpk', 'alat': 'alat', 'sih': 'neraka'}",2,2,0.7409,,,,,,,,,
"kenapa saya tidak suka sama elit-elit pks yang sekarang ? karena elit-elit yang sekarang adalah yang ngumpet di bawah meja saat elit-elit terdahulu zaman am berdarah2 pertahankan pks dari badai kpk . giliran mereka berkuasa , elit am malah disingkirkan .",2,kenapa saya tidak suka sama pks yang sekarang karena yang sekarang adalah yang ngumpet di bawah meja saat terdahulu zaman am berdarah2 jogo pks dari badai kpk giliran mereka berkuasa elit am malah disingkirkan,0.9805588722229004,2,[6.000e-04 9.000e-04 9.986e-01],2,[4.00e-04 6.00e-04 9.99e-01],"{'pks': 'pks', 'meja': 'meja', 'suka': 'suka', 'giliran': 'giliran', 'zaman': 'zaman', 'elit': 'elit', 'badai': 'badai', 'ngumpet': 'ngumpet', 'pertahankan': 'jogo', 'kpk': 'kpk', 'berkuasa': 'berkuasa'}",2,2,0.8034,,,,,,,,,
ini orang suka banget pidato sama . resmikan acara . tidak suka kerja . si wakil nya cuma cengeh-cengehan disamping . benar-benar badut,2,ini wong suka banget pidato sama resmikan acara tidak suka kerja si wakil nya cuma disamping badut,0.938587486743927,2,[7.00e-04 3.00e-04 9.99e-01],2,[8.000e-04 4.000e-04 9.988e-01],"{'orang': 'wong', 'wakil': 'wakil', 'suka': 'suka', 'si': 'si', 'pidato': 'pidato', 'kerja': 'kerja', 'badut': 'badut', 'nya': 'nya', 'acara': 'acara', 'resmikan': 'resmikan'}",2,2,0.7244,,,,,,,,,
charger masih benar buat telepon genggam lain . cuma sama xiao mi saya suka tidak cocok . yang saya bawa tiap hari lebih cocok . padahal charger asus . malah charger ori xiaomi nya tidak enak,2,charger masih benar buat telepon genggam lain cuma sama xiao mi saya suka tidak cocok yang saya bawa tiap hari lebih cocok padahal charger asus malah charger ori xiaomi nya tidak enak,1.0,2,[4.300e-03 7.000e-04 9.949e-01],2,[0.0057 0.001  0.9933],"{'cocok': 'cocok', 'enak': 'enak', 'telepon': 'telepon', 'suka': 'suka', 'mi': 'mi', 'xiao': 'xiao', 'charger': 'charger', 'ori': 'ori', 'bawa': 'bawa', 'asus': 'asus', 'xiaomi': 'xiaomi'}",2,2,0.8089,,,,,,,,,
"dulu aku sempat pengin ganti handphone juga . pertimbangan ku itu oppo f5 , vivo v7 , sama xiaomi mi a1 . mereka bertiga dari spesifikasi dan harga mirip mirip . tapi terus aku eliminasi xiaomi mi a1 , karena dia slot nya hybrid . aku tidak suka .",2,dulu aku sempat pengin ganti ponsel juga pertimbangan kula itu oppo f5 vivo v7 sama xiaomi mi a1 mereka bertiga dari spesifikasi dan harga mirip mirip tapi terus aku eliminasi xiaomi mi a1 karena dia slot nya hybrid aku tidak suka,0.9842147827148438,2,[0.0014 0.0016 0.997 ],2,[0.0021 0.0045 0.9934],"{'suka': 'suka', 'vivo': 'vivo', 'nya': 'nya', 'ku': 'kula', 'oppo': 'oppo', 'mi': 'mi', 'ganti': 'ganti', 'harga': 'harga', 'eliminasi': 'eliminasi', 'spesifikasi': 'spesifikasi', 'handphone': 'ponsel', 'pertimbangan': 'pertimbangan', 'hybrid': 'hybrid', 'xiaomi': 'xiaomi', 'slot': 'slot'}",2,2,0.9315,,,,,,,,,
"menyesal tidak sih ganti handphone , dari iphone 7 ke samsung s8 ?: hmm , 75 % menyesal . kurang enak buat pakai s8 , dari segi camera lebih suka ip7 , dari segi performa juga ip7 , batre juga tidak beda jauh banget . lalu , s8 ini juga agak sering melar , padahal cuma buka instagram saja . ckck",2,menyesal tidak sih ganti ponsel dari iphone 7 ke samsung s8 hmm 75 menyesal kurang enak buat usekake s8 dari aspek camera lebih suka ip7 dari aspek performa juga ip7 batre juga tidak beda jauh banget lalu s8 ini juga agak sering melar padahal cuma buka Instagram saja ckck,0.9897794723510742,2,[5.000e-03 5.000e-04 9.946e-01],2,[1.230e-02 5.000e-04 9.872e-01],"{'ckck': 'ckck', 'enak': 'enak', 'hmm': 'hmm', 'menyesal': 'menyesal', 'samsung': 'samsung', 'segi': 'aspek', 'pakai': 'usekake', 'handphone': 'ponsel', 'melar': 'melar', 'iphone': 'iphone', 'beda': 'beda', 'banget': 'banget', 'instagram': 'Instagram', 'ganti': 'ganti', 'buka': 'buka', 'camera': 'camera'}",2,0,0.976,,,,,,,,,
ada yang pakai samsung a8 tidak ? dan suara nya suka mati-mati begitu kalau tidak pakai headset . misalnya setel musik nanti sura nya kedengaran nya kayak pause2 1 detik begitu padahal masih jalan . agak sering itu aku . sebel deh .,2,ada yang usekake samsung a8 tidak dan suara nya suka begitu kalau tidak usekake headset misalnya setel musik nanti sura nya swara nya kayak pause2 1 detik begitu padahal masih jalan agak sering itu aku sebel deh,0.9832330942153932,2,[1.500e-03 8.000e-04 9.976e-01],2,[7.000e-03 8.000e-04 9.922e-01],"{'kayak': 'kayak', 'nya': 'nya', 'deh': 'deh', 'samsung': 'samsung', 'musik': 'musik', 'pakai': 'usekake', 'kedengaran': 'swara', 'sura': 'sura', 'jalan': 'jalan', 'setel': 'setel', 'suara': 'suara'}",2,2,0.8288,,,,,,,,,
saya sangat kecewa dengan pihak sales promotion toyota . saya menang hadiah samsung gear sport tetapi di kasih nya gear s2 yang jelas-jelas harga beda jauh . nama nya satria after sales promotion dia bilang sudah bersyukur saja nama nya juga hadiahlah kok begitu .,2,saya sangat kuciwa dengan pihak sales promotion toyota saya menang hadiah samsung gear olahraga tetapi di kasih nya gear s2 yang harga beda jauh jeneng nya satria sawi sales promotion dia ngomong sudah bersyukur saja jeneng nya juga hadiahlah kok begitu,0.962865948677063,2,[1.400e-03 8.000e-04 9.978e-01],2,[1.000e-03 5.000e-04 9.985e-01],"{'nya': 'nya', 'after': 'sawi', 'nama': 'jeneng', 'kecewa': 'kuciwa', 'satria': 'satria', 'bilang': 'ngomong', 'gear': 'gear', 'samsung': 'samsung', 'beda': 'beda', 'sales': 'sales', 'hadiah': 'hadiah', 'toyota': 'toyota', 'sport': 'olahraga', 'promotion': 'promotion'}",2,2,0.894,,,,,,,,,
id my s8 eror . lagi . hang . atau apapun nama nya . selama 3 jam lebih ? kirain cuma hang biasa selama 1 atau 2 menit but ini adalah crazy . kecewa parah pokok nya .,2,id kula s8 eror lagi hang atau apapun nama nya selama 3 jam lebih kirain cuma hang biasa selama 1 atau 2 menit but ini adalah crazy kuciwa kritis pinter nya,0.9780067205429076,2,[9.000e-04 6.000e-04 9.984e-01],2,[4.00e-04 6.00e-04 9.99e-01],"{'kecewa': 'kuciwa', 'parah': 'kritis', 'pokok': 'pinter', 'eror': 'eror', 'nya': 'nya', 'id': 'id', 'menit': 'menit', 'kirain': 'kirain', 'hang': 'hang', 'apapun': 'apapun', 'but': 'but', 'my': 'kula'}",2,2,0.7638,,,,,,,,,
"kecewa sama iphone8 , kalah politik dengan samsung .. saat nya hijrah ke samsung iphone 8 iphone x",2,kuciwa sama iphone8 kalah politik dengan samsung saat nya hijrah ke samsung iphone 8 iphone x,0.989989936351776,2,[8.000e-04 6.000e-04 9.986e-01],2,[8.000e-04 4.000e-04 9.988e-01],"{'kecewa': 'kuciwa', 'politik': 'politik', 'samsung': 'samsung', 'kalah': 'kalah', 'x': 'x', 'iphone': 'iphone', 'nya': 'nya'}",2,2,0.7142,,,,,,,,,
aku kecewa dengan iphone . aku pakai ip4s ini lama gila .,2,aku kuciwa dengan iphone aku usekake ip4s ini lama edan,0.9220342636108398,2,[6.000e-04 5.000e-04 9.989e-01],2,[7.000e-04 4.000e-04 9.989e-01],"{'pakai': 'usekake', 'kecewa': 'kuciwa', 'gila': 'edan'}",2,2,0.7829,,,,,,,,,
cukuplah sekali aku pernah kecewa dengan lenovo .,2,cukuplah sekali aku pernah kecewa dengan lenovo,1.0,2,[1.900e-03 6.000e-04 9.975e-01],2,[2.400e-03 3.000e-04 9.972e-01],{'lenovo': 'lenovo'},2,2,0.8144,,,,,,,,,
kemarin banget dengar cerita ini . wajar dong kalau saya kecewa dengan samsung . saya merasa tertipu . saya tidak dapat apa yang dijanjikan di awal .,2,kemarin banget dengar cerita ini wajar dong kalau saya kuciwa dengan samsung saya merasa Dibusak saya tidak dapat apa yang dijanjikan di awal,0.9889376163482666,2,[1.300e-03 5.000e-04 9.982e-01],2,[8.000e-04 3.000e-04 9.989e-01],"{'tertipu': 'Dibusak', 'dijanjikan': 'dijanjikan', 'samsung': 'samsung', 'kecewa': 'kuciwa', 'dengar': 'dengar', 'wajar': 'wajar', 'kemarin': 'kemarin'}",2,2,0.771,,,,,,,,,
aku sudah 2x pakai samsung 2x kecewa . aku menyesal . aku tidak ingin pakai handphone merek itu lagi !,2,aku sudah 2x usekake samsung 2x kuciwa aku menyesal aku tidak ingin usekake handphone merek itu lagi,0.9521555304527284,2,[9.000e-04 5.000e-04 9.986e-01],2,[1.200e-03 3.000e-04 9.985e-01],"{'merek': 'merek', 'pakai': 'usekake', 'menyesal': 'menyesal', 'samsung': 'samsung', 'kecewa': 'kuciwa'}",2,2,0.7958,,,,,,,,,
samsung galaxy s6 . standar fon samsung ini . bila sampai satu peringkat . dia akan lagi dijuragan sendiri nya . saya pengguna samsung yang kecewa .,2,samsung galaxy s6 standar fon samsung ini bila sampai satu peringkat dia akan lagi bos sendiri nya saya pengguna samsung yang kecewa,0.9799576997756958,2,[7.00e-04 3.00e-04 9.99e-01],2,[5.000e-04 3.000e-04 9.991e-01],"{'dijuragan': 'bos', 'fon': 'fon', 'samsung': 'samsung', 'pengguna': 'pengguna', 'standar': 'standar'}",2,2,0.7734,,,,,,,,,
kecewa dengan specs desain galaxy s5 . tidak sesuai dengan harapan . terlalu biasa saja .,2,kuciwa dengan specs desain galaxy s5 tidak sesuai dengan harapan terlalu biasa saja,0.9832644462585448,2,[1.500e-03 4.000e-04 9.981e-01],2,[1.400e-03 2.000e-04 9.984e-01],"{'kecewa': 'kuciwa', 'sesuai': 'sesuai', 'specs': 'specs', 'harapan': 'harapan'}",2,2,0.7467,,,,,,,,,
"kecewa banget sama id pusat servis pi . kan kita spent waktu untuk ke sini , tidak dikasih solusi . masa harus bolak balik .",2,kuciwa banget sama id pusat servis pi kan kita spent waktu untuk ke sini tidak dikasih solusi masa harus bolak balik,0.9915338158607484,2,[9.000e-04 6.000e-04 9.986e-01],2,[5.000e-04 3.000e-04 9.991e-01],"{'kecewa': 'kuciwa', 'solusi': 'solusi', 'bolak': 'bolak', 'pi': 'pi', 'spent': 'spent', 'banget': 'banget', 'servis': 'servis', 'dikasih': 'dikasih'}",2,2,0.8012,,,,,,,,,
"baru sadar , bahwa selama ini ternyata saya bukan apple penggemar . saya adalah umat stevejob yang kecewa karena apple kalah inovasi oleh samsung .",2,baru sadar bahwa selama ini ternyata saya bukan apple penggemar saya adalah wong stevejob yang kuciwa karena apple kalah inovasi oleh samsung,0.9685060977935792,2,[0.0017 0.0014 0.9969],2,[1.200e-03 5.000e-04 9.983e-01],"{'kecewa': 'kuciwa', 'apple': 'apple', 'penggemar': 'penggemar', 'umat': 'wong', 'stevejob': 'stevejob', 'inovasi': 'inovasi', 'kalah': 'kalah'}",2,2,0.7097,,,,,,,,,
"kecewa aku dengan desain s4 , samsung ketandusan ide ! kenapa bisa perusahaan besar itu keilangan akal . mungkin isi orang-orang nya hanya orang biasa saja .",2,kuciwa aku dengan desain s4 samsung ketandusan ide kenapa bisa perusahaan besar itu keilangan pangeran mungkin isi nya hanya wong biasa saja,0.9540062546730042,2,[1.300e-03 4.000e-04 9.983e-01],2,[1.100e-03 3.000e-04 9.987e-01],"{'orang': 'wong', 'kecewa': 'kuciwa', 'isi': 'isi', 'ketandusan': 'ketandusan', 'akal': 'pangeran', 'nya': 'nya', 'desain': 'desain', 'keilangan': 'keilangan'}",2,2,0.8021,,,,,,,,,
samsung galaxy s saya sudah diluncurkan semalam . saya kecewa desain nya standar banget . ekspektasi saya cuma terwujud 70 % . percuma terbawa sampai mimpi .,2,samsung galaxy s saya sudah diluncurkan semalam saya kuciwa desain nya standar banget ekspektasi saya cuma terwujud 70 percuma terbawa sampai mimpi,0.9924848079681396,2,[1.000e-03 3.000e-04 9.987e-01],2,[1.000e-03 3.000e-04 9.987e-01],"{'kecewa': 'kuciwa', 'diluncurkan': 'diluncurkan', 'ekspektasi': 'ekspektasi', 'standar': 'standar', 'samsung': 'samsung', 'terbawa': 'terbawa', 'nya': 'nya', 'banget': 'banget', 'mimpi': 'mimpi', 'desain': 'desain', 'galaxy': 'galaxy'}",2,2,0.7728,,,,,,,,,
hotel mau cek in aja ribet bersihkan kamar lama banget kecewa dah . ini pertama kalinya gue ke sana . terus langsung dikasih first impression yang tidak bagus .,2,hotel mau cek ing aja ribet nggrundel kamar lama banget kuciwa dah ini pertama wektu aku ke sana terus langsung dikasih dhisik impression yang tidak becik,0.9452236890792848,2,[1.000e-03 3.000e-04 9.987e-01],2,[5.000e-04 3.000e-04 9.992e-01],"{'dah': 'dah', 'bersihkan': 'nggrundel', 'dikasih': 'dikasih', 'ribet': 'ribet', 'first': 'dhisik', 'kalinya': 'wektu', 'bagus': 'becik', 'cek': 'cek', 'gue': 'aku', 'langsung': 'langsung', 'kecewa': 'kuciwa', 'in': 'ing', 'impression': 'impression'}",2,2,0.7814,,,,,,,,,
"sebagai indomie goreng mania , saya merasa kecewa kalau mendapati ternyata bumbu jebol di dalam kemasan , kudu bagaimana nek ngene ini ? gaduh . tidak profesional banget .",2,sebagai indomie goreng mania saya merasa kuciwa kalau mendapati ternyata bumbu jebol di dalam kemasan kudu bagaimana nek ngene ini rame tidak profesional banget,0.9812015295028688,2,[1.100e-03 3.000e-04 9.986e-01],2,[1.800e-03 4.000e-04 9.978e-01],"{'kecewa': 'kuciwa', 'profesional': 'profesional', 'jebol': 'jebol', 'kudu': 'kudu', 'goreng': 'goreng', 'banget': 'banget', 'gaduh': 'rame', 'mania': 'mania', 'indomie': 'indomie', 'bumbu': 'bumbu', 'nek': 'nek'}",2,0,0.7158,,,,,,,,,
"kecewa dengan kualitas barang dari depan kantor , chitato expired masih dijual untung aku masih baik . tadinya ingin lapor .",2,kecewa dengan kualitas barang dari depan kantor chitato kadaluwarsa masih dijual untung aku masih baik tadinya ingin lapor,0.946249544620514,2,[1.200e-03 9.000e-04 9.979e-01],2,[0.0022 0.0013 0.9965],"{'barang': 'barang', 'kantor': 'kantor', 'kualitas': 'kualitas', 'expired': 'kadaluwarsa', 'chitato': 'chitato', 'lapor': 'lapor'}",2,2,0.697,,,,,,,,,
"kecewa berat . baru tahu pop mie goreng sudah discontinue ya ? why ???!!!! padahal itu enak banget , terbaik .",2,kuciwa abot baru tahu pop mie goreng sudah discontinue ya why padahal itu enak banget terbaik,0.9827935099601746,2,[0.0207 0.0014 0.9779],2,[2.570e-02 7.000e-04 9.736e-01],"{'kecewa': 'kuciwa', 'why': 'why', 'berat': 'abot', 'pop': 'pop', 'goreng': 'goreng', 'mie': 'mie', 'ya': 'ya', 'terbaik': 'terbaik'}",2,0,0.7734,,,,,,,,,
client kita komplain kami pun sangat kecewa . paling tidak bisa jujur jika tidak bisa tepat waktu untuk antar dari wtc ke indofood tower .,2,client kita sambatan kami pun sangat kuciwa paling tidak bisa jujur jika tidak bisa tepat waktu untuk antar dari wtc ke indofood tower,0.989365577697754,2,[2.20e-03 8.00e-04 9.97e-01],2,[1.900e-03 6.000e-04 9.975e-01],"{'kecewa': 'kuciwa', 'komplain': 'sambatan', 'wtc': 'wtc', 'jujur': 'jujur', 'indofood': 'indofood'}",2,2,0.7051,,,,,,,,,
selesai juga bikin surat pengunduran diri . dah ah tinggal tidur saja . besok pagi tinggal pergi ke gudang indofood sangat kecewa .,2,selesai juga kerja surat pengunduran diri dah ah tinggal mudhun saja besok pagi tinggal pergi ke gudang indofood sangat kecewa,0.9701470732688904,2,[7.000e-04 4.000e-04 9.989e-01],2,[5.000e-04 3.000e-04 9.992e-01],"{'pengunduran': 'pengunduran', 'indofood': 'indofood', 'ah': 'ah', 'gudang': 'gudang', 'dah': 'dah', 'surat': 'surat', 'tidur': 'mudhun', 'tinggal': 'tinggal', 'besok': 'besok', 'selesai': 'selesai', 'bikin': 'kerja'}",2,2,0.6733,,,,,,,,,
indofood tukang bohong -- dapat pulsa dari mi 20.000 tetapi tidak di tanggepin kecewa tidak mau beli produk indofood lagi ah . kecewa . kecewa .,2,indofood tukang bohong dapat pulsa dari mi tetapi tidak di tanggepin kuciwa tidak mau beli produk indofood lagi ah kuciwa kuciwa,0.9382066130638124,2,[7.000e-04 3.000e-04 9.989e-01],2,[7.000e-04 4.000e-04 9.989e-01],"{'tanggepin': 'tanggepin', 'indofood': 'indofood', 'pulsa': 'pulsa', 'kecewa': 'kuciwa', 'produk': 'produk', 'bohong': 'bohong', 'tukang': 'tukang', 'beli': 'beli'}",2,2,0.7514,,,,,,,,,
"sumpah aku sedih banget dan kagol , popmie favorit aku sudah tidak ada lagi kecewa indofood aku itu padahal hampir setiap hari makan itu .",2,sumpah aku sedih banget dan kagol popmie favorit aku sudah tidak ada lagi kuciwa indofood aku itu padahal hampir setiap hari makan itu,0.9945136904716492,2,[6.700e-03 5.000e-04 9.928e-01],2,[0.0713 0.0013 0.9273],"{'kecewa': 'kuciwa', 'indofood': 'indofood', 'popmie': 'popmie', 'banget': 'banget', 'kagol': 'kagol', 'favorit': 'favorit'}",2,2,0.8795,,,,,,,,,
"kecewa sama indofood , kata nya di sini tulisan nya sambal abc ekstra pedas tapi biro biro pedas , manis mah iya ini - . - tidak asik ah",2,kuciwa sama indofood kata nya di sini nulis nya sambal abc ekstra pedas tapi biro biro pedas manis mah iya ini tidak diserap ah,0.9651538133621216,2,[2.100e-03 3.000e-04 9.976e-01],2,[1.400e-03 2.000e-04 9.983e-01],"{'kecewa': 'kuciwa', 'asik': 'diserap', 'pedas': 'pedas', 'ah': 'ah', 'biro': 'biro', 'iya': 'iya', 'mah': 'mah', 'tulisan': 'nulis', 'manis': 'manis', 'ekstra': 'ekstra', 'abc': 'abc'}",2,0,0.745,,,,,,,,,
dengan ini saya nyatakan kecewa dengan indofood ! masa di indomie soto saya bubuk cabai nya kosong ! hak saya dihilangkan !,2,dengan ini saya nyatakan kuciwa dengan indofood masa di indomie soto saya bubuk cabai nya kosong bener saya manja,0.9632533192634584,2,[1.100e-03 4.000e-04 9.984e-01],2,[8.000e-04 4.000e-04 9.988e-01],"{'kecewa': 'kuciwa', 'indofood': 'indofood', 'soto': 'soto', 'hak': 'bener', 'bubuk': 'bubuk', 'indomie': 'indomie', 'dihilangkan': 'manja', 'kosong': 'kosong'}",2,2,0.6915,,,,,,,,,
"kecewa sama supir taxi masa menara indofood dibilang shangrila hotel , kalau memang tidak tahu ada baiknya tanya !",2,kuciwa sama supir taxi masa menara indofood dibilang shangrila hotel kalau memang tidak tahu ada baiknya tanya,0.9855814576148988,2,[8.000e-04 6.000e-04 9.986e-01],2,[1.100e-03 4.000e-04 9.986e-01],"{'kecewa': 'kuciwa', 'shangrila': 'shangrila', 'baiknya': 'baiknya', 'dibilang': 'dibilang', 'hotel': 'hotel', 'taxi': 'taxi', 'menara': 'menara'}",2,2,0.6677,,,,,,,,,
"gimana ya antara kecewa atau sekadar deh sama r di indofood , karena pas rendang keluar itu heboh mampus enak nya enggak ketolongan . new varian noods din triliun capture dat magic .",2,"gimana ya antara kecewa atau sekadar deh sama r di indofood , karena pas rendang keluar itu heboh mampus enak nya enggak ketolongan . new varian noods din triliun capture dat magic .",1.0,0,[0.8483 0.0032 0.1485],0,[0.8483 0.0032 0.1485],,0,0,0.23,,,,,,,,,
"kecewa sama sales teh kahuripan . tawarkan produk maksa harus beli , sampai ngancem enggak bakal dikasih tiket / kupon mudik .",2,kuciwa sama sales teh kahuripan tawarkan produk maksa harus beli sampai ngancem enggak bakal dikasih tiket kupon mudik,0.9835559725761414,2,[6.000e-04 6.000e-04 9.988e-01],2,[5.000e-04 4.000e-04 9.991e-01],"{'kecewa': 'kuciwa', 'ngancem': 'ngancem', 'mudik': 'mudik', 'tawarkan': 'tawarkan', 'kahuripan': 'kahuripan', 'dikasih': 'dikasih', 'tiket': 'tiket', 'produk': 'produk', 'teh': 'teh', 'maksa': 'maksa'}",2,2,0.6976,,,,,,,,,
saya sangat kecewa dengan klaim mobil saya . an . karpito . serena b 1764 toz . mohon penjelasan dari pihak bca karena hak dalam polis saya tidak dipenuh . jangan merugikan orang lain .,2,saya sangat kuciwa dengan klaim mobil saya an karpito serena b 1764 toz mohon penjelasan dari pihak bca karena bener dalam polis saya tidak dipenuh jangan mbebayani orang lain,0.9831403493881226,2,[0.0011 0.0013 0.9976],2,[6.000e-04 7.000e-04 9.987e-01],"{'kecewa': 'kuciwa', 'dipenuh': 'dipenuh', 'bca': 'bca', 'klaim': 'klaim', 'polis': 'polis', 'toz': 'toz', 'serena': 'serena', 'hak': 'bener', 'karpito': 'karpito', 'mobil': 'mobil', 'an': 'an', 'merugikan': 'mbebayani', 'b': 'b'}",2,2,0.7409,,,,,,,,,
