text,sentiment,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
"udahlah kecewa jakarta dapet nya anies - sandi , terus gue harus kecewa dua kali dengan dapat prabowo - sandi lagi ? ogah amat .",2,udahlah kecewa jakarta dapet nya anies sandi terus gue harus kecewa dua zaman dahulu dengan dapat prabowo sandi lagi bereaksi amat,0.9505491852760316,2,[6.000e-04 8.000e-04 9.986e-01],2,[6.000e-04 8.000e-04 9.986e-01],"{'prabowo': 'prabowo', 'ogah': 'bereaksi', 'kali': 'zaman dahulu', 'nya': 'nya', 'sandi': 'sandi'}",2,2,0.6973,,,,,,,,,
"kecewa berat kepada pihak stasiun tv yang mengacak siaran nya karena rakyat jelata seperti kami tidak bisa melihat timnas u23 bermain . percuma kita tuan rumah kalau rakyat indonesia sendiri tidak bisa melihat di tv , salam buat pihak yang terkait semoga kalian semua puas .",2,menghalang metrik kepada pihak fasilitas tv yang mengacak siaran nya karena manusia jelata seperti kami tidak bisa melihat timnas u23 bergeser percuma kita tuan rumah kalau manusia indonesia sendiri tidak bisa melihat di tv salam buat pihak yang terkait semoga kalian semua puas,0.9774218797683716,2,[0.0081 0.0021 0.9898],2,[0.2072 0.0403 0.7525],"{'kecewa': 'menghalang', 'berat': 'metrik', 'stasiun': 'fasilitas', 'tv': 'tv', 'nya': 'nya', 'terkait': 'terkait', 'bermain': 'bergeser', 'rakyat': 'manusia'}",2,0,0.8704,,,,,,,,,
pak kami orang kampung yang khusus orang sumatera pedalaman . kami sangat kecewa dengan hal penyiaran asian games . sebenarnya regulasi bisa diubah karena ini wilayah indonesia jadi apa pun yang berada diindonesia harus mengikutkan perintah dari saya,2,pak kami sesama komunitas yang khusus sesama sumatera komunitas kami sangat kecewa dengan hal penyiaran asian games sebenarnya regulasi bisa diubah karena ini wilayah indonesia jadi apa pun yang berada diindonesia harus mengikutkan perintah dari saya,0.9683257341384888,2,[0.0064 0.0077 0.986 ],2,[0.0104 0.0157 0.9739],"{'pedalaman': 'kampung', 'orang': 'sesama', 'games': 'games', 'asian': 'asian', 'kampung': 'komunitas'}",2,2,0.8823,,,,,,,,,
dukungan untuk asian games terbatas . ini status satu kampung aku yang merasa kecewa . ri nahrawi,2,dukungan untuk asian games menyetir ini status satu kampung aku yang merasa menghalang ri nahrawi,0.9683696031570436,2,[0.0017 0.0069 0.9914],2,[0.0045 0.2305 0.7649],"{'kecewa': 'menghalang', 'terbatas': 'menyetir', 'ri': 'ri'}",2,2,0.8099,,,,,,,,,
"tugas tv sctv itu untuk menghibur rakyat indonesia , bukan malah membuat rakyat indonesia kecewa , jangan selalu uang yang kalian pikirkan pak .",2,perusahaan tv sctv itu untuk menghibur rakyat indonesia bukan malah membuat rakyat indonesia kecewa jangan selalu penukar yang kalian pikirkan pak,0.9873200058937072,2,[0.0115 0.0051 0.9833],2,[0.054  0.0103 0.9357],"{'uang': 'penukar', 'pikirkan': 'pikirkan', 'sctv': 'sctv', 'tugas': 'perusahaan'}",2,0,0.7649,,,,,,,,,
"kami warga khusus sumatera , kalimantan , dan papua sangat kecewa dengan cara penyiaran asian games cabor sepak bola . jangan bagikan alasan bahwa itu adalah aturan dari oympic bila bola . itu adalah alasan basi memang kami bodoh apa !",2,kami kolega khusus sumatera kalimantan dan wilayah sangat menghalang dengan cara penyiaran asian games cabor sepak tari jangan bagikan alasan bahwa itu adalah aturan dari oympic bila tari itu adalah alasan basi memang kami ketololan apa,0.9628853797912598,2,[9.000e-04 1.400e-03 9.977e-01],2,[0.0017 0.0064 0.9919],"{'kecewa': 'menghalang', 'bodoh': 'ketololan', 'sumatera': 'sumatera', 'bagikan': 'bagikan', 'papua': 'wilayah', 'sepak': 'sepak', 'bola': 'tari', 'warga': 'kolega'}",2,2,0.8721,,,,,,,,,
"sebagai resmi broadcast , saya merasa kecewa dengan karena selain siaran yang di acak , iklan pop naik yang menutupi layar , juga tidak menayangkan pertandingan lainn nya . bahkan , menjelang asian games masih banyak sinetron reguler daripada tayangan asian games .",2,sebagai adat broadcast saya merasa menghalang dengan karena selain siaran yang di acak korporat pop naik yang menutupi perlindungan juga tidak menayangkan pertandingan lainn nya bahkan mari asian games masih banyak sinetron reguler daripada tayangan asian games,0.9653202295303344,2,[0.01   0.0038 0.9861],2,[0.0198 0.0289 0.9513],"{'kecewa': 'menghalang', 'resmi': 'adat', 'iklan': 'korporat', 'broadcast': 'broadcast', 'nya': 'nya', 'layar': 'perlindungan', 'menjelang': 'mari', 'asian': 'asian'}",2,0,0.8148,,,,,,,,,
"rakyat indonesia lebih kecewa , ini bukan settingan kayak sinetron . ini asli , rakyat indonesia kecewa tidak bisa nonton asian games . ingat , sctv bisa menjadi besar sekarang karena rakyat indonesia bukan india . atau sinetron tidak jelas .",2,manusia indonesia lebih menghalang ini bukan settingan hendak sinetron ini aussie manusia indonesia menghalang tidak bisa nonton asian games ingat sctv bisa menjadi besar sekarang karena manusia indonesia bukan india atau sinetron tidak jelas,0.9541375637054444,2,[0.0047 0.001  0.9943],2,[0.0112 0.0075 0.9813],"{'kecewa': 'menghalang', 'indonesia': 'indonesia', 'india': 'india', 'rakyat': 'manusia', 'asli': 'aussie', 'sinetron': 'sinetron', 'kayak': 'hendak'}",2,0,0.8379,,,,,,,,,
saya secara pribadi tetap tidak setuju dengan semua jenis ajakan . apalagi untuk timnas yang main . kalau liga-liga top eropa apa yang lain silakan saya tidak menonton juga tidak mengapa . tapi ini timnas . kita tetap meminta ta pak dan pak nahrawi,2,saya secara pribadi tetap tidak sebanding dengan semua jenis ajakan apalagi untuk timnas yang main kalau top eropa apa yang lain silakan saya tidak menonton juga tidak mengapa tapi ini timnas kita tetap meminta besi pak dan pak nahrawi,0.992223858833313,2,[0.0356 0.0163 0.9481],2,[0.1045 0.0168 0.8788],"{'setuju': 'sebanding', 'ta': 'besi', 'timnas': 'timnas', 'pribadi': 'pribadi'}",0,2,0.9268,,,,,,,,,
"saya tidak peduli milo dan kokokrunch duo lebih mahal / murah mana , anak saya kecewa sarapan tidak sesuai keinginan nya",2,saya tidak menyetir milo dan kokokrunch duo lebih mahal murah mana anak saya kecewa sarapan tidak sesuai keinginan nya,0.994555652141571,2,[2.400e-03 7.000e-04 9.969e-01],2,[4.100e-03 8.000e-04 9.951e-01],"{'murah': 'murah', 'peduli': 'menyetir', 'mahal': 'mahal', 'milo': 'milo'}",2,2,0.754,,,,,,,,,
"saya sebagai aktifis pecinta beruang indonesia apbi , dengan ini merasa kecewa kepada pt nestle . kenapa iklan nya sangat menipu .",2,saya sebagai aktifis pecinta karnivor indonesia apbi dengan ini merasa menghalang kepada pt nestle kenapa iklan nya sangat menipu,0.9751529097557068,2,[1.20e-03 9.00e-04 9.98e-01],2,[0.0025 0.0062 0.9913],"{'kecewa': 'menghalang', 'apbi': 'apbi', 'pt': 'pt', 'beruang': 'karnivor'}",2,2,0.71,,,,,,,,,
kecewa sama promo yang diadakan id dan sepertinya setengah-setengah sekali kasih promo ivoucher 50 ribu tiap beli 5box dancow 1 800 gr . huft . harus nya tidak usah kasih promo kalau tidak niat .,2,menghalang sama promo yang diadakan id dan sepertinya sekali laksana promo ivoucher 50 ribu tiap beli 5box dancow 1 800 gr huft harus nya tidak usah laksana promo kalau tidak azam,0.9234561920166016,2,[1.800e-03 7.000e-04 9.975e-01],2,[0.0014 0.0014 0.9972],"{'kecewa': 'menghalang', 'nya': 'nya', 'promo': 'promo', 'id': 'id', 'kasih': 'laksana', 'niat': 'azam'}",2,0,0.8068,,,,,,,,,
aku kecewa . tadi pergi kfc dapat wedges macam tidak niat dibuat nya . sudah begitu memberi mayones nya berantakan banget .,2,aku menghalang tadi pergi kfc dapat wedges macam tidak niat dibuat nya sudah begitu memberi mayones nya berantakan banget,0.991075873374939,2,[1.200e-03 3.000e-04 9.985e-01],2,[7.000e-04 6.000e-04 9.987e-01],"{'berantakan': 'berantakan', 'wedges': 'wedges', 'kecewa': 'menghalang', 'banget': 'banget'}",2,0,0.7525,,,,,,,,,
kfc chizza apa banget . tidak jelas rasanya . rasanya ingin buntut kfc buat mengembalikan uang gue . kecewa .,2,kfc chizza apa banget tidak jelas rasanya rasanya ingin buntut kfc buat mengembalikan uang gue kecewa,1.0000001192092896,2,[1.200e-03 4.000e-04 9.984e-01],2,[8.000e-04 4.000e-04 9.988e-01],"{'gue': 'gue', 'kfc': 'kfc', 'chizza': 'chizza'}",2,0,0.671,,,,,,,,,
"aku belajar satu perkara tentang pengharapan . kalau kita berharap pada tuhan , memang tak akan kecewa . kalau kita berharap pd kfc , barulah kecewa sangat .",2,aku belajar satu tindakan tentang pengharapan kalau kita hendak pada tuhan memang tak akan kecewa kalau kita hendak pd kfc barulah kecewa sangat,0.9690970182418824,2,[0.0305 0.0069 0.9626],2,[0.117  0.0114 0.8716],"{'berharap': 'hendak', 'barulah': 'barulah', 'perkara': 'tindakan', 'pd': 'pd'}",2,0,0.7731,,,,,,,,,
"itu tadi saya cancel , soal nya kantor saya juga sudah tutup . semoga tidak kejadian seperti ini lagi , karena selama saya order di pd baru pertama kali menemukan hal yang seperti ini , kecewa sih .",2,itu tadi saya cancel soal nya kantor saya juga sudah tutup semoga tidak acara seperti ini lagi karena selama saya order di pd baru pertama zaman dahulu berkisar hal yang seperti ini menghalang sih,0.957594871520996,2,[0.0032 0.001  0.9958],2,[0.0212 0.0316 0.9472],"{'kecewa': 'menghalang', 'menemukan': 'berkisar', 'kejadian': 'acara', 'kali': 'zaman dahulu'}",2,0,0.7692,,,,,,,,,
dari sejujur nya saya sangat kecewa dengan kenyataan dari menangguhkan dengan alasan masalah kewangan berpunca dari kerajaan lama . cari la solusi baru bukan tangguh dan tanding jari . bagaimana nasib kami yang kurang mampu untuk memiliki sarjana dan pd ? kena korek duit tabung ?,2,dari sejujur nya saya sangat menghalang dengan ada dari bergeser dengan kenyataan masalah kewangan berpunca dari orbit lama hendak la solusi baru bukan tangguh dan tanding jari bagaimana kecelakaan kami yang kurang mampu untuk berkisar sarjana dan pd kena korek duit tabung,0.9590606093406676,2,[9.000e-04 8.000e-04 9.983e-01],2,[0.0031 0.0034 0.9936],"{'kenyataan': 'ada', 'kerajaan': 'orbit', 'nasib': 'kecelakaan', 'alasan': 'kenyataan', 'kecewa': 'menghalang', 'menangguhkan': 'bergeser', 'memiliki': 'berkisar', 'cari': 'hendak', 'tangguh': 'tangguh'}",2,2,0.9404,,,,,,,,,
gue paling suka cebong pada mengawal . ketua kpk ? wkwkkwk ahok mengurus laporan keuangan saja amburadul . tidak pernah dapat wtp . 5 tahun bos . sudahlah saya sudah terlanjur kecewa dengan dia .,2,gue paling suka cebong pada berkisar ketua kpk wkwkkwk ahok mengurus acara keuangan saja amburadul tidak pernah dapat wtp 5 tahun majikan sudahlah saya sudah terlanjur menghalang dengan dia,0.9691776037216188,2,[6.000e-04 4.000e-04 9.991e-01],2,[6.00e-04 4.00e-04 9.99e-01],"{'kecewa': 'menghalang', 'bos': 'majikan', 'cebong': 'cebong', 'laporan': 'acara', 'mengawal': 'berkisar', 'gue': 'gue'}",2,2,0.8687,,,,,,,,,
"saya sih tidak suka tsb tapi dengan diperiksa nya atas laporan lama ini bukti nyata bahwa kpk itu alat politik , alat penguasa . bubarkan saja !",2,saya sih tidak laksana tsb tapi dengan diperiksa nya atas acara lama ini bukti bilangan imajiner bahwa kpk itu alat politik alat penguasa bubarkan saja,0.972249448299408,2,[7.000e-04 5.000e-04 9.988e-01],2,[6.000e-04 1.200e-03 9.982e-01],"{'bubarkan': 'bubarkan', 'suka': 'laksana', 'laporan': 'acara', 'nyata': 'bilangan imajiner', 'kpk': 'kpk'}",2,2,0.8017,,,,,,,,,
"kenapa saya tidak suka sama elit-elit pks yang sekarang ? karena elit-elit yang sekarang adalah yang ngumpet di bawah meja saat elit-elit terdahulu zaman am berdarah2 pertahankan pks dari badai kpk . giliran mereka berkuasa , elit am malah disingkirkan .",2,kenapa saya tidak laksana sama pks yang sekarang karena yang sekarang adalah yang ngumpet di bawah dataran tinggi saat terdahulu tarikh am berdarah2 pertahankan pks dari badai kpk giliran mereka berkuasa elit am malah disingkirkan,0.9789753556251526,2,[7.000e-04 7.000e-04 9.986e-01],2,[5.00e-04 1.50e-03 9.98e-01],"{'pks': 'pks', 'ngumpet': 'ngumpet', 'meja': 'dataran tinggi', 'suka': 'laksana', 'pertahankan': 'pertahankan', 'zaman': 'tarikh'}",2,2,0.8596,,,,,,,,,
ini orang suka banget pidato sama . resmikan acara . tidak suka kerja . si wakil nya cuma cengeh-cengehan disamping . benar-benar badut,2,ini sesama laksana banget pidato sama resmikan acara tidak laksana kerja si perwakilan nya cuma disamping pelawak,0.8880125284194946,2,[1.200e-03 4.000e-04 9.984e-01],2,[8.000e-04 3.900e-03 9.953e-01],"{'orang': 'sesama', 'wakil': 'perwakilan', 'badut': 'pelawak', 'resmikan': 'resmikan', 'suka': 'laksana'}",2,0,0.7928,,,,,,,,,
charger masih benar buat telepon genggam lain . cuma sama xiao mi saya suka tidak cocok . yang saya bawa tiap hari lebih cocok . padahal charger asus . malah charger ori xiaomi nya tidak enak,2,charger masih benar buat telepon genggam lain cuma sama xiao pasta saya laksana tidak mematutkan yang saya bawa tiap hari lebih mematutkan padahal charger asus malah charger ori xiaomi nya tidak enak,0.9614293575286864,2,[0.0061 0.0013 0.9926],2,[0.0033 0.0016 0.9951],"{'cocok': 'mematutkan', 'suka': 'laksana', 'xiao': 'xiao', 'mi': 'pasta', 'enak': 'enak', 'telepon': 'telepon'}",2,0,0.8331,,,,,,,,,
"dulu aku sempat pengin ganti handphone juga . pertimbangan ku itu oppo f5 , vivo v7 , sama xiaomi mi a1 . mereka bertiga dari spesifikasi dan harga mirip mirip . tapi terus aku eliminasi xiaomi mi a1 , karena dia slot nya hybrid . aku tidak suka .",2,dulu aku sempat pengin ganti handphone juga pertimbangan ku itu oppo f5 vivo v7 sama xiaomi pasta a1 mereka bertiga dari spesifikasi dan harga mirip mirip tapi terus aku eliminasi xiaomi pasta a1 karena dia slot nya hybrid aku tidak laksana,0.9373455047607422,2,[0.0017 0.001  0.9973],1,[0.0194 0.5988 0.3818],"{'suka': 'laksana', 'xiaomi': 'xiaomi', 'ku': 'ku', 'eliminasi': 'eliminasi', 'bertiga': 'bertiga', 'oppo': 'oppo', 'mi': 'pasta'}",2,0,0.9238,,,,,,,,,
"menyesal tidak sih ganti handphone , dari iphone 7 ke samsung s8 ?: hmm , 75 % menyesal . kurang enak buat pakai s8 , dari segi camera lebih suka ip7 , dari segi performa juga ip7 , batre juga tidak beda jauh banget . lalu , s8 ini juga agak sering melar , padahal cuma buka instagram saja . ckck",2,bertura tura tidak sih ganti handphone dari iphone 7 ke samsung s8 hmm 75 bertura tura kurang enak buat pakai s8 dari segi camera lebih suka ip7 dari segi performa juga ip7 batre juga tidak beda jauh banget lalu s8 ini juga agak sering melar padahal cuma buka instagram saja ckck,0.988776445388794,2,[6.600e-03 9.000e-04 9.925e-01],2,[0.0065 0.0013 0.9922],"{'ckck': 'ckck', 'enak': 'enak', 'melar': 'melar', 'hmm': 'hmm', 'menyesal': 'bertura tura', 'banget': 'banget', 'batre': 'batre', 'performa': 'performa'}",2,0,0.9655,,,,,,,,,
ada yang pakai samsung a8 tidak ? dan suara nya suka mati-mati begitu kalau tidak pakai headset . misalnya setel musik nanti sura nya kedengaran nya kayak pause2 1 detik begitu padahal masih jalan . agak sering itu aku . sebel deh .,2,ada yang terima samsung a8 tidak dan tindakan nya suka begitu kalau tidak terima headset misalnya setel musik nanti sura nya kedengaran nya hendak pause2 1 detik begitu padahal masih jalan agak sering itu aku sebel deh,0.9758102893829346,2,[0.0017 0.001  0.9974],2,[7.000e-04 5.000e-04 9.988e-01],"{'samsung': 'samsung', 'nya': 'nya', 'suara': 'tindakan', 'pakai': 'terima', 'kayak': 'hendak', 'headset': 'headset'}",2,0,0.8453,,,,,,,,,
saya sangat kecewa dengan pihak sales promotion toyota . saya menang hadiah samsung gear sport tetapi di kasih nya gear s2 yang jelas-jelas harga beda jauh . nama nya satria after sales promotion dia bilang sudah bersyukur saja nama nya juga hadiahlah kok begitu .,2,saya sangat kecewa dengan pihak sales promotion toyota saya menang hadiah samsung gear sport tetapi di laksana nya gear s2 yang harga beda jauh tokoh nya satria after sales promotion dia bilang sudah cita saja tokoh nya juga hadiahlah kok begitu,0.978374481201172,2,[7.000e-04 7.000e-04 9.986e-01],2,[4.000e-04 9.000e-04 9.986e-01],"{'sales': 'sales', 'nya': 'nya', 'after': 'after', 'nama': 'tokoh', 'bersyukur': 'cita', 'samsung': 'samsung', 'kasih': 'laksana'}",2,2,0.8724,,,,,,,,,
id my s8 eror . lagi . hang . atau apapun nama nya . selama 3 jam lebih ? kirain cuma hang biasa selama 1 atau 2 menit but ini adalah crazy . kecewa parah pokok nya .,2,id my s8 eror lagi hang atau apapun tokoh nya selama 3 zaman lebih kirain cuma hang biasa selama 1 atau 2 menit but ini adalah crazy menghalang parah komposisi nya,0.9600350856781006,2,[7.000e-04 6.000e-04 9.986e-01],2,[0.0025 0.0021 0.9953],"{'kecewa': 'menghalang', 'jam': 'zaman', 'apapun': 'apapun', 'nya': 'nya', 'hang': 'hang', 'pokok': 'komposisi', 'nama': 'tokoh', 'menit': 'menit'}",2,2,0.7474,,,,,,,,,
"kecewa sama iphone8 , kalah politik dengan samsung .. saat nya hijrah ke samsung iphone 8 iphone x",2,menghalang sama iphone8 kontestan kemahiran dengan samsung saat nya hijrah ke samsung iphone 8 iphone x,0.9645467400550842,2,[0.0021 0.0066 0.9913],1,[0.0015 0.9881 0.0104],"{'kecewa': 'menghalang', 'politik': 'kemahiran', 'kalah': 'kontestan', 'samsung': 'samsung'}",1,2,0.7224,,,,,,,,,
aku kecewa dengan iphone . aku pakai ip4s ini lama gila .,2,aku menghalang dengan iphone aku pakai ip4s ini lama gila,0.9876203536987304,2,[6.00e-04 4.00e-04 9.99e-01],2,[8.000e-04 2.100e-03 9.972e-01],{'kecewa': 'menghalang'},2,2,0.7629,,,,,,,,,
cukuplah sekali aku pernah kecewa dengan lenovo .,2,cukuplah sekali aku pernah kecewa dengan lenovo,1.0,2,[1.400e-03 7.000e-04 9.979e-01],2,[2.40e-03 6.00e-04 9.97e-01],{'lenovo': 'lenovo'},2,2,0.6306,,,,,,,,,
kemarin banget dengar cerita ini . wajar dong kalau saya kecewa dengan samsung . saya merasa tertipu . saya tidak dapat apa yang dijanjikan di awal .,2,kemarin banget dengar cerita ini wajar dong kalau saya menghalang dengan samsung saya merasa tertipu saya tidak dapat apa yang dijanjikan di awal,0.995044767856598,2,[1.200e-03 5.000e-04 9.983e-01],2,[9.000e-04 4.000e-04 9.987e-01],"{'samsung': 'samsung', 'tertipu': 'tertipu', 'kecewa': 'menghalang'}",2,0,0.5936,,,,,,,,,
aku sudah 2x pakai samsung 2x kecewa . aku menyesal . aku tidak ingin pakai handphone merek itu lagi !,2,aku sudah 2x pakai samsung 2x menghalang aku bertura tura aku tidak ingin pakai handphone merek itu lagi,0.975585162639618,2,[6.000e-04 3.000e-04 9.991e-01],2,[9.000e-04 9.000e-04 9.982e-01],"{'kecewa': 'menghalang', 'samsung': 'samsung', 'menyesal': 'bertura tura'}",2,2,0.7332,,,,,,,,,
samsung galaxy s6 . standar fon samsung ini . bila sampai satu peringkat . dia akan lagi dijuragan sendiri nya . saya pengguna samsung yang kecewa .,2,samsung galaxy s6 metrik fon samsung ini bila sampai satu peringkat dia akan lagi dijuragan sendiri nya saya pengguna samsung yang menghalang,0.983442485332489,2,[1.000e-03 4.000e-04 9.986e-01],2,[0.0027 0.011  0.9863],"{'kecewa': 'menghalang', 'samsung': 'samsung', 'standar': 'metrik', 'dijuragan': 'dijuragan'}",2,0,0.8293,,,,,,,,,
kecewa dengan specs desain galaxy s5 . tidak sesuai dengan harapan . terlalu biasa saja .,2,menghalang dengan specs desain galaxy s5 tidak sebanding dengan harapan terlalu biasa saja,0.9514206051826476,2,[2.100e-03 9.000e-04 9.971e-01],2,[0.0108 0.0027 0.9865],"{'kecewa': 'menghalang', 'sesuai': 'sebanding'}",2,0,0.7425,,,,,,,,,
"kecewa banget sama id pusat servis pi . kan kita spent waktu untuk ke sini , tidak dikasih solusi . masa harus bolak balik .",2,menghalang banget sama id pusat bergerak pi kan kita spent waktu untuk ke sini tidak dikasih solusi masa harus bolak balik,0.9706369638442992,2,[1.000e-03 6.000e-04 9.984e-01],2,[5.00e-04 5.00e-04 9.99e-01],"{'kecewa': 'menghalang', 'id': 'id', 'pi': 'pi', 'servis': 'bergerak'}",2,2,0.7016,,,,,,,,,
"baru sadar , bahwa selama ini ternyata saya bukan apple penggemar . saya adalah umat stevejob yang kecewa karena apple kalah inovasi oleh samsung .",2,baru sadar bahwa selama ini ternyata saya bukan apple penggemar saya adalah kumpulan stevejob yang menghalang karena apple kalah inovasi oleh samsung,0.9843662977218628,2,[0.0063 0.0028 0.9909],2,[0.0036 0.0033 0.9931],"{'umat': 'kumpulan', 'kecewa': 'menghalang', 'stevejob': 'stevejob', 'apple': 'apple'}",2,0,0.7403,,,,,,,,,
"kecewa aku dengan desain s4 , samsung ketandusan ide ! kenapa bisa perusahaan besar itu keilangan akal . mungkin isi orang-orang nya hanya orang biasa saja .",2,menghalang aku dengan desain s4 samsung ketandusan ide kenapa bisa perusahaan besar itu keilangan kandungan mungkin berkisar nya hanya sesama biasa saja,0.954432487487793,2,[1.400e-03 4.000e-04 9.983e-01],2,[1.400e-03 7.000e-04 9.979e-01],"{'orang': 'sesama', 'kecewa': 'menghalang', 'akal': 'kandungan', 'isi': 'berkisar'}",2,0,0.7063,,,,,,,,,
samsung galaxy s saya sudah diluncurkan semalam . saya kecewa desain nya standar banget . ekspektasi saya cuma terwujud 70 % . percuma terbawa sampai mimpi .,2,samsung galaxy s saya sudah diluncurkan hari saya menghalang desain nya standar banget ekspektasi saya cuma terwujud 70 percuma terbawa sampai mimpi,0.97318696975708,2,[1.200e-03 5.000e-04 9.982e-01],2,[0.0015 0.0014 0.9971],"{'kecewa': 'menghalang', 'semalam': 'hari', 's': 's', 'samsung': 'samsung', 'nya': 'nya', 'galaxy': 'galaxy'}",2,0,0.7094,,,,,,,,,
hotel mau cek in aja ribet bersihkan kamar lama banget kecewa dah . ini pertama kalinya gue ke sana . terus langsung dikasih first impression yang tidak bagus .,2,hotel mau cek in aja ribet bersihkan lubang lama banget menghalang dah ini pertama kalinya gue ke sana terus ketepatan dikasih first impression yang tidak bagus,0.9841901063919068,2,[1.60e-03 4.00e-04 9.98e-01],2,[2.100e-03 5.000e-04 9.974e-01],"{'dah': 'dah', 'kamar': 'lubang', 'langsung': 'ketepatan', 'gue': 'gue', 'kecewa': 'menghalang', 'dikasih': 'dikasih'}",2,0,0.8174,,,,,,,,,
"sebagai indomie goreng mania , saya merasa kecewa kalau mendapati ternyata bumbu jebol di dalam kemasan , kudu bagaimana nek ngene ini ? gaduh . tidak profesional banget .",2,sebagai indomie goreng mania saya merasa kecewa kalau mengangkut ternyata bumbu jebol di dalam memajukan kudu bagaimana nek ngene ini gaduh tidak urusan banget,0.97314453125,2,[1.60e-03 3.00e-04 9.98e-01],2,[7.000e-04 4.000e-04 9.988e-01],"{'indomie': 'indomie', 'jebol': 'jebol', 'mendapati': 'mengangkut', 'kemasan': 'memajukan', 'profesional': 'urusan'}",2,0,0.7586,,,,,,,,,
"kecewa dengan kualitas barang dari depan kantor , chitato expired masih dijual untung aku masih baik . tadinya ingin lapor .",2,menghalang dengan kualitas anu dari depan kantor chitato expired masih dijual untung aku masih baik tadinya ingin lapor,0.9588412046432496,2,[9.000e-04 5.000e-04 9.986e-01],2,[0.001  0.001  0.9979],"{'kecewa': 'menghalang', 'barang': 'anu', 'expired': 'expired'}",2,0,0.6881,,,,,,,,,
"kecewa berat . baru tahu pop mie goreng sudah discontinue ya ? why ???!!!! padahal itu enak banget , terbaik .",2,menghalang berat baru tahu pop mie goreng sudah discontinue ya why padahal itu enak banget terbaik,0.983818769454956,2,[0.0069 0.0012 0.9918],2,[0.043  0.0046 0.9524],"{'pop': 'pop', 'ya': 'ya', 'why': 'why', 'kecewa': 'menghalang'}",2,0,0.7059,,,,,,,,,
client kita komplain kami pun sangat kecewa . paling tidak bisa jujur jika tidak bisa tepat waktu untuk antar dari wtc ke indofood tower .,2,client kita komplain kami pun sangat menghalang paling tidak bisa jujur jika tidak bisa tepat waktu untuk antar dari wtc ke indofood tower,0.9912629723548888,2,[6.00e-04 4.00e-04 9.99e-01],2,[0.0015 0.0024 0.9961],"{'kecewa': 'menghalang', 'komplain': 'komplain'}",2,2,0.7625,,,,,,,,,
selesai juga bikin surat pengunduran diri . dah ah tinggal tidur saja . besok pagi tinggal pergi ke gudang indofood sangat kecewa .,2,selesai juga bikin surat pengunduran diri dah ah berkisar mengangut saja besok zaman dahulu berkisar pergi ke gudang indofood sangat kecewa,0.9342981576919556,2,[1.000e-03 5.000e-04 9.985e-01],2,[9.000e-04 5.000e-04 9.986e-01],"{'tidur': 'mengangut', 'tinggal': 'berkisar', 'indofood': 'indofood', 'dah': 'dah', 'pagi': 'zaman dahulu'}",2,2,0.7242,,,,,,,,,
indofood tukang bohong -- dapat pulsa dari mi 20.000 tetapi tidak di tanggepin kecewa tidak mau beli produk indofood lagi ah . kecewa . kecewa .,2,indofood tukang bohong dapat fenomena dari mi tetapi tidak di tanggepin menghalang tidak mau beli barang indofood lagi ah menghalang menghalang,0.9255987405776978,2,[6.000e-04 3.000e-04 9.991e-01],2,[4.000e-04 5.000e-04 9.991e-01],"{'pulsa': 'fenomena', 'kecewa': 'menghalang', 'ah': 'ah', 'produk': 'barang'}",2,2,0.7738,,,,,,,,,
"sumpah aku sedih banget dan kagol , popmie favorit aku sudah tidak ada lagi kecewa indofood aku itu padahal hampir setiap hari makan itu .",2,sumpah aku sedih banget dan kagol popmie favorit aku sudah tidak ada lagi menghalang indofood aku itu padahal hampir setiap hari makan itu,0.994756519794464,2,[1.800e-03 6.000e-04 9.976e-01],2,[0.0121 0.0017 0.9862],"{'kecewa': 'menghalang', 'popmie': 'popmie', 'kagol': 'kagol'}",2,2,0.7367,,,,,,,,,
"kecewa sama indofood , kata nya di sini tulisan nya sambal abc ekstra pedas tapi biro biro pedas , manis mah iya ini - . - tidak asik ah",2,menghalang sama indofood kata nya di sini keaktifan nya sambal abc ekstra pengawet tapi divisi divisi pengawet manis mah iya ini tidak asik ah,0.9075860977172852,2,[2.100e-03 5.000e-04 9.974e-01],2,[8.000e-04 1.000e-03 9.982e-01],"{'biro': 'divisi', 'kecewa': 'menghalang', 'tulisan': 'keaktifan', 'pedas': 'pengawet', 'asik': 'asik'}",2,0,1.1363,,,,,,,,,
dengan ini saya nyatakan kecewa dengan indofood ! masa di indomie soto saya bubuk cabai nya kosong ! hak saya dihilangkan !,2,dengan ini saya nyatakan menghalang dengan indofood masa di indomie soto saya bubuk cabai nya kosong hak milik saya dihilangkan,0.9794561862945556,2,[6.000e-04 5.000e-04 9.989e-01],2,[7.000e-04 7.800e-03 9.914e-01],"{'indofood': 'indofood', 'kecewa': 'menghalang', 'hak': 'hak milik', 'soto': 'soto'}",2,2,0.8712,,,,,,,,,
