text,sentiment,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
dari sejujur nya saya sangat kecewa dengan kenyataan dari menangguhkan dengan alasan masalah kewangan berpunca dari kerajaan lama . cari la solusi baru bukan tangguh dan tanding jari . bagaimana nasib kami yang kurang mampu untuk memiliki sarjana dan pd ? kena korek duit tabung ?,2,dari sejujur nya saya sangat cegah dengan ilmu dari menangguhkan dengan tafsiran masalah kewangan berpunca dari kerajaan lama cari la solusi baru bukan tangguh dan tanding ekstremitas bagaimana nasib kami yang kurang mampu untuk memiliki sarjana dan pd kena korek duit tabung,0.9820926189422609,2,[0.0133 0.0075 0.9792],2,[0.0286 0.0169 0.9545],"{'kecewa': 'cegah', 'jari': 'ekstremitas', 'alasan': 'tafsiran', 'kenyataan': 'ilmu'}",2,2,0.31,,,,,,,,,
gue paling suka cebong pada mengawal . ketua kpk ? wkwkkwk ahok mengurus laporan keuangan saja amburadul . tidak pernah dapat wtp . 5 tahun bos . sudahlah saya sudah terlanjur kecewa dengan dia .,2,gue paling suka cebong pada mengawal ketua kpk wkwkkwk ahok mengurus laporan keuangan saja amburadul tidak pernah dapat wtp 5 tahun bos sudahlah saya sudah terlanjur kecewa dengan dia,1.0,2,[0.0148 0.004  0.9812],2,[0.019  0.0046 0.9764],"{'wkwkkwk': 'wkwkkwk', 'amburadul': 'amburadul', 'ahok': 'ahok'}",2,2,0.2658,,,,,,,,,
"saya sih tidak suka tsb tapi dengan diperiksa nya atas laporan lama ini bukti nyata bahwa kpk itu alat politik , alat penguasa . bubarkan saja !",2,saya sih tidak suka tsb tapi dengan diperiksa nya atas laporan lama ini bukti nyata bahwa kpk itu alat politik alat penguasa bubarkan saja,1.0000001192092896,2,[0.0071 0.0059 0.9869],2,[0.0069 0.006  0.9871],"{'bubarkan': 'bubarkan', 'kpk': 'kpk'}",2,2,0.2327,,,,,,,,,
"kenapa saya tidak suka sama elit-elit pks yang sekarang ? karena elit-elit yang sekarang adalah yang ngumpet di bawah meja saat elit-elit terdahulu zaman am berdarah2 pertahankan pks dari badai kpk . giliran mereka berkuasa , elit am malah disingkirkan .",2,kenapa saya tidak suka sama pks yang sekarang karena yang sekarang adalah yang ngumpet di bawah meja saat terdahulu zaman am berdarah2 pertahankan pks dari badai kpk kegiatan mereka memeriksa elit am malah disingkirkan,0.9854559898376464,2,[0.013  0.0084 0.9786],2,[0.0236 0.0073 0.9691],"{'berkuasa': 'memeriksa', 'kpk': 'kpk', 'giliran': 'kegiatan'}",2,2,0.2572,,,,,,,,,
ini orang suka banget pidato sama . resmikan acara . tidak suka kerja . si wakil nya cuma cengeh-cengehan disamping . benar-benar badut,2,ini orang menghakimi banget syarahan sama resmikan acara tidak menghakimi kerja si wakil nya cuma disamping badut,0.9231921434402466,2,[0.0123 0.0029 0.9848],2,[0.01   0.0066 0.9834],"{'pidato': 'syarahan', 'suka': 'menghakimi'}",2,2,0.2359,,,,,,,,,
charger masih benar buat telepon genggam lain . cuma sama xiao mi saya suka tidak cocok . yang saya bawa tiap hari lebih cocok . padahal charger asus . malah charger ori xiaomi nya tidak enak,2,charger masih benar buat telepon genggam lain cuma sama xiao mi saya suka tidak membiasakan yang saya bawa tiap hari lebih membiasakan padahal charger asus malah charger ori xiaomi nya tidak enak,0.9916590452194214,2,[0.0452 0.0047 0.9501],2,[0.0493 0.007  0.9437],"{'enak': 'enak', 'cocok': 'membiasakan', 'ori': 'ori'}",2,2,0.2607,,,,,,,,,
"dulu aku sempat pengin ganti handphone juga . pertimbangan ku itu oppo f5 , vivo v7 , sama xiaomi mi a1 . mereka bertiga dari spesifikasi dan harga mirip mirip . tapi terus aku eliminasi xiaomi mi a1 , karena dia slot nya hybrid . aku tidak suka .",2,dulu aku sempat pengin ganti handphone juga pertimbangan ku itu oppo f5 vivo v7 sama xiaomi mi a1 mereka bertiga dari spesifikasi dan harga mirip mirip tapi terus aku eliminasi xiaomi mi a1 karena dia slot nya hybrid aku tidak suka,1.0,2,[0.0222 0.0151 0.9627],2,[0.0529 0.0371 0.91  ],"{'xiaomi': 'xiaomi', 'eliminasi': 'eliminasi', 'hybrid': 'hybrid'}",2,2,0.3356,,,,,,,,,
"menyesal tidak sih ganti handphone , dari iphone 7 ke samsung s8 ?: hmm , 75 % menyesal . kurang enak buat pakai s8 , dari segi camera lebih suka ip7 , dari segi performa juga ip7 , batre juga tidak beda jauh banget . lalu , s8 ini juga agak sering melar , padahal cuma buka instagram saja . ckck",2,mengalami tidak sih ganti handphone dari iphone 7 ke samsung s8 hmm 75 mengalami kurang enak buat pakai s8 dari segi camera lebih suka ip7 dari segi performa juga ip7 batre juga tidak beda jauh banget lalu s8 ini juga agak sering melar padahal cuma buka instagram saja ckck,0.9957855343818665,2,[0.0605 0.0061 0.9334],2,[0.4006 0.0119 0.5875],"{'menyesal': 'mengalami', 'ckck': 'ckck', 'melar': 'melar', 'enak': 'enak'}",2,2,0.3713,,,,,,,,,
ada yang pakai samsung a8 tidak ? dan suara nya suka mati-mati begitu kalau tidak pakai headset . misalnya setel musik nanti sura nya kedengaran nya kayak pause2 1 detik begitu padahal masih jalan . agak sering itu aku . sebel deh .,2,ada yang pakai samsung a8 tidak dan suara nya suka begitu kalau tidak pakai headset misalnya pakaian musik nanti sura nya kedengaran nya kayak pause2 1 detik begitu padahal masih jalan agak sering itu aku sebel deh,0.9928401708602904,2,[0.0293 0.0059 0.9648],2,[0.152  0.0158 0.8322],"{'sebel': 'sebel', 'deh': 'deh', 'setel': 'pakaian'}",2,2,0.4555,,,,,,,,,
saya sangat kecewa dengan pihak sales promotion toyota . saya menang hadiah samsung gear sport tetapi di kasih nya gear s2 yang jelas-jelas harga beda jauh . nama nya satria after sales promotion dia bilang sudah bersyukur saja nama nya juga hadiahlah kok begitu .,2,saya sangat kecewa dengan pihak sales promotion toyota saya menang bakat samsung gear sport tetapi di kasih nya gear s2 yang imbalan beda jauh penentuan nya satria after sales promotion dia bilang sudah bersyukur saja penentuan nya juga hadiahlah kok begitu,0.9784303307533264,2,[0.0172 0.004  0.9788],2,[0.0687 0.0097 0.9215],"{'toyota': 'toyota', 'nama': 'penentuan', 'harga': 'imbalan', 'hadiah': 'bakat'}",2,2,0.332,,,,,,,,,
id my s8 eror . lagi . hang . atau apapun nama nya . selama 3 jam lebih ? kirain cuma hang biasa selama 1 atau 2 menit but ini adalah crazy . kecewa parah pokok nya .,2,id my s8 eror lagi hang atau apapun nama nya selama 3 jam lebih kirain cuma hang biasa selama 1 atau 2 menit but ini adalah crazy cegah terpaan organisme nya,0.9809666275978088,2,[0.014  0.0044 0.9816],2,[0.0344 0.0729 0.8927],"{'kecewa': 'cegah', 'eror': 'eror', 'parah': 'terpaan', 'pokok': 'organisme'}",2,2,0.3389,,,,,,,,,
"kecewa sama iphone8 , kalah politik dengan samsung .. saat nya hijrah ke samsung iphone 8 iphone x",2,kecewa sama iphone8 mengalami pertukangan dengan samsung saat nya hijrah ke samsung iphone 8 iphone x,0.9796513915061952,2,[0.0148 0.0263 0.9589],2,[0.009  0.1595 0.8315],"{'kalah': 'mengalami', 'politik': 'pertukangan'}",2,2,0.4789,,,,,,,,,
aku kecewa dengan iphone . aku pakai ip4s ini lama gila .,2,aku cegah dengan iphone aku pakai ip4s ini lama gila,0.9849940538406372,2,[0.0264 0.0084 0.9651],2,[0.02   0.0097 0.9703],{'kecewa': 'cegah'},2,2,0.3451,,,,,,,,,
cukuplah sekali aku pernah kecewa dengan lenovo .,2,cukuplah sekali aku pernah kecewa dengan lenovo,1.0,2,[0.1519 0.0485 0.7995],0,[0.606  0.0967 0.2973],{'lenovo': 'lenovo'},2,2,0.3893,,,,,,,,,
kemarin banget dengar cerita ini . wajar dong kalau saya kecewa dengan samsung . saya merasa tertipu . saya tidak dapat apa yang dijanjikan di awal .,2,kemarin banget dengar cerita ini wajar dong kalau saya kecewa dengan samsung saya merasa tertipu saya tidak dapat apa yang dijanjikan di awal,1.0000001192092896,2,[0.0182 0.0039 0.978 ],2,[0.0262 0.0057 0.9681],{'tertipu': 'tertipu'},2,2,0.376,,,,,,,,,
aku sudah 2x pakai samsung 2x kecewa . aku menyesal . aku tidak ingin pakai handphone merek itu lagi !,2,aku sudah 2x pakai samsung 2x kecewa aku mengalami aku tidak ingin pakai handphone merek itu lagi,0.99418044090271,2,[0.0185 0.007  0.9744],2,[0.0177 0.0129 0.9694],{'menyesal': 'mengalami'},2,2,0.4443,,,,,,,,,
samsung galaxy s6 . standar fon samsung ini . bila sampai satu peringkat . dia akan lagi dijuragan sendiri nya . saya pengguna samsung yang kecewa .,2,samsung galaxy s6 standar fon samsung ini bila sampai satu peringkat dia akan lagi dijuragan sendiri nya saya pengguna samsung yang cegah,0.9951778650283812,2,[0.015  0.0038 0.9813],2,[0.0364 0.0313 0.9323],"{'kecewa': 'cegah', 'dijuragan': 'dijuragan'}",2,2,0.352,,,,,,,,,
kecewa dengan specs desain galaxy s5 . tidak sesuai dengan harapan . terlalu biasa saja .,2,cegah dengan specs desain galaxy s5 tidak sesuai dengan harapan terlalu biasa saja,0.9808804392814636,2,[0.0247 0.0051 0.9702],2,[0.0498 0.0074 0.9428],{'kecewa': 'cegah'},2,2,0.4034,,,,,,,,,
"kecewa banget sama id pusat servis pi . kan kita spent waktu untuk ke sini , tidak dikasih solusi . masa harus bolak balik .",2,cegah banget sama id pusat servis pi kan kita spent waktu untuk ke sini tidak dikasih solusi masa harus bolak balik,0.9912509322166444,2,[0.0065 0.0028 0.9907],2,[0.0064 0.0042 0.9894],"{'kecewa': 'cegah', 'solusi': 'solusi'}",2,2,0.3649,,,,,,,,,
"baru sadar , bahwa selama ini ternyata saya bukan apple penggemar . saya adalah umat stevejob yang kecewa karena apple kalah inovasi oleh samsung .",2,baru sadar bahwa selama ini ternyata saya bukan apple penggemar saya adalah blok stevejob yang cegah karena apple kalah inovasi oleh samsung,0.9865126609802246,2,[0.0202 0.0088 0.9711],2,[0.0276 0.0178 0.9546],"{'umat': 'blok', 'kecewa': 'cegah'}",2,2,0.4198,,,,,,,,,
"kecewa aku dengan desain s4 , samsung ketandusan ide ! kenapa bisa perusahaan besar itu keilangan akal . mungkin isi orang-orang nya hanya orang biasa saja .",2,kecewa aku dengan desain s4 samsung ketandusan ide kenapa bisa perusahaan besar itu keilangan akal mungkin campuran nya hanya adalah biasa saja,0.9781378507614136,2,[0.0177 0.0046 0.9777],2,[0.0221 0.0052 0.9727],"{'isi': 'campuran', 'orang': 'adalah'}",2,2,0.3694,,,,,,,,,
samsung galaxy s saya sudah diluncurkan semalam . saya kecewa desain nya standar banget . ekspektasi saya cuma terwujud 70 % . percuma terbawa sampai mimpi .,2,samsung galaxy s saya sudah diluncurkan semalam saya cegah desain nya metrik banget ekspektasi saya cuma terwujud 70 percuma terbawa sampai menangkap,0.967453122138977,2,[0.0187 0.0034 0.9779],2,[0.0518 0.0168 0.9314],"{'kecewa': 'cegah', 'mimpi': 'menangkap', 'standar': 'metrik'}",2,2,0.388,,,,,,,,,
hotel mau cek in aja ribet bersihkan kamar lama banget kecewa dah . ini pertama kalinya gue ke sana . terus langsung dikasih first impression yang tidak bagus .,2,hotel mau cek in aja ribet bersihkan kamar lama banget kecewa dah ini pertama kalinya gue ke sana terus langsung dikasih first impression yang tidak bertambah,0.991622269153595,2,[0.0092 0.0019 0.989 ],2,[0.0123 0.0025 0.9852],"{'bersihkan': 'bersihkan', 'bagus': 'bertambah', 'impression': 'impression'}",2,2,0.3862,,,,,,,,,
"sebagai indomie goreng mania , saya merasa kecewa kalau mendapati ternyata bumbu jebol di dalam kemasan , kudu bagaimana nek ngene ini ? gaduh . tidak profesional banget .",2,sebagai indomie goreng mania saya merasa kecewa kalau mendapati ternyata bumbu jebol di dalam kemasan kudu bagaimana datuk ngene ini gaduh tidak kegiatan banget,0.9673657417297364,2,[0.016  0.0029 0.9812],2,[0.023  0.0036 0.9734],"{'profesional': 'kegiatan', 'nek': 'datuk'}",2,2,0.4433,,,,,,,,,
"kecewa dengan kualitas barang dari depan kantor , chitato expired masih dijual untung aku masih baik . tadinya ingin lapor .",2,cegah dengan kualitas barang dari depan kantor chitato expired masih dijual untung aku masih baik tadinya ingin lapor,0.987441062927246,2,[0.014  0.0039 0.9821],2,[0.0156 0.0051 0.9792],{'kecewa': 'cegah'},2,2,0.361,,,,,,,,,
"kecewa berat . baru tahu pop mie goreng sudah discontinue ya ? why ???!!!! padahal itu enak banget , terbaik .",2,kecewa berat baru tahu pop mie goreng sudah discontinue ya why padahal itu enak banget terbaik,1.0000001192092896,2,[0.3814 0.0077 0.6109],2,[0.452  0.0067 0.5413],"{'mie': 'mie', 'goreng': 'goreng'}",2,2,0.489,,,,,,,,,
client kita komplain kami pun sangat kecewa . paling tidak bisa jujur jika tidak bisa tepat waktu untuk antar dari wtc ke indofood tower .,2,client kita komplain kami pun sangat kecewa paling tidak bisa jujur jika tidak bisa tepat waktu untuk antar dari wtc ke indofood tower,1.0,2,[0.0076 0.0032 0.9892],2,[0.0101 0.0054 0.9845],{'jujur': 'jujur'},2,2,0.3755,,,,,,,,,
selesai juga bikin surat pengunduran diri . dah ah tinggal tidur saja . besok pagi tinggal pergi ke gudang indofood sangat kecewa .,2,selesai juga bikin surat penarikan diri dah ah tinggal tidur saja besok pagi tinggal pergi ke gudang indofood sangat cegah,0.9770277738571168,2,[0.007  0.0039 0.9892],2,[0.076  0.0297 0.8944],"{'kecewa': 'cegah', 'pengunduran': 'penarikan', 'indofood': 'indofood'}",2,2,0.4156,,,,,,,,,
indofood tukang bohong -- dapat pulsa dari mi 20.000 tetapi tidak di tanggepin kecewa tidak mau beli produk indofood lagi ah . kecewa . kecewa .,2,indofood karyawan bohong dapat pulsa dari mi tetapi tidak di tanggepin cegah tidak mau beli produk indofood lagi ah cegah cegah,0.9312303066253662,2,[0.014  0.0035 0.9826],2,[0.0096 0.0049 0.9855],"{'tukang': 'karyawan', 'kecewa': 'cegah'}",2,2,0.3823,,,,,,,,,
"sumpah aku sedih banget dan kagol , popmie favorit aku sudah tidak ada lagi kecewa indofood aku itu padahal hampir setiap hari makan itu .",2,sumpah aku sedih banget dan kagol popmie favorit aku sudah tidak ada lagi kecewa indofood aku itu padahal hampir setiap hari mengalami itu,0.9914620518684388,2,[0.1459 0.0094 0.8448],2,[0.1637 0.0108 0.8255],{'makan': 'mengalami'},2,2,0.5281,,,,,,,,,
"kecewa sama indofood , kata nya di sini tulisan nya sambal abc ekstra pedas tapi biro biro pedas , manis mah iya ini - . - tidak asik ah",2,cegah sama indofood kata nya di sini tulisan nya sambal abc ekstra pedas tapi divisi divisi pedas manis mah iya ini tidak asik ah,0.9341267943382264,2,[0.019  0.0039 0.9771],2,[0.0212 0.005  0.9738],"{'kecewa': 'cegah', 'biro': 'divisi'}",2,2,0.3911,,,,,,,,,
dengan ini saya nyatakan kecewa dengan indofood ! masa di indomie soto saya bubuk cabai nya kosong ! hak saya dihilangkan !,2,dengan ini saya nyatakan cegah dengan indofood masa di indomie soto saya bubuk cabai nya kosong hak saya dihilangkan,0.9897404909133912,2,[0.0063 0.0038 0.9899],2,[0.0034 0.0157 0.9808],"{'kecewa': 'cegah', 'bubuk': 'bubuk'}",2,2,0.49,,,,,,,,,
"kecewa sama supir taxi masa menara indofood dibilang shangrila hotel , kalau memang tidak tahu ada baiknya tanya !",2,kecewa sama supir taxi masa menara indofood dibilang shangrila perumahan kalau memang tidak tahu ada baiknya tanya,0.9452317357063292,2,[0.0309 0.0099 0.9592],2,[0.0509 0.0526 0.8965],{'hotel': 'perumahan'},2,2,0.369,,,,,,,,,
"gimana ya antara kecewa atau sekadar deh sama r di indofood , karena pas rendang keluar itu heboh mampus enak nya enggak ketolongan . new varian noods din triliun capture dat magic .",2,"gimana ya antara kecewa atau sekadar deh sama r di indofood , karena pas rendang keluar itu heboh mampus enak nya enggak ketolongan . new varian noods din triliun capture dat magic .",1.0,0,[0.5627 0.0146 0.4227],0,[0.5627 0.0146 0.4227],,2,2,0.16,,,,,,,,,
"kecewa sama sales teh kahuripan . tawarkan produk maksa harus beli , sampai ngancem enggak bakal dikasih tiket / kupon mudik .",2,cegah sama sales teh kahuripan tawarkan produk maksa harus beli sampai ngancem enggak bakal dikasih tiket kupon mudik,0.9794172644615172,2,[0.0137 0.0033 0.983 ],2,[0.0142 0.029  0.9568],"{'kecewa': 'cegah', 'tawarkan': 'tawarkan'}",2,2,0.3815,,,,,,,,,
saya sangat kecewa dengan klaim mobil saya . an . karpito . serena b 1764 toz . mohon penjelasan dari pihak bca karena hak dalam polis saya tidak dipenuh . jangan merugikan orang lain .,2,saya sangat kecewa dengan klaim mobil saya an karpito serena b 1764 toz mohon penjelasan dari pihak bca karena abstrak dalam bangsa saya tidak dipenuh jangan merugikan orang lain,0.9807372093200684,2,[0.0117 0.032  0.9564],2,[0.0206 0.0425 0.9368],"{'dipenuh': 'dipenuh', 'hak': 'abstrak', 'polis': 'bangsa'}",2,2,0.46,,,,,,,,,
"kecewa dengan xl , sudah 2 bulan berturut-berturut gagal debet ke kartu kredit bca status kartu normal padahal bulan-bulan sebelumnya lancar . malah suruh datang ke gerai xl , buat apa ada pusat panggilan !",2,cegah dengan xl sudah 2 bulan gagal debet ke kartu kredit bca status kartu normal padahal sebelumnya lancar malah suruh datang ke gerai xl buat apa ada pusat panggilan,0.9874988794326782,2,[0.0084 0.0054 0.9862],2,[0.0096 0.0222 0.9683],"{'kecewa': 'cegah', 'xl': 'xl'}",2,2,0.4005,,,,,,,,,
"sampai saat ini benar-benar enjoy deh pakai . tapi tadi kita coba cash kembali 50 % sunday ya nonton bioskop , di xxi epicentrum cuma bisa pkk debit bca saja . tidak bisa pakai kartu lain . penonton kecewa deh . __sad__",2,sampai saat ini enjoy deh pakai tapi tadi kita coba cash kembali 50 sunday ya nonton seni drama di xxi epicentrum cuma bisa pkk debit bca saja tidak bisa pakai kartu lain penonton kecewa deh,0.9784014225006104,2,[0.1189 0.006  0.875 ],2,[0.0989 0.0177 0.8833],"{'deh': 'deh', 'bioskop': 'seni drama', 'sunday': 'sunday', 'nonton': 'nonton'}",2,2,0.4918,,,,,,,,,
"sungguh kecewa dengan pelayanan bca , khusus nya baca finance wtc mg 2 . pelayanan ovet kredit yang sungguh mengecewakan . sudah hampir 1 bulan lebih belum ada kabar juga , bahkan saya sudah membayar 2x tagihan cicilan masih belum ada kabar juga . tanya ke marketing juga respon nya tidak ada .",2,sungguh cegah dengan pelayanan bca khusus nya baca finance wtc mg 2 pelayanan ovet kredit yang sungguh memperhentikan sudah hampir 1 bulan lebih belum ada kabar juga bahkan saya sudah membayar 2x tagihan cicilan masih belum ada kabar juga tanya ke marketing juga respon nya tidak ada,0.99594247341156,2,[0.0031 0.0028 0.994 ],2,[0.0031 0.0061 0.9908],"{'mengecewakan': 'memperhentikan', 'respon': 'respon', 'kecewa': 'cegah', 'cicilan': 'cicilan'}",2,2,0.4768,,,,,,,,,
sedang proses penukaran produk karena awam pertama kali urusan dengan blibli . maka pt bca tbk menyampaikan catatan ini serius . sangat kecewa keberatan karena tidak ada itikad baik .,2,sedang proses penukaran produk karena awam pertama kali urusan dengan blibli maka pt bca tbk menyampaikan catatan ini perasaan sangat cegah keberatan karena tidak ada itikad baik,0.9854942560195924,2,[0.0132 0.0072 0.9796],2,[0.0336 0.0819 0.8845],"{'kecewa': 'cegah', 'serius': 'perasaan', 'itikad': 'itikad'}",2,2,0.418,,,,,,,,,
seperti yang sudah saya mention sebelumnya pak romi . data saya diketahui semuanya . oh iya . jikalau tutup akun bagaimana ya ? dan meminta semua data saya yang di bca tidak tersimpan lagi . saya kecewa . ingin tutup akun bca saja biar tidak terjadi seperti ini lagi .,2,seperti yang sudah saya mention sebelumnya pak romi ilmu saya diketahui semuanya oh iya jikalau tutup akun bagaimana ya dan meminta semua ilmu saya yang di bca tidak adalah lagi saya cegah ingin tutup akun bca saja biar tidak terjadi seperti ini lagi,0.9671989679336548,2,[0.0105 0.0078 0.9817],2,[0.0583 0.0784 0.8632],"{'kecewa': 'cegah', 'tersimpan': 'adalah', 'data': 'ilmu'}",2,2,0.4537,,,,,,,,,
"sebagai nasabah bank bca yang sudah lebih dari 10th , saya merasa kecewa . bca tidak dapat memberikan keamanan kepada nasabah nya . bagaimana bisa uang di rekening saya habis . terjadi transaksi berkali-kali di tanggal 19 20 mei kemarin yang bukan dilakukan oleh saya .",2,sebagai nasabah bank bca yang sudah lebih dari 10th saya merasa cegah bca tidak dapat memberikan keamanan kepada nasabah nya bagaimana bisa uang di rekening saya melondong terjadi berdagang di tanggal 19 20 mei kemarin yang bukan dilakukan oleh saya,0.9841976761817932,2,[0.0081 0.0029 0.989 ],2,[0.0132 0.0169 0.9699],"{'habis': 'melondong', 'kecewa': 'cegah', 'transaksi': 'berdagang'}",2,2,0.4628,,,,,,,,,
"apl ini sangat membantu sekali dengan memberikan kemudahan dalam pesan tiket to bepergian ke mana pun , sehingga saya tidak harus keluar lagi to mmbli tiket , semoga aplikasi ini selalu lncar ya setiap x melakukan pemesanan .",0,apl ini sangat membantu sekali dengan memberikan kemudahan dalam bermohon tiket to menggulir ke mana pun sehingga saya tidak harus keluar lagi to mmbli tiket semoga aplikasi ini selalu lncar ya setiap x melakukan pemesanan,0.9900487065315248,0,[0.9932 0.0043 0.0025],0,[0.9906 0.0064 0.0031],"{'bepergian': 'menggulir', 'lncar': 'lncar', 'pesan': 'bermohon'}",0,0,0.4449,,,,,,,,,
"dua kali sudah teman saya bookingkan tiket lewat aplikasi ini bagus-bagus saja . tidak sampai 2 mnit , kode booking nya langsung dikirimkan . mantap .",0,dua kali sudah teman saya bookingkan tiket lewat aplikasi ini saja tidak sampai 2 mnit kode booking nya ketepatan dikirimkan mantap,0.9809804558753968,0,[0.9973 0.0015 0.0012],0,[0.9896 0.0063 0.0042],"{'langsung': 'ketepatan', 'dikirimkan': 'dikirimkan'}",0,2,0.362,,,,,,,,,
"alhamdulillahirrabil allamin , menggunakan aplikasi ini mudah . paling suka adalah penukaran poin sebagai pembayaran tiket bisa dilakukan dengan mudah , simpel dan terpercaya .",0,alhamdulillahirrabil allamin menggunakan aplikasi ini mudah paling menghakimi adalah penukaran poin sebagai pembayaran tiket bisa dilakukan dengan mudah simpel dan terpercaya,0.9787976145744324,0,[0.9967 0.0019 0.0014],0,[0.9933 0.0052 0.0015],"{'alhamdulillahirrabil': 'alhamdulillahirrabil', 'suka': 'menghakimi'}",0,0,0.5444,,,,,,,,,
sempat agak takut pesan tiket pesawat di sini karena ulasan yang lain . tapi ingat teman pernah beli di sini lancar saja . akhirnya memesan pas banget di tfansfer cuma hitungan detik e tiket dikirim terima kasih lo . terima kasih promo nya lumayan . jadi lumayan untung .,0,sempat agak takut pesan tiket pesawat di sini karena ulasan yang lain tapi ingat teman pernah beli di sini lancar saja akhirnya memesan gondol banget di tfansfer cuma semuanya berbunyi e tiket dikirim terima kasih lo terima kasih promo nya lumayan jadi lumayan untung,0.9865400195121764,0,[0.9964 0.0017 0.0018],0,[0.994  0.0029 0.0031],"{'banget': 'banget', 'tfansfer': 'tfansfer', 'pas': 'gondol', 'detik': 'berbunyi', 'hitungan': 'semuanya'}",0,2,0.4385,,,,,,,,,
aplikasi yang sangat membantu dalam setiap perjalan saya . memuaskan pokok nya . segera coba .,0,aplikasi yang sangat membantu dalam setiap perjalan saya ambil pokok nya segera coba,0.9895621538162231,0,[0.9954 0.002  0.0027],0,[0.994  0.0032 0.0029],{'memuaskan': 'ambil'},0,0,0.3789,,,,,,,,,
"menyenangkan menggunakan aplikasi ini . selain sangat lengkap , aplikasi ini juga sangat rinci . yang paling menyenangkan adalah banyak promo nya .",0,menyenangkan menggunakan aplikasi ini selain sangat lengkap aplikasi ini juga sangat rinci yang paling menyenangkan adalah banyak promo nya,1.0000001192092896,0,[0.9961 0.0018 0.0021],0,[0.9963 0.0016 0.0021],{'rinci': 'rinci'},0,2,0.4272,,,,,,,,,
dari dulu pas liburan saya selalu memesan hotel pakai tiket.com . untuk gaji yang saat-saat an seperti saya dan bisa dapat hotel bintang 5 cup ! wow banget enggak iniihh . apalagi ada tonight deals kita bisa dapatkan diskon sampai 50 % kalau pesan hotel di atas jam 6 malam . sudah pasti makin nikmat pas liburan ditambah lagi bisa istirahat di hotel bintang 5 yang nyaman dengan harga yang murah . terima kasih tiket.com .,0,dari dulu pas liburan saya selalu memesan hotel pakai untuk gaji yang an seperti saya dan bisa dapat hotel bintang 5 cup wow banget enggak iniihh apalagi ada tonight deals kita bisa dapatkan diskon sampai 50 kalau pesan hotel di atas jam 6 malam sudah pasti makin nikmat pas liburan ditambah lagi bisa kejadian di hotel bintang 5 yang nyaman dengan harga yang murah terima kasih,0.9956342577934264,0,[0.9972 0.0012 0.0016],0,[0.9977 0.001  0.0013],"{'istirahat': 'kejadian', 'nyaman': 'nyaman', 'nikmat': 'nikmat', 'banget': 'banget', 'ditambah': 'ditambah', 'iniihh': 'iniihh'}",0,2,0.5667,,,,,,,,,
sumpah . suka banget . sudah limit nya lama . bonus tixpoint nya luar binasaah . tiket ke jakarta bisa dapat diskon 150 ribu .,0,sumpah suka banget sudah limit nya lama imbuhan tixpoint nya luar binasaah tiket ke jakarta bisa dapat diskon 150 ribu,0.9721757173538208,0,[0.9959 0.0016 0.0025],0,[0.9893 0.0038 0.0069],"{'bonus': 'imbuhan', 'banget': 'banget'}",0,2,0.3906,,,,,,,,,
mantap . paling murah dan banyak bonus nya . apa ini bagus banget proses nya cepat saya kasi bintang 5 . aku makin suka kamu .,0,mantap paling murah dan banyak bonus nya apa ini bagus banget kegiatan nya cepat saya kasi bintang 5 aku makin suka kamu,0.9943087100982666,0,[0.996  0.0016 0.0024],0,[0.9978 0.001  0.0013],"{'mantap': 'mantap', 'proses': 'kegiatan'}",0,0,0.3578,,,,,,,,,
"bisa memilih penerbangan . selain itu , cukup mudah dalam bertransaksi . lengkap aplikasi nya !",0,bisa memilih penerbangan selain itu cukup mudah dalam bertransaksi lengkap aplikasi nya,1.0,0,[0.9572 0.0357 0.0071],0,[0.8186 0.1709 0.0105],{'nya': 'nya'},0,0,0.4345,,,,,,,,,
banyak promo dan aplikasi mudah digunakan . proses sangat cepat . dan juga aplikasi nya bagus dan tidak rumit .,0,banyak promo dan aplikasi mudah digunakan proses sangat cepat dan juga aplikasi nya bertambah dan tidak rumit,0.9822235107421876,0,[0.9976 0.0013 0.0011],0,[0.9974 0.0016 0.001 ],{'bagus': 'bertambah'},0,2,0.3601,,,,,,,,,
"saya suka beli tiket di tiket.com . oke banget , sangat membantu , respon nya cepat . yang pasti sangat memudahkan traveling saya .",0,saya menghakimi beli tiket di oke banget sangat membantu respon nya cepat yang pasti sangat memudahkan traveling saya,0.9667729139328004,0,[0.9965 0.0018 0.0017],0,[0.9975 0.0012 0.0013],"{'respon': 'respon', 'suka': 'menghakimi'}",0,0,0.4343,,,,,,,,,
"tiket.com sangat terpercaya . harga murah . lancar , praktis , efektif , dan efisien .",0,sangat terpercaya harga murah lancar praktis efektif dan efisien,0.9725608825683594,0,[0.9915 0.0041 0.0044],0,[0.9927 0.0027 0.0046],{'praktis': 'praktis'},0,0,0.342,,,,,,,,,
