text,sentiment,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
"menyesal tidak sih ganti handphone , dari iphone 7 ke samsung s8 ?: hmm , 75 % menyesal . kurang enak buat pakai s8 , dari segi camera lebih suka ip7 , dari segi performa juga ip7 , batre juga tidak beda jauh banget . lalu , s8 ini juga agak sering melar , padahal cuma buka instagram saja . ckck",2,rimpiangere tidak sih ganti handphone dari iphone 7 ke samsung s8 Hmm 75 rimpiangere kurang enak buat pakai s8 dari segi camera lebih suka ip7 dari segi performa juga ip7 batre juga tidak beda jauh molto lalu s8 ini juga agak sering melar padahal cuma buka instagram saja ckck,0.9882198572158812,2,[6.600e-03 9.000e-04 9.925e-01],2,[0.0083 0.0017 0.9901],"{'ckck': 'ckck', 'enak': 'enak', 'melar': 'melar', 'hmm': 'Hmm', 'menyesal': 'rimpiangere', 'banget': 'molto', 'batre': 'batre', 'performa': 'performa'}",2,0,0.9591,,,,,,,,,
ada yang pakai samsung a8 tidak ? dan suara nya suka mati-mati begitu kalau tidak pakai headset . misalnya setel musik nanti sura nya kedengaran nya kayak pause2 1 detik begitu padahal masih jalan . agak sering itu aku . sebel deh .,2,ada yang pakai samsung a8 tidak dan voce nya suka begitu kalau tidak pakai headset misalnya setel musik nanti sura nya kedengaran nya kayak pause2 1 detik begitu padahal masih jalan agak sering itu aku sebel deh,0.9928276538848876,2,[0.0017 0.001  0.9974],2,[1.200e-03 7.000e-04 9.982e-01],"{'samsung': 'samsung', 'nya': 'nya', 'suara': 'voce', 'pakai': 'pakai', 'kayak': 'kayak', 'headset': 'headset'}",2,1,0.8301,,,,,,,,,
saya sangat kecewa dengan pihak sales promotion toyota . saya menang hadiah samsung gear sport tetapi di kasih nya gear s2 yang jelas-jelas harga beda jauh . nama nya satria after sales promotion dia bilang sudah bersyukur saja nama nya juga hadiahlah kok begitu .,2,saya sangat kecewa dengan pihak sales promotion toyota saya menang hadiah samsung gear sport tetapi di amore nya gear s2 yang harga beda jauh nama nya satria after sales promotion dia bilang sudah bersyukur saja nama nya juga hadiahlah kok begitu,0.9898443222045898,2,[7.000e-04 7.000e-04 9.986e-01],2,[7.000e-04 8.000e-04 9.984e-01],"{'sales': 'sales', 'nya': 'nya', 'after': 'after', 'nama': 'nama', 'bersyukur': 'bersyukur', 'samsung': 'samsung', 'kasih': 'amore'}",2,2,0.8636,,,,,,,,,
id my s8 eror . lagi . hang . atau apapun nama nya . selama 3 jam lebih ? kirain cuma hang biasa selama 1 atau 2 menit but ini adalah crazy . kecewa parah pokok nya .,2,id my s8 eror lagi hang atau apapun nama nya selama 3 minerale lebih kirain cuma hang biasa selama 1 atau 2 menit but ini adalah crazy kecewa parah albero nya,0.9802653193473816,2,[7.000e-04 6.000e-04 9.986e-01],2,[0.0015 0.0017 0.9968],"{'kecewa': 'kecewa', 'jam': 'minerale', 'apapun': 'apapun', 'nya': 'nya', 'hang': 'hang', 'pokok': 'albero', 'nama': 'nama', 'menit': 'menit'}",2,2,0.8023,,,,,,,,,
"kecewa sama iphone8 , kalah politik dengan samsung .. saat nya hijrah ke samsung iphone 8 iphone x",2,kecewa sama iphone8 perduto politico dengan samsung saat nya hijrah ke samsung iphone 8 iphone x,0.9770243167877196,2,[0.0021 0.0066 0.9913],2,[0.0015 0.003  0.9955],"{'kecewa': 'kecewa', 'politik': 'politico', 'kalah': 'perduto', 'samsung': 'samsung'}",2,2,0.6808,,,,,,,,,
aku kecewa dengan iphone . aku pakai ip4s ini lama gila .,2,aku kecewa dengan iphone aku pakai ip4s ini lama gila,1.0,2,[6.00e-04 4.00e-04 9.99e-01],2,[6.000e-04 4.000e-04 9.989e-01],{'kecewa': 'kecewa'},2,2,0.6898,,,,,,,,,
cukuplah sekali aku pernah kecewa dengan lenovo .,2,cukuplah sekali aku pernah kecewa dengan lenovo,1.0,2,[1.400e-03 7.000e-04 9.979e-01],2,[2.40e-03 6.00e-04 9.97e-01],{'lenovo': 'lenovo'},2,2,0.8989,,,,,,,,,
kemarin banget dengar cerita ini . wajar dong kalau saya kecewa dengan samsung . saya merasa tertipu . saya tidak dapat apa yang dijanjikan di awal .,2,kemarin banget dengar cerita ini wajar dong kalau saya kecewa dengan samsung saya merasa tertipu saya tidak dapat apa yang dijanjikan di awal,1.0000001192092896,2,[1.200e-03 5.000e-04 9.983e-01],2,[8.000e-04 3.000e-04 9.989e-01],"{'samsung': 'samsung', 'tertipu': 'tertipu', 'kecewa': 'kecewa'}",2,2,0.7141,,,,,,,,,
aku sudah 2x pakai samsung 2x kecewa . aku menyesal . aku tidak ingin pakai handphone merek itu lagi !,2,aku sudah 2x pakai samsung 2x kecewa aku rimpiangere aku tidak ingin pakai handphone merek itu lagi,0.9925202131271362,2,[6.000e-04 3.000e-04 9.991e-01],2,[8.000e-04 3.000e-04 9.989e-01],"{'kecewa': 'kecewa', 'samsung': 'samsung', 'menyesal': 'rimpiangere'}",2,2,0.6903,,,,,,,,,
samsung galaxy s6 . standar fon samsung ini . bila sampai satu peringkat . dia akan lagi dijuragan sendiri nya . saya pengguna samsung yang kecewa .,2,samsung galaxy s6 standar fon samsung ini bila sampai satu peringkat dia akan lagi dijuragan sendiri nya saya pengguna samsung yang kecewa,1.0,2,[1.000e-03 4.000e-04 9.986e-01],2,[6.00e-04 4.00e-04 9.99e-01],"{'kecewa': 'kecewa', 'samsung': 'samsung', 'standar': 'standar', 'dijuragan': 'dijuragan'}",2,2,0.6972,,,,,,,,,
kecewa dengan specs desain galaxy s5 . tidak sesuai dengan harapan . terlalu biasa saja .,2,kecewa dengan specs desain galaxy s5 tidak sesuai dengan harapan terlalu biasa saja,1.0,2,[2.100e-03 9.000e-04 9.971e-01],2,[2.40e-03 7.00e-04 9.97e-01],"{'kecewa': 'kecewa', 'sesuai': 'sesuai'}",2,2,0.7349,,,,,,,,,
"kecewa banget sama id pusat servis pi . kan kita spent waktu untuk ke sini , tidak dikasih solusi . masa harus bolak balik .",2,kecewa banget sama esso pusat servis pi kan kita spent waktu untuk ke sini tidak dikasih solusi masa harus bolak balik,0.9745171666145324,2,[1.000e-03 6.000e-04 9.984e-01],2,[6.00e-04 4.00e-04 9.99e-01],"{'kecewa': 'kecewa', 'id': 'esso', 'pi': 'pi', 'servis': 'servis'}",2,2,0.7325,,,,,,,,,
"baru sadar , bahwa selama ini ternyata saya bukan apple penggemar . saya adalah umat stevejob yang kecewa karena apple kalah inovasi oleh samsung .",2,baru sadar bahwa selama ini ternyata saya bukan apple penggemar saya adalah umat stevejob yang kecewa karena apple kalah inovasi oleh samsung,1.0000001192092896,2,[0.0063 0.0028 0.9909],2,[0.0031 0.0026 0.9943],"{'umat': 'umat', 'kecewa': 'kecewa', 'stevejob': 'stevejob', 'apple': 'apple'}",2,1,0.6941,,,,,,,,,
"kecewa aku dengan desain s4 , samsung ketandusan ide ! kenapa bisa perusahaan besar itu keilangan akal . mungkin isi orang-orang nya hanya orang biasa saja .",2,kecewa aku dengan desain s4 samsung ketandusan ide kenapa bisa perusahaan besar itu keilangan akal mungkin isi nya hanya orang biasa saja,0.99185049533844,2,[1.400e-03 4.000e-04 9.983e-01],2,[8.000e-04 3.000e-04 9.989e-01],"{'orang': 'orang', 'kecewa': 'kecewa', 'akal': 'akal', 'isi': 'isi'}",2,2,0.7965,,,,,,,,,
samsung galaxy s saya sudah diluncurkan semalam . saya kecewa desain nya standar banget . ekspektasi saya cuma terwujud 70 % . percuma terbawa sampai mimpi .,2,samsung galaxy S saya sudah diluncurkan semalam saya kecewa desain nya standar banget ekspektasi saya cuma terwujud 70 percuma terbawa sampai mimpi,1.0000001192092896,2,[1.200e-03 5.000e-04 9.982e-01],2,[9.000e-04 5.000e-04 9.986e-01],"{'kecewa': 'kecewa', 'semalam': 'semalam', 's': 'S', 'samsung': 'samsung', 'nya': 'nya', 'galaxy': 'galaxy'}",2,2,0.6982,,,,,,,,,
hotel mau cek in aja ribet bersihkan kamar lama banget kecewa dah . ini pertama kalinya gue ke sana . terus langsung dikasih first impression yang tidak bagus .,2,hotel mau cek in aja ribet bersihkan telecamera lama banget kecewa addio ini pertama kalinya io ke sana terus langsung dati first impression yang tidak bagus,0.9614309072494508,2,[1.60e-03 4.00e-04 9.98e-01],2,[2.200e-03 7.000e-04 9.971e-01],"{'dah': 'addio', 'kamar': 'telecamera', 'langsung': 'langsung', 'gue': 'io', 'kecewa': 'kecewa', 'dikasih': 'dati'}",2,2,0.7862,,,,,,,,,
"sebagai indomie goreng mania , saya merasa kecewa kalau mendapati ternyata bumbu jebol di dalam kemasan , kudu bagaimana nek ngene ini ? gaduh . tidak profesional banget .",2,sebagai indomie goreng mania saya merasa kecewa kalau mendapati ternyata bumbu scomposto di dalam confezione kudu bagaimana nek ngene ini gaduh tidak professionale banget,0.9778775572776794,2,[1.60e-03 3.00e-04 9.98e-01],2,[1.100e-03 5.000e-04 9.985e-01],"{'indomie': 'indomie', 'jebol': 'scomposto', 'mendapati': 'mendapati', 'kemasan': 'confezione', 'profesional': 'professionale'}",2,2,0.764,,,,,,,,,
"kecewa dengan kualitas barang dari depan kantor , chitato expired masih dijual untung aku masih baik . tadinya ingin lapor .",2,kecewa dengan kualitas barang dari depan kantor chitato expired masih dijual untung aku masih baik tadinya ingin lapor,1.0,2,[9.000e-04 5.000e-04 9.986e-01],2,[1.100e-03 7.000e-04 9.982e-01],"{'kecewa': 'kecewa', 'barang': 'barang', 'expired': 'expired'}",2,2,0.8239,,,,,,,,,
"kecewa berat . baru tahu pop mie goreng sudah discontinue ya ? why ???!!!! padahal itu enak banget , terbaik .",2,kecewa berat baru tahu pop mie goreng sudah discontinue S why padahal itu enak banget terbaik,0.9760853052139282,2,[0.0069 0.0012 0.9918],2,[0.0242 0.0018 0.9739],"{'pop': 'pop', 'ya': 'S', 'why': 'why', 'kecewa': 'kecewa'}",2,0,0.7127,,,,,,,,,
client kita komplain kami pun sangat kecewa . paling tidak bisa jujur jika tidak bisa tepat waktu untuk antar dari wtc ke indofood tower .,2,client kita komplain kami pun sangat kecewa paling tidak bisa jujur jika tidak bisa tepat waktu untuk antar dari wtc ke indofood tower,1.0,2,[6.00e-04 4.00e-04 9.99e-01],2,[7.000e-04 5.000e-04 9.988e-01],"{'kecewa': 'kecewa', 'komplain': 'komplain'}",2,2,0.8364,,,,,,,,,
selesai juga bikin surat pengunduran diri . dah ah tinggal tidur saja . besok pagi tinggal pergi ke gudang indofood sangat kecewa .,2,selesai juga bikin surat pengunduran diri addio ah ristabilire tidur saja besok mattina ristabilire pergi ke gudang indofood sangat kecewa,0.9480270147323608,2,[1.000e-03 5.000e-04 9.985e-01],2,[9.000e-04 7.000e-04 9.984e-01],"{'tidur': 'tidur', 'tinggal': 'ristabilire', 'indofood': 'indofood', 'dah': 'addio', 'pagi': 'mattina'}",2,2,0.9392,,,,,,,,,
indofood tukang bohong -- dapat pulsa dari mi 20.000 tetapi tidak di tanggepin kecewa tidak mau beli produk indofood lagi ah . kecewa . kecewa .,2,indofood tukang bohong dapat pulsa dari mi tetapi tidak di tanggepin kecewa tidak mau beli Prodotto indofood lagi ah kecewa kecewa,0.9629437923431396,2,[6.000e-04 3.000e-04 9.991e-01],2,[5.000e-04 3.000e-04 9.992e-01],"{'pulsa': 'pulsa', 'kecewa': 'kecewa', 'ah': 'ah', 'produk': 'Prodotto'}",2,2,0.7957,,,,,,,,,
"sumpah aku sedih banget dan kagol , popmie favorit aku sudah tidak ada lagi kecewa indofood aku itu padahal hampir setiap hari makan itu .",2,sumpah aku sedih banget dan kagol popmie favorit aku sudah tidak ada lagi kecewa indofood aku itu padahal hampir setiap hari makan itu,1.0000001192092896,2,[1.800e-03 6.000e-04 9.976e-01],2,[5.200e-03 5.000e-04 9.942e-01],"{'kecewa': 'kecewa', 'popmie': 'popmie', 'kagol': 'kagol'}",2,2,0.7726,,,,,,,,,
"kecewa sama indofood , kata nya di sini tulisan nya sambal abc ekstra pedas tapi biro biro pedas , manis mah iya ini - . - tidak asik ah",2,kecewa sama indofood kata nya di sini scrivere nya sambal abc ekstra pedas tapi biro biro pedas manis mah iya ini tidak Assorbito ah,0.9606437683105468,2,[2.100e-03 5.000e-04 9.974e-01],2,[1.100e-03 5.000e-04 9.984e-01],"{'biro': 'biro', 'kecewa': 'kecewa', 'tulisan': 'scrivere', 'pedas': 'pedas', 'asik': 'Assorbito'}",2,2,0.881,,,,,,,,,
dengan ini saya nyatakan kecewa dengan indofood ! masa di indomie soto saya bubuk cabai nya kosong ! hak saya dihilangkan !,2,dengan ini saya nyatakan kecewa dengan indofood masa di indomie soto saya bubuk cabai nya kosong hak saya dihilangkan,1.0,2,[6.000e-04 5.000e-04 9.989e-01],2,[5.000e-04 9.000e-04 9.985e-01],"{'indofood': 'indofood', 'kecewa': 'kecewa', 'hak': 'hak', 'soto': 'soto'}",2,2,0.8158,,,,,,,,,
"kecewa sama supir taxi masa menara indofood dibilang shangrila hotel , kalau memang tidak tahu ada baiknya tanya !",2,kecewa sama supir taxi masa menara indofood dibilang shangrila hotel kalau memang tidak tahu ada baiknya tanya,1.0000001192092896,2,[5.000e-04 7.000e-04 9.988e-01],2,[7.000e-04 8.000e-04 9.985e-01],"{'kecewa': 'kecewa', 'dibilang': 'dibilang', 'shangrila': 'shangrila'}",2,2,0.7485,,,,,,,,,
"gimana ya antara kecewa atau sekadar deh sama r di indofood , karena pas rendang keluar itu heboh mampus enak nya enggak ketolongan . new varian noods din triliun capture dat magic .",2,"gimana ya antara kecewa atau sekadar deh sama r di indofood , karena pas rendang keluar itu heboh mampus enak nya enggak ketolongan . new varian noods din triliun capture dat magic .",1.0,0,[0.9888 0.0022 0.009 ],0,[0.9888 0.0022 0.009 ],,0,0,0.24,,,,,,,,,
"kecewa sama sales teh kahuripan . tawarkan produk maksa harus beli , sampai ngancem enggak bakal dikasih tiket / kupon mudik .",2,kecewa sama sales teh kahuripan tawarkan Prodotto maksa harus acquirente sampai ngancem enggak bakal dikasih tiket kupon mudik,0.9303091764450072,2,[8.000e-04 6.000e-04 9.986e-01],2,[4.00e-04 6.00e-04 9.99e-01],"{'kecewa': 'kecewa', 'ngancem': 'ngancem', 'produk': 'Prodotto', 'beli': 'acquirente', 'sales': 'sales'}",2,2,0.8297,,,,,,,,,
saya sangat kecewa dengan klaim mobil saya . an . karpito . serena b 1764 toz . mohon penjelasan dari pihak bca karena hak dalam polis saya tidak dipenuh . jangan merugikan orang lain .,2,saya sangat kecewa dengan klaim mobil saya un karpito serena b 1764 toz mohon penjelasan dari pihak bca karena hak dalam polis saya tidak dipenuh jangan merugikan orang lain,0.99687659740448,2,[0.0027 0.0019 0.9955],2,[0.0021 0.002  0.9959],"{'kecewa': 'kecewa', 'mobil': 'mobil', 'klaim': 'klaim', 'toz': 'toz', 'an': 'un', 'bca': 'bca'}",2,1,0.8407,,,,,,,,,
"kecewa dengan xl , sudah 2 bulan berturut-berturut gagal debet ke kartu kredit bca status kartu normal padahal bulan-bulan sebelumnya lancar . malah suruh datang ke gerai xl , buat apa ada pusat panggilan !",2,kecewa dengan xl sudah 2 bulan gagal debet ke kartu kredit bca status kartu normal padahal sebelumnya fluente malah suruh datang ke gerai xl buat apa ada pusat panggilan,0.991402804851532,2,[6.000e-04 7.000e-04 9.987e-01],2,[7.000e-04 9.000e-04 9.984e-01],"{'kecewa': 'kecewa', 'xl': 'xl', 'lancar': 'fluente', 'panggilan': 'panggilan', 'pusat': 'pusat'}",2,2,0.7307,,,,,,,,,
"sampai saat ini benar-benar enjoy deh pakai . tapi tadi kita coba cash kembali 50 % sunday ya nonton bioskop , di xxi epicentrum cuma bisa pkk debit bca saja . tidak bisa pakai kartu lain . penonton kecewa deh . __sad__",2,sampai saat ini enjoy deh pakai tapi tadi kita coba cash kembali 50 domenica S guarda bioskop di xxi epicentrum cuma bisa pkk debit bca saja tidak bisa pakai kartu lain penonton kecewa deh,0.9623039364814758,2,[0.0084 0.0022 0.9894],2,[0.0397 0.0084 0.952 ],"{'epicentrum': 'epicentrum', 'sunday': 'domenica', 'nonton': 'guarda', 'xxi': 'xxi', 'cash': 'cash', 'ya': 'S'}",2,2,0.8143,,,,,,,,,
"sungguh kecewa dengan pelayanan bca , khusus nya baca finance wtc mg 2 . pelayanan ovet kredit yang sungguh mengecewakan . sudah hampir 1 bulan lebih belum ada kabar juga , bahkan saya sudah membayar 2x tagihan cicilan masih belum ada kabar juga . tanya ke marketing juga respon nya tidak ada .",2,sungguh kecewa dengan pelayanan bca khusus nya baca finance wtc mg 2 pelayanan ovet kredit yang sungguh deludente sudah hampir 1 bulan lebih belum ada Avviso juga bahkan saya sudah membayar 2x tagihan cicilan masih belum ada Avviso juga tanya ke marketing juga risposta nya tidak ada,0.9651702642440796,2,[1.100e-03 8.000e-04 9.981e-01],2,[0.0011 0.001  0.9978],"{'bca': 'bca', 'kabar': 'Avviso', 'pelayanan': 'pelayanan', 'kredit': 'kredit', 'ovet': 'ovet', 'mengecewakan': 'deludente', 'wtc': 'wtc', 'respon': 'risposta', 'nya': 'nya'}",2,1,0.9358,,,,,,,,,
sedang proses penukaran produk karena awam pertama kali urusan dengan blibli . maka pt bca tbk menyampaikan catatan ini serius . sangat kecewa keberatan karena tidak ada itikad baik .,2,sedang proses penukaran Prodotto karena awam pertama kali affari dengan blibli maka pt bca tbk menyampaikan catatan ini serius sangat kecewa keberatan karena tidak ada itikad baik,0.98473060131073,2,[1.40e-03 7.00e-04 9.98e-01],2,[0.007  0.0065 0.9864],"{'kecewa': 'kecewa', 'produk': 'Prodotto', 'keberatan': 'keberatan', 'itikad': 'itikad', 'blibli': 'blibli', 'urusan': 'affari'}",2,2,0.7705,,,,,,,,,
seperti yang sudah saya mention sebelumnya pak romi . data saya diketahui semuanya . oh iya . jikalau tutup akun bagaimana ya ? dan meminta semua data saya yang di bca tidak tersimpan lagi . saya kecewa . ingin tutup akun bca saja biar tidak terjadi seperti ini lagi .,2,seperti yang sudah saya mention sebelumnya pak romi dati saya diketahui semuanya oh iya jikalau tutup account bagaimana ya dan meminta semua dati saya yang di bca tidak tersimpan lagi saya kecewa ingin tutup account bca saja biar tidak terjadi seperti ini lagi,0.9679780006408693,2,[1.100e-03 8.000e-04 9.981e-01],2,[0.0034 0.0067 0.9899],"{'kecewa': 'kecewa', 'bca': 'bca', 'akun': 'account', 'tutup': 'tutup', 'data': 'dati'}",2,1,0.8958,,,,,,,,,
"sebagai nasabah bank bca yang sudah lebih dari 10th , saya merasa kecewa . bca tidak dapat memberikan keamanan kepada nasabah nya . bagaimana bisa uang di rekening saya habis . terjadi transaksi berkali-kali di tanggal 19 20 mei kemarin yang bukan dilakukan oleh saya .",2,sebagai nasabah banca bca yang sudah lebih dari 10th saya merasa kecewa bca tidak dapat memberikan keamanan kepada nasabah nya bagaimana bisa uang di rekening saya habis terjadi transaksi di tanggal 19 20 mei kemarin yang bukan dilakukan oleh saya,0.9893008470535278,2,[1.200e-03 6.000e-04 9.982e-01],2,[0.0015 0.0012 0.9973],"{'kecewa': 'kecewa', 'nasabah': 'nasabah', 'bank': 'banca', 'nya': 'nya', 'bca': 'bca', 'keamanan': 'keamanan'}",2,1,0.8029,,,,,,,,,
"apl ini sangat membantu sekali dengan memberikan kemudahan dalam pesan tiket to bepergian ke mana pun , sehingga saya tidak harus keluar lagi to mmbli tiket , semoga aplikasi ini selalu lncar ya setiap x melakukan pemesanan .",0,apl ini sangat membantu sekali dengan memberikan kemudahan dalam pesan biglieto un bepergian ke mana pun sehingga saya tidak harus keluar lagi un mmbli biglieto semoga aplikasi ini selalu ricerca ya setiap x melakukan pemesanan,0.9736822843551636,0,[0.9956 0.0026 0.0018],0,[0.9807 0.0156 0.0037],"{'lncar': 'ricerca', 'bepergian': 'bepergian', 'apl': 'apl', 'mmbli': 'mmbli', 'tiket': 'biglieto', 'to': 'un'}",0,1,0.853,,,,,,,,,
"dua kali sudah teman saya bookingkan tiket lewat aplikasi ini bagus-bagus saja . tidak sampai 2 mnit , kode booking nya langsung dikirimkan . mantap .",0,dua kali sudah teman saya bookingkan tiket lewat aplikasi ini saja tidak sampai 2 mnit kode booking nya langsung dikirimkan mantap,0.995966613292694,0,[0.996  0.0025 0.0015],0,[0.9901 0.0076 0.0023],"{'dikirimkan': 'dikirimkan', 'bookingkan': 'bookingkan', 'mnit': 'mnit', 'nya': 'nya'}",0,1,0.7411,,,,,,,,,
"alhamdulillahirrabil allamin , menggunakan aplikasi ini mudah . paling suka adalah penukaran poin sebagai pembayaran tiket bisa dilakukan dengan mudah , simpel dan terpercaya .",0,alhamdulillahirrabil allamin menggunakan aplikasi ini mudah paling suka adalah penukaran poin sebagai pembayaran tiket bisa dilakukan dengan mudah simpel dan terpercaya,1.0,0,[9.983e-01 8.000e-04 9.000e-04],0,[0.9962 0.0019 0.0019],"{'alhamdulillahirrabil': 'alhamdulillahirrabil', 'suka': 'suka', 'mudah': 'mudah', 'penukaran': 'penukaran'}",0,1,0.7691,,,,,,,,,
sempat agak takut pesan tiket pesawat di sini karena ulasan yang lain . tapi ingat teman pernah beli di sini lancar saja . akhirnya memesan pas banget di tfansfer cuma hitungan detik e tiket dikirim terima kasih lo . terima kasih promo nya lumayan . jadi lumayan untung .,0,sempat agak takut pesan biglieto pesawat di sini karena ulasan yang lain tapi ingat teman pernah beli di sini fluente saja akhirnya memesan pas molto di tfansfer cuma hitungan detik e biglieto dikirim terima amore lo terima amore promo nya lumayan jadi lumayan untung,0.9139071106910706,0,[9.992e-01 3.000e-04 5.000e-04],0,[0.9909 0.003  0.006 ],"{'tfansfer': 'tfansfer', 'kasih': 'amore', 'terima': 'terima', 'pas': 'pas', 'banget': 'molto', 'pesawat': 'pesawat', 'lancar': 'fluente', 'tiket': 'biglieto'}",0,0,0.86,,,,,,,,,
aplikasi yang sangat membantu dalam setiap perjalan saya . memuaskan pokok nya . segera coba .,0,aplikasi yang sangat membantu dalam setiap perjalan saya memuaskan pokok nya segera coba,1.0,0,[0.9964 0.002  0.0016],0,[0.994  0.0022 0.0038],"{'perjalan': 'perjalan', 'membantu': 'membantu'}",0,1,0.6673,,,,,,,,,
"menyenangkan menggunakan aplikasi ini . selain sangat lengkap , aplikasi ini juga sangat rinci . yang paling menyenangkan adalah banyak promo nya .",0,menyenangkan menggunakan aplikasi ini selain sangat completare aplikasi ini juga sangat dettaglio yang paling menyenangkan adalah banyak promo nya,0.9857627153396606,0,[9.99e-01 6.00e-04 4.00e-04],0,[0.9963 0.0021 0.0016],"{'rinci': 'dettaglio', 'lengkap': 'completare', 'promo': 'promo'}",0,1,0.6938,,,,,,,,,
dari dulu pas liburan saya selalu memesan hotel pakai tiket.com . untuk gaji yang saat-saat an seperti saya dan bisa dapat hotel bintang 5 cup ! wow banget enggak iniihh . apalagi ada tonight deals kita bisa dapatkan diskon sampai 50 % kalau pesan hotel di atas jam 6 malam . sudah pasti makin nikmat pas liburan ditambah lagi bisa istirahat di hotel bintang 5 yang nyaman dengan harga yang murah . terima kasih tiket.com .,0,dari dulu pas liburan saya selalu ordine Hotel pakai untuk gaji yang an seperti saya dan bisa dapat Hotel Stella 5 cup wow banget enggak iniihh apalagi ada tonight deals kita bisa dapatkan diskon sampai 50 kalau pesan Hotel di atas jam 6 malam sudah pasti makin nikmat pas liburan ditambah lagi bisa istirahat di Hotel Stella 5 yang comodo dengan prezzo yang murah terima amore,0.956385850906372,0,[9.99e-01 3.00e-04 7.00e-04],0,[9.962e-01 8.000e-04 3.000e-03],"{'murah': 'murah', 'terima': 'terima', 'ditambah': 'ditambah', 'kasih': 'amore', 'liburan': 'liburan', 'harga': 'prezzo', 'memesan': 'ordine', 'hotel': 'Hotel', 'wow': 'wow', 'cup': 'cup', 'nyaman': 'comodo', 'bintang': 'Stella'}",0,0,1.1141,,,,,,,,,
sumpah . suka banget . sudah limit nya lama . bonus tixpoint nya luar binasaah . tiket ke jakarta bisa dapat diskon 150 ribu .,0,sumpah suka banget sudah limit nya lama bonus tixpoint nya luar binasaah tiket ke Giacarta bisa dapat diskon 150 ribu,0.9607115983963012,0,[9.985e-01 6.000e-04 9.000e-04],0,[9.977e-01 6.000e-04 1.700e-03],"{'suka': 'suka', 'jakarta': 'Giacarta', 'binasaah': 'binasaah', 'tixpoint': 'tixpoint', 'nya': 'nya'}",0,0,0.7132,,,,,,,,,
mantap . paling murah dan banyak bonus nya . apa ini bagus banget proses nya cepat saya kasi bintang 5 . aku makin suka kamu .,0,mantap paling murah dan banyak bonus nya apa ini Buono molto proses nya cepat saya kasi bintang 5 aku makin suka kamu,0.9776358008384703,0,[9.983e-01 3.000e-04 1.400e-03],0,[0.992  0.0011 0.0068],"{'bagus': 'Buono', 'banget': 'molto', 'bonus': 'bonus', 'cepat': 'cepat', 'nya': 'nya'}",0,0,0.7051,,,,,,,,,
"bisa memilih penerbangan . selain itu , cukup mudah dalam bertransaksi . lengkap aplikasi nya !",0,bisa memilih penerbangan selain itu cukup mudah dalam bertransaksi lengkap aplikasi nya,1.0,0,[9.989e-01 6.000e-04 4.000e-04],0,[0.9966 0.0016 0.0018],"{'bertransaksi': 'bertransaksi', 'memilih': 'memilih'}",0,1,0.7019,,,,,,,,,
banyak promo dan aplikasi mudah digunakan . proses sangat cepat . dan juga aplikasi nya bagus dan tidak rumit .,0,banyak promo dan aplikasi mudah digunakan proses sangat cepat dan juga aplikasi nya Buono dan tidak complicato,0.9773347973823548,0,[0.9963 0.0022 0.0014],0,[0.992  0.0039 0.004 ],"{'promo': 'promo', 'rumit': 'complicato', 'bagus': 'Buono'}",0,0,0.7133,,,,,,,,,
"saya suka beli tiket di tiket.com . oke banget , sangat membantu , respon nya cepat . yang pasti sangat memudahkan traveling saya .",0,saya suka beli tiket di bene molto sangat membantu respon nya cepat yang pasti sangat memudahkan traveling saya,0.9660595655441284,0,[9.989e-01 5.000e-04 6.000e-04],0,[9.987e-01 6.000e-04 7.000e-04],"{'suka': 'suka', 'oke': 'bene', 'traveling': 'traveling', 'banget': 'molto'}",0,1,0.6875,,,,,,,,,
"tiket.com sangat terpercaya . harga murah . lancar , praktis , efektif , dan efisien .",0,sangat Fidato prezzo murah lancar praktis efektif dan efisien,0.8209538459777832,0,[0.9919 0.0032 0.005 ],0,[0.9843 0.0035 0.0122],"{'terpercaya': 'Fidato', 'harga': 'prezzo'}",0,1,0.7095,,,,,,,,,
sangat puas dengan pelayanan nya tiket . com . selalu bokong tiket pesawat dari sini dan yang bikin nyaman nya kalau ada kslhan nm atau data lain bisa cepat diperbaiki dan tidak bikin ribet . terima kasih .,0,sangat puas dengan pelayanan nya tiket com selalu bokong tiket pesawat dari sini dan yang bikin comodo nya kalau ada kslhan nm atau data lain bisa cepat riparato dan tidak bikin complicato terima amore,0.9730222225189208,0,[9.99e-01 4.00e-04 6.00e-04],0,[9.979e-01 5.000e-04 1.600e-03],"{'ribet': 'complicato', 'kslhan': 'kslhan', 'diperbaiki': 'riparato', 'bokong': 'bokong', 'nya': 'nya', 'nyaman': 'comodo', 'kasih': 'amore', 'terima': 'terima'}",0,1,0.8475,,,,,,,,,
saya selalu pesan tiket pesawat maupun kereta di sini . harga lebih murah . berbeda dengan aplikasi lain .,0,saya selalu pesan tiket pesawat maupun kereta di sini harga lebih murah berbeda dengan applicazione lain,0.9839126467704772,0,[9.987e-01 8.000e-04 5.000e-04],0,[0.9974 0.0016 0.001 ],"{'murah': 'murah', 'aplikasi': 'applicazione', 'kereta': 'kereta'}",0,1,0.6991,,,,,,,,,
