text,sentiment,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
kfc chizza apa banget . tidak jelas rasanya . rasanya ingin buntut kfc buat mengembalikan uang gue . kecewa .,2,kfc chizza apa banget tidak jelas rasanya rasanya ingin buntut kfc buat mengembalikan uang gue kecewa,1.0000001192092896,2,[9.000e-04 4.000e-04 9.987e-01],2,[7.00e-04 4.00e-04 9.99e-01],{'kecewa': 'kecewa'},2,2,0.6816,,,,,,,,,
"aku belajar satu perkara tentang pengharapan . kalau kita berharap pada tuhan , memang tak akan kecewa . kalau kita berharap pd kfc , barulah kecewa sangat .",2,aku belajar satu perkara tentang pengharapan kalau kita berharap pada tuhan memang tak akan kecewa kalau kita berharap pd kfc barulah kecewa sangat,1.0,2,[0.0361 0.003  0.9608],2,[0.2803 0.0058 0.7139],{'berharap': 'berharap'},2,1,0.7309,,,,,,,,,
"itu tadi saya cancel , soal nya kantor saya juga sudah tutup . semoga tidak kejadian seperti ini lagi , karena selama saya order di pd baru pertama kali menemukan hal yang seperti ini , kecewa sih .",2,itu tadi saya cancel soal nya kantor saya juga sudah tutup semoga tidak kejadian seperti ini lagi karena selama saya order di pd baru pertama kali menemukan hal yang seperti ini kecewa sih,1.0,2,[2.900e-03 6.000e-04 9.966e-01],2,[3.700e-03 9.000e-04 9.954e-01],"{'kecewa': 'kecewa', 'sih': 'sih'}",2,0,0.7932,,,,,,,,,
dari sejujur nya saya sangat kecewa dengan kenyataan dari menangguhkan dengan alasan masalah kewangan berpunca dari kerajaan lama . cari la solusi baru bukan tangguh dan tanding jari . bagaimana nasib kami yang kurang mampu untuk memiliki sarjana dan pd ? kena korek duit tabung ?,2,dari sejujur nya saya sangat kecewa dengan kenyataan dari menangguhkan dengan alasan masalah kewangan berpunca dari kerajaan lama cari la soluzione baru bukan tangguh dan tanding jari bagaimana nasib kami yang kurang mampu untuk memiliki sarjana dan pd kena korek duit tabung,0.9944267868995668,2,[2.900e-03 4.000e-04 9.967e-01],2,[4.00e-03 9.00e-04 9.95e-01],"{'kecewa': 'kecewa', 'korek': 'korek', 'tabung': 'tabung', 'solusi': 'soluzione'}",2,0,0.9245,,,,,,,,,
gue paling suka cebong pada mengawal . ketua kpk ? wkwkkwk ahok mengurus laporan keuangan saja amburadul . tidak pernah dapat wtp . 5 tahun bos . sudahlah saya sudah terlanjur kecewa dengan dia .,2,gue paling suka girino pada mengawal ketua kpk wkwkkwk ahok mengurus laporan keuangan saja amburadul tidak pernah dapat wtp 5 tahun bos sudahlah saya sudah terlanjur kecewa dengan dia,0.9953374862670898,2,[5.000e-04 1.000e-04 9.994e-01],2,[6.000e-04 2.000e-04 9.992e-01],"{'kecewa': 'kecewa', 'cebong': 'girino', 'terlanjur': 'terlanjur'}",2,2,0.7504,,,,,,,,,
"saya sih tidak suka tsb tapi dengan diperiksa nya atas laporan lama ini bukti nyata bahwa kpk itu alat politik , alat penguasa . bubarkan saja !",2,saya sih tidak suka tsb tapi dengan diperiksa nya atas laporan lama ini bukti nyata bahwa kpk itu alat politik alat penguasa disperdere saja,0.993332862854004,2,[5.000e-04 3.000e-04 9.993e-01],2,[9.000e-04 3.000e-04 9.988e-01],"{'suka': 'suka', 'bubarkan': 'disperdere'}",2,2,0.7133,,,,,,,,,
"kenapa saya tidak suka sama elit-elit pks yang sekarang ? karena elit-elit yang sekarang adalah yang ngumpet di bawah meja saat elit-elit terdahulu zaman am berdarah2 pertahankan pks dari badai kpk . giliran mereka berkuasa , elit am malah disingkirkan .",2,kenapa saya tidak suka sama pks yang sekarang karena yang sekarang adalah yang ngumpet di bawah meja saat terdahulu zaman am berdarah2 pertahankan pks dari badai kpk giliran mereka berkuasa elit am malah disingkirkan,0.9923861026763916,2,[1.300e-03 4.000e-04 9.984e-01],2,[8.000e-04 3.000e-04 9.989e-01],"{'suka': 'suka', 'ngumpet': 'ngumpet', 'meja': 'meja'}",2,2,0.79,,,,,,,,,
ini orang suka banget pidato sama . resmikan acara . tidak suka kerja . si wakil nya cuma cengeh-cengehan disamping . benar-benar badut,2,ini orang suka banget pidato sama resmikan programma tidak suka kerja si wakil nya cuma disamping badut,0.9611585140228271,2,[3.000e-04 2.000e-04 9.995e-01],2,[3.000e-04 4.000e-04 9.993e-01],"{'si': 'si', 'acara': 'programma'}",2,2,0.6906,,,,,,,,,
charger masih benar buat telepon genggam lain . cuma sama xiao mi saya suka tidak cocok . yang saya bawa tiap hari lebih cocok . padahal charger asus . malah charger ori xiaomi nya tidak enak,2,charger masih benar buat telepon genggam lain cuma sama xiao mi saya suka tidak cocok yang saya bawa tiap hari lebih cocok padahal charger asus malah charger ori xiaomi nya tidak enak,1.0,2,[1.300e-03 4.000e-04 9.983e-01],2,[6.000e-04 3.000e-04 9.991e-01],"{'enak': 'enak', 'cocok': 'cocok', 'xiao': 'xiao'}",2,2,0.7436,,,,,,,,,
"dulu aku sempat pengin ganti handphone juga . pertimbangan ku itu oppo f5 , vivo v7 , sama xiaomi mi a1 . mereka bertiga dari spesifikasi dan harga mirip mirip . tapi terus aku eliminasi xiaomi mi a1 , karena dia slot nya hybrid . aku tidak suka .",2,dulu aku sempat pengin ganti handphone juga pertimbangan ku itu oppo f5 vivo v7 sama xiaomi mi a1 mereka bertiga dari spesifikasi dan harga mirip mirip tapi terus aku eliminasi xiaomi mi a1 karena dia slot nya hybrid aku tidak suka,1.0,2,[3.500e-03 8.000e-04 9.957e-01],2,[0.0026 0.0012 0.9963],"{'suka': 'suka', 'pengin': 'pengin', 'xiaomi': 'xiaomi', 'slot': 'slot'}",2,0,0.8791,,,,,,,,,
"menyesal tidak sih ganti handphone , dari iphone 7 ke samsung s8 ?: hmm , 75 % menyesal . kurang enak buat pakai s8 , dari segi camera lebih suka ip7 , dari segi performa juga ip7 , batre juga tidak beda jauh banget . lalu , s8 ini juga agak sering melar , padahal cuma buka instagram saja . ckck",2,menyesal tidak sih ganti handphone dari iphone 7 ke samsung s8 hmm 75 menyesal kurang enak buat pakai s8 dari aspetto camera lebih suka ip7 dari aspetto performa juga ip7 batre juga tidak beda jauh banget lalu s8 ini juga agak sering melar padahal cuma buka instagram saja ckck,0.9938292503356934,2,[0.0191 0.0021 0.9788],2,[0.2765 0.0069 0.7167],"{'enak': 'enak', 'melar': 'melar', 'performa': 'performa', 'segi': 'aspetto'}",2,0,0.947,,,,,,,,,
ada yang pakai samsung a8 tidak ? dan suara nya suka mati-mati begitu kalau tidak pakai headset . misalnya setel musik nanti sura nya kedengaran nya kayak pause2 1 detik begitu padahal masih jalan . agak sering itu aku . sebel deh .,2,ada yang pakai samsung a8 tidak dan suara nya suka begitu kalau tidak pakai headset misalnya setel musik nanti sura nya kedengaran nya kayak pause2 1 detik begitu padahal masih jalan agak sering itu aku sebel ok,0.9900825619697572,2,[2.10e-03 9.00e-04 9.97e-01],2,[0.0024 0.0011 0.9966],"{'sebel': 'sebel', 'deh': 'ok', 'kedengaran': 'kedengaran', 'headset': 'headset'}",2,2,0.8219,,,,,,,,,
saya sangat kecewa dengan pihak sales promotion toyota . saya menang hadiah samsung gear sport tetapi di kasih nya gear s2 yang jelas-jelas harga beda jauh . nama nya satria after sales promotion dia bilang sudah bersyukur saja nama nya juga hadiahlah kok begitu .,2,saya sangat kecewa dengan pihak sales promotion toyota saya menang hadiah samsung gear sport tetapi di kasih nya gear s2 yang harga beda jauh nama nya satria after sales promotion dia bilang sudah bersyukur saja nama nya juga hadiahlah kok begitu,0.9975414872169496,2,[1.300e-03 3.000e-04 9.984e-01],2,[6.000e-04 3.000e-04 9.991e-01],"{'kecewa': 'kecewa', 'promotion': 'promotion', 'nama': 'nama', 'toyota': 'toyota'}",2,2,0.8196,,,,,,,,,
id my s8 eror . lagi . hang . atau apapun nama nya . selama 3 jam lebih ? kirain cuma hang biasa selama 1 atau 2 menit but ini adalah crazy . kecewa parah pokok nya .,2,esso my s8 errore lagi hang atau apapun nama nya selama 3 jam lebih kirain cuma hang biasa selama 1 atau 2 menit but ini adalah crazy kecewa parah pokok nya,0.966973066329956,2,[5.000e-04 3.000e-04 9.992e-01],2,[9.000e-04 5.000e-04 9.986e-01],"{'kecewa': 'kecewa', 'id': 'esso', 'eror': 'errore'}",2,2,0.7832,,,,,,,,,
"kecewa sama iphone8 , kalah politik dengan samsung .. saat nya hijrah ke samsung iphone 8 iphone x",2,kecewa sama iphone8 perduto politik dengan samsung saat nya hijrah ke samsung iphone 8 iphone x,0.9952117204666138,2,[2.000e-04 1.600e-03 9.982e-01],2,[0.001  0.0704 0.9286],"{'nya': 'nya', 'kalah': 'perduto'}",2,2,0.6564,,,,,,,,,
aku kecewa dengan iphone . aku pakai ip4s ini lama gila .,2,aku kecewa dengan iphone aku pakai ip4s ini lama gila,1.0,2,[3.000e-04 5.000e-04 9.992e-01],2,[6.000e-04 9.000e-04 9.984e-01],{'kecewa': 'kecewa'},2,2,0.6717,,,,,,,,,
cukuplah sekali aku pernah kecewa dengan lenovo .,2,cukuplah sekali aku pernah kecewa dengan lenovo,1.0,2,[1.100e-03 6.000e-04 9.983e-01],2,[2.100e-03 5.000e-04 9.974e-01],{'lenovo': 'lenovo'},2,2,0.6726,,,,,,,,,
kemarin banget dengar cerita ini . wajar dong kalau saya kecewa dengan samsung . saya merasa tertipu . saya tidak dapat apa yang dijanjikan di awal .,2,kemarin banget dengar cerita ini wajar dong kalau saya kecewa dengan samsung saya merasa tertipu saya tidak dapat apa yang dijanjikan di awal,1.0000001192092896,2,[1.000e-03 3.000e-04 9.988e-01],2,[8.000e-04 3.000e-04 9.989e-01],{'kemarin': 'kemarin'},2,0,0.6921,,,,,,,,,
aku sudah 2x pakai samsung 2x kecewa . aku menyesal . aku tidak ingin pakai handphone merek itu lagi !,2,aku sudah 2x pakai samsung 2x kecewa aku menyesal aku tidak ingin pakai cella merek itu lagi,0.9765411615371704,2,[0.0176 0.0052 0.9772],2,[7.000e-04 5.000e-04 9.988e-01],{'handphone': 'cella'},2,2,0.6598,,,,,,,,,
samsung galaxy s6 . standar fon samsung ini . bila sampai satu peringkat . dia akan lagi dijuragan sendiri nya . saya pengguna samsung yang kecewa .,2,samsung galaxy s6 standar fon samsung ini bila sampai satu peringkat dia akan lagi dijuragan sendiri nya saya pengguna samsung yang kecewa,1.0,2,[1.400e-03 4.000e-04 9.981e-01],2,[6.00e-04 4.00e-04 9.99e-01],"{'kecewa': 'kecewa', 'nya': 'nya'}",2,2,0.6875,,,,,,,,,
kecewa dengan specs desain galaxy s5 . tidak sesuai dengan harapan . terlalu biasa saja .,2,kecewa dengan specs desain galaxy s5 tidak sesuai dengan harapan terlalu biasa saja,1.0,2,[9.000e-04 3.000e-04 9.989e-01],2,[5.000e-04 2.000e-04 9.993e-01],{},2,2,0.6873,,,,,,,,,
"kecewa banget sama id pusat servis pi . kan kita spent waktu untuk ke sini , tidak dikasih solusi . masa harus bolak balik .",2,kecewa banget sama esso pusat servis pi kan kita spent waktu untuk ke sini tidak dikasih solusi masa harus bolak balik,0.9745171666145324,2,[3.000e-04 5.000e-04 9.992e-01],2,[4.000e-04 5.000e-04 9.991e-01],"{'kecewa': 'kecewa', 'id': 'esso'}",2,2,0.6904,,,,,,,,,
"baru sadar , bahwa selama ini ternyata saya bukan apple penggemar . saya adalah umat stevejob yang kecewa karena apple kalah inovasi oleh samsung .",2,baru sadar bahwa selama ini ternyata saya bukan apple penggemar saya adalah umat stevejob yang kecewa karena apple kalah inovasi oleh samsung,1.0000001192092896,2,[7.000e-04 4.000e-04 9.989e-01],2,[5.000e-04 6.000e-04 9.989e-01],"{'kecewa': 'kecewa', 'umat': 'umat'}",2,1,0.6907,,,,,,,,,
"kecewa aku dengan desain s4 , samsung ketandusan ide ! kenapa bisa perusahaan besar itu keilangan akal . mungkin isi orang-orang nya hanya orang biasa saja .",2,kecewa aku dengan desain s4 samsung ketandusan ide kenapa bisa perusahaan besar itu keilangan akal mungkin isi nya hanya orang biasa saja,0.99185049533844,2,[5.000e-04 2.000e-04 9.993e-01],2,[5.000e-04 2.000e-04 9.993e-01],{'kecewa': 'kecewa'},2,2,0.5742,,,,,,,,,
samsung galaxy s saya sudah diluncurkan semalam . saya kecewa desain nya standar banget . ekspektasi saya cuma terwujud 70 % . percuma terbawa sampai mimpi .,2,samsung galaxy S saya sudah lanciato semalam saya kecewa desain nya standar banget ekspektasi saya cuma terwujud 70 percuma terbawa sampai mimpi,0.994062840938568,2,[8.000e-04 3.000e-04 9.989e-01],2,[4.000e-04 4.000e-04 9.992e-01],"{'kecewa': 'kecewa', 's': 'S', 'diluncurkan': 'lanciato'}",2,0,0.389,,,,,,,,,
hotel mau cek in aja ribet bersihkan kamar lama banget kecewa dah . ini pertama kalinya gue ke sana . terus langsung dikasih first impression yang tidak bagus .,2,hotel mau cek in aja ribet bersihkan kamar lama banget kecewa addio ini pertama kalinya io ke sana terus langsung dikasih first impression yang tidak bagus,0.9774689078330994,2,[1.300e-03 3.000e-04 9.984e-01],2,[1.100e-03 3.000e-04 9.986e-01],"{'langsung': 'langsung', 'dah': 'addio', 'gue': 'io'}",2,2,0.4898,,,,,,,,,
"sebagai indomie goreng mania , saya merasa kecewa kalau mendapati ternyata bumbu jebol di dalam kemasan , kudu bagaimana nek ngene ini ? gaduh . tidak profesional banget .",2,sebagai indomie goreng mania saya merasa kecewa kalau mendapati ternyata bumbu jebol di dalam kemasan kudu bagaimana nek ngene ini chiassoso tidak profesional molto,0.9760679602622986,2,[8.000e-04 3.000e-04 9.989e-01],2,[1.100e-03 7.000e-04 9.983e-01],"{'banget': 'molto', 'gaduh': 'chiassoso'}",2,2,0.4382,,,,,,,,,
"kecewa dengan kualitas barang dari depan kantor , chitato expired masih dijual untung aku masih baik . tadinya ingin lapor .",2,kecewa dengan kualitas barang dari depan kantor chitato expired masih dijual untung aku masih baik tadinya ingin lapor,1.0,2,[6.000e-04 5.000e-04 9.989e-01],2,[9.000e-04 7.000e-04 9.983e-01],{'kecewa': 'kecewa'},2,1,0.4103,,,,,,,,,
"kecewa berat . baru tahu pop mie goreng sudah discontinue ya ? why ???!!!! padahal itu enak banget , terbaik .",2,kecewa berat baru tahu pop mie goreng sudah discontinue ya why padahal itu enak molto terbaik,0.9732720851898192,2,[1.300e-03 4.000e-04 9.983e-01],2,[4.000e-03 6.000e-04 9.955e-01],"{'berat': 'berat', 'banget': 'molto'}",2,2,0.4115,,,,,,,,,
client kita komplain kami pun sangat kecewa . paling tidak bisa jujur jika tidak bisa tepat waktu untuk antar dari wtc ke indofood tower .,2,client kita komplain kami pun sangat kecewa paling tidak bisa jujur jika tidak bisa tepat waktu untuk antar dari wtc ke indofood tower,1.0,2,[6.000e-04 2.000e-04 9.991e-01],2,[8.000e-04 5.000e-04 9.987e-01],{'kecewa': 'kecewa'},2,2,0.4111,,,,,,,,,
selesai juga bikin surat pengunduran diri . dah ah tinggal tidur saja . besok pagi tinggal pergi ke gudang indofood sangat kecewa .,2,selesai juga bikin surat pengunduran diri dah ah tinggal tidur saja besok pagi tinggal pergi ke gudang indofood sangat kecewa,1.0000001192092896,2,[1.400e-03 4.000e-04 9.981e-01],2,[9.000e-04 6.000e-04 9.985e-01],"{'ah': 'ah', 'tidur': 'tidur'}",2,2,0.4665,,,,,,,,,
indofood tukang bohong -- dapat pulsa dari mi 20.000 tetapi tidak di tanggepin kecewa tidak mau beli produk indofood lagi ah . kecewa . kecewa .,2,indofood tukang bohong dapat pulsa dari mi tetapi tidak di tanggepin kecewa tidak mau beli produk indofood lagi ah kecewa kecewa,0.9729264378547668,2,[3.000e-04 3.000e-04 9.994e-01],2,[4.000e-04 3.000e-04 9.993e-01],"{'indofood': 'indofood', 'tanggepin': 'tanggepin'}",2,2,0.4366,,,,,,,,,
"sumpah aku sedih banget dan kagol , popmie favorit aku sudah tidak ada lagi kecewa indofood aku itu padahal hampir setiap hari makan itu .",2,sumpah aku sedih banget dan kagol popmie favorit aku sudah tidak ada lagi kecewa indofood aku itu padahal hampir setiap hari makan itu,1.0000001192092896,2,[7.000e-04 4.000e-04 9.989e-01],2,[1.400e-03 4.000e-04 9.983e-01],{'sedih': 'sedih'},2,2,0.4498,,,,,,,,,
"kecewa sama indofood , kata nya di sini tulisan nya sambal abc ekstra pedas tapi biro biro pedas , manis mah iya ini - . - tidak asik ah",2,kecewa sama indofood kata nya di sini tulisan nya sambal abc ekstra pedas tapi biro biro pedas manis mah iya ini tidak asik ah,1.0,2,[6.000e-04 3.000e-04 9.991e-01],2,[6.000e-04 3.000e-04 9.991e-01],"{'mah': 'mah', 'kecewa': 'kecewa', 'ah': 'ah'}",2,2,0.4326,,,,,,,,,
dengan ini saya nyatakan kecewa dengan indofood ! masa di indomie soto saya bubuk cabai nya kosong ! hak saya dihilangkan !,2,dengan ini saya nyatakan kecewa dengan indofood masa di indomie soto saya bubuk cabai nya kosong hak saya dihilangkan,1.0,2,[0.0542 0.0172 0.9286],2,[4.000e-04 8.000e-04 9.988e-01],"{'kecewa': 'kecewa', 'hak': 'hak'}",2,2,0.4259,,,,,,,,,
"kecewa sama supir taxi masa menara indofood dibilang shangrila hotel , kalau memang tidak tahu ada baiknya tanya !",2,kecewa sama supir taxi masa menara indofood dibilang shangrila hotel kalau memang tidak tahu ada baiknya tanya,1.0000001192092896,2,[4.00e-04 6.00e-04 9.99e-01],2,[6.000e-04 6.000e-04 9.988e-01],{'kecewa': 'kecewa'},2,2,0.4275,,,,,,,,,
"gimana ya antara kecewa atau sekadar deh sama r di indofood , karena pas rendang keluar itu heboh mampus enak nya enggak ketolongan . new varian noods din triliun capture dat magic .",2,"gimana ya antara kecewa atau sekadar deh sama r di indofood , karena pas rendang keluar itu heboh mampus enak nya enggak ketolongan . new varian noods din triliun capture dat magic .",1.0,0,[0.5659 0.0087 0.4254],0,[0.5659 0.0087 0.4254],,2,2,0.13,,,,,,,,,
"kecewa sama sales teh kahuripan . tawarkan produk maksa harus beli , sampai ngancem enggak bakal dikasih tiket / kupon mudik .",2,kecewa sama sales teh kahuripan tawarkan produk maksa harus beli sampai ngancem enggak bakal dikasih tiket kupon mudik,1.0,2,[5.000e-04 1.200e-03 9.983e-01],2,[3.000e-04 9.000e-04 9.987e-01],"{'kecewa': 'kecewa', 'mudik': 'mudik'}",2,2,0.4243,,,,,,,,,
saya sangat kecewa dengan klaim mobil saya . an . karpito . serena b 1764 toz . mohon penjelasan dari pihak bca karena hak dalam polis saya tidak dipenuh . jangan merugikan orang lain .,2,saya sangat kecewa dengan klaim mobil saya an karpito serena b 1764 toz mohon penjelasan dari pihak bca karena hak dalam polis saya tidak dipenuh jangan merugikan orang lain,1.0,2,[5.000e-04 4.000e-04 9.991e-01],2,[0.002  0.0026 0.9954],"{'kecewa': 'kecewa', 'merugikan': 'merugikan', 'bca': 'bca'}",2,0,0.4541,,,,,,,,,
"kecewa dengan xl , sudah 2 bulan berturut-berturut gagal debet ke kartu kredit bca status kartu normal padahal bulan-bulan sebelumnya lancar . malah suruh datang ke gerai xl , buat apa ada pusat panggilan !",2,kecewa dengan xl sudah 2 bulan gagal debet ke kartu kredit bca status kartu normal padahal sebelumnya fluente malah suruh datang ke gerai xl buat apa ada pusat panggilan,0.991402804851532,2,[2.000e-04 7.000e-04 9.991e-01],2,[2.000e-04 7.000e-04 9.992e-01],"{'kecewa': 'kecewa', 'lancar': 'fluente', 'pusat': 'pusat'}",2,2,0.4646,,,,,,,,,
"sampai saat ini benar-benar enjoy deh pakai . tapi tadi kita coba cash kembali 50 % sunday ya nonton bioskop , di xxi epicentrum cuma bisa pkk debit bca saja . tidak bisa pakai kartu lain . penonton kecewa deh . __sad__",2,sampai saat ini enjoy ok pakai tapi tadi kita coba cash kembali 50 sunday ya nonton bioskop di xxi epicentrum cuma bisa pkk debit bca saja tidak bisa pakai kartu lain spettatore kecewa ok,0.975844144821167,2,[1.900e-03 3.000e-04 9.978e-01],2,[1.200e-03 4.000e-04 9.984e-01],"{'deh': 'ok', 'penonton': 'spettatore', 'pakai': 'pakai'}",2,2,0.5403,,,,,,,,,
"sungguh kecewa dengan pelayanan bca , khusus nya baca finance wtc mg 2 . pelayanan ovet kredit yang sungguh mengecewakan . sudah hampir 1 bulan lebih belum ada kabar juga , bahkan saya sudah membayar 2x tagihan cicilan masih belum ada kabar juga . tanya ke marketing juga respon nya tidak ada .",2,serio kecewa dengan pelayanan bca khusus nya baca finance wtc mg 2 pelayanan ovet kredit yang serio mengecewakan sudah hampir 1 bulan lebih belum ada Avviso juga bahkan saya sudah membayar 2x tagihan cicilan masih belum ada Avviso juga tanya ke marketing juga risposta nya tidak ada,0.9484153389930724,2,[8.000e-04 3.000e-04 9.989e-01],2,[5.00e-04 5.00e-04 9.99e-01],"{'sungguh': 'serio', 'kabar': 'Avviso', 'kecewa': 'kecewa', 'wtc': 'wtc', 'respon': 'risposta'}",2,0,0.6528,,,,,,,,,
sedang proses penukaran produk karena awam pertama kali urusan dengan blibli . maka pt bca tbk menyampaikan catatan ini serius . sangat kecewa keberatan karena tidak ada itikad baik .,2,sedang proses penukaran produk karena awam pertama kali urusan dengan blibli maka pt bca tbk menyampaikan catatan ini serius sangat kecewa keberatan karena tidak ada itikad baik,1.0,2,[7.00e-04 3.00e-04 9.99e-01],2,[7.000e-04 5.000e-04 9.988e-01],"{'kecewa': 'kecewa', 'itikad': 'itikad', 'keberatan': 'keberatan'}",2,0,0.5,,,,,,,,,
seperti yang sudah saya mention sebelumnya pak romi . data saya diketahui semuanya . oh iya . jikalau tutup akun bagaimana ya ? dan meminta semua data saya yang di bca tidak tersimpan lagi . saya kecewa . ingin tutup akun bca saja biar tidak terjadi seperti ini lagi .,2,seperti yang sudah saya mention sebelumnya pak romi dati saya diketahui semuanya oh iya jikalau tutup akun bagaimana ya dan meminta semua dati saya yang di bca tidak tersimpan lagi saya kecewa ingin tutup akun bca saja biar tidak terjadi seperti ini lagi,0.9792407155036926,2,[8.000e-04 2.000e-04 9.989e-01],2,[0.0017 0.0015 0.9969],"{'kecewa': 'kecewa', 'romi': 'romi', 'data': 'dati'}",2,0,0.611,,,,,,,,,
"sebagai nasabah bank bca yang sudah lebih dari 10th , saya merasa kecewa . bca tidak dapat memberikan keamanan kepada nasabah nya . bagaimana bisa uang di rekening saya habis . terjadi transaksi berkali-kali di tanggal 19 20 mei kemarin yang bukan dilakukan oleh saya .",2,sebagai nasabah bank bca yang sudah lebih dari 10th saya merasa kecewa bca tidak dapat memberikan keamanan kepada nasabah nya bagaimana bisa uang di rekening saya habis terjadi transaksi di tanggal 19 20 mei kemarin yang bukan dilakukan oleh saya,0.997244358062744,2,[1.50e-03 5.00e-04 9.98e-01],2,[0.0023 0.0012 0.9965],"{'kecewa': 'kecewa', 'bca': 'bca', 'uang': 'uang'}",2,0,0.6003,,,,,,,,,
"apl ini sangat membantu sekali dengan memberikan kemudahan dalam pesan tiket to bepergian ke mana pun , sehingga saya tidak harus keluar lagi to mmbli tiket , semoga aplikasi ini selalu lncar ya setiap x melakukan pemesanan .",0,apl ini sangat membantu sekali dengan memberikan kemudahan dalam pesan biglieto to bepergian ke mana pun sehingga saya tidak harus keluar lagi to mmbli biglieto semoga aplikasi ini selalu ricerca ya setiap x melakukan pemesanan,0.9820634126663208,0,[9.987e-01 1.000e-03 3.000e-04],0,[9.981e-01 1.500e-03 4.000e-04],"{'pemesanan': 'pemesanan', 'lncar': 'ricerca', 'tiket': 'biglieto'}",0,1,0.5337,,,,,,,,,
"dua kali sudah teman saya bookingkan tiket lewat aplikasi ini bagus-bagus saja . tidak sampai 2 mnit , kode booking nya langsung dikirimkan . mantap .",0,dua kali sudah teman saya bookingkan tiket lewat aplikasi ini saja tidak sampai 2 mnit kode booking nya langsung dikirimkan mantap,0.995966613292694,0,[9.989e-01 6.000e-04 5.000e-04],0,[0.9962 0.0025 0.0014],"{'mantap': 'mantap', 'mnit': 'mnit'}",0,1,0.4359,,,,,,,,,
"alhamdulillahirrabil allamin , menggunakan aplikasi ini mudah . paling suka adalah penukaran poin sebagai pembayaran tiket bisa dilakukan dengan mudah , simpel dan terpercaya .",0,alhamdulillahirrabil allamin menggunakan aplikasi ini mudah paling suka adalah penukaran poin sebagai pembayaran tiket bisa dilakukan dengan mudah simpel dan terpercaya,1.0,0,[9.989e-01 9.000e-04 3.000e-04],0,[9.982e-01 1.400e-03 4.000e-04],"{'suka': 'suka', 'mudah': 'mudah'}",0,1,0.4287,,,,,,,,,
sempat agak takut pesan tiket pesawat di sini karena ulasan yang lain . tapi ingat teman pernah beli di sini lancar saja . akhirnya memesan pas banget di tfansfer cuma hitungan detik e tiket dikirim terima kasih lo . terima kasih promo nya lumayan . jadi lumayan untung .,0,sempat agak takut pesan tiket pesawat di sini karena ulasan yang lain tapi ingat teman pernah beli di sini lancar saja akhirnya memesan pas banget di tfansfer cuma hitungan detik e tiket dikirim terima amore lo terima amore promo nya lumayan jadi lumayan untung,0.9536021947860718,0,[0.9978 0.001  0.0012],0,[0.9947 0.0019 0.0035],"{'untung': 'untung', 'promo': 'promo', 'lumayan': 'lumayan', 'nya': 'nya', 'kasih': 'amore'}",0,0,0.5545,,,,,,,,,
aplikasi yang sangat membantu dalam setiap perjalan saya . memuaskan pokok nya . segera coba .,0,aplikasi yang sangat membantu dalam setiap perjalan saya memuaskan pokok nya segera coba,1.0,0,[9.989e-01 6.000e-04 4.000e-04],0,[9.986e-01 8.000e-04 6.000e-04],{'coba': 'coba'},0,1,0.4028,,,,,,,,,
"menyenangkan menggunakan aplikasi ini . selain sangat lengkap , aplikasi ini juga sangat rinci . yang paling menyenangkan adalah banyak promo nya .",0,menyenangkan menggunakan aplikasi ini selain sangat lengkap aplikasi ini juga sangat rinci yang paling menyenangkan adalah banyak promo nya,1.0000001192092896,0,[9.993e-01 3.000e-04 3.000e-04],0,[9.991e-01 5.000e-04 5.000e-04],{'nya': 'nya'},0,1,0.4206,,,,,,,,,
dari dulu pas liburan saya selalu memesan hotel pakai tiket.com . untuk gaji yang saat-saat an seperti saya dan bisa dapat hotel bintang 5 cup ! wow banget enggak iniihh . apalagi ada tonight deals kita bisa dapatkan diskon sampai 50 % kalau pesan hotel di atas jam 6 malam . sudah pasti makin nikmat pas liburan ditambah lagi bisa istirahat di hotel bintang 5 yang nyaman dengan harga yang murah . terima kasih tiket.com .,0,dari dulu pas liburan saya selalu memesan hotel pakai untuk gaji yang an seperti saya dan bisa dapat hotel bintang 5 cup wow banget enggak iniihh apalagi ada tonight deals kita bisa dapatkan diskon sampai 50 kalau pesan hotel di atas jam 6 malam sudah pasti makin nikmat pas liburan ditambah lagi bisa riposo di hotel bintang 5 yang comodo dengan prezzo yang murah terima amore,0.983741283416748,0,[9.993e-01 4.000e-04 3.000e-04],0,[9.987e-01 6.000e-04 6.000e-04],"{'istirahat': 'riposo', 'nikmat': 'nikmat', 'harga': 'prezzo', 'nyaman': 'comodo', 'ditambah': 'ditambah', 'murah': 'murah', 'kasih': 'amore'}",0,0,0.9067,,,,,,,,,
sumpah . suka banget . sudah limit nya lama . bonus tixpoint nya luar binasaah . tiket ke jakarta bisa dapat diskon 150 ribu .,0,sumpah suka banget sudah limit nya lama bonus tixpoint nya luar binasaah tiket ke jakarta bisa dapat diskon 150 ribu,1.0,0,[9.991e-01 4.000e-04 5.000e-04],0,[9.99e-01 6.00e-04 4.00e-04],"{'suka': 'suka', 'nya': 'nya'}",0,0,0.4211,,,,,,,,,
