text,sentiment,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
kfc chizza apa banget . tidak jelas rasanya . rasanya ingin buntut kfc buat mengembalikan uang gue . kecewa .,2,kfc chizza apa banget tidak jelas rasanya rasanya ingin buntut kfc buat mengembalikan uang saya kecewa,0.9841681122779846,2,[1.200e-03 4.000e-04 9.984e-01],2,[8.000e-04 4.000e-04 9.988e-01],{'gue': 'saya'},2,2,0.6763,,,,,,,,,
"aku belajar satu perkara tentang pengharapan . kalau kita berharap pada tuhan , memang tak akan kecewa . kalau kita berharap pd kfc , barulah kecewa sangat .",2,aku belajar satu perkara tentang pengharapan kalau kita harapan pada tuhan memang tak akan kecewa kalau kita harapan pd kfc kemudian kecewa sangat,0.9728480577468872,2,[0.0305 0.0069 0.9626],2,[0.144  0.0139 0.8421],"{'berharap': 'harapan', 'barulah': 'kemudian'}",2,0,0.7232,,,,,,,,,
"itu tadi saya cancel , soal nya kantor saya juga sudah tutup . semoga tidak kejadian seperti ini lagi , karena selama saya order di pd baru pertama kali menemukan hal yang seperti ini , kecewa sih .",2,itu tadi saya cancel soal nya kantor saya juga sudah tutup semoga tidak kejadian seperti ini lagi karena selama saya order di pd baru pertama kali menemukan hal yang seperti ini kecewa sih,1.0,2,[0.0032 0.001  0.9958],2,[0.0032 0.0012 0.9956],"{'kecewa': 'kecewa', 'menemukan': 'menemukan'}",2,2,0.7269,,,,,,,,,
dari sejujur nya saya sangat kecewa dengan kenyataan dari menangguhkan dengan alasan masalah kewangan berpunca dari kerajaan lama . cari la solusi baru bukan tangguh dan tanding jari . bagaimana nasib kami yang kurang mampu untuk memiliki sarjana dan pd ? kena korek duit tabung ?,2,dari sejujur nya saya sangat kecewa dengan kenyataan dari menangguhkan dengan alasan masalah kewangan berpunca dari kerajaan lama cari la solusi baru bukan tangguh dan tanding jari bagaimana nasib kami yang kurang mampu untuk memiliki sarjana dan pd kena korek duit tabung,1.0000001192092896,2,[9.000e-04 8.000e-04 9.983e-01],2,[1.100e-03 7.000e-04 9.982e-01],"{'kenyataan': 'kenyataan', 'kerajaan': 'kerajaan', 'nasib': 'nasib', 'alasan': 'alasan'}",2,2,0.8149,,,,,,,,,
gue paling suka cebong pada mengawal . ketua kpk ? wkwkkwk ahok mengurus laporan keuangan saja amburadul . tidak pernah dapat wtp . 5 tahun bos . sudahlah saya sudah terlanjur kecewa dengan dia .,2,gue paling suka cebong pada mengawal ketua kpk wkwkkwk ahok mengurus laporan keuangan saja amburadul tidak pernah dapat wtp 5 tahun bos sudahlah saya sudah terlanjur kecewa dengan dia,1.0,2,[6.000e-04 4.000e-04 9.991e-01],2,[6.000e-04 3.000e-04 9.991e-01],"{'kecewa': 'kecewa', 'bos': 'bos', 'cebong': 'cebong'}",2,2,0.7327,,,,,,,,,
"saya sih tidak suka tsb tapi dengan diperiksa nya atas laporan lama ini bukti nyata bahwa kpk itu alat politik , alat penguasa . bubarkan saja !",2,saya sih tidak suka tsb tapi dengan diperiksa nya atas laporan lama ini bukti nyata bahwa kpk itu alat politik alat penguasa bubarkan saja,1.0000001192092896,2,[7.000e-04 5.000e-04 9.988e-01],2,[1.000e-03 4.000e-04 9.985e-01],"{'bubarkan': 'bubarkan', 'suka': 'suka'}",2,2,0.6919,,,,,,,,,
"kenapa saya tidak suka sama elit-elit pks yang sekarang ? karena elit-elit yang sekarang adalah yang ngumpet di bawah meja saat elit-elit terdahulu zaman am berdarah2 pertahankan pks dari badai kpk . giliran mereka berkuasa , elit am malah disingkirkan .",2,kenapa saya tidak suka sama pks yang sekarang karena yang sekarang adalah yang ngumpet di bawah meja saat terdahulu zaman am berdarah2 pertahankan pks dari badai kpk giliran mereka berkuasa elit am malah disingkirkan,0.9923861026763916,2,[7.000e-04 7.000e-04 9.986e-01],2,[5.000e-04 7.000e-04 9.988e-01],"{'pks': 'pks', 'ngumpet': 'ngumpet', 'meja': 'meja'}",2,2,0.7607,,,,,,,,,
ini orang suka banget pidato sama . resmikan acara . tidak suka kerja . si wakil nya cuma cengeh-cengehan disamping . benar-benar badut,2,ini orang suka banget pidato sama resmikan acara tidak suka kerja si wakil nya cuma disamping badut,0.9845991134643556,2,[1.200e-03 4.000e-04 9.984e-01],2,[7.00e-04 3.00e-04 9.99e-01],"{'orang': 'orang', 'wakil': 'wakil'}",2,2,0.6499,,,,,,,,,
charger masih benar buat telepon genggam lain . cuma sama xiao mi saya suka tidak cocok . yang saya bawa tiap hari lebih cocok . padahal charger asus . malah charger ori xiaomi nya tidak enak,2,charger masih benar buat telepon genggam lain cuma sama xiao mi saya suka tidak mengikut yang saya bawa tiap hari lebih mengikut padahal charger asus malah charger ori xiaomi nya tidak enak,0.9934712648391724,2,[0.0061 0.0013 0.9926],2,[0.0056 0.0015 0.9929],"{'cocok': 'mengikut', 'suka': 'suka', 'xiao': 'xiao'}",2,0,0.7463,,,,,,,,,
"dulu aku sempat pengin ganti handphone juga . pertimbangan ku itu oppo f5 , vivo v7 , sama xiaomi mi a1 . mereka bertiga dari spesifikasi dan harga mirip mirip . tapi terus aku eliminasi xiaomi mi a1 , karena dia slot nya hybrid . aku tidak suka .",2,dulu aku sempat pengin ganti handphone juga pertimbangan ku itu oppo f5 vivo v7 sama xiaomi mi a1 mereka bertiga dari spesifikasi dan harga mirip mirip tapi terus aku eliminasi xiaomi mi a1 karena dia slot nya hybrid aku tidak suka,1.0,2,[0.0017 0.001  0.9973],2,[0.003  0.0047 0.9924],"{'suka': 'suka', 'xiaomi': 'xiaomi'}",2,0,0.8193,,,,,,,,,
"menyesal tidak sih ganti handphone , dari iphone 7 ke samsung s8 ?: hmm , 75 % menyesal . kurang enak buat pakai s8 , dari segi camera lebih suka ip7 , dari segi performa juga ip7 , batre juga tidak beda jauh banget . lalu , s8 ini juga agak sering melar , padahal cuma buka instagram saja . ckck",2,menyesal tidak sih ganti handphone dari iphone 7 ke samsung s8 hmm 75 menyesal kurang baik buat pakai s8 dari segi camera lebih suka ip7 dari segi performa juga ip7 batre juga tidak beda jauh banget lalu s8 ini juga agak sering melar padahal cuma buka instagram saja ckck,0.9977089166641236,2,[6.600e-03 9.000e-04 9.925e-01],2,[5.800e-03 7.000e-04 9.934e-01],"{'ckck': 'ckck', 'enak': 'baik', 'melar': 'melar', 'hmm': 'hmm'}",2,0,0.8812,,,,,,,,,
ada yang pakai samsung a8 tidak ? dan suara nya suka mati-mati begitu kalau tidak pakai headset . misalnya setel musik nanti sura nya kedengaran nya kayak pause2 1 detik begitu padahal masih jalan . agak sering itu aku . sebel deh .,2,ada yang pakai samsung a8 tidak dan suara miliknya suka begitu kalau tidak pakai headset misalnya setel musik nanti sura miliknya kedengaran miliknya kayak pause2 1 detik begitu padahal masih jalan agak sering itu aku sebel deh,0.9712915420532228,2,[0.0017 0.001  0.9974],2,[1.300e-03 8.000e-04 9.979e-01],"{'samsung': 'samsung', 'nya': 'miliknya', 'suara': 'suara'}",2,0,0.7601,,,,,,,,,
saya sangat kecewa dengan pihak sales promotion toyota . saya menang hadiah samsung gear sport tetapi di kasih nya gear s2 yang jelas-jelas harga beda jauh . nama nya satria after sales promotion dia bilang sudah bersyukur saja nama nya juga hadiahlah kok begitu .,2,saya sangat kecewa dengan pihak jualan promotion toyota saya menang hadiah samsung gear sport tetapi di kasih miliknya gear s2 yang harga beda jauh nama miliknya satria after jualan promotion dia bilang sudah bersyukur saja nama miliknya juga hadiahlah kok begitu,0.9353369474411012,2,[7.000e-04 7.000e-04 9.986e-01],2,[5.000e-04 8.000e-04 9.988e-01],"{'sales': 'jualan', 'nya': 'miliknya', 'after': 'after'}",2,2,0.8035,,,,,,,,,
id my s8 eror . lagi . hang . atau apapun nama nya . selama 3 jam lebih ? kirain cuma hang biasa selama 1 atau 2 menit but ini adalah crazy . kecewa parah pokok nya .,2,id my s8 eror lagi hang atau apapun nama miliknya selama 3 jam lebih kirain cuma hang biasa selama 1 atau 2 menit but ini adalah crazy kecewa parah pokok miliknya,0.9768402576446532,2,[7.000e-04 6.000e-04 9.986e-01],2,[1.000e-03 8.000e-04 9.982e-01],"{'kecewa': 'kecewa', 'jam': 'jam', 'apapun': 'apapun', 'nya': 'miliknya'}",2,2,0.7279,,,,,,,,,
"kecewa sama iphone8 , kalah politik dengan samsung .. saat nya hijrah ke samsung iphone 8 iphone x",2,kecewa sama iphone8 kalah politik dengan samsung saat nya hijrah ke samsung iphone 8 iphone x,1.0000001192092896,2,[0.0021 0.0066 0.9913],2,[0.0016 0.0046 0.9938],"{'kecewa': 'kecewa', 'politik': 'politik'}",2,2,0.6556,,,,,,,,,
aku kecewa dengan iphone . aku pakai ip4s ini lama gila .,2,aku kecewa dengan iphone aku pakai ip4s ini lama gila,1.0,2,[6.00e-04 4.00e-04 9.99e-01],2,[6.000e-04 4.000e-04 9.989e-01],{'kecewa': 'kecewa'},2,2,0.6582,,,,,,,,,
cukuplah sekali aku pernah kecewa dengan lenovo .,2,cukuplah sekali aku pernah kecewa dengan lenovo,1.0,2,[1.400e-03 7.000e-04 9.979e-01],2,[2.40e-03 6.00e-04 9.97e-01],{'lenovo': 'lenovo'},2,2,0.6736,,,,,,,,,
kemarin banget dengar cerita ini . wajar dong kalau saya kecewa dengan samsung . saya merasa tertipu . saya tidak dapat apa yang dijanjikan di awal .,2,kemarin banget dengar cerita ini wajar dong kalau saya kecewa dengan samsung saya merasa tertipu saya tidak dapat apa yang dijanjikan di awal,1.0000001192092896,2,[1.200e-03 5.000e-04 9.983e-01],2,[8.000e-04 3.000e-04 9.989e-01],{'samsung': 'samsung'},2,2,0.6795,,,,,,,,,
aku sudah 2x pakai samsung 2x kecewa . aku menyesal . aku tidak ingin pakai handphone merek itu lagi !,2,aku sudah 2x pakai samsung 2x kecewa aku menyesal aku tidak ingin pakai handphone merek itu lagi,1.0000001192092896,2,[6.000e-04 3.000e-04 9.991e-01],2,[9.000e-04 3.000e-04 9.988e-01],{'kecewa': 'kecewa'},2,2,0.644,,,,,,,,,
samsung galaxy s6 . standar fon samsung ini . bila sampai satu peringkat . dia akan lagi dijuragan sendiri nya . saya pengguna samsung yang kecewa .,2,samsung galaxy s6 standar fon samsung ini bila sampai satu peringkat dia akan lagi dijuragan sendiri nya saya pengguna samsung yang kecewa,1.0,2,[1.000e-03 4.000e-04 9.986e-01],2,[6.00e-04 4.00e-04 9.99e-01],"{'kecewa': 'kecewa', 'samsung': 'samsung'}",2,2,0.6618,,,,,,,,,
kecewa dengan specs desain galaxy s5 . tidak sesuai dengan harapan . terlalu biasa saja .,2,kecewa dengan specs desain galaxy s5 tidak sesuai dengan harapan terlalu biasa saja,1.0,2,[2.100e-03 9.000e-04 9.971e-01],2,[2.40e-03 7.00e-04 9.97e-01],{'kecewa': 'kecewa'},2,2,0.6647,,,,,,,,,
"kecewa banget sama id pusat servis pi . kan kita spent waktu untuk ke sini , tidak dikasih solusi . masa harus bolak balik .",2,kecewa banget sama id pusat servis pi kan kita spent waktu untuk ke sini tidak dikasih solusi masa harus bolak balik,1.0000001192092896,2,[1.000e-03 6.000e-04 9.984e-01],2,[7.000e-04 4.000e-04 9.989e-01],"{'kecewa': 'kecewa', 'id': 'id'}",2,2,0.6821,,,,,,,,,
"baru sadar , bahwa selama ini ternyata saya bukan apple penggemar . saya adalah umat stevejob yang kecewa karena apple kalah inovasi oleh samsung .",2,baru sadar bahwa selama ini ternyata saya bukan apple penggemar saya adalah umat stevejob yang kecewa karena apple kalah inovasi oleh samsung,1.0000001192092896,2,[0.0063 0.0028 0.9909],2,[0.0031 0.0026 0.9943],"{'umat': 'umat', 'kecewa': 'kecewa'}",2,2,0.6595,,,,,,,,,
"kecewa aku dengan desain s4 , samsung ketandusan ide ! kenapa bisa perusahaan besar itu keilangan akal . mungkin isi orang-orang nya hanya orang biasa saja .",2,kecewa aku dengan desain s4 samsung ketandusan ide kenapa bisa perusahaan besar itu keilangan akal mungkin isi nya hanya orang biasa saja,0.99185049533844,2,[1.400e-03 4.000e-04 9.983e-01],2,[8.000e-04 3.000e-04 9.989e-01],"{'orang': 'orang', 'kecewa': 'kecewa'}",2,2,0.6802,,,,,,,,,
samsung galaxy s saya sudah diluncurkan semalam . saya kecewa desain nya standar banget . ekspektasi saya cuma terwujud 70 % . percuma terbawa sampai mimpi .,2,samsung galaxy s saya sudah diluncurkan semalam saya kecewa desain nya standar banget ekspektasi saya cuma terwujud 70 percuma terbawa sampai mimpi,1.0000001192092896,2,[1.200e-03 5.000e-04 9.982e-01],2,[9.000e-04 5.000e-04 9.986e-01],"{'kecewa': 'kecewa', 'semalam': 'semalam', 's': 's'}",2,2,0.686,,,,,,,,,
hotel mau cek in aja ribet bersihkan kamar lama banget kecewa dah . ini pertama kalinya gue ke sana . terus langsung dikasih first impression yang tidak bagus .,2,hotel mau cek in aja ribet bersihkan kamar lama banget kecewa dah ini pertama kalinya gue ke sana terus langsung dikasih first impression yang tidak bagus,1.0,2,[1.60e-03 4.00e-04 9.98e-01],2,[1.000e-03 3.000e-04 9.987e-01],"{'dah': 'dah', 'kamar': 'kamar', 'langsung': 'langsung'}",2,2,0.7127,,,,,,,,,
"sebagai indomie goreng mania , saya merasa kecewa kalau mendapati ternyata bumbu jebol di dalam kemasan , kudu bagaimana nek ngene ini ? gaduh . tidak profesional banget .",2,sebagai indomie goreng mania saya merasa kecewa kalau mendapati ternyata bumbu rosak di dalam kemasan kudu bagaimana nek ngene ini gaduh tidak profesional banget,0.9931948781013488,2,[1.60e-03 3.00e-04 9.98e-01],2,[1.000e-03 4.000e-04 9.986e-01],"{'indomie': 'indomie', 'jebol': 'rosak'}",2,0,0.6851,,,,,,,,,
"kecewa dengan kualitas barang dari depan kantor , chitato expired masih dijual untung aku masih baik . tadinya ingin lapor .",2,kecewa dengan kualitas barang dari depan kantor chitato expired masih dijual untung aku masih baik tadinya ingin lapor,1.0,2,[9.000e-04 5.000e-04 9.986e-01],2,[1.100e-03 7.000e-04 9.982e-01],{'kecewa': 'kecewa'},2,2,0.6577,,,,,,,,,
"kecewa berat . baru tahu pop mie goreng sudah discontinue ya ? why ???!!!! padahal itu enak banget , terbaik .",2,kecewa berat baru tahu pop mie goreng sudah discontinue ya why padahal itu enak banget terbaik,1.0000001192092896,2,[0.0069 0.0012 0.9918],2,[0.0147 0.0014 0.9839],"{'pop': 'pop', 'ya': 'ya'}",2,0,0.6554,,,,,,,,,
client kita komplain kami pun sangat kecewa . paling tidak bisa jujur jika tidak bisa tepat waktu untuk antar dari wtc ke indofood tower .,2,client kita komplain kami pun sangat kecewa paling tidak bisa jujur jika tidak bisa tepat waktu untuk antar dari wtc ke indofood tower,1.0,2,[6.00e-04 4.00e-04 9.99e-01],2,[7.000e-04 5.000e-04 9.988e-01],{'kecewa': 'kecewa'},2,2,0.6665,,,,,,,,,
selesai juga bikin surat pengunduran diri . dah ah tinggal tidur saja . besok pagi tinggal pergi ke gudang indofood sangat kecewa .,2,selesai juga bikin surat pengunduran diri dah ah tinggal tidur saja besok pagi tinggal pergi ke gudang indofood sangat kecewa,1.0000001192092896,2,[1.000e-03 5.000e-04 9.985e-01],2,[6.00e-04 4.00e-04 9.99e-01],"{'tidur': 'tidur', 'tinggal': 'tinggal'}",2,2,0.5213,,,,,,,,,
indofood tukang bohong -- dapat pulsa dari mi 20.000 tetapi tidak di tanggepin kecewa tidak mau beli produk indofood lagi ah . kecewa . kecewa .,2,indofood tukang bohong dapat pulsa dari mi tetapi tidak di tanggepin kecewa tidak mau beli produk indofood lagi ah kecewa kecewa,0.9729264378547668,2,[6.000e-04 3.000e-04 9.991e-01],2,[5.000e-04 3.000e-04 9.992e-01],"{'pulsa': 'pulsa', 'kecewa': 'kecewa'}",2,2,0.4407,,,,,,,,,
"sumpah aku sedih banget dan kagol , popmie favorit aku sudah tidak ada lagi kecewa indofood aku itu padahal hampir setiap hari makan itu .",2,sumpah aku sedih banget dan kagol popmie favorit aku sudah tidak ada lagi kecewa indofood aku itu padahal hampir setiap hari makan itu,1.0000001192092896,2,[1.800e-03 6.000e-04 9.976e-01],2,[5.200e-03 5.000e-04 9.942e-01],{'kecewa': 'kecewa'},2,2,0.4451,,,,,,,,,
"kecewa sama indofood , kata nya di sini tulisan nya sambal abc ekstra pedas tapi biro biro pedas , manis mah iya ini - . - tidak asik ah",2,kecewa sama indofood kata nya di sini tulisan nya sambal abc ekstra pedas tapi biro biro pedas manis mah iya ini tidak asik ah,1.0,2,[2.100e-03 5.000e-04 9.974e-01],2,[1.200e-03 4.000e-04 9.984e-01],"{'biro': 'biro', 'kecewa': 'kecewa'}",2,2,0.458,,,,,,,,,
dengan ini saya nyatakan kecewa dengan indofood ! masa di indomie soto saya bubuk cabai nya kosong ! hak saya dihilangkan !,2,dengan ini saya nyatakan kecewa dengan indofood masa di indomie soto saya bubuk cabai nya kosong hak saya dihilangkan,1.0,2,[6.000e-04 5.000e-04 9.989e-01],2,[5.000e-04 9.000e-04 9.985e-01],"{'indofood': 'indofood', 'kecewa': 'kecewa'}",2,2,0.4605,,,,,,,,,
"kecewa sama supir taxi masa menara indofood dibilang shangrila hotel , kalau memang tidak tahu ada baiknya tanya !",2,kecewa sama supir taxi masa menara indofood dibilang shangrila hotel kalau memang tidak tahu ada baiknya tanya,1.0000001192092896,2,[5.000e-04 7.000e-04 9.988e-01],2,[7.000e-04 8.000e-04 9.985e-01],{'kecewa': 'kecewa'},2,2,0.4488,,,,,,,,,
"gimana ya antara kecewa atau sekadar deh sama r di indofood , karena pas rendang keluar itu heboh mampus enak nya enggak ketolongan . new varian noods din triliun capture dat magic .",2,"gimana ya antara kecewa atau sekadar deh sama r di indofood , karena pas rendang keluar itu heboh mampus enak nya enggak ketolongan . new varian noods din triliun capture dat magic .",1.0,0,[0.9888 0.0022 0.009 ],0,[0.9888 0.0022 0.009 ],,0,0,0.12,,,,,,,,,
"kecewa sama sales teh kahuripan . tawarkan produk maksa harus beli , sampai ngancem enggak bakal dikasih tiket / kupon mudik .",2,kecewa sama sales teh kahuripan tawarkan produk maksa harus beli sampai ngancem enggak bakal dikasih tiket kupon mudik,1.0,2,[8.000e-04 6.000e-04 9.986e-01],2,[4.00e-04 6.00e-04 9.99e-01],"{'kecewa': 'kecewa', 'ngancem': 'ngancem'}",2,2,0.4209,,,,,,,,,
saya sangat kecewa dengan klaim mobil saya . an . karpito . serena b 1764 toz . mohon penjelasan dari pihak bca karena hak dalam polis saya tidak dipenuh . jangan merugikan orang lain .,2,saya sangat kecewa dengan klaim mobil saya an karpito serena b 1764 toz mohon penjelasan dari pihak bca karena hak dalam polis saya tidak dipenuh jangan merugikan orang lain,1.0,2,[0.0027 0.0019 0.9955],2,[0.0028 0.0026 0.9946],"{'kecewa': 'kecewa', 'mobil': 'mobil', 'klaim': 'klaim'}",2,1,0.4803,,,,,,,,,
"kecewa dengan xl , sudah 2 bulan berturut-berturut gagal debet ke kartu kredit bca status kartu normal padahal bulan-bulan sebelumnya lancar . malah suruh datang ke gerai xl , buat apa ada pusat panggilan !",2,kecewa dengan xl sudah 2 bulan gagal debet ke kartu kredit bca status kartu normal padahal sebelumnya lancar malah suruh datang ke gerai xl buat apa ada pusat panggilan,0.9936112761497498,2,[6.000e-04 7.000e-04 9.987e-01],2,[8.000e-04 9.000e-04 9.984e-01],"{'kecewa': 'kecewa', 'xl': 'xl', 'lancar': 'lancar'}",2,2,0.4851,,,,,,,,,
"sampai saat ini benar-benar enjoy deh pakai . tapi tadi kita coba cash kembali 50 % sunday ya nonton bioskop , di xxi epicentrum cuma bisa pkk debit bca saja . tidak bisa pakai kartu lain . penonton kecewa deh . __sad__",2,sampai saat ini enjoy deh pakai tapi tadi kita coba cash kembali 50 sunday ya nonton bioskop di xxi epicentrum cuma bisa pkk debit bca saja tidak bisa pakai kartu lain penonton kecewa deh,0.986530303955078,2,[0.0084 0.0022 0.9894],2,[0.0332 0.0069 0.9599],"{'epicentrum': 'epicentrum', 'sunday': 'sunday'}",2,2,0.5169,,,,,,,,,
"sungguh kecewa dengan pelayanan bca , khusus nya baca finance wtc mg 2 . pelayanan ovet kredit yang sungguh mengecewakan . sudah hampir 1 bulan lebih belum ada kabar juga , bahkan saya sudah membayar 2x tagihan cicilan masih belum ada kabar juga . tanya ke marketing juga respon nya tidak ada .",2,sungguh kecewa dengan pelayanan bca khusus nya baca finance wtc mg 2 pelayanan ovet kredit yang sungguh mengecewakan sudah hampir 1 bulan lebih belum ada kabar juga bahkan saya sudah membayar 2x tagihan cicilan masih belum ada kabar juga tanya ke marketing juga respon nya tidak ada,1.0,2,[1.100e-03 8.000e-04 9.981e-01],2,[7.000e-04 7.000e-04 9.986e-01],"{'bca': 'bca', 'kabar': 'kabar', 'pelayanan': 'pelayanan', 'kredit': 'kredit'}",2,2,0.625,,,,,,,,,
sedang proses penukaran produk karena awam pertama kali urusan dengan blibli . maka pt bca tbk menyampaikan catatan ini serius . sangat kecewa keberatan karena tidak ada itikad baik .,2,sedang proses penukaran produk karena awam pertama kali urusan dengan blibli maka pt bca tbk menyampaikan catatan ini serius sangat kecewa objek karena tidak ada itikad baik,0.9932108521461488,2,[1.40e-03 7.00e-04 9.98e-01],2,[0.0124 0.0088 0.9788],"{'kecewa': 'kecewa', 'produk': 'produk', 'keberatan': 'objek'}",2,2,0.4775,,,,,,,,,
seperti yang sudah saya mention sebelumnya pak romi . data saya diketahui semuanya . oh iya . jikalau tutup akun bagaimana ya ? dan meminta semua data saya yang di bca tidak tersimpan lagi . saya kecewa . ingin tutup akun bca saja biar tidak terjadi seperti ini lagi .,2,seperti yang sudah saya mention sebelumnya pak romi data saya diketahui semuanya oh iya jikalau tutup akun bagaimana ya dan meminta semua data saya yang di bca tidak tersimpan lagi saya kecewa ingin tutup akun bca saja biar tidak terjadi seperti ini lagi,1.0,2,[1.100e-03 8.000e-04 9.981e-01],2,[0.002  0.0034 0.9946],"{'kecewa': 'kecewa', 'bca': 'bca', 'akun': 'akun'}",2,2,0.5578,,,,,,,,,
"sebagai nasabah bank bca yang sudah lebih dari 10th , saya merasa kecewa . bca tidak dapat memberikan keamanan kepada nasabah nya . bagaimana bisa uang di rekening saya habis . terjadi transaksi berkali-kali di tanggal 19 20 mei kemarin yang bukan dilakukan oleh saya .",2,sebagai nasabah bank bca yang sudah lebih dari 10th saya merasa kecewa bca tidak dapat memberikan keamanan kepada nasabah nya bagaimana bisa uang di rekening saya habis terjadi transaksi di tanggal 19 20 mei kemarin yang bukan dilakukan oleh saya,0.997244358062744,2,[1.200e-03 6.000e-04 9.982e-01],2,[1.400e-03 9.000e-04 9.977e-01],"{'kecewa': 'kecewa', 'nasabah': 'nasabah', 'bank': 'bank'}",2,2,0.5371,,,,,,,,,
"apl ini sangat membantu sekali dengan memberikan kemudahan dalam pesan tiket to bepergian ke mana pun , sehingga saya tidak harus keluar lagi to mmbli tiket , semoga aplikasi ini selalu lncar ya setiap x melakukan pemesanan .",0,apl ini sangat membantu sekali dengan memberikan kemudahan dalam pesan tiket to bepergian ke mana pun sehingga saya tidak harus keluar lagi to mmbli tiket semoga aplikasi ini selalu lncar ya setiap x melakukan pemesanan,1.0000001192092896,0,[0.9956 0.0026 0.0018],0,[0.99   0.0053 0.0047],"{'lncar': 'lncar', 'bepergian': 'bepergian', 'apl': 'apl'}",0,0,0.5068,,,,,,,,,
"dua kali sudah teman saya bookingkan tiket lewat aplikasi ini bagus-bagus saja . tidak sampai 2 mnit , kode booking nya langsung dikirimkan . mantap .",0,dua kali sudah teman saya bookingkan tiket lewat aplikasi ini saja tidak sampai 2 mnit kode booking nya langsung dikirimkan mantap,0.995966613292694,0,[0.996  0.0025 0.0015],0,[0.9901 0.0076 0.0023],"{'dikirimkan': 'dikirimkan', 'bookingkan': 'bookingkan'}",0,0,0.4455,,,,,,,,,
"alhamdulillahirrabil allamin , menggunakan aplikasi ini mudah . paling suka adalah penukaran poin sebagai pembayaran tiket bisa dilakukan dengan mudah , simpel dan terpercaya .",0,alhamdulillahirrabil allamin menggunakan aplikasi ini mudah paling suka adalah penukaran poin sebagai pembayaran tiket bisa dilakukan dengan mudah simpel dan terpercaya,1.0,0,[9.983e-01 8.000e-04 9.000e-04],0,[0.9962 0.0019 0.0019],"{'alhamdulillahirrabil': 'alhamdulillahirrabil', 'suka': 'suka'}",0,0,0.4439,,,,,,,,,
sempat agak takut pesan tiket pesawat di sini karena ulasan yang lain . tapi ingat teman pernah beli di sini lancar saja . akhirnya memesan pas banget di tfansfer cuma hitungan detik e tiket dikirim terima kasih lo . terima kasih promo nya lumayan . jadi lumayan untung .,0,sempat agak takut pesan tiket pesawat di sini karena ulasan yang lain tapi ingat teman pernah beli di sini lancar saja akhirnya memesan pas banget di tfansfer cuma hitungan detik e tiket dikirim terima cinta lo terima cinta promo nya lumayan jadi lumayan untung,0.9764208793640136,0,[9.992e-01 3.000e-04 5.000e-04],0,[0.9958 0.0011 0.0031],"{'tfansfer': 'tfansfer', 'kasih': 'cinta', 'terima': 'terima', 'pas': 'pas'}",0,0,0.5699,,,,,,,,,
aplikasi yang sangat membantu dalam setiap perjalan saya . memuaskan pokok nya . segera coba .,0,aplikasi yang sangat membantu dalam setiap perjalan saya memuaskan pokok nya segera coba,1.0,0,[0.9964 0.002  0.0016],0,[0.994  0.0022 0.0038],{'perjalan': 'perjalan'},0,0,0.4236,,,,,,,,,
"menyenangkan menggunakan aplikasi ini . selain sangat lengkap , aplikasi ini juga sangat rinci . yang paling menyenangkan adalah banyak promo nya .",0,menyenangkan menggunakan aplikasi ini selain sangat lengkap aplikasi ini juga sangat rinci yang paling menyenangkan adalah banyak promo nya,1.0000001192092896,0,[9.99e-01 6.00e-04 4.00e-04],0,[9.981e-01 1.000e-03 9.000e-04],{'rinci': 'rinci'},0,0,0.4338,,,,,,,,,
dari dulu pas liburan saya selalu memesan hotel pakai tiket.com . untuk gaji yang saat-saat an seperti saya dan bisa dapat hotel bintang 5 cup ! wow banget enggak iniihh . apalagi ada tonight deals kita bisa dapatkan diskon sampai 50 % kalau pesan hotel di atas jam 6 malam . sudah pasti makin nikmat pas liburan ditambah lagi bisa istirahat di hotel bintang 5 yang nyaman dengan harga yang murah . terima kasih tiket.com .,0,dari dulu pas liburan saya selalu memesan hotel pakai untuk gaji yang an seperti saya dan bisa dapat hotel bintang 5 cup wow banget enggak iniihh apalagi ada tonight deals kita bisa dapatkan diskon sampai 50 kalau pesan hotel di atas jam 6 malam sudah pasti makin nikmat pas liburan ditambah lagi bisa istirahat di hotel bintang 5 yang nyaman dengan harga yang murah terima cinta,0.9947800636291504,0,[9.99e-01 3.00e-04 7.00e-04],0,[0.9946 0.001  0.0044],"{'murah': 'murah', 'terima': 'terima', 'ditambah': 'ditambah', 'kasih': 'cinta', 'liburan': 'liburan', 'harga': 'harga', 'memesan': 'memesan'}",0,0,0.7804,,,,,,,,,
sumpah . suka banget . sudah limit nya lama . bonus tixpoint nya luar binasaah . tiket ke jakarta bisa dapat diskon 150 ribu .,0,sumpah suka banget sudah limit nya lama bonus tixpoint nya luar binasaah tiket ke Jakarta bisa dapat diskon 150 ribu,1.0,0,[9.985e-01 6.000e-04 9.000e-04],0,[9.973e-01 7.000e-04 2.000e-03],"{'suka': 'suka', 'jakarta': 'Jakarta'}",0,0,0.4358,,,,,,,,,
