label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s)
3,"Hehe kak, aku nih diajakin nonton sabrina aja ngeri setengah modyar! Dibioskop cuma merem sambil tutup telinga.",Hehe aku nih dijemput nonton sabrina aja ngeri setengah Dibioskop cuma merem sambil tutup,0.9515451192855835,3,[0.0162 0.0071 0.0034 0.9681 0.0052],3,[0.0151 0.0069 0.0031 0.97   0.0049],{'diajakin': 'dijemput'},0.5726,,,,
2,"Aku ramal kamu akan datang kerumahku bertemu orangtuaku, entah itu sebagai tamu undangan di pernikahanku atau justru sebagai pendampingku. Aku yakin itu ",Aku ramal kamu akan datang kerumahku berjumpa entah itu sebagai tamu undangan di pernikahanku atau justru sebagai Aku yakin itu,0.9856131076812744,2,[0.0171 0.0012 0.9614 0.008  0.0123],2,[0.0375 0.0016 0.9421 0.0114 0.0073],{'bertemu': 'berjumpa'},0.2732,,,,
3,nyeberang lewat pelican crossing yang ada di deket UP aja masih ngeri motor mobil susah ngalah,nyeberang lewat pelican crossing yang ada di deket UP aja masih menakutkan motor mobil keras ngalah,0.9454969167709351,3,[0.0115 0.0093 0.0033 0.9705 0.0054],3,[0.0127 0.0184 0.0036 0.9585 0.0069],"{'ngeri': 'menakutkan', 'susah': 'keras'}",0.7989,,,,
2,Modal haha-haha bareng aja bisa jatuh cinta. Nyaman bisa datang dari hal yang sereceh itu :)),Modal bareng aja bisa jatuh Nyaman bisa datang dari hal yang nakal itu,0.9616292715072632,2,[0.0077 0.0014 0.9825 0.0032 0.0052],0,[0.8423 0.0436 0.0046 0.0931 0.0164],{'sereceh': 'nakal'},0.6014,,,,
0,"Biasanya kalo lg ada masalah ada temen cerita. Ntah kenapa skrg jadi susah. Sedang bener2 lelah disuruh bikin sanlat tp mikir sendiri dari hulu ke hilir, walaupun dibantuin satu bapak2 tp dia sibuk kerja",Biasanya kalo lg ada masalah ada temen Ntah kenapa skrg jadi Sedang bener2 penat langsung bikin sanlat tp mikir sendiri dari hulu ke walaupun dibantuin satu bapak2 tp dia sibuk kerja,0.9831891059875488,0,[0.9067 0.0303 0.0102 0.031  0.0218],0,[0.9122 0.0186 0.0069 0.0423 0.0199],"{'Ntah': 'Ntah', 'lelah': 'penat', 'disuruh': 'langsung', 'tp': 'tp'}",0.604,,,,
0,"Hari ke enam dikota ketiga, dan sudah mulah terasa lelahnya kaki dan kangennya ngeliat mamah :/ hmm sampe lupa abon yg dibekelin kaga ke makan :D",Hari ke enam dikota dan sudah mulah terasa penat kaki dan kangennya ngeliat mamah hmm sampe lupa abon yg dibekelin kaga ke makan,0.9811031818389893,0,[0.9499 0.0066 0.0049 0.025  0.0137],0,[0.9432 0.0058 0.0045 0.0337 0.0127],"{'kangennya': 'kangennya', 'lelahnya': 'penat', 'dikota': 'dikota'}",0.6428,,,,
0,"Kegiatan tadi pagi bikin aku sama ibu kompak beristigfar ""dek elma bangun, solat subuh dulu"" Memang yah kalau sudah kebiasaan tiba2 hilang kerasa bgt kehilangan nya.",Kegiatan tadi pagi bikin aku sama ibu kompak beristigfar elma solat subuh Memang yah kalau sudah watak tiba2 hilang kerasa bgt kehilangan,0.958367109298706,0,[0.9263 0.004  0.0184 0.0205 0.0308],0,[0.9503 0.0037 0.0092 0.0233 0.0135],"{'kehilangan': 'kehilangan', 'kebiasaan': 'watak', 'hilang': 'hilang'}",0.4616,,,,
2,"My reaction : ""ASTAGFIRULLAH INI ANAK SIAPA GANTENG BANGET BGST, SUARANYA JUGA BAGUS, LAGU NYA JUGA BAGUS, NADA NYA PAS BGT DITELINGA GUE. WOEE GUE LUV BANGET SAMA BTS SUMPAH!""",saya reaction INI ANAK SIAPA GANTENG BANGET SUARANYA JUGA LAGU NYA JUGA NADA NYA LULUS BGT DITELINGA WOEE GUE LUV BANGET SAMA BTS,0.9483514428138733,2,[0.0068 0.0086 0.9132 0.0032 0.0682],2,[0.0058 0.0039 0.9642 0.0022 0.0238],"{'My': 'saya', 'PAS': 'LULUS'}",0.2699,,,,
4,"Semoga lancar, selamat Pesantrenku Menuju Usia 1 Abad. Usia dimana dilahirkanya Para Pembaharu-pembaharu dibidangnya. Dan Semoga Pesantrenku menjadi salah satunya",Semoga selamat Pesantrenku Menuju Usia 1 Usia dimana dilahirkanya Para Dan Semoga Pesantrenku menjadi salah satunya,0.9451034665107727,4,[0.0104 0.004  0.0173 0.0033 0.9651],4,[0.0089 0.0032 0.0133 0.0027 0.9719],"{'Menuju': 'Menuju', 'salah': 'salah'}",0.5173,,,,
2,"Dibalik kecemburuan,terselip rasa kasih sayang yg dalam. Maka dr itu,cemburu diperlukan dlm setiap hubungan,tetapi tetap dlm kadar yg wajar tentunya:)",Dibalik rasa kasih sayang yg Jadi dr diperlukan dlm setiap tetap dlm kadar yg wajar,0.9422056674957275,2,[0.013  0.0018 0.9709 0.0033 0.0111],2,[0.0056 0.002  0.9801 0.0016 0.0107],"{'sayang': 'sayang', 'Maka': 'Jadi'}",0.5843,,,,
3,Drama kmarin sore : seharian puasa trus pas lg mandi kaget bcz kedatangan tamu tak diundang pas bgt woi pas lagi adzan maghrib trus jd galau dong seharian itu dianggap sah puasa apa enggak-_-,Drama kmarin sore seharian puasa trus pas lg mandi kaget bcz ketibaan pengembara tak diundang pas bgt woi pas lagi adzan maghrib trus jd galau dong seharian itu dianggap sah puasa apa,0.9848545789718628,3,[0.2257 0.0167 0.0034 0.7447 0.0094],3,[0.1353 0.045  0.0024 0.8084 0.009 ],"{'Drama': 'Drama', 'tamu': 'pengembara', 'mandi': 'mandi', 'kedatangan': 'ketibaan', 'jd': 'jd'}",2.1042,,,,
2,"Cewek itu walaupun sengaja nyemburuin cowoknya didepannya , tapi tetep aja rasa cintanya sama orang itu masih ada. So,guys, kalo cewe lo cmburu , artinya dia masih cinta sama lo!",Cewek itu walaupun sengaja nyemburuin cowoknya didepannya tapi tetep aja rasa cintanya sama orang itu masih kalo perempuan lo cmburu artinya dia masih cinta sama,0.9841422438621521,2,[0.0053 0.0021 0.9842 0.0024 0.006 ],2,[0.0068 0.002  0.984  0.0028 0.0043],"{'cintanya': 'cintanya', 'cewe': 'perempuan'}",0.5132,,,,
2,"Um thanks for [USERNAME] yang nayangin teleseries "" jejak suara adzan "", jatuh cinta sama trailer dan eps pertama. Ditambah pemeran dimas, my favorite actor. ",Um thanks untuk yang nayangin teleseries jejak suara adzan jatuh cinta sama trailer dan eps Ditambah pemeran my favorite,0.8471709489822388,2,[0.0111 0.0036 0.7182 0.0037 0.2634],4,[0.0137 0.0037 0.2886 0.0038 0.6902],"{'for': 'untuk', 'eps': 'eps'}",0.3107,,,,
4,"Tapi seneng juga karna [USERNAME] secara langsung merilis mini album pertama. Rilis 6 april, pada waktu perkuliahan semester 6 dan terdapat 6 lagu di dalam EP tersebut. This how it works.",Tapi gembira juga karna secara langsung merilis mini album Rilis 6 pada waktu perkuliahan semester 6 dan terdapat 6 lagu di dalam EP This how it,0.9292114973068237,4,[0.0156 0.0031 0.0132 0.0069 0.9612],4,[0.0124 0.0025 0.008  0.0045 0.9727],"{'seneng': 'gembira', 'mini': 'mini'}",0.4028,,,,
0,Udah gitu. Aku pake Vaseline gitu kan di bulu mata sama alis. Disimpan deh tuh si Vaseline di atas lemari (posisinya kaca sebelah lemari) udah gitu kan pake yang lain juga. Pas nyimpen yang lain. Aku baru ngeh. Vaseline nya udah ga ada ,Udah saya guna Vaseline gitu kan di bulu mata sama Disimpan deh tuh si Vaseline di atas lemari kaca sebelah sudah gitu kan guna yang lain Pas nyimpen yang saya baru Vaseline nya sudah ga ada,0.9534562230110168,0,[0.6603 0.0114 0.0265 0.2506 0.0511],3,[0.458  0.0653 0.0034 0.4616 0.0118],"{'ga': 'ga', 'udah': 'sudah', 'Aku': 'saya', 'pake': 'guna', 'si': 'si'}",0.633,,,,
3,"Sebelnya kalo udah anxiety tuh tbtb sakit perut, mual, panik, takut, ngerasa sendiri, sedih. Padahal yang gue hadepin bukan apa apa, tapi selalu anxiety duluan knp sih. Cape lho.",geram kalo udah risau tuh tbtb sakit ngerasa Padahal yang gue hadepin bukan apa tapi selalu risau duluan knp Cape,0.8624051809310913,3,[0.0406 0.0062 0.0027 0.9462 0.0044],3,[0.0932 0.008  0.0025 0.8901 0.0062],"{'anxiety': 'risau', 'Sebelnya': 'geram'}",0.5557,,,,
0,"[USERNAME] Nama mirip? Ya mereka cuma punya dikit sih pilihan nama, cuma dibulak balik aja urutannya  muka mirip? ku sebagai fanboy kpop juga sering ketuker/bingung kalo liat idol yg ngk diikutin/ngefans bgt","[USERNAME] Nama mirip? Ya mereka cuma punya dikit sih pilihan nama, cuma dibulak balik aja urutannya  muka mirip? ku sebagai fanboy kpop juga sering ketuker/bingung kalo liat idol yg ngk diikutin/ngefans bgt",1.0,3,[0.1372 0.3896 0.0041 0.4572 0.0119],3,[0.1372 0.3896 0.0041 0.4572 0.0119],,0.1,,,,
2,"[USERNAME] Sebelumnya aku ga tertarik sama cowo yg lebih muda, tapi pacarku skrng lebih muda setahun dibanding aku. Udah tau sih dari awal tapi ya gimana ya namanya udah sayang. Semua yg gasuka bisa jadi suka.",Sebelumnya aku ga tertarik sama cowo yg lebih tapi pacarku skrng lebih muda setahun dibanding Udah tau sih dari awal tapi ya gimana ya namanya udah Semua yg gasuka bisa jadi,0.9777935743331909,2,[0.0126 0.0023 0.9776 0.0028 0.0047],0,[0.8543 0.012  0.0414 0.0842 0.0082],{},0.5857,,,,
0,iya maunya juga nikah. tapi..... lalaki na nu manaaaaaaa kamu sih enak punya calon. lah aku? bantal guling mau dipeluk aja hamdalah,iya maunya juga lalaki na nu manaaaaaaa kamu sih baik punya lah bantal guling mau dipeluk aja hamdalah,0.9658290147781372,0,[0.527  0.4127 0.0274 0.0265 0.0063],1,[0.0959 0.8662 0.0067 0.0209 0.0103],"{'enak': 'baik', 'bantal': 'bantal'}",0.4731,,,,
1,Hadeee ngomongin sesat pikir. Keknya mbak ini ga sadar pemikirannya soal verbal harrasment sbnrnya kecermin dari twit2 dia selama ini. emg anaknya suka digodain pake tytyd. gimana dong kalo VV dan mayoritas cewe ga satu selera sama lo? Harus terima digituin? Harus diem? :( [URL],Hadeee ngomongin sesat Keknya mbak ini ga sadar pemikirannya soal lisan gangguan sbnr kecermin dari twit2 dia selama emg anaknya suka digodain pake gimana dong kalo VV dan mayoritas cewe ga satu selera sama Harus terima Harus,0.9511047005653381,1,[0.0928 0.8796 0.0025 0.0195 0.0056],1,[0.0122 0.977  0.001  0.0068 0.0029],"{'sesat': 'sesat', 'harrasment': 'gangguan', 'sbnrnya': 'sbnr', 'verbal': 'lisan', 'ga': 'ga'}",0.6523,,,,
4,"Untuk beberapa waktu biarlah kita bekerja sebagai bawahan, kelak kita bangun usaha sendiri, jadi pengelolanya sendiri, jadi bosnya sendiri, jadi petani yang selalu bangga dengan usaha sendiri. #nonelse",Untuk beberapa waktu biarlah kita bekerja sebagai kelak kita bangun perdagangan jadi pengelolanya jadi bosnya jadi petani yang selalu bangga dengan perdagangan,0.9411766529083252,4,[0.0438 0.0049 0.0093 0.007  0.9351],4,[0.1947 0.0085 0.0074 0.0056 0.7838],"{'bangga': 'bangga', 'usaha': 'perdagangan'}",0.5207,,,,
3,"pagi ini nonton berita headline nya bikin takut mulai dari 'Suami bunuh istri' , 'Kakek perkosa cucu' , 'Ayam bakar solo' . ngeri banget nih berita",pagi ini nonton berita headline nya untuk takut mulai dari bunuh perkosa bakar ngeri sangat nih berita,0.9275108575820923,3,[0.0093 0.01   0.0034 0.9723 0.005 ],3,[0.0118 0.0101 0.0041 0.968  0.006 ],"{'banget': 'sangat', 'bikin': 'untuk'}",0.5033,,,,
2,"!rp hai ele. Maaf ya gua ga romantis. Gua cuma mau ungkapin perasaan gua. Kalo gua itu tertarik sama lu, gua sayang sama lu, gua Cinta sama lu. Gua mau serius dengan perasaan gua. Dah gausah panjang. Ele will you be mine [USERNAME] [URL]",hai Maaf ya gua ga Gua cuma mau ungkapin perasaan Kalo gua itu berminat sama gua sayang sama gua Cinta sama Gua mau serius dengan perasaan Dah gausah ele will you be mine,0.8966870307922363,2,[0.0062 0.0029 0.9836 0.0025 0.0048],2,[0.0133 0.0034 0.9771 0.0025 0.0037],"{'serius': 'serius', 'tertarik': 'berminat', 'Ele': 'ele', 'Dah': 'Dah', 'you': 'you'}",0.7893,,,,
0,"Nah. Nyetatus lah aku di wa ""broken heart is real with thousand of heart broken emojis haha ada pesan terselubung emang. Karna masnya juga ngga ada kabar sejak hari ulanh tahunnya jumat kemaren.",Nyetatus lah aku di wa hati ialah real with thousand of hati broken emojis haha ada pesan terselubung Karna masnya juga ngga ada berita sejak hari ulanh tahunnya jumat,0.8585892915725708,0,[0.9195 0.006  0.0059 0.0509 0.0177],0,[0.9429 0.01   0.0043 0.0282 0.0146],"{'kabar': 'berita', 'is': 'ialah', 'heart': 'hati', 'wa': 'wa'}",1.874,,,,
4,[USERNAME] selamat ultah kak renoo wkwkw semoga kita bisa dipertemukan lagi di satu kelompok (kalo sama reno gppa deh). semoga bahagia dan sejahtera selalu bersama dek oza hehehe,selamat ultah sis renoo wkwkw semoga kita bisa dipertemukan lagi di satu perhimpunan sama reno gppa semoga bahagia dan Makmur selalu bersama dek oza hehehe,0.942230224609375,4,[0.0097 0.0022 0.0219 0.0034 0.9629],4,[0.0087 0.0021 0.0157 0.0033 0.9702],"{'kelompok': 'perhimpunan', 'sejahtera': 'Makmur', 'kak': 'sis'}",0.5061,,,,
3,"Serem kang,kl sdh macetnya begitu. Padahal tol semua yaa..,Horor itu mah",Serem sdh macetnya Padahal tol semua itu mah,0.881823718547821,3,[0.0095 0.0123 0.0025 0.9708 0.0049],3,[0.0236 0.0215 0.0017 0.9472 0.006 ],{'mah': 'mah'},0.3145,,,,
1,"Ada seseorang merasa pancasila, tapi anti politik. Wong kita ini hidup di Negara Demokrasi yg menggunakan sistem politik. Makanya para politikus, cepat mengertilah. Bahwa tingkat apatisme masyarakat kita terhadap politik itu kian meninggi. Jgn terus berkorupsi dan ingkar janji.",Ada seseorang merasa tapi anti Wong kita ini hidup di Negara Demokrasi yg menggunakan sistem Makanya para cepat Bahwa Langkah apatisme masyarakat kita terhadap politik itu kian Jgn terus berkorupsi dan ingkar,0.9601458311080933,1,[0.0418 0.9351 0.0012 0.0182 0.0037],1,[0.063  0.9184 0.0013 0.0128 0.0044],"{'tingkat': 'Langkah', 'anti': 'anti', 'Wong': 'Wong'}",0.4281,,,,
4,"Alhamdulillah, sudah menjadi fans dari sumber berita ANTARA [USERNAME] Ikutan kuy [USERNAME] [USERNAME] [USERNAME] semoga bisa menjadi #TemanANTARATerfavorit",sudah menjadi peminat dari sumber berita ANTARA Ikutan kuy semoga bisa menjadi,0.6264947056770325,4,[0.0058 0.0042 0.0102 0.0023 0.9775],4,[0.0092 0.0062 0.0042 0.0045 0.9759],{'fans': 'peminat'},0.449,,,,
2,"Awal kami tidak saling kenal, tidak ada hubungan saudara. Namun di sini kami dari tidak kenal dan bertemu menjadi saudara dalam satu keluarga baru, inilah kenapa saya makin cinta Nasa.",Awal kami tidak saling tidak ada hubungan Namun di sini kami dari tidak kenal dan bertemu menjadi saudara dalam satu keluarga inilah kenapa saya makin cinta,0.9664760828018188,2,[0.0083 0.0014 0.982  0.0023 0.0061],2,[0.01   0.0019 0.9816 0.0024 0.0041],{'cinta': 'cinta'},0.6428,,,,
0,"Gak jadi include kemang karna yg dp gak jelas php doang,tp besok fix include blokm masih ada 2slot kosong [USERNAME] [USERNAME] [USERNAME] [USERNAME]",Gak jadi include kemang karna yg dp gak jelas php besok fix include blokm masih ada 2slot kosong,0.7423355579376221,0,[0.7824 0.0775 0.0039 0.0978 0.0383],0,[0.7607 0.0323 0.0042 0.1709 0.0318],"{'php': 'php', 'kosong': 'kosong'}",0.3841,,,,
4,"Setelah berbulan-bulan tertunda krn akreditasi rumah sakitnya lalu berminggu2 ngurus perizinannya, akhirnya bisa nyebar kuisioner juga:( [URL]","Setelah berbulan-bulan tertunda krn akreditasi rumah sakitnya lalu berminggu2 ngurus perizinannya, akhirnya bisa nyebar kuisioner juga:( [URL]",1.0,0,[0.925  0.009  0.0058 0.0321 0.0281],0,[0.925  0.009  0.0058 0.0321 0.0281],,0.06,,,,
3,"Jadi semacam motivasi gitu pengen mengawasi pemilu bener2 dengan jadi pengawas TPS. Mengawal suara, jangan sampe ada kecurangan. Apalagi pilkada di tmarahang ini rawan banget. Secara yah calon tunggal gitu.................",Jadi semacam motivasi gitu mahu mengawasi pemilu bener2 dengan jadi pengawas Mengawal jangan sampe ada terutamanya pilkada di tmarahang ini rawan oleh yah calon tunggal,0.9292294383049011,3,[0.0334 0.0138 0.0034 0.9375 0.0119],3,[0.0621 0.0374 0.003  0.8857 0.0118],"{'Apalagi': 'terutamanya', 'Secara': 'oleh', 'pengen': 'mahu'}",0.769,,,,
4,Kita yg tak punya apa apa dan tak seberapa ini disapa sobat misquen asik asik aja malah nyala balek damai segampang itu yah hebat uiy,Kita yg tak punya apa apa dan tak seberapa ini disapa sobat misquen Diserap Diserap aja malah nyala balek damai segampang itu yah hebat uiy,0.9497228264808655,4,[0.0203 0.0224 0.009  0.0049 0.9433],4,[0.0481 0.0694 0.0144 0.006  0.862 ],"{'uiy': 'uiy', 'asik': 'Diserap', 'misquen': 'misquen'}",0.2639,,,,
2,"Kuakui aku jatuh cinta pada aksara, Oleh sebab itu aku bisa berbicara pada semesta walau hanya lewat untaian kata tapi yang kuceritakan ialah tentang kita",Kuakui aku jatuh cinta pada Oleh sebab itu aku bisa berbicara pada semesta walau hanya lewat untaian kata tapi yang kuceritakan ialah tentang kita,0.9971299171447754,2,[0.0132 0.0016 0.9785 0.0031 0.0036],2,[0.0118 0.0016 0.9799 0.0032 0.0035],{'cinta': 'cinta'},1.3224,,,,
3,"Kemaren, pembagian nilai uts. Takut bener gue ga bisa imbangin pas uas. Kampus gue serem.",pembagian nilai Takut betul gue ga bisa imbangin pas Kampus gue,0.8954512476921082,3,[0.0122 0.0064 0.003  0.974  0.0044],3,[0.0432 0.0095 0.0027 0.9404 0.0042],{'bener': 'betul'},0.6908,,,,
4,"Ini Baru pemikiran Professor, biar Masih junior dibandingkan Professor cebong anu, yg ini lebih bermutu Dan punya dedikasi [URL]",Ini Baru pemikiran biar Masih junior dibandingkan Professor cebong yg ini lebih kualiti Dan punya dedikasi,0.9290976524353027,4,[0.0106 0.0158 0.009  0.0037 0.961 ],4,[0.0177 0.0379 0.006  0.0044 0.934 ],"{'dedikasi': 'dedikasi', 'bermutu': 'kualiti'}",0.2517,,,,
4,"Pjlnn kereta api Jkt Jogja dst jg byk yg lbh indah, spt mlht lukisan.. Sungai yg besar dn bersih, gunung2 dn sawah.. Alam Asia Tenggara mmg memiliki culture yg mirip.. [URL]",Pjlnn kereta api Jkt Jogja dst jg byk yang lbh spt mlht Sungai yang besar dn gunung2 dn Alam Asia Tenggara mmg memiliki budaya yang,0.833791971206665,4,[0.016  0.0042 0.0119 0.007  0.9608],4,[0.0197 0.0054 0.0081 0.0061 0.9607],"{'culture': 'budaya', 'yg': 'yang', 'mmg': 'mmg', 'memiliki': 'memiliki'}",0.5736,,,,
1,"Wow ngeliat masalah mino di sini, jd awalnya gegara mistranslate? Dan yg bikin translate nya dr fandom ono? Wkwk not surprised sih, got7 juga kena mistranslate juga gegara tuh fandom. Heran, ikut campur bae masalah fandom org",Wow ngeliat masalah mino di jd awalnya gegara Dan yg bikin translate nya dr fandom Wkwk nota surprised got7 juga kena mistranslate juga gegara tuh ikut campur bae masalah fandom org,0.9560543298721313,1,[0.0692 0.5656 0.0027 0.3523 0.0103],1,[0.0745 0.6799 0.0022 0.2315 0.0119],"{'jd': 'jd', 'fandom': 'fandom', 'not': 'nota', 'bae': 'bae'}",0.4588,,,,
2,[USERNAME] Same gue bukan orang yang ekpresif susah buat ngungkapin perasaan padahal sangat bersyukur punya mereka dan gue sayang banget sama mereka entah itu keluarga/sahabat / pasangan,Same saya bukan orang yang ekpresif susah buat ngungkapin perasaan padahal sangat bersyukur punya mereka dan saya sayang sangat sama mereka entah itu pasangan,0.9377921223640442,2,[0.0121 0.0021 0.9345 0.0022 0.0491],2,[0.0108 0.0025 0.9451 0.0021 0.0395],"{'banget': 'sangat', 'gue': 'saya'}",0.3338,,,,
3,"[USERNAME] [USERNAME] [USERNAME] Tidak disemua tempat kita boleh melaksanakan sholat, salah satunya di bangunan yang didirikan untuk kekafiran (salah satunya gereja). Aku berlindung kepada ALLAAH SWT. dari godaan setan yang terkutuk. https",Tidak disemua tempat kita boleh melaksanakan salah satunya di bangunan yang didirikan untuk kekafiran satunya saya berlindung kepada ALLAAH dari godaan setan yang https,0.8805528879165649,3,[0.0369 0.0189 0.0031 0.9366 0.0045],3,[0.178  0.0347 0.0058 0.7754 0.0061],"{'Aku': 'saya', 'disemua': 'disemua'}",0.5946,,,,
2,ARMYYYYYY AKU MAU BILANG AKU SAYANG KALIANNNNNNN HUHUHUHU SAYANG BTS JUGAAAAA,ARMYYYYYY AKU MAU BILANG AKU SAYANG YOUNNNNNN HUHUHUHU SAYANG BTS JUGAAAAA,0.9720759391784668,2,[0.0062 0.003  0.9836 0.0026 0.0046],2,[0.0063 0.0031 0.9824 0.0027 0.0055],"{'KALIANNNNNNN': 'YOUNNNNNN', 'HUHUHUHU': 'HUHUHUHU'}",0.2614,,,,
2,Aku suka caramu menyukaiku :'),Aku suka caramu menyukaiku,1.0000001192092896,2,[0.0061 0.0018 0.9784 0.0023 0.0114],2,[0.0133 0.003  0.9745 0.0049 0.0042],{'caramu': 'caramu'},0.601,,,,
3,Terlalu bodoh sekali bila mudah terpengaruh tipu daya setan. Bila pun harus membenci cukup sifatnya bukan objeknya. Takut kalau tiba-tiba Allah menyuruh Saya pulang sementara masih ada kebencian dalam hati Saya. Saya lebih takut kehilangan Allah daripada apapun termasuk keluarga.,Terlalu bodoh sekali bila mudah terpengaruh tipu daya Bila pun harus membenci cukup sifatnya bukan Takut kalau Tuan menyuruh Saya pulang sementara masih ada kebencian dalam hati Saya lebih takut kehilangan Tuan daripada apapun termasuk,0.9102243185043335,3,[0.0265 0.0083 0.005  0.9563 0.0038],3,[0.0354 0.0083 0.0059 0.9475 0.0029],"{'takut': 'takut', 'apapun': 'apapun', 'kehilangan': 'kehilangan', 'Allah': 'Tuan'}",0.4611,,,,
4,"food test Rendang Bebek lagiii, oleh bapak Uyul juragan kuliner pemilik Warung Kopi [USERNAME] ... Alhamdulillah lulus uji, katanya cociiiks, dan disarankan langsung dimainkan. she [URL]",makanan test Rendang Bebek oleh bapak Uyul juragan kuliner pemilik Warung Kopi WL lulus katanya dan disarankan langsung she,0.7871619462966919,4,[0.0084 0.0037 0.0043 0.0029 0.9806],4,[0.0109 0.0062 0.0039 0.0032 0.9758],"{'Alhamdulillah': 'WL', 'food': 'makanan', 'pemilik': 'pemilik'}",0.689,,,,
0,ia sudah lama kita tidak-ngumpul lagi hahaha ok tapi jadwal nih kendala kita :p,ia sudah lama kita lagi hahaha ok tapi jadwal nih kendala kita,0.9787688255310059,0,[0.6522 0.0154 0.0114 0.0198 0.3013],0,[0.8967 0.0507 0.0031 0.0133 0.0362],{'hahaha': 'hahaha'},0.472,,,,
1,"Betul sekali,, harusnya kenaikan tarif dasar listrik, tarif tol, kenaikan harga bbm dikala harga minyak dunia turun, kenapa impor garam dan beras di saat petani negri ini sedang panen,, itu semua harus di jelaskan ya mak [USERNAME]??? Memang gila rezim ini mbk [URL]",Betul harusnya meningkat kadar dasar kadar meningkat harga bbm dikala harga minyak dunia kenapa import garam dan nasi di saat petani negri ini sedang itu semua harus di jelaskan ya mak Memang gila rezim ini mbk,0.9102341532707214,1,[0.0166 0.9714 0.0011 0.0077 0.0032],1,[0.0181 0.9703 0.0011 0.0073 0.0033],"{'beras': 'nasi', 'kenaikan': 'meningkat', 'tarif': 'kadar', 'impor': 'import'}",1.6898,,,,
4,"Tetap semangat walau punkada rencana kita tidak sepenuhnya berjalan lancar, tapi tetap yakin tuhan selalu bersama kita dalam setia langkah kita menuju keberhasilan #pembisnismuda [URL]",abadi semangat walau punkada rencana kita tidak sepenuhnya berjalan tapi tetap yakin tuhan selalu bersama kita dalam setia langkah kita menuju kejayaan,0.9375419616699219,4,[0.0202 0.0041 0.0248 0.011  0.9399],4,[0.0832 0.0172 0.2881 0.0567 0.5549],"{'keberhasilan': 'kejayaan', 'Tetap': 'abadi'}",0.3953,,,,
0,"Me: gila ya org2 itu, tetiba hujan deras di lapangan semua penonton ambil jaket dan buka payung tapi tetep fokus ntn Teman: lbh gila mana? Rela terbang jkt-paris demi ntn tennis? Me dlm hati: iya jg ya",gila ya org2 tetiba hujan deras di padang semua penonton ambil jaket dan buka payung tapi Langsung fokus ntn lbh gila sanggup terbang demi ntn saya dlm iya jg ya,0.9187192916870117,0,[0.6892 0.0774 0.0094 0.2149 0.009 ],0,[0.4845 0.1805 0.0039 0.3215 0.0096],"{'Me': 'saya', 'penonton': 'penonton', 'Rela': 'sanggup', 'tetep': 'Langsung', 'lapangan': 'padang'}",0.4248,,,,
1,[USERNAME] Bu Mentrri Konsep tentang Sistem penangan sampah sudah saya Email ke pak [USERNAME] Buang2 duit tempat sampah dari jerman tdk efektif.Panggil [USERNAME] dan [USERNAME] sy presentasikan konsep saya yg sdh ay rancang slma 10 thn. cc.@jokowi,Bu Mentrri Konsep tentang Sistem penangan sampah sudah saya Email ke pak Buang2 wang tempat sampah dari Jerman tdk dan sy presentasikan konsep saya yg Sudah ay rancang slma 10,0.8062755465507507,1,[0.0225 0.9663 0.0011 0.0056 0.0044],1,[0.0839 0.8822 0.0029 0.0143 0.0168],"{'duit': 'wang', 'jerman': 'Jerman', 'sdh': 'Sudah', 'slma': 'slma'}",0.5637,,,,
1,"Beli mobil baru yang harganya ga sampe 130 juta. Doi ganti head unit pake merek china. Berasa bawa lamborghini, dg sound double bass power. Gue : lo kampungan.",Beli mobil baru yang harga ga sampe 130 Doi ganti head unit pake merek rasa bawa dg bunyi double bass Gue lo,0.8956654071807861,1,[0.1007 0.8702 0.0015 0.0212 0.0064],1,[0.2775 0.5908 0.0092 0.0831 0.0395],"{'sound': 'bunyi', 'Berasa': 'rasa', 'harganya': 'harga'}",0.2132,,,,
1,"Sebuah bukti bahwa di-Indonesia, untuk menjadi seorang Gubernur tidak harus CERDAS dan BERMORAL. Tetapi BODOH dan DONGOK pun BISA. [URL]",Sebuah bukti bahwa untuk menjadi seorang Gabenor tidak harus CERDAS dan Tetapi BODOH dan DONGOK pun,0.8814041018486023,1,[0.0304 0.9406 0.0017 0.0214 0.0059],1,[0.2112 0.6846 0.0141 0.0505 0.0395],{'Gubernur': 'Gabenor'},0.393,,,,
3,"Tetapi rasa takut itu kalah melawan rasa penasarannya. Nada perlahan menunduk dengan menyalakan senter hp yang ia pegang, dan mengarahkan ke bawah kolong kasur yang sangat gelap. Bismillah.. semoga gak ada apa-apa disana.",Tetapi rasa takut itu kalah melawan rasa nada perlahan menunduk dengan menyalakan senter hp yang ia dan mengarahkan ke bawah kolong kasur yang sangat semoga gak ada,0.976285457611084,3,[0.0363 0.0072 0.0098 0.9379 0.0086],3,[0.0229 0.0052 0.0051 0.9623 0.0046],"{'Tetapi': 'Tetapi', 'Nada': 'nada'}",0.6803,,,,
